site_id,startDateTime,VSWC,SOILT
BART,2019-07-24T00:00:00Z,0.22585,16.8134
BART,2019-07-25T00:00:00Z,0.19863333333333333,17.004
BART,2019-07-26T00:00:00Z,0.172,17.2352
BART,2019-07-27T00:00:00Z,0.19240000000000002,17.8602
BART,2019-07-28T00:00:00Z,0.1499,18.246199999999998
BART,2019-07-29T00:00:00Z,0.19465,18.6336
BART,2019-07-30T00:00:00Z,0.1491,18.886
BART,2019-07-31T00:00:00Z,0.1469,19.7668
BLAN,2019-07-01T00:00:00Z,0.116775,23.669
BLAN,2019-07-02T00:00:00Z,0.11230000000000001,22.7458
BLAN,2019-07-03T00:00:00Z,0.11715,24.2646
BLAN,2019-07-04T00:00:00Z,0.13408,23.3412
BLAN,2019-07-05T00:00:00Z,0.20643999999999998,22.9374
BLAN,2019-07-06T00:00:00Z,0.1689,23.701
BLAN,2019-07-07T00:00:00Z,0.1933,23.7478
BLAN,2019-07-08T00:00:00Z,0.14700000000000002,24.0516
BLAN,2019-07-09T00:00:00Z,0.1846,22.2796
BLAN,2019-07-10T00:00:00Z,0.14366666666666666,23.3972
BLAN,2019-07-11T00:00:00Z,0.12134999999999999,24.433
BLAN,2019-07-12T00:00:00Z,0.2479,22.499200000000002
BLAN,2019-07-13T00:00:00Z,0.19879999999999998,23.7274
BLAN,2019-07-14T00:00:00Z,0.1698,24.037
BLAN,2019-07-15T00:00:00Z,0.149,24.5462
BLAN,2019-07-16T00:00:00Z,0.12806666666666666,24.487
BLAN,2019-07-17T00:00:00Z,0.1181,24.7286
BLAN,2019-07-18T00:00:00Z,0.1151,24.520400000000002
BLAN,2019-07-19T00:00:00Z,0.10806666666666667,25.4522
BLAN,2019-07-20T00:00:00Z,0.10723333333333333,26.4174
BLAN,2019-07-21T00:00:00Z,0.14874,26.038
BLAN,2019-07-22T00:00:00Z,0.17116,24.265
BLAN,2019-07-23T00:00:00Z,0.20496,23.8848
BLAN,2019-07-24T00:00:00Z,0.22644,22.2756
BLAN,2019-07-25T00:00:00Z,0.18875,22.0546
BLAN,2019-07-26T00:00:00Z,0.1575,21.942
BLAN,2019-07-27T00:00:00Z,0.1416,22.366
BLAN,2019-07-28T00:00:00Z,0.12836666666666668,23.216
BLAN,2019-07-29T00:00:00Z,0.1296,24.0308
BLAN,2019-07-30T00:00:00Z,0.10936666666666667,24.378800000000002
BLAN,2019-07-31T00:00:00Z,0.11906,22.3922
BONA,2019-07-01T00:00:00Z,2e-4,18.442999999999998
BONA,2019-07-02T00:00:00Z,1e-4,19.63875
BONA,2019-07-03T00:00:00Z,0,22.552
BONA,2019-07-04T00:00:00Z,0,22.431
BONA,2019-07-05T00:00:00Z,NA,21.230249999999998
BONA,2019-07-06T00:00:00Z,0,28.73025
BONA,2019-07-07T00:00:00Z,0,32.152249999999995
BONA,2019-07-08T00:00:00Z,0,26.61575
BONA,2019-07-09T00:00:00Z,0,27.43675
BONA,2019-07-10T00:00:00Z,0,32.91625
BONA,2019-07-11T00:00:00Z,0,29.25525
BONA,2019-07-12T00:00:00Z,0,27.01475
BONA,2019-07-14T00:00:00Z,0,21.491
BONA,2019-07-15T00:00:00Z,0,25.26375
BONA,2019-07-16T00:00:00Z,0,29.8425
BONA,2019-07-17T00:00:00Z,0,23.3915
BONA,2019-07-18T00:00:00Z,0,19.080199999999998
BONA,2019-07-19T00:00:00Z,0,25.3368
BONA,2019-07-20T00:00:00Z,0,21.4602
BONA,2019-07-21T00:00:00Z,0,19.2286
BONA,2019-07-22T00:00:00Z,0,28.2368
BONA,2019-07-23T00:00:00Z,NA,30.4254
BONA,2019-07-24T00:00:00Z,0,28.9202
BONA,2019-07-25T00:00:00Z,0,29.1144
BONA,2019-07-26T00:00:00Z,NA,23.2276
BONA,2019-07-27T00:00:00Z,NA,13.3922
BONA,2019-07-28T00:00:00Z,NA,19.9462
BONA,2019-07-29T00:00:00Z,NA,18.5536
BONA,2019-07-30T00:00:00Z,5e-5,15.1842
BONA,2019-07-31T00:00:00Z,0,22.798
CLBJ,2019-07-01T00:00:00Z,0.30374999999999996,25.653399999999998
CLBJ,2019-07-02T00:00:00Z,NA,25.4634
CLBJ,2019-07-03T00:00:00Z,0.28685,26.4096
CLBJ,2019-07-04T00:00:00Z,0.1716,26.584600000000002
CLBJ,2019-07-05T00:00:00Z,0.2872,27.018
CLBJ,2019-07-06T00:00:00Z,0.24114999999999998,27.179000000000002
CLBJ,2019-07-07T00:00:00Z,0.24823333333333333,24.8488
CLBJ,2019-07-08T00:00:00Z,0.28700000000000003,27.1932
CLBJ,2019-07-09T00:00:00Z,0.29695,24.489800000000002
CLBJ,2019-07-10T00:00:00Z,0.32666666666666666,27.3622
CLBJ,2019-07-11T00:00:00Z,0.3197,25.7702
CLBJ,2019-07-12T00:00:00Z,0.3129,27.4294
CLBJ,2019-07-13T00:00:00Z,0.2583,26.5848
CLBJ,2019-07-14T00:00:00Z,0.25325,26.5792
CLBJ,2019-07-15T00:00:00Z,0.2485,26.163
CLBJ,2019-07-16T00:00:00Z,0.244975,27.0292
CLBJ,2019-07-17T00:00:00Z,0.24009999999999998,28.124399999999998
CLBJ,2019-07-18T00:00:00Z,0.23405,28.4178
CLBJ,2019-07-19T00:00:00Z,0.2708666666666667,28.6126
CLBJ,2019-07-20T00:00:00Z,0.2663,28.959600000000002
CLBJ,2019-07-21T00:00:00Z,0.22195,28.9958
CLBJ,2019-07-22T00:00:00Z,0.1758,29.519
CLBJ,2019-07-23T00:00:00Z,0.21306666666666668,27.144
CLBJ,2019-07-24T00:00:00Z,0.21786666666666665,26.3702
CLBJ,2019-07-25T00:00:00Z,0.20936666666666667,25.653
CLBJ,2019-07-26T00:00:00Z,0.20703333333333335,27.0984
CLBJ,2019-07-27T00:00:00Z,0.21245,26.067
CLBJ,2019-07-28T00:00:00Z,0.15245,26.0065
CLBJ,2019-07-29T00:00:00Z,0.21453333333333335,27.3155
CLBJ,2019-07-30T00:00:00Z,0.210725,25.9074
CLBJ,2019-07-31T00:00:00Z,0.254,27.44125
DCFS,2019-07-01T00:00:00Z,0.2709666666666667,19.8612
DCFS,2019-07-02T00:00:00Z,0.260725,22.3366
DCFS,2019-07-03T00:00:00Z,0.24,22.9378
DCFS,2019-07-04T00:00:00Z,0.29102500000000003,20.7296
DCFS,2019-07-05T00:00:00Z,0.27203333333333335,21.3432
DCFS,2019-07-06T00:00:00Z,0.265725,20.9102
DCFS,2019-07-07T00:00:00Z,0.23803333333333332,21.9496
DCFS,2019-07-08T00:00:00Z,0.22594999999999998,22.2118
DCFS,2019-07-09T00:00:00Z,0.305575,19.8872
DCFS,2019-07-10T00:00:00Z,0.32065,18.9016
DCFS,2019-07-11T00:00:00Z,0.291775,21.6692
DCFS,2019-07-12T00:00:00Z,0.278775,22.5014
DCFS,2019-07-13T00:00:00Z,0.2374,23.301
DCFS,2019-07-14T00:00:00Z,0.2546,23.6065
DCFS,2019-07-15T00:00:00Z,0.23046666666666668,24.591250000000002
DCFS,2019-07-16T00:00:00Z,0.224175,24.20975
DCFS,2019-07-17T00:00:00Z,0.21963333333333332,21.132
DCFS,2019-07-18T00:00:00Z,0.31845,22.6205
DCFS,2019-07-19T00:00:00Z,0.3033,22.44525
DCFS,2019-07-20T00:00:00Z,0.298775,22.415
DCFS,2019-07-21T00:00:00Z,0.29386666666666666,22.17775
DCFS,2019-07-22T00:00:00Z,0.279875,19.505499999999998
DCFS,2019-07-23T00:00:00Z,0.27,21.422
DCFS,2019-07-24T00:00:00Z,0.25465,21.524749999999997
DCFS,2019-07-25T00:00:00Z,0.244075,21.5825
DCFS,2019-07-26T00:00:00Z,0.240725,22.699
DCFS,2019-07-27T00:00:00Z,0.2169,22.019750000000002
DCFS,2019-07-28T00:00:00Z,0.20846666666666666,22.8625
DCFS,2019-07-29T00:00:00Z,0.27806000000000003,20.723
DCFS,2019-07-30T00:00:00Z,0.25826,20.854
DCFS,2019-07-31T00:00:00Z,0.23372500000000002,20.5005
DEJU,2019-07-01T00:00:00Z,0.20429999999999998,20.8242
DEJU,2019-07-02T00:00:00Z,0.26975,11.46
DEJU,2019-07-03T00:00:00Z,0.19723333333333334,15.3624
DEJU,2019-07-04T00:00:00Z,0.19516666666666665,17.851599999999998
DEJU,2019-07-05T00:00:00Z,0.09985000000000001,16.2116
DEJU,2019-07-06T00:00:00Z,0.2173,19.3026
DEJU,2019-07-07T00:00:00Z,0.18913333333333335,20.357
DEJU,2019-07-08T00:00:00Z,0.18673333333333333,20.4512
DEJU,2019-07-09T00:00:00Z,0.18443333333333334,18.2846
DEJU,2019-07-10T00:00:00Z,0.219875,20.543599999999998
DEJU,2019-07-11T00:00:00Z,0.2168,19.2686
DEJU,2019-07-12T00:00:00Z,0.2680666666666667,19.5992
DEJU,2019-07-13T00:00:00Z,0.2012,12.7736
DEJU,2019-07-14T00:00:00Z,0.26916666666666667,17.26
DEJU,2019-07-15T00:00:00Z,0.21307500000000001,18.4414
DEJU,2019-07-16T00:00:00Z,0.234,18.212600000000002
DEJU,2019-07-17T00:00:00Z,0.1824,14.1906
DEJU,2019-07-18T00:00:00Z,0.21932500000000002,16.2408
DEJU,2019-07-19T00:00:00Z,0.17593333333333333,17.503
DEJU,2019-07-20T00:00:00Z,0.234625,13.3468
DEJU,2019-07-21T00:00:00Z,0.226475,16.9312
DEJU,2019-07-22T00:00:00Z,0.22225,17.631
DEJU,2019-07-23T00:00:00Z,0.2193,19.3912
DEJU,2019-07-24T00:00:00Z,0.2164,19.7078
DEJU,2019-07-25T00:00:00Z,0.2154,18.6518
DEJU,2019-07-26T00:00:00Z,0.3504,12.2986
DEJU,2019-07-27T00:00:00Z,0.24705,11.9934
DEJU,2019-07-28T00:00:00Z,0.1647,14.3678
DEJU,2019-07-29T00:00:00Z,0.3086,13.0324
DEJU,2019-07-30T00:00:00Z,0.243,12.484
DEJU,2019-07-31T00:00:00Z,0.2124,14.3802
DELA,2019-07-01T00:00:00Z,0.1874,25.56775
DELA,2019-07-02T00:00:00Z,0.18136666666666665,26.45475
DELA,2019-07-03T00:00:00Z,0.17423333333333335,26.5395
DELA,2019-07-04T00:00:00Z,0.27403333333333335,25.1055
DELA,2019-07-05T00:00:00Z,0.24669999999999997,26.256
DELA,2019-07-06T00:00:00Z,0.20966666666666667,26.92225
DELA,2019-07-07T00:00:00Z,0.19263333333333332,26.8975
DELA,2019-07-08T00:00:00Z,0.22365,25.673750000000002
DELA,2019-07-09T00:00:00Z,0.23453333333333334,25.477249999999998
DELA,2019-07-10T00:00:00Z,0.2417,27.137999999999998
DELA,2019-07-11T00:00:00Z,0.18989999999999999,27.135
DELA,2019-07-12T00:00:00Z,0.1878,27.35375
DELA,2019-07-13T00:00:00Z,0.18353333333333333,26.812
DELA,2019-07-14T00:00:00Z,0.18486666666666665,24.80425
DELA,2019-07-15T00:00:00Z,0.30943333333333334,23.878999999999998
DELA,2019-07-16T00:00:00Z,0.3387,24.978749999999998
DELA,2019-07-17T00:00:00Z,0.309,26.29775
DELA,2019-07-18T00:00:00Z,0.25305,26.74425
DELA,2019-07-19T00:00:00Z,0.2473,27.099
DELA,2019-07-20T00:00:00Z,0.2253,25.541
DELA,2019-07-21T00:00:00Z,0.26485000000000003,24.93125
DELA,2019-07-22T00:00:00Z,0.267,26.10825
DELA,2019-07-23T00:00:00Z,0.2008,26.06075
DELA,2019-07-24T00:00:00Z,0.20450000000000002,24.78425
DELA,2019-07-25T00:00:00Z,0.18814999999999998,24.17525
DELA,2019-07-26T00:00:00Z,0.1732,24.13925
DELA,2019-07-27T00:00:00Z,0.17315,24.6595
DELA,2019-07-28T00:00:00Z,0.16425,25.078
DELA,2019-07-29T00:00:00Z,0.1483,25.280250000000002
DELA,2019-07-30T00:00:00Z,0.15539999999999998,25.5565
DELA,2019-07-31T00:00:00Z,0.1528,25.3095
DSNY,2019-07-01T00:00:00Z,0.19036666666666666,30.4698
DSNY,2019-07-02T00:00:00Z,0.1824,31.358800000000002
DSNY,2019-07-03T00:00:00Z,0.173475,31.0228
DSNY,2019-07-04T00:00:00Z,0.15796666666666667,30.6994
DSNY,2019-07-05T00:00:00Z,0.146225,30.1796
DSNY,2019-07-06T00:00:00Z,0.14946,30.2808
DSNY,2019-07-07T00:00:00Z,0.337025,26.3464
DSNY,2019-07-08T00:00:00Z,0.29966,27.9842
DSNY,2019-07-09T00:00:00Z,0.3821,27.142
DSNY,2019-07-10T00:00:00Z,NA,27.712
DSNY,2019-07-11T00:00:00Z,0.3968,29.2784
DSNY,2019-07-12T00:00:00Z,NA,27.6094
DSNY,2019-07-13T00:00:00Z,NA,28.5134
DSNY,2019-07-14T00:00:00Z,NA,29.5278
DSNY,2019-07-15T00:00:00Z,NA,30.4408
DSNY,2019-07-16T00:00:00Z,NA,28.9292
DSNY,2019-07-17T00:00:00Z,NA,29.5124
DSNY,2019-07-18T00:00:00Z,NA,30.0122
DSNY,2019-07-19T00:00:00Z,NA,29.387
DSNY,2019-07-20T00:00:00Z,NA,30.0146
DSNY,2019-07-21T00:00:00Z,NA,28.7354
DSNY,2019-07-23T00:00:00Z,NA,28.631
DSNY,2019-07-24T00:00:00Z,NA,29.2224
DSNY,2019-07-25T00:00:00Z,NA,27.8658
DSNY,2019-07-26T00:00:00Z,NA,27.4002
DSNY,2019-07-27T00:00:00Z,NA,27.7776
DSNY,2019-07-28T00:00:00Z,NA,29.3706
DSNY,2019-07-29T00:00:00Z,NA,29.8128
DSNY,2019-07-30T00:00:00Z,NA,28.392400000000002
DSNY,2019-07-31T00:00:00Z,NA,29.9698
GRSM,2019-07-01T00:00:00Z,0.11069999999999999,23.049
GRSM,2019-07-02T00:00:00Z,0.22403333333333333,22.7785
GRSM,2019-07-03T00:00:00Z,0.2296,22.84225
GRSM,2019-07-04T00:00:00Z,0.2623,23.4285
GRSM,2019-07-05T00:00:00Z,0.21309999999999998,22.9185
GRSM,2019-07-06T00:00:00Z,0.19922499999999999,23.731
GRSM,2019-07-07T00:00:00Z,0.30715,23.5905
GRSM,2019-07-08T00:00:00Z,0.252175,23.00075
GRSM,2019-07-09T00:00:00Z,0.24464,23.49675
GRSM,2019-07-10T00:00:00Z,0.226975,23.0675
GRSM,2019-07-11T00:00:00Z,0.26,23.520249999999997
GRSM,2019-07-12T00:00:00Z,0.2817,22.58925
GRSM,2019-07-13T00:00:00Z,0.2547333333333333,22.753
GRSM,2019-07-14T00:00:00Z,0.2036,23.115000000000002
GRSM,2019-07-15T00:00:00Z,0.23916666666666667,22.450499999999998
GRSM,2019-07-16T00:00:00Z,0.2575,23.343
GRSM,2019-07-17T00:00:00Z,0.23396666666666668,23.608249999999998
GRSM,2019-07-18T00:00:00Z,0.25027499999999997,22.96725
GRSM,2019-07-19T00:00:00Z,0.2421,22.853
GRSM,2019-07-20T00:00:00Z,0.22890000000000002,24.1005
GRSM,2019-07-21T00:00:00Z,0.20850000000000002,22.9625
GRSM,2019-07-22T00:00:00Z,0.260125,23.37125
GRSM,2019-07-23T00:00:00Z,0.288925,21.93075
GRSM,2019-07-25T00:00:00Z,0.3011,20.32975
GRSM,2019-07-26T00:00:00Z,0.2865666666666667,20.5775
GRSM,2019-07-27T00:00:00Z,0.2126,21.134999999999998
GRSM,2019-07-28T00:00:00Z,0.2397,21.753
GRSM,2019-07-29T00:00:00Z,0.24330000000000002,22.21975
GRSM,2019-07-30T00:00:00Z,0.224775,21.326
GRSM,2019-07-31T00:00:00Z,0.2611,21.636
GUAN,2019-07-01T00:00:00Z,0.0204,29.155
GUAN,2019-07-02T00:00:00Z,0.014966666666666666,29.3158
GUAN,2019-07-03T00:00:00Z,0.0094,28.8718
GUAN,2019-07-04T00:00:00Z,0.0092,29.0854
GUAN,2019-07-05T00:00:00Z,0.01455,29.2304
GUAN,2019-07-06T00:00:00Z,0.014666666666666666,28.6304
GUAN,2019-07-07T00:00:00Z,0.018033333333333332,29.0604
GUAN,2019-07-08T00:00:00Z,0.018633333333333335,28.922
GUAN,2019-07-09T00:00:00Z,0.0277,29.1344
GUAN,2019-07-10T00:00:00Z,0.0187,27.7626
GUAN,2019-07-11T00:00:00Z,0.0169,28.9182
GUAN,2019-07-12T00:00:00Z,0.0184,28.215
GUAN,2019-07-13T00:00:00Z,0.030350000000000002,26.9402
GUAN,2019-07-14T00:00:00Z,0.024900000000000002,28.1384
GUAN,2019-07-15T00:00:00Z,0.0217,28.474
GUAN,2019-07-16T00:00:00Z,0.01915,29.084600000000002
GUAN,2019-07-17T00:00:00Z,NA,29.000799999999998
GUAN,2019-07-18T00:00:00Z,0.0245,28.6256
GUAN,2019-07-19T00:00:00Z,0.016300000000000002,29.4746
GUAN,2019-07-20T00:00:00Z,0.009,28.5168
GUAN,2019-07-21T00:00:00Z,0.0158,28.1168
GUAN,2019-07-22T00:00:00Z,0.01765,26.5856
GUAN,2019-07-23T00:00:00Z,0.0147,28.6016
GUAN,2019-07-24T00:00:00Z,0.0082,29.3538
GUAN,2019-07-25T00:00:00Z,0.018,29.4618
GUAN,2019-07-26T00:00:00Z,0.0183,28.943
GUAN,2019-07-27T00:00:00Z,0.0123,29.8188
GUAN,2019-07-28T00:00:00Z,0.0146,29.7552
GUAN,2019-07-29T00:00:00Z,0.0085,29.78
GUAN,2019-07-30T00:00:00Z,0.0085,29.5862
GUAN,2019-07-31T00:00:00Z,0.034175000000000004,27.0238
HARV,2019-07-01T00:00:00Z,NA,16.0058
HARV,2019-07-02T00:00:00Z,NA,17.6488
HARV,2019-07-03T00:00:00Z,NA,17.9644
HARV,2019-07-04T00:00:00Z,NA,19.0644
HARV,2019-07-05T00:00:00Z,NA,18.845750000000002
HARV,2019-07-06T00:00:00Z,NA,19.421
HARV,2019-07-07T00:00:00Z,NA,19.863
HARV,2019-07-08T00:00:00Z,NA,18.1455
HARV,2019-07-09T00:00:00Z,NA,17.75225
HARV,2019-07-10T00:00:00Z,NA,18.4585
HARV,2019-07-11T00:00:00Z,NA,18.95225
HARV,2019-07-12T00:00:00Z,NA,18.791249999999998
HARV,2019-07-13T00:00:00Z,NA,19.32475
HARV,2019-07-14T00:00:00Z,NA,19.3735
HARV,2019-07-15T00:00:00Z,NA,19.521
HARV,2019-07-16T00:00:00Z,NA,18.36575
HARV,2019-07-17T00:00:00Z,NA,19.08
HARV,2019-07-18T00:00:00Z,NA,19.8245
HARV,2019-07-19T00:00:00Z,NA,18.05825
HARV,2019-07-20T00:00:00Z,NA,20.57275
HARV,2019-07-21T00:00:00Z,NA,21.849249999999998
HARV,2019-07-22T00:00:00Z,NA,21.39825
HARV,2019-07-23T00:00:00Z,NA,17.831
HARV,2019-07-24T00:00:00Z,NA,17.2715
HARV,2019-07-25T00:00:00Z,NA,17.89375
HARV,2019-07-26T00:00:00Z,NA,18.19375
HARV,2019-07-27T00:00:00Z,NA,18.74125
HARV,2019-07-28T00:00:00Z,NA,19.434
HARV,2019-07-29T00:00:00Z,NA,19.59175
HARV,2019-07-30T00:00:00Z,NA,20.274
HARV,2019-07-31T00:00:00Z,NA,20.9705
HEAL,2019-07-01T00:00:00Z,NA,17.87275
HEAL,2019-07-02T00:00:00Z,NA,18.67875
HEAL,2019-07-03T00:00:00Z,NA,18.103
HEAL,2019-07-04T00:00:00Z,NA,32.6375
HEAL,2019-07-05T00:00:00Z,NA,20.71725
HEAL,2019-07-06T00:00:00Z,NA,34.5605
HEAL,2019-07-07T00:00:00Z,NA,35.60425
HEAL,2019-07-08T00:00:00Z,NA,32.49825
HEAL,2019-07-09T00:00:00Z,NA,32.79125
HEAL,2019-07-10T00:00:00Z,NA,36.78375
HEAL,2019-07-11T00:00:00Z,NA,31.4135
HEAL,2019-07-12T00:00:00Z,NA,29.22225
HEAL,2019-07-13T00:00:00Z,NA,19.3065
HEAL,2019-07-14T00:00:00Z,NA,15.530999999999999
HEAL,2019-07-15T00:00:00Z,NA,23.54225
HEAL,2019-07-16T00:00:00Z,NA,27.00825
HEAL,2019-07-17T00:00:00Z,NA,17.728
HEAL,2019-07-18T00:00:00Z,NA,28.19475
HEAL,2019-07-19T00:00:00Z,NA,27.627499999999998
HEAL,2019-07-20T00:00:00Z,NA,18.32825
HEAL,2019-07-21T00:00:00Z,NA,27.7855
HEAL,2019-07-22T00:00:00Z,NA,26.811999999999998
HEAL,2019-07-23T00:00:00Z,0.0396,32.173500000000004
HEAL,2019-07-24T00:00:00Z,0.0364,30.18775
HEAL,2019-07-25T00:00:00Z,NA,26.93525
HEAL,2019-07-26T00:00:00Z,0.0414,20.36925
HEAL,2019-07-27T00:00:00Z,0.0388,16.6945
HEAL,2019-07-28T00:00:00Z,0.0368,21.617
HEAL,2019-07-29T00:00:00Z,NA,15.576
HEAL,2019-07-30T00:00:00Z,NA,22.13825
HEAL,2019-07-31T00:00:00Z,NA,26.310000000000002
JERC,2019-07-01T00:00:00Z,0.29325,28.7958
JERC,2019-07-02T00:00:00Z,0.2535,29.6872
JERC,2019-07-03T00:00:00Z,0.2615,29.3238
JERC,2019-07-04T00:00:00Z,0.20265,28.1308
JERC,2019-07-05T00:00:00Z,0.21806,27.6558
JERC,2019-07-06T00:00:00Z,0.20185999999999998,29.546400000000002
JERC,2019-07-07T00:00:00Z,0.2183,27.3854
JERC,2019-07-08T00:00:00Z,0.1569,30.6934
JERC,2019-07-09T00:00:00Z,0.29,28.778
JERC,2019-07-10T00:00:00Z,0.30970000000000003,28.4314
JERC,2019-07-11T00:00:00Z,0.25322500000000003,29.3708
JERC,2019-07-12T00:00:00Z,0.26022500000000004,29.1778
JERC,2019-07-13T00:00:00Z,0.3089,27.2512
JERC,2019-07-14T00:00:00Z,0.235,29.2242
JERC,2019-07-15T00:00:00Z,0.3161333333333333,27.0276
JERC,2019-07-16T00:00:00Z,0.287325,29.205199999999998
JERC,2019-07-17T00:00:00Z,0.27462,29.6682
JERC,2019-07-18T00:00:00Z,0.2402,30.7344
JERC,2019-07-19T00:00:00Z,0.18465,28.2878
JERC,2019-07-20T00:00:00Z,0.2172,25.2158
JERC,2019-07-22T00:00:00Z,0.2444,26.4138
JERC,2019-07-23T00:00:00Z,0.2755666666666667,27.9402
JERC,2019-07-24T00:00:00Z,0.29485,26.3846
JERC,2019-07-25T00:00:00Z,0.3342,27.096
JERC,2019-07-26T00:00:00Z,0.2717,27.538
JERC,2019-07-27T00:00:00Z,0.23915,27.604
JERC,2019-07-28T00:00:00Z,0.18986666666666666,28.1218
JERC,2019-07-29T00:00:00Z,0.21378,28.668
JERC,2019-07-30T00:00:00Z,0.19290000000000002,28.7984
JERC,2019-07-31T00:00:00Z,0.12685000000000002,28.9834
JORN,2019-07-01T00:00:00Z,0.09765,43.1428
JORN,2019-07-02T00:00:00Z,0.0843,36.63
