site_id,startDateTime,VSWC,SOILT
BARR,2020-07-27T00:00:00Z,NA,7.3145
BARR,2020-07-28T00:00:00Z,0,4.48225
BARR,2020-07-29T00:00:00Z,NA,7.44
BARR,2020-07-30T00:00:00Z,1e-4,10.2525
BARR,2020-07-31T00:00:00Z,NA,5.11775
BART,2020-07-01T00:00:00Z,0.2065,15.6922
BART,2020-07-02T00:00:00Z,0.2077,16.0152
BART,2020-07-03T00:00:00Z,0.18035,17.306
BART,2020-07-04T00:00:00Z,0.1973,16.0636
BART,2020-07-05T00:00:00Z,0.1938,17.3108
BART,2020-07-06T00:00:00Z,0.27095,16.9038
BART,2020-07-07T00:00:00Z,0.19233333333333333,17.3318
BART,2020-07-08T00:00:00Z,0.1833,17.519
BART,2020-07-09T00:00:00Z,0.26234999999999997,17.4214
BART,2020-07-10T00:00:00Z,0.183,18.3684
BART,2020-07-11T00:00:00Z,0.1571,18.6194
BART,2020-07-12T00:00:00Z,0.1954,18.32
BART,2020-07-13T00:00:00Z,0.2029,18.2352
BART,2020-07-14T00:00:00Z,0.1999,18.011
BART,2020-07-15T00:00:00Z,0.1895,16.082
BART,2020-07-16T00:00:00Z,0.1834,16.4314
BART,2020-07-17T00:00:00Z,0.1628,15.9854
BART,2020-07-18T00:00:00Z,0.2011,15.6488
BART,2020-07-19T00:00:00Z,0.17935,17.8066
BART,2020-07-20T00:00:00Z,0.29465,19.0134
BART,2020-07-21T00:00:00Z,0.1739,19.309
BART,2020-07-22T00:00:00Z,0.24905,18.494
BART,2020-07-23T00:00:00Z,0.230675,17.5182
BART,2020-07-24T00:00:00Z,0.26184999999999997,18.2772
BART,2020-07-25T00:00:00Z,0.24413333333333334,18.4432
BART,2020-07-26T00:00:00Z,0.2582,18.4116
BART,2020-07-27T00:00:00Z,0.1824,18.9162
BART,2020-07-28T00:00:00Z,0.22103333333333333,20.2708
BART,2020-07-29T00:00:00Z,0.2389,19.5728
BART,2020-07-30T00:00:00Z,0.198925,19.3492
BART,2020-07-31T00:00:00Z,0.201,18.659399999999998
BLAN,2020-07-01T00:00:00Z,NA,22.004
BLAN,2020-07-02T00:00:00Z,NA,21.959
BLAN,2020-07-03T00:00:00Z,NA,22.204
BLAN,2020-07-04T00:00:00Z,NA,23.467
BLAN,2020-07-05T00:00:00Z,NA,22.895
BLAN,2020-07-06T00:00:00Z,NA,23.77
BLAN,2020-07-07T00:00:00Z,NA,23.116
BLAN,2020-07-08T00:00:00Z,NA,23.295
BLAN,2020-07-09T00:00:00Z,NA,24.088
BLAN,2020-07-10T00:00:00Z,NA,23.926
BLAN,2020-07-11T00:00:00Z,NA,23.995
BLAN,2020-07-12T00:00:00Z,NA,23.358
BLAN,2020-07-13T00:00:00Z,NA,21.88
BLAN,2020-07-14T00:00:00Z,NA,22.777
BLAN,2020-07-15T00:00:00Z,NA,22.984
BLAN,2020-07-16T00:00:00Z,NA,23.81
BLAN,2020-07-17T00:00:00Z,NA,24.589
BLAN,2020-07-18T00:00:00Z,NA,25.251
BLAN,2020-07-19T00:00:00Z,NA,25.312
BLAN,2020-07-20T00:00:00Z,NA,26.313
BLAN,2020-07-21T00:00:00Z,NA,26.599
BLAN,2020-07-22T00:00:00Z,NA,23.76
BLAN,2020-07-23T00:00:00Z,NA,22.415
BLAN,2020-07-24T00:00:00Z,NA,23.817
BLAN,2020-07-25T00:00:00Z,NA,23.533
BLAN,2020-07-26T00:00:00Z,NA,24.145
BLAN,2020-07-27T00:00:00Z,NA,24.950499999999998
BLAN,2020-07-28T00:00:00Z,NA,25.473
BLAN,2020-07-29T00:00:00Z,NA,24.328
BLAN,2020-07-30T00:00:00Z,NA,24.3765
BLAN,2020-07-31T00:00:00Z,NA,23.5805
BONA,2020-07-01T00:00:00Z,NA,13.5148
BONA,2020-07-02T00:00:00Z,NA,16.799
BONA,2020-07-03T00:00:00Z,NA,19.5502
BONA,2020-07-04T00:00:00Z,NA,26.2274
BONA,2020-07-05T00:00:00Z,NA,21.0062
BONA,2020-07-06T00:00:00Z,0,28.559
BONA,2020-07-07T00:00:00Z,0,26.738799999999998
BONA,2020-07-08T00:00:00Z,0,26.1876
BONA,2020-07-09T00:00:00Z,0,24.665
BONA,2020-07-11T00:00:00Z,0,22.6038
BONA,2020-07-12T00:00:00Z,0,23.841
BONA,2020-07-13T00:00:00Z,0,26.446
BONA,2020-07-14T00:00:00Z,0,16.3208
BONA,2020-07-15T00:00:00Z,NA,22.3452
BONA,2020-07-16T00:00:00Z,NA,22.8342
BONA,2020-07-17T00:00:00Z,NA,19.1082
BONA,2020-07-18T00:00:00Z,0,21.0858
BONA,2020-07-19T00:00:00Z,NA,16.434
BONA,2020-07-20T00:00:00Z,NA,19.7536
BONA,2020-07-21T00:00:00Z,0,24.1156
BONA,2020-07-22T00:00:00Z,NA,12.1396
BONA,2020-07-23T00:00:00Z,NA,15.9932
BONA,2020-07-24T00:00:00Z,0,18.5786
BONA,2020-07-25T00:00:00Z,0,16.8114
BONA,2020-07-26T00:00:00Z,NA,17.0752
BONA,2020-07-28T00:00:00Z,NA,12.0472
BONA,2020-07-29T00:00:00Z,NA,12.382200000000001
BONA,2020-07-30T00:00:00Z,NA,18.85
BONA,2020-07-31T00:00:00Z,0,24.3496
CLBJ,2020-07-01T00:00:00Z,0.32985,26.224
CLBJ,2020-07-02T00:00:00Z,0.33749999999999997,26.902666666666665
CLBJ,2020-07-03T00:00:00Z,0.33363333333333334,26.841333333333335
CLBJ,2020-07-04T00:00:00Z,0.37035,26.686333333333334
CLBJ,2020-07-05T00:00:00Z,0.3054,26.643
CLBJ,2020-07-06T00:00:00Z,0.32506666666666667,26.052333333333333
CLBJ,2020-07-07T00:00:00Z,0.36724999999999997,25.126
CLBJ,2020-07-08T00:00:00Z,0.2335,25.831333333333333
CLBJ,2020-07-09T00:00:00Z,0.2884,26.830333333333332
CLBJ,2020-07-10T00:00:00Z,NA,27.178333333333335
CLBJ,2020-07-11T00:00:00Z,0.3614,26.709
CLBJ,2020-07-12T00:00:00Z,0.3839,27.811666666666667
CLBJ,2020-07-13T00:00:00Z,0.307,27.187333333333335
CLBJ,2020-07-14T00:00:00Z,0.3685,27.731666666666666
CLBJ,2020-07-15T00:00:00Z,0.25534999999999997,27.521333333333335
CLBJ,2020-07-16T00:00:00Z,0.3597,27.444666666666667
CLBJ,2020-07-17T00:00:00Z,0.243,27.665666666666667
CLBJ,2020-07-18T00:00:00Z,0.2728666666666667,27.548000000000002
CLBJ,2020-07-19T00:00:00Z,0.2323,27.227666666666668
CLBJ,2020-07-20T00:00:00Z,0.25843333333333335,27.160999999999998
CLBJ,2020-07-21T00:00:00Z,0.28535,27.268
CLBJ,2020-07-22T00:00:00Z,0.27815,27.068333333333335
CLBJ,2020-07-23T00:00:00Z,0.23233333333333334,27.009333333333334
CLBJ,2020-07-24T00:00:00Z,0.27985000000000004,27.554333333333332
CLBJ,2020-07-25T00:00:00Z,0.2731,27.489333333333335
CLBJ,2020-07-26T00:00:00Z,0.17765,26.397333333333336
CLBJ,2020-07-27T00:00:00Z,0.3408,26.807000000000002
CLBJ,2020-07-28T00:00:00Z,0.30346666666666666,27.079333333333334
CLBJ,2020-07-29T00:00:00Z,0.1175,25.262
CLBJ,2020-07-30T00:00:00Z,0.2938,26.411666666666665
CLBJ,2020-07-31T00:00:00Z,0.1188,27.707333333333334
DCFS,2020-07-01T00:00:00Z,0.14355,21.840249999999997
DCFS,2020-07-02T00:00:00Z,0.14329999999999998,24.12475
DCFS,2020-07-03T00:00:00Z,NA,25.07775
DCFS,2020-07-04T00:00:00Z,0.13723333333333335,27.51875
DCFS,2020-07-05T00:00:00Z,0.13679999999999998,26.9155
DCFS,2020-07-06T00:00:00Z,0.1341,25.14075
DCFS,2020-07-07T00:00:00Z,0.13125,24.538
DCFS,2020-07-08T00:00:00Z,0.1172,26.04675
DCFS,2020-07-09T00:00:00Z,0.2598,23.69025
DCFS,2020-07-10T00:00:00Z,0.23154999999999998,22.031
DCFS,2020-07-11T00:00:00Z,0.20905,23.34425
DCFS,2020-07-12T00:00:00Z,0.19545,21.9775
DCFS,2020-07-13T00:00:00Z,0.19443333333333335,23.682
DCFS,2020-07-14T00:00:00Z,0.1863,22.413
DCFS,2020-07-15T00:00:00Z,0.16475,22.4175
DCFS,2020-07-16T00:00:00Z,0.157425,23.363500000000002
DCFS,2020-07-17T00:00:00Z,0.1517,24.215500000000002
DCFS,2020-07-18T00:00:00Z,0.148,24.73425
DCFS,2020-07-19T00:00:00Z,0.308975,21.35
DCFS,2020-07-20T00:00:00Z,0.2662333333333333,22.310000000000002
DCFS,2020-07-21T00:00:00Z,0.28290000000000004,19.16025
DCFS,2020-07-22T00:00:00Z,0.317,21.2905
DCFS,2020-07-23T00:00:00Z,0.28254999999999997,21.596
DCFS,2020-07-24T00:00:00Z,0.265525,23.121
DCFS,2020-07-25T00:00:00Z,0.26053333333333334,23.97475
DCFS,2020-07-26T00:00:00Z,0.29295,25.244
DCFS,2020-07-27T00:00:00Z,0.2787,23.09225
DCFS,2020-07-28T00:00:00Z,0.25495,23.5765
DCFS,2020-07-29T00:00:00Z,0.24136666666666667,23.60775
DCFS,2020-07-30T00:00:00Z,0.20326666666666665,23.90925
DCFS,2020-07-31T00:00:00Z,0.200025,24.37
DEJU,2020-07-01T00:00:00Z,0.19025,10.1668
DEJU,2020-07-02T00:00:00Z,0.18975,12.252
DEJU,2020-07-03T00:00:00Z,NA,9.67
DEJU,2020-07-04T00:00:00Z,0.19024999999999997,15.9726
DEJU,2020-07-05T00:00:00Z,0.1898,16.9044
DEJU,2020-07-06T00:00:00Z,0.0545,16.8414
DEJU,2020-07-07T00:00:00Z,NA,13.20725
DEJU,2020-07-08T00:00:00Z,0.2431,16.8438
DEJU,2020-07-09T00:00:00Z,NA,13.947600000000001
DEJU,2020-07-10T00:00:00Z,0.28926666666666667,12.9802
DEJU,2020-07-11T00:00:00Z,0.2918,11.7514
DEJU,2020-07-12T00:00:00Z,0.27995,14.1252
DEJU,2020-07-13T00:00:00Z,0.30479999999999996,14.5792
DEJU,2020-07-14T00:00:00Z,0.3342,14.4184
DEJU,2020-07-15T00:00:00Z,0.24855,14.6166
DEJU,2020-07-16T00:00:00Z,0.24220000000000003,16.967200000000002
DEJU,2020-07-17T00:00:00Z,0.30510000000000004,14.5182
DEJU,2020-07-18T00:00:00Z,0.27636666666666665,15.801
DEJU,2020-07-19T00:00:00Z,0.3266,15.7142
DEJU,2020-07-20T00:00:00Z,0.26749999999999996,17.5642
DEJU,2020-07-21T00:00:00Z,0.3202,16.3828
DEJU,2020-07-22T00:00:00Z,0.26885000000000003,11.4556
DEJU,2020-07-23T00:00:00Z,0.30615000000000003,12.4678
DEJU,2020-07-24T00:00:00Z,0.30555,14.7516
DEJU,2020-07-25T00:00:00Z,0.36105,12.5848
DEJU,2020-07-26T00:00:00Z,0.2642,13.6178
DEJU,2020-07-27T00:00:00Z,0.294275,14.7156
DEJU,2020-07-28T00:00:00Z,0.301325,10.6508
DEJU,2020-07-29T00:00:00Z,0.301725,11.7698
DEJU,2020-07-30T00:00:00Z,0.30543333333333333,14.827399999999999
DEJU,2020-07-31T00:00:00Z,0.295275,17.0974
DSNY,2020-07-01T00:00:00Z,0.3644,27.8036
DSNY,2020-07-02T00:00:00Z,0.2818,28.3034
DSNY,2020-07-03T00:00:00Z,0.3375,29.009
DSNY,2020-07-04T00:00:00Z,0.26505,29.3196
DSNY,2020-07-05T00:00:00Z,0.2509,26.6464
DSNY,2020-07-06T00:00:00Z,0.2859,26.6672
DSNY,2020-07-07T00:00:00Z,NA,25.7458
DSNY,2020-07-08T00:00:00Z,NA,26.642400000000002
DSNY,2020-07-09T00:00:00Z,NA,27.329
DSNY,2020-07-10T00:00:00Z,NA,29.2572
DSNY,2020-07-11T00:00:00Z,NA,28.639400000000002
DSNY,2020-07-12T00:00:00Z,NA,27.1578
DSNY,2020-07-13T00:00:00Z,NA,29.2374
DSNY,2020-07-14T00:00:00Z,NA,29.0278
DSNY,2020-07-15T00:00:00Z,NA,29.0224
DSNY,2020-07-16T00:00:00Z,NA,27.4134
DSNY,2020-07-17T00:00:00Z,NA,29.0824
DSNY,2020-07-18T00:00:00Z,NA,27.7712
DSNY,2020-07-19T00:00:00Z,NA,28.078400000000002
DSNY,2020-07-20T00:00:00Z,NA,29.6178
DSNY,2020-07-21T00:00:00Z,NA,28.2628
DSNY,2020-07-22T00:00:00Z,NA,28.5514
DSNY,2020-07-23T00:00:00Z,NA,27.564
DSNY,2020-07-24T00:00:00Z,NA,26.8234
DSNY,2020-07-25T00:00:00Z,NA,29.0286
DSNY,2020-07-26T00:00:00Z,NA,29.258399999999998
DSNY,2020-07-27T00:00:00Z,NA,28.2972
DSNY,2020-07-28T00:00:00Z,NA,27.257
DSNY,2020-07-29T00:00:00Z,NA,26.842
DSNY,2020-07-30T00:00:00Z,NA,28.6376
DSNY,2020-07-31T00:00:00Z,NA,29.281
GRSM,2020-07-01T00:00:00Z,0.21716666666666667,21.36425
GRSM,2020-07-02T00:00:00Z,0.221275,21.847749999999998
GRSM,2020-07-03T00:00:00Z,0.211575,21.9315
GRSM,2020-07-04T00:00:00Z,0.2076,22.02675
GRSM,2020-07-05T00:00:00Z,0.24020000000000002,21.7345
GRSM,2020-07-06T00:00:00Z,0.26846666666666663,21.72075
GRSM,2020-07-07T00:00:00Z,0.2557666666666667,22.464
GRSM,2020-07-08T00:00:00Z,0.242625,21.79475
GRSM,2020-07-09T00:00:00Z,0.19816666666666666,22.730249999999998
GRSM,2020-07-10T00:00:00Z,0.22266666666666665,22.48375
GRSM,2020-07-11T00:00:00Z,0.2897,23.29875
GRSM,2020-07-12T00:00:00Z,0.082,22.41675
GRSM,2020-07-13T00:00:00Z,0.1785,22.031
GRSM,2020-07-14T00:00:00Z,0.24325,22.36075
GRSM,2020-07-15T00:00:00Z,0.1734,22.468249999999998
GRSM,2020-07-16T00:00:00Z,0.16485,23.09575
GRSM,2020-07-17T00:00:00Z,0.1446,23.410249999999998
GRSM,2020-07-18T00:00:00Z,0.1388,23.5195
GRSM,2020-07-19T00:00:00Z,0.142175,24.004749999999998
GRSM,2020-07-20T00:00:00Z,0.1609,23.374000000000002
GRSM,2020-07-21T00:00:00Z,0.161375,23.908749999999998
GRSM,2020-07-22T00:00:00Z,0.1462,23.61375
GRSM,2020-07-23T00:00:00Z,0.12673333333333334,23.35275
GRSM,2020-07-24T00:00:00Z,0.21256666666666665,22.09375
GRSM,2020-07-25T00:00:00Z,0.1631,22.455750000000002
GRSM,2020-07-26T00:00:00Z,0.18673333333333336,21.84975
GRSM,2020-07-27T00:00:00Z,0.2348,22.98525
GRSM,2020-07-28T00:00:00Z,0.2049,23.00725
GRSM,2020-07-29T00:00:00Z,0.2342,22.46575
GRSM,2020-07-30T00:00:00Z,0.19219999999999998,23.1885
GRSM,2020-07-31T00:00:00Z,0.19766666666666666,23.02325
GUAN,2020-07-01T00:00:00Z,0.01615,29.782
GUAN,2020-07-02T00:00:00Z,0.0161,30.0722
GUAN,2020-07-03T00:00:00Z,0.03735,29.316
GUAN,2020-07-04T00:00:00Z,0.0249,29.346
GUAN,2020-07-05T00:00:00Z,0.0178,29.27075
GUAN,2020-07-06T00:00:00Z,0.0288,29.04975
GUAN,2020-07-07T00:00:00Z,0.023350000000000003,29.749499999999998
GUAN,2020-07-08T00:00:00Z,0.0144,28.9755
GUAN,2020-07-09T00:00:00Z,0.07593333333333334,28.54375
GUAN,2020-07-10T00:00:00Z,0.05335,28.63075
GUAN,2020-07-11T00:00:00Z,0.042050000000000004,28.71775
GUAN,2020-07-12T00:00:00Z,NA,29.27625
GUAN,2020-07-13T00:00:00Z,0.043,29.506500000000003
GUAN,2020-07-14T00:00:00Z,0.021966666666666666,29.62175
GUAN,2020-07-15T00:00:00Z,0.024100000000000003,29.743499999999997
GUAN,2020-07-16T00:00:00Z,0.1143,27.06375
GUAN,2020-07-17T00:00:00Z,0.1399,28.695
GUAN,2020-07-18T00:00:00Z,0.1081,28.3005
GUAN,2020-07-19T00:00:00Z,0.2083,26.321
GUAN,2020-07-20T00:00:00Z,0.1127,28.465
GUAN,2020-07-21T00:00:00Z,0.21365,28.973
GUAN,2020-07-22T00:00:00Z,0.19525,28.7975
GUAN,2020-07-23T00:00:00Z,0.10563333333333333,28.71325
GUAN,2020-07-24T00:00:00Z,0.08116666666666666,29.064
GUAN,2020-07-25T00:00:00Z,0.09430000000000001,29.0395
GUAN,2020-07-26T00:00:00Z,0.0298,29.4215
GUAN,2020-07-27T00:00:00Z,0.0604,27.41125
GUAN,2020-07-28T00:00:00Z,0.10756666666666666,28.52775
GUAN,2020-07-29T00:00:00Z,0.07803333333333334,29.1695
GUAN,2020-07-30T00:00:00Z,0.0578,27.311
GUAN,2020-07-31T00:00:00Z,NA,25.89725
HARV,2020-07-01T00:00:00Z,NA,16.253500000000003
HARV,2020-07-02T00:00:00Z,NA,16.64225
HARV,2020-07-03T00:00:00Z,NA,18.35775
HARV,2020-07-04T00:00:00Z,NA,17.14075
HARV,2020-07-05T00:00:00Z,NA,18.37575
HARV,2020-07-06T00:00:00Z,NA,18.94525
HARV,2020-07-07T00:00:00Z,NA,18.59225
HARV,2020-07-08T00:00:00Z,NA,18.201999999999998
HARV,2020-07-09T00:00:00Z,NA,18.81675
HARV,2020-07-10T00:00:00Z,NA,20.4935
HARV,2020-07-11T00:00:00Z,NA,19.79225
HARV,2020-07-12T00:00:00Z,NA,20.524250000000002
HARV,2020-07-13T00:00:00Z,NA,20.14575
HARV,2020-07-14T00:00:00Z,NA,20.1045
HARV,2020-07-15T00:00:00Z,NA,18.16125
HARV,2020-07-16T00:00:00Z,NA,18.13875
HARV,2020-07-17T00:00:00Z,NA,18.0535
HARV,2020-07-18T00:00:00Z,NA,17.194
HARV,2020-07-19T00:00:00Z,NA,19.60875
HARV,2020-07-20T00:00:00Z,NA,21.04025
HARV,2020-07-21T00:00:00Z,NA,20.9875
HARV,2020-07-22T00:00:00Z,NA,20.19525
HARV,2020-07-23T00:00:00Z,NA,19.960250000000002
HARV,2020-07-24T00:00:00Z,NA,20.644000000000002
HARV,2020-07-25T00:00:00Z,NA,20.028750000000002
HARV,2020-07-26T00:00:00Z,NA,20.2265
HARV,2020-07-27T00:00:00Z,NA,20.617
HARV,2020-07-28T00:00:00Z,NA,21.5955
HARV,2020-07-29T00:00:00Z,NA,20.689999999999998
HARV,2020-07-30T00:00:00Z,NA,20.5455
HARV,2020-07-31T00:00:00Z,NA,19.7955
HEAL,2020-07-01T00:00:00Z,0,18.13525
HEAL,2020-07-02T00:00:00Z,0,19.75775
HEAL,2020-07-03T00:00:00Z,0,12.4435
HEAL,2020-07-04T00:00:00Z,0,23.944
HEAL,2020-07-05T00:00:00Z,0,23.50625
HEAL,2020-07-06T00:00:00Z,NA,28.72225
HEAL,2020-07-07T00:00:00Z,NA,20.36425
HEAL,2020-07-08T00:00:00Z,NA,17.77
HEAL,2020-07-09T00:00:00Z,0,11.1445
HEAL,2020-07-10T00:00:00Z,0,24.91025
HEAL,2020-07-11T00:00:00Z,0,22.60125
HEAL,2020-07-12T00:00:00Z,0,24.58775
HEAL,2020-07-13T00:00:00Z,0,19.13475
HEAL,2020-07-14T00:00:00Z,0,19.68925
HEAL,2020-07-15T00:00:00Z,0,25.6225
HEAL,2020-07-16T00:00:00Z,0,14.801
HEAL,2020-07-17T00:00:00Z,0,16.12925
HEAL,2020-07-18T00:00:00Z,0,17.5545
HEAL,2020-07-19T00:00:00Z,0,19.94325
HEAL,2020-07-20T00:00:00Z,0,20.963
HEAL,2020-07-21T00:00:00Z,0,14.499
HEAL,2020-07-22T00:00:00Z,0,14.19825
HEAL,2020-07-23T00:00:00Z,0,13.025
HEAL,2020-07-24T00:00:00Z,0,25.2085
HEAL,2020-07-25T00:00:00Z,NA,16.33125
HEAL,2020-07-26T00:00:00Z,0,17.6895
HEAL,2020-07-27T00:00:00Z,0,22.049500000000002
HEAL,2020-07-28T00:00:00Z,NA,14.633
HEAL,2020-07-29T00:00:00Z,NA,16.2855
HEAL,2020-07-30T00:00:00Z,0,28.455750000000002
HEAL,2020-07-31T00:00:00Z,0,26.011499999999998
JERC,2020-07-01T00:00:00Z,0.22486,26.2498
JERC,2020-07-02T00:00:00Z,0.29435,25.0878
JERC,2020-07-03T00:00:00Z,0.30456666666666665,28.2534
JERC,2020-07-04T00:00:00Z,0.2452,24.5764
JERC,2020-07-05T00:00:00Z,0.2975,26.6526
JERC,2020-07-06T00:00:00Z,0.2233,25.0534
JERC,2020-07-07T00:00:00Z,0.30465,26.2616
JERC,2020-07-08T00:00:00Z,0.2306,26.086
JERC,2020-07-09T00:00:00Z,0.29936666666666667,27.7428
JERC,2020-07-10T00:00:00Z,0.2820666666666667,28.5524
JERC,2020-07-11T00:00:00Z,0.2658333333333333,28.0476
JERC,2020-07-12T00:00:00Z,0.235875,28.759
JERC,2020-07-13T00:00:00Z,0.242875,28.7758
JERC,2020-07-14T00:00:00Z,0.2277,29.2504
JERC,2020-07-15T00:00:00Z,0.25365,27.1154
JERC,2020-07-16T00:00:00Z,0.293,27.1786
JERC,2020-07-17T00:00:00Z,0.20766666666666667,28.263
JERC,2020-07-18T00:00:00Z,0.212175,29.208
JERC,2020-07-19T00:00:00Z,0.237675,29.0772
JERC,2020-07-20T00:00:00Z,0.17653333333333332,29.5742
JERC,2020-07-21T00:00:00Z,0.18933333333333333,29.6714
JERC,2020-07-22T00:00:00Z,0.18312,28.5616
JERC,2020-07-23T00:00:00Z,NA,27.816200000000002
JERC,2020-07-24T00:00:00Z,0.191,25.3256
JERC,2020-07-25T00:00:00Z,0.35319999999999996,28.26
JERC,2020-07-26T00:00:00Z,0.33386666666666664,28.4238
JERC,2020-07-27T00:00:00Z,0.33785,28.5798
JERC,2020-07-28T00:00:00Z,0.2514,28.6798
JERC,2020-07-29T00:00:00Z,0.32035,26.2224
JERC,2020-07-30T00:00:00Z,0.22703333333333334,26.2854
JERC,2020-07-31T00:00:00Z,0.2898,28.1932
JORN,2020-07-01T00:00:00Z,0.058333333333333334,40.678
JORN,2020-07-02T00:00:00Z,0.05583333333333333,37.1944
JORN,2020-07-03T00:00:00Z,0.06455,42.9674
JORN,2020-07-04T00:00:00Z,0.05623333333333334,43.6944
JORN,2020-07-05T00:00:00Z,0.05573333333333333,44.7842
JORN,2020-07-06T00:00:00Z,0.055099999999999996,44.6932
JORN,2020-07-07T00:00:00Z,0.059199999999999996,32.9116
JORN,2020-07-08T00:00:00Z,0.07153333333333334,40.473
JORN,2020-07-09T00:00:00Z,0.061766666666666664,45.346599999999995
JORN,2020-07-10T00:00:00Z,0.0571,45.2385
JORN,2020-07-11T00:00:00Z,0.054533333333333336,42.3835
JORN,2020-07-12T00:00:00Z,0.054766666666666665,47.497
JORN,2020-07-13T00:00:00Z,0.061700000000000005,47.26475
JORN,2020-07-14T00:00:00Z,0.052866666666666666,44.98025
JORN,2020-07-15T00:00:00Z,0.0523,38.1215
JORN,2020-07-16T00:00:00Z,0.053766666666666664,45.45
JORN,2020-07-17T00:00:00Z,0.08693333333333333,42.113
JORN,2020-07-18T00:00:00Z,0.0697,41.04475
JORN,2020-07-19T00:00:00Z,0.06113333333333333,44.4355
JORN,2020-07-20T00:00:00Z,0.0565,37.3035
JORN,2020-07-21T00:00:00Z,0.058,43.70025
JORN,2020-07-22T00:00:00Z,0.05499999999999999,39.075
JORN,2020-07-23T00:00:00Z,0.1244,27.0375
JORN,2020-07-24T00:00:00Z,0.16446666666666665,33.744749999999996
JORN,2020-07-25T00:00:00Z,0.21886666666666665,29.0535
JORN,2020-07-26T00:00:00Z,0.24864999999999998,33.2055
JORN,2020-07-27T00:00:00Z,0.1837,34.0975
JORN,2020-07-28T00:00:00Z,0.17353333333333332,37.61625
JORN,2020-07-29T00:00:00Z,0.1603,39.3755
JORN,2020-07-30T00:00:00Z,0.153,34.7725
JORN,2020-07-31T00:00:00Z,0.14293333333333333,39.887
KONA,2020-07-01T00:00:00Z,0.18334,31.219
KONA,2020-07-02T00:00:00Z,0.17024,30.886
KONA,2020-07-03T00:00:00Z,0.15918,32.17125
KONA,2020-07-04T00:00:00Z,0.193575,29.1045
KONA,2020-07-05T00:00:00Z,0.1282,30.04
KONA,2020-07-06T00:00:00Z,0.18256,29.79975
