site_id,startDateTime,VSWC,SOILT
BART,2018-10-28T00:00:00Z,0.16435,4.0001999999999995
BART,2018-10-29T00:00:00Z,0.19966666666666666,3.986
BART,2018-10-30T00:00:00Z,0.266475,4.0728
BART,2018-10-31T00:00:00Z,0.31930000000000003,4.3304
BLAN,2018-10-01T00:00:00Z,0.2457,18.2578
BLAN,2018-10-02T00:00:00Z,0.235325,19.8916
BLAN,2018-10-03T00:00:00Z,0.25783333333333336,20.6618
BLAN,2018-10-04T00:00:00Z,0.159,20.7282
BLAN,2018-10-05T00:00:00Z,0.20099999999999998,21.6702
BLAN,2018-10-06T00:00:00Z,0.196075,19.4316
BLAN,2018-10-07T00:00:00Z,0.21185,20.261
BLAN,2018-10-08T00:00:00Z,0.2185,21.4104
BLAN,2018-10-09T00:00:00Z,0.16366666666666668,21.5304
BLAN,2018-10-10T00:00:00Z,0.19344,21.13
BLAN,2018-10-11T00:00:00Z,0.18539999999999998,21.5434
BLAN,2018-10-12T00:00:00Z,0.28828,20.9956
BLAN,2018-10-13T00:00:00Z,0.24413333333333334,15.3282
BLAN,2018-10-14T00:00:00Z,0.25215,13.4408
BLAN,2018-10-15T00:00:00Z,0.2513333333333333,13.9802
BLAN,2018-10-16T00:00:00Z,0.28049999999999997,16.8476
BLAN,2018-10-17T00:00:00Z,0.22263333333333335,14.1566
BLAN,2018-10-18T00:00:00Z,0.241825,13.383799999999999
BLAN,2018-10-19T00:00:00Z,0.26455,10.973600000000001
BLAN,2018-10-20T00:00:00Z,0.19890000000000002,13.0746
BLAN,2018-10-21T00:00:00Z,0.23383333333333334,13.1434
BLAN,2018-10-22T00:00:00Z,0.20243333333333333,9.9666
BLAN,2018-10-23T00:00:00Z,0.19619999999999999,10.2306
BLAN,2018-10-24T00:00:00Z,0.19116666666666668,11.1988
BLAN,2018-10-25T00:00:00Z,0.179225,9.6486
BLAN,2018-10-26T00:00:00Z,0.1797,9.5486
BLAN,2018-10-27T00:00:00Z,0.2258,9.0548
BLAN,2018-10-28T00:00:00Z,0.255,9.8836
BLAN,2018-10-29T00:00:00Z,0.271525,10.7476
BLAN,2018-10-30T00:00:00Z,0.24176666666666666,9.6296
BLAN,2018-10-31T00:00:00Z,0.24722,9.9148
BONA,2018-10-01T00:00:00Z,NA,8.061399999999999
BONA,2018-10-02T00:00:00Z,NA,11.948
BONA,2018-10-03T00:00:00Z,0,9.141
BONA,2018-10-04T00:00:00Z,NA,8.6956
BONA,2018-10-05T00:00:00Z,0,7.1472
BONA,2018-10-06T00:00:00Z,0,5.601
BONA,2018-10-07T00:00:00Z,0,7.2218
BONA,2018-10-08T00:00:00Z,0,2.5126
BONA,2018-10-09T00:00:00Z,NA,0.5536
BONA,2018-10-10T00:00:00Z,NA,2.5504000000000002
BONA,2018-10-11T00:00:00Z,NA,1.4334
BONA,2018-10-12T00:00:00Z,0,2.2898
BONA,2018-10-13T00:00:00Z,NA,0.7312
BONA,2018-10-14T00:00:00Z,0,2.4859999999999998
BONA,2018-10-15T00:00:00Z,0,5.6466
BONA,2018-10-16T00:00:00Z,0,1.3434
BONA,2018-10-17T00:00:00Z,1.3333333333333334e-4,4.9322
BONA,2018-10-18T00:00:00Z,5e-5,1.1804
BONA,2018-10-19T00:00:00Z,0,0.47
BONA,2018-10-20T00:00:00Z,0,0.86
BONA,2018-10-21T00:00:00Z,1.3333333333333334e-4,0.5542
BONA,2018-10-22T00:00:00Z,1e-4,0.6846
BONA,2018-10-23T00:00:00Z,0,0.16019999999999998
BONA,2018-10-24T00:00:00Z,6.666666666666667e-5,2.2126
BONA,2018-10-25T00:00:00Z,5e-5,0.7482
BONA,2018-10-26T00:00:00Z,0,0.2322
BONA,2018-10-27T00:00:00Z,0,1.3344
BONA,2018-10-28T00:00:00Z,NA,-0.011600000000000001
BONA,2018-10-29T00:00:00Z,NA,-2.7478000000000002
BONA,2018-10-30T00:00:00Z,NA,-4.2384
BONA,2018-10-31T00:00:00Z,NA,-10.135
CLBJ,2018-10-01T00:00:00Z,0.09955,23.504
CLBJ,2018-10-02T00:00:00Z,0.1077,23.9612
CLBJ,2018-10-03T00:00:00Z,0.09095,24.4188
CLBJ,2018-10-04T00:00:00Z,0.2284,24.975
CLBJ,2018-10-05T00:00:00Z,0.1693,25.2178
CLBJ,2018-10-06T00:00:00Z,0.130275,24.9036
CLBJ,2018-10-07T00:00:00Z,0.11579999999999999,25.39
CLBJ,2018-10-08T00:00:00Z,0.1042,24.2322
CLBJ,2018-10-09T00:00:00Z,0.141525,23.3576
CLBJ,2018-10-10T00:00:00Z,0.10895,20.7256
CLBJ,2018-10-11T00:00:00Z,NA,19.4624
CLBJ,2018-10-12T00:00:00Z,0.10375000000000001,18.5006
CLBJ,2018-10-13T00:00:00Z,0.1259,17.8632
CLBJ,2018-10-14T00:00:00Z,0.161175,16.7988
CLBJ,2018-10-15T00:00:00Z,0.11565,17.705000000000002
CLBJ,2018-10-16T00:00:00Z,0.159475,11.6998
CLBJ,2018-10-17T00:00:00Z,0.16820000000000002,12.0546
CLBJ,2018-10-18T00:00:00Z,0.1709,12.744
CLBJ,2018-10-19T00:00:00Z,0.16246666666666668,15.3778
CLBJ,2018-10-20T00:00:00Z,0.1764,15.408
CLBJ,2018-10-21T00:00:00Z,0.1124,16.5588
CLBJ,2018-10-22T00:00:00Z,0.12805,15.9208
CLBJ,2018-10-23T00:00:00Z,0.16353333333333334,15.2826
CLBJ,2018-10-24T00:00:00Z,0.16553333333333334,16.0316
CLBJ,2018-10-25T00:00:00Z,0.1714,13.255
CLBJ,2018-10-26T00:00:00Z,0.1495,14.697799999999999
CLBJ,2018-10-27T00:00:00Z,0.174,15.8658
CLBJ,2018-10-28T00:00:00Z,0.1258,17.5964
CLBJ,2018-10-29T00:00:00Z,0.19955,18.5026
CLBJ,2018-10-30T00:00:00Z,0.1497,19.0764
CLBJ,2018-10-31T00:00:00Z,0.17556666666666668,20.069
DCFS,2018-10-01T00:00:00Z,0.13505,8.271
DCFS,2018-10-02T00:00:00Z,0.1119,9.553
DCFS,2018-10-03T00:00:00Z,0.13326666666666667,10.0054
DCFS,2018-10-04T00:00:00Z,0.15940000000000001,6.507
DCFS,2018-10-05T00:00:00Z,0.15003333333333332,5.2934
DCFS,2018-10-06T00:00:00Z,0.17525000000000002,4.5813999999999995
DCFS,2018-10-07T00:00:00Z,0.1595,5.3454
DCFS,2018-10-08T00:00:00Z,0.15545,4.6366000000000005
DCFS,2018-10-09T00:00:00Z,0.17245,5.5092
DCFS,2018-10-10T00:00:00Z,0.18916666666666668,5.253
DCFS,2018-10-11T00:00:00Z,0.1345,3.5026
DCFS,2018-10-12T00:00:00Z,0.16099999999999998,3.3342
DCFS,2018-10-13T00:00:00Z,0.18285,4.195
DCFS,2018-10-14T00:00:00Z,0.16175,3.399
DCFS,2018-10-15T00:00:00Z,0.178,2.891
DCFS,2018-10-16T00:00:00Z,0.15275,5.3404
DCFS,2018-10-17T00:00:00Z,0.15039999999999998,4.9114
DCFS,2018-10-18T00:00:00Z,0.128,6.5728
DCFS,2018-10-19T00:00:00Z,NA,9.7126
DCFS,2018-10-20T00:00:00Z,0.2431,7.3052
DCFS,2018-10-21T00:00:00Z,0.23613333333333333,4.4902
DCFS,2018-10-22T00:00:00Z,0.237225,6.5784
DCFS,2018-10-23T00:00:00Z,0.234775,5.674
DCFS,2018-10-24T00:00:00Z,0.23693333333333336,4.69
DCFS,2018-10-25T00:00:00Z,0.2734,7.2885
DCFS,2018-10-26T00:00:00Z,0.2313,7.8759999999999994
DCFS,2018-10-27T00:00:00Z,0.232025,7.87925
DCFS,2018-10-28T00:00:00Z,0.23726666666666668,6.78075
DCFS,2018-10-29T00:00:00Z,0.229175,5.77525
DCFS,2018-10-30T00:00:00Z,0.228575,7.4905
DCFS,2018-10-31T00:00:00Z,0.27285000000000004,6.3759999999999994
DEJU,2018-10-01T00:00:00Z,0.25893333333333335,1.6404
DEJU,2018-10-02T00:00:00Z,0.2523333333333333,2.6872
DEJU,2018-10-03T00:00:00Z,0.2624,4.0414
DEJU,2018-10-04T00:00:00Z,0.2373,1.9094
DEJU,2018-10-05T00:00:00Z,0.2665,5.4096
DEJU,2018-10-06T00:00:00Z,0.2597333333333333,1.7314
DEJU,2018-10-07T00:00:00Z,0.2594333333333333,2.4938
DEJU,2018-10-08T00:00:00Z,0.25936666666666663,1.2216
DEJU,2018-10-09T00:00:00Z,0.2958,0.183
DEJU,2018-10-10T00:00:00Z,0.2762,0.10479999999999999
DEJU,2018-10-11T00:00:00Z,0.2434,1.4374
DEJU,2018-10-12T00:00:00Z,0.2224,0.9232
DEJU,2018-10-13T00:00:00Z,0.23173333333333335,2.1662
DEJU,2018-10-14T00:00:00Z,0.2781,3.2066
DEJU,2018-10-15T00:00:00Z,NA,0.278
DEJU,2018-10-16T00:00:00Z,0.2814,0.25680000000000003
DEJU,2018-10-17T00:00:00Z,0.2731,3.966
DEJU,2018-10-18T00:00:00Z,0.2836,4.0032
DEJU,2018-10-19T00:00:00Z,0.26466666666666666,4.2143999999999995
DEJU,2018-10-20T00:00:00Z,0.2166,0.35760000000000003
DEJU,2018-10-21T00:00:00Z,0.26393333333333335,0.8016
DEJU,2018-10-22T00:00:00Z,0.2759,3.4602
DEJU,2018-10-23T00:00:00Z,0.273,0.9410000000000001
DEJU,2018-10-24T00:00:00Z,0.25034999999999996,1.2106
DEJU,2018-10-25T00:00:00Z,0.2114,3.8024
DEJU,2018-10-26T00:00:00Z,0.2915,0.6848
DEJU,2018-10-27T00:00:00Z,0.2917,2.8152
DEJU,2018-10-28T00:00:00Z,0.1976,1.302
DEJU,2018-10-29T00:00:00Z,NA,-1.1172
DEJU,2018-10-30T00:00:00Z,NA,-1.6674
DEJU,2018-10-31T00:00:00Z,NA,-2.7942
DELA,2018-10-01T00:00:00Z,0.2908,24.116
DELA,2018-10-02T00:00:00Z,0.299975,24.341
DELA,2018-10-03T00:00:00Z,0.29516666666666663,24.5468
DELA,2018-10-04T00:00:00Z,0.29585,24.4712
DELA,2018-10-05T00:00:00Z,0.249,24.809
DELA,2018-10-06T00:00:00Z,0.2259,24.5824
DELA,2018-10-07T00:00:00Z,0.2373,24.4862
DELA,2018-10-08T00:00:00Z,0.23756666666666668,24.3268
DELA,2018-10-09T00:00:00Z,0.2044,23.9674
DELA,2018-10-10T00:00:00Z,0.2087,24.147199999999998
DELA,2018-10-11T00:00:00Z,0.2173,24.2174
DELA,2018-10-12T00:00:00Z,0.2094,21.8778
DELA,2018-10-13T00:00:00Z,0.20886666666666667,20.4362
DELA,2018-10-14T00:00:00Z,0.18945,20.6998
DELA,2018-10-15T00:00:00Z,0.1954,21.8318
DELA,2018-10-16T00:00:00Z,0.19533333333333333,22.7152
DELA,2018-10-17T00:00:00Z,0.18576666666666666,20.708000000000002
DELA,2018-10-18T00:00:00Z,0.1936,19.8392
DELA,2018-10-19T00:00:00Z,0.19886666666666666,19.488400000000002
DELA,2018-10-20T00:00:00Z,0.21334999999999998,20.7662
DELA,2018-10-21T00:00:00Z,0.177125,19.7196
DELA,2018-10-22T00:00:00Z,0.16236666666666666,17.4722
DELA,2018-10-23T00:00:00Z,0.1864,17.9184
DELA,2018-10-24T00:00:00Z,0.1855,18.1446
DELA,2018-10-25T00:00:00Z,0.1647,17.9666
DELA,2018-10-26T00:00:00Z,0.18666666666666668,17.2994
DELA,2018-10-27T00:00:00Z,0.27675,17.3088
DELA,2018-10-28T00:00:00Z,0.25085,17.317800000000002
DELA,2018-10-29T00:00:00Z,0.23716666666666666,18.8358
DELA,2018-10-30T00:00:00Z,0.1913,18.4344
DELA,2018-10-31T00:00:00Z,0.2151,19.195
DSNY,2018-10-01T00:00:00Z,0.20024999999999998,27.3402
DSNY,2018-10-02T00:00:00Z,0.17973333333333333,27.1464
DSNY,2018-10-03T00:00:00Z,0.21546,26.0158
DSNY,2018-10-04T00:00:00Z,0.19823333333333332,26.1658
DSNY,2018-10-05T00:00:00Z,0.189775,26.6054
DSNY,2018-10-06T00:00:00Z,0.17932499999999998,26.7058
DSNY,2018-10-07T00:00:00Z,0.177225,26.0134
DSNY,2018-10-08T00:00:00Z,0.17,25.863599999999998
DSNY,2018-10-09T00:00:00Z,0.1505,25.7792
DSNY,2018-10-10T00:00:00Z,0.22203333333333333,26.565
DSNY,2018-10-11T00:00:00Z,0.2222,26.6778
DSNY,2018-10-12T00:00:00Z,0.206125,27.176
DSNY,2018-10-13T00:00:00Z,0.18282500000000002,26.1554
DSNY,2018-10-14T00:00:00Z,0.1636,25.5324
DSNY,2018-10-15T00:00:00Z,0.1664,26.4114
DSNY,2018-10-16T00:00:00Z,0.1655,26.7774
DSNY,2018-10-17T00:00:00Z,0.1517,26.636400000000002
DSNY,2018-10-18T00:00:00Z,0.1396,26.443
DSNY,2018-10-19T00:00:00Z,0.14455,26.034
DSNY,2018-10-20T00:00:00Z,0.13405,25.9766
DSNY,2018-10-21T00:00:00Z,0.12922,26.328
DSNY,2018-10-22T00:00:00Z,0.12393333333333334,24.0494
DSNY,2018-10-23T00:00:00Z,0.11854,23.8562
DSNY,2018-10-24T00:00:00Z,0.11392,24.6438
DSNY,2018-10-25T00:00:00Z,0.10902,24.3966
DSNY,2018-10-26T00:00:00Z,0.10345,24.827
DSNY,2018-10-27T00:00:00Z,0.10395,24.7894
DSNY,2018-10-28T00:00:00Z,0.0782,22.599
DSNY,2018-10-30T00:00:00Z,0.1002,21.413
DSNY,2018-10-31T00:00:00Z,0.0964,21.2778
GRSM,2018-10-01T00:00:00Z,0.1082,21.029333333333334
GRSM,2018-10-02T00:00:00Z,0.18745,21.218666666666667
GRSM,2018-10-03T00:00:00Z,0.1912,20.570333333333334
GRSM,2018-10-04T00:00:00Z,0.1752,21.240333333333332
GRSM,2018-10-05T00:00:00Z,0.12073333333333333,21.502
GRSM,2018-10-06T00:00:00Z,0.097,21.717000000000002
GRSM,2018-10-07T00:00:00Z,NA,21.646
GRSM,2018-10-08T00:00:00Z,NA,22.322666666666667
GRSM,2018-10-09T00:00:00Z,0.13795,22.082333333333334
GRSM,2018-10-10T00:00:00Z,0.08049999999999999,20.805
GRSM,2018-10-11T00:00:00Z,0.06493333333333333,21.67975
GRSM,2018-10-12T00:00:00Z,0.1229,18.42975
GRSM,2018-10-13T00:00:00Z,0.13773333333333332,15.70175
GRSM,2018-10-14T00:00:00Z,0.1951,14.4685
GRSM,2018-10-15T00:00:00Z,0.1955,16.503999999999998
GRSM,2018-10-16T00:00:00Z,0.19824999999999998,18.748
GRSM,2018-10-17T00:00:00Z,0.22566666666666668,16.527
GRSM,2018-10-18T00:00:00Z,0.137,14.8225
GRSM,2018-10-19T00:00:00Z,0.2052,13.87175
GRSM,2018-10-20T00:00:00Z,0.10005,15.164
GRSM,2018-10-21T00:00:00Z,0.22063333333333332,14.46475
GRSM,2018-10-22T00:00:00Z,0.2102,10.616
GRSM,2018-10-23T00:00:00Z,0.13656666666666667,11.7305
GRSM,2018-10-24T00:00:00Z,0.1003,12.252
GRSM,2018-10-25T00:00:00Z,0.0283,11.9975
GRSM,2018-10-26T00:00:00Z,0.08700000000000001,11.87825
GRSM,2018-10-27T00:00:00Z,0.15986666666666666,12.925
GRSM,2018-10-28T00:00:00Z,0.11295,10.79475
GRSM,2018-10-29T00:00:00Z,NA,13.097
GRSM,2018-10-30T00:00:00Z,0.10365,11.4475
GRSM,2018-10-31T00:00:00Z,0.1149,12.29175
GUAN,2018-10-01T00:00:00Z,0.11025,26.4724
GUAN,2018-10-02T00:00:00Z,0.052020000000000004,26.846799999999998
GUAN,2018-10-04T00:00:00Z,0.1227,26.5254
GUAN,2018-10-05T00:00:00Z,0.10208,26.8708
GUAN,2018-10-06T00:00:00Z,0.0917,25.5582
GUAN,2018-10-07T00:00:00Z,0.12158000000000001,24.610400000000002
GUAN,2018-10-08T00:00:00Z,0.10414,26.3254
GUAN,2018-10-09T00:00:00Z,0.13156,26.321
GUAN,2018-10-10T00:00:00Z,0.1118,26.5878
GUAN,2018-10-11T00:00:00Z,0.1453,26.0576
GUAN,2018-10-12T00:00:00Z,0.09997500000000001,25.4426
GUAN,2018-10-13T00:00:00Z,0.1047,25.496199999999998
GUAN,2018-10-14T00:00:00Z,0.1772,24.3138
GUAN,2018-10-15T00:00:00Z,0.232,25.5414
GUAN,2018-10-16T00:00:00Z,0.16996666666666665,25.7784
GUAN,2018-10-17T00:00:00Z,0.127775,26.142
GUAN,2018-10-18T00:00:00Z,0.09886,26.2302
GUAN,2018-10-19T00:00:00Z,0.11062000000000001,25.1052
GUAN,2018-10-20T00:00:00Z,0.10062,25.1346
GUAN,2018-10-21T00:00:00Z,0.09789999999999999,25.0456
GUAN,2018-10-22T00:00:00Z,0.069475,25.2856
GUAN,2018-10-23T00:00:00Z,0.07863333333333333,25.3636
GUAN,2018-10-24T00:00:00Z,0.06616666666666667,25.725
GUAN,2018-10-25T00:00:00Z,0.07826666666666666,25.803
GUAN,2018-10-26T00:00:00Z,0.05242,26.2064
GUAN,2018-10-27T00:00:00Z,0.055825,26.556
GUAN,2018-10-28T00:00:00Z,0.054966666666666664,26.0894
GUAN,2018-10-29T00:00:00Z,0.0414,25.7538
GUAN,2018-10-30T00:00:00Z,0.036925,25.4784
GUAN,2018-10-31T00:00:00Z,0.0572,25.8016
HARV,2018-10-01T00:00:00Z,0.12295,12.972
HARV,2018-10-02T00:00:00Z,0.12109999999999999,13.219
HARV,2018-10-03T00:00:00Z,0.1577,12.9308
HARV,2018-10-04T00:00:00Z,0.3466,14.318999999999999
HARV,2018-10-05T00:00:00Z,0.3445,15.9122
HARV,2018-10-06T00:00:00Z,0.0782,12.7098
HARV,2018-10-07T00:00:00Z,0.1636,12.9476
HARV,2018-10-08T00:00:00Z,0.0761,16.2136
HARV,2018-10-09T00:00:00Z,0.14605,12.611600000000001
HARV,2018-10-10T00:00:00Z,0.3428,16.185200000000002
HARV,2018-10-11T00:00:00Z,NA,17.5732
HARV,2018-10-12T00:00:00Z,0.15555,16.5438
HARV,2018-10-13T00:00:00Z,0.17316666666666666,12.6454
HARV,2018-10-14T00:00:00Z,0.2613666666666667,10.2178
HARV,2018-10-15T00:00:00Z,0.2643,10.1816
HARV,2018-10-16T00:00:00Z,NA,12.59
HARV,2018-10-17T00:00:00Z,0.1396,9.265600000000001
HARV,2018-10-18T00:00:00Z,0.16483333333333333,8.9898
HARV,2018-10-19T00:00:00Z,0.20056666666666667,6.3154
HARV,2018-10-20T00:00:00Z,0.21125,8.9794
HARV,2018-10-21T00:00:00Z,0.0791,9.813
HARV,2018-10-22T00:00:00Z,0.12059999999999998,6.2860000000000005
HARV,2018-10-23T00:00:00Z,0.21293333333333334,7.1322
HARV,2018-10-24T00:00:00Z,0.21405000000000002,8.1418
HARV,2018-10-25T00:00:00Z,0.2127,6.7509999999999994
HARV,2018-10-26T00:00:00Z,0.08,5.9314
HARV,2018-10-27T00:00:00Z,0.1973,5.4636000000000005
HARV,2018-10-28T00:00:00Z,0.2228,6.0144
HARV,2018-10-29T00:00:00Z,0.0883,7.0174
HARV,2018-10-30T00:00:00Z,0.14885,7.3382
HARV,2018-10-31T00:00:00Z,0.1544,5.5244
HEAL,2018-10-01T00:00:00Z,NA,18.50525
HEAL,2018-10-02T00:00:00Z,NA,21.354
HEAL,2018-10-03T00:00:00Z,NA,17.46425
HEAL,2018-10-04T00:00:00Z,NA,18.02525
HEAL,2018-10-05T00:00:00Z,NA,11.504999999999999
HEAL,2018-10-06T00:00:00Z,NA,8.15875
HEAL,2018-10-07T00:00:00Z,NA,13.2495
HEAL,2018-10-08T00:00:00Z,NA,0.45575
HEAL,2018-10-09T00:00:00Z,NA,10.49675
HEAL,2018-10-10T00:00:00Z,NA,13.4045
HEAL,2018-10-11T00:00:00Z,NA,10.95775
HEAL,2018-10-12T00:00:00Z,NA,5.8515
HEAL,2018-10-13T00:00:00Z,NA,7.64925
HEAL,2018-10-14T00:00:00Z,0,2.375
HEAL,2018-10-15T00:00:00Z,NA,3.145
HEAL,2018-10-16T00:00:00Z,NA,8.0815
HEAL,2018-10-17T00:00:00Z,NA,8.383
HEAL,2018-10-18T00:00:00Z,NA,6.656499999999999
HEAL,2018-10-19T00:00:00Z,NA,8.26425
HEAL,2018-10-20T00:00:00Z,NA,1.4515
HEAL,2018-10-21T00:00:00Z,NA,6.56775
HEAL,2018-10-22T00:00:00Z,NA,7.50975
HEAL,2018-10-23T00:00:00Z,NA,7.471
HEAL,2018-10-24T00:00:00Z,NA,7.7532499999999995
HEAL,2018-10-25T00:00:00Z,NA,8.861
HEAL,2018-10-26T00:00:00Z,NA,0.008000000000000005
HEAL,2018-10-27T00:00:00Z,0,4.52375
HEAL,2018-10-28T00:00:00Z,0,1.299
HEAL,2018-10-29T00:00:00Z,NA,-7.0335
HEAL,2018-10-30T00:00:00Z,NA,-9.58475
HEAL,2018-10-31T00:00:00Z,NA,-8.113
JERC,2018-10-01T00:00:00Z,0.0408,26.4442
JERC,2018-10-02T00:00:00Z,0.0318,26.4378
JERC,2018-10-03T00:00:00Z,0.04003333333333333,26.255
JERC,2018-10-04T00:00:00Z,0.0364,26.3044
JERC,2018-10-05T00:00:00Z,0.0162,26.142
JERC,2018-10-06T00:00:00Z,0.0158,26.1952
JERC,2018-10-07T00:00:00Z,0.0155,26.093600000000002
JERC,2018-10-08T00:00:00Z,0.0152,26.1788
JERC,2018-10-09T00:00:00Z,0.0286,25.2596
JERC,2018-10-10T00:00:00Z,0.02945,25.143
JERC,2018-10-23T00:00:00Z,0.0765,20.217750000000002
JERC,2018-10-24T00:00:00Z,0.07105,20.531
JERC,2018-10-25T00:00:00Z,0.06684999999999999,20.58725
JERC,2018-10-26T00:00:00Z,0.06670000000000001,18.92575
JERC,2018-10-27T00:00:00Z,0.07005,20.0955
JERC,2018-10-28T00:00:00Z,0.0697,17.3665
JERC,2018-10-29T00:00:00Z,0.06445000000000001,18.9835
JERC,2018-10-30T00:00:00Z,0.0617,19.392
JERC,2018-10-31T00:00:00Z,0.0212,19.0056
JORN,2018-10-01T00:00:00Z,0.0326,34.3142
JORN,2018-10-02T00:00:00Z,0.03333333333333333,31.2844
JORN,2018-10-03T00:00:00Z,0.0394,31.9456
JORN,2018-10-04T00:00:00Z,0.041225000000000005,31.276999999999997
JORN,2018-10-05T00:00:00Z,0.037675,32.4102
