site_id,startDateTime,VSWC,SOILT
BLAN,2018-01-22T00:00:00Z,0.16542500000000002,0.9568
BLAN,2018-01-23T00:00:00Z,0.225175,3.1222
BLAN,2018-01-24T00:00:00Z,0.251325,1.8656
BLAN,2018-01-25T00:00:00Z,0.2888,0.7323333333333333
BLAN,2018-01-26T00:00:00Z,0.1818,-0.692
BLAN,2018-01-27T00:00:00Z,0.1753,-0.20350000000000001
BLAN,2018-01-28T00:00:00Z,0.2385,4.7265
BLAN,2018-01-29T00:00:00Z,0.21050000000000002,4.66125
BLAN,2018-01-30T00:00:00Z,0.2307,3.6015
BLAN,2018-01-31T00:00:00Z,0.18005,-0.711
BONA,2018-01-01T00:00:00Z,NA,-4.334
BONA,2018-01-02T00:00:00Z,NA,-3.838
BONA,2018-01-03T00:00:00Z,NA,-2.8534
BONA,2018-01-04T00:00:00Z,NA,-2.5004
BONA,2018-01-05T00:00:00Z,NA,-2.6774
BONA,2018-01-06T00:00:00Z,NA,-3.1746
BONA,2018-01-07T00:00:00Z,NA,-3.0878
BONA,2018-01-08T00:00:00Z,NA,-4.0612
BONA,2018-01-09T00:00:00Z,NA,-4.8202
BONA,2018-01-10T00:00:00Z,NA,-4.345
BONA,2018-01-11T00:00:00Z,NA,-5.968
BONA,2018-01-12T00:00:00Z,NA,-4.9574
BONA,2018-01-13T00:00:00Z,NA,-5.5866
BONA,2018-01-14T00:00:00Z,NA,-5.2728
BONA,2018-01-15T00:00:00Z,NA,-3.669
BONA,2018-01-16T00:00:00Z,NA,-2.6898
BONA,2018-01-17T00:00:00Z,NA,-2.3514
BONA,2018-01-18T00:00:00Z,NA,-0.8855999999999999
BONA,2018-01-19T00:00:00Z,NA,-0.8757999999999999
BONA,2018-01-20T00:00:00Z,NA,-1.1446
BONA,2018-01-21T00:00:00Z,NA,-1.9506
BONA,2018-01-22T00:00:00Z,NA,-4.4716000000000005
BONA,2018-01-23T00:00:00Z,NA,-4.6014
BONA,2018-01-24T00:00:00Z,NA,-4.5496
BONA,2018-01-25T00:00:00Z,NA,-6.4534
BONA,2018-01-26T00:00:00Z,NA,-6.5291999999999994
BONA,2018-01-27T00:00:00Z,NA,-7.3902
BONA,2018-01-28T00:00:00Z,NA,-5.6396
BONA,2018-01-29T00:00:00Z,NA,-6.8378
BONA,2018-01-30T00:00:00Z,NA,-8.1426
BONA,2018-01-31T00:00:00Z,NA,-7.4643999999999995
CLBJ,2018-01-01T00:00:00Z,0.06395,2.287
CLBJ,2018-01-02T00:00:00Z,0.0645,1.0404
CLBJ,2018-01-03T00:00:00Z,0.0653,0.857
CLBJ,2018-01-04T00:00:00Z,0.0606,2.3642
CLBJ,2018-01-05T00:00:00Z,0.0911,3.7998
CLBJ,2018-01-06T00:00:00Z,0.064,6.401
CLBJ,2018-01-07T00:00:00Z,0.06395,8.3794
CLBJ,2018-01-08T00:00:00Z,0.06986666666666667,9.8168
CLBJ,2018-01-09T00:00:00Z,0.07055,8.7804
CLBJ,2018-01-10T00:00:00Z,0.063,9.038
CLBJ,2018-01-11T00:00:00Z,0.06776666666666667,10.2442
CLBJ,2018-01-12T00:00:00Z,0.06805,5.812
CLBJ,2018-01-13T00:00:00Z,0.0662,4.8348
CLBJ,2018-01-14T00:00:00Z,0.0659,4.6936
CLBJ,2018-01-15T00:00:00Z,0.06403333333333333,6.335
CLBJ,2018-01-16T00:00:00Z,0.06595,5.6373999999999995
CLBJ,2018-01-17T00:00:00Z,0.061266666666666664,1.4354
CLBJ,2018-01-18T00:00:00Z,0.05635,0.9304
CLBJ,2018-01-19T00:00:00Z,0.057050000000000003,2.922
CLBJ,2018-01-20T00:00:00Z,0.0581,6.8518
CLBJ,2018-01-21T00:00:00Z,0.06396666666666667,11.542200000000001
CLBJ,2018-01-22T00:00:00Z,0.06466666666666666,13.723
CLBJ,2018-01-23T00:00:00Z,0.06196666666666667,9.7686
CLBJ,2018-01-24T00:00:00Z,0.05993333333333333,8.3146
CLBJ,2018-01-25T00:00:00Z,0.0577,8.7752
CLBJ,2018-01-26T00:00:00Z,0.05856666666666667,9.6906
CLBJ,2018-01-27T00:00:00Z,0.08076666666666667,11.2884
CLBJ,2018-01-28T00:00:00Z,0.059,11.741200000000001
CLBJ,2018-01-29T00:00:00Z,0.05686666666666667,10.3402
CLBJ,2018-01-30T00:00:00Z,0.05586666666666667,8.5078
CLBJ,2018-01-31T00:00:00Z,0.05945,9.964
DCFS,2018-01-01T00:00:00Z,NA,-7.9534
DCFS,2018-01-02T00:00:00Z,NA,-7.8374
DCFS,2018-01-03T00:00:00Z,NA,-6.0292
DCFS,2018-01-04T00:00:00Z,NA,-5.8042
DCFS,2018-01-05T00:00:00Z,NA,-5.5194
DCFS,2018-01-06T00:00:00Z,NA,-5.3796
DCFS,2018-01-07T00:00:00Z,NA,-5.1324
DCFS,2018-01-08T00:00:00Z,NA,-3.1358
DCFS,2018-01-09T00:00:00Z,NA,-2.7192
DCFS,2018-01-10T00:00:00Z,NA,-1.9132
DCFS,2018-01-11T00:00:00Z,NA,-2.7862
DCFS,2018-01-12T00:00:00Z,NA,-3.0322
DCFS,2018-01-13T00:00:00Z,NA,-3.7248
DCFS,2018-01-14T00:00:00Z,NA,-4.1684
DCFS,2018-01-15T00:00:00Z,NA,-3.5322
DCFS,2018-01-16T00:00:00Z,NA,-3.8040000000000003
DCFS,2018-01-17T00:00:00Z,NA,-4.5512
DCFS,2018-01-18T00:00:00Z,NA,-3.795
DCFS,2018-01-19T00:00:00Z,NA,-2.884
DCFS,2018-01-20T00:00:00Z,NA,-1.9312
DCFS,2018-01-21T00:00:00Z,NA,-1.5808
DCFS,2018-01-22T00:00:00Z,NA,-2.0060000000000002
DCFS,2018-01-23T00:00:00Z,NA,-1.9662
DCFS,2018-01-24T00:00:00Z,NA,-1.9432
DCFS,2018-01-25T00:00:00Z,NA,-2.0556
DCFS,2018-01-26T00:00:00Z,NA,-2.016
DCFS,2018-01-27T00:00:00Z,NA,-1.7568
DCFS,2018-01-28T00:00:00Z,NA,-2.6958
DCFS,2018-01-29T00:00:00Z,NA,-3.6016
DCFS,2018-01-30T00:00:00Z,NA,-3.8506
DCFS,2018-01-31T00:00:00Z,NA,-3.0372
DEJU,2018-01-01T00:00:00Z,NA,-5.2224
DEJU,2018-01-02T00:00:00Z,NA,-5.0248
DEJU,2018-01-03T00:00:00Z,NA,-2.8602
DEJU,2018-01-04T00:00:00Z,NA,-2.7923999999999998
DEJU,2018-01-05T00:00:00Z,NA,-2.525
DEJU,2018-01-06T00:00:00Z,NA,-3.3506
DEJU,2018-01-07T00:00:00Z,NA,-4.1342
DEJU,2018-01-08T00:00:00Z,NA,-5.1876
DEJU,2018-01-09T00:00:00Z,NA,-5.4538
DEJU,2018-01-10T00:00:00Z,NA,-6.521
DEJU,2018-01-11T00:00:00Z,NA,-7.4628
DEJU,2018-01-12T00:00:00Z,NA,-7.3096
DEJU,2018-01-13T00:00:00Z,NA,-6.8966
DEJU,2018-01-14T00:00:00Z,NA,-6.384600000000001
DEJU,2018-01-15T00:00:00Z,NA,-4.8078
DEJU,2018-01-16T00:00:00Z,NA,-3.8112
DEJU,2018-01-17T00:00:00Z,NA,-3.5502000000000002
DEJU,2018-01-18T00:00:00Z,NA,-2.0452
DEJU,2018-01-19T00:00:00Z,NA,-2.7028
DEJU,2018-01-20T00:00:00Z,NA,-2.9562
DEJU,2018-01-21T00:00:00Z,NA,-4.2898
DEJU,2018-01-22T00:00:00Z,NA,-5.6206000000000005
DEJU,2018-01-23T00:00:00Z,NA,-5.9684
DEJU,2018-01-24T00:00:00Z,NA,-6.484
DEJU,2018-01-25T00:00:00Z,NA,-7.4117999999999995
DEJU,2018-01-26T00:00:00Z,NA,-8.1142
DEJU,2018-01-27T00:00:00Z,NA,-8.0638
DEJU,2018-01-28T00:00:00Z,NA,-8.7508
DEJU,2018-01-29T00:00:00Z,NA,-8.576
DEJU,2018-01-30T00:00:00Z,NA,-7.7296
DEJU,2018-01-31T00:00:00Z,NA,-8.2544
DELA,2018-01-01T00:00:00Z,0.2373,8.919
DELA,2018-01-02T00:00:00Z,0.2717,6.7344
DELA,2018-01-03T00:00:00Z,0.19693333333333332,6.6422
DELA,2018-01-04T00:00:00Z,0.2306,7.0972
DELA,2018-01-05T00:00:00Z,0.2669,6.522
DELA,2018-01-06T00:00:00Z,0.2273,6.8713999999999995
DELA,2018-01-07T00:00:00Z,0.22675,7.2964
DELA,2018-01-08T00:00:00Z,0.1274,8.362
DELA,2018-01-09T00:00:00Z,0.21559999999999999,9.1552
DELA,2018-01-10T00:00:00Z,0.21173333333333333,10.6594
DELA,2018-01-11T00:00:00Z,0.248,11.8994
DELA,2018-01-12T00:00:00Z,0.24695,13.8302
DELA,2018-01-13T00:00:00Z,0.211,9.4978
DELA,2018-01-14T00:00:00Z,0.2398,7.7863999999999995
DELA,2018-01-15T00:00:00Z,0.205,8.105599999999999
DELA,2018-01-16T00:00:00Z,0.23625000000000002,8.7983999999999991
DELA,2018-01-17T00:00:00Z,0.2023,6.679
DELA,2018-01-18T00:00:00Z,0.23145,5.5186
DELA,2018-01-19T00:00:00Z,0.2709,5.8538
DELA,2018-01-20T00:00:00Z,0.20024999999999998,7.6930000000000005
DELA,2018-01-21T00:00:00Z,0.23255,9.472199999999999
DELA,2018-01-22T00:00:00Z,0.131,10.8476
DELA,2018-01-23T00:00:00Z,0.21555000000000002,12.073666666666666
DELA,2018-01-24T00:00:00Z,0.20929999999999999,10.919333333333332
DELA,2018-01-25T00:00:00Z,0.2797,10.395
DELA,2018-01-26T00:00:00Z,0.20479999999999998,10.195
DELA,2018-01-27T00:00:00Z,0.20415,10.759333333333334
DELA,2018-01-28T00:00:00Z,0.2222,11.387666666666666
DELA,2018-01-29T00:00:00Z,0.2169,12.683
DELA,2018-01-30T00:00:00Z,0.21189999999999998,11.663
DELA,2018-01-31T00:00:00Z,0.20839999999999997,10.362666666666668
DSNY,2018-01-01T00:00:00Z,0.08326666666666667,15.808
DSNY,2018-01-02T00:00:00Z,0.08082,13.9606
DSNY,2018-01-03T00:00:00Z,0.07646666666666667,13.9526
DSNY,2018-01-04T00:00:00Z,0.12222000000000001,11.8846
DSNY,2018-01-05T00:00:00Z,0.11366666666666667,10.8576
DSNY,2018-01-06T00:00:00Z,0.10682,10.2372
DSNY,2018-01-07T00:00:00Z,0.08556666666666667,10.5842
DSNY,2018-01-08T00:00:00Z,0.10062,13.769400000000001
DSNY,2018-01-09T00:00:00Z,0.09223333333333333,16.4776
DSNY,2018-01-10T00:00:00Z,0.09803333333333333,18.4892
DSNY,2018-01-11T00:00:00Z,0.08823333333333333,18.393
DSNY,2018-01-12T00:00:00Z,0.096675,19.5702
DSNY,2018-01-13T00:00:00Z,0.0943,20.608800000000002
DSNY,2018-01-14T00:00:00Z,0.0903,15.9206
DSNY,2018-01-15T00:00:00Z,0.082025,14.944
DSNY,2018-01-16T00:00:00Z,0.06606666666666666,15.5586
DSNY,2018-01-17T00:00:00Z,0.0913,16.1594
DSNY,2018-01-18T00:00:00Z,0.061649999999999996,15.5518
DSNY,2018-01-19T00:00:00Z,0.09605,10.3906
DSNY,2018-01-20T00:00:00Z,0.088175,12.3782
DSNY,2018-01-21T00:00:00Z,0.070575,15.369
DSNY,2018-01-22T00:00:00Z,0.07856666666666667,17.7638
DSNY,2018-01-23T00:00:00Z,0.0566,19.5058
DSNY,2018-01-24T00:00:00Z,0.06775,20.2066
DSNY,2018-01-25T00:00:00Z,0.0634,16.311
DSNY,2018-01-26T00:00:00Z,0.0703,17.0522
DSNY,2018-01-27T00:00:00Z,0.08403333333333333,17.626
DSNY,2018-01-28T00:00:00Z,0.05995,19.216
DSNY,2018-01-29T00:00:00Z,0.0983,19.7626
DSNY,2018-01-30T00:00:00Z,0.11485000000000001,19.7634
DSNY,2018-01-31T00:00:00Z,0.104875,15.0314
GRSM,2018-01-01T00:00:00Z,0.014,0.958
GRSM,2018-01-02T00:00:00Z,0.11786666666666666,-0.7747999999999999
GRSM,2018-01-03T00:00:00Z,0.1332,-1.00375
GRSM,2018-01-04T00:00:00Z,0.154,-0.23475000000000001
GRSM,2018-01-05T00:00:00Z,0.1239,-1.25925
GRSM,2018-01-06T00:00:00Z,NA,-1.057
GRSM,2018-01-07T00:00:00Z,NA,-1.74925
GRSM,2018-01-08T00:00:00Z,0.067,-0.16425
GRSM,2018-01-09T00:00:00Z,0.08793333333333334,0.025750000000000016
GRSM,2018-01-10T00:00:00Z,0.17133333333333334,1.392
GRSM,2018-01-11T00:00:00Z,NA,5.735
GRSM,2018-01-12T00:00:00Z,0.156875,9.887
GRSM,2018-01-13T00:00:00Z,0.167575,8.747
GRSM,2018-01-14T00:00:00Z,0.20193333333333333,1.46575
GRSM,2018-01-15T00:00:00Z,0.149875,0.5015
GRSM,2018-01-16T00:00:00Z,0.13333333333333333,1.242
GRSM,2018-01-17T00:00:00Z,0.1996,1.28175
GRSM,2018-01-18T00:00:00Z,0.18764999999999998,0.1825
GRSM,2018-01-19T00:00:00Z,0.1839,0.23775
GRSM,2018-01-20T00:00:00Z,0.15009999999999998,0.6312500000000001
GRSM,2018-01-21T00:00:00Z,0.2,3.5637499999999998
GRSM,2018-01-22T00:00:00Z,0.1511,5.914
GRSM,2018-01-23T00:00:00Z,NA,9.39
GRSM,2018-01-24T00:00:00Z,0.1311,6.7307500000000005
GRSM,2018-01-25T00:00:00Z,NA,4.43025
GRSM,2018-01-26T00:00:00Z,0.1058,4.0184999999999995
GRSM,2018-01-27T00:00:00Z,0.18636666666666668,5.1122499999999995
GRSM,2018-01-28T00:00:00Z,0.0134,8.35975
GRSM,2018-01-29T00:00:00Z,0.167075,8.335
GRSM,2018-01-30T00:00:00Z,0.1604,6.73825
GRSM,2018-01-31T00:00:00Z,0.15685,2.91425
HARV,2018-01-01T00:00:00Z,0.20115,0.1108
HARV,2018-01-02T00:00:00Z,0.1052,-0.1314
HARV,2018-01-03T00:00:00Z,0.0638,-0.3754
HARV,2018-01-04T00:00:00Z,0.22335,-0.4232
HARV,2018-01-05T00:00:00Z,0.3327,-0.1052
HARV,2018-01-06T00:00:00Z,0.0665,0.147
HARV,2018-01-07T00:00:00Z,0.10015,0.1284
HARV,2018-01-08T00:00:00Z,0.10060000000000001,0.08199999999999998
HARV,2018-01-09T00:00:00Z,0.1781,0.2654
HARV,2018-01-10T00:00:00Z,0.10169999999999998,0.471
HARV,2018-01-11T00:00:00Z,0.16335,0.5328
HARV,2018-01-12T00:00:00Z,0.1508,0.7418
HARV,2018-01-13T00:00:00Z,0.23173333333333335,1.3146
HARV,2018-01-14T00:00:00Z,0.2093,0.3332
HARV,2018-01-15T00:00:00Z,0.1832,-1.9942
HARV,2018-01-16T00:00:00Z,0.1498,-1.938
HARV,2018-01-17T00:00:00Z,NA,-0.5942
HARV,2018-01-18T00:00:00Z,0.144,-0.1036
HARV,2018-01-19T00:00:00Z,0.1429,-0.5144
HARV,2018-01-20T00:00:00Z,NA,-0.2592
HARV,2018-01-21T00:00:00Z,0.14965,0.0364
HARV,2018-01-22T00:00:00Z,0.15215,0.1102
HARV,2018-01-23T00:00:00Z,0.17320000000000002,0.165
HARV,2018-01-24T00:00:00Z,0.2279,0.31220000000000003
HARV,2018-01-25T00:00:00Z,0.214625,0.1524
HARV,2018-01-26T00:00:00Z,0.1534,-0.8422000000000001
HARV,2018-01-27T00:00:00Z,0.1443,-0.9782
HARV,2018-01-28T00:00:00Z,0.141,0.091
HARV,2018-01-29T00:00:00Z,0.13093333333333335,0.1784
HARV,2018-01-30T00:00:00Z,0.1694,0.1738
HARV,2018-01-31T00:00:00Z,0.139,-0.2682
HEAL,2018-01-01T00:00:00Z,NA,-2.70775
HEAL,2018-01-02T00:00:00Z,NA,-2.26475
HEAL,2018-01-03T00:00:00Z,NA,-1.45225
HEAL,2018-01-04T00:00:00Z,NA,-1.41825
HEAL,2018-01-05T00:00:00Z,NA,-1.3545
HEAL,2018-01-06T00:00:00Z,NA,-2.36175
HEAL,2018-01-07T00:00:00Z,NA,-3.00875
HEAL,2018-01-08T00:00:00Z,NA,-3.834
HEAL,2018-01-09T00:00:00Z,NA,-4.73025
HEAL,2018-01-10T00:00:00Z,NA,-5.96525
HEAL,2018-01-11T00:00:00Z,NA,-6.28475
HEAL,2018-01-12T00:00:00Z,NA,-5.50225
HEAL,2018-01-13T00:00:00Z,NA,-3.58175
HEAL,2018-01-14T00:00:00Z,NA,-2.60075
HEAL,2018-01-15T00:00:00Z,NA,-1.6892500000000001
HEAL,2018-01-16T00:00:00Z,NA,-1.27175
HEAL,2018-01-17T00:00:00Z,NA,-1.7155
HEAL,2018-01-18T00:00:00Z,NA,-0.35925
HEAL,2018-01-19T00:00:00Z,NA,-1.72
HEAL,2018-01-20T00:00:00Z,NA,-1.75925
HEAL,2018-01-21T00:00:00Z,NA,-2.448
HEAL,2018-01-22T00:00:00Z,NA,-3.9515000000000002
HEAL,2018-01-23T00:00:00Z,NA,-4.213
HEAL,2018-01-24T00:00:00Z,NA,-3.99475
HEAL,2018-01-25T00:00:00Z,NA,-4.50225
HEAL,2018-01-26T00:00:00Z,NA,-4.836
HEAL,2018-01-27T00:00:00Z,NA,-5.00425
HEAL,2018-01-28T00:00:00Z,NA,-5.17525
HEAL,2018-01-29T00:00:00Z,NA,-5.3675
HEAL,2018-01-30T00:00:00Z,NA,-5.26975
HEAL,2018-01-31T00:00:00Z,NA,-5.25225
JERC,2018-01-01T00:00:00Z,0.1197,8.591
JERC,2018-01-02T00:00:00Z,0.11533333333333333,5.125
JERC,2018-01-03T00:00:00Z,0.08693333333333333,3.5284
JERC,2018-01-04T00:00:00Z,0.07116666666666667,4.1116
JERC,2018-01-05T00:00:00Z,0.08584,4.233
JERC,2018-01-06T00:00:00Z,0.08414,4.6
JERC,2018-01-07T00:00:00Z,0.0758,4.938
JERC,2018-01-08T00:00:00Z,0.09626666666666667,6.5772
JERC,2018-01-09T00:00:00Z,0.08566666666666667,9.7938
JERC,2018-01-10T00:00:00Z,0.07895,13.2682
JERC,2018-01-11T00:00:00Z,0.07495,15.8302
JERC,2018-01-12T00:00:00Z,0.072175,16.6746
JERC,2018-01-13T00:00:00Z,0.10772,15.1948
JERC,2018-01-14T00:00:00Z,0.11213333333333333,7.688
JERC,2018-01-15T00:00:00Z,0.10703333333333334,6.8324
JERC,2018-01-16T00:00:00Z,0.11255,7.639600000000001
JERC,2018-01-17T00:00:00Z,0.08592,9.408
JERC,2018-01-18T00:00:00Z,0.1058,3.0402
JERC,2018-01-19T00:00:00Z,0.10490000000000001,4.6854000000000005
JERC,2018-01-20T00:00:00Z,0.0974,6.3558
JERC,2018-01-21T00:00:00Z,0.09966666666666667,9.3922
JERC,2018-01-22T00:00:00Z,0.07680000000000001,11.0564
JERC,2018-01-23T00:00:00Z,0.08775,14.9514
JERC,2018-01-24T00:00:00Z,0.09746666666666666,12.197
JERC,2018-01-25T00:00:00Z,0.0775,10.4604
JERC,2018-01-26T00:00:00Z,0.05856666666666666,9.748
JERC,2018-01-27T00:00:00Z,0.05995,12.5234
JERC,2018-01-28T00:00:00Z,0.05915,14.6098
JERC,2018-01-29T00:00:00Z,0.142225,16.2062
JERC,2018-01-30T00:00:00Z,0.090025,12.893
JERC,2018-01-31T00:00:00Z,0.0821,9.2004
JORN,2018-01-01T00:00:00Z,0.023933333333333334,13.2172
JORN,2018-01-02T00:00:00Z,0.02435,10.0268
JORN,2018-01-03T00:00:00Z,0.024,11.358
JORN,2018-01-04T00:00:00Z,0.023525,10.3178
JORN,2018-01-05T00:00:00Z,0.0215,10.4908
JORN,2018-01-06T00:00:00Z,0.022825,12.3826
JORN,2018-01-07T00:00:00Z,0.022625,13.0054
JORN,2018-01-08T00:00:00Z,0.022775,14.6296
JORN,2018-01-09T00:00:00Z,0.02205,12.765
JORN,2018-01-10T00:00:00Z,0.020966666666666668,15.2642
JORN,2018-01-11T00:00:00Z,0.0204,10.9574
JORN,2018-01-12T00:00:00Z,0.022075,13.3328
JORN,2018-01-13T00:00:00Z,0.021775,13.8296
JORN,2018-01-14T00:00:00Z,0.021400000000000002,13.6072
JORN,2018-01-15T00:00:00Z,0.021150000000000002,14.1414
JORN,2018-01-16T00:00:00Z,0.019833333333333335,13.2178
JORN,2018-01-17T00:00:00Z,0.018566666666666665,8.2884
JORN,2018-01-18T00:00:00Z,0.018533333333333332,8.7066
JORN,2018-01-19T00:00:00Z,0.01995,10.7872
JORN,2018-01-20T00:00:00Z,0.019033333333333333,13.0396
JORN,2018-01-21T00:00:00Z,0.019433333333333334,15.1258
JORN,2018-01-22T00:00:00Z,0.019475,10.7056
JORN,2018-01-23T00:00:00Z,0.018033333333333332,9.509
JORN,2018-01-24T00:00:00Z,0.019225,11.8116
JORN,2018-01-25T00:00:00Z,0.019200000000000002,12.512
JORN,2018-01-26T00:00:00Z,0.019200000000000002,12.776399999999999
JORN,2018-01-27T00:00:00Z,0.019475,14.8866
JORN,2018-01-28T00:00:00Z,0.01925,14.3974
JORN,2018-01-29T00:00:00Z,0.0192,14.9152
JORN,2018-01-30T00:00:00Z,0.01925,15.8674
JORN,2018-01-31T00:00:00Z,0.019,15.9738
KONA,2018-01-01T00:00:00Z,NA,-6.518599999999999
KONA,2018-01-02T00:00:00Z,NA,-5.2858
KONA,2018-01-03T00:00:00Z,NA,-4.012
KONA,2018-01-04T00:00:00Z,NA,-2.277
KONA,2018-01-05T00:00:00Z,NA,-1.272
KONA,2018-01-06T00:00:00Z,NA,-2.0566
KONA,2018-01-07T00:00:00Z,NA,-0.8294
KONA,2018-01-08T00:00:00Z,0.047850000000000004,1.9934
