site_id,startDateTime,VSWC,SOILT
DEJU,2017-06-24T00:00:00Z,0.1028,13.809800000000001
DEJU,2017-06-25T00:00:00Z,0.07114999999999999,14.4816
DEJU,2017-06-26T00:00:00Z,0.09442,14.0518
DEJU,2017-06-27T00:00:00Z,0.095775,15.9656
DEJU,2017-06-28T00:00:00Z,0.0817,14.8684
DEJU,2017-06-29T00:00:00Z,0.15605000000000002,15.7996
DEJU,2017-06-30T00:00:00Z,0.12293333333333333,14.498199999999999
DELA,2017-06-02T00:00:00Z,0.16972,22.4968
DELA,2017-06-03T00:00:00Z,0.200025,23.1238
DELA,2017-06-04T00:00:00Z,0.22393333333333332,22.8958
DELA,2017-06-05T00:00:00Z,0.201575,23.506
DELA,2017-06-06T00:00:00Z,0.22405,23.322400000000002
DELA,2017-06-07T00:00:00Z,0.2041,23.0454
DELA,2017-06-08T00:00:00Z,0.2243,23.2754
DELA,2017-06-09T00:00:00Z,0.20855,22.3912
DELA,2017-06-10T00:00:00Z,0.1393,22.6354
DELA,2017-06-11T00:00:00Z,0.1361,23.3636
DELA,2017-06-12T00:00:00Z,0.19913333333333333,23.502
DELA,2017-06-13T00:00:00Z,0.17663333333333334,24.344
DELA,2017-06-14T00:00:00Z,0.1717,24.6224
DELA,2017-06-15T00:00:00Z,0.163,24.7268
DELA,2017-06-16T00:00:00Z,0.21336666666666668,22.4888
DELA,2017-06-17T00:00:00Z,0.22785,24.4262
DELA,2017-06-18T00:00:00Z,0.20136666666666667,24.3788
DELA,2017-06-19T00:00:00Z,0.1969,24.443
DELA,2017-06-20T00:00:00Z,0.21125,24.9186
DELA,2017-06-21T00:00:00Z,0.18723333333333333,24.148
DELA,2017-06-22T00:00:00Z,0.21323333333333333,23.1232
DELA,2017-06-23T00:00:00Z,0.34336666666666665,24.0306
DELA,2017-06-24T00:00:00Z,0.4184,23.8628
DELA,2017-06-25T00:00:00Z,0.3661333333333333,24.867
DELA,2017-06-26T00:00:00Z,0.38555,24.7384
DSNY,2017-06-01T00:00:00Z,0.039724999999999996,26.7145
DSNY,2017-06-02T00:00:00Z,0.0502,26.34975
DSNY,2017-06-03T00:00:00Z,0.0754,22.95375
DSNY,2017-06-04T00:00:00Z,0.051333333333333335,25.81225
DSNY,2017-06-05T00:00:00Z,0.05535,25.5425
DSNY,2017-06-06T00:00:00Z,0.058666666666666666,25.46775
DSNY,2017-06-07T00:00:00Z,0.08206666666666666,25.068
DSNY,2017-06-08T00:00:00Z,0.077225,24.32475
DSNY,2017-06-09T00:00:00Z,0.06666666666666667,26.90275
DSNY,2017-06-10T00:00:00Z,0.0582,28.32
DSNY,2017-06-11T00:00:00Z,0.0826,25.936500000000002
DSNY,2017-06-12T00:00:00Z,0.099625,25.219
DSNY,2017-06-13T00:00:00Z,0.07083333333333333,27.31625
DSNY,2017-06-14T00:00:00Z,0.0925,25.2398
DSNY,2017-06-15T00:00:00Z,0.09238,24.5662
DSNY,2017-06-16T00:00:00Z,0.09472,24.517400000000002
DSNY,2017-06-17T00:00:00Z,0.09722,25.4774
DSNY,2017-06-18T00:00:00Z,0.07644999999999999,27.606
DSNY,2017-06-19T00:00:00Z,0.0857,25.7728
DSNY,2017-06-20T00:00:00Z,0.0993,25.4544
DSNY,2017-06-21T00:00:00Z,0.09505,28.3996
DSNY,2017-06-22T00:00:00Z,0.076375,28.4096
DSNY,2017-06-23T00:00:00Z,0.0892,28.9988
DSNY,2017-06-24T00:00:00Z,0.08282500000000001,29.6006
DSNY,2017-06-25T00:00:00Z,0.074475,30.4764
DSNY,2017-06-26T00:00:00Z,0.0582,29.5966
DSNY,2017-06-27T00:00:00Z,0.085425,27.3456
DSNY,2017-06-28T00:00:00Z,0.13047999999999998,25.715
DSNY,2017-06-29T00:00:00Z,0.07723333333333333,28.0674
DSNY,2017-06-30T00:00:00Z,0.08653333333333332,29.377
HARV,2017-06-01T00:00:00Z,0.19466666666666668,13.4446
HARV,2017-06-02T00:00:00Z,0.22485,14.0288
HARV,2017-06-03T00:00:00Z,0.17126666666666668,12.5098
HARV,2017-06-04T00:00:00Z,0.10405,12.497
HARV,2017-06-05T00:00:00Z,0.0669,12.483
HARV,2017-06-06T00:00:00Z,0.20766666666666667,11.058250000000001
HARV,2017-06-07T00:00:00Z,0.2144,8.469999999999999
HARV,2017-06-08T00:00:00Z,0.11935000000000001,13.15575
HARV,2017-06-09T00:00:00Z,0.11165,14.36625
HARV,2017-06-10T00:00:00Z,0.18905,14.417
HARV,2017-06-11T00:00:00Z,0.0693,16.96975
HARV,2017-06-12T00:00:00Z,0.067,19.0445
HARV,2017-06-13T00:00:00Z,0.098,20.3035
HARV,2017-06-14T00:00:00Z,0.09335,20.1355
HARV,2017-06-15T00:00:00Z,0.17645,16.9885
HARV,2017-06-16T00:00:00Z,0.15573333333333333,16.28975
HARV,2017-06-17T00:00:00Z,0.0848,14.4005
HARV,2017-06-18T00:00:00Z,0.087,16.804
HARV,2017-06-19T00:00:00Z,0.08505,19.409750000000003
HARV,2017-06-20T00:00:00Z,0.19586666666666666,18.708
HARV,2017-06-21T00:00:00Z,0.10345000000000001,17.875799999999998
HARV,2017-06-22T00:00:00Z,0.1616,17.2122
HARV,2017-06-23T00:00:00Z,0.15656666666666666,17.653200000000002
HARV,2017-06-24T00:00:00Z,0.08345,19.1206
HARV,2017-06-25T00:00:00Z,0.15033333333333335,18.554000000000002
HARV,2017-06-26T00:00:00Z,0.0959,17.595
HARV,2017-06-27T00:00:00Z,0.0707,16.204
HARV,2017-06-28T00:00:00Z,0.0865,14.9508
HARV,2017-06-29T00:00:00Z,0.1392,15.7554
HARV,2017-06-30T00:00:00Z,0.0777,16.5766
HEAL,2017-06-07T00:00:00Z,0.0432,14.2476
HEAL,2017-06-08T00:00:00Z,0.028300000000000002,15.5078
HEAL,2017-06-09T00:00:00Z,0.0333,19.572
HEAL,2017-06-10T00:00:00Z,0.0248,19.7984
HEAL,2017-06-11T00:00:00Z,0.029133333333333334,14.5748
HEAL,2017-06-12T00:00:00Z,0.04273333333333333,9.729
HEAL,2017-06-13T00:00:00Z,0.10915,9.4594
HEAL,2017-06-14T00:00:00Z,0.1626,14.4572
HEAL,2017-06-15T00:00:00Z,0.070625,15.1948
HEAL,2017-06-16T00:00:00Z,0.033225000000000005,13.374
HEAL,2017-06-17T00:00:00Z,0.0361,13.7202
HEAL,2017-06-18T00:00:00Z,0.004,12.7646
HEAL,2017-06-19T00:00:00Z,0.04105,13.0832
HEAL,2017-06-20T00:00:00Z,0.027999999999999997,15.3268
HEAL,2017-06-21T00:00:00Z,0.157025,11.368
HEAL,2017-06-22T00:00:00Z,0.09659999999999999,17.9836
HEAL,2017-06-23T00:00:00Z,0.041175,15.8702
HEAL,2017-06-24T00:00:00Z,0.03816666666666667,16.7586
HEAL,2017-06-25T00:00:00Z,0.027575000000000002,15.2744
HEAL,2017-06-26T00:00:00Z,0.0491,16.826
HEAL,2017-06-27T00:00:00Z,0.005833333333333334,19.4686
HEAL,2017-06-28T00:00:00Z,0.031966666666666664,17.5954
HEAL,2017-06-29T00:00:00Z,0.030533333333333332,19.747
HEAL,2017-06-30T00:00:00Z,0.0045000000000000005,19.9222
JERC,2017-06-01T00:00:00Z,0.0606,25.566399999999998
JERC,2017-06-02T00:00:00Z,0.04345,25.8496
JERC,2017-06-03T00:00:00Z,0.026500000000000003,25.1374
JERC,2017-06-04T00:00:00Z,0.0339,26.328
JERC,2017-06-05T00:00:00Z,0.08202,24.9344
JERC,2017-06-06T00:00:00Z,0.06556,26.2086
JERC,2017-06-07T00:00:00Z,0.09894,24.6416
JERC,2017-06-08T00:00:00Z,0.08748,23.073
JERC,2017-06-09T00:00:00Z,0.0672,25.3306
JERC,2017-06-10T00:00:00Z,0.06602,25.447400000000002
JERC,2017-06-11T00:00:00Z,0.069975,27.6906
JERC,2017-06-12T00:00:00Z,0.05346666666666667,25.8506
JERC,2017-06-13T00:00:00Z,0.053700000000000005,25.492
JERC,2017-06-14T00:00:00Z,0.05283333333333333,24.935
JERC,2017-06-15T00:00:00Z,0.06135,26.5436
JERC,2017-06-16T00:00:00Z,0.05343333333333333,26.6202
JERC,2017-06-17T00:00:00Z,0.049049999999999996,27.5838
JERC,2017-06-18T00:00:00Z,0.06709999999999999,26.125
JERC,2017-06-19T00:00:00Z,0.056940000000000004,28.790599999999998
JERC,2017-06-20T00:00:00Z,0.10268,25.23
JERC,2017-06-21T00:00:00Z,0.123775,24.3388
JERC,2017-06-22T00:00:00Z,0.11114,25.464
JERC,2017-06-23T00:00:00Z,0.084075,28.2344
JERC,2017-06-24T00:00:00Z,0.08498,29.007
JERC,2017-06-25T00:00:00Z,0.07646,28.965
JERC,2017-06-26T00:00:00Z,0.1091,25.7912
JERC,2017-06-27T00:00:00Z,0.08562,27.357400000000002
JERC,2017-06-28T00:00:00Z,0.0569,26.2458
JERC,2017-06-29T00:00:00Z,0.06822,27.6332
JERC,2017-06-30T00:00:00Z,0.11406,26.0742
KONA,2017-06-19T00:00:00Z,0.019625,32.03275
KONA,2017-06-20T00:00:00Z,0.0318,31.042
KONA,2017-06-21T00:00:00Z,0.021933333333333336,35.322
KONA,2017-06-22T00:00:00Z,0.020833333333333332,34.552
KONA,2017-06-23T00:00:00Z,0.01976666666666667,35.6748
KONA,2017-06-24T00:00:00Z,0.017233333333333333,31.421
KONA,2017-06-25T00:00:00Z,0.01633333333333333,29.46675
KONA,2017-06-26T00:00:00Z,0.0126,21.1666
KONA,2017-06-27T00:00:00Z,0.012475,24.9645
KONA,2017-06-28T00:00:00Z,0.009300000000000001,29.5138
KONA,2017-06-29T00:00:00Z,0.01278,32.9618
KONA,2017-06-30T00:00:00Z,0.12764,29.5045
KONZ,2017-06-18T00:00:00Z,0.075175,30.536
KONZ,2017-06-19T00:00:00Z,0.074325,27.7006
KONZ,2017-06-20T00:00:00Z,0.071575,27.165
KONZ,2017-06-21T00:00:00Z,0.07,29.8074
KONZ,2017-06-22T00:00:00Z,0.066,28.947
KONZ,2017-06-23T00:00:00Z,0.063625,30.4694
KONZ,2017-06-24T00:00:00Z,0.060225,28.3186
KONZ,2017-06-25T00:00:00Z,0.057775,27.0162
KONZ,2017-06-26T00:00:00Z,0.053475,20.489
KONZ,2017-06-27T00:00:00Z,0.06532500000000001,24.031200000000002
KONZ,2017-06-28T00:00:00Z,0.06605,25.904
KONZ,2017-06-29T00:00:00Z,0.064775,28.281399999999998
KONZ,2017-06-30T00:00:00Z,0.208475,27.1286
LENO,2017-06-29T00:00:00Z,0.3906,23.626333333333335
LENO,2017-06-30T00:00:00Z,0.4060666666666667,23.643333333333334
MOAB,2017-06-16T00:00:00Z,0.02752,36.0432
MOAB,2017-06-17T00:00:00Z,0.02722,38.3684
MOAB,2017-06-18T00:00:00Z,0.02658,37.9632
MOAB,2017-06-19T00:00:00Z,0.026539999999999998,38.0516
MOAB,2017-06-20T00:00:00Z,0.026459999999999997,39.7818
MOAB,2017-06-21T00:00:00Z,0.02612,41.980000000000004
MOAB,2017-06-22T00:00:00Z,0.0251,38.6768
MOAB,2017-06-23T00:00:00Z,0.02448,39.5518
MOAB,2017-06-24T00:00:00Z,0.02406,39.107
MOAB,2017-06-25T00:00:00Z,0.02356,38.9704
MOAB,2017-06-26T00:00:00Z,0.02328,39.1488
MOAB,2017-06-27T00:00:00Z,0.02314,39.9376
MOAB,2017-06-28T00:00:00Z,0.02256,38.3474
MOAB,2017-06-29T00:00:00Z,0.02198,37.4584
MOAB,2017-06-30T00:00:00Z,0.021759999999999998,37.6122
ORNL,2017-06-01T00:00:00Z,0.0446,21.0028
ORNL,2017-06-02T00:00:00Z,0.09423333333333334,18.8208
ORNL,2017-06-03T00:00:00Z,0.0133,21.3698
ORNL,2017-06-04T00:00:00Z,0.1316,21.9502
ORNL,2017-06-05T00:00:00Z,NA,21.0048
ORNL,2017-06-06T00:00:00Z,0.0883,20.3892
ORNL,2017-06-07T00:00:00Z,0.07930000000000001,20.9326
ORNL,2017-06-08T00:00:00Z,0.07485,20.081400000000002
ORNL,2017-06-09T00:00:00Z,0.0723,19.9876
ORNL,2017-06-10T00:00:00Z,0.06955,20.7644
ORNL,2017-06-11T00:00:00Z,0.040049999999999995,22.1206
ORNL,2017-06-12T00:00:00Z,NA,22.9024
ORNL,2017-06-13T00:00:00Z,0.0659,23.4932
ORNL,2017-06-14T00:00:00Z,0.0073,23.171
ORNL,2017-06-15T00:00:00Z,0.07516666666666666,21.9052
ORNL,2017-06-16T00:00:00Z,0.0112,21.541
ORNL,2017-06-17T00:00:00Z,0.0093,22.7042
ORNL,2017-06-18T00:00:00Z,0.05973333333333333,23.68
ORNL,2017-06-19T00:00:00Z,0.052250000000000005,23.7084
ORNL,2017-06-20T00:00:00Z,0.006,21.7586
ORNL,2017-06-21T00:00:00Z,0.0328,22.9096
ORNL,2017-06-22T00:00:00Z,0.0585,23.1034
ORNL,2017-06-23T00:00:00Z,0.08285000000000001,21.756800000000002
ORNL,2017-06-24T00:00:00Z,0.0918,22.204
ORNL,2017-06-25T00:00:00Z,0.04845,22.7492
ORNL,2017-06-26T00:00:00Z,0.0724,21.4264
ORNL,2017-06-27T00:00:00Z,0.0692,20.854
ORNL,2017-06-28T00:00:00Z,0.09625,20.8164
ORNL,2017-06-29T00:00:00Z,0.07355,22.286
ORNL,2017-06-30T00:00:00Z,NA,22.2806
OSBS,2017-06-01T00:00:00Z,0.0256,32.2824
OSBS,2017-06-02T00:00:00Z,0.14636,27.5354
OSBS,2017-06-03T00:00:00Z,0.08738,24.4426
OSBS,2017-06-04T00:00:00Z,0.046925,28.442
OSBS,2017-06-05T00:00:00Z,0.07446,27.1998
OSBS,2017-06-06T00:00:00Z,0.052180000000000004,26.6048
OSBS,2017-06-07T00:00:00Z,0.0751,24.15
OSBS,2017-06-08T00:00:00Z,0.14756,23.4652
OSBS,2017-06-09T00:00:00Z,0.0582,23.7432
OSBS,2017-06-10T00:00:00Z,0.04724,28.0728
OSBS,2017-06-11T00:00:00Z,0.042725,27.3718
OSBS,2017-06-12T00:00:00Z,0.05454,27.374
OSBS,2017-06-13T00:00:00Z,0.047979999999999995,27.3444
OSBS,2017-06-14T00:00:00Z,0.09014,25.301000000000002
OSBS,2017-06-15T00:00:00Z,0.09694,26.111800000000002
OSBS,2017-06-16T00:00:00Z,0.11954000000000001,26.1196
OSBS,2017-06-17T00:00:00Z,0.07066,27.6602
OSBS,2017-06-18T00:00:00Z,0.0543,27.8924
OSBS,2017-06-19T00:00:00Z,0.05986,27.3964
OSBS,2017-06-20T00:00:00Z,0.09508,25.759
OSBS,2017-06-21T00:00:00Z,0.06432,27.449
OSBS,2017-06-22T00:00:00Z,0.0603,28.5746
OSBS,2017-06-23T00:00:00Z,0.05432,31.5452
OSBS,2017-06-24T00:00:00Z,0.04396,32.668
OSBS,2017-06-25T00:00:00Z,0.034575,33.8092
OSBS,2017-06-26T00:00:00Z,0.028333333333333335,30.9472
OSBS,2017-06-27T00:00:00Z,0.11048,25.2578
OSBS,2017-06-28T00:00:00Z,0.07082,26.614
OSBS,2017-06-29T00:00:00Z,0.051125000000000004,29.4044
OSBS,2017-06-30T00:00:00Z,0.05278,28.622
RMNP,2017-06-01T00:00:00Z,0.09860000000000001,10.7668
RMNP,2017-06-02T00:00:00Z,0.14007999999999998,10.1714
RMNP,2017-06-03T00:00:00Z,0.14246666666666666,9.7718
RMNP,2017-06-04T00:00:00Z,0.1611,10.9862
RMNP,2017-06-05T00:00:00Z,0.158525,13.5036
RMNP,2017-06-06T00:00:00Z,0.1337,11.6984
RMNP,2017-06-07T00:00:00Z,0.09035,9.712
RMNP,2017-06-08T00:00:00Z,0.17423333333333332,12.27275
RMNP,2017-06-09T00:00:00Z,0.17176666666666668,12.5385
RMNP,2017-06-10T00:00:00Z,0.13172499999999998,14.70375
RMNP,2017-06-11T00:00:00Z,0.1582,16.61225
RMNP,2017-06-12T00:00:00Z,0.11985,14.05925
RMNP,2017-06-13T00:00:00Z,0.117325,15.195
RMNP,2017-06-14T00:00:00Z,0.1125,13.42325
RMNP,2017-06-15T00:00:00Z,0.10827500000000001,13.3095
RMNP,2017-06-16T00:00:00Z,0.1432,16.0915
RMNP,2017-06-17T00:00:00Z,0.08113333333333334,16.4925
RMNP,2017-06-18T00:00:00Z,0.1536,14.75975
RMNP,2017-06-19T00:00:00Z,0.0935,16.65875
RMNP,2017-06-20T00:00:00Z,0.08760000000000001,16.482
RMNP,2017-06-21T00:00:00Z,0.087275,18.56875
RMNP,2017-06-22T00:00:00Z,0.0669,19
RMNP,2017-06-23T00:00:00Z,0.08022499999999999,14.02425
RMNP,2017-06-24T00:00:00Z,0.07426666666666666,13.30125
RMNP,2017-06-25T00:00:00Z,0.076375,13.083
RMNP,2017-06-26T00:00:00Z,0.073625,14.15675
RMNP,2017-06-27T00:00:00Z,0.05776666666666667,15.315999999999999
RMNP,2017-06-28T00:00:00Z,0.069675,16.839
RMNP,2017-06-29T00:00:00Z,0.0664,16.240000000000002
RMNP,2017-06-30T00:00:00Z,0.0761,13.6158
SCBI,2017-06-01T00:00:00Z,0.3154666666666667,18.4486
SCBI,2017-06-02T00:00:00Z,0.4309,18.7884
SCBI,2017-06-03T00:00:00Z,0.30733333333333335,18.4876
SCBI,2017-06-04T00:00:00Z,NA,19.0602
SCBI,2017-06-05T00:00:00Z,0.2760666666666667,20.0044
SCBI,2017-06-06T00:00:00Z,0.279175,18.4888
SCBI,2017-06-07T00:00:00Z,0.2960333333333333,17.5346
SCBI,2017-06-08T00:00:00Z,0.3232,15.6138
SCBI,2017-06-09T00:00:00Z,0.281075,16.2158
SCBI,2017-06-10T00:00:00Z,0.2881666666666667,18.2226
SCBI,2017-06-11T00:00:00Z,0.25006,20.0404
SCBI,2017-06-12T00:00:00Z,0.26045,21.3342
SCBI,2017-06-13T00:00:00Z,0.2738,21.81
SCBI,2017-06-14T00:00:00Z,NA,22.3614
SCBI,2017-06-15T00:00:00Z,0.258,21.7066
SCBI,2017-06-16T00:00:00Z,0.25115,21.575
SCBI,2017-06-17T00:00:00Z,0.24113333333333334,20.273
SCBI,2017-06-18T00:00:00Z,0.1581,21.8336
SCBI,2017-06-19T00:00:00Z,0.2541333333333333,23.006
SCBI,2017-06-20T00:00:00Z,0.17957499999999998,21.1002
SCBI,2017-06-21T00:00:00Z,0.224,21.471
SCBI,2017-06-22T00:00:00Z,0.2572,21.5932
SCBI,2017-06-23T00:00:00Z,0.2486,22.1968
SCBI,2017-06-24T00:00:00Z,0.25785,22.5732
SCBI,2017-06-25T00:00:00Z,0.2232,21.5226
SCBI,2017-06-26T00:00:00Z,0.2268666666666667,20.5454
SCBI,2017-06-27T00:00:00Z,0.203875,20.2306
SCBI,2017-06-28T00:00:00Z,0.18644,19.432399999999998
SCBI,2017-06-29T00:00:00Z,0.182625,19.6506
SCBI,2017-06-30T00:00:00Z,0.18059999999999998,21.2834
SERC,2017-06-01T00:00:00Z,0.2371,18.40625
SERC,2017-06-02T00:00:00Z,0.2336,19.07325
SERC,2017-06-03T00:00:00Z,0.2441,18.84975
SERC,2017-06-04T00:00:00Z,0.24126666666666666,18.25275
SERC,2017-06-05T00:00:00Z,0.233,19.23425
SERC,2017-06-06T00:00:00Z,0.23475000000000001,18.528750000000002
SERC,2017-06-07T00:00:00Z,0.2261,18.688
SERC,2017-06-08T00:00:00Z,0.2214,16.64275
SERC,2017-06-09T00:00:00Z,0.22815,16.99425
SERC,2017-06-10T00:00:00Z,0.20955000000000001,18.76175
SERC,2017-06-11T00:00:00Z,0.20335,19.8645
SERC,2017-06-12T00:00:00Z,0.18839999999999998,21.105249999999998
SERC,2017-06-13T00:00:00Z,0.17115,21.55275
SERC,2017-06-14T00:00:00Z,0.1562,22.2965
SERC,2017-06-15T00:00:00Z,0.14475,21.96575
SERC,2017-06-16T00:00:00Z,NA,21.04525
SERC,2017-06-17T00:00:00Z,0.1442,20.99725
SERC,2017-06-18T00:00:00Z,0.14256666666666667,21.531
SERC,2017-06-19T00:00:00Z,0.14455,22.8855
SERC,2017-06-20T00:00:00Z,0.1938,21.462
SERC,2017-06-21T00:00:00Z,0.1784,21.80075
SERC,2017-06-22T00:00:00Z,0.1563,22.269750000000002
SERC,2017-06-23T00:00:00Z,0.1733,22.4935
SERC,2017-06-24T00:00:00Z,0.1558,23.01625
SERC,2017-06-25T00:00:00Z,0.1548,22.31725
SERC,2017-06-26T00:00:00Z,0.13885,21.909750000000003
SERC,2017-06-27T00:00:00Z,0.13416666666666666,20.79675
SERC,2017-06-28T00:00:00Z,0.1178,20.23875
SERC,2017-06-29T00:00:00Z,0.12254999999999999,20.02675
SERC,2017-06-30T00:00:00Z,0.1253,21.968999999999998
STER,2017-06-01T00:00:00Z,0.23736,26.796400000000002
STER,2017-06-02T00:00:00Z,0.2217,27.0412
STER,2017-06-03T00:00:00Z,0.23244,18.157
STER,2017-06-04T00:00:00Z,0.23206000000000002,23.6518
STER,2017-06-05T00:00:00Z,0.22669999999999998,28.065
STER,2017-06-06T00:00:00Z,0.2101,25.9814
STER,2017-06-07T00:00:00Z,0.19826,27.901799999999998
STER,2017-06-08T00:00:00Z,0.18712,19.977999999999998
STER,2017-06-09T00:00:00Z,0.19302,30.083000000000002
STER,2017-06-10T00:00:00Z,0.18688,33.2728
STER,2017-06-11T00:00:00Z,0.17654,32.1718
STER,2017-06-12T00:00:00Z,0.1641,30.7346
STER,2017-06-13T00:00:00Z,0.15938,31.737399999999997
STER,2017-06-14T00:00:00Z,0.15006,33.065
STER,2017-06-15T00:00:00Z,0.14166,33.0054
STER,2017-06-16T00:00:00Z,0.13288,33.3854
STER,2017-06-17T00:00:00Z,0.12452,33.678
