site_id,startDateTime,SOILT,VSWC
LENO,2025-10-03T00:00:00Z,22.7876,0.0382
LENO,2025-10-04T00:00:00Z,22.5038,0.0341
LENO,2025-10-05T00:00:00Z,21.9764,0.031575
LENO,2025-10-06T00:00:00Z,22.99,0.0281
LENO,2025-10-07T00:00:00Z,23.6626,0.02715
LENO,2025-10-08T00:00:00Z,23.6772,0.0276
LENO,2025-10-09T00:00:00Z,23.715,0.02616666666666666
LENO,2025-10-10T00:00:00Z,23.1312,0.02433333333333333
LENO,2025-10-11T00:00:00Z,22.0014,0.0224
LENO,2025-10-12T00:00:00Z,21.0238,0.0217
LENO,2025-10-13T00:00:00Z,20.5576,0.020333333333333332
LENO,2025-10-14T00:00:00Z,20.592,0.019575
LENO,2025-10-15T00:00:00Z,20.6774,0.0193
LENO,2025-10-16T00:00:00Z,21.2236,0.0161
LENO,2025-10-17T00:00:00Z,21.4598,0.0185
LENO,2025-10-18T00:00:00Z,21.8918,0.01585
LENO,2025-10-19T00:00:00Z,22.2344,0.01716666666666666
LENO,2025-10-20T00:00:00Z,20.226,0.046325
LENO,2025-10-21T00:00:00Z,18.6494,0.04804999999999999
LENO,2025-10-22T00:00:00Z,20.2436,0.03365
LENO,2025-10-23T00:00:00Z,18.1764,0.034625
LENO,2025-10-24T00:00:00Z,17.7812,0.0327
LENO,2025-10-25T00:00:00Z,18.1004,0.0302
LENO,2025-10-26T00:00:00Z,18.5824,0.02833333333333333
LENO,2025-10-27T00:00:00Z,18.0764,0.11465
LENO,2025-10-28T00:00:00Z,18.1382,0.104425
LENO,2025-10-29T00:00:00Z,17.8614,0.1003
LENO,2025-10-30T00:00:00Z,15.5366,0.11643333333333332
LENO,2025-10-31T00:00:00Z,15.3996,0.1037
MLBS,2025-10-01T00:00:00Z,15.5668,0.1065
MLBS,2025-10-02T00:00:00Z,15.0288,0.10743333333333334
MLBS,2025-10-03T00:00:00Z,13.265,0.100575
MLBS,2025-10-04T00:00:00Z,13.649,0.0902
MLBS,2025-10-05T00:00:00Z,14.2106,0.07730000000000001
MLBS,2025-10-06T00:00:00Z,14.437,0.08796666666666667
MLBS,2025-10-07T00:00:00Z,15.6354,0.08215
MLBS,2025-10-08T00:00:00Z,15.0754,0.09168
MLBS,2025-10-09T00:00:00Z,12.747,0.1269
MLBS,2025-10-10T00:00:00Z,11.1068,0.11496
MLBS,2025-10-11T00:00:00Z,10.8574,0.103425
MLBS,2025-10-12T00:00:00Z,11.664,0.0884
MLBS,2025-10-13T00:00:00Z,11.8428,0.1224
MLBS,2025-10-14T00:00:00Z,12.479,0.12565
MLBS,2025-10-15T00:00:00Z,12.6176,0.11674
MLBS,2025-10-16T00:00:00Z,12.1188,0.117
MLBS,2025-10-17T00:00:00Z,10.8348,0.11315
MLBS,2025-10-18T00:00:00Z,11.18,0.1209
MLBS,2025-10-19T00:00:00Z,13.8384,0.0984
MLBS,2025-10-20T00:00:00Z,10.4252,0.147
MLBS,2025-10-21T00:00:00Z,9.095,0.13703333333333334
MLBS,2025-10-22T00:00:00Z,11.1204,0.1202
MLBS,2025-10-23T00:00:00Z,8.9702,0.11725
MLBS,2025-10-24T00:00:00Z,8.0782,0.10173333333333331
MLBS,2025-10-25T00:00:00Z,6.9446,0.11186
MLBS,2025-10-26T00:00:00Z,8.3522,0.1102
MLBS,2025-10-27T00:00:00Z,8.8334,0.09806666666666666
MLBS,2025-10-28T00:00:00Z,7.0548,0.12544
MLBS,2025-10-29T00:00:00Z,6.9976,0.1142
MLBS,2025-10-30T00:00:00Z,6.8792,0.16428
MLBS,2025-10-31T00:00:00Z,6.9672,0.1285
MOAB,2025-10-01T00:00:00Z,24.8316,0.04938
MOAB,2025-10-02T00:00:00Z,29.2748,0.04589999999999999
MOAB,2025-10-03T00:00:00Z,28.2012,0.04339999999999999
MOAB,2025-10-04T00:00:00Z,24.663,0.040525
MOAB,2025-10-05T00:00:00Z,22.5712,0.03845
MOAB,2025-10-06T00:00:00Z,24.9842,0.03797499999999999
MOAB,2025-10-07T00:00:00Z,24.787,0.0371
MOAB,2025-10-08T00:00:00Z,25.5604,0.03635
MOAB,2025-10-09T00:00:00Z,27.0048,0.035675
MOAB,2025-10-10T00:00:00Z,23.9054,0.03716
MOAB,2025-10-11T00:00:00Z,15.835,0.090525
MOAB,2025-10-12T00:00:00Z,17.4332,0.11875
MOAB,2025-10-13T00:00:00Z,17.5746,0.11494
MOAB,2025-10-14T00:00:00Z,15.5758,0.105675
MOAB,2025-10-15T00:00:00Z,17.2538,0.1081
MOAB,2025-10-16T00:00:00Z,17.1816,0.103475
MOAB,2025-10-17T00:00:00Z,17.4996,0.10242
MOAB,2025-10-18T00:00:00Z,17.2804,0.096675
MOAB,2025-10-19T00:00:00Z,17.907,0.0949
MOAB,2025-10-20T00:00:00Z,20.0358,0.09455
MOAB,2025-10-21T00:00:00Z,18.9424,0.09125
MOAB,2025-10-22T00:00:00Z,19.75,0.08902499999999999
MOAB,2025-10-23T00:00:00Z,18.9592,0.086025
MOAB,2025-10-24T00:00:00Z,11.6698,0.09596666666666666
MOAB,2025-10-25T00:00:00Z,15.258,0.0973
MOAB,2025-10-26T00:00:00Z,15.4774,0.09435
MOAB,2025-10-27T00:00:00Z,17.880399999999998,0.093325
MOAB,2025-10-28T00:00:00Z,17.2936,0.09065
MOAB,2025-10-29T00:00:00Z,13.2656,0.085725
MOAB,2025-10-30T00:00:00Z,14.6574,0.0846
MOAB,2025-10-31T00:00:00Z,15.9202,0.08736000000000001
NIWO,2025-10-01T00:00:00Z,8.268,0.0834
NIWO,2025-10-02T00:00:00Z,9.62875,0.07556666666666667
NIWO,2025-10-03T00:00:00Z,9.91725,0.05495
NIWO,2025-10-04T00:00:00Z,10.5165,0.04915
NIWO,2025-10-05T00:00:00Z,4.52025,0.04476666666666667
NIWO,2025-10-06T00:00:00Z,2.65125,0.04999999999999999
NIWO,2025-10-07T00:00:00Z,1.863,0.03905
NIWO,2025-10-08T00:00:00Z,6.78625,0.084
NIWO,2025-10-09T00:00:00Z,7.38375,0.069325
NIWO,2025-10-10T00:00:00Z,8.530000000000001,0.0618
NIWO,2025-10-11T00:00:00Z,6.3149999999999995,0.06323333333333334
NIWO,2025-10-12T00:00:00Z,5.2265,0.05615
NIWO,2025-10-13T00:00:00Z,3.33975,0.039
NIWO,2025-10-14T00:00:00Z,4.62475,0.059
NIWO,2025-10-15T00:00:00Z,9.446,0.0621
NIWO,2025-10-16T00:00:00Z,7.482749999999999,0.0543
NIWO,2025-10-17T00:00:00Z,4.66975,0.03515
NIWO,2025-10-18T00:00:00Z,2.084,0.0516
NIWO,2025-10-19T00:00:00Z,1.36075,0.0517
NIWO,2025-10-20T00:00:00Z,4.6072500000000005,0.0483
NIWO,2025-10-21T00:00:00Z,-0.34525,0.0412
NIWO,2025-10-22T00:00:00Z,1.5690000000000002,0.0485
NIWO,2025-10-23T00:00:00Z,4.97275,0.03275
NIWO,2025-10-24T00:00:00Z,3.6705,0.0619
NIWO,2025-10-25T00:00:00Z,3.38,0.03195
NIWO,2025-10-26T00:00:00Z,4.4355,0.05106666666666666
NIWO,2025-10-27T00:00:00Z,3.6885,0.04953333333333333
NIWO,2025-10-28T00:00:00Z,0.375,0.0596
NIWO,2025-10-29T00:00:00Z,-1.41925,0.0013
NIWO,2025-10-30T00:00:00Z,0.04775000000000001,0.05026666666666667
NIWO,2025-10-31T00:00:00Z,0.24874999999999997,0.05049999999999999
NOGP,2025-10-01T00:00:00Z,21.501,0.08736666666666666
NOGP,2025-10-02T00:00:00Z,22.144399999999997,0.07665
NOGP,2025-10-03T00:00:00Z,21.6506,0.07652500000000001
NOGP,2025-10-04T00:00:00Z,22.532,0.072025
NOGP,2025-10-05T00:00:00Z,16.0112,0.069
NOGP,2025-10-06T00:00:00Z,14.1244,0.1573
NOGP,2025-10-07T00:00:00Z,13.4838,0.1426333333333333
NOGP,2025-10-08T00:00:00Z,13.9416,0.1395
NOGP,2025-10-09T00:00:00Z,15.464,0.13076666666666667
NOGP,2025-10-10T00:00:00Z,16.566,0.12723333333333334
NOGP,2025-10-11T00:00:00Z,14.8506,0.12186666666666666
NOGP,2025-10-12T00:00:00Z,16.0026,0.11763333333333333
NOGP,2025-10-13T00:00:00Z,11.8966,0.11473333333333334
NOGP,2025-10-14T00:00:00Z,11.862,0.11026666666666668
NOGP,2025-10-15T00:00:00Z,9.3506,0.10525
NOGP,2025-10-16T00:00:00Z,10.359,0.10655
NOGP,2025-10-17T00:00:00Z,10.869,0.16820000000000002
NOGP,2025-10-18T00:00:00Z,12.417,0.1477
NOGP,2025-10-19T00:00:00Z,10.489,0.1491
NOGP,2025-10-20T00:00:00Z,11.196,0.13173333333333334
NOGP,2025-10-21T00:00:00Z,9.4634,0.1459
NOGP,2025-10-22T00:00:00Z,9.7586,0.14533333333333334
NOGP,2025-10-23T00:00:00Z,10.1114,0.1445
NOGP,2025-10-24T00:00:00Z,9.7778,0.13590000000000002
NOGP,2025-10-25T00:00:00Z,10.9384,0.13586666666666666
NOGP,2025-10-26T00:00:00Z,11.8348,0.131
NOGP,2025-10-27T00:00:00Z,12.0644,0.1294
NOGP,2025-10-28T00:00:00Z,8.0022,0.1864
NOGP,2025-10-29T00:00:00Z,7.984,0.162775
NOGP,2025-10-30T00:00:00Z,6.6930000000000005,0.15200000000000002
NOGP,2025-10-31T00:00:00Z,6.3992000000000004,0.15713333333333332
OAES,2025-10-01T00:00:00Z,25.5588,0.2387
OAES,2025-10-02T00:00:00Z,25.8212,0.22825
OAES,2025-10-03T00:00:00Z,26.187,0.218
OAES,2025-10-04T00:00:00Z,26.3582,0.2077
OAES,2025-10-05T00:00:00Z,25.605,0.18726
OAES,2025-10-06T00:00:00Z,25.5812,0.1862
OAES,2025-10-07T00:00:00Z,26.3776,0.17795
OAES,2025-10-08T00:00:00Z,23.8116,0.168225
OAES,2025-10-09T00:00:00Z,23.5656,0.1633
OAES,2025-10-10T00:00:00Z,25.6544,0.15174
OAES,2025-10-11T00:00:00Z,26.1552,0.1549
OAES,2025-10-12T00:00:00Z,25.5378,0.1472
OAES,2025-10-13T00:00:00Z,24.4012,0.1394
OAES,2025-10-14T00:00:00Z,21.8344,0.1346
OAES,2025-10-15T00:00:00Z,24.0828,0.1484
OAES,2025-10-16T00:00:00Z,23.944,0.145975
OAES,2025-10-17T00:00:00Z,23.3338,0.141325
OAES,2025-10-18T00:00:00Z,24.6198,0.138
OAES,2025-10-19T00:00:00Z,23.2892,0.12472
OAES,2025-10-20T00:00:00Z,20.3664,0.11654
OAES,2025-10-21T00:00:00Z,21.9436,0.12165
OAES,2025-10-23T00:00:00Z,20.796,0.111875
OAES,2025-10-24T00:00:00Z,20.6032,0.1089
OAES,2025-10-25T00:00:00Z,18.2326,0.147675
OAES,2025-10-26T00:00:00Z,18.8652,0.29284
OAES,2025-10-27T00:00:00Z,18.3144,0.2866
OAES,2025-10-28T00:00:00Z,17.9662,0.2709
OAES,2025-10-29T00:00:00Z,15.8868,0.26532
OAES,2025-10-30T00:00:00Z,13.582,0.25118
OAES,2025-10-31T00:00:00Z,14.4134,0.2452
ONAQ,2025-10-01T00:00:00Z,16.9328,0.05498
ONAQ,2025-10-02T00:00:00Z,23.3368,0.0834
ONAQ,2025-10-03T00:00:00Z,24.866,0.077
ONAQ,2025-10-04T00:00:00Z,22.4894,0.07388
ONAQ,2025-10-05T00:00:00Z,12.505,0.1904
ONAQ,2025-10-06T00:00:00Z,15.6192,0.17506
ONAQ,2025-10-07T00:00:00Z,12.1118,0.16154000000000002
ONAQ,2025-10-08T00:00:00Z,18.058,0.15961999999999998
ONAQ,2025-10-09T00:00:00Z,19.5642,0.15502
ONAQ,2025-10-10T00:00:00Z,20.7598,0.15006
ONAQ,2025-10-11T00:00:00Z,18.6124,0.18266
ONAQ,2025-10-12T00:00:00Z,16.3782,0.16846
ONAQ,2025-10-13T00:00:00Z,14.3332,0.1774
ONAQ,2025-10-14T00:00:00Z,14.0496,0.1671
ONAQ,2025-10-15T00:00:00Z,14.6092,0.17206000000000002
ONAQ,2025-10-16T00:00:00Z,9.9064,0.1726
ONAQ,2025-10-17T00:00:00Z,11.6418,0.16646
ONAQ,2025-10-18T00:00:00Z,13.393,0.16154
ONAQ,2025-10-19T00:00:00Z,16.0354,0.15916
ONAQ,2025-10-20T00:00:00Z,17.9912,0.164025
ONAQ,2025-10-21T00:00:00Z,14.6864,0.14812
ONAQ,2025-10-22T00:00:00Z,16.0118,0.1528
ONAQ,2025-10-23T00:00:00Z,13.9912,0.13888
ONAQ,2025-10-24T00:00:00Z,15.3104,0.1469
ONAQ,2025-10-25T00:00:00Z,16.812,0.13554
ONAQ,2025-10-26T00:00:00Z,14.8956,0.13054
ONAQ,2025-10-27T00:00:00Z,12.9932,0.12668
ONAQ,2025-10-28T00:00:00Z,8.6788,0.13606666666666667
ONAQ,2025-10-29T00:00:00Z,11.5678,0.12575
ONAQ,2025-10-30T00:00:00Z,14.008,0.125925
ONAQ,2025-10-31T00:00:00Z,13.8806,0.12655
OSBS,2025-10-01T00:00:00Z,26.0842,0.0483
OSBS,2025-10-02T00:00:00Z,25.6572,0.04313333333333333
OSBS,2025-10-03T00:00:00Z,25.128,0.0451
OSBS,2025-10-04T00:00:00Z,25.247,0.0534
OSBS,2025-10-05T00:00:00Z,25.5906,0.0603
OSBS,2025-10-06T00:00:00Z,25.3632,0.0708
OSBS,2025-10-07T00:00:00Z,25.8362,0.06756666666666666
OSBS,2025-10-08T00:00:00Z,26.3876,0.05549999999999999
OSBS,2025-10-09T00:00:00Z,26.3006,0.047525
OSBS,2025-10-10T00:00:00Z,25.2622,0.06071999999999999
OSBS,2025-10-11T00:00:00Z,23.551,0.10744
OSBS,2025-10-12T00:00:00Z,22.4532,0.0626
OSBS,2025-10-13T00:00:00Z,23.2738,0.047
OSBS,2025-10-14T00:00:00Z,24.3218,0.0431
OSBS,2025-10-15T00:00:00Z,24.7214,0.03896666666666666
OSBS,2025-10-16T00:00:00Z,24.0182,0.03433333333333333
OSBS,2025-10-17T00:00:00Z,24.3238,0.0291
OSBS,2025-10-18T00:00:00Z,23.6982,0.0304
OSBS,2025-10-19T00:00:00Z,23.5946,0.02395
OSBS,2025-10-20T00:00:00Z,22.5062,0.08424
OSBS,2025-10-21T00:00:00Z,23.5706,0.055125
OSBS,2025-10-22T00:00:00Z,24.0022,0.04573333333333333
OSBS,2025-10-23T00:00:00Z,24.1028,0.039375
OSBS,2025-10-24T00:00:00Z,21.6514,0.036475
OSBS,2025-10-25T00:00:00Z,22.2878,0.031975
OSBS,2025-10-26T00:00:00Z,23.0258,0.0294
OSBS,2025-10-27T00:00:00Z,24.0284,0.02694
OSBS,2025-10-28T00:00:00Z,23.3896,0.05522
OSBS,2025-10-29T00:00:00Z,20.7854,0.0482
OSBS,2025-10-30T00:00:00Z,21.4732,0.04516666666666667
OSBS,2025-10-31T00:00:00Z,19.113,0.03834999999999999
SCBI,2025-10-01T00:00:00Z,18.3208,0.24276666666666663
SCBI,2025-10-02T00:00:00Z,17.4276,0.2838
SCBI,2025-10-03T00:00:00Z,16.711199999999998,0.33304999999999996
SCBI,2025-10-04T00:00:00Z,17.0246,0.2574
SCBI,2025-10-05T00:00:00Z,17.849,0.2124
SCBI,2025-10-06T00:00:00Z,18.1206,0.2749333333333333
SCBI,2025-10-07T00:00:00Z,19.1126,0.22425
SCBI,2025-10-08T00:00:00Z,19.406,0.2125
SCBI,2025-10-09T00:00:00Z,16.7932,0.22096
SCBI,2025-10-10T00:00:00Z,14.463,0.16026666666666667
SCBI,2025-10-11T00:00:00Z,14.3478,0.2383
SCBI,2025-10-12T00:00:00Z,15.6126,0.197625
SCBI,2025-10-13T00:00:00Z,15.246,0.255375
SCBI,2025-10-14T00:00:00Z,14.6938,0.31993333333333335
SCBI,2025-10-15T00:00:00Z,15.2244,0.3227
SCBI,2025-10-16T00:00:00Z,15.6154,0.2614
SCBI,2025-10-17T00:00:00Z,13.648,0.25435
SCBI,2025-10-18T00:00:00Z,13.395,0.2453
SCBI,2025-10-19T00:00:00Z,15.4526,0.17775
SCBI,2025-10-20T00:00:00Z,15.508,0.2737
SCBI,2025-10-21T00:00:00Z,13.3904,0.2645
SCBI,2025-10-22T00:00:00Z,14.469,0.21276666666666663
SCBI,2025-10-23T00:00:00Z,13.2028,0.32665
SCBI,2025-10-24T00:00:00Z,11.961,0.251425
SCBI,2025-10-25T00:00:00Z,11.2538,0.27913333333333334
SCBI,2025-10-26T00:00:00Z,11.3432,0.23035
SCBI,2025-10-27T00:00:00Z,11.207,0.19136666666666663
SCBI,2025-10-28T00:00:00Z,11.586,0.2545
SCBI,2025-10-29T00:00:00Z,10.3458,0.27845
SCBI,2025-10-30T00:00:00Z,10.3132,0.2533666666666667
SCBI,2025-10-31T00:00:00Z,11.1206,0.3497
SERC,2025-10-01T00:00:00Z,19.7572,0.12915
SERC,2025-10-02T00:00:00Z,17.715,0.1201
SERC,2025-10-03T00:00:00Z,17.345599999999997,0.1109
SERC,2025-10-04T00:00:00Z,16.4974,NA
SERC,2025-10-05T00:00:00Z,17.8704,0.0975
SERC,2025-10-06T00:00:00Z,18.3772,0.1238
SERC,2025-10-07T00:00:00Z,19.155,0.09
SERC,2025-10-08T00:00:00Z,19.7866,0.0867
SERC,2025-10-09T00:00:00Z,17.6812,0.1223
SERC,2025-10-10T00:00:00Z,14.9632,0.1009
SERC,2025-10-11T00:00:00Z,14.9674,NA
SERC,2025-10-12T00:00:00Z,16.678,NA
SERC,2025-10-13T00:00:00Z,15.909,0.1053
SERC,2025-10-14T00:00:00Z,15.28,0.1166
SERC,2025-10-15T00:00:00Z,16.0726,0.1214
SERC,2025-10-16T00:00:00Z,16.406599999999997,0.1139
SERC,2025-10-17T00:00:00Z,13.727,0.1005
SERC,2025-10-18T00:00:00Z,13.5724,NA
SERC,2025-10-19T00:00:00Z,14.805,0.0889
SERC,2025-10-20T00:00:00Z,17.0046,0.07595
SERC,2025-10-21T00:00:00Z,14.349,0.0887
SERC,2025-10-22T00:00:00Z,15.3806,0.0955
SERC,2025-10-23T00:00:00Z,14.4436,NA
SERC,2025-10-24T00:00:00Z,13.1728,0.0848
SERC,2025-10-25T00:00:00Z,12.1626,NA
SERC,2025-10-26T00:00:00Z,12.087,0.0788
SERC,2025-10-27T00:00:00Z,11.7236,NA
SERC,2025-10-28T00:00:00Z,11.5878,NA
SERC,2025-10-29T00:00:00Z,12.1554,0.072
SERC,2025-10-30T00:00:00Z,13.041,0.0733
SERC,2025-10-31T00:00:00Z,14.2414,NA
SJER,2025-10-01T00:00:00Z,30.1062,0.01168
SJER,2025-10-02T00:00:00Z,30.7288,0.008775
SJER,2025-10-03T00:00:00Z,26.5414,0.0099
SJER,2025-10-04T00:00:00Z,23.6266,0.015
SJER,2025-10-05T00:00:00Z,26.2514,0.01225
SJER,2025-10-06T00:00:00Z,28.4136,0.01165
SJER,2025-10-07T00:00:00Z,29.9454,0.01163333333333333
SJER,2025-10-08T00:00:00Z,31.0084,0.01138
SJER,2025-10-09T00:00:00Z,29.824,0.01283333333333333
SJER,2025-10-10T00:00:00Z,28.037,0.01
SJER,2025-10-11T00:00:00Z,27.8574,0.0085
SJER,2025-10-12T00:00:00Z,25.881,0.007525
SJER,2025-10-13T00:00:00Z,25.8686,0.0073
SJER,2025-10-14T00:00:00Z,21.2486,0.0112
SJER,2025-10-15T00:00:00Z,15.1722,0.05335
SJER,2025-10-16T00:00:00Z,19.7092,0.0469
SJER,2025-10-17T00:00:00Z,20.9152,0.05384999999999999
SJER,2025-10-18T00:00:00Z,22.1426,0.049
SJER,2025-10-19T00:00:00Z,23.5524,0.038225
SJER,2025-10-20T00:00:00Z,23.7636,0.047
SJER,2025-10-21T00:00:00Z,23.602,0.0348
SJER,2025-10-22T00:00:00Z,24.3898,0.04082
SJER,2025-10-23T00:00:00Z,17.8638,0.0326
SJER,2025-10-24T00:00:00Z,20.9596,0.037675
SJER,2025-10-25T00:00:00Z,22.4804,0.047
SJER,2025-10-26T00:00:00Z,20.551,0.039075
SJER,2025-10-27T00:00:00Z,21.712,0.0294
SJER,2025-10-28T00:00:00Z,20.2126,0.03585
SJER,2025-10-29T00:00:00Z,22.2238,0.036825
SJER,2025-10-30T00:00:00Z,22.3,0.02935
SJER,2025-10-31T00:00:00Z,22.8806,0.0276
SOAP,2025-10-01T00:00:00Z,18.0875,0.0586
SOAP,2025-10-02T00:00:00Z,17.91775,NA
SOAP,2025-10-03T00:00:00Z,18.131500000000003,0.0533
SOAP,2025-10-04T00:00:00Z,13.483,NA
SOAP,2025-10-05T00:00:00Z,14.87125,0.096
SOAP,2025-10-06T00:00:00Z,15.24,NA
SOAP,2025-10-07T00:00:00Z,16.115,0.0804
SOAP,2025-10-08T00:00:00Z,16.58,0.0747
SOAP,2025-10-09T00:00:00Z,16.2985,0.0694
SOAP,2025-10-10T00:00:00Z,15.6765,0.0652
SOAP,2025-10-11T00:00:00Z,15.924,NA
SOAP,2025-10-12T00:00:00Z,15.459,0.059
SOAP,2025-10-13T00:00:00Z,13.73875,NA
SOAP,2025-10-14T00:00:00Z,12.2365,NA
SOAP,2025-10-15T00:00:00Z,8.8826,0.1906
SOAP,2025-10-16T00:00:00Z,12.7468,0.1664
SOAP,2025-10-17T00:00:00Z,11.21825,0.156
SOAP,2025-10-18T00:00:00Z,12.0565,NA
SOAP,2025-10-19T00:00:00Z,13.01375,NA
SOAP,2025-10-20T00:00:00Z,13.389,0.1433
SOAP,2025-10-21T00:00:00Z,13.70775,NA
SOAP,2025-10-22T00:00:00Z,14.39575,0.13285000000000002
SOAP,2025-10-23T00:00:00Z,12.0885,0.14279999999999998
SOAP,2025-10-24T00:00:00Z,12.65225,0.13755
SOAP,2025-10-25T00:00:00Z,13.54025,0.1352
SOAP,2025-10-31T00:00:00Z,14.18025,0.1166
SRER,2025-10-01T00:00:00Z,35.745200000000004,0.076625
SRER,2025-10-02T00:00:00Z,37.24,0.07085
SRER,2025-10-03T00:00:00Z,37.9904,0.06585
SRER,2025-10-04T00:00:00Z,37.14,0.06077499999999999
SRER,2025-10-05T00:00:00Z,35.3174,0.055875
SRER,2025-10-06T00:00:00Z,34.7982,0.0526
SRER,2025-10-07T00:00:00Z,36.2382,0.05055
SRER,2025-10-08T00:00:00Z,36.7762,0.0485
SRER,2025-10-09T00:00:00Z,32.0828,0.04545
SRER,2025-10-10T00:00:00Z,30.3502,0.044725
SRER,2025-10-11T00:00:00Z,33.7502,0.046475
SRER,2025-10-12T00:00:00Z,26.0124,0.117375
SRER,2025-10-13T00:00:00Z,25.361,0.10455
SRER,2025-10-14T00:00:00Z,24.7306,0.146825
SRER,2025-10-15T00:00:00Z,25.8488,0.127
SRER,2025-10-16T00:00:00Z,27.0216,0.117325
SRER,2025-10-17T00:00:00Z,26.2248,0.109075
SRER,2025-10-18T00:00:00Z,25.4036,0.102175
SRER,2025-10-19T00:00:00Z,27.7944,0.09755
SRER,2025-10-20T00:00:00Z,29.5802,0.093275
SRER,2025-10-21T00:00:00Z,29.689,0.088
SRER,2025-10-22T00:00:00Z,29.9816,0.083075
SRER,2025-10-23T00:00:00Z,28.5622,0.077675
SRER,2025-10-24T00:00:00Z,28.7078,0.0735
SRER,2025-10-25T00:00:00Z,27.6032,0.069275
SRER,2025-10-26T00:00:00Z,28.705,0.066825
SRER,2025-10-27T00:00:00Z,29.498,0.06435
SRER,2025-10-28T00:00:00Z,29.7776,0.061725
SRER,2025-10-29T00:00:00Z,30.4904,0.059375
SRER,2025-10-30T00:00:00Z,29.9394,0.05675
SRER,2025-10-31T00:00:00Z,30.136,0.05455
STEI,2025-10-01T00:00:00Z,17.1248,0.11556
STEI,2025-10-02T00:00:00Z,16.71,0.1472
STEI,2025-10-03T00:00:00Z,17.3672,0.10916666666666666
STEI,2025-10-04T00:00:00Z,18.3642,0.1005
STEI,2025-10-05T00:00:00Z,19.1294,0.14265
STEI,2025-10-06T00:00:00Z,18.2892,0.07346666666666667
STEI,2025-10-07T00:00:00Z,14.3944,0.118925
STEI,2025-10-08T00:00:00Z,12.3918,0.1609
STEI,2025-10-09T00:00:00Z,10.5258,0.1124
STEI,2025-10-10T00:00:00Z,11.1004,0.1904
STEI,2025-10-11T00:00:00Z,11.2968,0.10463333333333331
STEI,2025-10-12T00:00:00Z,10.912,0.15710000000000002
STEI,2025-10-13T00:00:00Z,12.3624,0.10965
STEI,2025-10-14T00:00:00Z,12.2042,0.1333
STEI,2025-10-15T00:00:00Z,10.6806,0.0886
STEI,2025-10-16T00:00:00Z,11.382,0.14106666666666667
STEI,2025-10-17T00:00:00Z,10.9318,0.14379999999999998
STEI,2025-10-18T00:00:00Z,14.5416,0.124125
STEI,2025-10-19T00:00:00Z,12.961,0.14306666666666668
STEI,2025-10-20T00:00:00Z,9.9772,0.116575
STEI,2025-10-21T00:00:00Z,10.9362,0.10585
STEI,2025-10-22T00:00:00Z,8.264199999999999,0.15756666666666666
STEI,2025-10-23T00:00:00Z,7.6658,0.109
STEI,2025-10-24T00:00:00Z,7.016,0.15
STEI,2025-10-25T00:00:00Z,6.5042,0.0978
STEI,2025-10-26T00:00:00Z,7.404,0.11745
STEI,2025-10-27T00:00:00Z,7.7796,0.1022
STEI,2025-10-28T00:00:00Z,7.057,0.09453333333333332
STEI,2025-10-29T00:00:00Z,7.3502,0.0938
STEI,2025-10-30T00:00:00Z,6.8964,0.1129
STEI,2025-10-31T00:00:00Z,6.1688,0.0685
STER,2025-10-01T00:00:00Z,22.403,0.25165
STER,2025-10-02T00:00:00Z,21.1928,0.246025
STER,2025-10-03T00:00:00Z,22.935,0.243175
STER,2025-10-04T00:00:00Z,23.8404,0.25118
STER,2025-10-05T00:00:00Z,21.2366,0.231875
STER,2025-10-06T00:00:00Z,18.093,0.23576
STER,2025-10-07T00:00:00Z,15.2202,0.2274
STER,2025-10-08T00:00:00Z,16.064799999999998,0.22758
STER,2025-10-09T00:00:00Z,18.8882,0.22998
STER,2025-10-10T00:00:00Z,20.735,0.22894
STER,2025-10-11T00:00:00Z,18.655,0.22294
STER,2025-10-12T00:00:00Z,19.2896,0.22292
STER,2025-10-13T00:00:00Z,16.371499999999997,0.21636
STER,2025-10-14T00:00:00Z,12.557,0.2014
STER,2025-10-15T00:00:00Z,18.4474,0.21572
STER,2025-10-16T00:00:00Z,20.4066,0.21698
STER,2025-10-17T00:00:00Z,21.605,0.21182
STER,2025-10-18T00:00:00Z,16.554000000000002,0.20538
STER,2025-10-19T00:00:00Z,11.31775,0.19538
STER,2025-10-20T00:00:00Z,16.723499999999998,0.19405
STER,2025-10-21T00:00:00Z,13.52525,0.187625
STER,2025-10-22T00:00:00Z,14.53025,0.1865
STER,2025-10-23T00:00:00Z,14.33775,0.18355
STER,2025-10-24T00:00:00Z,13.665,0.1805
STER,2025-10-25T00:00:00Z,14.07725,0.18716
STER,2025-10-26T00:00:00Z,13.6685,0.177825
STER,2025-10-27T00:00:00Z,14.66475,0.18448
STER,2025-10-28T00:00:00Z,12.52825,0.17455
STER,2025-10-29T00:00:00Z,7.854,0.17812
STER,2025-10-30T00:00:00Z,8.86875,0.17986
STER,2025-10-31T00:00:00Z,9.5645,0.173825
TALL,2025-10-01T00:00:00Z,24.7184,0.01373333333333333
TALL,2025-10-02T00:00:00Z,24.3736,0.0072
TALL,2025-10-03T00:00:00Z,23.7338,0.01323333333333333
TALL,2025-10-04T00:00:00Z,23.1736,0.01505
TALL,2025-10-05T00:00:00Z,23.064,0.01475
TALL,2025-10-06T00:00:00Z,23.7246,0.013
TALL,2025-10-07T00:00:00Z,23.9966,0.0204
TALL,2025-10-08T00:00:00Z,24.831,0.0197
