site_id,startDateTime,SOILT,VSWC
MLBS,2025-08-10T00:00:00Z,17.2342,0.13645
MLBS,2025-08-11T00:00:00Z,17.8532,0.11485
MLBS,2025-08-12T00:00:00Z,18.0262,0.13782
MLBS,2025-08-13T00:00:00Z,18.6984,0.14768
MLBS,2025-08-14T00:00:00Z,18.854799999999997,0.13506666666666667
MLBS,2025-08-15T00:00:00Z,19.374,0.1308
MLBS,2025-08-16T00:00:00Z,19.2356,0.141425
MLBS,2025-08-17T00:00:00Z,19.5686,0.14743333333333333
MLBS,2025-08-18T00:00:00Z,19.5874,0.13235
MLBS,2025-08-19T00:00:00Z,19.379,0.12112
MLBS,2025-08-20T00:00:00Z,19.4772,0.11555
MLBS,2025-08-21T00:00:00Z,16.9814,0.15598
MLBS,2025-08-22T00:00:00Z,19.0774,0.1581
MLBS,2025-08-23T00:00:00Z,18.2718,0.138175
MLBS,2025-08-24T00:00:00Z,18.168,0.1165
MLBS,2025-08-25T00:00:00Z,18.245,0.133575
MLBS,2025-08-26T00:00:00Z,16.331400000000002,0.136525
MLBS,2025-08-27T00:00:00Z,15.2,0.109475
MLBS,2025-08-28T00:00:00Z,14.6544,0.10435
MLBS,2025-08-29T00:00:00Z,14.976,0.11985
MLBS,2025-08-30T00:00:00Z,15.3798,NA
MLBS,2025-08-31T00:00:00Z,15.6138,0.10806
MOAB,2025-08-01T00:00:00Z,38.594,0.0205
MOAB,2025-08-02T00:00:00Z,37.8468,0.02335
MOAB,2025-08-03T00:00:00Z,38.1658,0.02275
MOAB,2025-08-04T00:00:00Z,40.7584,0.0202
MOAB,2025-08-05T00:00:00Z,36.6392,0.02145
MOAB,2025-08-06T00:00:00Z,36.4848,0.02034
MOAB,2025-08-07T00:00:00Z,39.3796,0.0192
MOAB,2025-08-08T00:00:00Z,38.9936,0.019025
MOAB,2025-08-09T00:00:00Z,38.1696,0.018625
MOAB,2025-08-10T00:00:00Z,38.0838,0.02052
MOAB,2025-08-11T00:00:00Z,38.7438,0.01863333333333333
MOAB,2025-08-12T00:00:00Z,38.5504,0.0206
MOAB,2025-08-13T00:00:00Z,39.558,0.020775
MOAB,2025-08-14T00:00:00Z,42.087,0.01906666666666666
MOAB,2025-08-15T00:00:00Z,31.8478,0.01786666666666666
MOAB,2025-08-16T00:00:00Z,26.5068,0.01756666666666666
MOAB,2025-08-17T00:00:00Z,37.2488,0.01936666666666666
MOAB,2025-08-18T00:00:00Z,38.9458,0.01946666666666666
MOAB,2025-08-19T00:00:00Z,40.9056,0.02124999999999999
MOAB,2025-08-20T00:00:00Z,41.177800000000005,0.021025
MOAB,2025-08-21T00:00:00Z,44.383,0.01923333333333333
MOAB,2025-08-22T00:00:00Z,44.8174,0.021575
MOAB,2025-08-23T00:00:00Z,39.8586,0.019
MOAB,2025-08-24T00:00:00Z,33.9494,0.02055
MOAB,2025-08-25T00:00:00Z,31.2064,0.01993333333333333
MOAB,2025-08-26T00:00:00Z,39.2258,0.02106666666666666
MOAB,2025-08-27T00:00:00Z,26.1568,0.02256666666666666
MOAB,2025-08-28T00:00:00Z,34.398,0.02726666666666666
MOAB,2025-08-29T00:00:00Z,33.3794,0.0255
MOAB,2025-08-30T00:00:00Z,28.8318,NA
MOAB,2025-08-31T00:00:00Z,34.3564,0.02375
NIWO,2025-08-01T00:00:00Z,10.5224,0.03046666666666666
NIWO,2025-08-02T00:00:00Z,11.0254,0.030775
NIWO,2025-08-03T00:00:00Z,10.0844,0.02596666666666666
NIWO,2025-08-04T00:00:00Z,15.157,0.02505
NIWO,2025-08-08T00:00:00Z,17.045,0.0096
NIWO,2025-08-09T00:00:00Z,16.7892,0.0098
NIWO,2025-08-10T00:00:00Z,16.7408,0.0089
NIWO,2025-08-11T00:00:00Z,13.5902,0.01075
NIWO,2025-08-12T00:00:00Z,15.4904,0.0092
NIWO,2025-08-13T00:00:00Z,18.4322,NA
NIWO,2025-08-14T00:00:00Z,19.8206,0.00964999999999999
NIWO,2025-08-15T00:00:00Z,14.6106,0.0127
NIWO,2025-08-16T00:00:00Z,12.7576,0.0138
NIWO,2025-08-17T00:00:00Z,14.9022,0.01445
NIWO,2025-08-18T00:00:00Z,18.3872,0.01386666666666666
NIWO,2025-08-19T00:00:00Z,16.889400000000002,0.0157
NIWO,2025-08-20T00:00:00Z,16.602999999999998,0.00955
NIWO,2025-08-21T00:00:00Z,18.3782,0.01193333333333333
NIWO,2025-08-22T00:00:00Z,17.6542,0.0098
NIWO,2025-08-23T00:00:00Z,12.3176,0.0144
NIWO,2025-08-24T00:00:00Z,14.8612,0.0235
NIWO,2025-08-25T00:00:00Z,9.784,0.0323
NIWO,2025-08-26T00:00:00Z,9.7758,0.0402
NIWO,2025-08-27T00:00:00Z,9.6484,0.0623
NIWO,2025-08-28T00:00:00Z,12.3326,0.058425
NIWO,2025-08-29T00:00:00Z,13.7076,0.06073333333333333
NIWO,2025-08-30T00:00:00Z,12.088333333333331,NA
NIWO,2025-08-31T00:00:00Z,10.961666666666666,0.07385
NOGP,2025-08-01T00:00:00Z,25.0936,0.09476666666666668
NOGP,2025-08-02T00:00:00Z,24.496,0.09056666666666668
NOGP,2025-08-03T00:00:00Z,21.6662,0.0884
NOGP,2025-08-04T00:00:00Z,24.942,0.08063333333333333
NOGP,2025-08-05T00:00:00Z,26.7038,0.07765
NOGP,2025-08-06T00:00:00Z,22.903,0.1117
NOGP,2025-08-07T00:00:00Z,27.9984,0.099425
NOGP,2025-08-08T00:00:00Z,27.2294,0.0904
NOGP,2025-08-09T00:00:00Z,21.9642,0.13866666666666666
NOGP,2025-08-10T00:00:00Z,20.4336,0.12786666666666666
NOGP,2025-08-11T00:00:00Z,24.567,0.11823333333333332
NOGP,2025-08-12T00:00:00Z,23.8566,0.1065
NOGP,2025-08-13T00:00:00Z,24.9498,0.100425
NOGP,2025-08-14T00:00:00Z,25.6506,0.09135
NOGP,2025-08-15T00:00:00Z,26.8136,0.08756666666666667
NOGP,2025-08-16T00:00:00Z,24.3678,0.0776
NOGP,2025-08-17T00:00:00Z,24.7916,0.06795
NOGP,2025-08-18T00:00:00Z,25.8682,0.1289
NOGP,2025-08-19T00:00:00Z,26.4414,0.11006666666666667
NOGP,2025-08-20T00:00:00Z,28.3538,0.09885
NOGP,2025-08-21T00:00:00Z,28.242,0.0856
NOGP,2025-08-22T00:00:00Z,25.2232,0.07726666666666666
NOGP,2025-08-23T00:00:00Z,23.5834,0.069475
NOGP,2025-08-24T00:00:00Z,23.3476,0.0608
NOGP,2025-08-25T00:00:00Z,22.7954,0.05526666666666666
NOGP,2025-08-26T00:00:00Z,23.5004,0.04505
NOGP,2025-08-27T00:00:00Z,24.3234,0.0334
NOGP,2025-08-28T00:00:00Z,26.1752,0.04613333333333333
NOGP,2025-08-29T00:00:00Z,24.801,0.0571
NOGP,2025-08-30T00:00:00Z,21.6486,NA
NOGP,2025-08-31T00:00:00Z,21.0008,0.04213333333333333
OAES,2025-08-01T00:00:00Z,30.8164,0.1229
OAES,2025-08-02T00:00:00Z,32.0052,0.11052
OAES,2025-08-03T00:00:00Z,33.1176,0.09936
OAES,2025-08-04T00:00:00Z,29.9734,0.25956
OAES,2025-08-05T00:00:00Z,29.5458,0.28234000000000004
OAES,2025-08-06T00:00:00Z,29.2966,0.25344
OAES,2025-08-07T00:00:00Z,30.5126,0.22218
OAES,2025-08-08T00:00:00Z,31.6886,0.19354
OAES,2025-08-09T00:00:00Z,31.9744,0.1642
OAES,2025-08-10T00:00:00Z,32.5262,0.13976
OAES,2025-08-11T00:00:00Z,32.3324,0.12028
OAES,2025-08-12T00:00:00Z,32.5458,0.10702
OAES,2025-08-13T00:00:00Z,32.95,0.0969
OAES,2025-08-14T00:00:00Z,33.9672,0.08952
OAES,2025-08-15T00:00:00Z,34.8604,0.08256
OAES,2025-08-16T00:00:00Z,34.492,0.07588
OAES,2025-08-17T00:00:00Z,33.8152,0.0704
OAES,2025-08-18T00:00:00Z,33.2754,0.1165
OAES,2025-08-19T00:00:00Z,32.6012,0.1231
OAES,2025-08-20T00:00:00Z,29.2958,0.21472
OAES,2025-08-21T00:00:00Z,31.0894,0.194
OAES,2025-08-22T00:00:00Z,31.7962,0.16464
OAES,2025-08-23T00:00:00Z,32.6266,0.13908
OAES,2025-08-24T00:00:00Z,31.2808,0.11522
OAES,2025-08-25T00:00:00Z,31.2414,0.09888
OAES,2025-08-26T00:00:00Z,22.0418,0.2756
OAES,2025-08-27T00:00:00Z,21.1424,0.3000333333333333
OAES,2025-08-28T00:00:00Z,26.3924,0.28668
OAES,2025-08-29T00:00:00Z,26.8722,0.27618
OAES,2025-08-30T00:00:00Z,26.1276,NA
OAES,2025-08-31T00:00:00Z,25.7536,0.25626
ONAQ,2025-08-01T00:00:00Z,38.5172,0.03105
ONAQ,2025-08-02T00:00:00Z,41.7558,0.02352
ONAQ,2025-08-03T00:00:00Z,40.8722,0.0288
ONAQ,2025-08-04T00:00:00Z,41.0402,0.02366
ONAQ,2025-08-05T00:00:00Z,38.6578,0.02773333333333333
ONAQ,2025-08-06T00:00:00Z,40.316,0.025075
ONAQ,2025-08-07T00:00:00Z,39.0968,0.02262
ONAQ,2025-08-08T00:00:00Z,37.7464,0.02234
ONAQ,2025-08-09T00:00:00Z,39.5556,0.024975
ONAQ,2025-08-10T00:00:00Z,32.443799999999996,0.0212
ONAQ,2025-08-11T00:00:00Z,38.8964,0.02475
ONAQ,2025-08-12T00:00:00Z,40.421,0.024975
ONAQ,2025-08-13T00:00:00Z,42.4004,0.0254
ONAQ,2025-08-14T00:00:00Z,40.9856,0.028
ONAQ,2025-08-15T00:00:00Z,36.8566,0.02773333333333333
ONAQ,2025-08-17T00:00:00Z,36.153,0.0249
ONAQ,2025-08-18T00:00:00Z,37.304,0.0203
ONAQ,2025-08-19T00:00:00Z,39.511,0.024675
ONAQ,2025-08-20T00:00:00Z,41.9096,0.024475
ONAQ,2025-08-21T00:00:00Z,37.575,0.024375
ONAQ,2025-08-22T00:00:00Z,37.796800000000005,0.0217
ONAQ,2025-08-23T00:00:00Z,37.7724,0.02535
ONAQ,2025-08-24T00:00:00Z,33.966,0.02203333333333333
ONAQ,2025-08-25T00:00:00Z,32.0406,0.03125
ONAQ,2025-08-26T00:00:00Z,30.3686,0.0532
ONAQ,2025-08-27T00:00:00Z,25.2348,0.050175
ONAQ,2025-08-28T00:00:00Z,27.3206,0.05134
ONAQ,2025-08-29T00:00:00Z,27.6474,0.0542
ONAQ,2025-08-30T00:00:00Z,28.8682,NA
ONAQ,2025-08-31T00:00:00Z,32.1068,0.05472
OSBS,2025-08-01T00:00:00Z,34.107,0.01734999999999999
OSBS,2025-08-02T00:00:00Z,34.9624,0.0162
OSBS,2025-08-03T00:00:00Z,34.3666,0.0107
OSBS,2025-08-04T00:00:00Z,29.6068,0.05773333333333333
OSBS,2025-08-05T00:00:00Z,29.5024,0.04555
OSBS,2025-08-06T00:00:00Z,31.5924,0.0393
OSBS,2025-08-07T00:00:00Z,31.1376,0.0324
OSBS,2025-08-08T00:00:00Z,31.779,0.02813333333333333
OSBS,2025-08-09T00:00:00Z,29.1108,0.0313
OSBS,2025-08-10T00:00:00Z,30.3124,0.046
OSBS,2025-08-11T00:00:00Z,28.9818,0.07183333333333333
OSBS,2025-08-12T00:00:00Z,31.5098,0.04666666666666667
OSBS,2025-08-13T00:00:00Z,30.7416,NA
OSBS,2025-08-14T00:00:00Z,32.074,0.03625
OSBS,2025-08-15T00:00:00Z,32.7766,0.03005
OSBS,2025-08-16T00:00:00Z,30.942,0.02553333333333333
OSBS,2025-08-17T00:00:00Z,28.3316,0.068533333333333335
OSBS,2025-08-18T00:00:00Z,29.5942,0.05363333333333333
OSBS,2025-08-19T00:00:00Z,29.6996,0.0619
OSBS,2025-08-20T00:00:00Z,29.0896,0.0621
OSBS,2025-08-21T00:00:00Z,30.9762,0.04496666666666667
OSBS,2025-08-22T00:00:00Z,29.0942,0.06346666666666667
OSBS,2025-08-23T00:00:00Z,30.3238,0.04593333333333333
OSBS,2025-08-24T00:00:00Z,28.892,0.0401
OSBS,2025-08-25T00:00:00Z,29.0788,0.0374
OSBS,2025-08-26T00:00:00Z,30.0222,0.03286666666666667
OSBS,2025-08-27T00:00:00Z,30.9148,0.0288
OSBS,2025-08-28T00:00:00Z,30.7966,0.0218
OSBS,2025-08-29T00:00:00Z,30.0892,0.02323333333333333
OSBS,2025-08-30T00:00:00Z,29.3682,NA
OSBS,2025-08-31T00:00:00Z,29.493,0.02219999999999999
SCBI,2025-08-01T00:00:00Z,23.2938,0.30219999999999997
SCBI,2025-08-02T00:00:00Z,20.53,0.29483333333333334
SCBI,2025-08-03T00:00:00Z,20.4782,0.22975
SCBI,2025-08-04T00:00:00Z,19.9348,0.2594666666666667
SCBI,2025-08-05T00:00:00Z,20.3656,0.2617
SCBI,2025-08-06T00:00:00Z,20.6182,0.23883333333333337
SCBI,2025-08-07T00:00:00Z,19.8318,0.17586666666666667
SCBI,2025-08-08T00:00:00Z,20.4404,0.204725
SCBI,2025-08-09T00:00:00Z,20.465,0.2196
SCBI,2025-08-10T00:00:00Z,20.522,0.184875
SCBI,2025-08-11T00:00:00Z,20.8676,0.17435
SCBI,2025-08-12T00:00:00Z,22.112,0.2035
SCBI,2025-08-13T00:00:00Z,22.7786,0.18878
SCBI,2025-08-14T00:00:00Z,21.9872,0.30993333333333334
SCBI,2025-08-15T00:00:00Z,22.7336,0.2133
SCBI,2025-08-16T00:00:00Z,23.0994,0.289125
SCBI,2025-08-17T00:00:00Z,23.4212,0.17756666666666665
SCBI,2025-08-18T00:00:00Z,22.7456,0.2696
SCBI,2025-08-19T00:00:00Z,21.1706,0.2705
SCBI,2025-08-20T00:00:00Z,20.5212,0.2574
SCBI,2025-08-21T00:00:00Z,21.0206,0.258325
SCBI,2025-08-22T00:00:00Z,20.1394,0.28769999999999996
SCBI,2025-08-23T00:00:00Z,20.6562,0.26555
SCBI,2025-08-24T00:00:00Z,20.9064,0.20166666666666663
SCBI,2025-08-25T00:00:00Z,20.8332,0.19416666666666663
SCBI,2025-08-26T00:00:00Z,19.852,0.201325
SCBI,2025-08-27T00:00:00Z,18.896,0.2536
SCBI,2025-08-28T00:00:00Z,17.9156,0.1929
SCBI,2025-08-29T00:00:00Z,18.3316,0.17936666666666667
SCBI,2025-08-30T00:00:00Z,18.4854,NA
SCBI,2025-08-31T00:00:00Z,17.584,0.17045000000000002
SERC,2025-08-01T00:00:00Z,24.4382,0.27536666666666665
SERC,2025-08-02T00:00:00Z,22.1846,0.2608
SERC,2025-08-03T00:00:00Z,21.9982,0.23825
SERC,2025-08-04T00:00:00Z,21.6872,0.1972
SERC,2025-08-05T00:00:00Z,22.0738,0.1931
SERC,2025-08-06T00:00:00Z,21.9212,0.22945
SERC,2025-08-07T00:00:00Z,21.7676,0.2109
SERC,2025-08-08T00:00:00Z,22.0386,NA
SERC,2025-08-09T00:00:00Z,21.6872,0.2533
SERC,2025-08-10T00:00:00Z,21.2326,NA
SERC,2025-08-11T00:00:00Z,21.6598,NA
SERC,2025-08-12T00:00:00Z,22.4166,NA
SERC,2025-08-13T00:00:00Z,23.6308,0.2171
SERC,2025-08-14T00:00:00Z,23.0746,NA
SERC,2025-08-15T00:00:00Z,22.9524,0.1845
SERC,2025-08-16T00:00:00Z,24.177,NA
SERC,2025-08-17T00:00:00Z,23.9484,0.14865
SERC,2025-08-18T00:00:00Z,24.6434,0.13825
SERC,2025-08-19T00:00:00Z,21.2396,0.16865000000000002
SERC,2025-08-20T00:00:00Z,20.8146,0.17586666666666667
SERC,2025-08-21T00:00:00Z,22.4594,0.1441
SERC,2025-08-22T00:00:00Z,20.6934,0.2353
SERC,2025-08-23T00:00:00Z,20.8754,NA
SERC,2025-08-24T00:00:00Z,21.1496,0.1066
SERC,2025-08-25T00:00:00Z,21.7738,0.197
SERC,2025-08-26T00:00:00Z,21.3238,NA
SERC,2025-08-27T00:00:00Z,20.2958,NA
SERC,2025-08-28T00:00:00Z,19.4644,0.1485
SERC,2025-08-29T00:00:00Z,19.6958,0.0899
SERC,2025-08-30T00:00:00Z,19.8358,NA
SERC,2025-08-31T00:00:00Z,18.3484,0.1228
SJER,2025-08-01T00:00:00Z,42.1204,0.006075
SJER,2025-08-02T00:00:00Z,42.61,0.0057
SJER,2025-08-03T00:00:00Z,42.037,0.00693333333333333
SJER,2025-08-04T00:00:00Z,42.1634,0.00516666666666666
SJER,2025-08-05T00:00:00Z,40.0318,0.00506666666666666
SJER,2025-08-06T00:00:00Z,40.4332,0.0054
SJER,2025-08-07T00:00:00Z,41.438199999999995,0.00705
SJER,2025-08-08T00:00:00Z,42.4972,0.00545
SJER,2025-08-09T00:00:00Z,43.4052,0.0046
SJER,2025-08-10T00:00:00Z,42.7176,0.00705
SJER,2025-08-11T00:00:00Z,43.8608,0.00596666666666666
SJER,2025-08-12T00:00:00Z,43.5574,0.006
SJER,2025-08-13T00:00:00Z,43.1488,0.006
SJER,2025-08-14T00:00:00Z,42.5048,0.0051
SJER,2025-08-15T00:00:00Z,41.4076,0.00535
SJER,2025-08-16T00:00:00Z,40.815000000000005,0.00785
SJER,2025-08-17T00:00:00Z,39.7908,0.005625
SJER,2025-08-18T00:00:00Z,39.276,0.00622
SJER,2025-08-19T00:00:00Z,39.0216,0.00598
SJER,2025-08-20T00:00:00Z,40.0598,0.00496666666666666
SJER,2025-08-21T00:00:00Z,40.3934,0.00596
SJER,2025-08-22T00:00:00Z,40.979,0.00375
SJER,2025-08-23T00:00:00Z,43.1542,0.00515
SJER,2025-08-26T00:00:00Z,41.9714,0.005625
SJER,2025-08-27T00:00:00Z,39.07925,0.00494999999999999
SJER,2025-08-28T00:00:00Z,40.3222,0.00525
SJER,2025-08-29T00:00:00Z,39.7708,0.00643333333333333
SJER,2025-08-30T00:00:00Z,39.3268,NA
SJER,2025-08-31T00:00:00Z,39.4832,0.0062
SOAP,2025-08-01T00:00:00Z,23.9038,0.038
SOAP,2025-08-02T00:00:00Z,24.3198,0.03956666666666667
SOAP,2025-08-03T00:00:00Z,24.4378,0.06309999999999999
SOAP,2025-08-04T00:00:00Z,24.3366,0.06325
SOAP,2025-08-05T00:00:00Z,23.5126,0.0609
SOAP,2025-08-06T00:00:00Z,23.6818,0.05605
SOAP,2025-08-07T00:00:00Z,24.2014,0.053375
SOAP,2025-08-08T00:00:00Z,24.8874,0.0515
SOAP,2025-08-09T00:00:00Z,25.229,0.056375
SOAP,2025-08-10T00:00:00Z,25.2364,0.0432
SOAP,2025-08-11T00:00:00Z,25.9284,0.05044
SOAP,2025-08-12T00:00:00Z,26.1412,0.039
SOAP,2025-08-13T00:00:00Z,25.9674,0.055825
SOAP,2025-08-14T00:00:00Z,25.5256,0.05406666666666666
SOAP,2025-08-15T00:00:00Z,24.7464,0.0489
SOAP,2025-08-16T00:00:00Z,24.3626,0.0545
SOAP,2025-08-17T00:00:00Z,23.9182,0.05169999999999999
SOAP,2025-08-18T00:00:00Z,23.9096,0.03835
SOAP,2025-08-19T00:00:00Z,23.555,0.0339
SOAP,2025-08-20T00:00:00Z,23.9444,0.04948
SOAP,2025-08-21T00:00:00Z,24.198,0.06376666666666667
SOAP,2025-08-22T00:00:00Z,25.1168,0.0492
SOAP,2025-08-23T00:00:00Z,26.10725,0.054725
SOAP,2025-08-28T00:00:00Z,22.2805,NA
SOAP,2025-08-29T00:00:00Z,21.38775,0.0459
SOAP,2025-08-30T00:00:00Z,22.31075,NA
SOAP,2025-08-31T00:00:00Z,22.762,NA
SRER,2025-08-01T00:00:00Z,41.204,0.1029
SRER,2025-08-02T00:00:00Z,44.28,0.09185
SRER,2025-08-03T00:00:00Z,47.4826,0.08255
SRER,2025-08-04T00:00:00Z,47.5706,0.07225
SRER,2025-08-05T00:00:00Z,48.381,0.064375
SRER,2025-08-06T00:00:00Z,42.0798,0.06203333333333333
SRER,2025-08-07T00:00:00Z,49.8722,0.052275
SRER,2025-08-08T00:00:00Z,51.8726,0.0479
SRER,2025-08-09T00:00:00Z,49.1164,NA
SRER,2025-08-10T00:00:00Z,48.4974,0.04245
SRER,2025-08-11T00:00:00Z,45.658,0.040225
SRER,2025-08-12T00:00:00Z,47.943,0.039975
SRER,2025-08-13T00:00:00Z,48.5782,0.03905
SRER,2025-08-14T00:00:00Z,44.8008,0.0376
SRER,2025-08-15T00:00:00Z,40.0082,0.09825
SRER,2025-08-16T00:00:00Z,36.5554,0.09755
SRER,2025-08-17T00:00:00Z,40.0692,0.0894
SRER,2025-08-18T00:00:00Z,37.8866,0.079725
SRER,2025-08-19T00:00:00Z,42.2628,0.07405
SRER,2025-08-20T00:00:00Z,34.89,0.0646
SRER,2025-08-21T00:00:00Z,40.6712,0.06192499999999999
SRER,2025-08-22T00:00:00Z,44.6306,0.057425
SRER,2025-08-23T00:00:00Z,44.9556,0.052725
SRER,2025-08-24T00:00:00Z,42.4506,0.04829999999999999
SRER,2025-08-25T00:00:00Z,47.402,0.04589999999999999
SRER,2025-08-26T00:00:00Z,29.584,0.039625
SRER,2025-08-27T00:00:00Z,36.1558,0.041625
SRER,2025-08-28T00:00:00Z,41.7794,0.042225
SRER,2025-08-29T00:00:00Z,44.93,0.04185
SRER,2025-08-30T00:00:00Z,35.3014,NA
SRER,2025-08-31T00:00:00Z,39.0266,0.12165
STEI,2025-08-01T00:00:00Z,17.768,0.1871
STEI,2025-08-02T00:00:00Z,17.788249999999998,0.1891
STEI,2025-08-03T00:00:00Z,18.278,0.1347
STEI,2025-08-04T00:00:00Z,18.146,0.0865
STEI,2025-08-05T00:00:00Z,18.40825,0.1723
STEI,2025-08-06T00:00:00Z,19.06,0.168
STEI,2025-08-07T00:00:00Z,18.9778,0.1598
STEI,2025-08-08T00:00:00Z,20.964,0.12876666666666667
STEI,2025-08-09T00:00:00Z,21.6004,NA
STEI,2025-08-10T00:00:00Z,19.3208,0.18023333333333333
STEI,2025-08-11T00:00:00Z,19.65,0.1957
STEI,2025-08-12T00:00:00Z,20.1698,0.1836
STEI,2025-08-13T00:00:00Z,19.7362,0.17485
STEI,2025-08-14T00:00:00Z,18.9934,0.16945
STEI,2025-08-15T00:00:00Z,19.4724,0.16315000000000002
STEI,2025-08-16T00:00:00Z,20.8906,0.15875
STEI,2025-08-17T00:00:00Z,19.2146,0.20295
STEI,2025-08-18T00:00:00Z,18.3578,0.18565
STEI,2025-08-19T00:00:00Z,16.5918,0.17316666666666666
STEI,2025-08-20T00:00:00Z,19.1774,0.171
STEI,2025-08-21T00:00:00Z,18.4198,0.18795
STEI,2025-08-22T00:00:00Z,18.6364,0.18005
STEI,2025-08-23T00:00:00Z,18.1334,0.1603
STEI,2025-08-24T00:00:00Z,16.6288,0.17504999999999998
STEI,2025-08-25T00:00:00Z,14.6772,0.121
STEI,2025-08-26T00:00:00Z,14.8746,0.11615
STEI,2025-08-27T00:00:00Z,15.14,0.1136
STEI,2025-08-28T00:00:00Z,16.4984,0.086
STEI,2025-08-29T00:00:00Z,15.7416,0.11925
STEI,2025-08-30T00:00:00Z,15.4942,NA
STEI,2025-08-31T00:00:00Z,15.9188,0.13335
STER,2025-08-01T00:00:00Z,28.8695,0.14466
STER,2025-08-02T00:00:00Z,27.69825,0.16442
STER,2025-08-03T00:00:00Z,23.6395,0.25726
STER,2025-08-04T00:00:00Z,30.256500000000003,0.278675
STER,2025-08-05T00:00:00Z,29.82025,0.24458
STER,2025-08-06T00:00:00Z,33.056,0.22184
STER,2025-08-07T00:00:00Z,33.088499999999996,0.19844
STER,2025-08-08T00:00:00Z,32.39275,0.17766
STER,2025-08-09T00:00:00Z,29.088,0.161
STER,2025-08-10T00:00:00Z,21.743,0.23224
STER,2025-08-11T00:00:00Z,22.97925,0.275525
STER,2025-08-12T00:00:00Z,26.67075,0.2626
STER,2025-08-13T00:00:00Z,27.997,0.23894
STER,2025-08-14T00:00:00Z,29.76825,0.20772
STER,2025-08-15T00:00:00Z,30.18,0.17958
STER,2025-08-16T00:00:00Z,30.049,0.1654
STER,2025-08-17T00:00:00Z,29.30975,0.1537
STER,2025-08-18T00:00:00Z,31.075,0.14846
STER,2025-08-19T00:00:00Z,25.5635,0.14098
STER,2025-08-20T00:00:00Z,27.75075,0.1639
STER,2025-08-21T00:00:00Z,29.2125,0.14694000000000002
STER,2025-08-22T00:00:00Z,30.74575,0.13802
STER,2025-08-23T00:00:00Z,25.44675,0.12682
STER,2025-08-24T00:00:00Z,27.55175,0.12316
STER,2025-08-25T00:00:00Z,22.6005,0.11528
STER,2025-08-26T00:00:00Z,19.7735,0.283825
STER,2025-08-27T00:00:00Z,22.562,0.26932
STER,2025-08-28T00:00:00Z,23.56725,0.25628
STER,2025-08-29T00:00:00Z,24.482,0.24476
STER,2025-08-30T00:00:00Z,26.12075,NA
STER,2025-08-31T00:00:00Z,22.695,0.21472
TALL,2025-08-02T00:00:00Z,26.0216,0.04506666666666666
TALL,2025-08-03T00:00:00Z,26.1116,0.0584
TALL,2025-08-04T00:00:00Z,26.4234,0.0637
TALL,2025-08-05T00:00:00Z,24.1082,0.03625
TALL,2025-08-06T00:00:00Z,23.8186,0.0429
TALL,2025-08-07T00:00:00Z,26.0696,0.0399
TALL,2025-08-08T00:00:00Z,26.8622,0.03616666666666666
TALL,2025-08-09T00:00:00Z,26.6732,0.0326
TALL,2025-08-10T00:00:00Z,26.3224,0.03675
TALL,2025-08-11T00:00:00Z,26.5612,0.0179
TALL,2025-08-12T00:00:00Z,26.1858,NA
TALL,2025-08-13T00:00:00Z,26.5702,NA
TALL,2025-08-14T00:00:00Z,25.4424,0.0467
TALL,2025-08-15T00:00:00Z,27.5464,0.0399
TALL,2025-08-16T00:00:00Z,26.676,NA
TALL,2025-08-17T00:00:00Z,27.7706,0.03785
TALL,2025-08-18T00:00:00Z,26.0498,0.03785
TALL,2025-08-19T00:00:00Z,25.9202,0.033
TALL,2025-08-20T00:00:00Z,28.3346,0.03163333333333333
TALL,2025-08-21T00:00:00Z,25.8418,0.03823333333333333
TALL,2025-08-22T00:00:00Z,25.2898,0.04276666666666667
TALL,2025-08-23T00:00:00Z,27.3928,0.0407
TALL,2025-08-24T00:00:00Z,26.634,0.03585
TALL,2025-08-25T00:00:00Z,26.9632,0.03235
TALL,2025-08-26T00:00:00Z,25.9792,0.02483333333333333
TALL,2025-08-27T00:00:00Z,24.2806,0.027
TALL,2025-08-28T00:00:00Z,24.6522,0.0254
TALL,2025-08-29T00:00:00Z,21.9216,0.02216666666666666
TALL,2025-08-30T00:00:00Z,23.9132,NA
TALL,2025-08-31T00:00:00Z,25.5162,0.02123333333333333
TEAK,2025-08-01T00:00:00Z,20.9522,0.01676666666666666
TEAK,2025-08-02T00:00:00Z,21.3218,0.0086
TEAK,2025-08-03T00:00:00Z,21.504,0.01643333333333333
TEAK,2025-08-04T00:00:00Z,21.4224,0.01593333333333333
TEAK,2025-08-05T00:00:00Z,20.505,0.01815
TEAK,2025-08-06T00:00:00Z,21.0352,0.0203
TEAK,2025-08-07T00:00:00Z,21.8368,0.01543333333333333
TEAK,2025-08-08T00:00:00Z,22.446,0.01465
TEAK,2025-08-09T00:00:00Z,23.1412,0.01113333333333333
TEAK,2025-08-10T00:00:00Z,23.3094,0.01718
TEAK,2025-08-11T00:00:00Z,23.8528,0.01546666666666666
TEAK,2025-08-12T00:00:00Z,24.1002,0.01425
TEAK,2025-08-13T00:00:00Z,23.9782,0.01686
TEAK,2025-08-14T00:00:00Z,23.238,0.01662
TEAK,2025-08-15T00:00:00Z,22.0466,0.01095
TEAK,2025-08-16T00:00:00Z,21.564,0.01783333333333333
TEAK,2025-08-17T00:00:00Z,20.531,0.0106
TEAK,2025-08-18T00:00:00Z,19.3304,0.01973333333333333
