site_id,startDateTime,VSWC,SOILT
BART,2017-07-22T00:00:00Z,0.18205,18.5878
BART,2017-07-23T00:00:00Z,0.154625,18.357
BART,2017-07-24T00:00:00Z,0.132275,17.4148
BART,2017-07-25T00:00:00Z,0.18502000000000002,14.2888
BART,2017-07-26T00:00:00Z,0.24606666666666666,15.527800000000001
BART,2017-07-27T00:00:00Z,0.14006000000000002,16.5082
BART,2017-07-28T00:00:00Z,NA,16.5822
BART,2017-07-29T00:00:00Z,0.1298,16.745
BART,2017-07-30T00:00:00Z,0.16570000000000001,15.9756
BART,2017-07-31T00:00:00Z,0.0965,16.372
BLAN,2017-07-01T00:00:00Z,0.0785,24.9508
BLAN,2017-07-02T00:00:00Z,0.0721,24.2408
BLAN,2017-07-03T00:00:00Z,0.0835,24.4512
BLAN,2017-07-04T00:00:00Z,0.07933333333333334,24.2834
BLAN,2017-07-05T00:00:00Z,0.23816,22.5214
BLAN,2017-07-06T00:00:00Z,0.1864,22.472
BLAN,2017-07-07T00:00:00Z,0.23879999999999998,22.518
BLAN,2017-07-08T00:00:00Z,0.20622000000000001,23.346800000000002
BLAN,2017-07-09T00:00:00Z,0.18183333333333332,22.9868
BLAN,2017-07-10T00:00:00Z,0.16065000000000002,22.6566
BLAN,2017-07-11T00:00:00Z,0.140525,23.401
BLAN,2017-07-12T00:00:00Z,0.17830000000000001,22.694399999999998
BLAN,2017-07-13T00:00:00Z,0.14350000000000002,24.5108
BLAN,2017-07-14T00:00:00Z,0.12789999999999999,24.6678
BLAN,2017-07-15T00:00:00Z,0.12823333333333334,24.8558
BLAN,2017-07-16T00:00:00Z,0.1089,24.2472
BLAN,2017-07-17T00:00:00Z,0.09435,24.3916
BLAN,2017-07-18T00:00:00Z,0.0963,24.5444
BLAN,2017-07-19T00:00:00Z,0.0868,25.1848
BLAN,2017-07-20T00:00:00Z,0.08424999999999999,25.7474
BLAN,2017-07-21T00:00:00Z,0.0861,26.2176
BLAN,2017-07-22T00:00:00Z,0.08953333333333334,24.9288
BLAN,2017-07-23T00:00:00Z,0.21294,22.6936
BLAN,2017-07-24T00:00:00Z,0.21323999999999999,24.5342
BLAN,2017-07-25T00:00:00Z,0.17238,25.1178
BLAN,2017-07-26T00:00:00Z,0.15,21.8438
BLAN,2017-07-27T00:00:00Z,0.13495,23.0416
BLAN,2017-07-28T00:00:00Z,0.1264,23.226
BLAN,2017-07-29T00:00:00Z,0.17622000000000002,22.3626
BLAN,2017-07-30T00:00:00Z,0.21575,20.7076
BLAN,2017-07-31T00:00:00Z,0.191125,21.070999999999998
CLBJ,2017-07-21T00:00:00Z,0.0349,29.6558
CLBJ,2017-07-22T00:00:00Z,0.034,29.9552
CLBJ,2017-07-23T00:00:00Z,0.03643333333333333,29.545
CLBJ,2017-07-24T00:00:00Z,0.032549999999999996,29.9404
CLBJ,2017-07-25T00:00:00Z,0.0857,26.7194
CLBJ,2017-07-26T00:00:00Z,0.0873,27.8108
CLBJ,2017-07-27T00:00:00Z,0.06995,28.033
CLBJ,2017-07-28T00:00:00Z,0.06846666666666666,27.9678
CLBJ,2017-07-29T00:00:00Z,0.0644,28.805400000000002
CLBJ,2017-07-30T00:00:00Z,0.07350000000000001,28.6034
CLBJ,2017-07-31T00:00:00Z,0.06946,27.669
DCFS,2017-07-08T00:00:00Z,0.04725,26.5966
DCFS,2017-07-09T00:00:00Z,0.05226666666666667,28.0332
DCFS,2017-07-10T00:00:00Z,0.04805,26.3644
DCFS,2017-07-11T00:00:00Z,0.044825,26.4486
DCFS,2017-07-12T00:00:00Z,0.04235,28.8976
DCFS,2017-07-13T00:00:00Z,NA,19.2148
DCFS,2017-07-14T00:00:00Z,0.03966666666666667,25.3714
DCFS,2017-07-15T00:00:00Z,0.04516666666666667,25.2548
DCFS,2017-07-16T00:00:00Z,0.042125,26.272199999999998
DCFS,2017-07-17T00:00:00Z,0.0395,26.9104
DCFS,2017-07-18T00:00:00Z,0.0387,28.1406
DCFS,2017-07-19T00:00:00Z,0.042300000000000004,25.8964
DCFS,2017-07-20T00:00:00Z,0.047725000000000004,25.596
DCFS,2017-07-21T00:00:00Z,0.0433,26.6424
DCFS,2017-07-26T00:00:00Z,0.051025,26.2036
DCFS,2017-07-27T00:00:00Z,0.0443,26.8784
DCFS,2017-07-28T00:00:00Z,0.0413,25.125
DCFS,2017-07-29T00:00:00Z,0.039325,27.5026
DCFS,2017-07-30T00:00:00Z,0.0376,28.1952
DCFS,2017-07-31T00:00:00Z,0.0427,29.0124
DEJU,2017-07-01T00:00:00Z,0.12813333333333332,15.1572
DEJU,2017-07-02T00:00:00Z,0.076275,14.5976
DEJU,2017-07-03T00:00:00Z,1e-4,11.3128
DEJU,2017-07-04T00:00:00Z,0.09372,14.5582
DEJU,2017-07-05T00:00:00Z,0.123225,14.3062
DEJU,2017-07-06T00:00:00Z,0.117425,16.9444
DEJU,2017-07-07T00:00:00Z,0.15839999999999999,18.665
DEJU,2017-07-08T00:00:00Z,0.12313333333333333,17.8882
DEJU,2017-07-09T00:00:00Z,0.09166666666666666,15.6584
DEJU,2017-07-10T00:00:00Z,0.11505,15.8428
DEJU,2017-07-11T00:00:00Z,0.12463333333333333,11.1042
DEJU,2017-07-12T00:00:00Z,0.1382,9.1222
DEJU,2017-07-13T00:00:00Z,0.16705,14.4932
DEJU,2017-07-14T00:00:00Z,0.13216666666666668,15.0924
DEJU,2017-07-15T00:00:00Z,0.1266,17.7238
DEJU,2017-07-16T00:00:00Z,0.0929,16.008
DEJU,2017-07-17T00:00:00Z,0.11825,14.8344
DEJU,2017-07-18T00:00:00Z,0.119175,17.6672
DEJU,2017-07-19T00:00:00Z,0.11875,17.03
DEJU,2017-07-20T00:00:00Z,0.0536,16.967399999999998
DEJU,2017-07-21T00:00:00Z,0.1776,17.7268
DEJU,2017-07-22T00:00:00Z,0.0965,15.1374
DEJU,2017-07-23T00:00:00Z,0.06645,17.0606
DEJU,2017-07-24T00:00:00Z,0.102,18.8112
DEJU,2017-07-25T00:00:00Z,0.12853333333333333,12.1094
DEJU,2017-07-26T00:00:00Z,0.09734999999999999,12.4556
DEJU,2017-07-27T00:00:00Z,0.09515,13.7632
DEJU,2017-07-28T00:00:00Z,0.12166666666666666,13.5832
DEJU,2017-07-29T00:00:00Z,0.11355,16.509
DEJU,2017-07-30T00:00:00Z,0.15460000000000002,15.553
DEJU,2017-07-31T00:00:00Z,0.15305000000000002,16.2684
DSNY,2017-07-01T00:00:00Z,0.188475,26.0976
DSNY,2017-07-02T00:00:00Z,0.16066,26.8906
DSNY,2017-07-03T00:00:00Z,0.149475,29.3668
DSNY,2017-07-04T00:00:00Z,0.13374999999999998,27.7916
DSNY,2017-07-05T00:00:00Z,0.13356666666666667,28.529799999999998
DSNY,2017-07-06T00:00:00Z,0.14448,28.4412
DSNY,2017-07-07T00:00:00Z,0.13635,29.5212
DSNY,2017-07-08T00:00:00Z,0.09335,30.4104
DSNY,2017-07-09T00:00:00Z,0.1162,26.2854
DSNY,2017-07-10T00:00:00Z,0.09625,27.9788
DSNY,2017-07-11T00:00:00Z,0.10263333333333333,27.235400000000002
DSNY,2017-07-12T00:00:00Z,0.095,28.527
DSNY,2017-07-13T00:00:00Z,0.11732,26.5544
DSNY,2017-07-14T00:00:00Z,0.10643333333333334,28.6304
DSNY,2017-07-15T00:00:00Z,0.11225,27.9516
DSNY,2017-07-16T00:00:00Z,0.105625,29.699
DSNY,2017-07-17T00:00:00Z,0.10025,29.951999999999998
DSNY,2017-07-18T00:00:00Z,0.1194,26.7156
DSNY,2017-07-19T00:00:00Z,0.103475,27.7052
DSNY,2017-07-20T00:00:00Z,0.210075,25.8374
DSNY,2017-07-21T00:00:00Z,0.333325,26.1672
DSNY,2017-07-22T00:00:00Z,0.33494999999999997,26.1874
DSNY,2017-07-23T00:00:00Z,0.341875,26.1694
DSNY,2017-07-24T00:00:00Z,0.331925,27.421599999999998
DSNY,2017-07-25T00:00:00Z,0.28715,28.8278
DSNY,2017-07-26T00:00:00Z,0.25638,30.2676
DSNY,2017-07-27T00:00:00Z,0.226275,28.8722
DSNY,2017-07-28T00:00:00Z,0.2161,28.0602
DSNY,2017-07-29T00:00:00Z,0.22340000000000002,29.6194
DSNY,2017-07-30T00:00:00Z,0.19745000000000001,29.2772
DSNY,2017-07-31T00:00:00Z,0.1861,27.0144
HARV,2017-07-01T00:00:00Z,0.1818,19.2116
HARV,2017-07-02T00:00:00Z,0.18314999999999998,19.3032
HARV,2017-07-03T00:00:00Z,0.1552,19.3286
HARV,2017-07-04T00:00:00Z,0.14963333333333334,18.7252
HARV,2017-07-05T00:00:00Z,0.1706,17.9892
HARV,2017-07-06T00:00:00Z,0.13873333333333332,18.3844
HARV,2017-07-07T00:00:00Z,0.1343,17.8358
HARV,2017-07-08T00:00:00Z,0.21415,16.749
HARV,2017-07-09T00:00:00Z,0.18436666666666668,18.1382
HARV,2017-07-10T00:00:00Z,0.16473333333333334,17.7854
HARV,2017-07-11T00:00:00Z,0.17805,18.5014
HARV,2017-07-12T00:00:00Z,0.1655,19.1476
HARV,2017-07-13T00:00:00Z,0.15983333333333333,19.6238
HARV,2017-07-14T00:00:00Z,0.18269999999999997,15.1836
HARV,2017-07-15T00:00:00Z,0.18184999999999998,15.4488
HARV,2017-07-16T00:00:00Z,0.18225,18.2372
HARV,2017-07-17T00:00:00Z,0.15323333333333333,19.2616
HARV,2017-07-18T00:00:00Z,0.14576666666666666,19.8256
HARV,2017-07-19T00:00:00Z,0.07145,20.4686
HARV,2017-07-20T00:00:00Z,0.1667,20.5892
HARV,2017-07-21T00:00:00Z,0.13466666666666668,20.5792
HARV,2017-07-22T00:00:00Z,0.12960000000000002,20.378800000000002
HARV,2017-07-23T00:00:00Z,0.0621,19.3488
HARV,2017-07-24T00:00:00Z,NA,18.092200000000002
HARV,2017-07-25T00:00:00Z,0.17466666666666666,13.7868
HARV,2017-07-26T00:00:00Z,0.1207,14.967
HARV,2017-07-27T00:00:00Z,0.0641,17.0488
HARV,2017-07-28T00:00:00Z,0.0644,16.7808
HARV,2017-07-29T00:00:00Z,0.07769999999999999,18.1056
HARV,2017-07-30T00:00:00Z,0.16645000000000001,16.3922
HARV,2017-07-31T00:00:00Z,0.06255,17.3426
HEAL,2017-07-01T00:00:00Z,0.0747,19.8914
HEAL,2017-07-02T00:00:00Z,0.001,21.8374
HEAL,2017-07-03T00:00:00Z,0.0283,18.3548
HEAL,2017-07-04T00:00:00Z,0.029225,19.151600000000002
HEAL,2017-07-05T00:00:00Z,0.078875,18.147
HEAL,2017-07-06T00:00:00Z,0.047400000000000005,22.99425
HEAL,2017-07-08T00:00:00Z,0.1105,18.0948
HEAL,2017-07-09T00:00:00Z,0.09246666666666667,14.411800000000001
HEAL,2017-07-10T00:00:00Z,0.11142500000000001,16.3632
HEAL,2017-07-11T00:00:00Z,0.09483333333333334,12.8636
HEAL,2017-07-12T00:00:00Z,0.0808,9.304
HEAL,2017-07-13T00:00:00Z,0.057833333333333334,20.9364
HEAL,2017-07-14T00:00:00Z,0.06915,20.5106
HEAL,2017-07-15T00:00:00Z,0.034625,25.5506
HEAL,2017-07-16T00:00:00Z,0.042475,17.0216
HEAL,2017-07-17T00:00:00Z,0.052849999999999994,17.5298
HEAL,2017-07-18T00:00:00Z,0.035825,21.4654
HEAL,2017-07-19T00:00:00Z,0.0304,20.4356
HEAL,2017-07-20T00:00:00Z,0.02885,20.1126
HEAL,2017-07-21T00:00:00Z,0.034133333333333335,18.1092
HEAL,2017-07-22T00:00:00Z,0.0266,20.0718
HEAL,2017-07-23T00:00:00Z,0.024499999999999997,25.892
HEAL,2017-07-24T00:00:00Z,0.0226,20.3406
HEAL,2017-07-25T00:00:00Z,0.0304,12.0166
HEAL,2017-07-26T00:00:00Z,0.008933333333333333,17.462600000000002
HEAL,2017-07-27T00:00:00Z,0.030199999999999998,17.9212
HEAL,2017-07-28T00:00:00Z,0.02995,21.8362
HEAL,2017-07-29T00:00:00Z,0.033800000000000004,24.405
HEAL,2017-07-30T00:00:00Z,0.04685,17.8772
HEAL,2017-07-31T00:00:00Z,0.026025000000000003,21.861
JERC,2017-07-01T00:00:00Z,0.1133,27.0628
JERC,2017-07-02T00:00:00Z,0.09254,28.8744
JERC,2017-07-03T00:00:00Z,0.08096,29.2786
JERC,2017-07-04T00:00:00Z,0.07124,29.5956
JERC,2017-07-05T00:00:00Z,0.06352000000000001,30.2512
JERC,2017-07-06T00:00:00Z,0.05245,30.5164
JERC,2017-07-07T00:00:00Z,0.0553,30.5034
JERC,2017-07-08T00:00:00Z,0.04978,30.419
JERC,2017-07-09T00:00:00Z,0.03813333333333333,26.122
JERC,2017-07-10T00:00:00Z,0.14718,26.044
JERC,2017-07-11T00:00:00Z,0.1041,26.2088
JERC,2017-07-12T00:00:00Z,0.107475,26.282
JERC,2017-07-13T00:00:00Z,0.08024,28.8108
JERC,2017-07-14T00:00:00Z,0.07028,28.4796
JERC,2017-07-15T00:00:00Z,0.06333333333333332,27.12
JERC,2017-07-16T00:00:00Z,0.1099,25.889
JERC,2017-07-17T00:00:00Z,0.11432,24.913
JERC,2017-07-18T00:00:00Z,0.10092000000000001,26.5978
JERC,2017-07-19T00:00:00Z,0.106625,27.463
JERC,2017-07-20T00:00:00Z,0.0955,28.8216
JERC,2017-07-21T00:00:00Z,0.13124,25.546
JERC,2017-07-22T00:00:00Z,0.1149,26.327
JERC,2017-07-23T00:00:00Z,0.08824,28.504
JERC,2017-07-24T00:00:00Z,0.08096,28.1238
JERC,2017-07-25T00:00:00Z,0.10268,27.012
JERC,2017-07-26T00:00:00Z,0.12,26.162399999999998
JERC,2017-07-27T00:00:00Z,0.09676,28.782799999999998
JERC,2017-07-28T00:00:00Z,0.08594,28.9776
JERC,2017-07-29T00:00:00Z,0.0777,29.3966
JERC,2017-07-30T00:00:00Z,0.09825,27.325400000000002
JERC,2017-07-31T00:00:00Z,0.048266666666666666,28.0204
JORN,2017-07-13T00:00:00Z,0.03715,38.4392
JORN,2017-07-14T00:00:00Z,0.02826,37.8718
JORN,2017-07-15T00:00:00Z,0.051340000000000004,36.5008
JORN,2017-07-16T00:00:00Z,0.04276,27.0592
JORN,2017-07-17T00:00:00Z,0.04713333333333333,34.562799999999996
JORN,2017-07-18T00:00:00Z,0.04208,33.639
JORN,2017-07-19T00:00:00Z,0.067575,33.859
JORN,2017-07-20T00:00:00Z,0.063275,26.3074
JORN,2017-07-21T00:00:00Z,0.057749999999999996,35.4602
JORN,2017-07-22T00:00:00Z,0.0598,33.9608
JORN,2017-07-23T00:00:00Z,0.055075,31.3808
JORN,2017-07-24T00:00:00Z,0.050575,33.5088
JORN,2017-07-25T00:00:00Z,0.064075,33.6994
JORN,2017-07-26T00:00:00Z,0.059425,38.5368
JORN,2017-07-27T00:00:00Z,0.05215,37.2594
JORN,2017-07-28T00:00:00Z,0.036833333333333336,31.3278
JORN,2017-07-29T00:00:00Z,0.0421,36.1342
JORN,2017-07-30T00:00:00Z,0.059925,29.9816
JORN,2017-07-31T00:00:00Z,0.065475,30.3628
KONA,2017-07-01T00:00:00Z,0.13554,26.2772
KONA,2017-07-02T00:00:00Z,0.12928,29.07025
KONA,2017-07-03T00:00:00Z,0.15205,29.8415
KONA,2017-07-04T00:00:00Z,0.11858,29.22575
KONA,2017-07-05T00:00:00Z,0.1289,29.06325
KONA,2017-07-06T00:00:00Z,0.1047,30.4565
KONA,2017-07-07T00:00:00Z,0.08135,32.466
KONA,2017-07-08T00:00:00Z,0.0838,28.8756
KONA,2017-07-09T00:00:00Z,0.091725,32.87125
KONA,2017-07-10T00:00:00Z,0.082925,33.6815
KONA,2017-07-11T00:00:00Z,0.0765,35.25775
KONA,2017-07-12T00:00:00Z,0.05528,35.9715
KONA,2017-07-13T00:00:00Z,0.04896,37.0075
KONA,2017-07-14T00:00:00Z,0.057425000000000004,28.9996
KONA,2017-07-15T00:00:00Z,0.0469,34.86575
KONA,2017-07-16T00:00:00Z,0.041666666666666664,35.0145
KONA,2017-07-17T00:00:00Z,0.04036666666666667,36.26625
KONA,2017-07-18T00:00:00Z,0.0279,35.959
KONA,2017-07-19T00:00:00Z,0.033433333333333336,35.900999999999996
KONA,2017-07-20T00:00:00Z,0.03465,36.912
KONA,2017-07-21T00:00:00Z,0.0255,37.7254
KONA,2017-07-22T00:00:00Z,0.022779999999999998,38.372
KONA,2017-07-23T00:00:00Z,0.0208,35.764250000000004
KONA,2017-07-24T00:00:00Z,0.04224,34.84675
KONA,2017-07-25T00:00:00Z,0.03718,35.44725
KONA,2017-07-26T00:00:00Z,0.039,35.6115
KONA,2017-07-27T00:00:00Z,0.11108,27.1846
KONA,2017-07-28T00:00:00Z,0.10357999999999999,30.0022
KONA,2017-07-29T00:00:00Z,0.08974,30.0178
KONA,2017-07-30T00:00:00Z,0.093625,29.005399999999998
KONA,2017-07-31T00:00:00Z,0.06188,28.814999999999998
KONZ,2017-07-01T00:00:00Z,0.213825,25.4818
KONZ,2017-07-02T00:00:00Z,0.19692500000000002,27.0294
KONZ,2017-07-03T00:00:00Z,0.17615,27.2258
KONZ,2017-07-04T00:00:00Z,0.1322,26.69225
KONZ,2017-07-05T00:00:00Z,0.1202,27.5108
KONZ,2017-07-06T00:00:00Z,0.13827499999999998,28.7258
KONZ,2017-07-07T00:00:00Z,0.12482499999999999,29.525199999999998
KONZ,2017-07-08T00:00:00Z,0.111175,27.0808
KONZ,2017-07-09T00:00:00Z,0.07503333333333333,29.2352
KONZ,2017-07-10T00:00:00Z,0.09225,29.9474
KONZ,2017-07-11T00:00:00Z,0.083425,31.1524
KONZ,2017-07-12T00:00:00Z,0.075825,31.906
KONZ,2017-07-13T00:00:00Z,0.08496666666666668,32.6658
KONZ,2017-07-14T00:00:00Z,0.11856666666666667,26.7428
KONZ,2017-07-15T00:00:00Z,0.15313333333333334,29.7648
KONZ,2017-07-16T00:00:00Z,0.113425,30.5208
KONZ,2017-07-17T00:00:00Z,0.097775,31.1506
KONZ,2017-07-18T00:00:00Z,0.09986666666666666,31.388
KONZ,2017-07-19T00:00:00Z,0.07475,31.5418
KONZ,2017-07-20T00:00:00Z,0.067525,32.7842
KONZ,2017-07-21T00:00:00Z,0.043833333333333335,34.501400000000004
KONZ,2017-07-22T00:00:00Z,0.0398,34.6808
KONZ,2017-07-23T00:00:00Z,0.053474999999999995,33.1432
KONZ,2017-07-24T00:00:00Z,0.10906666666666666,31.8686
KONZ,2017-07-25T00:00:00Z,0.0933,32.2384
KONZ,2017-07-26T00:00:00Z,0.0812,32.4698
KONZ,2017-07-27T00:00:00Z,0.23623333333333335,25.9386
KONZ,2017-07-28T00:00:00Z,0.2574,28.3125
KONZ,2017-07-29T00:00:00Z,0.193,28.3635
KONZ,2017-07-30T00:00:00Z,0.16843333333333332,27.67
KONZ,2017-07-31T00:00:00Z,0.132475,27.5742
LENO,2017-07-01T00:00:00Z,0.39285000000000003,24.144333333333332
LENO,2017-07-02T00:00:00Z,0.38653333333333334,25.267666666666667
LENO,2017-07-03T00:00:00Z,0.3642,25.29
LENO,2017-07-04T00:00:00Z,0.3228,25.741
LENO,2017-07-05T00:00:00Z,0.30884999999999996,26.129333333333335
LENO,2017-07-06T00:00:00Z,0.30456,26.235
LENO,2017-07-07T00:00:00Z,0.2689666666666667,26.634999999999998
LENO,2017-07-08T00:00:00Z,0.26776,26.048000000000002
LENO,2017-07-09T00:00:00Z,0.24655,25.093
LENO,2017-07-10T00:00:00Z,0.2368,26.149
LENO,2017-07-11T00:00:00Z,0.3203,25.1984
LENO,2017-07-12T00:00:00Z,0.30783333333333335,26.0396
LENO,2017-07-13T00:00:00Z,0.27475,25.5376
LENO,2017-07-14T00:00:00Z,0.2672,25.6908
LENO,2017-07-15T00:00:00Z,0.35292,24.593
LENO,2017-07-16T00:00:00Z,0.31264,25.7304
LENO,2017-07-17T00:00:00Z,0.3127,25.5812
LENO,2017-07-18T00:00:00Z,0.37894,23.9976
LENO,2017-07-19T00:00:00Z,0.31494,26.0956
LENO,2017-07-20T00:00:00Z,0.29672,26.680600000000002
LENO,2017-07-21T00:00:00Z,0.27525,26.860400000000002
LENO,2017-07-22T00:00:00Z,0.27565,26.521
LENO,2017-07-23T00:00:00Z,0.2474,26.6338
LENO,2017-07-24T00:00:00Z,0.25403333333333333,25.4848
LENO,2017-07-25T00:00:00Z,0.24234,25.2636
LENO,2017-07-26T00:00:00Z,0.30916,25.4474
LENO,2017-07-27T00:00:00Z,0.28536,26.7414
LENO,2017-07-28T00:00:00Z,0.262,27.124
LENO,2017-07-29T00:00:00Z,0.253875,27.1064
LENO,2017-07-30T00:00:00Z,0.34282,26.092
LENO,2017-07-31T00:00:00Z,0.315525,25.854
MLBS,2017-07-20T00:00:00Z,0.0713,19.0342
MLBS,2017-07-21T00:00:00Z,0.054566666666666666,19.5436
MLBS,2017-07-22T00:00:00Z,0.0425,19.6796
MLBS,2017-07-23T00:00:00Z,0.0593,20.3728
MLBS,2017-07-24T00:00:00Z,0.0341,19.265
MLBS,2017-07-25T00:00:00Z,NA,18.7968
MLBS,2017-07-26T00:00:00Z,0.06235,18.538
MLBS,2017-07-27T00:00:00Z,0.0686,18.1878
MLBS,2017-07-28T00:00:00Z,0.07405,17.6086
MLBS,2017-07-29T00:00:00Z,0.09625,17.6108
MLBS,2017-07-30T00:00:00Z,0.102475,16.2282
MLBS,2017-07-31T00:00:00Z,0.1093,16.4542
MOAB,2017-07-01T00:00:00Z,0.02168,37.7896
MOAB,2017-07-02T00:00:00Z,0.02186,40.107800000000005
MOAB,2017-07-03T00:00:00Z,0.0197,34.974000000000004
MOAB,2017-07-04T00:00:00Z,0.02172,39.345
MOAB,2017-07-05T00:00:00Z,0.02158,41.0524
MOAB,2017-07-06T00:00:00Z,0.02078,36.2532
MOAB,2017-07-07T00:00:00Z,0.02112,37.9514
MOAB,2017-07-08T00:00:00Z,0.020900000000000002,34.9176
MOAB,2017-07-09T00:00:00Z,0.02266666666666667,42.763600000000004
MOAB,2017-07-10T00:00:00Z,0.02136,39.4434
MOAB,2017-07-11T00:00:00Z,0.02094,36.002
MOAB,2017-07-12T00:00:00Z,0.021079999999999998,34.6374
MOAB,2017-07-13T00:00:00Z,0.03802,25.8434
MOAB,2017-07-14T00:00:00Z,0.04098,25.7868
MOAB,2017-07-15T00:00:00Z,0.041,33.1476
MOAB,2017-07-16T00:00:00Z,0.0346,32.1634
MOAB,2017-07-17T00:00:00Z,0.03108,42.639
MOAB,2017-07-19T00:00:00Z,0.02592,43.6862
MOAB,2017-07-20T00:00:00Z,0.03782,32.2282
MOAB,2017-07-21T00:00:00Z,0.06328,31.733999999999998
MOAB,2017-07-22T00:00:00Z,0.06064,30.9072
MOAB,2017-07-24T00:00:00Z,0.10878,32.1732
MOAB,2017-07-25T00:00:00Z,0.09872,31.8372
MOAB,2017-07-26T00:00:00Z,0.11270000000000001,21.8454
MOAB,2017-07-27T00:00:00Z,0.12155,30.756800000000002
MOAB,2017-07-28T00:00:00Z,0.11066000000000001,36.455400000000004
MOAB,2017-07-29T00:00:00Z,0.09424,28.5834
MOAB,2017-07-30T00:00:00Z,0.09184,35.3396
MOAB,2017-07-31T00:00:00Z,0.08322,35.5376
NIWO,2017-07-14T00:00:00Z,0.0557,15.7308
NIWO,2017-07-15T00:00:00Z,0.052925,16.87
NIWO,2017-07-16T00:00:00Z,0.0087,16.951999999999998
NIWO,2017-07-17T00:00:00Z,0.0492,14.1518
NIWO,2017-07-18T00:00:00Z,0.0047,14.8974
