site_id,startDateTime,SOILT,VSWC
LENO,2026-08-12T00:00:00Z,27.3736,0.0224
LENO,2026-08-13T00:00:00Z,27.6292,0.0176
LENO,2026-08-14T00:00:00Z,28.1228,0.02363333333333333
LENO,2026-08-15T00:00:00Z,27.9136,0.0209
LENO,2026-08-16T00:00:00Z,28.1796,0.0228
LENO,2026-08-17T00:00:00Z,28.0384,0.02
LENO,2026-08-18T00:00:00Z,27.1836,0.0256
LENO,2026-08-19T00:00:00Z,25.71,0.0148
LENO,2026-08-20T00:00:00Z,26.3402,0.02036666666666666
LENO,2026-08-21T00:00:00Z,26.5792,0.01835
LENO,2026-08-22T00:00:00Z,27.1446,0.017425
LENO,2026-08-23T00:00:00Z,27.4158,0.01995
LENO,2026-08-24T00:00:00Z,26.5358,0.01676666666666666
LENO,2026-08-25T00:00:00Z,25.2352,0.02136666666666666
LENO,2026-08-26T00:00:00Z,26.6078,0.01535
LENO,2026-08-27T00:00:00Z,25.841,0.01663333333333333
LENO,2026-08-28T00:00:00Z,24.7172,0.0231
LENO,2026-08-29T00:00:00Z,26.2268,0.01905
LENO,2026-08-30T00:00:00Z,26.4522,0.0158
LENO,2026-08-31T00:00:00Z,26.6006,0.013
MLBS,2026-08-01T00:00:00Z,17.683500000000002,0.11375
MLBS,2026-08-02T00:00:00Z,17.5565,0.10955
MLBS,2026-08-03T00:00:00Z,18.058,0.12723333333333334
MLBS,2026-08-04T00:00:00Z,18.47675,0.11743333333333332
MLBS,2026-08-05T00:00:00Z,18.815,0.14020000000000002
MLBS,2026-08-06T00:00:00Z,18.84575,0.1201
MLBS,2026-08-07T00:00:00Z,19.121499999999997,0.1213
MLBS,2026-08-08T00:00:00Z,18.56275,0.1323
MLBS,2026-08-09T00:00:00Z,19.2965,0.1363
MLBS,2026-08-10T00:00:00Z,18.857,0.1073
MLBS,2026-08-11T00:00:00Z,19.05925,0.10295
MLBS,2026-08-12T00:00:00Z,17.429000000000002,0.14852
MLBS,2026-08-13T00:00:00Z,18.06875,0.12343333333333334
MLBS,2026-08-14T00:00:00Z,19.23075,0.11755
MLBS,2026-08-15T00:00:00Z,18.94475,0.16606666666666667
MLBS,2026-08-16T00:00:00Z,19.68325,0.12186666666666666
MLBS,2026-08-17T00:00:00Z,19.9645,0.14093333333333333
MLBS,2026-08-18T00:00:00Z,19.368,0.13455
MLBS,2026-08-19T00:00:00Z,18.997,0.124375
MLBS,2026-08-20T00:00:00Z,18.78333333333333,0.13283333333333333
MLBS,2026-08-21T00:00:00Z,18.656333333333333,0.1098
MLBS,2026-08-22T00:00:00Z,17.727,0.145175
MLBS,2026-08-23T00:00:00Z,18.200666666666667,0.1086
MLBS,2026-08-24T00:00:00Z,16.813,0.14163333333333333
MLBS,2026-08-25T00:00:00Z,16.278333333333332,0.12866666666666668
MLBS,2026-08-26T00:00:00Z,16.2945,0.1031
MLBS,2026-08-27T00:00:00Z,17.4715,0.10554
MLBS,2026-08-28T00:00:00Z,18.327,0.092575
MLBS,2026-08-29T00:00:00Z,18.03125,0.0997
MLBS,2026-08-30T00:00:00Z,18.07,0.09972
MLBS,2026-08-31T00:00:00Z,18.6765,0.09676666666666668
MOAB,2026-08-01T00:00:00Z,39.1776,0.10258
MOAB,2026-08-02T00:00:00Z,39.8054,0.0908
MOAB,2026-08-03T00:00:00Z,39.7918,0.07784
MOAB,2026-08-04T00:00:00Z,40.0552,0.06702
MOAB,2026-08-05T00:00:00Z,40.0346,0.05902
MOAB,2026-08-06T00:00:00Z,39.535,0.0492
MOAB,2026-08-07T00:00:00Z,40.1682,0.04356666666666667
MOAB,2026-08-08T00:00:00Z,40.8308,0.045975
MOAB,2026-08-09T00:00:00Z,40.4942,0.0429
MOAB,2026-08-10T00:00:00Z,36.664,0.03972499999999999
MOAB,2026-08-11T00:00:00Z,38.5694,0.038475
MOAB,2026-08-12T00:00:00Z,40.559000000000005,0.04083333333333333
MOAB,2026-08-13T00:00:00Z,35.418600000000005,0.032425
MOAB,2026-08-14T00:00:00Z,33.2798,0.03346666666666666
MOAB,2026-08-15T00:00:00Z,25.6014,0.034775
MOAB,2026-08-16T00:00:00Z,36.6862,0.037925
MOAB,2026-08-17T00:00:00Z,37.0516,0.03586
MOAB,2026-08-18T00:00:00Z,40.7668,0.03462
MOAB,2026-08-19T00:00:00Z,39.812,0.03282
MOAB,2026-08-20T00:00:00Z,41.5244,0.0287
MOAB,2026-08-21T00:00:00Z,40.4696,0.03082
MOAB,2026-08-22T00:00:00Z,39.415,0.03016
MOAB,2026-08-23T00:00:00Z,28.3844,0.03043333333333333
MOAB,2026-08-24T00:00:00Z,35.9634,0.03118
MOAB,2026-08-25T00:00:00Z,30.9266,0.02924
MOAB,2026-08-26T00:00:00Z,39.8318,0.02735
MOAB,2026-08-27T00:00:00Z,38.3322,0.026125
MOAB,2026-08-28T00:00:00Z,38.3172,0.02515
MOAB,2026-08-29T00:00:00Z,30.758,0.0267
MOAB,2026-08-30T00:00:00Z,31.7258,0.028225
MOAB,2026-08-31T00:00:00Z,28.9544,0.02834
NIWO,2026-08-01T00:00:00Z,15.9932,0.096375
NIWO,2026-08-02T00:00:00Z,18.1626,0.0824
NIWO,2026-08-03T00:00:00Z,20.1682,0.06116666666666667
NIWO,2026-08-04T00:00:00Z,19.6036,0.0471
NIWO,2026-08-05T00:00:00Z,16.384,0.04045
NIWO,2026-08-06T00:00:00Z,19.261,0.03686666666666666
NIWO,2026-08-07T00:00:00Z,20.1632,0.03046666666666666
NIWO,2026-08-08T00:00:00Z,21.4544,0.02686666666666666
NIWO,2026-08-09T00:00:00Z,20.3176,0.02426666666666666
NIWO,2026-08-10T00:00:00Z,17.0156,0.0185
NIWO,2026-08-11T00:00:00Z,21.5398,0.01615
NIWO,2026-08-12T00:00:00Z,14.6788,0.01615
NIWO,2026-08-13T00:00:00Z,12.9224,0.03223333333333333
NIWO,2026-08-14T00:00:00Z,11.6656,0.05285
NIWO,2026-08-15T00:00:00Z,13.431,0.0648
NIWO,2026-08-16T00:00:00Z,11.2906,0.06546666666666667
NIWO,2026-08-17T00:00:00Z,14.2086,0.0766
NIWO,2026-08-18T00:00:00Z,16.7348,0.05883333333333333
NIWO,2026-08-19T00:00:00Z,14.1552,0.04653333333333333
NIWO,2026-08-20T00:00:00Z,16.2898,0.05158
NIWO,2026-08-21T00:00:00Z,17.8398,0.04845
NIWO,2026-08-22T00:00:00Z,18.1606,0.03625
NIWO,2026-08-23T00:00:00Z,15.7122,0.02802499999999999
NIWO,2026-08-24T00:00:00Z,15.2344,0.02775
NIWO,2026-08-25T00:00:00Z,14.7644,0.03516
NIWO,2026-08-26T00:00:00Z,13.1926,0.0318
NIWO,2026-08-27T00:00:00Z,15.8292,0.03515
NIWO,2026-08-28T00:00:00Z,16.6996,0.02368
NIWO,2026-08-29T00:00:00Z,16.0714,0.02072
NIWO,2026-08-30T00:00:00Z,12.7022,0.02496
NIWO,2026-08-31T00:00:00Z,9.7534,0.049825
NOGP,2026-08-01T00:00:00Z,29.8048,0.0191
NOGP,2026-08-02T00:00:00Z,29.865,0.02783333333333333
NOGP,2026-08-03T00:00:00Z,32.0996,0.02726666666666666
NOGP,2026-08-04T00:00:00Z,23.1934,0.02606666666666667
NOGP,2026-08-05T00:00:00Z,26.7848,0.02533333333333333
NOGP,2026-08-06T00:00:00Z,28.3176,0.0256
NOGP,2026-08-07T00:00:00Z,31.3374,0.02294999999999999
NOGP,2026-08-08T00:00:00Z,28.4206,0.02215
NOGP,2026-08-09T00:00:00Z,29.4812,0.02105
NOGP,2026-08-10T00:00:00Z,27.2946,0.024625
NOGP,2026-08-11T00:00:00Z,26.5904,0.02266666666666667
NOGP,2026-08-12T00:00:00Z,29.5874,0.02336666666666666
NOGP,2026-08-13T00:00:00Z,22.3344,0.11415
NOGP,2026-08-14T00:00:00Z,24.828,0.107
NOGP,2026-08-15T00:00:00Z,20.7406,0.15196666666666667
NOGP,2026-08-16T00:00:00Z,22.7698,0.139325
NOGP,2026-08-17T00:00:00Z,24.6808,0.128675
NOGP,2026-08-18T00:00:00Z,25.2576,0.12243333333333334
NOGP,2026-08-19T00:00:00Z,23.5242,0.110325
NOGP,2026-08-20T00:00:00Z,25.9714,0.1066
NOGP,2026-08-21T00:00:00Z,26.4564,0.0956
NOGP,2026-08-22T00:00:00Z,26.17,0.08864
NOGP,2026-08-23T00:00:00Z,26.5208,0.07956
NOGP,2026-08-24T00:00:00Z,25.479,0.075075
NOGP,2026-08-25T00:00:00Z,28.2124,0.066025
NOGP,2026-08-26T00:00:00Z,25.4646,0.058175
NOGP,2026-08-27T00:00:00Z,26.751,0.053325
NOGP,2026-08-28T00:00:00Z,26.4618,0.048825
NOGP,2026-08-29T00:00:00Z,24.7818,0.05076
NOGP,2026-08-30T00:00:00Z,27.5004,0.04986666666666666
NOGP,2026-08-31T00:00:00Z,24.449,0.054125
OAES,2026-08-01T00:00:00Z,39.419250000000005,0.0472
OAES,2026-08-02T00:00:00Z,36.6485,0.04875
OAES,2026-08-03T00:00:00Z,38.37675,0.04755
OAES,2026-08-04T00:00:00Z,37.396,0.045375
OAES,2026-08-05T00:00:00Z,39.1265,0.03986
OAES,2026-08-06T00:00:00Z,38.9124,0.03848
OAES,2026-08-07T00:00:00Z,38.1928,0.03752
OAES,2026-08-08T00:00:00Z,38.1534,0.03684
OAES,2026-08-09T00:00:00Z,40.82025,0.037
OAES,2026-08-10T00:00:00Z,38.933,0.03514
OAES,2026-08-11T00:00:00Z,39.325,0.0374
OAES,2026-08-12T00:00:00Z,39.677,0.03432
OAES,2026-08-13T00:00:00Z,39.68,0.03328
OAES,2026-08-14T00:00:00Z,39.6774,0.0327
OAES,2026-08-15T00:00:00Z,39.1126,0.0317
OAES,2026-08-16T00:00:00Z,39.5798,0.0319
OAES,2026-08-17T00:00:00Z,42.18425,0.03324
OAES,2026-08-18T00:00:00Z,39.1692,0.03278
OAES,2026-08-19T00:00:00Z,40.923,0.03162
OAES,2026-08-20T00:00:00Z,41.29375,0.03118
OAES,2026-08-21T00:00:00Z,40.45675,0.0318
OAES,2026-08-22T00:00:00Z,40.0058,0.0296
OAES,2026-08-23T00:00:00Z,39.8188,0.031475
OAES,2026-08-24T00:00:00Z,40.192,0.03195
OAES,2026-08-25T00:00:00Z,42.10075,0.0311
OAES,2026-08-26T00:00:00Z,35.3428,0.03543333333333333
OAES,2026-08-27T00:00:00Z,38.247,0.031175
OAES,2026-08-28T00:00:00Z,36.534,0.02918
OAES,2026-08-29T00:00:00Z,38.5712,0.02912
OAES,2026-08-30T00:00:00Z,38.1824,0.02763999999999999
OAES,2026-08-31T00:00:00Z,38.5592,0.02716
ONAQ,2026-08-01T00:00:00Z,44.7932,0.034075
ONAQ,2026-08-02T00:00:00Z,45.1804,0.02974
ONAQ,2026-08-03T00:00:00Z,42.9162,0.02836
ONAQ,2026-08-04T00:00:00Z,41.823,0.02754
ONAQ,2026-08-05T00:00:00Z,41.964,0.02724
ONAQ,2026-08-06T00:00:00Z,42.7684,0.028475
ONAQ,2026-08-07T00:00:00Z,44.0318,0.028725
ONAQ,2026-08-08T00:00:00Z,41.9924,0.02584
ONAQ,2026-08-09T00:00:00Z,39.2914,0.027
ONAQ,2026-08-10T00:00:00Z,40.1726,0.02574
ONAQ,2026-08-11T00:00:00Z,35.9662,0.02488
ONAQ,2026-08-12T00:00:00Z,33.518,0.02694999999999999
ONAQ,2026-08-13T00:00:00Z,27.25,0.02046666666666666
ONAQ,2026-08-15T00:00:00Z,21.634,0.14908
ONAQ,2026-08-16T00:00:00Z,32.176,0.14654
ONAQ,2026-08-17T00:00:00Z,35.1428,0.13608
ONAQ,2026-08-18T00:00:00Z,36.278,0.1213
ONAQ,2026-08-19T00:00:00Z,37.58,0.11444
ONAQ,2026-08-20T00:00:00Z,37.302,0.1055
ONAQ,2026-08-21T00:00:00Z,41.3004,0.0968
ONAQ,2026-08-22T00:00:00Z,35.5324,0.08626
ONAQ,2026-08-23T00:00:00Z,33.4054,0.08542
ONAQ,2026-08-24T00:00:00Z,36.6294,0.08005999999999999
ONAQ,2026-08-25T00:00:00Z,27.5492,0.09704
ONAQ,2026-08-26T00:00:00Z,32.5986,0.10186
ONAQ,2026-08-27T00:00:00Z,34.346,0.097525
ONAQ,2026-08-28T00:00:00Z,33.0936,0.09615
ONAQ,2026-08-29T00:00:00Z,29.481,0.087
ONAQ,2026-08-30T00:00:00Z,24.2538,0.08228
ONAQ,2026-08-31T00:00:00Z,26.7692,0.11678
OSBS,2026-08-01T00:00:00Z,30.7926,0.0377
OSBS,2026-08-02T00:00:00Z,27.723,0.03913333333333333
OSBS,2026-08-03T00:00:00Z,27.4616,0.05902
OSBS,2026-08-04T00:00:00Z,26.7312,0.05512
OSBS,2026-08-05T00:00:00Z,28.98,0.07602
OSBS,2026-08-06T00:00:00Z,27.0676,0.05225
OSBS,2026-08-07T00:00:00Z,25.8142,0.07522
OSBS,2026-08-08T00:00:00Z,28.9216,0.0494
OSBS,2026-08-09T00:00:00Z,26.3996,0.0547
OSBS,2026-08-10T00:00:00Z,29.432,0.0702
OSBS,2026-08-11T00:00:00Z,28.9156,0.046425
OSBS,2026-08-12T00:00:00Z,32.9796,0.03814
OSBS,2026-08-13T00:00:00Z,29.5454,0.032275
OSBS,2026-08-14T00:00:00Z,33.5882,0.0277
OSBS,2026-08-15T00:00:00Z,29.9674,0.0234
OSBS,2026-08-16T00:00:00Z,34.0264,0.02055
OSBS,2026-08-17T00:00:00Z,34.7156,0.01816666666666666
OSBS,2026-08-18T00:00:00Z,33.164,0.017675
OSBS,2026-08-19T00:00:00Z,27.2684,0.08324
OSBS,2026-08-20T00:00:00Z,31.1322,0.04234
OSBS,2026-08-21T00:00:00Z,26.5066,0.08534
OSBS,2026-08-22T00:00:00Z,30.179,0.04664
OSBS,2026-08-23T00:00:00Z,29.6648,0.037725
OSBS,2026-08-24T00:00:00Z,29.92,0.04916666666666666
OSBS,2026-08-25T00:00:00Z,29.789,0.0384
OSBS,2026-08-26T00:00:00Z,27.1024,0.04215
OSBS,2026-08-27T00:00:00Z,30.0242,0.0369
OSBS,2026-08-28T00:00:00Z,29.191,0.03416666666666666
OSBS,2026-08-29T00:00:00Z,26.7556,0.06748
OSBS,2026-08-30T00:00:00Z,27.752,0.07286
OSBS,2026-08-31T00:00:00Z,29.3126,0.04225
SCBI,2026-08-01T00:00:00Z,21.37,0.2744
SCBI,2026-08-02T00:00:00Z,21.7382,NA
SCBI,2026-08-03T00:00:00Z,22.0654,NA
SCBI,2026-08-04T00:00:00Z,22.1574,0.3147
SCBI,2026-08-05T00:00:00Z,22.2358,0.22603333333333336
SCBI,2026-08-06T00:00:00Z,22.7776,0.125
SCBI,2026-08-07T00:00:00Z,22.0784,0.26326666666666665
SCBI,2026-08-08T00:00:00Z,22.7704,0.1341
SCBI,2026-08-09T00:00:00Z,23.0352,0.12
SCBI,2026-08-10T00:00:00Z,23.6386,0.2455
SCBI,2026-08-11T00:00:00Z,21.7022,0.2346
SCBI,2026-08-12T00:00:00Z,22.2616,0.23510000000000003
SCBI,2026-08-13T00:00:00Z,22.369,NA
SCBI,2026-08-14T00:00:00Z,23.142,0.24135
SCBI,2026-08-15T00:00:00Z,22.4468,0.23966666666666667
SCBI,2026-08-16T00:00:00Z,22.512,0.2286
SCBI,2026-08-17T00:00:00Z,22.896,0.224
SCBI,2026-08-18T00:00:00Z,22.853,0.3016
SCBI,2026-08-19T00:00:00Z,22.457,0.19335
SCBI,2026-08-20T00:00:00Z,22.469,0.2093
SCBI,2026-08-21T00:00:00Z,22.1754,0.16696666666666665
SCBI,2026-08-22T00:00:00Z,20.9684,0.17116666666666666
SCBI,2026-08-23T00:00:00Z,21.6632,0.1536
SCBI,2026-08-24T00:00:00Z,20.7224,0.0913
SCBI,2026-08-25T00:00:00Z,20.2708,0.16699999999999998
SCBI,2026-08-26T00:00:00Z,20.3366,0.1994
SCBI,2026-08-27T00:00:00Z,21.13,0.14525
SCBI,2026-08-28T00:00:00Z,21.2204,0.2065
SCBI,2026-08-29T00:00:00Z,21.5994,0.1596
SCBI,2026-08-30T00:00:00Z,21.019,NA
SCBI,2026-08-31T00:00:00Z,21.9582,0.3681
SERC,2026-08-01T00:00:00Z,22.708,0.1095
SERC,2026-08-02T00:00:00Z,22.7864,0.11715
SERC,2026-08-03T00:00:00Z,22.7582,0.1497
SERC,2026-08-04T00:00:00Z,23.6026,0.157
SERC,2026-08-05T00:00:00Z,23.2752,NA
SERC,2026-08-06T00:00:00Z,24.261,0.18345
SERC,2026-08-07T00:00:00Z,24.8384,NA
SERC,2026-08-08T00:00:00Z,24.7048,0.202
SERC,2026-08-09T00:00:00Z,24.6006,0.17406666666666668
SERC,2026-08-10T00:00:00Z,24.6062,0.16649999999999998
SERC,2026-08-11T00:00:00Z,23.2104,0.18655
SERC,2026-08-12T00:00:00Z,23.9282,0.17015
SERC,2026-08-13T00:00:00Z,23.5332,0.16160000000000002
SERC,2026-08-14T00:00:00Z,24.118,0.1395
SERC,2026-08-15T00:00:00Z,23.6934,0.13333333333333333
SERC,2026-08-16T00:00:00Z,23.5288,0.1316
SERC,2026-08-17T00:00:00Z,22.6694,NA
SERC,2026-08-18T00:00:00Z,24.2918,0.1418
SERC,2026-08-19T00:00:00Z,23.8306,0.1433
SERC,2026-08-20T00:00:00Z,23.682,NA
SERC,2026-08-21T00:00:00Z,23.2942,0.121
SERC,2026-08-22T00:00:00Z,21.807,0.11553333333333334
SERC,2026-08-23T00:00:00Z,21.948,0.1355
SERC,2026-08-24T00:00:00Z,22.012,0.13943333333333333
SERC,2026-08-25T00:00:00Z,21.3488,0.1202
SERC,2026-08-26T00:00:00Z,21.4218,0.0951
SERC,2026-08-27T00:00:00Z,21.97,0.08885
SERC,2026-08-28T00:00:00Z,23.3334,0.09136666666666668
SERC,2026-08-29T00:00:00Z,23.1832,0.07485
SERC,2026-08-30T00:00:00Z,21.4752,0.08455
SERC,2026-08-31T00:00:00Z,23.3398,0.0731
SJER,2026-08-01T00:00:00Z,41.9715,0.00572
SJER,2026-08-02T00:00:00Z,42.35875,0.005625
SJER,2026-08-03T00:00:00Z,43.08075,0.005925
SJER,2026-08-04T00:00:00Z,43.614,0.005
SJER,2026-08-05T00:00:00Z,43.54475,0.00568
SJER,2026-08-06T00:00:00Z,42.693,0.00595
SJER,2026-08-07T00:00:00Z,42.27375,0.00566
SJER,2026-08-08T00:00:00Z,41.904250000000005,0.0046
SJER,2026-08-09T00:00:00Z,42.91975,0.00494999999999999
SJER,2026-08-10T00:00:00Z,43.7465,0.005675
SJER,2026-08-11T00:00:00Z,43.23875,0.00568
SJER,2026-08-12T00:00:00Z,41.96175,0.00565
SJER,2026-08-13T00:00:00Z,40.71475,0.006325
SJER,2026-08-14T00:00:00Z,37.15,0.00516666666666666
SJER,2026-08-15T00:00:00Z,37.4775,0.0058
SJER,2026-08-16T00:00:00Z,38.12725,0.0057
SJER,2026-08-17T00:00:00Z,38.63025,0.004975
SJER,2026-08-18T00:00:00Z,38.19575,0.005925
SJER,2026-08-19T00:00:00Z,39.39025,0.0051
SJER,2026-08-20T00:00:00Z,40.8355,0.005825
SJER,2026-08-21T00:00:00Z,41.223,0.00486666666666666
SJER,2026-08-22T00:00:00Z,40.439,0.00443333333333333
SJER,2026-08-23T00:00:00Z,39.48375,0.005625
SJER,2026-08-24T00:00:00Z,39.82525,0.00485
SJER,2026-08-25T00:00:00Z,41.06325,0.0057
SJER,2026-08-26T00:00:00Z,40.5375,0.00556666666666666
SJER,2026-08-27T00:00:00Z,40.7155,0.005825
SJER,2026-08-28T00:00:00Z,32.3825,0.00626666666666666
SJER,2026-08-29T00:00:00Z,29.87275,0.00405
SJER,2026-08-30T00:00:00Z,37.50725,0.005525
SJER,2026-08-31T00:00:00Z,36.5545,0.0049
SOAP,2026-08-01T00:00:00Z,25.25875,0.0265
SOAP,2026-08-02T00:00:00Z,25.60075,0.06525
SOAP,2026-08-03T00:00:00Z,25.7485,0.0308
SOAP,2026-08-04T00:00:00Z,25.88725,0.0298
SOAP,2026-08-05T00:00:00Z,26.046,0.06775
SOAP,2026-08-06T00:00:00Z,26.2455,0.03
SOAP,2026-08-07T00:00:00Z,26.401,0.0352
SOAP,2026-08-08T00:00:00Z,26.76,0.02795
SOAP,2026-08-09T00:00:00Z,26.52525,0.0208
SOAP,2026-08-10T00:00:00Z,26.926,0.05123333333333333
SOAP,2026-08-11T00:00:00Z,26.442,0.051
SOAP,2026-08-12T00:00:00Z,25.53075,NA
SOAP,2026-08-13T00:00:00Z,24.1125,0.02756666666666666
SOAP,2026-08-14T00:00:00Z,24.37225,0.0659
SOAP,2026-08-15T00:00:00Z,23.36625,0.0336
SOAP,2026-08-16T00:00:00Z,23.40675,0.0536
SOAP,2026-08-17T00:00:00Z,24.1055,0.0319
SOAP,2026-08-18T00:00:00Z,24.618,0.0266
SOAP,2026-08-19T00:00:00Z,24.72375,0.05036666666666666
SOAP,2026-08-20T00:00:00Z,25.1985,0.05356666666666666
SOAP,2026-08-21T00:00:00Z,25.43475,0.0657
SOAP,2026-08-22T00:00:00Z,25.42525,0.0308
SOAP,2026-08-23T00:00:00Z,25.013,0.0309
SOAP,2026-08-24T00:00:00Z,25.0855,0.06555
SOAP,2026-08-25T00:00:00Z,25.033,0.044625
SOAP,2026-08-26T00:00:00Z,25.38575,0.0322
SOAP,2026-08-27T00:00:00Z,25.13325,0.04876666666666666
SOAP,2026-08-28T00:00:00Z,21.3045,0.03005
SOAP,2026-08-29T00:00:00Z,20.317,0.04863333333333333
SOAP,2026-08-30T00:00:00Z,23.091,0.05033333333333333
SOAP,2026-08-31T00:00:00Z,22.783,0.05013333333333333
SRER,2026-08-01T00:00:00Z,49.447,0.05176
SRER,2026-08-02T00:00:00Z,46.1946,0.04646
SRER,2026-08-03T00:00:00Z,48.8974,0.04482
SRER,2026-08-04T00:00:00Z,46.137,0.04238
SRER,2026-08-05T00:00:00Z,45.9086,0.04706
SRER,2026-08-06T00:00:00Z,47.9496,0.04352
SRER,2026-08-07T00:00:00Z,44.9698,0.06444
SRER,2026-08-08T00:00:00Z,45.4804,0.06298
SRER,2026-08-09T00:00:00Z,47.2682,0.05656
SRER,2026-08-10T00:00:00Z,40.39,0.04872
SRER,2026-08-11T00:00:00Z,39.8064,0.04458
SRER,2026-08-12T00:00:00Z,45.8494,0.04288
SRER,2026-08-13T00:00:00Z,38.5556,0.03964
SRER,2026-08-14T00:00:00Z,28.6052,0.09844
SRER,2026-08-15T00:00:00Z,36.9792,0.09296
SRER,2026-08-16T00:00:00Z,43.0854,0.0843
SRER,2026-08-17T00:00:00Z,44.0996,0.07404
SRER,2026-08-18T00:00:00Z,38.975,0.07096666666666666
SRER,2026-08-19T00:00:00Z,44.259,0.06078
SRER,2026-08-20T00:00:00Z,43.66,0.05566
SRER,2026-08-21T00:00:00Z,38.1612,0.116175
SRER,2026-08-22T00:00:00Z,36.5824,0.09794
SRER,2026-08-23T00:00:00Z,36.4936,0.08628
SRER,2026-08-24T00:00:00Z,38.3504,0.07706
SRER,2026-08-25T00:00:00Z,44.4328,0.07056
SRER,2026-08-26T00:00:00Z,45.0956,0.06362000000000001
SRER,2026-08-27T00:00:00Z,44.2076,0.05734
SRER,2026-08-28T00:00:00Z,44.9784,0.05278
SRER,2026-08-29T00:00:00Z,39.8248,0.0473
SRER,2026-08-30T00:00:00Z,35.026,0.04348
SRER,2026-08-31T00:00:00Z,44.7626,0.04418
STEI,2026-08-01T00:00:00Z,18.5132,0.08495
STEI,2026-08-02T00:00:00Z,20.4996,0.0411
STEI,2026-08-03T00:00:00Z,19.8266,0.0526
STEI,2026-08-04T00:00:00Z,20.6034,0.05105
STEI,2026-08-05T00:00:00Z,18.9368,0.0699
STEI,2026-08-06T00:00:00Z,18.5446,NA
STEI,2026-08-07T00:00:00Z,19.2486,0.064
STEI,2026-08-08T00:00:00Z,20.1154,NA
STEI,2026-08-09T00:00:00Z,19.6448,0.0288
STEI,2026-08-10T00:00:00Z,18.4864,NA
STEI,2026-08-11T00:00:00Z,20.0174,NA
STEI,2026-08-12T00:00:00Z,20.471,NA
STEI,2026-08-13T00:00:00Z,20.6796,0.0252
STEI,2026-08-14T00:00:00Z,20.104,0.0246
STEI,2026-08-15T00:00:00Z,20.2594,0.0234
STEI,2026-08-16T00:00:00Z,20.4262,0.0233
STEI,2026-08-17T00:00:00Z,19.1272,0.0231
STEI,2026-08-18T00:00:00Z,19.8334,0.0225
STEI,2026-08-19T00:00:00Z,19.768,0.0343
STEI,2026-08-20T00:00:00Z,18.593,0.0464
STEI,2026-08-21T00:00:00Z,17.930400000000002,0.05765
STEI,2026-08-22T00:00:00Z,17.9828,0.1216
STEI,2026-08-23T00:00:00Z,17.4006,0.07735
STEI,2026-08-24T00:00:00Z,16.2498,0.06534999999999999
STEI,2026-08-25T00:00:00Z,16.6328,0.0564
STEI,2026-08-26T00:00:00Z,17.695,0.07
STEI,2026-08-27T00:00:00Z,17.476200000000002,0.0655
STEI,2026-08-28T00:00:00Z,17.9908,0.0559
STEI,2026-08-29T00:00:00Z,18.5074,0.0417
STEI,2026-08-30T00:00:00Z,16.221799999999998,0.07373333333333333
STEI,2026-08-31T00:00:00Z,18.0186,0.0868
STER,2026-08-01T00:00:00Z,35.8594,0.1124
STER,2026-08-02T00:00:00Z,37.6122,0.10726
STER,2026-08-03T00:00:00Z,38.734,0.09998
STER,2026-08-04T00:00:00Z,34.4352,0.0898
STER,2026-08-05T00:00:00Z,27.922,0.08286
STER,2026-08-06T00:00:00Z,33.868,0.08596
STER,2026-08-07T00:00:00Z,37.8868,0.08454
STER,2026-08-08T00:00:00Z,36.7216,0.08158
STER,2026-08-09T00:00:00Z,35.172000000000004,0.07772
STER,2026-08-10T00:00:00Z,34.905,0.07414
STER,2026-08-11T00:00:00Z,33.8292,0.07164
STER,2026-08-12T00:00:00Z,35.1078,0.07050000000000001
STER,2026-08-13T00:00:00Z,32.853,0.06994
STER,2026-08-14T00:00:00Z,28.6592,0.1083
STER,2026-08-15T00:00:00Z,29.0616,0.10974
STER,2026-08-16T00:00:00Z,27.0038,0.21348
STER,2026-08-17T00:00:00Z,27.3562,0.24632
STER,2026-08-18T00:00:00Z,30.2758,0.23538
STER,2026-08-19T00:00:00Z,29.5786,0.21258
STER,2026-08-20T00:00:00Z,30.6652,0.19418
STER,2026-08-21T00:00:00Z,32.8188,0.16922
STER,2026-08-22T00:00:00Z,33.6038,0.14418
STER,2026-08-23T00:00:00Z,30.724,0.12606
STER,2026-08-24T00:00:00Z,33.6514,0.11636
STER,2026-08-25T00:00:00Z,34.1794,0.101675
STER,2026-08-26T00:00:00Z,32.69,0.09716
STER,2026-08-27T00:00:00Z,28.9104,0.13123333333333334
STER,2026-08-28T00:00:00Z,31.172,0.1387
STER,2026-08-29T00:00:00Z,31.8482,0.12414
STER,2026-08-30T00:00:00Z,32.6764,0.11134
STER,2026-08-31T00:00:00Z,27.1972,0.10248
TALL,2026-08-01T00:00:00Z,26.452,0.03836666666666667
TALL,2026-08-02T00:00:00Z,27.5808,0.0382
TALL,2026-08-03T00:00:00Z,25.4688,0.0149
TALL,2026-08-04T00:00:00Z,26.5356,0.013
TALL,2026-08-05T00:00:00Z,27.3064,0.023
TALL,2026-08-06T00:00:00Z,28.0198,0.0151
TALL,2026-08-07T00:00:00Z,28.2242,0.0482
TALL,2026-08-08T00:00:00Z,28.1312,0.0239
TALL,2026-08-09T00:00:00Z,25.8534,0.0308
TALL,2026-08-10T00:00:00Z,26.5996,0.01265
TALL,2026-08-11T00:00:00Z,27.786,0.0104
TALL,2026-08-12T00:00:00Z,29.0628,0.0096
