site_id,startDateTime,SOILT,VSWC
JERC,2024-06-22T00:00:00Z,31.2632,0.04973333333333333
JERC,2024-06-23T00:00:00Z,32.919399999999996,0.04577499999999999
JERC,2024-06-24T00:00:00Z,33.212,0.0437
JERC,2024-06-25T00:00:00Z,32.052,0.02865
JERC,2024-06-26T00:00:00Z,33.88,0.04104
JERC,2024-06-27T00:00:00Z,32.6104,0.04456666666666667
JERC,2024-06-28T00:00:00Z,29.0614,0.0334
JERC,2024-06-29T00:00:00Z,31.004,0.03153333333333333
JERC,2024-06-30T00:00:00Z,28.7774,0.10214
JORN,2024-06-01T00:00:00Z,42.6034,0.02996666666666666
JORN,2024-06-02T00:00:00Z,41.7228,0.027225
JORN,2024-06-03T00:00:00Z,40.8204,0.027075
JORN,2024-06-04T00:00:00Z,40.396,0.02923333333333333
JORN,2024-06-05T00:00:00Z,40.4182,0.02505
JORN,2024-06-06T00:00:00Z,46.0472,0.0275
JORN,2024-06-07T00:00:00Z,46.966,0.0299
JORN,2024-06-08T00:00:00Z,44.0836,0.02753333333333333
JORN,2024-06-09T00:00:00Z,39.5362,0.0266
JORN,2024-06-10T00:00:00Z,40.1558,0.025625
JORN,2024-06-11T00:00:00Z,38.4714,0.026425
JORN,2024-06-12T00:00:00Z,44.903,0.02715
JORN,2024-06-13T00:00:00Z,47.0478,0.02573333333333333
JORN,2024-06-14T00:00:00Z,47.6838,0.02715
JORN,2024-06-15T00:00:00Z,42.51,0.026225
JORN,2024-06-16T00:00:00Z,46.225,0.027025
JORN,2024-06-17T00:00:00Z,44.6826,0.02473333333333333
JORN,2024-06-18T00:00:00Z,43.5842,0.02595
JORN,2024-06-19T00:00:00Z,43.6664,0.025925
JORN,2024-06-20T00:00:00Z,44.5424,0.02595
JORN,2024-06-21T00:00:00Z,38.5676,0.02595
JORN,2024-06-22T00:00:00Z,30.5914,0.0245
JORN,2024-06-23T00:00:00Z,37.6236,0.02706666666666666
JORN,2024-06-24T00:00:00Z,41.8816,0.02915
JORN,2024-06-25T00:00:00Z,45.4256,0.0288
JORN,2024-06-26T00:00:00Z,48.3298,0.0312
JORN,2024-06-27T00:00:00Z,40.4202,0.027325
JORN,2024-06-28T00:00:00Z,39.0684,0.028675
JORN,2024-06-29T00:00:00Z,46.4414,0.03236666666666667
JORN,2024-06-30T00:00:00Z,40.472,0.02785
KONA,2024-06-01T00:00:00Z,21.7024,0.1241
KONA,2024-06-02T00:00:00Z,24.6224,0.10594
KONA,2024-06-03T00:00:00Z,25.023,0.13484000000000002
KONA,2024-06-04T00:00:00Z,24.5424,0.11956
KONA,2024-06-05T00:00:00Z,24.8982,0.10698
KONA,2024-06-06T00:00:00Z,26.027,0.16118
KONA,2024-06-07T00:00:00Z,24.9716,0.16746
KONA,2024-06-08T00:00:00Z,23.8214,0.13853333333333334
KONA,2024-06-09T00:00:00Z,26.7124,0.14952
KONA,2024-06-10T00:00:00Z,25.5756,0.15606
KONA,2024-06-11T00:00:00Z,25.9602,0.14534999999999998
KONA,2024-06-12T00:00:00Z,26.9782,0.1101
KONA,2024-06-13T00:00:00Z,28.4392,0.084925
KONA,2024-06-14T00:00:00Z,30.4924,0.07258
KONA,2024-06-15T00:00:00Z,30.131,0.073675
KONA,2024-06-16T00:00:00Z,26.3594,0.06344
KONA,2024-06-17T00:00:00Z,28.8408,0.20026666666666668
KONA,2024-06-18T00:00:00Z,28.739,0.1714
KONA,2024-06-19T00:00:00Z,26.3276,0.1271
KONA,2024-06-20T00:00:00Z,24.8448,0.20963333333333337
KONA,2024-06-21T00:00:00Z,28.8016,0.2005
KONA,2024-06-22T00:00:00Z,29.024,0.16949999999999998
KONA,2024-06-23T00:00:00Z,30.4684,0.16698
KONA,2024-06-24T00:00:00Z,30.363,0.14923999999999998
KONA,2024-06-25T00:00:00Z,31.9728,0.12768
KONA,2024-06-26T00:00:00Z,31.903,0.11438
KONA,2024-06-27T00:00:00Z,30.4312,0.11058
KONA,2024-06-28T00:00:00Z,28.376,0.09828
KONA,2024-06-29T00:00:00Z,25.997,0.18158
KONA,2024-06-30T00:00:00Z,27.6804,0.16718
KONZ,2024-06-01T00:00:00Z,21.9372,0.19776
KONZ,2024-06-02T00:00:00Z,25.94475,0.174875
KONZ,2024-06-03T00:00:00Z,25.15675,0.189175
KONZ,2024-06-04T00:00:00Z,25.07975,0.14966666666666667
KONZ,2024-06-05T00:00:00Z,24.373,0.1726
KONZ,2024-06-06T00:00:00Z,26.1992,0.2063
KONZ,2024-06-07T00:00:00Z,25.23175,0.24416666666666667
KONZ,2024-06-08T00:00:00Z,23.3355,0.197
KONZ,2024-06-09T00:00:00Z,26.00475,0.229675
KONZ,2024-06-10T00:00:00Z,25.25825,0.245175
KONZ,2024-06-11T00:00:00Z,25.5115,0.2177
KONZ,2024-06-12T00:00:00Z,25.83825,0.190425
KONZ,2024-06-13T00:00:00Z,26.8082,0.14124
KONZ,2024-06-14T00:00:00Z,28.3182,0.1243
KONZ,2024-06-15T00:00:00Z,28.251,0.1068
KONZ,2024-06-16T00:00:00Z,25.3594,0.123325
KONZ,2024-06-17T00:00:00Z,26.7634,0.25048
KONZ,2024-06-18T00:00:00Z,26.7922,0.23182
KONZ,2024-06-19T00:00:00Z,25.0746,0.25826666666666664
KONZ,2024-06-20T00:00:00Z,24.109,0.2603
KONZ,2024-06-21T00:00:00Z,27.4664,0.28959999999999997
KONZ,2024-06-22T00:00:00Z,27.539,0.2453
KONZ,2024-06-23T00:00:00Z,28.3208,0.2292
KONZ,2024-06-24T00:00:00Z,28.645,0.20882
KONZ,2024-06-25T00:00:00Z,29.3036,0.18204
KONZ,2024-06-26T00:00:00Z,29.6616,0.16448
KONZ,2024-06-27T00:00:00Z,28.56,0.15646
KONZ,2024-06-28T00:00:00Z,26.5516,0.14482
KONZ,2024-06-29T00:00:00Z,25.3274,0.1668
KONZ,2024-06-30T00:00:00Z,26.4994,0.21818
LAJA,2024-06-01T00:00:00Z,29.4186,0.07793333333333333
LAJA,2024-06-02T00:00:00Z,30.023,0.09483333333333334
LAJA,2024-06-03T00:00:00Z,28.539,0.0283
LAJA,2024-06-04T00:00:00Z,27.9544,0.1059
LAJA,2024-06-05T00:00:00Z,29.363,0.15165
LAJA,2024-06-06T00:00:00Z,28.7926,0.11436666666666669
LAJA,2024-06-07T00:00:00Z,28.9886,0.13294999999999998
LAJA,2024-06-08T00:00:00Z,29.4176,0.08876666666666667
LAJA,2024-06-09T00:00:00Z,29.7516,0.0626
LAJA,2024-06-10T00:00:00Z,29.5492,0.0666
LAJA,2024-06-11T00:00:00Z,30.0274,0.04205
LAJA,2024-06-12T00:00:00Z,30.37,0.06895
LAJA,2024-06-13T00:00:00Z,29.97,0.06104999999999999
LAJA,2024-06-14T00:00:00Z,29.5128,0.0954
LAJA,2024-06-15T00:00:00Z,29.081,0.04715
LAJA,2024-06-16T00:00:00Z,28.3878,0.04466666666666667
LAJA,2024-06-17T00:00:00Z,28.4612,0.05824999999999999
LAJA,2024-06-18T00:00:00Z,29.2964,0.05604999999999999
LAJA,2024-06-19T00:00:00Z,30.0908,0.0535
LAJA,2024-06-20T00:00:00Z,28.486,0.052775
LAJA,2024-06-21T00:00:00Z,27.507,0.054475
LAJA,2024-06-22T00:00:00Z,28.2286,0.0388
LAJA,2024-06-23T00:00:00Z,26.901,0.04123333333333333
LAJA,2024-06-24T00:00:00Z,28.5724,0.03846666666666666
LAJA,2024-06-25T00:00:00Z,29.6608,0.03673333333333333
LAJA,2024-06-26T00:00:00Z,30.1458,0.0371
LAJA,2024-06-27T00:00:00Z,30.2012,0.04332499999999999
LAJA,2024-06-28T00:00:00Z,27.9124,0.047775
LAJA,2024-06-29T00:00:00Z,27.1686,0.32743333333333335
LAJA,2024-06-30T00:00:00Z,27.9394,0.3256
LENO,2024-06-01T00:00:00Z,22.724333333333337,NA
LENO,2024-06-02T00:00:00Z,22.669,NA
LENO,2024-06-03T00:00:00Z,23.167,0.2621
LENO,2024-06-04T00:00:00Z,22.352333333333338,0.3091
LENO,2024-06-05T00:00:00Z,23.466,NA
LENO,2024-06-06T00:00:00Z,23.260666666666665,0.2678
LENO,2024-06-07T00:00:00Z,23.584666666666667,0.3021
LENO,2024-06-08T00:00:00Z,23.876666666666665,0.1167
LENO,2024-06-09T00:00:00Z,23.199333333333332,0.16495
LENO,2024-06-10T00:00:00Z,23.964,0.1359
LENO,2024-06-11T00:00:00Z,24.305666666666667,0.11015
LENO,2024-06-12T00:00:00Z,23.438333333333333,0.1244
LENO,2024-06-13T00:00:00Z,23.053,0.1073
LENO,2024-06-14T00:00:00Z,23.390333333333334,0.0461
LENO,2024-06-15T00:00:00Z,24.130000000000003,0.0419
LENO,2024-06-16T00:00:00Z,24.587666666666667,0.0384
LENO,2024-06-17T00:00:00Z,24.010666666666665,NA
LENO,2024-06-18T00:00:00Z,23.654,0.04779999999999999
LENO,2024-06-19T00:00:00Z,23.857333333333333,0.04595
LENO,2024-06-20T00:00:00Z,23.691333333333333,0.0446
LENO,2024-06-21T00:00:00Z,24.185,NA
LENO,2024-06-22T00:00:00Z,24.776,0.0296
LENO,2024-06-23T00:00:00Z,25.014,0.0377
LENO,2024-06-24T00:00:00Z,25.504,0.045
LENO,2024-06-25T00:00:00Z,24.750333333333337,0.0424
LENO,2024-06-26T00:00:00Z,25.746,0.06345
LENO,2024-06-27T00:00:00Z,24.441666666666663,NA
LENO,2024-06-28T00:00:00Z,24.639666666666667,0.1471
LENO,2024-06-29T00:00:00Z,24.766666666666666,0.18
LENO,2024-06-30T00:00:00Z,24.826,0.2041
MLBS,2024-06-01T00:00:00Z,14.3776,0.1065
MLBS,2024-06-02T00:00:00Z,14.804,0.15265
MLBS,2024-06-03T00:00:00Z,14.3208,0.11714
MLBS,2024-06-04T00:00:00Z,16.0002,0.151
MLBS,2024-06-05T00:00:00Z,17.1632,0.114575
MLBS,2024-06-06T00:00:00Z,16.8576,0.1405
MLBS,2024-06-07T00:00:00Z,17.0138,0.11585
MLBS,2024-06-08T00:00:00Z,15.9696,0.1471
MLBS,2024-06-09T00:00:00Z,16.5166,0.09105
MLBS,2024-06-10T00:00:00Z,16.3964,0.09113333333333332
MLBS,2024-06-11T00:00:00Z,14.9544,0.105425
MLBS,2024-06-12T00:00:00Z,14.983,0.08503333333333334
MLBS,2024-06-13T00:00:00Z,16.6238,0.0902
MLBS,2024-06-14T00:00:00Z,17.8588,0.0669
MLBS,2024-06-15T00:00:00Z,17.6016,0.07175000000000001
MLBS,2024-06-16T00:00:00Z,17.537399999999998,0.05903333333333333
MLBS,2024-06-17T00:00:00Z,17.7876,0.078125
MLBS,2024-06-18T00:00:00Z,18.8196,0.0852
MLBS,2024-06-19T00:00:00Z,19.3096,0.06478
MLBS,2024-06-20T00:00:00Z,18.6282,0.0736
MLBS,2024-06-21T00:00:00Z,18.9874,0.0713
MLBS,2024-06-22T00:00:00Z,19.2424,0.05749999999999999
MLBS,2024-06-23T00:00:00Z,20.053,0.0515
MLBS,2024-06-24T00:00:00Z,19.6268,0.04763333333333333
MLBS,2024-06-25T00:00:00Z,18.056,0.04766666666666667
MLBS,2024-06-26T00:00:00Z,19.3072,0.0499
MLBS,2024-06-27T00:00:00Z,19.3074,0.0431
MLBS,2024-06-28T00:00:00Z,18.7092,0.0485
MLBS,2024-06-29T00:00:00Z,19.0218,0.0435
MLBS,2024-06-30T00:00:00Z,20.02,0.04236666666666666
MOAB,2024-06-01T00:00:00Z,29.481,0.045675
MOAB,2024-06-02T00:00:00Z,33.72175,0.044125
MOAB,2024-06-03T00:00:00Z,33.15075,0.041275
MOAB,2024-06-04T00:00:00Z,30.1815,0.038775
MOAB,2024-06-05T00:00:00Z,34.71375,0.038175
MOAB,2024-06-06T00:00:00Z,37.33375,0.0373
MOAB,2024-06-07T00:00:00Z,40.1435,0.0361
MOAB,2024-06-08T00:00:00Z,36.756,0.0335
MOAB,2024-06-09T00:00:00Z,39.053,0.033275
MOAB,2024-06-10T00:00:00Z,34.30125,0.031125
MOAB,2024-06-11T00:00:00Z,37.54575,0.0306
MOAB,2024-06-12T00:00:00Z,39.93975,0.030475
MOAB,2024-06-13T00:00:00Z,40.298,0.0296
MOAB,2024-06-14T00:00:00Z,36.79375,0.027925
MOAB,2024-06-15T00:00:00Z,21.115,0.07365
MOAB,2024-06-16T00:00:00Z,33.799,0.0879
MOAB,2024-06-17T00:00:00Z,35.60525,0.083225
MOAB,2024-06-18T00:00:00Z,34.6905,0.07245
MOAB,2024-06-19T00:00:00Z,34.489000000000004,0.062775
MOAB,2024-06-20T00:00:00Z,37.66225,0.0556
MOAB,2024-06-21T00:00:00Z,19.21325,0.04705
MOAB,2024-06-22T00:00:00Z,21.56475,0.080225
MOAB,2024-06-23T00:00:00Z,34.266,0.0914
MOAB,2024-06-24T00:00:00Z,30.61425,0.08135
MOAB,2024-06-25T00:00:00Z,38.35725,0.07012499999999999
MOAB,2024-06-26T00:00:00Z,36.908249999999995,0.059875
MOAB,2024-06-27T00:00:00Z,34.977000000000004,0.051375
MOAB,2024-06-28T00:00:00Z,19.606,0.04842499999999999
MOAB,2024-06-29T00:00:00Z,37.2505,0.058275
MOAB,2024-06-30T00:00:00Z,36.0975,0.05385
NIWO,2024-06-01T00:00:00Z,0.2696,0.4294
NIWO,2024-06-02T00:00:00Z,1.4786,NA
NIWO,2024-06-03T00:00:00Z,1.3018,0.1012
NIWO,2024-06-04T00:00:00Z,2.3376,0.1613
NIWO,2024-06-05T00:00:00Z,3.0162,NA
NIWO,2024-06-06T00:00:00Z,5.7318,0.354
NIWO,2024-06-07T00:00:00Z,10.2988,0.3397
NIWO,2024-06-08T00:00:00Z,9.1426,0.16244999999999998
NIWO,2024-06-09T00:00:00Z,6.4718,0.27093333333333336
NIWO,2024-06-10T00:00:00Z,8.5678,0.22873333333333337
NIWO,2024-06-11T00:00:00Z,10.5474,0.20686666666666667
NIWO,2024-06-12T00:00:00Z,14.76,0.17285
NIWO,2024-06-13T00:00:00Z,13.5866,0.18046666666666664
NIWO,2024-06-14T00:00:00Z,15.2368,0.129675
NIWO,2024-06-15T00:00:00Z,10.0878,0.149
NIWO,2024-06-16T00:00:00Z,10.7768,0.1125
NIWO,2024-06-17T00:00:00Z,13.7288,0.1439
NIWO,2024-06-18T00:00:00Z,13.056,0.12916666666666665
NIWO,2024-06-19T00:00:00Z,7.508,0.13503333333333334
NIWO,2024-06-20T00:00:00Z,7.2486,0.137
NIWO,2024-06-21T00:00:00Z,12.8156,0.1164
NIWO,2024-06-22T00:00:00Z,13.076,0.107725
NIWO,2024-06-23T00:00:00Z,11.2102,0.1032
NIWO,2024-06-24T00:00:00Z,13.238,0.09115
NIWO,2024-06-25T00:00:00Z,15.8632,0.07535
NIWO,2024-06-26T00:00:00Z,14.1164,0.06245
NIWO,2024-06-27T00:00:00Z,10.9064,0.07406666666666667
NIWO,2024-06-28T00:00:00Z,10.8928,0.07195
NIWO,2024-06-29T00:00:00Z,8.1964,0.1333
NIWO,2024-06-30T00:00:00Z,13.189,0.1222
NOGP,2024-06-01T00:00:00Z,20.713800000000003,0.1097
NOGP,2024-06-02T00:00:00Z,22.5298,0.0958
NOGP,2024-06-03T00:00:00Z,22.363,0.1021
NOGP,2024-06-04T00:00:00Z,22.9482,0.0745
NOGP,2024-06-05T00:00:00Z,20.9162,0.1162
NOGP,2024-06-06T00:00:00Z,20.1786,0.1153
NOGP,2024-06-07T00:00:00Z,21.3496,0.12
NOGP,2024-06-08T00:00:00Z,20.8734,0.10993333333333334
NOGP,2024-06-09T00:00:00Z,22.156,0.0965
NOGP,2024-06-10T00:00:00Z,23.3746,0.09106666666666668
NOGP,2024-06-11T00:00:00Z,16.2042,0.09546666666666669
NOGP,2024-06-12T00:00:00Z,24.4346,0.09336666666666668
NOGP,2024-06-13T00:00:00Z,24.745,0.08453333333333334
NOGP,2024-06-14T00:00:00Z,24.1822,0.07703333333333333
NOGP,2024-06-15T00:00:00Z,23.7486,0.08374999999999999
NOGP,2024-06-16T00:00:00Z,26.9048,0.06726666666666667
NOGP,2024-06-17T00:00:00Z,22.8108,0.07236666666666666
NOGP,2024-06-18T00:00:00Z,18.873,0.06663333333333334
NOGP,2024-06-19T00:00:00Z,16.5828,0.13666666666666666
NOGP,2024-06-20T00:00:00Z,20.7976,0.13693333333333335
NOGP,2024-06-21T00:00:00Z,20.6618,0.12683333333333333
NOGP,2024-06-22T00:00:00Z,17.9476,0.17550000000000002
NOGP,2024-06-23T00:00:00Z,23.8682,0.16643333333333335
NOGP,2024-06-24T00:00:00Z,25.664,0.15153333333333335
NOGP,2024-06-25T00:00:00Z,26.6392,0.15986666666666666
NOGP,2024-06-26T00:00:00Z,26.2004,0.14236666666666667
NOGP,2024-06-27T00:00:00Z,24.5434,0.129
NOGP,2024-06-28T00:00:00Z,19.1236,0.09965
NOGP,2024-06-29T00:00:00Z,22.4638,0.1673
NOGP,2024-06-30T00:00:00Z,20.4958,0.138
OAES,2024-06-01T00:00:00Z,27.411,0.184
OAES,2024-06-02T00:00:00Z,28.6308,0.1622
OAES,2024-06-03T00:00:00Z,25.2708,0.1433
OAES,2024-06-04T00:00:00Z,25.7876,0.24455
OAES,2024-06-05T00:00:00Z,28.0464,0.248875
OAES,2024-06-06T00:00:00Z,30.14225,0.2079
OAES,2024-06-07T00:00:00Z,29.98825,0.17573333333333332
OAES,2024-06-08T00:00:00Z,30.6002,0.16285
OAES,2024-06-09T00:00:00Z,31.9392,0.134925
OAES,2024-06-10T00:00:00Z,29.6046,0.1174
OAES,2024-06-11T00:00:00Z,28.4604,0.10465
OAES,2024-06-12T00:00:00Z,28.8048,0.09324
OAES,2024-06-13T00:00:00Z,32.0722,0.08685999999999999
OAES,2024-06-14T00:00:00Z,33.811,0.07984
OAES,2024-06-15T00:00:00Z,35.2652,0.07354
OAES,2024-06-16T00:00:00Z,34.1916,0.06792000000000001
OAES,2024-06-17T00:00:00Z,34.1894,0.0643
OAES,2024-06-18T00:00:00Z,33.3256,0.06014
OAES,2024-06-19T00:00:00Z,30.7134,0.061575
OAES,2024-06-20T00:00:00Z,30.5582,0.07158
OAES,2024-06-21T00:00:00Z,29.7394,0.0696
OAES,2024-06-22T00:00:00Z,33.382,0.06796
OAES,2024-06-23T00:00:00Z,35.7936,0.06382
OAES,2024-06-24T00:00:00Z,37.1488,0.06028
OAES,2024-06-25T00:00:00Z,37.4492,0.05554
OAES,2024-06-26T00:00:00Z,38.8078,0.05346
OAES,2024-06-27T00:00:00Z,39.6952,0.05236
OAES,2024-06-28T00:00:00Z,38.4102,0.04992
OAES,2024-06-29T00:00:00Z,39.3322,0.0471
OAES,2024-06-30T00:00:00Z,40.583,0.04678
ONAQ,2024-06-01T00:00:00Z,33.122,0.056875
ONAQ,2024-06-02T00:00:00Z,30.5,0.054425
ONAQ,2024-06-03T00:00:00Z,30.7642,0.0584
ONAQ,2024-06-04T00:00:00Z,22.4228,0.04642
ONAQ,2024-06-05T00:00:00Z,33.0516,0.0588
ONAQ,2024-06-06T00:00:00Z,37.02,0.05219999999999999
ONAQ,2024-06-07T00:00:00Z,37.6988,0.050875
ONAQ,2024-06-08T00:00:00Z,30.8958,0.0451
ONAQ,2024-06-09T00:00:00Z,35.2328,0.04816
ONAQ,2024-06-10T00:00:00Z,35.821,0.04589999999999999
ONAQ,2024-06-11T00:00:00Z,32.5574,0.0436
ONAQ,2024-06-12T00:00:00Z,38.9002,0.04635
ONAQ,2024-06-13T00:00:00Z,38.9006,0.044475
ONAQ,2024-06-14T00:00:00Z,38.6334,0.042525
ONAQ,2024-06-15T00:00:00Z,39.6748,0.03864
ONAQ,2024-06-16T00:00:00Z,38.5592,0.03708
ONAQ,2024-06-17T00:00:00Z,36.952,0.0363
ONAQ,2024-06-18T00:00:00Z,25.5042,0.03346
ONAQ,2024-06-19T00:00:00Z,32.9818,0.036975
ONAQ,2024-06-20T00:00:00Z,32.102,0.0339
ONAQ,2024-06-21T00:00:00Z,38.1052,0.0347
ONAQ,2024-06-22T00:00:00Z,38.4412,0.03412
ONAQ,2024-06-24T00:00:00Z,42.3112,0.0336
ONAQ,2024-06-25T00:00:00Z,42.6086,0.03306
ONAQ,2024-06-26T00:00:00Z,42.92,0.03238
ONAQ,2024-06-27T00:00:00Z,31.075,0.03092
ONAQ,2024-06-28T00:00:00Z,39.1884,0.03314
ONAQ,2024-06-29T00:00:00Z,39.1356,0.03224
ONAQ,2024-06-30T00:00:00Z,39.5324,0.0309
ORNL,2024-06-01T00:00:00Z,19.08,0.128725
ORNL,2024-06-02T00:00:00Z,18.2106,0.11
ORNL,2024-06-03T00:00:00Z,19.2996,0.148625
ORNL,2024-06-04T00:00:00Z,21.1832,0.1055
ORNL,2024-06-05T00:00:00Z,20.7224,0.17248
ORNL,2024-06-06T00:00:00Z,21.5666,0.142625
ORNL,2024-06-07T00:00:00Z,21.6584,0.14415
ORNL,2024-06-08T00:00:00Z,21.087,0.0969
ORNL,2024-06-09T00:00:00Z,21.094,0.0847
ORNL,2024-06-10T00:00:00Z,20.3614,0.15094
ORNL,2024-06-11T00:00:00Z,20.3972,0.13042
ORNL,2024-06-12T00:00:00Z,20.1402,0.12456666666666666
ORNL,2024-06-13T00:00:00Z,21.0608,0.05995
ORNL,2024-06-14T00:00:00Z,22.5324,0.127275
ORNL,2024-06-15T00:00:00Z,23.354,0.08885
ORNL,2024-06-16T00:00:00Z,23.5506,0.0964
ORNL,2024-06-17T00:00:00Z,23.5396,0.08978
ORNL,2024-06-18T00:00:00Z,23.9978,0.082175
ORNL,2024-06-19T00:00:00Z,24.0202,0.0682
ORNL,2024-06-20T00:00:00Z,23.0612,0.0966
ORNL,2024-06-21T00:00:00Z,23.8754,NA
ORNL,2024-06-22T00:00:00Z,24.466,0.062
ORNL,2024-06-23T00:00:00Z,24.5844,0.05546666666666666
ORNL,2024-06-24T00:00:00Z,24.5568,0.04804999999999999
ORNL,2024-06-25T00:00:00Z,23.5488,0.07300000000000001
ORNL,2024-06-26T00:00:00Z,24.4754,0.0474
ORNL,2024-06-27T00:00:00Z,24.5628,0.039975
ORNL,2024-06-28T00:00:00Z,23.187,0.0377
ORNL,2024-06-29T00:00:00Z,25.0086,0.05896666666666667
ORNL,2024-06-30T00:00:00Z,25.2262,0.0316
OSBS,2024-06-01T00:00:00Z,31.6766,0.0154
OSBS,2024-06-02T00:00:00Z,31.8282,0.0161
OSBS,2024-06-04T00:00:00Z,31.2378,0.01695
OSBS,2024-06-05T00:00:00Z,32.611599999999996,0.0149
OSBS,2024-06-06T00:00:00Z,29.573,0.01685
OSBS,2024-06-07T00:00:00Z,34.8382,0.01368
OSBS,2024-06-08T00:00:00Z,34.5878,0.01344
OSBS,2024-06-09T00:00:00Z,35.004,0.01325
OSBS,2024-06-10T00:00:00Z,36.6278,0.01324
OSBS,2024-06-11T00:00:00Z,35.685,0.01327499999999999
OSBS,2024-06-12T00:00:00Z,33.8234,0.01372
OSBS,2024-06-13T00:00:00Z,31.9756,0.0188
OSBS,2024-06-14T00:00:00Z,33.6594,0.01768
OSBS,2024-06-15T00:00:00Z,34.754599999999996,0.01604
OSBS,2024-06-16T00:00:00Z,32.19,0.01467999999999999
OSBS,2024-06-17T00:00:00Z,33.434,0.0139
OSBS,2024-06-18T00:00:00Z,32.5514,0.01344
OSBS,2024-06-19T00:00:00Z,31.2106,0.01496666666666666
OSBS,2024-06-20T00:00:00Z,32.4788,0.01293333333333333
OSBS,2024-06-21T00:00:00Z,32.8368,0.013275
OSBS,2024-06-22T00:00:00Z,33.5628,0.01155
OSBS,2024-06-23T00:00:00Z,31.5016,0.01286666666666666
OSBS,2024-06-24T00:00:00Z,29.0132,0.05284
OSBS,2024-06-25T00:00:00Z,31.356,0.04285
OSBS,2024-06-26T00:00:00Z,31.285,0.0394
OSBS,2024-06-27T00:00:00Z,31.5844,0.03896666666666666
OSBS,2024-06-28T00:00:00Z,32.6392,0.02996
OSBS,2024-06-29T00:00:00Z,28.3756,0.05662
OSBS,2024-06-30T00:00:00Z,28.3342,0.0545
RMNP,2024-06-01T00:00:00Z,12.806,0.122275
RMNP,2024-06-02T00:00:00Z,11.8544,0.107925
RMNP,2024-06-03T00:00:00Z,14.0494,0.104
RMNP,2024-06-04T00:00:00Z,13.5064,0.1127
RMNP,2024-06-05T00:00:00Z,12.6492,0.10586
RMNP,2024-06-06T00:00:00Z,16.2314,0.102775
RMNP,2024-06-07T00:00:00Z,17.049,0.0853
RMNP,2024-06-08T00:00:00Z,17.6652,0.09172
RMNP,2024-06-09T00:00:00Z,13.481,0.0941
RMNP,2024-06-10T00:00:00Z,14.1532,0.095675
RMNP,2024-06-11T00:00:00Z,15.6552,0.0892
RMNP,2024-06-12T00:00:00Z,17.77,0.09165
RMNP,2024-06-13T00:00:00Z,16.9726,0.08372
RMNP,2024-06-14T00:00:00Z,18.5656,0.08005999999999999
RMNP,2024-06-15T00:00:00Z,15.7392,0.08045
RMNP,2024-06-16T00:00:00Z,15.5332,0.06016666666666667
RMNP,2024-06-17T00:00:00Z,18.0142,0.06752
RMNP,2024-06-18T00:00:00Z,19.0318,0.0645
RMNP,2024-06-19T00:00:00Z,13.2786,0.0527
RMNP,2024-06-20T00:00:00Z,11.5032,0.064875
RMNP,2024-06-21T00:00:00Z,16.2324,0.06804
RMNP,2024-06-22T00:00:00Z,17.1012,0.06738
RMNP,2024-06-23T00:00:00Z,14.3066,0.06484
RMNP,2024-06-24T00:00:00Z,18.6966,0.06312
RMNP,2024-06-25T00:00:00Z,18.6582,0.06042
RMNP,2024-06-26T00:00:00Z,16.802,0.0749
RMNP,2024-06-27T00:00:00Z,15.216,0.07669999999999999
RMNP,2024-06-28T00:00:00Z,16.4694,0.06004
RMNP,2024-06-29T00:00:00Z,15.3522,0.06983333333333333
RMNP,2024-06-30T00:00:00Z,17.1482,0.06963333333333332
SCBI,2024-06-01T00:00:00Z,16.9362,0.3422
SCBI,2024-06-02T00:00:00Z,17.9424,0.30196666666666666
SCBI,2024-06-03T00:00:00Z,17.87,0.2194
SCBI,2024-06-04T00:00:00Z,19.2084,0.26728
SCBI,2024-06-05T00:00:00Z,20.1052,0.258025
SCBI,2024-06-06T00:00:00Z,19.5896,0.26264
SCBI,2024-06-07T00:00:00Z,20.483,0.23596666666666663
SCBI,2024-06-11T00:00:00Z,17.6862,0.1903
SCBI,2024-06-12T00:00:00Z,17.527,0.18905
SCBI,2024-06-13T00:00:00Z,19.0548,0.25229999999999997
SCBI,2024-06-14T00:00:00Z,20.7196,0.2269
SCBI,2024-06-15T00:00:00Z,20.6178,0.22543333333333335
SCBI,2024-06-16T00:00:00Z,19.655,0.17796666666666666
SCBI,2024-06-17T00:00:00Z,20.3776,0.20093333333333332
SCBI,2024-06-18T00:00:00Z,22.0084,0.13693333333333335
SCBI,2024-06-19T00:00:00Z,22.5624,0.15895
SCBI,2024-06-20T00:00:00Z,22.1388,0.238
SCBI,2024-06-21T00:00:00Z,22.5856,0.14045
SCBI,2024-06-22T00:00:00Z,23.4452,0.17073333333333335
SCBI,2024-06-23T00:00:00Z,23.3906,0.13645
SCBI,2024-06-24T00:00:00Z,23.0594,0.1701
SCBI,2024-06-25T00:00:00Z,22.2178,0.12525
SCBI,2024-06-26T00:00:00Z,22.2112,0.1514
SCBI,2024-06-27T00:00:00Z,22.9478,0.1385
SCBI,2024-06-28T00:00:00Z,22.0562,0.11766666666666668
SCBI,2024-06-29T00:00:00Z,21.6254,0.1962
SCBI,2024-06-30T00:00:00Z,23.0864,0.10143333333333332
SERC,2024-06-01T00:00:00Z,17.3898,NA
SERC,2024-06-02T00:00:00Z,18.0486,NA
SERC,2024-06-03T00:00:00Z,18.8374,NA
