site_id,startDateTime,SOILT,VSWC
LAJA,2025-09-26T00:00:00Z,26.7525,0.19435
LAJA,2025-09-27T00:00:00Z,27.66975,0.27275000000000005
LAJA,2025-09-28T00:00:00Z,27.88875,0.2787
LAJA,2025-09-29T00:00:00Z,28.3915,0.23283333333333336
LAJA,2025-09-30T00:00:00Z,28.3125,0.21365
LENO,2025-09-01T00:00:00Z,23.9284,0.06873333333333334
LENO,2025-09-02T00:00:00Z,23.9184,0.05005
LENO,2025-09-03T00:00:00Z,23.7302,0.04
LENO,2025-09-04T00:00:00Z,23.6436,0.02575
LENO,2025-09-05T00:00:00Z,24.2632,0.06313333333333333
LENO,2025-09-06T00:00:00Z,24.9988,0.0566
LENO,2025-09-07T00:00:00Z,24.67525,0.047675
LENO,2025-09-08T00:00:00Z,23.524,0.03793333333333333
LENO,2025-09-09T00:00:00Z,22.931,0.03735
LENO,2025-09-10T00:00:00Z,23.6575,0.0257
LENO,2025-09-11T00:00:00Z,23.49825,0.0311
LENO,2025-09-12T00:00:00Z,23.54625,NA
LENO,2025-09-13T00:00:00Z,23.95625,0.022
LENO,2025-09-14T00:00:00Z,23.7915,NA
LENO,2025-09-15T00:00:00Z,23.85525,0.0303
LENO,2025-09-16T00:00:00Z,23.8785,0.0233
LENO,2025-09-17T00:00:00Z,23.87125,0.0216
LENO,2025-09-18T00:00:00Z,23.902,0.027
LENO,2025-09-19T00:00:00Z,24.2245,0.02185
LENO,2025-09-20T00:00:00Z,24.09675,0.0213
LENO,2025-09-21T00:00:00Z,24.13675,0.0189
LENO,2025-09-22T00:00:00Z,23.96775,0.01893333333333333
LENO,2025-09-23T00:00:00Z,24.3865,0.01995
LENO,2025-09-24T00:00:00Z,24.6365,0.017325
LENO,2025-09-25T00:00:00Z,23.764,0.090675
LENO,2025-09-26T00:00:00Z,24.0885,0.07730000000000001
LENO,2025-09-27T00:00:00Z,23.52325,0.06485
LENO,2025-09-28T00:00:00Z,23.1655,0.06555
LENO,2025-09-29T00:00:00Z,23.3925,0.06903333333333334
LENO,2025-09-30T00:00:00Z,23.592,0.05475
MLBS,2025-09-01T00:00:00Z,15.3458,0.094575
MLBS,2025-09-02T00:00:00Z,14.7522,0.10276
MLBS,2025-09-03T00:00:00Z,14.2826,0.10845
MLBS,2025-09-04T00:00:00Z,15.1654,0.1031
MLBS,2025-09-05T00:00:00Z,14.8714,0.1283
MLBS,2025-09-06T00:00:00Z,16.9132,0.1337
MLBS,2025-09-07T00:00:00Z,16.1744,0.1156
MLBS,2025-09-08T00:00:00Z,14.0132,0.105925
MLBS,2025-09-09T00:00:00Z,13.3816,0.11373333333333334
MLBS,2025-09-10T00:00:00Z,13.4818,0.10606666666666668
MLBS,2025-09-11T00:00:00Z,14.337,0.091625
MLBS,2025-09-12T00:00:00Z,14.6782,0.081925
MLBS,2025-09-13T00:00:00Z,14.928,0.0796
MLBS,2025-09-14T00:00:00Z,15.4062,0.089375
MLBS,2025-09-15T00:00:00Z,15.4256,0.07642499999999999
MLBS,2025-09-16T00:00:00Z,15.6022,0.073075
MLBS,2025-09-17T00:00:00Z,14.6048,0.06346666666666667
MLBS,2025-09-18T00:00:00Z,15.8698,0.0694
MLBS,2025-09-19T00:00:00Z,16.2908,0.06843333333333333
MLBS,2025-09-20T00:00:00Z,16.4202,0.06755
MLBS,2025-09-21T00:00:00Z,16.7034,0.0632
MLBS,2025-09-22T00:00:00Z,16.2542,0.0579
MLBS,2025-09-23T00:00:00Z,16.7512,NA
MLBS,2025-09-24T00:00:00Z,16.581,0.07680000000000001
MLBS,2025-09-25T00:00:00Z,16.661,0.08274999999999999
MLBS,2025-09-26T00:00:00Z,16.5644,0.08303333333333333
MLBS,2025-09-27T00:00:00Z,17.0182,0.06485
MLBS,2025-09-28T00:00:00Z,15.9644,0.133675
MLBS,2025-09-29T00:00:00Z,16.3448,0.1143
MLBS,2025-09-30T00:00:00Z,15.2158,0.106775
MOAB,2025-09-01T00:00:00Z,36.5436,0.0235
MOAB,2025-09-02T00:00:00Z,37.9982,0.022825
MOAB,2025-09-03T00:00:00Z,38.7208,0.02025
MOAB,2025-09-04T00:00:00Z,33.375,0.019225
MOAB,2025-09-05T00:00:00Z,26.874,0.0185
MOAB,2025-09-06T00:00:00Z,33.3654,0.030175
MOAB,2025-09-07T00:00:00Z,20.4116,0.10778
MOAB,2025-09-08T00:00:00Z,30.2644,0.11256
MOAB,2025-09-09T00:00:00Z,31.544,0.10706
MOAB,2025-09-10T00:00:00Z,29.9192,0.097325
MOAB,2025-09-11T00:00:00Z,28.8138,0.0918
MOAB,2025-09-12T00:00:00Z,29.7584,0.08710000000000001
MOAB,2025-09-13T00:00:00Z,23.8526,0.0771
MOAB,2025-09-14T00:00:00Z,14.9696,0.0827
MOAB,2025-09-15T00:00:00Z,28.0888,0.08765
MOAB,2025-09-16T00:00:00Z,29.8108,0.0896
MOAB,2025-09-17T00:00:00Z,29.898,0.08494
MOAB,2025-09-18T00:00:00Z,28.8318,0.07948
MOAB,2025-09-19T00:00:00Z,27.822,0.07446
MOAB,2025-09-20T00:00:00Z,26.9568,0.06967999999999999
MOAB,2025-09-21T00:00:00Z,24.1516,0.06558
MOAB,2025-09-22T00:00:00Z,30.3924,0.06556000000000001
MOAB,2025-09-23T00:00:00Z,21.2652,NA
MOAB,2025-09-24T00:00:00Z,23.0448,0.06168
MOAB,2025-09-25T00:00:00Z,27.2012,0.06306
MOAB,2025-09-26T00:00:00Z,29.3056,0.0616
MOAB,2025-09-27T00:00:00Z,24.5562,0.05674
MOAB,2025-09-28T00:00:00Z,21.2142,0.05366
MOAB,2025-09-29T00:00:00Z,21.3194,0.0517
MOAB,2025-09-30T00:00:00Z,26.3156,0.0519
NIWO,2025-09-01T00:00:00Z,16.0394,0.07366666666666667
NIWO,2025-09-02T00:00:00Z,15.1212,0.059025
NIWO,2025-09-03T00:00:00Z,12.8076,0.05746666666666666
NIWO,2025-09-04T00:00:00Z,16.345399999999998,0.0425
NIWO,2025-09-05T00:00:00Z,14.7258,0.03594999999999999
NIWO,2025-09-06T00:00:00Z,11.6746,0.03823333333333333
NIWO,2025-09-07T00:00:00Z,11.0234,0.0337
NIWO,2025-09-08T00:00:00Z,13.5238,0.0381
NIWO,2025-09-09T00:00:00Z,12.4576,0.02508
NIWO,2025-09-10T00:00:00Z,8.6564,0.0466
NIWO,2025-09-11T00:00:00Z,14.0316,0.03512499999999999
NIWO,2025-09-12T00:00:00Z,13.0556,0.0409
NIWO,2025-09-13T00:00:00Z,9.7696,0.04262499999999999
NIWO,2025-09-14T00:00:00Z,6.7712,0.061325
NIWO,2025-09-15T00:00:00Z,8.4764,0.0726
NIWO,2025-09-16T00:00:00Z,12.6058,0.048475
NIWO,2025-09-17T00:00:00Z,8.7816,0.04728
NIWO,2025-09-18T00:00:00Z,7.215,0.066075
NIWO,2025-09-19T00:00:00Z,11.4886,0.06055999999999999
NIWO,2025-09-20T00:00:00Z,11.3654,0.064475
NIWO,2025-09-21T00:00:00Z,10.6986,0.048875
NIWO,2025-09-22T00:00:00Z,8.8726,0.048425
NIWO,2025-09-23T00:00:00Z,6.6032,0.05564
NIWO,2025-09-24T00:00:00Z,2.3734,0.062175
NIWO,2025-09-25T00:00:00Z,2.0654,0.0808
NIWO,2025-09-26T00:00:00Z,4.6988,0.09725
NIWO,2025-09-27T00:00:00Z,8.4384,0.11223333333333334
NIWO,2025-09-28T00:00:00Z,8.3802,0.077
NIWO,2025-09-29T00:00:00Z,6.3002,0.0719
NIWO,2025-09-30T00:00:00Z,6.50925,0.05625
NOGP,2025-09-01T00:00:00Z,20.8948,0.04695
NOGP,2025-09-02T00:00:00Z,24.5946,0.04563333333333333
NOGP,2025-09-03T00:00:00Z,22.1142,0.0396
NOGP,2025-09-04T00:00:00Z,18.9726,0.04175
NOGP,2025-09-05T00:00:00Z,16.5626,0.03825
NOGP,2025-09-06T00:00:00Z,17.1816,0.04035
NOGP,2025-09-07T00:00:00Z,19.5118,0.039725
NOGP,2025-09-08T00:00:00Z,19.9818,0.03953333333333334
NOGP,2025-09-09T00:00:00Z,22.7188,0.0243
NOGP,2025-09-10T00:00:00Z,24.1784,0.0398
NOGP,2025-09-11T00:00:00Z,23.4092,0.03523333333333333
NOGP,2025-09-12T00:00:00Z,25.2968,0.0368
NOGP,2025-09-13T00:00:00Z,26.72,0.0394
NOGP,2025-09-14T00:00:00Z,21.6612,0.0481
NOGP,2025-09-15T00:00:00Z,20.6274,0.13315
NOGP,2025-09-16T00:00:00Z,23.4416,0.1341
NOGP,2025-09-17T00:00:00Z,23.515,0.14336666666666667
NOGP,2025-09-18T00:00:00Z,18.7442,0.1657
NOGP,2025-09-19T00:00:00Z,16.3046,0.176325
NOGP,2025-09-20T00:00:00Z,17.394,0.161375
NOGP,2025-09-21T00:00:00Z,21.0032,0.157
NOGP,2025-09-22T00:00:00Z,20.9386,0.14936666666666668
NOGP,2025-09-23T00:00:00Z,21.3698,0.1436
NOGP,2025-09-24T00:00:00Z,21.2744,0.13595
NOGP,2025-09-25T00:00:00Z,21.3508,0.1276
NOGP,2025-09-26T00:00:00Z,20.0686,0.121
NOGP,2025-09-27T00:00:00Z,19.6622,0.11295
NOGP,2025-09-28T00:00:00Z,19.2746,0.1063
NOGP,2025-09-29T00:00:00Z,21.4384,0.09955
NOGP,2025-09-30T00:00:00Z,22.0222,0.09556666666666667
OAES,2025-09-01T00:00:00Z,27.5978,0.26483999999999996
OAES,2025-09-02T00:00:00Z,28.2488,0.25038
OAES,2025-09-03T00:00:00Z,27.02425,0.222575
OAES,2025-09-04T00:00:00Z,28.3838,0.2176
OAES,2025-09-05T00:00:00Z,28.3152,0.20436000000000001
OAES,2025-09-06T00:00:00Z,23.329,0.1892
OAES,2025-09-07T00:00:00Z,25.5634,0.18216
OAES,2025-09-08T00:00:00Z,26.5874,NA
OAES,2025-09-09T00:00:00Z,26.3096,0.1601
OAES,2025-09-10T00:00:00Z,27.2196,0.1517
OAES,2025-09-11T00:00:00Z,26.445,0.14246
OAES,2025-09-12T00:00:00Z,28.6282,0.13326
OAES,2025-09-13T00:00:00Z,29.3586,0.12198
OAES,2025-09-14T00:00:00Z,27.7326,0.11184
OAES,2025-09-15T00:00:00Z,24.4932,0.13140000000000002
OAES,2025-09-16T00:00:00Z,27.3636,0.1191
OAES,2025-09-17T00:00:00Z,28.4862,0.112225
OAES,2025-09-18T00:00:00Z,24.6574,0.1074
OAES,2025-09-19T00:00:00Z,25.851,0.1113
OAES,2025-09-20T00:00:00Z,26.5046,0.26714
OAES,2025-09-21T00:00:00Z,24.5008,0.2529
OAES,2025-09-22T00:00:00Z,24.9198,0.3158333333333333
OAES,2025-09-23T00:00:00Z,26.3298,0.30055
OAES,2025-09-24T00:00:00Z,25.6164,0.28415
OAES,2025-09-25T00:00:00Z,23.7102,0.2914
OAES,2025-09-26T00:00:00Z,25.3728,0.2879
OAES,2025-09-27T00:00:00Z,24.795,0.2617
OAES,2025-09-28T00:00:00Z,25.7298,0.2643666666666667
OAES,2025-09-29T00:00:00Z,25.3994,0.24642
OAES,2025-09-30T00:00:00Z,24.8772,0.24645
ONAQ,2025-09-01T00:00:00Z,35.3206,0.05236
ONAQ,2025-09-02T00:00:00Z,33.0934,0.04592
ONAQ,2025-09-03T00:00:00Z,34.6534,0.0417
ONAQ,2025-09-04T00:00:00Z,33.764,0.03744
ONAQ,2025-09-05T00:00:00Z,21.213,0.03162
ONAQ,2025-09-06T00:00:00Z,26.8608,0.03306
ONAQ,2025-09-07T00:00:00Z,32.056599999999996,0.0345
ONAQ,2025-09-08T00:00:00Z,31.967,0.0327
ONAQ,2025-09-09T00:00:00Z,32.4868,0.0338
ONAQ,2025-09-10T00:00:00Z,31.9692,0.03235
ONAQ,2025-09-11T00:00:00Z,28.1042,0.0302
ONAQ,2025-09-12T00:00:00Z,28.518,0.02664
ONAQ,2025-09-13T00:00:00Z,30.0752,0.028
ONAQ,2025-09-14T00:00:00Z,27.9202,0.02855
ONAQ,2025-09-15T00:00:00Z,31.4788,0.02945
ONAQ,2025-09-16T00:00:00Z,32.543800000000005,0.0292
ONAQ,2025-09-17T00:00:00Z,30.6116,0.02919999999999999
ONAQ,2025-09-18T00:00:00Z,30.1644,0.0282
ONAQ,2025-09-19T00:00:00Z,29.3416,0.02566666666666666
ONAQ,2025-09-20T00:00:00Z,26.374,0.0251
ONAQ,2025-09-21T00:00:00Z,21.105,0.0272
ONAQ,2025-09-22T00:00:00Z,22.0094,0.03896666666666666
ONAQ,2025-09-23T00:00:00Z,20.8434,0.04026666666666666
ONAQ,2025-09-24T00:00:00Z,26.5024,0.03716666666666667
ONAQ,2025-09-25T00:00:00Z,29.1926,0.0513
ONAQ,2025-09-26T00:00:00Z,26.8722,0.04126
ONAQ,2025-09-27T00:00:00Z,23.7328,0.03736
ONAQ,2025-09-28T00:00:00Z,25.5844,0.03728
ONAQ,2025-09-29T00:00:00Z,21.9824,0.03362
ONAQ,2025-09-30T00:00:00Z,26.9644,0.03401999999999999
OSBS,2025-09-01T00:00:00Z,29.0922,0.02294999999999999
OSBS,2025-09-02T00:00:00Z,28.2168,0.02105
OSBS,2025-09-03T00:00:00Z,29.2754,0.0172
OSBS,2025-09-04T00:00:00Z,29.9066,0.01515
OSBS,2025-09-05T00:00:00Z,30.268,0.01614999999999999
OSBS,2025-09-06T00:00:00Z,30.7492,0.013
OSBS,2025-09-07T00:00:00Z,27.7942,NA
OSBS,2025-09-08T00:00:00Z,28.2634,0.05194999999999999
OSBS,2025-09-09T00:00:00Z,26.7456,0.05573333333333333
OSBS,2025-09-10T00:00:00Z,26.9752,0.0505
OSBS,2025-09-11T00:00:00Z,28.0042,0.0395
OSBS,2025-09-12T00:00:00Z,27.8716,0.03675
OSBS,2025-09-13T00:00:00Z,27.6098,0.02815
OSBS,2025-09-14T00:00:00Z,27.6162,0.02685
OSBS,2025-09-15T00:00:00Z,27.9246,0.02366666666666666
OSBS,2025-09-16T00:00:00Z,28.2728,0.02113333333333333
OSBS,2025-09-17T00:00:00Z,28.5382,0.01885
OSBS,2025-09-18T00:00:00Z,28.788,0.0198
OSBS,2025-09-19T00:00:00Z,28.84,0.01596666666666666
OSBS,2025-09-20T00:00:00Z,29.4626,0.01486666666666666
OSBS,2025-09-21T00:00:00Z,29.3886,NA
OSBS,2025-09-22T00:00:00Z,29.6508,0.0111
OSBS,2025-09-23T00:00:00Z,29.5372,NA
OSBS,2025-09-24T00:00:00Z,29.8678,0.02626666666666666
OSBS,2025-09-25T00:00:00Z,30.2256,0.02853333333333333
OSBS,2025-09-26T00:00:00Z,30.057,0.02439999999999999
OSBS,2025-09-27T00:00:00Z,26.8684,0.07050000000000001
OSBS,2025-09-28T00:00:00Z,27.5878,0.05626666666666666
OSBS,2025-09-29T00:00:00Z,28.1798,0.04703333333333334
OSBS,2025-09-30T00:00:00Z,26.9054,0.05653333333333333
SCBI,2025-09-01T00:00:00Z,17.5854,0.16285
SCBI,2025-09-02T00:00:00Z,17.8604,0.23625
SCBI,2025-09-03T00:00:00Z,17.8776,0.10756666666666669
SCBI,2025-09-04T00:00:00Z,18.843,0.147925
SCBI,2025-09-05T00:00:00Z,19.3486,0.13295
SCBI,2025-09-06T00:00:00Z,20.5794,0.135
SCBI,2025-09-07T00:00:00Z,19.7174,0.13005
SCBI,2025-09-08T00:00:00Z,17.6492,0.1259
SCBI,2025-09-09T00:00:00Z,16.902,0.16143333333333332
SCBI,2025-09-10T00:00:00Z,17.185,0.09393333333333331
SCBI,2025-09-11T00:00:00Z,18.113,0.09276666666666666
SCBI,2025-09-12T00:00:00Z,18.4324,0.09196666666666668
SCBI,2025-09-13T00:00:00Z,18.8026,0.15536666666666668
SCBI,2025-09-14T00:00:00Z,19.3908,0.14866666666666667
SCBI,2025-09-15T00:00:00Z,19.9456,0.11445
SCBI,2025-09-16T00:00:00Z,19.3634,0.1118
SCBI,2025-09-17T00:00:00Z,17.0626,0.10895
SCBI,2025-09-19T00:00:00Z,18.6688,0.24506666666666663
SCBI,2025-09-20T00:00:00Z,19.4472,0.23503333333333337
SCBI,2025-09-21T00:00:00Z,19.2806,0.3366
SCBI,2025-09-22T00:00:00Z,18.8068,0.3313
SCBI,2025-09-23T00:00:00Z,19.25,0.2718
SCBI,2025-09-24T00:00:00Z,19.8362,0.2927
SCBI,2025-09-25T00:00:00Z,19.7052,0.246225
SCBI,2025-09-26T00:00:00Z,20.3236,0.1744
SCBI,2025-09-27T00:00:00Z,20.0894,0.26305
SCBI,2025-09-28T00:00:00Z,18.8828,0.3056
SCBI,2025-09-29T00:00:00Z,19.585,0.24913333333333332
SCBI,2025-09-30T00:00:00Z,19.1346,0.24706666666666663
SERC,2025-09-01T00:00:00Z,18.623,0.1176
SERC,2025-09-02T00:00:00Z,19.0586,0.1128
SERC,2025-09-03T00:00:00Z,18.9682,NA
SERC,2025-09-04T00:00:00Z,19.2274,0.1045
SERC,2025-09-05T00:00:00Z,19.9086,NA
SERC,2025-09-06T00:00:00Z,21.5172,0.1071
SERC,2025-09-07T00:00:00Z,21.739,0.1039
SERC,2025-09-08T00:00:00Z,19.2146,0.1201
SERC,2025-09-09T00:00:00Z,17.7526,0.06075
SERC,2025-09-10T00:00:00Z,18.5788,0.1
SERC,2025-09-11T00:00:00Z,18.354,0.056
SERC,2025-09-12T00:00:00Z,19.4436,0.1408
SERC,2025-09-13T00:00:00Z,19.4306,0.1291
SERC,2025-09-14T00:00:00Z,19.6954,NA
SERC,2025-09-15T00:00:00Z,20.1134,0.08333333333333333
SERC,2025-09-16T00:00:00Z,19.7086,NA
SERC,2025-09-17T00:00:00Z,17.4862,NA
SERC,2025-09-18T00:00:00Z,18.6698,NA
SERC,2025-09-19T00:00:00Z,20.02,NA
SERC,2025-09-20T00:00:00Z,20.6264,NA
SERC,2025-09-21T00:00:00Z,19.6286,NA
SERC,2025-09-22T00:00:00Z,19.5454,0.1774
SERC,2025-09-23T00:00:00Z,19.3608,0.10343333333333334
SERC,2025-09-24T00:00:00Z,20.5422,NA
SERC,2025-09-25T00:00:00Z,20.7214,0.1028
SERC,2025-09-26T00:00:00Z,21.5476,NA
SERC,2025-09-27T00:00:00Z,21.0822,NA
SERC,2025-09-28T00:00:00Z,20.3866,0.1397
SERC,2025-09-29T00:00:00Z,20.714,0.0979
SERC,2025-09-30T00:00:00Z,20.2968,0.15
SJER,2025-09-01T00:00:00Z,41.0426,0.006975
SJER,2025-09-02T00:00:00Z,42.3214,0.0051
SJER,2025-09-03T00:00:00Z,40.933,0.0057
SJER,2025-09-04T00:00:00Z,39.5838,0.0076
SJER,2025-09-05T00:00:00Z,40.2712,0.00573333333333333
SJER,2025-09-06T00:00:00Z,38.9114,0.00606
SJER,2025-09-07T00:00:00Z,38.4184,0.00563333333333333
SJER,2025-09-08T00:00:00Z,37.4004,0.006
SJER,2025-09-09T00:00:00Z,37.157,0.0073
SJER,2025-09-10T00:00:00Z,35.1122,0.00598
SJER,2025-09-11T00:00:00Z,33.6208,0.006
SJER,2025-09-12T00:00:00Z,33.002,0.005
SJER,2025-09-13T00:00:00Z,34.4842,0.005425
SJER,2025-09-14T00:00:00Z,36.0728,0.0075
SJER,2025-09-15T00:00:00Z,36.2904,0.00616666666666666
SJER,2025-09-16T00:00:00Z,36.916799999999995,0.00505
SJER,2025-09-17T00:00:00Z,38.173,0.00616666666666666
SJER,2025-09-18T00:00:00Z,38.1598,0.00582
SJER,2025-09-19T00:00:00Z,29.7424,0.005
SJER,2025-09-20T00:00:00Z,28.6402,0.031825
SJER,2025-09-21T00:00:00Z,31.2842,0.03043333333333333
SJER,2025-09-22T00:00:00Z,31.8886,0.02573333333333333
SJER,2025-09-23T00:00:00Z,33.033,0.02316
SJER,2025-09-24T00:00:00Z,34.5048,0.021925
SJER,2025-09-25T00:00:00Z,32.3136,0.01663333333333333
SJER,2025-09-26T00:00:00Z,30.0634,0.018175
SJER,2025-09-27T00:00:00Z,32.6244,0.016325
SJER,2025-09-28T00:00:00Z,33.7384,0.01216666666666666
SJER,2025-09-29T00:00:00Z,31.8916,0.0117
SJER,2025-09-30T00:00:00Z,27.2704,0.013325
SOAP,2025-09-01T00:00:00Z,23.6455,NA
SOAP,2025-09-02T00:00:00Z,24.045,0.0403
SOAP,2025-09-03T00:00:00Z,22.09525,NA
SOAP,2025-09-04T00:00:00Z,22.91525,NA
SOAP,2025-09-05T00:00:00Z,23.39125,NA
SOAP,2025-09-06T00:00:00Z,22.461,0.0346
SOAP,2025-09-07T00:00:00Z,21.986,NA
SOAP,2025-09-08T00:00:00Z,21.34075,0.0326
SOAP,2025-09-09T00:00:00Z,21.03375,NA
SOAP,2025-09-10T00:00:00Z,20.28325,NA
SOAP,2025-09-11T00:00:00Z,19.50375,0.0312
SOAP,2025-09-12T00:00:00Z,19.75325,0.0311
SOAP,2025-09-13T00:00:00Z,19.44875,0.031
SOAP,2025-09-14T00:00:00Z,20.65825,0.031
SOAP,2025-09-15T00:00:00Z,20.71175,NA
SOAP,2025-09-16T00:00:00Z,21.20425,0.0308
SOAP,2025-09-17T00:00:00Z,21.705,0.0306
SOAP,2025-09-18T00:00:00Z,22.152,0.0305
SOAP,2025-09-19T00:00:00Z,17.831,0.03
SOAP,2025-09-20T00:00:00Z,17.92125,0.1269
SOAP,2025-09-21T00:00:00Z,19.223,0.1059
SOAP,2025-09-22T00:00:00Z,19.82125,0.0973
SOAP,2025-09-23T00:00:00Z,19.792,0.0914
SOAP,2025-09-24T00:00:00Z,20.37,0.0866
SOAP,2025-09-25T00:00:00Z,20.414,0.0818
SOAP,2025-09-26T00:00:00Z,18.91775,NA
SOAP,2025-09-27T00:00:00Z,19.13375,NA
SOAP,2025-09-28T00:00:00Z,19.723,NA
SOAP,2025-09-29T00:00:00Z,19.11425,0.0648
SOAP,2025-09-30T00:00:00Z,18.84425,0.0614
SRER,2025-09-01T00:00:00Z,38.1072,0.10945
SRER,2025-09-02T00:00:00Z,34.5308,0.0979
SRER,2025-09-03T00:00:00Z,39.068,0.0921
SRER,2025-09-04T00:00:00Z,36.3724,0.083325
SRER,2025-09-05T00:00:00Z,32.3666,0.07617499999999999
SRER,2025-09-06T00:00:00Z,38.2106,0.07535
SRER,2025-09-07T00:00:00Z,39.5904,0.07145
SRER,2025-09-08T00:00:00Z,38.387,0.08912500000000001
SRER,2025-09-09T00:00:00Z,41.8268,0.083025
SRER,2025-09-10T00:00:00Z,42.6204,0.0757
SRER,2025-09-11T00:00:00Z,40.1954,0.06810000000000001
SRER,2025-09-12T00:00:00Z,42.1488,0.0635
SRER,2025-09-13T00:00:00Z,37.3216,0.09783333333333331
SRER,2025-09-14T00:00:00Z,37.4074,0.089675
SRER,2025-09-15T00:00:00Z,40.4328,0.081825
SRER,2025-09-16T00:00:00Z,38.3096,0.0733
SRER,2025-09-17T00:00:00Z,36.6882,0.066725
SRER,2025-09-18T00:00:00Z,32.4792,0.060825
SRER,2025-09-19T00:00:00Z,34.3964,0.059075
SRER,2025-09-20T00:00:00Z,31.8836,0.1149
SRER,2025-09-21T00:00:00Z,37.764199999999995,0.102375
SRER,2025-09-22T00:00:00Z,29.9706,0.090525
SRER,2025-09-23T00:00:00Z,34.1502,NA
SRER,2025-09-24T00:00:00Z,39.742,0.081525
SRER,2025-09-25T00:00:00Z,39.3874,0.074175
SRER,2025-09-26T00:00:00Z,34.0848,0.0663
SRER,2025-09-27T00:00:00Z,24.5738,0.09575
SRER,2025-09-28T00:00:00Z,28.7524,0.10265
SRER,2025-09-29T00:00:00Z,33.031,0.09205
SRER,2025-09-30T00:00:00Z,35.2196,0.083475
STEI,2025-09-01T00:00:00Z,16.8808,0.10735
STEI,2025-09-02T00:00:00Z,16.7788,0.10305
STEI,2025-09-03T00:00:00Z,16.3546,0.1229
STEI,2025-09-04T00:00:00Z,12.8072,0.127
STEI,2025-09-05T00:00:00Z,11.1472,0.104725
STEI,2025-09-06T00:00:00Z,10.7472,0.13793333333333332
STEI,2025-09-07T00:00:00Z,11.5828,0.1497
STEI,2025-09-08T00:00:00Z,11.8274,0.14083333333333334
STEI,2025-09-09T00:00:00Z,13.7058,0.13549999999999998
STEI,2025-09-10T00:00:00Z,14.0118,0.13133333333333333
STEI,2025-09-11T00:00:00Z,14.7176,0.14406666666666668
STEI,2025-09-12T00:00:00Z,14.1986,0.14596666666666666
STEI,2025-09-13T00:00:00Z,15.9812,0.139025
STEI,2025-09-14T00:00:00Z,17.9018,0.132375
STEI,2025-09-15T00:00:00Z,18.386,0.12553333333333333
STEI,2025-09-16T00:00:00Z,18.6272,0.117725
STEI,2025-09-17T00:00:00Z,18.8062,0.12236666666666668
STEI,2025-09-18T00:00:00Z,19.5014,0.09904
STEI,2025-09-19T00:00:00Z,18.5074,0.11786666666666668
STEI,2025-09-20T00:00:00Z,17.407,0.118
STEI,2025-09-21T00:00:00Z,16.255,0.147775
STEI,2025-09-22T00:00:00Z,17.2294,0.16413333333333333
STEI,2025-09-23T00:00:00Z,17.1644,NA
STEI,2025-09-24T00:00:00Z,16.3928,0.1228
STEI,2025-09-25T00:00:00Z,16.0534,0.14536666666666667
STEI,2025-09-26T00:00:00Z,16.2532,0.16475
STEI,2025-09-27T00:00:00Z,15.1834,0.1222
STEI,2025-09-28T00:00:00Z,15.145,0.1869
STEI,2025-09-29T00:00:00Z,14.7442,0.10505
STEI,2025-09-30T00:00:00Z,16.481,0.12783333333333333
STER,2025-09-01T00:00:00Z,24.3505,0.2002
STER,2025-09-02T00:00:00Z,24.85925,0.18328
STER,2025-09-03T00:00:00Z,26.25925,0.16648
STER,2025-09-04T00:00:00Z,25.689,0.15159999999999998
STER,2025-09-05T00:00:00Z,25.2525,0.13864
STER,2025-09-06T00:00:00Z,21.44725,0.12884
STER,2025-09-07T00:00:00Z,25.0025,0.12694
STER,2025-09-08T00:00:00Z,25.75425,0.12226
STER,2025-09-09T00:00:00Z,25.664,0.11596
STER,2025-09-10T00:00:00Z,27.08125,0.11158
STER,2025-09-11T00:00:00Z,28.16225,0.10498
STER,2025-09-12T00:00:00Z,28.92225,0.10124
STER,2025-09-13T00:00:00Z,26.4635,0.0971
STER,2025-09-14T00:00:00Z,25.675,0.09596
STER,2025-09-15T00:00:00Z,19.5015,0.10418
STER,2025-09-16T00:00:00Z,25.401,0.111
STER,2025-09-17T00:00:00Z,22.37325,0.10768
STER,2025-09-18T00:00:00Z,19.3585,0.24992
STER,2025-09-19T00:00:00Z,20.32225,0.2453
STER,2025-09-20T00:00:00Z,21.4345,0.23772
STER,2025-09-21T00:00:00Z,21.865,0.22884
STER,2025-09-22T00:00:00Z,23.7395,0.22116
STER,2025-09-23T00:00:00Z,20.32125,NA
STER,2025-09-24T00:00:00Z,13.47575,0.329925
STER,2025-09-25T00:00:00Z,19.4,0.3024
STER,2025-09-26T00:00:00Z,20.44975,0.29442
STER,2025-09-27T00:00:00Z,21.30075,0.28290000000000004
STER,2025-09-28T00:00:00Z,20.4925,0.27986
STER,2025-09-29T00:00:00Z,21.87875,0.27494
STER,2025-09-30T00:00:00Z,21.36225,0.26954
TALL,2025-09-01T00:00:00Z,25.4516,0.0203
TALL,2025-09-02T00:00:00Z,25.3832,0.0194
TALL,2025-09-03T00:00:00Z,24.3712,0.02186666666666666
TALL,2025-09-04T00:00:00Z,23.6024,0.0211
TALL,2025-09-05T00:00:00Z,26.108,0.02485
TALL,2025-09-06T00:00:00Z,26.933,0.01976666666666666
TALL,2025-09-07T00:00:00Z,25.3816,0.0097
TALL,2025-09-08T00:00:00Z,24.3824,0.00915
TALL,2025-09-09T00:00:00Z,24.981,0.01743333333333333
TALL,2025-09-10T00:00:00Z,24.9394,0.0072
