site_id,startDateTime,VSWC,SOILT
BONA,2021-03-29T00:00:00Z,NA,-5.6498
BONA,2021-03-30T00:00:00Z,NA,-5.1834
BONA,2021-03-31T00:00:00Z,NA,-4.6392
CLBJ,2021-03-01T00:00:00Z,0.1948666666666667,11.241333333333333
CLBJ,2021-03-02T00:00:00Z,0.16175,11.653666666666666
CLBJ,2021-03-03T00:00:00Z,0.181,11.844
CLBJ,2021-03-04T00:00:00Z,0.21875,12.787666666666667
CLBJ,2021-03-05T00:00:00Z,0.1418,13.81
CLBJ,2021-03-06T00:00:00Z,0.17650000000000002,12.054666666666668
CLBJ,2021-03-07T00:00:00Z,0.1654,12.941666666666666
CLBJ,2021-03-08T00:00:00Z,0.164125,12.791666666666666
CLBJ,2021-03-09T00:00:00Z,0.13495000000000001,13.343666666666667
CLBJ,2021-03-10T00:00:00Z,0.1638,14.397666666666668
CLBJ,2021-03-11T00:00:00Z,0.13515,16.467666666666666
CLBJ,2021-03-12T00:00:00Z,0.13574999999999998,16.984333333333332
CLBJ,2021-03-13T00:00:00Z,0.17446666666666666,17.04
CLBJ,2021-03-14T00:00:00Z,0.17493333333333333,17.032666666666668
CLBJ,2021-03-15T00:00:00Z,0.096,16.5
CLBJ,2021-03-16T00:00:00Z,0.17295,16.784666666666666
CLBJ,2021-03-17T00:00:00Z,0.16983333333333334,17.660333333333334
CLBJ,2021-03-18T00:00:00Z,0.17145,14.442666666666666
CLBJ,2021-03-19T00:00:00Z,0.17049999999999998,14.061
CLBJ,2021-03-20T00:00:00Z,0.16266666666666668,14.682
CLBJ,2021-03-21T00:00:00Z,0.1205,15.054666666666666
CLBJ,2021-03-22T00:00:00Z,0.11905,15.250333333333334
CLBJ,2021-03-23T00:00:00Z,0.2966333333333333,13.402333333333333
CLBJ,2021-03-24T00:00:00Z,0.19366666666666665,15.369666666666667
CLBJ,2021-03-25T00:00:00Z,0.1894,15.773333333333333
CLBJ,2021-03-26T00:00:00Z,0.19566666666666666,15.144666666666666
CLBJ,2021-03-27T00:00:00Z,0.1916,16.768333333333334
CLBJ,2021-03-28T00:00:00Z,0.15410000000000001,17.101
CLBJ,2021-03-29T00:00:00Z,0.1503,16.696666666666665
CLBJ,2021-03-30T00:00:00Z,0.14825,16.994
CLBJ,2021-03-31T00:00:00Z,0.2632,18
DCFS,2021-03-01T00:00:00Z,NA,-2.7393333333333336
DCFS,2021-03-02T00:00:00Z,NA,-3.068
DCFS,2021-03-03T00:00:00Z,0.1693,0.22966666666666666
DCFS,2021-03-04T00:00:00Z,NA,0.329
DCFS,2021-03-05T00:00:00Z,0.1837,0.6920000000000001
DCFS,2021-03-06T00:00:00Z,0.20205,0.6626666666666666
DCFS,2021-03-07T00:00:00Z,0.23303333333333331,1.1116666666666666
DCFS,2021-03-08T00:00:00Z,0.2756,2.1283333333333334
DCFS,2021-03-09T00:00:00Z,0.2801666666666667,3.3396666666666666
DCFS,2021-03-10T00:00:00Z,0.28285,2.886
DCFS,2021-03-11T00:00:00Z,0.2251,0.11033333333333334
DCFS,2021-03-12T00:00:00Z,0.1995,0.04466666666666667
DCFS,2021-03-13T00:00:00Z,0.24146666666666666,1.5773333333333333
DCFS,2021-03-14T00:00:00Z,0.27776666666666666,4.773666666666667
DCFS,2021-03-15T00:00:00Z,0.26963333333333334,2.082666666666667
DCFS,2021-03-16T00:00:00Z,0.199,0.011999999999999997
DCFS,2021-03-17T00:00:00Z,0.2068,0.09666666666666666
DCFS,2021-03-18T00:00:00Z,0.2893,0.7523333333333333
DCFS,2021-03-19T00:00:00Z,0.2825333333333333,2.880333333333333
DCFS,2021-03-20T00:00:00Z,0.3329,5.283
DCFS,2021-03-21T00:00:00Z,0.28873333333333334,8.008
DCFS,2021-03-22T00:00:00Z,0.30105000000000004,6.809
DCFS,2021-03-23T00:00:00Z,0.2584,5.9955
DCFS,2021-03-24T00:00:00Z,0.26313333333333333,6.11475
DCFS,2021-03-25T00:00:00Z,0.2566,5.61
DCFS,2021-03-26T00:00:00Z,0.22115,5.87375
DCFS,2021-03-27T00:00:00Z,0.24323333333333333,5.7985
DCFS,2021-03-28T00:00:00Z,0.24835000000000002,4.8725000000000005
DCFS,2021-03-29T00:00:00Z,0.240475,5.1975
DCFS,2021-03-30T00:00:00Z,0.2463,6.86725
DCFS,2021-03-31T00:00:00Z,0.2329,0.16074999999999998
DEJU,2021-03-01T00:00:00Z,NA,-6.015000000000001
DEJU,2021-03-02T00:00:00Z,NA,-6.781
DEJU,2021-03-03T00:00:00Z,NA,-6.2886
DEJU,2021-03-04T00:00:00Z,NA,-6.2993999999999994
DEJU,2021-03-05T00:00:00Z,NA,-6.6536
DEJU,2021-03-06T00:00:00Z,NA,-6.577999999999999
DEJU,2021-03-07T00:00:00Z,NA,-5.5184
DEJU,2021-03-08T00:00:00Z,NA,-5.785
DEJU,2021-03-09T00:00:00Z,NA,-5.4516
DEJU,2021-03-10T00:00:00Z,NA,-4.9544
DEJU,2021-03-11T00:00:00Z,NA,-4.3952
DEJU,2021-03-12T00:00:00Z,NA,-5.5884
DEJU,2021-03-13T00:00:00Z,NA,-7.673
DEJU,2021-03-14T00:00:00Z,NA,-8.9186
DEJU,2021-03-15T00:00:00Z,NA,-8.7116
DEJU,2021-03-16T00:00:00Z,NA,-7.4374
DEJU,2021-03-17T00:00:00Z,NA,-6.2122
DEJU,2021-03-18T00:00:00Z,NA,-7.1132
DEJU,2021-03-19T00:00:00Z,NA,-6.928599999999999
DEJU,2021-03-20T00:00:00Z,NA,-6.5044
DEJU,2021-03-21T00:00:00Z,NA,-7.9064
DEJU,2021-03-22T00:00:00Z,NA,-8.0628
DEJU,2021-03-23T00:00:00Z,NA,-7.9486
DEJU,2021-03-24T00:00:00Z,NA,-6.1256
DEJU,2021-03-25T00:00:00Z,NA,-5.9466
DEJU,2021-03-26T00:00:00Z,NA,-4.8562
DEJU,2021-03-27T00:00:00Z,NA,-4.6266
DEJU,2021-03-28T00:00:00Z,NA,-4.295
DEJU,2021-03-29T00:00:00Z,NA,-4.825
DEJU,2021-03-30T00:00:00Z,NA,-4.0698
DEJU,2021-03-31T00:00:00Z,NA,-3.5978
DELA,2021-03-01T00:00:00Z,0.33573333333333333,18.67975
DELA,2021-03-02T00:00:00Z,0.34785,15.968499999999999
DELA,2021-03-03T00:00:00Z,0.3651,12.44125
DELA,2021-03-04T00:00:00Z,NA,13.72975
DELA,2021-03-05T00:00:00Z,0.34645000000000004,14.527000000000001
DELA,2021-03-06T00:00:00Z,0.3331,13.93375
DELA,2021-03-07T00:00:00Z,NA,13.85175
DELA,2021-03-08T00:00:00Z,0.3251,13.67675
DELA,2021-03-09T00:00:00Z,0.32520000000000004,14.359
DELA,2021-03-10T00:00:00Z,0.3166,14.5885
DELA,2021-03-11T00:00:00Z,0.3154,15.71475
DELA,2021-03-12T00:00:00Z,0.31055,15.9095
DELA,2021-03-13T00:00:00Z,0.31833333333333336,17.3
DELA,2021-03-14T00:00:00Z,0.3173,18.398
DELA,2021-03-15T00:00:00Z,0.30183333333333334,18.43825
DELA,2021-03-16T00:00:00Z,0.33865,18.94525
DELA,2021-03-17T00:00:00Z,0.38970000000000005,18.11175
DELA,2021-03-18T00:00:00Z,0.0143,18.18325
DELA,2021-03-19T00:00:00Z,NA,15.526250000000001
DELA,2021-03-20T00:00:00Z,NA,14.34925
DELA,2021-03-21T00:00:00Z,NA,15.206
DELA,2021-03-22T00:00:00Z,NA,15.598749999999999
DELA,2021-03-23T00:00:00Z,NA,16.66075
DELA,2021-03-24T00:00:00Z,NA,15.406
DELA,2021-03-25T00:00:00Z,NA,17.93625
DELA,2021-03-26T00:00:00Z,NA,18.27925
DELA,2021-03-27T00:00:00Z,NA,18.5005
DELA,2021-03-28T00:00:00Z,NA,18.767
DELA,2021-03-29T00:00:00Z,NA,17.39675
DELA,2021-03-30T00:00:00Z,NA,16.944
DELA,2021-03-31T00:00:00Z,NA,17.000500000000002
DSNY,2021-03-01T00:00:00Z,0.1785,22.886599999999998
DSNY,2021-03-02T00:00:00Z,0.175725,23.4924
DSNY,2021-03-03T00:00:00Z,0.1799,23.3018
DSNY,2021-03-04T00:00:00Z,0.17326666666666668,21.6546
DSNY,2021-03-05T00:00:00Z,NA,20.491600000000002
DSNY,2021-03-06T00:00:00Z,0.14795000000000003,19.4668
DSNY,2021-03-08T00:00:00Z,0.15036666666666668,18.0734
DSNY,2021-03-09T00:00:00Z,0.14125,18.1726
DSNY,2021-03-10T00:00:00Z,0.12955,19.2794
DSNY,2021-03-11T00:00:00Z,0.12366666666666666,19.1462
DSNY,2021-03-12T00:00:00Z,0.133375,20.1304
DSNY,2021-03-13T00:00:00Z,0.12284999999999999,20.6046
DSNY,2021-03-14T00:00:00Z,0.1227,20.9024
DSNY,2021-03-15T00:00:00Z,0.1194,21.365000000000002
DSNY,2021-03-16T00:00:00Z,0.10486666666666666,22.021
DSNY,2021-03-17T00:00:00Z,0.10925,22.470200000000002
DSNY,2021-03-18T00:00:00Z,0.10782,23.082800000000002
DSNY,2021-03-19T00:00:00Z,0.1173,23.055600000000002
DSNY,2021-03-20T00:00:00Z,0.09603333333333333,20.9758
DSNY,2021-03-21T00:00:00Z,0.1031,19.2282
DSNY,2021-03-22T00:00:00Z,0.1025,19.0822
DSNY,2021-03-23T00:00:00Z,0.0932,19.735400000000002
DSNY,2021-03-24T00:00:00Z,NA,21.3116
DSNY,2021-03-25T00:00:00Z,0.0892,22.0526
DSNY,2021-03-26T00:00:00Z,0.0944,23.9512
DSNY,2021-03-27T00:00:00Z,0.09,24.7498
DSNY,2021-03-28T00:00:00Z,0.0742,24.8294
DSNY,2021-03-29T00:00:00Z,0.08424999999999999,24.3652
DSNY,2021-03-30T00:00:00Z,0.077625,24.1688
DSNY,2021-03-31T00:00:00Z,0.0735,25.2582
GRSM,2021-03-01T00:00:00Z,0.32394999999999996,13.846
GRSM,2021-03-02T00:00:00Z,0.256225,9.86025
GRSM,2021-03-03T00:00:00Z,0.2486,8.4255
GRSM,2021-03-04T00:00:00Z,0.29405000000000003,9.50975
GRSM,2021-03-05T00:00:00Z,0.24273333333333333,10.118749999999999
GRSM,2021-03-06T00:00:00Z,0.240125,8.2655
GRSM,2021-03-07T00:00:00Z,0.2381,7.8885000000000005
GRSM,2021-03-09T00:00:00Z,0.28275,9.2835
GRSM,2021-03-10T00:00:00Z,0.21015,9.948
GRSM,2021-03-11T00:00:00Z,0.2257,11.479
GRSM,2021-03-12T00:00:00Z,0.1938,12.7045
GRSM,2021-03-13T00:00:00Z,0.24342499999999997,12.538499999999999
GRSM,2021-03-14T00:00:00Z,0.32389999999999997,12.05125
GRSM,2021-03-15T00:00:00Z,0.19415,12.5815
GRSM,2021-03-16T00:00:00Z,0.19125,13.39675
GRSM,2021-03-17T00:00:00Z,0.28354999999999997,12.93425
GRSM,2021-03-18T00:00:00Z,0.273525,13.2945
GRSM,2021-03-19T00:00:00Z,0.262975,13.2835
GRSM,2021-03-20T00:00:00Z,0.254075,10.4495
GRSM,2021-03-21T00:00:00Z,0.1961,11.01575
GRSM,2021-03-22T00:00:00Z,0.2106,11.48525
GRSM,2021-03-23T00:00:00Z,0.2409,12.99125
GRSM,2021-03-24T00:00:00Z,0.1629,13.7925
GRSM,2021-03-25T00:00:00Z,0.21996666666666664,15.530750000000001
GRSM,2021-03-26T00:00:00Z,0.28975,13.8385
GRSM,2021-03-27T00:00:00Z,0.25134999999999996,15.756
GRSM,2021-03-28T00:00:00Z,0.26505,13.93525
GRSM,2021-03-29T00:00:00Z,0.31253333333333333,13.38375
GRSM,2021-03-30T00:00:00Z,0.2777,12.94525
GRSM,2021-03-31T00:00:00Z,0.29715,15.5435
GUAN,2021-03-01T00:00:00Z,0.0123,24.8564
GUAN,2021-03-02T00:00:00Z,0.014633333333333333,24.3512
GUAN,2021-03-03T00:00:00Z,0.012799999999999999,24.9802
GUAN,2021-03-04T00:00:00Z,0.0062,24.9636
GUAN,2021-03-05T00:00:00Z,0.014499999999999999,25.0802
GUAN,2021-03-06T00:00:00Z,0.01895,25.85
GUAN,2021-03-07T00:00:00Z,NA,25.9292
GUAN,2021-03-08T00:00:00Z,0.012633333333333333,25.9426
GUAN,2021-03-09T00:00:00Z,0.0126,25.6964
GUAN,2021-03-10T00:00:00Z,0.01845,25.8874
GUAN,2021-03-11T00:00:00Z,0.012366666666666666,25.8744
GUAN,2021-03-12T00:00:00Z,0.0091,25.3768
GUAN,2021-03-13T00:00:00Z,0.01705,23.97
GUAN,2021-03-14T00:00:00Z,0.023066666666666666,24.4344
GUAN,2021-03-15T00:00:00Z,0.0176,24.7128
GUAN,2021-03-16T00:00:00Z,0.014133333333333333,24.721799999999998
GUAN,2021-03-17T00:00:00Z,0.0171,25.000799999999998
GUAN,2021-03-18T00:00:00Z,0.0259,24.9588
GUAN,2021-03-19T00:00:00Z,0.0159,25.2008
GUAN,2021-03-20T00:00:00Z,0.02045,25.519199999999998
GUAN,2021-03-21T00:00:00Z,0.014666666666666666,25.800800000000002
GUAN,2021-03-22T00:00:00Z,0.01465,25.5036
GUAN,2021-03-23T00:00:00Z,0.0225,25.5934
GUAN,2021-03-24T00:00:00Z,0.019549999999999998,26.2906
GUAN,2021-03-25T00:00:00Z,0.073275,24.7794
GUAN,2021-03-26T00:00:00Z,0.050975,25.0788
GUAN,2021-03-27T00:00:00Z,0.03885,25.1934
GUAN,2021-03-28T00:00:00Z,0.044,25.3948
GUAN,2021-03-29T00:00:00Z,0.033,25.6294
GUAN,2021-03-31T00:00:00Z,0.0196,26.0965
HARV,2021-03-01T00:00:00Z,NA,0.5863333333333334
HARV,2021-03-02T00:00:00Z,NA,0.612
HARV,2021-03-06T00:00:00Z,NA,0.10633333333333332
HARV,2021-03-07T00:00:00Z,NA,0.07733333333333334
HARV,2021-03-08T00:00:00Z,NA,0.05633333333333333
HARV,2021-03-09T00:00:00Z,NA,0.07966666666666666
HARV,2021-03-10T00:00:00Z,NA,0.27
HARV,2021-03-11T00:00:00Z,NA,0.3773333333333333
HARV,2021-03-12T00:00:00Z,NA,0.9933333333333333
HARV,2021-03-13T00:00:00Z,NA,1.5566666666666666
HARV,2021-03-14T00:00:00Z,NA,0.504
HARV,2021-03-15T00:00:00Z,NA,-0.0036666666666666653
HARV,2021-03-16T00:00:00Z,NA,-0.8746666666666666
HARV,2021-03-17T00:00:00Z,NA,0.06066666666666667
HARV,2021-03-18T00:00:00Z,NA,0.4136666666666667
HARV,2021-03-19T00:00:00Z,NA,0.7356666666666666
HARV,2021-03-20T00:00:00Z,NA,0.07066666666666667
HARV,2021-03-21T00:00:00Z,NA,0.7293333333333334
HARV,2021-03-22T00:00:00Z,NA,1.9783333333333333
HARV,2021-03-23T00:00:00Z,NA,3.240666666666667
HARV,2021-03-24T00:00:00Z,NA,4.369666666666666
HARV,2021-03-25T00:00:00Z,NA,5.784
HARV,2021-03-26T00:00:00Z,NA,8.325
HARV,2021-03-27T00:00:00Z,NA,9.759
HARV,2021-03-28T00:00:00Z,NA,7.528666666666667
HARV,2021-03-29T00:00:00Z,NA,6.001333333333333
HARV,2021-03-30T00:00:00Z,NA,4.374666666666667
HARV,2021-03-31T00:00:00Z,NA,6.424
HEAL,2021-03-01T00:00:00Z,0,-6.502
HEAL,2021-03-02T00:00:00Z,NA,-7.2379999999999995
HEAL,2021-03-03T00:00:00Z,NA,-6.37675
HEAL,2021-03-04T00:00:00Z,NA,-7.63
HEAL,2021-03-05T00:00:00Z,NA,-8.051
HEAL,2021-03-06T00:00:00Z,NA,-7.21
HEAL,2021-03-07T00:00:00Z,NA,-6.25175
HEAL,2021-03-08T00:00:00Z,NA,-5.525
HEAL,2021-03-09T00:00:00Z,NA,-5.40625
HEAL,2021-03-10T00:00:00Z,NA,-4.62425
HEAL,2021-03-11T00:00:00Z,NA,-4.0115
HEAL,2021-03-12T00:00:00Z,0,-6.40975
HEAL,2021-03-13T00:00:00Z,NA,-9.98975
HEAL,2021-03-14T00:00:00Z,NA,-11.75225
HEAL,2021-03-15T00:00:00Z,NA,-11.2595
HEAL,2021-03-16T00:00:00Z,NA,-9.8525
HEAL,2021-03-17T00:00:00Z,NA,-9.57175
HEAL,2021-03-18T00:00:00Z,NA,-9.503499999999999
HEAL,2021-03-19T00:00:00Z,NA,-9.811
HEAL,2021-03-20T00:00:00Z,NA,-9.7135
HEAL,2021-03-21T00:00:00Z,NA,-9.856
HEAL,2021-03-22T00:00:00Z,NA,-10.0705
HEAL,2021-03-23T00:00:00Z,NA,-9.4915
HEAL,2021-03-24T00:00:00Z,NA,-8.3555
HEAL,2021-03-25T00:00:00Z,NA,-7.0085
HEAL,2021-03-26T00:00:00Z,NA,-5.342
HEAL,2021-03-27T00:00:00Z,NA,-4.822
HEAL,2021-03-28T00:00:00Z,NA,-4.525
HEAL,2021-03-29T00:00:00Z,NA,-4.46225
HEAL,2021-03-30T00:00:00Z,NA,-3.88575
HEAL,2021-03-31T00:00:00Z,NA,-3.6854999999999998
JERC,2021-03-01T00:00:00Z,0.089375,21.833
JERC,2021-03-02T00:00:00Z,0.11912500000000001,17.4844
JERC,2021-03-03T00:00:00Z,0.170325,12.2692
JERC,2021-03-04T00:00:00Z,0.11605,13.5218
JERC,2021-03-05T00:00:00Z,0.106975,16.529
JERC,2021-03-06T00:00:00Z,0.11336666666666667,16.323
JERC,2021-03-07T00:00:00Z,0.09453333333333333,15.015
JERC,2021-03-08T00:00:00Z,0.09073333333333333,15.6484
JERC,2021-03-09T00:00:00Z,0.088125,16.222
JERC,2021-03-10T00:00:00Z,0.07406666666666667,17.724
JERC,2021-03-11T00:00:00Z,0.07023333333333333,19.6496
JERC,2021-03-12T00:00:00Z,0.078125,20.6744
JERC,2021-03-13T00:00:00Z,0.075025,21.7286
JERC,2021-03-14T00:00:00Z,0.072,22.278
JERC,2021-03-15T00:00:00Z,0.0692,23.3692
JERC,2021-03-16T00:00:00Z,0.066275,22.3288
JERC,2021-03-17T00:00:00Z,0.052899999999999996,23.5626
JERC,2021-03-18T00:00:00Z,0.07324,23.5046
JERC,2021-03-19T00:00:00Z,0.1052,21.2742
JERC,2021-03-20T00:00:00Z,0.08685,16.4622
JERC,2021-03-21T00:00:00Z,0.08916,15.9806
JERC,2021-03-22T00:00:00Z,0.08528,18.751
JERC,2021-03-23T00:00:00Z,0.06976666666666667,20.9774
JERC,2021-03-24T00:00:00Z,0.06263333333333333,21.5358
JERC,2021-03-25T00:00:00Z,0.0391,20.35
JERC,2021-03-26T00:00:00Z,0.074175,23.7872
JERC,2021-03-27T00:00:00Z,0.058325,25.631
JERC,2021-03-28T00:00:00Z,0.06523999999999999,25.5736
JERC,2021-03-29T00:00:00Z,0.10048,21.9886
JERC,2021-03-30T00:00:00Z,0.0871,20.7914
JERC,2021-03-31T00:00:00Z,0.0793,23.1358
JORN,2021-03-01T00:00:00Z,0.0285,17.491500000000002
