site_id,startDateTime,SOILT,VSWC
MLBS,2026-01-11T00:00:00Z,8.954,0.18152
MLBS,2026-01-12T00:00:00Z,1.9454,0.14413333333333334
MLBS,2026-01-13T00:00:00Z,1.6506,0.1415
MLBS,2026-01-14T00:00:00Z,3.1466,0.13015000000000002
MLBS,2026-01-15T00:00:00Z,3.7934,0.15276666666666666
MLBS,2026-01-16T00:00:00Z,1.0046,0.12885000000000002
MLBS,2026-01-17T00:00:00Z,0.8160000000000001,0.1346
MLBS,2026-01-18T00:00:00Z,1.3686,0.16185
MLBS,2026-01-19T00:00:00Z,-0.02980000000000001,0.14765
MLBS,2026-01-20T00:00:00Z,-0.256,0.1326
MLBS,2026-01-21T00:00:00Z,-1.3768,0.134
MLBS,2026-01-22T00:00:00Z,0.149,0.11058
MLBS,2026-01-23T00:00:00Z,0.4566,0.12872
MLBS,2026-01-24T00:00:00Z,0.1662,0.1123
MLBS,2026-01-25T00:00:00Z,-1.1188,0.1166
MLBS,2026-01-26T00:00:00Z,0.1594,0.11038
MLBS,2026-01-27T00:00:00Z,-0.1818,0.12725
MLBS,2026-01-28T00:00:00Z,-0.148,0.14055
MLBS,2026-01-29T00:00:00Z,0.2288,0.12315
MLBS,2026-01-30T00:00:00Z,0.131,0.1305333333333333
MLBS,2026-01-31T00:00:00Z,0.2152,0.1303
MOAB,2026-01-01T00:00:00Z,3.8536,0.08036
MOAB,2026-01-02T00:00:00Z,5.0280000000000005,0.079425
MOAB,2026-01-03T00:00:00Z,7.6096,0.08756
MOAB,2026-01-04T00:00:00Z,4.8478,0.08765
MOAB,2026-01-05T00:00:00Z,7.4626,0.08644
MOAB,2026-01-06T00:00:00Z,5.7874,0.08478000000000001
MOAB,2026-01-07T00:00:00Z,7.3756,0.08462
MOAB,2026-01-08T00:00:00Z,5.7194,0.08332
MOAB,2026-01-09T00:00:00Z,1.1314,0.08304
MOAB,2026-01-10T00:00:00Z,0.3892,0.09046
MOAB,2026-01-11T00:00:00Z,0.3734,0.0883
MOAB,2026-01-12T00:00:00Z,0.07339999999999999,0.07753333333333333
MOAB,2026-01-13T00:00:00Z,1.2598,0.08986
MOAB,2026-01-14T00:00:00Z,1.8716,0.09514
MOAB,2026-01-15T00:00:00Z,4.2874,0.10324
MOAB,2026-01-16T00:00:00Z,5.6494,0.10298
MOAB,2026-01-17T00:00:00Z,5.5836,0.09998
MOAB,2026-01-18T00:00:00Z,4.5306,0.09662
MOAB,2026-01-19T00:00:00Z,4.707,0.0951
MOAB,2026-01-20T00:00:00Z,4.5584,0.0931
MOAB,2026-01-21T00:00:00Z,4.6708,0.09022
MOAB,2026-01-22T00:00:00Z,3.4122,0.0881
MOAB,2026-01-23T00:00:00Z,4.4976,0.09132
MOAB,2026-01-24T00:00:00Z,2.0604,0.095
MOAB,2026-01-25T00:00:00Z,2.1416,0.0932
MOAB,2026-01-26T00:00:00Z,0.8512,0.08526
MOAB,2026-01-27T00:00:00Z,2.516,0.0727
MOAB,2026-01-28T00:00:00Z,2.221,0.0727
MOAB,2026-01-29T00:00:00Z,2.406,0.07442
MOAB,2026-01-30T00:00:00Z,3.4734,0.074025
MOAB,2026-01-31T00:00:00Z,3.9776,0.0771
NIWO,2026-01-01T00:00:00Z,-2.0705,NA
NIWO,2026-01-02T00:00:00Z,-2.138,NA
NIWO,2026-01-03T00:00:00Z,-1.9606666666666663,0.0311
NIWO,2026-01-04T00:00:00Z,-2.4829999999999997,NA
NIWO,2026-01-05T00:00:00Z,-1.987,NA
NIWO,2026-01-06T00:00:00Z,-2.337,NA
NIWO,2026-01-07T00:00:00Z,-2.123,NA
NIWO,2026-01-08T00:00:00Z,-4.7379999999999995,NA
NIWO,2026-01-09T00:00:00Z,-3.6706666666666665,NA
NIWO,2026-01-10T00:00:00Z,-3.7493333333333334,NA
NIWO,2026-01-11T00:00:00Z,-6.28775,NA
NIWO,2026-01-12T00:00:00Z,-4.4935,NA
NIWO,2026-01-13T00:00:00Z,-1.856,NA
NIWO,2026-01-14T00:00:00Z,-3.1685,NA
NIWO,2026-01-15T00:00:00Z,-2.528666666666667,NA
NIWO,2026-01-16T00:00:00Z,-4.1152,NA
NIWO,2026-01-17T00:00:00Z,-5.445666666666666,NA
NIWO,2026-01-18T00:00:00Z,-5.578333333333333,NA
NIWO,2026-01-19T00:00:00Z,-4.2476666666666665,NA
NIWO,2026-01-20T00:00:00Z,-5.3024,NA
NIWO,2026-01-21T00:00:00Z,-5.5802000000000005,NA
NIWO,2026-01-22T00:00:00Z,-6.1818,NA
NIWO,2026-01-23T00:00:00Z,-5.4912,NA
NIWO,2026-01-24T00:00:00Z,-5.3612,NA
NIWO,2026-01-25T00:00:00Z,-6.1522,NA
NIWO,2026-01-26T00:00:00Z,-7.2916,NA
NIWO,2026-01-27T00:00:00Z,-8.0574,NA
NIWO,2026-01-28T00:00:00Z,-7.5198,NA
NIWO,2026-01-29T00:00:00Z,-6.2924,NA
NIWO,2026-01-30T00:00:00Z,-7.2954,NA
NIWO,2026-01-31T00:00:00Z,-6.4662,NA
NOGP,2026-01-01T00:00:00Z,-2.0396,NA
NOGP,2026-01-02T00:00:00Z,-1.7744,NA
NOGP,2026-01-03T00:00:00Z,-1.9016,NA
NOGP,2026-01-04T00:00:00Z,-1.5134,NA
NOGP,2026-01-05T00:00:00Z,-0.9312,NA
NOGP,2026-01-06T00:00:00Z,-0.327,NA
NOGP,2026-01-07T00:00:00Z,-0.0674,NA
NOGP,2026-01-08T00:00:00Z,0.1446,NA
NOGP,2026-01-09T00:00:00Z,-0.0874,NA
NOGP,2026-01-10T00:00:00Z,-1.3986,NA
NOGP,2026-01-11T00:00:00Z,-2.0618,NA
NOGP,2026-01-12T00:00:00Z,0.0892,NA
NOGP,2026-01-13T00:00:00Z,0.4234,NA
NOGP,2026-01-14T00:00:00Z,0.658,NA
NOGP,2026-01-15T00:00:00Z,-0.0376,NA
NOGP,2026-01-16T00:00:00Z,0.1096,NA
NOGP,2026-01-17T00:00:00Z,-0.9582,NA
NOGP,2026-01-18T00:00:00Z,-1.6604,NA
NOGP,2026-01-19T00:00:00Z,-2.0378,NA
NOGP,2026-01-20T00:00:00Z,-2.3224,NA
NOGP,2026-01-21T00:00:00Z,-1.5154,NA
NOGP,2026-01-22T00:00:00Z,-1.8442,NA
NOGP,2026-01-23T00:00:00Z,-3.7464,NA
NOGP,2026-01-24T00:00:00Z,-4.24,NA
NOGP,2026-01-25T00:00:00Z,-4.1114,NA
NOGP,2026-01-26T00:00:00Z,-4.7374,NA
NOGP,2026-01-27T00:00:00Z,-3.8966,NA
NOGP,2026-01-28T00:00:00Z,-4.1212,NA
NOGP,2026-01-29T00:00:00Z,-3.3848000000000003,NA
NOGP,2026-01-30T00:00:00Z,-3.0266,NA
NOGP,2026-01-31T00:00:00Z,-4.2558,NA
OAES,2026-01-01T00:00:00Z,10.23,0.1478
OAES,2026-01-02T00:00:00Z,10.535,0.132125
OAES,2026-01-03T00:00:00Z,11.2722,0.149975
OAES,2026-01-04T00:00:00Z,10.1318,0.13924999999999998
OAES,2026-01-05T00:00:00Z,10.454,0.137675
OAES,2026-01-06T00:00:00Z,12.6804,0.14346
OAES,2026-01-07T00:00:00Z,11.9438,0.14064
OAES,2026-01-08T00:00:00Z,12.8884,0.1394
OAES,2026-01-09T00:00:00Z,12.6594,0.1577
OAES,2026-01-10T00:00:00Z,9.851,0.152425
OAES,2026-01-11T00:00:00Z,8.1442,0.15013333333333334
OAES,2026-01-12T00:00:00Z,8.9868,0.149
OAES,2026-01-13T00:00:00Z,10.306,0.15013333333333334
OAES,2026-01-14T00:00:00Z,11.5716,0.16546666666666665
OAES,2026-01-15T00:00:00Z,9.4674,0.1623
OAES,2026-01-16T00:00:00Z,10.4128,0.1451
OAES,2026-01-17T00:00:00Z,8.2612,0.140125
OAES,2026-01-18T00:00:00Z,5.131,0.13466666666666666
OAES,2026-01-19T00:00:00Z,8.3466,0.13596666666666668
OAES,2026-01-20T00:00:00Z,5.7002,0.13166666666666663
OAES,2026-01-21T00:00:00Z,6.5442,0.131175
OAES,2026-01-22T00:00:00Z,7.5104,0.13535999999999998
OAES,2026-01-23T00:00:00Z,7.3726,0.13426666666666667
OAES,2026-01-24T00:00:00Z,1.0516,0.1005
OAES,2026-01-25T00:00:00Z,1.0176,0.0971
OAES,2026-01-26T00:00:00Z,2.5918,0.125075
OAES,2026-01-27T00:00:00Z,2.8736,0.13196666666666668
OAES,2026-01-28T00:00:00Z,2.8354,0.148775
OAES,2026-01-29T00:00:00Z,2.7952,0.226475
OAES,2026-01-30T00:00:00Z,3.263,0.26442499999999997
OAES,2026-01-31T00:00:00Z,4.39,0.2635
ONAQ,2026-01-01T00:00:00Z,3.556,0.07786
ONAQ,2026-01-02T00:00:00Z,6.4362,0.11225
ONAQ,2026-01-03T00:00:00Z,7.2684,0.145625
ONAQ,2026-01-04T00:00:00Z,5.5682,0.126775
ONAQ,2026-01-05T00:00:00Z,6.224,0.1304
ONAQ,2026-01-06T00:00:00Z,6.7364,0.13008
ONAQ,2026-01-07T00:00:00Z,5.4422,0.13235
ONAQ,2026-01-08T00:00:00Z,3.3754,0.1205
ONAQ,2026-01-09T00:00:00Z,0.4638000000000001,0.120125
ONAQ,2026-01-10T00:00:00Z,0.09280000000000004,0.1069
ONAQ,2026-01-11T00:00:00Z,0.4794000000000001,0.102475
ONAQ,2026-01-12T00:00:00Z,1.2044,0.086
ONAQ,2026-01-13T00:00:00Z,2.3468,0.089
ONAQ,2026-01-14T00:00:00Z,3.2004,0.10134
ONAQ,2026-01-15T00:00:00Z,3.6838,0.10642
ONAQ,2026-01-16T00:00:00Z,3.572,0.1069
ONAQ,2026-01-17T00:00:00Z,2.2462,0.10262
ONAQ,2026-01-18T00:00:00Z,2.8346,0.099325
ONAQ,2026-01-19T00:00:00Z,2.7948,0.09865
ONAQ,2026-01-20T00:00:00Z,3.5054,0.09884
ONAQ,2026-01-21T00:00:00Z,3.762,0.08637500000000001
ONAQ,2026-01-22T00:00:00Z,2.1074,0.0833
ONAQ,2026-01-23T00:00:00Z,2.1532,0.0955
ONAQ,2026-01-24T00:00:00Z,1.73,0.0915
ONAQ,2026-01-25T00:00:00Z,0.884,0.10433333333333332
ONAQ,2026-01-26T00:00:00Z,1.5144,0.0903
ONAQ,2026-01-27T00:00:00Z,2.656,0.0824
ONAQ,2026-01-28T00:00:00Z,4.2772,0.085725
ONAQ,2026-01-29T00:00:00Z,2.8336,0.08352
ONAQ,2026-01-30T00:00:00Z,4.4838000000000005,0.0992
ONAQ,2026-01-31T00:00:00Z,4.9526,0.094525
OSBS,2026-01-01T00:00:00Z,11.3338,0.017275
OSBS,2026-01-02T00:00:00Z,13.1048,0.01784999999999999
OSBS,2026-01-03T00:00:00Z,15.2986,0.0159
OSBS,2026-01-04T00:00:00Z,17.1654,0.05546
OSBS,2026-01-05T00:00:00Z,15.8368,0.0536
OSBS,2026-01-06T00:00:00Z,16.8044,0.044575
OSBS,2026-01-07T00:00:00Z,17.9736,0.0436
OSBS,2026-01-08T00:00:00Z,19.3236,0.0405
OSBS,2026-01-09T00:00:00Z,19.5562,0.0386
OSBS,2026-01-10T00:00:00Z,20.2224,0.0348
OSBS,2026-01-11T00:00:00Z,20.1992,0.03275
OSBS,2026-01-12T00:00:00Z,16.4068,0.03293333333333333
OSBS,2026-01-13T00:00:00Z,14.748,0.03113333333333333
OSBS,2026-01-14T00:00:00Z,16.2348,0.0347
OSBS,2026-01-15T00:00:00Z,14.0502,0.02983333333333333
OSBS,2026-01-16T00:00:00Z,11.2624,0.03064999999999999
OSBS,2026-01-17T00:00:00Z,10.385,0.02786666666666666
OSBS,2026-01-18T00:00:00Z,15.1124,0.02905
OSBS,2026-01-19T00:00:00Z,11.143,0.06486
OSBS,2026-01-20T00:00:00Z,9.5664,0.050425
OSBS,2026-01-21T00:00:00Z,10.4702,0.0472
OSBS,2026-01-22T00:00:00Z,14.0922,0.04355
OSBS,2026-01-23T00:00:00Z,16.0988,0.03905
OSBS,2026-01-24T00:00:00Z,17.2474,0.03793333333333333
OSBS,2026-01-25T00:00:00Z,17.5146,0.03503333333333333
OSBS,2026-01-26T00:00:00Z,20.5424,0.032325
OSBS,2026-01-27T00:00:00Z,14.9478,0.0319
OSBS,2026-01-28T00:00:00Z,10.5476,0.0305
OSBS,2026-01-29T00:00:00Z,10.8596,0.028075
OSBS,2026-01-30T00:00:00Z,12.0224,0.02826666666666666
OSBS,2026-01-31T00:00:00Z,14.3738,0.0253
SCBI,2026-01-01T00:00:00Z,1.6478,0.2213
SCBI,2026-01-02T00:00:00Z,0.6468,0.21805
SCBI,2026-01-03T00:00:00Z,1.4732,0.3294
SCBI,2026-01-04T00:00:00Z,2.2802,NA
SCBI,2026-01-05T00:00:00Z,2.0408,0.1352
SCBI,2026-01-06T00:00:00Z,2.786,0.3007
SCBI,2026-01-07T00:00:00Z,5.1052,NA
SCBI,2026-01-08T00:00:00Z,6.054,0.3239
SCBI,2026-01-09T00:00:00Z,6.0882000000000005,0.1354
SCBI,2026-01-10T00:00:00Z,7.108,NA
SCBI,2026-01-11T00:00:00Z,6.8716,0.1893
SCBI,2026-01-12T00:00:00Z,3.5496,0.1831
SCBI,2026-01-13T00:00:00Z,3.7306,0.1727
SCBI,2026-01-14T00:00:00Z,5.1484,0.1705
SCBI,2026-01-15T00:00:00Z,5.8816,0.1706
SCBI,2026-01-16T00:00:00Z,1.0918,0.1534
SCBI,2026-01-17T00:00:00Z,1.2248000000000001,0.1306
SCBI,2026-01-18T00:00:00Z,2.7108,0.2384
SCBI,2026-01-19T00:00:00Z,1.1436,0.148
SCBI,2026-01-20T00:00:00Z,1.2926,0.22565
SCBI,2026-01-21T00:00:00Z,-0.5624,NA
SCBI,2026-01-22T00:00:00Z,0.9108,0.1014
SCBI,2026-01-23T00:00:00Z,2.2956,0.1505
SCBI,2026-01-26T00:00:00Z,-0.244,NA
SCBI,2026-01-27T00:00:00Z,-0.167,NA
SCBI,2026-01-28T00:00:00Z,3.999999999999893e-4,NA
SCBI,2026-01-29T00:00:00Z,-0.08099999999999997,NA
SCBI,2026-01-30T00:00:00Z,-0.3086,NA
SCBI,2026-01-31T00:00:00Z,-0.5176,0.2907
SERC,2026-01-01T00:00:00Z,3.608,0.2158
SERC,2026-01-02T00:00:00Z,1.4926,0.214
SERC,2026-01-03T00:00:00Z,1.9904,NA
SERC,2026-01-04T00:00:00Z,3.0278,0.2148
SERC,2026-01-05T00:00:00Z,2.6192,0.2142
SERC,2026-01-06T00:00:00Z,4.208,0.2158
SERC,2026-01-07T00:00:00Z,4.9726,0.2157
SERC,2026-01-08T00:00:00Z,6.0732,0.2166
SERC,2026-01-09T00:00:00Z,5.5478,0.2176
SERC,2026-01-10T00:00:00Z,6.9024,0.235
SERC,2026-01-11T00:00:00Z,7.134,0.2604
SERC,2026-01-12T00:00:00Z,4.865,0.2448
SERC,2026-01-13T00:00:00Z,4.576,0.2391
SERC,2026-01-14T00:00:00Z,4.8528,0.2352
SERC,2026-01-15T00:00:00Z,6.4062,0.2363
SERC,2026-01-16T00:00:00Z,2.381,0.2334
SERC,2026-01-17T00:00:00Z,3.4987999999999997,NA
SERC,2026-01-18T00:00:00Z,3.3548,0.244
SERC,2026-01-19T00:00:00Z,3.378,0.2451
SERC,2026-01-20T00:00:00Z,2.4192,0.2416
SERC,2026-01-21T00:00:00Z,0.5254,0.2365
SERC,2026-01-22T00:00:00Z,1.5126,0.2364
SERC,2026-01-23T00:00:00Z,4.2826,0.2378
SERC,2026-01-24T00:00:00Z,3.2542,0.2362
SERC,2026-01-25T00:00:00Z,-0.02619999999999997,0.2323
SERC,2026-01-26T00:00:00Z,1.4256,0.2327
SERC,2026-01-27T00:00:00Z,1.7294,NA
SERC,2026-01-28T00:00:00Z,1.5386,NA
SERC,2026-01-29T00:00:00Z,1.413,0.2376
SERC,2026-01-30T00:00:00Z,0.9348,0.1891
SERC,2026-01-31T00:00:00Z,0.6304,0.2349
SJER,2026-01-01T00:00:00Z,12.13025,0.08645
SJER,2026-01-02T00:00:00Z,13.92275,0.11114
SJER,2026-01-03T00:00:00Z,13.4115,0.107325
SJER,2026-01-04T00:00:00Z,13.92625,0.11348
SJER,2026-01-05T00:00:00Z,12.573,0.1164
SJER,2026-01-06T00:00:00Z,13.06325,0.1062
SJER,2026-01-07T00:00:00Z,13.76175,0.09835
SJER,2026-01-08T00:00:00Z,12.98475,0.0951
SJER,2026-01-09T00:00:00Z,11.41925,0.084
SJER,2026-01-10T00:00:00Z,11.18675,0.08954999999999999
SJER,2026-01-11T00:00:00Z,11.79275,0.08735
SJER,2026-01-12T00:00:00Z,11.9375,0.0861
SJER,2026-01-13T00:00:00Z,12.5445,0.08495
SJER,2026-01-14T00:00:00Z,12.92925,0.07005
SJER,2026-01-15T00:00:00Z,13.55175,0.08285000000000001
SJER,2026-01-16T00:00:00Z,14.1395,0.059
SJER,2026-01-17T00:00:00Z,13.97,0.078075
SJER,2026-01-18T00:00:00Z,13.94175,0.099
SJER,2026-01-19T00:00:00Z,13.94875,0.07719999999999999
SJER,2026-01-20T00:00:00Z,13.30375,0.08246666666666667
SJER,2026-01-21T00:00:00Z,12.97175,0.07535
SJER,2026-01-22T00:00:00Z,13.17725,0.07405
SJER,2026-01-23T00:00:00Z,13.05325,0.07246666666666667
SJER,2026-01-24T00:00:00Z,13.53,0.06135
SJER,2026-01-25T00:00:00Z,10.09675,0.073275
SJER,2026-01-26T00:00:00Z,12.92825,0.0737
SJER,2026-01-27T00:00:00Z,13.57625,0.0672
SJER,2026-01-28T00:00:00Z,13.317,0.05755
SJER,2026-01-29T00:00:00Z,13.233,0.08065
SJER,2026-01-30T00:00:00Z,13.63775,0.06839999999999999
SJER,2026-01-31T00:00:00Z,14.47525,0.055225
SOAP,2026-01-01T00:00:00Z,8.94225,0.1917
SOAP,2026-01-02T00:00:00Z,9.581,0.21585
SOAP,2026-01-03T00:00:00Z,8.729,0.2024
SOAP,2026-01-04T00:00:00Z,8.7125,0.2254
SOAP,2026-01-05T00:00:00Z,6.98075,0.2562
SOAP,2026-01-06T00:00:00Z,7.668,0.20545
SOAP,2026-01-07T00:00:00Z,7.699249999999999,0.19955
SOAP,2026-01-08T00:00:00Z,7.5205,0.1981
SOAP,2026-01-09T00:00:00Z,6.58475,0.2029
SOAP,2026-01-10T00:00:00Z,5.918749999999999,NA
SOAP,2026-01-11T00:00:00Z,6.6275,0.1954
SOAP,2026-01-12T00:00:00Z,7.174250000000001,0.1905
SOAP,2026-01-13T00:00:00Z,7.5685,NA
SOAP,2026-01-14T00:00:00Z,8.189,0.1897
SOAP,2026-01-15T00:00:00Z,8.974,0.1902
SOAP,2026-01-16T00:00:00Z,8.959,0.189
SOAP,2026-01-17T00:00:00Z,8.96625,0.1879
SOAP,2026-01-18T00:00:00Z,9.1175,NA
SOAP,2026-01-19T00:00:00Z,9.021,NA
SOAP,2026-01-20T00:00:00Z,8.996,0.1738
SOAP,2026-01-21T00:00:00Z,9.304,0.172
SOAP,2026-01-22T00:00:00Z,9.54175,0.17705
SOAP,2026-01-23T00:00:00Z,9.379,0.1682
SOAP,2026-01-24T00:00:00Z,8.76275,NA
SOAP,2026-01-25T00:00:00Z,7.65875,0.1639
SOAP,2026-01-26T00:00:00Z,7.931,0.17204999999999998
SOAP,2026-01-27T00:00:00Z,7.8775,0.161
SOAP,2026-01-28T00:00:00Z,7.46625,0.1791
SOAP,2026-01-29T00:00:00Z,7.78725,0.1578
SOAP,2026-01-30T00:00:00Z,8.24775,0.1583
SOAP,2026-01-31T00:00:00Z,9.0855,0.1773
SRER,2026-01-01T00:00:00Z,14.7246,0.0626
SRER,2026-01-02T00:00:00Z,16.6716,0.081
SRER,2026-01-03T00:00:00Z,18.3012,0.078175
SRER,2026-01-04T00:00:00Z,18.9732,0.076525
SRER,2026-01-05T00:00:00Z,17.535800000000002,0.072325
SRER,2026-01-06T00:00:00Z,18.507,0.07055
SRER,2026-01-07T00:00:00Z,18.2712,0.06825
SRER,2026-01-08T00:00:00Z,10.2014,0.1483
SRER,2026-01-09T00:00:00Z,11.4098,0.127225
SRER,2026-01-10T00:00:00Z,11.3056,0.13555
SRER,2026-01-11T00:00:00Z,10.7788,0.126225
SRER,2026-01-12T00:00:00Z,12.325,0.120575
SRER,2026-01-13T00:00:00Z,15.5148,0.116975
SRER,2026-01-14T00:00:00Z,16.9438,0.11335
SRER,2026-01-15T00:00:00Z,18.1994,0.11055
SRER,2026-01-16T00:00:00Z,18.8268,0.106975
SRER,2026-01-17T00:00:00Z,18.549,0.1038
SRER,2026-01-18T00:00:00Z,18.5898,0.100875
SRER,2026-01-19T00:00:00Z,18.867,0.1024
SRER,2026-01-20T00:00:00Z,19.724,0.0999
SRER,2026-01-21T00:00:00Z,19.5534,0.0937
SRER,2026-01-22T00:00:00Z,17.546,0.09095
SRER,2026-01-23T00:00:00Z,18.1456,0.089175
SRER,2026-01-24T00:00:00Z,14.3678,0.134225
SRER,2026-01-25T00:00:00Z,14.0818,0.1205
SRER,2026-01-26T00:00:00Z,14.8538,0.13674999999999998
SRER,2026-01-27T00:00:00Z,13.6876,0.127825
SRER,2026-01-28T00:00:00Z,16.3762,0.123525
SRER,2026-01-29T00:00:00Z,15.4942,0.118925
SRER,2026-01-30T00:00:00Z,15.176,0.115225
SRER,2026-01-31T00:00:00Z,18.4402,0.1132
STEI,2026-01-01T00:00:00Z,0.8324,0.1097
STEI,2026-01-02T00:00:00Z,0.6386000000000001,0.1047
STEI,2026-01-03T00:00:00Z,0.4974,0.1002
STEI,2026-01-04T00:00:00Z,0.6016,0.0976
STEI,2026-01-05T00:00:00Z,0.527,NA
STEI,2026-01-06T00:00:00Z,0.8354,NA
STEI,2026-01-07T00:00:00Z,0.9828,NA
STEI,2026-01-08T00:00:00Z,1.1188,NA
STEI,2026-01-09T00:00:00Z,1.156,0.2304
STEI,2026-01-10T00:00:00Z,1.129,NA
STEI,2026-01-11T00:00:00Z,1.0244,NA
STEI,2026-01-12T00:00:00Z,1.019,NA
STEI,2026-01-13T00:00:00Z,0.9008,NA
STEI,2026-01-14T00:00:00Z,1.1884,NA
STEI,2026-01-15T00:00:00Z,0.7444000000000001,NA
STEI,2026-01-16T00:00:00Z,0.395,NA
STEI,2026-01-17T00:00:00Z,0.6022000000000001,NA
STEI,2026-01-18T00:00:00Z,0.7242,NA
STEI,2026-01-19T00:00:00Z,0.576,0.2222
STEI,2026-01-20T00:00:00Z,0.1888,NA
STEI,2026-01-21T00:00:00Z,-0.1576,NA
STEI,2026-01-22T00:00:00Z,0.04259999999999998,NA
STEI,2026-01-23T00:00:00Z,-0.06039999999999997,NA
STEI,2026-01-24T00:00:00Z,-0.4986,NA
STEI,2026-01-25T00:00:00Z,-0.667,NA
STEI,2026-01-26T00:00:00Z,-0.6597999999999999,NA
STEI,2026-01-27T00:00:00Z,-0.669,NA
STEI,2026-01-28T00:00:00Z,-0.4528,NA
STEI,2026-01-29T00:00:00Z,-0.554,NA
STEI,2026-01-30T00:00:00Z,-0.4516,NA
STEI,2026-01-31T00:00:00Z,-0.5086,NA
STER,2026-01-01T00:00:00Z,2.436,0.17914999999999998
STER,2026-01-02T00:00:00Z,3.9986,0.181725
STER,2026-01-03T00:00:00Z,7.6138,0.18136666666666668
STER,2026-01-04T00:00:00Z,6.9812,0.185925
STER,2026-01-05T00:00:00Z,7.6312,0.18485
STER,2026-01-06T00:00:00Z,7.7042,0.18613333333333337
STER,2026-01-07T00:00:00Z,4.8212,0.18025
STER,2026-01-08T00:00:00Z,4.5142,0.17807499999999998
STER,2026-01-09T00:00:00Z,2.1512,0.175225
STER,2026-01-10T00:00:00Z,-0.03219999999999998,0.1707
STER,2026-01-11T00:00:00Z,1.364,0.17406666666666668
STER,2026-01-12T00:00:00Z,2.0534,0.170125
STER,2026-01-13T00:00:00Z,5.237,0.1735
STER,2026-01-14T00:00:00Z,7.8508,0.17384
STER,2026-01-15T00:00:00Z,6.082,0.17629999999999998
STER,2026-01-16T00:00:00Z,6.4258,0.17214
STER,2026-01-17T00:00:00Z,-0.7598,0.164925
STER,2026-01-18T00:00:00Z,-1.809,NA
STER,2026-01-19T00:00:00Z,1.7614,0.156525
STER,2026-01-20T00:00:00Z,0.2176,0.15548
STER,2026-01-21T00:00:00Z,2.7338,0.160225
STER,2026-01-22T00:00:00Z,0.9076,0.1578
STER,2026-01-23T00:00:00Z,-0.13119999999999998,0.14195
STER,2026-01-24T00:00:00Z,-5.9004,NA
STER,2026-01-25T00:00:00Z,-4.2478,NA
STER,2026-01-26T00:00:00Z,-4.7896,NA
STER,2026-01-27T00:00:00Z,-0.4254,NA
STER,2026-01-28T00:00:00Z,1.2638,0.11805
STER,2026-01-29T00:00:00Z,0.0522,0.1463
STER,2026-01-30T00:00:00Z,1.2796,0.120475
STER,2026-01-31T00:00:00Z,-1.058,NA
TALL,2026-01-01T00:00:00Z,8.6902,0.0434
TALL,2026-01-02T00:00:00Z,10.8382,0.04083333333333333
TALL,2026-01-03T00:00:00Z,12.6246,0.0421
TALL,2026-01-04T00:00:00Z,13.218,0.0469
TALL,2026-01-05T00:00:00Z,12.0404,0.04583333333333334
TALL,2026-01-06T00:00:00Z,12.2216,0.04473333333333333
TALL,2026-01-07T00:00:00Z,15.1748,0.04453333333333333
TALL,2026-01-08T00:00:00Z,15.619,0.04473333333333333
TALL,2026-01-09T00:00:00Z,16.691,0.0446
TALL,2026-01-10T00:00:00Z,17.24,0.08793333333333334
TALL,2026-01-11T00:00:00Z,16.2794,0.0749
TALL,2026-01-12T00:00:00Z,10.0302,0.06333333333333332
TALL,2026-01-13T00:00:00Z,9.163,0.0463
TALL,2026-01-14T00:00:00Z,10.1296,0.06745000000000001
TALL,2026-01-15T00:00:00Z,10.5056,0.05993333333333333
TALL,2026-01-16T00:00:00Z,6.2566,0.05786666666666667
TALL,2026-01-17T00:00:00Z,10.0914,0.05686666666666666
TALL,2026-01-18T00:00:00Z,9.2886,0.06646666666666667
TALL,2026-01-19T00:00:00Z,5.8965,0.0864
TALL,2026-01-20T00:00:00Z,7.0288,0.0595
TALL,2026-01-21T00:00:00Z,6.9958,0.0522
TALL,2026-01-22T00:00:00Z,9.3578,0.0553
TALL,2026-01-23T00:00:00Z,10.3246,0.0766
TALL,2026-01-24T00:00:00Z,9.9694,0.06673333333333334
TALL,2026-01-25T00:00:00Z,9.3382,0.06356666666666666
TALL,2026-01-26T00:00:00Z,6.5662,0.0834
TALL,2026-01-27T00:00:00Z,3.2241999999999997,0.0697
TALL,2026-01-28T00:00:00Z,4.0678,0.06496666666666667
TALL,2026-01-29T00:00:00Z,6.151,0.0617
TALL,2026-01-30T00:00:00Z,7.0836,0.0625
TALL,2026-01-31T00:00:00Z,7.4926,0.05783333333333333
TEAK,2026-01-01T00:00:00Z,1.1204,0.1477
TEAK,2026-01-02T00:00:00Z,0.6597999999999999,0.1587
TEAK,2026-01-03T00:00:00Z,0.7816000000000001,0.15333333333333332
TEAK,2026-01-04T00:00:00Z,0.6128,0.23566666666666664
TEAK,2026-01-05T00:00:00Z,0.7132,0.19903333333333337
TEAK,2026-01-06T00:00:00Z,0.8352,0.1909
TEAK,2026-01-07T00:00:00Z,0.8988,0.16056666666666666
TEAK,2026-01-08T00:00:00Z,0.9414,0.148675
TEAK,2026-01-09T00:00:00Z,0.9734,0.1447
TEAK,2026-01-10T00:00:00Z,0.9964,0.15406666666666666
TEAK,2026-01-11T00:00:00Z,1.0082,0.15263333333333334
TEAK,2026-01-12T00:00:00Z,1.028,0.141225
TEAK,2026-01-13T00:00:00Z,1.052,0.14784
TEAK,2026-01-14T00:00:00Z,1.0662,0.1463
