site_id,startDateTime,VSWC,SOILT
BART,2018-07-12T00:00:00Z,0.10453333333333334,17.2196
BART,2018-07-13T00:00:00Z,0.11393333333333333,16.457
BART,2018-07-14T00:00:00Z,0.1336,16.9978
BART,2018-07-15T00:00:00Z,0.13315,15.0478
BART,2018-07-16T00:00:00Z,0.099,17.711
BART,2018-07-17T00:00:00Z,0.0955,18.3806
BART,2018-07-18T00:00:00Z,0.051949999999999996,17.5384
BART,2018-07-19T00:00:00Z,0.13415,16.3538
BART,2018-07-20T00:00:00Z,0.09713333333333334,16.843
BART,2018-07-21T00:00:00Z,0.1231,17.7558
BART,2018-07-22T00:00:00Z,0.10096666666666666,17.3516
BART,2018-07-23T00:00:00Z,0.043550000000000005,15.266399999999999
BART,2018-07-24T00:00:00Z,0.1246,18.4912
BART,2018-07-25T00:00:00Z,0.11723333333333333,18.945
BART,2018-07-26T00:00:00Z,0.112075,18.9618
BART,2018-07-27T00:00:00Z,0.12703333333333333,19.1772
BART,2018-07-28T00:00:00Z,0.1242,18.444200000000002
BART,2018-07-29T00:00:00Z,0.14535,18.9226
BART,2018-07-30T00:00:00Z,0.11066666666666666,17.8366
BART,2018-07-31T00:00:00Z,0.1164,17.7878
BLAN,2018-07-01T00:00:00Z,0.16436666666666666,23.3932
BLAN,2018-07-02T00:00:00Z,0.13796,24.0246
BLAN,2018-07-03T00:00:00Z,0.12840000000000001,24.4444
BLAN,2018-07-04T00:00:00Z,0.14845000000000003,25.4335
BLAN,2018-07-05T00:00:00Z,0.11833333333333333,23.32075
BLAN,2018-07-06T00:00:00Z,0.11173333333333334,24.6535
BLAN,2018-07-07T00:00:00Z,0.124,23.29375
BLAN,2018-07-08T00:00:00Z,0.09963333333333334,21.334
BLAN,2018-07-09T00:00:00Z,0.10189999999999999,21.09125
BLAN,2018-07-10T00:00:00Z,0.1166,22.04675
BLAN,2018-07-11T00:00:00Z,0.09040000000000001,23.094250000000002
BLAN,2018-07-12T00:00:00Z,0.0699,22.758
BLAN,2018-07-13T00:00:00Z,0.0963,21.727666666666664
BLAN,2018-07-14T00:00:00Z,0.09165,21.954666666666668
BLAN,2018-07-15T00:00:00Z,0.08715,23.328666666666667
BLAN,2018-07-16T00:00:00Z,0.19883333333333333,21.609333333333332
BLAN,2018-07-17T00:00:00Z,0.1985,23.057666666666666
BLAN,2018-07-18T00:00:00Z,0.1904,23.151333333333334
BLAN,2018-07-19T00:00:00Z,0.14273333333333332,21.7848
BLAN,2018-07-20T00:00:00Z,0.12073333333333333,21.9386
BLAN,2018-07-21T00:00:00Z,0.10289999999999999,22.3896
BLAN,2018-07-22T00:00:00Z,0.20988,19.2432
BLAN,2018-07-23T00:00:00Z,0.18203333333333335,21.3356
BLAN,2018-07-24T00:00:00Z,0.21496666666666667,21.9968
BLAN,2018-07-25T00:00:00Z,0.23709999999999998,22.470399999999998
BLAN,2018-07-26T00:00:00Z,0.243,22.1024
BLAN,2018-07-27T00:00:00Z,0.20495,23.0594
BLAN,2018-07-28T00:00:00Z,0.19025,22.4956
BLAN,2018-07-29T00:00:00Z,0.1749,22.3124
BLAN,2018-07-30T00:00:00Z,0.16085,22.2452
BLAN,2018-07-31T00:00:00Z,0.2588,20.56
BONA,2018-07-01T00:00:00Z,0.106225,12.27625
BONA,2018-07-02T00:00:00Z,0.121375,12.910499999999999
BONA,2018-07-03T00:00:00Z,0.09792000000000001,16.8338
BONA,2018-07-04T00:00:00Z,0.09055,18.5964
BONA,2018-07-05T00:00:00Z,0.08405,19.5536
BONA,2018-07-06T00:00:00Z,0.08134999999999999,16.721800000000002
BONA,2018-07-07T00:00:00Z,0.072425,16.1244
BONA,2018-07-08T00:00:00Z,0.03215,19.2864
BONA,2018-07-09T00:00:00Z,0.06085,11.577399999999999
BONA,2018-07-10T00:00:00Z,0.08324999999999999,15.7774
BONA,2018-07-11T00:00:00Z,0.0485,14.1962
BONA,2018-07-12T00:00:00Z,0.08416,9.807
BONA,2018-07-21T00:00:00Z,0.0214,18.8976
BONA,2018-07-22T00:00:00Z,0.04265,20.6846
BONA,2018-07-27T00:00:00Z,0.0168,18.8116
BONA,2018-07-28T00:00:00Z,0.011425,20.3552
BONA,2018-07-29T00:00:00Z,0.01912,19.3262
BONA,2018-07-30T00:00:00Z,0.01638,22.4166
BONA,2018-07-31T00:00:00Z,0.017525,22.2942
CLBJ,2018-07-01T00:00:00Z,0.042499999999999996,31.1705
CLBJ,2018-07-02T00:00:00Z,0.0448,26.613
CLBJ,2018-07-03T00:00:00Z,0.07733333333333334,30.0802
CLBJ,2018-07-04T00:00:00Z,0.07586666666666667,31.091
CLBJ,2018-07-05T00:00:00Z,0.04585,29.8188
CLBJ,2018-07-06T00:00:00Z,0.0709,29.6192
CLBJ,2018-07-07T00:00:00Z,0.053,29.069499999999998
CLBJ,2018-07-08T00:00:00Z,0.0526,28.45125
CLBJ,2018-07-09T00:00:00Z,0.0522,28.936
CLBJ,2018-07-10T00:00:00Z,0.07436666666666666,26.5568
CLBJ,2018-07-11T00:00:00Z,0.0403,28.051000000000002
CLBJ,2018-07-12T00:00:00Z,0.0533,29.476
CLBJ,2018-07-13T00:00:00Z,0.04425,29.13125
CLBJ,2018-07-14T00:00:00Z,0.0867,27.5764
CLBJ,2018-07-15T00:00:00Z,0.0887,26.5368
CLBJ,2018-07-16T00:00:00Z,0.09104999999999999,30.0566
CLBJ,2018-07-17T00:00:00Z,0.09140000000000001,31.4074
CLBJ,2018-07-18T00:00:00Z,0.043899999999999995,31.7605
CLBJ,2018-07-19T00:00:00Z,0.0426,32.825
CLBJ,2018-07-20T00:00:00Z,0.0523,34.16475
CLBJ,2018-07-21T00:00:00Z,0.04045,34.25425
CLBJ,2018-07-22T00:00:00Z,0.039099999999999996,34.4915
CLBJ,2018-07-23T00:00:00Z,0.0493,34.789500000000004
CLBJ,2018-07-24T00:00:00Z,0.03645,30.22825
CLBJ,2018-07-25T00:00:00Z,0.0471,31.7245
CLBJ,2018-07-26T00:00:00Z,0.03635,32.31825
CLBJ,2018-07-27T00:00:00Z,0.03565,31.1525
CLBJ,2018-07-28T00:00:00Z,0.0358,31.3495
CLBJ,2018-07-29T00:00:00Z,0.0472,30.32425
CLBJ,2018-07-30T00:00:00Z,0.0477,31.09425
CLBJ,2018-07-31T00:00:00Z,0.0283,28.238
DCFS,2018-07-01T00:00:00Z,0.11075,22.5144
DCFS,2018-07-02T00:00:00Z,0.13865,21.9982
DCFS,2018-07-03T00:00:00Z,0.10216666666666667,23.5986
DCFS,2018-07-04T00:00:00Z,0.13115,24.273799999999998
DCFS,2018-07-05T00:00:00Z,0.176625,22.5494
DCFS,2018-07-06T00:00:00Z,0.17283333333333334,23.256
DCFS,2018-07-07T00:00:00Z,0.129,23.145
DCFS,2018-07-08T00:00:00Z,0.1438,26.154400000000003
DCFS,2018-07-09T00:00:00Z,0.174175,23.4616
DCFS,2018-07-10T00:00:00Z,0.15653333333333333,24.228
DCFS,2018-07-11T00:00:00Z,0.17046666666666666,24.8126
DCFS,2018-07-12T00:00:00Z,0.11710000000000001,25.0458
DCFS,2018-07-13T00:00:00Z,0.08545,24.0616
DCFS,2018-07-14T00:00:00Z,0.1002,25.9466
DCFS,2018-07-15T00:00:00Z,0.060149999999999995,24.7764
DCFS,2018-07-16T00:00:00Z,0.074575,23.8364
DCFS,2018-07-17T00:00:00Z,0.05536666666666667,24.710800000000003
DCFS,2018-07-18T00:00:00Z,0.06492500000000001,25.1624
DCFS,2018-07-19T00:00:00Z,0.049300000000000004,23.925
DCFS,2018-07-20T00:00:00Z,0.0837,23.369600000000002
DCFS,2018-07-21T00:00:00Z,0.158575,21.8406
DCFS,2018-07-22T00:00:00Z,0.12196666666666667,21.9808
DCFS,2018-07-23T00:00:00Z,0.19920000000000002,21.258399999999998
DCFS,2018-07-24T00:00:00Z,0.1568,22.4878
DCFS,2018-07-25T00:00:00Z,0.13195,24.1952
DCFS,2018-07-26T00:00:00Z,0.1466,21.4176
DCFS,2018-07-27T00:00:00Z,0.154525,20.189799999999998
DCFS,2018-07-28T00:00:00Z,0.1386,22.0294
DCFS,2018-07-29T00:00:00Z,0.10196666666666666,21.192
DCFS,2018-07-30T00:00:00Z,0.09023333333333333,20.8534
DCFS,2018-07-31T00:00:00Z,0.0817,23.3272
DEJU,2018-07-01T00:00:00Z,0.07136666666666666,11.4648
DEJU,2018-07-02T00:00:00Z,0.10042,11.9756
DEJU,2018-07-03T00:00:00Z,0.10372500000000001,14.9022
DEJU,2018-07-04T00:00:00Z,0.047966666666666664,17.5554
DEJU,2018-07-05T00:00:00Z,0.0703,17.3212
DEJU,2018-07-06T00:00:00Z,0.0849,13.1904
DEJU,2018-07-07T00:00:00Z,0.0964,15.6832
DEJU,2018-07-08T00:00:00Z,0.09519999999999999,17.826999999999998
DEJU,2018-07-09T00:00:00Z,0.0795,12.1326
DEJU,2018-07-10T00:00:00Z,0.1337,12.0266
DEJU,2018-07-11T00:00:00Z,NA,12.8712
DEJU,2018-07-12T00:00:00Z,0.07884999999999999,10.5146
DEJU,2018-07-13T00:00:00Z,0.06783333333333334,13.2882
DEJU,2018-07-14T00:00:00Z,0.1569,15.6892
DEJU,2018-07-15T00:00:00Z,0.1552,13.7736
DEJU,2018-07-16T00:00:00Z,0.11716666666666666,13.6708
DEJU,2018-07-17T00:00:00Z,0.0764,12.5046
DEJU,2018-07-18T00:00:00Z,0.08398,10.2106
DEJU,2018-07-19T00:00:00Z,0.10015,14.3966
DEJU,2018-07-20T00:00:00Z,0.08096666666666667,16.3866
DEJU,2018-07-21T00:00:00Z,0.10593333333333334,17.554000000000002
DEJU,2018-07-22T00:00:00Z,0.0816,18.3902
DEJU,2018-07-23T00:00:00Z,0.1486,19.852
DEJU,2018-07-24T00:00:00Z,0.10605,19.1356
DEJU,2018-07-25T00:00:00Z,0.08965,19.0902
DEJU,2018-07-26T00:00:00Z,0.1396,19.0046
DEJU,2018-07-27T00:00:00Z,0.06842,17.9964
DEJU,2018-07-28T00:00:00Z,0.07363333333333333,17.4858
DEJU,2018-07-29T00:00:00Z,0.0867,17.0894
DEJU,2018-07-30T00:00:00Z,0.0723,18.7282
DEJU,2018-07-31T00:00:00Z,0.0616,19.0218
DELA,2018-07-01T00:00:00Z,0.1179,25.897
DELA,2018-07-02T00:00:00Z,0.1922,25.07575
DELA,2018-07-03T00:00:00Z,0.20124999999999998,24.92225
DELA,2018-07-04T00:00:00Z,0.2192,25.137999999999998
DELA,2018-07-05T00:00:00Z,NA,25.798000000000002
DELA,2018-07-06T00:00:00Z,0.1867,25.914749999999998
DELA,2018-07-07T00:00:00Z,0.16715,26.04675
DELA,2018-07-08T00:00:00Z,0.22706666666666667,24.65475
DELA,2018-07-09T00:00:00Z,0.21063333333333334,24.86175
DELA,2018-07-10T00:00:00Z,0.20413333333333333,25.6764
DELA,2018-07-11T00:00:00Z,0.18713333333333332,25.8784
DELA,2018-07-12T00:00:00Z,0.17877500000000002,26.4148
DELA,2018-07-13T00:00:00Z,0.15686666666666665,26.495
DELA,2018-07-14T00:00:00Z,0.146,26.752200000000002
DELA,2018-07-15T00:00:00Z,0.14625,25.5046
DELA,2018-07-16T00:00:00Z,0.1317,25.9
DELA,2018-07-17T00:00:00Z,0.22444999999999998,25.5594
DELA,2018-07-18T00:00:00Z,0.2107,26.2226
DELA,2018-07-19T00:00:00Z,0.16449999999999998,26.4556
DELA,2018-07-20T00:00:00Z,NA,25.9334
DELA,2018-07-21T00:00:00Z,0.1557,26.4224
DELA,2018-07-22T00:00:00Z,0.13625,26.7026
DELA,2018-07-23T00:00:00Z,0.1419,26.6144
DELA,2018-07-24T00:00:00Z,0.12673333333333334,25.3418
DELA,2018-07-25T00:00:00Z,0.12045,25.2862
DELA,2018-07-26T00:00:00Z,0.11306666666666666,25.5306
DELA,2018-07-27T00:00:00Z,0.0833,25.59
DELA,2018-07-28T00:00:00Z,0.10123333333333333,25.8126
DELA,2018-07-29T00:00:00Z,0.0763,25.875799999999998
DELA,2018-07-30T00:00:00Z,0.0969,25.5848
DELA,2018-07-31T00:00:00Z,0.12765,25.3426
DSNY,2018-07-01T00:00:00Z,0.34349999999999997,25.6444
DSNY,2018-07-02T00:00:00Z,0.35205,27.3732
DSNY,2018-07-03T00:00:00Z,0.30823333333333336,28.0714
DSNY,2018-07-04T00:00:00Z,0.35975,26.0098
DSNY,2018-07-05T00:00:00Z,0.35294,25.7842
DSNY,2018-07-06T00:00:00Z,0.350875,26.166800000000002
DSNY,2018-07-07T00:00:00Z,0.34385,26.6076
DSNY,2018-07-08T00:00:00Z,0.35246666666666665,25.4674
DSNY,2018-07-09T00:00:00Z,0.347,28.069
DSNY,2018-07-10T00:00:00Z,0.345075,27.5722
DSNY,2018-07-11T00:00:00Z,0.316325,28.4762
DSNY,2018-07-12T00:00:00Z,0.27049999999999996,28.7608
DSNY,2018-07-13T00:00:00Z,0.27154,28.8846
DSNY,2018-07-14T00:00:00Z,0.25014,28.1658
DSNY,2018-07-15T00:00:00Z,0.23232,28.7602
DSNY,2018-07-16T00:00:00Z,0.205675,28.9792
DSNY,2018-07-17T00:00:00Z,0.18753333333333333,28.6678
DSNY,2018-07-18T00:00:00Z,0.30258,26.4826
DSNY,2018-07-19T00:00:00Z,0.3311,27.171400000000002
DSNY,2018-07-20T00:00:00Z,0.3356,27.0776
DSNY,2018-07-21T00:00:00Z,0.3361,26.8942
DSNY,2018-07-22T00:00:00Z,0.3316,28.118
DSNY,2018-07-23T00:00:00Z,0.33965,26.36675
DSNY,2018-07-24T00:00:00Z,0.3352333333333333,27.8995
DSNY,2018-07-25T00:00:00Z,0.3546,26.94375
DSNY,2018-07-26T00:00:00Z,0.33345,27.65
DSNY,2018-07-27T00:00:00Z,0.3282,27.792
DSNY,2018-07-28T00:00:00Z,0.33416666666666667,27.35425
DSNY,2018-07-29T00:00:00Z,0.33763333333333334,26.77525
DSNY,2018-07-30T00:00:00Z,0.3174,27.0055
DSNY,2018-07-31T00:00:00Z,0.338225,27.07125
GRSM,2018-07-01T00:00:00Z,0.15563333333333335,23.038333333333334
GRSM,2018-07-02T00:00:00Z,0.0269,23.111
GRSM,2018-07-03T00:00:00Z,0.14686666666666667,23.96666666666667
GRSM,2018-07-04T00:00:00Z,0.13976666666666668,24.355333333333334
GRSM,2018-07-05T00:00:00Z,0.133475,24.490000000000002
GRSM,2018-07-06T00:00:00Z,NA,22.959666666666667
GRSM,2018-07-07T00:00:00Z,0.07076666666666667,22.831333333333333
GRSM,2018-07-08T00:00:00Z,0.10625000000000001,22.123
GRSM,2018-07-09T00:00:00Z,0.09565,22.887999999999998
GRSM,2018-07-10T00:00:00Z,0.0968,22.875666666666667
GRSM,2018-07-11T00:00:00Z,0.0904,23.44
GRSM,2018-07-12T00:00:00Z,0.05876666666666667,24.154333333333334
GRSM,2018-07-13T00:00:00Z,0.053766666666666664,24.476333333333333
GRSM,2018-07-14T00:00:00Z,0.06823333333333334,23.124
GRSM,2018-07-15T00:00:00Z,0.0142,23.63233333333333
GRSM,2018-07-16T00:00:00Z,0.1003,23.688000000000002
GRSM,2018-07-17T00:00:00Z,0.08336666666666666,22.848333333333333
GRSM,2018-07-18T00:00:00Z,0.191,23.232
GRSM,2018-07-19T00:00:00Z,0.09294999999999999,23.169666666666668
GRSM,2018-07-20T00:00:00Z,0.07773333333333333,21.72
GRSM,2018-07-21T00:00:00Z,0.08905,23.195999999999998
GRSM,2018-07-22T00:00:00Z,0.07466666666666667,22.348
GRSM,2018-07-23T00:00:00Z,0.10235,21.278
GRSM,2018-07-24T00:00:00Z,0.0077,21.22
GRSM,2018-07-25T00:00:00Z,0.08483333333333333,20.844666666666665
GRSM,2018-07-26T00:00:00Z,0.1729,22.223333333333333
GRSM,2018-07-27T00:00:00Z,0.0947,22.39
GRSM,2018-07-28T00:00:00Z,0.1552,22.309666666666665
GRSM,2018-07-29T00:00:00Z,0.1461,22.064999999999998
GRSM,2018-07-30T00:00:00Z,NA,22.768
GRSM,2018-07-31T00:00:00Z,0.0741,23.692
GUAN,2018-07-01T00:00:00Z,0.0404,27.4676
GUAN,2018-07-02T00:00:00Z,0.018833333333333334,27.2902
GUAN,2018-07-03T00:00:00Z,0.019125,27.5482
GUAN,2018-07-04T00:00:00Z,0.0156,27.4932
GUAN,2018-07-05T00:00:00Z,0.0188,27.6886
GUAN,2018-07-06T00:00:00Z,0.02955,27.793
GUAN,2018-07-07T00:00:00Z,0.017566666666666668,27.802
GUAN,2018-07-08T00:00:00Z,0.02205,27.8892
GUAN,2018-07-09T00:00:00Z,0.005,28.1252
GUAN,2018-07-10T00:00:00Z,0.0879,25.2632
GUAN,2018-07-11T00:00:00Z,0.08235,26.527
GUAN,2018-07-12T00:00:00Z,0.08075,27.107400000000002
GUAN,2018-07-13T00:00:00Z,0.060775,26.9642
GUAN,2018-07-14T00:00:00Z,0.0621,27.07
GUAN,2018-07-15T00:00:00Z,0.05225,27.3708
GUAN,2018-07-16T00:00:00Z,0.027366666666666664,27.649
GUAN,2018-07-17T00:00:00Z,0.0248,27.5226
GUAN,2018-07-18T00:00:00Z,0.03956666666666667,27.7482
GUAN,2018-07-19T00:00:00Z,0.0525,27.791800000000002
GUAN,2018-07-20T00:00:00Z,0.02515,27.8476
GUAN,2018-07-21T00:00:00Z,0.012750000000000001,28.0576
GUAN,2018-07-22T00:00:00Z,NA,28.0282
GUAN,2018-07-23T00:00:00Z,0.024233333333333332,27.4236
GUAN,2018-07-24T00:00:00Z,0.029,27.1964
GUAN,2018-07-25T00:00:00Z,0.026475000000000002,27.6518
GUAN,2018-07-26T00:00:00Z,0.0044,27.9518
GUAN,2018-07-27T00:00:00Z,0.0368,27.7536
GUAN,2018-07-28T00:00:00Z,0.0077333333333333325,28.0282
GUAN,2018-07-29T00:00:00Z,0.0184,27.938200000000002
GUAN,2018-07-30T00:00:00Z,0.0027,27.979
GUAN,2018-07-31T00:00:00Z,0.05,28.4162
HARV,2018-07-01T00:00:00Z,0.0711,19.6556
HARV,2018-07-02T00:00:00Z,0.1633,21.1938
HARV,2018-07-03T00:00:00Z,0.2178,21.2526
HARV,2018-07-04T00:00:00Z,0.2799,21.5738
HARV,2018-07-05T00:00:00Z,0.0556,21.2652
HARV,2018-07-06T00:00:00Z,0.0527,21.4286
HARV,2018-07-07T00:00:00Z,0.1719,19.1836
HARV,2018-07-08T00:00:00Z,0.1203,17.6626
HARV,2018-07-09T00:00:00Z,0.14843333333333333,18.5576
HARV,2018-07-10T00:00:00Z,0.19499999999999998,19.4646
HARV,2018-07-11T00:00:00Z,0.13915,19.7712
HARV,2018-07-12T00:00:00Z,0.1178,18.6302
HARV,2018-07-13T00:00:00Z,0.13240000000000002,18.1498
HARV,2018-07-14T00:00:00Z,0.16116666666666665,18.835
HARV,2018-07-15T00:00:00Z,0.13363333333333333,18.7046
HARV,2018-07-16T00:00:00Z,0.14705000000000001,19.7564
HARV,2018-07-17T00:00:00Z,0.122925,20.9912
HARV,2018-07-18T00:00:00Z,0.180375,19.3096
HARV,2018-07-19T00:00:00Z,0.12183333333333334,18.0514
HARV,2018-07-20T00:00:00Z,0.154475,18.0998
HARV,2018-07-21T00:00:00Z,0.18066666666666667,18.955199999999998
HARV,2018-07-22T00:00:00Z,0.14482499999999998,18.0724
HARV,2018-07-23T00:00:00Z,0.16870000000000002,18.9256
HARV,2018-07-24T00:00:00Z,0.189175,20.445
HARV,2018-07-25T00:00:00Z,0.19103333333333333,20.497
HARV,2018-07-26T00:00:00Z,0.18006666666666665,20.0756
HARV,2018-07-27T00:00:00Z,0.195425,20.063
HARV,2018-07-28T00:00:00Z,0.1928,20.484
HARV,2018-07-29T00:00:00Z,0.0788,20.4462
HARV,2018-07-30T00:00:00Z,0.2263,19.017
HARV,2018-07-31T00:00:00Z,0.16973333333333335,18.815
HEAL,2018-07-01T00:00:00Z,1e-4,18.32
HEAL,2018-07-02T00:00:00Z,2e-4,19.0342
HEAL,2018-07-03T00:00:00Z,NA,26.491799999999998
HEAL,2018-07-04T00:00:00Z,NA,29.144
HEAL,2018-07-05T00:00:00Z,0,31.3862
HEAL,2018-07-06T00:00:00Z,NA,19.3004
HEAL,2018-07-07T00:00:00Z,NA,26.781
HEAL,2018-07-08T00:00:00Z,NA,30.255499999999998
HEAL,2018-07-09T00:00:00Z,NA,15.473
HEAL,2018-07-10T00:00:00Z,NA,14.2262
HEAL,2018-07-11T00:00:00Z,NA,18.1126
HEAL,2018-07-12T00:00:00Z,NA,13.1112
HEAL,2018-07-13T00:00:00Z,NA,24.473200000000002
HEAL,2018-07-14T00:00:00Z,NA,26.1592
HEAL,2018-07-15T00:00:00Z,NA,19.9898
HEAL,2018-07-16T00:00:00Z,NA,17.375799999999998
HEAL,2018-07-17T00:00:00Z,0,11.532
HEAL,2018-07-18T00:00:00Z,NA,21.6534
HEAL,2018-07-19T00:00:00Z,0,28.6616
HEAL,2018-07-20T00:00:00Z,0,26.895599999999998
HEAL,2018-07-21T00:00:00Z,NA,32.2004
HEAL,2018-07-22T00:00:00Z,NA,31.079
HEAL,2018-07-23T00:00:00Z,NA,31.9138
HEAL,2018-07-24T00:00:00Z,NA,31.195
HEAL,2018-07-25T00:00:00Z,NA,32.3294
HEAL,2018-07-26T00:00:00Z,NA,28.5114
HEAL,2018-07-27T00:00:00Z,NA,28.8562
HEAL,2018-07-28T00:00:00Z,NA,26.5864
HEAL,2018-07-29T00:00:00Z,NA,25.9164
HEAL,2018-07-30T00:00:00Z,NA,28.7712
HEAL,2018-07-31T00:00:00Z,NA,22.0975
JERC,2018-07-01T00:00:00Z,0.145075,26.0708
JERC,2018-07-02T00:00:00Z,0.119525,25.3104
JERC,2018-07-03T00:00:00Z,0.106525,27.117
JERC,2018-07-04T00:00:00Z,0.0958,28.7874
JERC,2018-07-05T00:00:00Z,0.123325,25.5678
JERC,2018-07-06T00:00:00Z,0.101925,27.2048
JERC,2018-07-07T00:00:00Z,0.0986,27.732000000000003
JERC,2018-07-08T00:00:00Z,0.08655,27.144
JERC,2018-07-09T00:00:00Z,0.06413333333333333,26.4864
JERC,2018-07-10T00:00:00Z,0.08193333333333333,27.361
JERC,2018-07-11T00:00:00Z,0.07006666666666667,28.0534
JERC,2018-07-12T00:00:00Z,0.0466,28.2168
JERC,2018-07-13T00:00:00Z,0.053,28.8646
JERC,2018-07-14T00:00:00Z,0.0464,29.0102
JERC,2018-07-15T00:00:00Z,0.11285,26.4822
JERC,2018-07-16T00:00:00Z,0.10223333333333333,25.9048
JERC,2018-07-17T00:00:00Z,0.1291,25.6674
JERC,2018-07-18T00:00:00Z,0.0979,27.5476
JERC,2018-07-19T00:00:00Z,0.062049999999999994,28.5776
JERC,2018-07-20T00:00:00Z,0.11977499999999999,26.3716
JERC,2018-07-21T00:00:00Z,0.08763333333333334,28.1688
JERC,2018-07-22T00:00:00Z,0.1161,26.8816
JERC,2018-07-23T00:00:00Z,0.12656666666666666,27.395400000000002
JERC,2018-07-24T00:00:00Z,0.107375,26.016000000000002
JERC,2018-07-25T00:00:00Z,0.0887,25.9012
JERC,2018-07-26T00:00:00Z,0.07763333333333333,27.9
JERC,2018-07-27T00:00:00Z,0.0847,27.3392
JERC,2018-07-28T00:00:00Z,0.11939999999999999,26.2056
JERC,2018-07-29T00:00:00Z,0.09393333333333334,27.3974
JERC,2018-07-30T00:00:00Z,0.127875,25.6908
JERC,2018-07-31T00:00:00Z,0.12295,26.682000000000002
