site_id,startDateTime,VSWC,SOILT
CLBJ,2023-01-18T00:00:00Z,0.13013333333333332,13.6726
CLBJ,2023-01-19T00:00:00Z,0.1166,12.8838
CLBJ,2023-01-20T00:00:00Z,0.1303,10.4246
CLBJ,2023-01-21T00:00:00Z,0.12715,10.9582
CLBJ,2023-01-22T00:00:00Z,0.12865,11.532399999999999
CLBJ,2023-01-23T00:00:00Z,0.10819999999999999,9.019
CLBJ,2023-01-24T00:00:00Z,0.10705,8.841
CLBJ,2023-01-25T00:00:00Z,0.12525,6.3038
CLBJ,2023-01-26T00:00:00Z,0.1437,6.6564
CLBJ,2023-01-27T00:00:00Z,0.14215,7.1604
CLBJ,2023-01-28T00:00:00Z,0.14165,8.8072
CLBJ,2023-01-29T00:00:00Z,0.14725,11.5516
CLBJ,2023-01-30T00:00:00Z,0.137,5.3332
CLBJ,2023-01-31T00:00:00Z,0.13419999999999999,3.1212
CPER,2023-01-01T00:00:00Z,0.05045,1.2988
CPER,2023-01-02T00:00:00Z,0.09137500000000001,0.2602
CPER,2023-01-03T00:00:00Z,NA,-0.944
CPER,2023-01-04T00:00:00Z,NA,-1.589
CPER,2023-01-05T00:00:00Z,NA,-1.5264
CPER,2023-01-06T00:00:00Z,NA,-1.8064
CPER,2023-01-07T00:00:00Z,0.055675,0.39540000000000003
CPER,2023-01-08T00:00:00Z,0.10642499999999999,-0.0962
CPER,2023-01-09T00:00:00Z,0.08515,0.2386
CPER,2023-01-10T00:00:00Z,0.08665,0.6182
CPER,2023-01-11T00:00:00Z,0.099925,1.726
CPER,2023-01-12T00:00:00Z,NA,-0.0884
CPER,2023-01-13T00:00:00Z,0.0998,-0.4254
CPER,2023-01-14T00:00:00Z,0.14744,0.4356
CPER,2023-01-15T00:00:00Z,0.19803333333333334,1.0108000000000001
CPER,2023-01-16T00:00:00Z,0.16913333333333333,1.225
CPER,2023-01-17T00:00:00Z,0.16110000000000002,1.0877999999999999
CPER,2023-01-18T00:00:00Z,NA,-0.2685
CPER,2023-01-19T00:00:00Z,NA,-0.21075
CPER,2023-01-20T00:00:00Z,NA,-0.7285
CPER,2023-01-21T00:00:00Z,NA,-0.6990000000000001
CPER,2023-01-22T00:00:00Z,NA,-0.45525000000000004
CPER,2023-01-23T00:00:00Z,NA,-0.415
CPER,2023-01-24T00:00:00Z,0.1007,-0.06575
CPER,2023-01-25T00:00:00Z,NA,-0.37225
CPER,2023-01-26T00:00:00Z,NA,-0.625
CPER,2023-01-27T00:00:00Z,NA,-0.458
CPER,2023-01-28T00:00:00Z,NA,-0.4615
CPER,2023-01-29T00:00:00Z,NA,-0.8885
CPER,2023-01-30T00:00:00Z,NA,-1.84775
CPER,2023-01-31T00:00:00Z,NA,-1.962
DCFS,2023-01-01T00:00:00Z,0.1176,-0.8708
DCFS,2023-01-02T00:00:00Z,NA,-0.8528
DCFS,2023-01-03T00:00:00Z,NA,-0.8338
DCFS,2023-01-04T00:00:00Z,0.1167,-0.9386
DCFS,2023-01-05T00:00:00Z,NA,-0.9992
DCFS,2023-01-06T00:00:00Z,0.116,-0.9843999999999999
DCFS,2023-01-07T00:00:00Z,NA,-0.9216
DCFS,2023-01-08T00:00:00Z,NA,-1.5506
DCFS,2023-01-09T00:00:00Z,NA,-1.4364
DCFS,2023-01-10T00:00:00Z,NA,-1.0956000000000001
DCFS,2023-01-11T00:00:00Z,NA,-0.8838
DCFS,2023-01-12T00:00:00Z,0.1135,-0.8172
DCFS,2023-01-13T00:00:00Z,NA,-0.8240000000000001
DCFS,2023-01-14T00:00:00Z,NA,-1.3539999999999999
DCFS,2023-01-15T00:00:00Z,NA,-0.9798
DCFS,2023-01-16T00:00:00Z,0.112,-0.6769999999999999
DCFS,2023-01-17T00:00:00Z,NA,-0.4316
DCFS,2023-01-18T00:00:00Z,NA,-0.6054
DCFS,2023-01-19T00:00:00Z,NA,-0.6878
DCFS,2023-01-20T00:00:00Z,NA,-0.6394
DCFS,2023-01-21T00:00:00Z,0.1105,-0.5346
DCFS,2023-01-22T00:00:00Z,0.1102,-0.6088
DCFS,2023-01-23T00:00:00Z,NA,-0.7196
DCFS,2023-01-24T00:00:00Z,0.0703,-0.5208
DCFS,2023-01-25T00:00:00Z,0.1092,-0.4066
DCFS,2023-01-26T00:00:00Z,0.0732,-0.629
DCFS,2023-01-27T00:00:00Z,0.1085,-0.6338
DCFS,2023-01-28T00:00:00Z,NA,-0.4616
DCFS,2023-01-29T00:00:00Z,0.0741,-1.0330000000000001
DCFS,2023-01-30T00:00:00Z,NA,-2.044
DCFS,2023-01-31T00:00:00Z,NA,-2.847
DEJU,2023-01-01T00:00:00Z,NA,-3.94425
DEJU,2023-01-02T00:00:00Z,NA,-3.38025
DEJU,2023-01-03T00:00:00Z,NA,-2.7695
DEJU,2023-01-04T00:00:00Z,NA,-2.4035
DEJU,2023-01-05T00:00:00Z,NA,-3.22325
DEJU,2023-01-06T00:00:00Z,NA,-3.641
DEJU,2023-01-07T00:00:00Z,NA,-3.98225
DEJU,2023-01-08T00:00:00Z,NA,-4.50075
DEJU,2023-01-09T00:00:00Z,NA,-4.00425
DEJU,2023-01-10T00:00:00Z,NA,-4.70425
DEJU,2023-01-11T00:00:00Z,NA,-4.26875
DEJU,2023-01-12T00:00:00Z,NA,-4.0455000000000005
DEJU,2023-01-13T00:00:00Z,NA,-4.4777499999999995
DEJU,2023-01-14T00:00:00Z,NA,-5.60075
DEJU,2023-01-15T00:00:00Z,NA,-5.5112499999999995
DEJU,2023-01-16T00:00:00Z,NA,-4.76025
DEJU,2023-01-17T00:00:00Z,NA,-4.1274999999999995
DEJU,2023-01-18T00:00:00Z,NA,-4.73675
DEJU,2023-01-19T00:00:00Z,NA,-5.48375
DEJU,2023-01-20T00:00:00Z,NA,-4.63225
DEJU,2023-01-21T00:00:00Z,NA,-4.50625
DEJU,2023-01-22T00:00:00Z,NA,-4.151
DEJU,2023-01-23T00:00:00Z,NA,-5.002
DEJU,2023-01-24T00:00:00Z,NA,-5.34175
DEJU,2023-01-25T00:00:00Z,NA,-5.513
DEJU,2023-01-26T00:00:00Z,NA,-3.96725
DEJU,2023-01-27T00:00:00Z,NA,-3.72525
DEJU,2023-01-28T00:00:00Z,NA,-4.582
DEJU,2023-01-29T00:00:00Z,NA,-4.02475
DEJU,2023-01-30T00:00:00Z,NA,-3.458
DEJU,2023-01-31T00:00:00Z,NA,-2.969
DELA,2023-01-01T00:00:00Z,0.21166666666666667,14.214599999999999
DELA,2023-01-02T00:00:00Z,0.209,14.7996
DELA,2023-01-03T00:00:00Z,0.202,16.1932
DELA,2023-01-04T00:00:00Z,0.2288,17.1978
DELA,2023-01-05T00:00:00Z,0.22915,16.1368
DELA,2023-01-06T00:00:00Z,0.2264,14.192
DELA,2023-01-07T00:00:00Z,0.225375,13.3112
DELA,2023-01-08T00:00:00Z,0.2133,14.164
DELA,2023-01-09T00:00:00Z,0.243225,14.079600000000001
DELA,2023-01-10T00:00:00Z,0.23097499999999999,13.0732
DELA,2023-01-11T00:00:00Z,0.22065,13.1272
DELA,2023-01-12T00:00:00Z,0.22785,15.072000000000001
DELA,2023-01-13T00:00:00Z,0.22726666666666667,14.9526
DELA,2023-01-14T00:00:00Z,0.2276,12.5272
DELA,2023-01-15T00:00:00Z,0.23020000000000002,11.9732
DELA,2023-01-16T00:00:00Z,0.222875,11.7608
DELA,2023-01-17T00:00:00Z,0.21615,13.181000000000001
DELA,2023-01-18T00:00:00Z,0.2311,14.5364
DELA,2023-01-19T00:00:00Z,0.232175,15.5468
DELA,2023-01-20T00:00:00Z,0.22706666666666667,15.349400000000001
DELA,2023-01-21T00:00:00Z,0.2222,13.6724
DELA,2023-01-22T00:00:00Z,0.25855,12.6944
DELA,2023-01-23T00:00:00Z,0.236275,12.559199999999999
DELA,2023-01-24T00:00:00Z,0.22343333333333334,12.1486
DELA,2023-01-25T00:00:00Z,NA,11.9696
DELA,2023-01-26T00:00:00Z,0.2373,11.77
DELA,2023-01-27T00:00:00Z,0.2121,11.4694
DELA,2023-01-28T00:00:00Z,0.2098,11.305
DELA,2023-01-29T00:00:00Z,0.2291,12.0052
DELA,2023-01-30T00:00:00Z,0.2546333333333333,11.6446
DELA,2023-01-31T00:00:00Z,0.2634666666666667,13.4292
DSNY,2023-01-01T00:00:00Z,0.12475,19.3735
DSNY,2023-01-02T00:00:00Z,0.13446666666666668,19.91675
DSNY,2023-01-03T00:00:00Z,0.121125,20.055
DSNY,2023-01-04T00:00:00Z,0.12933333333333333,20.3975
DSNY,2023-01-05T00:00:00Z,0.1416,21.65975
DSNY,2023-01-06T00:00:00Z,0.158625,20.06775
DSNY,2023-01-07T00:00:00Z,0.1727,15.9535
DSNY,2023-01-08T00:00:00Z,0.1699,15.99275
DSNY,2023-01-09T00:00:00Z,0.13725,17.74575
DSNY,2023-01-10T00:00:00Z,0.14966666666666667,17.61475
DSNY,2023-01-11T00:00:00Z,0.16703333333333334,16.0162
DSNY,2023-01-12T00:00:00Z,0.16436666666666666,15.3386
DSNY,2023-01-13T00:00:00Z,0.1582,16.599
DSNY,2023-01-14T00:00:00Z,0.1057,15.6592
DSNY,2023-01-15T00:00:00Z,0.1541,12.6402
DSNY,2023-01-16T00:00:00Z,0.143825,11.722999999999999
DSNY,2023-01-17T00:00:00Z,0.1418,12.4572
DSNY,2023-01-18T00:00:00Z,0.121675,14.857000000000001
DSNY,2023-01-19T00:00:00Z,0.15435,15.9048
DSNY,2023-01-20T00:00:00Z,0.1083,18.5994
DSNY,2023-01-21T00:00:00Z,0.14115,18.9916
DSNY,2023-01-22T00:00:00Z,0.1355,18.2014
DSNY,2023-01-23T00:00:00Z,0.10216666666666667,19.9958
DSNY,2023-01-24T00:00:00Z,0.10965,17.0108
DSNY,2023-01-25T00:00:00Z,0.12806666666666666,17.9766
DSNY,2023-01-26T00:00:00Z,0.1576,20.346
DSNY,2023-01-27T00:00:00Z,0.11236666666666667,17.094
DSNY,2023-01-28T00:00:00Z,0.13936666666666667,14.8808
DSNY,2023-01-29T00:00:00Z,0.11373333333333333,17.3404
DSNY,2023-01-30T00:00:00Z,0.13765,20.237
DSNY,2023-01-31T00:00:00Z,0.08185,20.3606
GRSM,2023-01-01T00:00:00Z,0.1774,9.411200000000001
GRSM,2023-01-02T00:00:00Z,0.13286666666666666,9.5272
GRSM,2023-01-03T00:00:00Z,0.14726666666666666,10.818
GRSM,2023-01-04T00:00:00Z,0.1921,12.545399999999999
GRSM,2023-01-05T00:00:00Z,0.16765,12.1076
GRSM,2023-01-06T00:00:00Z,0.16125,8.8104
GRSM,2023-01-07T00:00:00Z,0.16063333333333332,6.973
GRSM,2023-01-08T00:00:00Z,0.1617,7.7804
GRSM,2023-01-09T00:00:00Z,0.1998,8.3202
GRSM,2023-01-10T00:00:00Z,0.1559,7.0964
GRSM,2023-01-11T00:00:00Z,0.15163333333333334,7.15
GRSM,2023-01-12T00:00:00Z,0.1495,10.1392
GRSM,2023-01-13T00:00:00Z,0.1784,10.5558
GRSM,2023-01-14T00:00:00Z,0.152525,5.506
GRSM,2023-01-15T00:00:00Z,0.16846666666666668,4.5164
GRSM,2023-01-16T00:00:00Z,0.1666,4.2034
GRSM,2023-01-17T00:00:00Z,0.163125,6.0724
GRSM,2023-01-18T00:00:00Z,0.1747,8.556000000000001
GRSM,2023-01-19T00:00:00Z,0.17875000000000002,9.7068
GRSM,2023-01-20T00:00:00Z,0.169375,11.165
GRSM,2023-01-21T00:00:00Z,0.156425,7.397
GRSM,2023-01-22T00:00:00Z,0.12443333333333334,6.7538
GRSM,2023-01-23T00:00:00Z,0.141625,7.7648
GRSM,2023-01-24T00:00:00Z,0.15942499999999998,5.1038
GRSM,2023-01-25T00:00:00Z,0.1384,5.7196
GRSM,2023-01-26T00:00:00Z,0.15562499999999999,9.4502
GRSM,2023-01-27T00:00:00Z,0.2018,5.2664
GRSM,2023-01-28T00:00:00Z,0.15356666666666666,4.6802
GRSM,2023-01-29T00:00:00Z,0.15360000000000001,6.2105999999999995
GRSM,2023-01-30T00:00:00Z,0.17766,6.7992
GRSM,2023-01-31T00:00:00Z,0.1716,9.3346
GUAN,2023-01-01T00:00:00Z,0.023200000000000002,24.624
GUAN,2023-01-02T00:00:00Z,0.0097,24.4994
GUAN,2023-01-03T00:00:00Z,0.038525000000000004,23.933999999999997
GUAN,2023-01-04T00:00:00Z,0.0881,22.831599999999998
GUAN,2023-01-05T00:00:00Z,0.0917,23.3592
GUAN,2023-01-06T00:00:00Z,0.0852,24.1884
GUAN,2023-01-07T00:00:00Z,0.0886,24.3006
GUAN,2023-01-08T00:00:00Z,0.0596,24.4898
GUAN,2023-01-09T00:00:00Z,0.0565,24.5512
GUAN,2023-01-10T00:00:00Z,0.04766666666666666,24.541999999999998
GUAN,2023-01-11T00:00:00Z,0.042550000000000004,24.0414
GUAN,2023-01-12T00:00:00Z,0.0445,24.1136
GUAN,2023-01-13T00:00:00Z,0.04136666666666666,24.5262
GUAN,2023-01-14T00:00:00Z,0.040475,24.4966
GUAN,2023-01-15T00:00:00Z,0.037675,24.424400000000002
GUAN,2023-01-16T00:00:00Z,0.112475,23.1944
GUAN,2023-01-17T00:00:00Z,0.096525,23.0976
GUAN,2023-01-18T00:00:00Z,0.07386666666666666,23.5514
GUAN,2023-01-19T00:00:00Z,0.04735,22.8038
GUAN,2023-01-20T00:00:00Z,0.049833333333333334,23.865
GUAN,2023-01-21T00:00:00Z,0.04243333333333334,23.8018
GUAN,2023-01-22T00:00:00Z,0.03746666666666667,23.8986
GUAN,2023-01-23T00:00:00Z,0.027800000000000002,24.0884
GUAN,2023-01-24T00:00:00Z,0.024999999999999998,24.126
GUAN,2023-01-25T00:00:00Z,0.033133333333333334,24.2506
GUAN,2023-01-26T00:00:00Z,0.031033333333333333,24.1386
GUAN,2023-01-27T00:00:00Z,0.040150000000000005,24.019
GUAN,2023-01-28T00:00:00Z,0.022933333333333333,23.7854
GUAN,2023-01-29T00:00:00Z,0.03383333333333333,22.772199999999998
GUAN,2023-01-30T00:00:00Z,0.0268,24.0436
GUAN,2023-01-31T00:00:00Z,0.024999999999999998,23.5354
HARV,2023-01-01T00:00:00Z,0.1674,3.7526
HARV,2023-01-02T00:00:00Z,0.1458,2.9518
HARV,2023-01-03T00:00:00Z,0.14123333333333332,2.717
HARV,2023-01-04T00:00:00Z,0.1532,3.1708
HARV,2023-01-05T00:00:00Z,0.17935,5.0081999999999995
HARV,2023-01-06T00:00:00Z,0.18109999999999998,3.5844
HARV,2023-01-07T00:00:00Z,0.14736666666666667,2.479
HARV,2023-01-08T00:00:00Z,0.14846666666666666,2.3026
HARV,2023-01-09T00:00:00Z,0.1027,0.6942
HARV,2023-01-10T00:00:00Z,0.16055,0.812
HARV,2023-01-11T00:00:00Z,0.13843333333333332,0.8968
HARV,2023-01-12T00:00:00Z,0.13436666666666666,0.386
HARV,2023-01-13T00:00:00Z,0.13256666666666667,1.0948
HARV,2023-01-14T00:00:00Z,0.09875,2.7136
HARV,2023-01-15T00:00:00Z,0.1819,0.717
HARV,2023-01-16T00:00:00Z,0.14156666666666667,0.7114
HARV,2023-01-17T00:00:00Z,0.13896666666666666,0.5344
HARV,2023-01-18T00:00:00Z,0.16975,1.1072
HARV,2023-01-19T00:00:00Z,0.14746666666666666,1.8276000000000001
HARV,2023-01-20T00:00:00Z,0.1457,1.4344000000000001
HARV,2023-01-21T00:00:00Z,0.16525,1.4726
HARV,2023-01-22T00:00:00Z,0.1622,1.3222
HARV,2023-01-23T00:00:00Z,0.0877,1.5448
HARV,2023-01-24T00:00:00Z,0.16310000000000002,1.5404
HARV,2023-01-25T00:00:00Z,0.09245,1.7244
HARV,2023-01-26T00:00:00Z,0.18245,1.833
HARV,2023-01-27T00:00:00Z,0.15126666666666666,1.5942
HARV,2023-01-28T00:00:00Z,0.1458,1.3548
HARV,2023-01-29T00:00:00Z,0.1433333333333333,1.5436
HARV,2023-01-30T00:00:00Z,0.14356666666666668,1.6428
HARV,2023-01-31T00:00:00Z,0.18795,1.7116
HEAL,2023-01-01T00:00:00Z,NA,-8.86525
HEAL,2023-01-02T00:00:00Z,NA,-6.0525
HEAL,2023-01-03T00:00:00Z,NA,-4.76
HEAL,2023-01-04T00:00:00Z,NA,-6.369
HEAL,2023-01-05T00:00:00Z,NA,-4.63275
HEAL,2023-01-06T00:00:00Z,NA,-6.01075
HEAL,2023-01-07T00:00:00Z,NA,-8.350999999999999
HEAL,2023-01-08T00:00:00Z,NA,-7.3069999999999995
HEAL,2023-01-09T00:00:00Z,NA,-7.03725
HEAL,2023-01-10T00:00:00Z,NA,-8.75825
HEAL,2023-01-11T00:00:00Z,NA,-8.373000000000001
HEAL,2023-01-12T00:00:00Z,NA,-8.2305
HEAL,2023-01-13T00:00:00Z,NA,-8.3715
HEAL,2023-01-14T00:00:00Z,NA,-9.02075
HEAL,2023-01-15T00:00:00Z,NA,-9.338750000000001
HEAL,2023-01-16T00:00:00Z,NA,-9.401
HEAL,2023-01-17T00:00:00Z,NA,-7.1575
HEAL,2023-01-18T00:00:00Z,NA,-8.54075
HEAL,2023-01-19T00:00:00Z,NA,-9.563
HEAL,2023-01-20T00:00:00Z,NA,-8.392
HEAL,2023-01-21T00:00:00Z,NA,-8.387
HEAL,2023-01-22T00:00:00Z,NA,-8.41975
HEAL,2023-01-23T00:00:00Z,NA,-10.41725
HEAL,2023-01-24T00:00:00Z,NA,-10.44775
HEAL,2023-01-25T00:00:00Z,NA,-10.5705
