site_id,startDateTime,SOILT,VSWC
JERC,2024-10-16T00:00:00Z,21.4226,0.0431
JERC,2024-10-17T00:00:00Z,18.0566,0.04129999999999999
JERC,2024-10-18T00:00:00Z,17.7448,0.0294
JERC,2024-10-19T00:00:00Z,19.0382,0.0313
JERC,2024-10-20T00:00:00Z,20.3134,0.04793333333333333
JERC,2024-10-21T00:00:00Z,20.2036,0.0298
JERC,2024-10-22T00:00:00Z,20.4874,0.02895
JERC,2024-10-23T00:00:00Z,22.7114,0.04596666666666666
JERC,2024-10-24T00:00:00Z,22.4702,0.04753333333333333
JERC,2024-10-25T00:00:00Z,23.2604,0.04573333333333333
JERC,2024-10-26T00:00:00Z,23.425,0.0495
JERC,2024-10-27T00:00:00Z,23.3356,0.0342
JERC,2024-10-28T00:00:00Z,23.3428,NA
JERC,2024-10-29T00:00:00Z,22.355,0.03285
JERC,2024-10-30T00:00:00Z,22.2542,0.040775
JERC,2024-10-31T00:00:00Z,23.4924,0.02895
JORN,2024-10-01T00:00:00Z,39.8616,0.03098
JORN,2024-10-02T00:00:00Z,35.0946,0.02992
JORN,2024-10-03T00:00:00Z,36.501000000000005,0.03016
JORN,2024-10-04T00:00:00Z,37.8616,0.03026
JORN,2024-10-05T00:00:00Z,36.289,0.030125
JORN,2024-10-06T00:00:00Z,37.311,0.0328
JORN,2024-10-07T00:00:00Z,36.1624,0.02993999999999999
JORN,2024-10-08T00:00:00Z,35.9578,0.02954
JORN,2024-10-09T00:00:00Z,36.0032,0.0296
JORN,2024-10-10T00:00:00Z,36.367799999999995,0.02958
JORN,2024-10-11T00:00:00Z,36.8746,0.0296
JORN,2024-10-12T00:00:00Z,36.3212,0.0293
JORN,2024-10-13T00:00:00Z,36.3664,0.02916
JORN,2024-10-14T00:00:00Z,33.7778,0.02873999999999999
JORN,2024-10-15T00:00:00Z,33.5908,0.02839999999999999
JORN,2024-10-16T00:00:00Z,34.4122,0.0285
JORN,2024-10-17T00:00:00Z,27.097,0.02905
JORN,2024-10-18T00:00:00Z,27.3164,0.03225
JORN,2024-10-19T00:00:00Z,26.7518,0.029775
JORN,2024-10-20T00:00:00Z,21.0288,0.028
JORN,2024-10-21T00:00:00Z,26.4146,0.0334
JORN,2024-10-22T00:00:00Z,30.3476,0.03258
JORN,2024-10-23T00:00:00Z,31.5052,0.032675
JORN,2024-10-24T00:00:00Z,32.3964,0.03205
JORN,2024-10-25T00:00:00Z,31.6952,0.031325
JORN,2024-10-26T00:00:00Z,30.8608,0.0304
JORN,2024-10-27T00:00:00Z,30.3742,0.030025
JORN,2024-10-28T00:00:00Z,30.7472,0.0299
JORN,2024-10-29T00:00:00Z,30.329,0.029425
JORN,2024-10-30T00:00:00Z,26.8052,0.0265
JORN,2024-10-31T00:00:00Z,23.4512,0.027775
KONA,2024-10-01T00:00:00Z,26.077,0.03608
KONA,2024-10-02T00:00:00Z,21.697,0.0378
KONA,2024-10-03T00:00:00Z,23.006,0.0293
KONA,2024-10-04T00:00:00Z,26.392,0.02748
KONA,2024-10-05T00:00:00Z,24.5196,0.0312
KONA,2024-10-06T00:00:00Z,26.4956,0.03136666666666667
KONA,2024-10-07T00:00:00Z,22.3184,0.0267
KONA,2024-10-08T00:00:00Z,21.317,0.026225
KONA,2024-10-09T00:00:00Z,22.26,0.02118
KONA,2024-10-10T00:00:00Z,23.1272,0.02022
KONA,2024-10-11T00:00:00Z,20.4276,0.04436
KONA,2024-10-12T00:00:00Z,23.2464,0.03818
KONA,2024-10-13T00:00:00Z,23.9432,0.03396
KONA,2024-10-14T00:00:00Z,18.3662,0.0287
KONA,2024-10-15T00:00:00Z,17.6468,0.02754
KONA,2024-10-16T00:00:00Z,14.6526,0.0182
KONA,2024-10-17T00:00:00Z,14.876,0.0231
KONA,2024-10-18T00:00:00Z,17.223200000000002,0.02024
KONA,2024-10-19T00:00:00Z,19.0138,0.01905
KONA,2024-10-20T00:00:00Z,20.1862,0.01828
KONA,2024-10-21T00:00:00Z,20.4374,0.017
KONA,2024-10-22T00:00:00Z,17.1122,0.02816
KONA,2024-10-23T00:00:00Z,20.0066,0.02546
KONA,2024-10-24T00:00:00Z,16.8534,0.02086
KONA,2024-10-25T00:00:00Z,22.946,0.02022
KONA,2024-10-26T00:00:00Z,16.8342,0.01712
KONA,2024-10-27T00:00:00Z,15.5198,0.017475
KONA,2024-10-28T00:00:00Z,17.784,0.0134
KONA,2024-10-29T00:00:00Z,22.2998,0.0169
KONA,2024-10-30T00:00:00Z,22.923,0.015725
KONA,2024-10-31T00:00:00Z,15.5192,0.10992
KONZ,2024-10-01T00:00:00Z,23.2262,0.06408
KONZ,2024-10-02T00:00:00Z,18.8266,0.0583
KONZ,2024-10-03T00:00:00Z,20.8956,0.05698
KONZ,2024-10-04T00:00:00Z,23.922,0.0562
KONZ,2024-10-05T00:00:00Z,22.207,0.044725
KONZ,2024-10-06T00:00:00Z,24.3872,0.0433
KONZ,2024-10-07T00:00:00Z,19.9752,0.040675
KONZ,2024-10-08T00:00:00Z,19.1338,0.0398
KONZ,2024-10-09T00:00:00Z,20.5335,0.03915
KONZ,2024-10-10T00:00:00Z,21.4684,0.038775
KONZ,2024-10-11T00:00:00Z,20.2226,0.0479
KONZ,2024-10-12T00:00:00Z,22.5458,0.04852
KONZ,2024-10-13T00:00:00Z,23.2914,0.03835
KONZ,2024-10-14T00:00:00Z,17.2394,0.04468
KONZ,2024-10-15T00:00:00Z,15.7784,0.04402
KONZ,2024-10-16T00:00:00Z,13.7004,0.03385
KONZ,2024-10-17T00:00:00Z,13.8926,0.0338
KONZ,2024-10-18T00:00:00Z,16.174,0.031
KONZ,2024-10-19T00:00:00Z,17.6614,0.0311
KONZ,2024-10-20T00:00:00Z,18.7814,0.03405
KONZ,2024-10-21T00:00:00Z,19.1142,0.033675
KONZ,2024-10-22T00:00:00Z,16.1434,0.01925
KONZ,2024-10-23T00:00:00Z,18.8842,0.04488
KONZ,2024-10-24T00:00:00Z,15.6796,0.03445
KONZ,2024-10-25T00:00:00Z,21.8026,0.035375
KONZ,2024-10-26T00:00:00Z,15.5186,0.04196
KONZ,2024-10-27T00:00:00Z,14.1614,0.04146
KONZ,2024-10-28T00:00:00Z,17.1772,0.0332
KONZ,2024-10-29T00:00:00Z,21.1382,0.03095
KONZ,2024-10-30T00:00:00Z,21.5308,0.03035
KONZ,2024-10-31T00:00:00Z,14.7622,0.12834
LAJA,2024-10-01T00:00:00Z,26.8628,0.4819
LAJA,2024-10-02T00:00:00Z,26.7466,0.460025
LAJA,2024-10-03T00:00:00Z,26.692,0.476275
LAJA,2024-10-04T00:00:00Z,26.2888,0.518
LAJA,2024-10-05T00:00:00Z,27.0824,0.5362666666666667
LAJA,2024-10-06T00:00:00Z,26.6312,0.5392
LAJA,2024-10-07T00:00:00Z,26.9892,0.5235
LAJA,2024-10-08T00:00:00Z,27.5558,0.5309
LAJA,2024-10-09T00:00:00Z,27.64,0.5229333333333334
LAJA,2024-10-10T00:00:00Z,28.2054,0.48546666666666666
LAJA,2024-10-11T00:00:00Z,27.7812,0.4893
LAJA,2024-10-12T00:00:00Z,27.4022,0.5111
LAJA,2024-10-13T00:00:00Z,27.4326,0.49295
LAJA,2024-10-14T00:00:00Z,26.4866,0.4371
LAJA,2024-10-15T00:00:00Z,27.3178,0.40676666666666667
LAJA,2024-10-16T00:00:00Z,27.2274,0.3667
LAJA,2024-10-17T00:00:00Z,26.7184,0.31694999999999995
LAJA,2024-10-18T00:00:00Z,25.9358,0.3436
LAJA,2024-10-19T00:00:00Z,26.0804,0.33623333333333333
LAJA,2024-10-20T00:00:00Z,26.8004,0.29425
LAJA,2024-10-21T00:00:00Z,26.962,0.2597
LAJA,2024-10-22T00:00:00Z,27.056,0.22345
LAJA,2024-10-23T00:00:00Z,26.9586,0.1976
LAJA,2024-10-24T00:00:00Z,27.363,0.1835
LAJA,2024-10-25T00:00:00Z,27.1062,0.1495
LAJA,2024-10-26T00:00:00Z,26.706200000000003,0.14200000000000002
LAJA,2024-10-27T00:00:00Z,26.0726,0.5838
LAJA,2024-10-28T00:00:00Z,26.6082,NA
LAJA,2024-10-29T00:00:00Z,27.0076,0.45325
LAJA,2024-10-30T00:00:00Z,25.2298,0.6001
LAJA,2024-10-31T00:00:00Z,25.2198,0.5196000000000001
LENO,2024-10-01T00:00:00Z,23.01975,0.0275
LENO,2024-10-02T00:00:00Z,23.29125,0.04056666666666667
LENO,2024-10-03T00:00:00Z,23.317,0.0376
LENO,2024-10-04T00:00:00Z,23.204,0.0412
LENO,2024-10-05T00:00:00Z,22.8545,0.0238
LENO,2024-10-06T00:00:00Z,23.3225,0.0323
LENO,2024-10-07T00:00:00Z,23.239,0.0393
LENO,2024-10-08T00:00:00Z,23.4162,0.02903333333333333
LENO,2024-10-09T00:00:00Z,21.6252,0.02265
LENO,2024-10-10T00:00:00Z,22.2248,0.026
LENO,2024-10-11T00:00:00Z,21.4056,0.0212
LENO,2024-10-12T00:00:00Z,20.5494,0.0324
LENO,2024-10-13T00:00:00Z,20.1706,0.023
LENO,2024-10-14T00:00:00Z,21.075,0.0181
LENO,2024-10-15T00:00:00Z,20.1278,0.01745
LENO,2024-10-16T00:00:00Z,18.9884,0.02036666666666667
LENO,2024-10-17T00:00:00Z,16.4648,0.01933333333333333
LENO,2024-10-18T00:00:00Z,16.057,0.0158
LENO,2024-10-19T00:00:00Z,16.2942,0.0212
LENO,2024-10-20T00:00:00Z,17.241400000000002,0.0154
LENO,2024-10-22T00:00:00Z,17.4384,0.0179
LENO,2024-10-23T00:00:00Z,18.1876,0.01749999999999999
LENO,2024-10-24T00:00:00Z,18.9358,0.01856666666666666
LENO,2024-10-25T00:00:00Z,19.3034,0.01736666666666666
LENO,2024-10-26T00:00:00Z,19.7054,0.01716666666666666
LENO,2024-10-27T00:00:00Z,19.8164,0.01475
LENO,2024-10-28T00:00:00Z,20.144,0.0134
LENO,2024-10-29T00:00:00Z,20.2732,0.01845
LENO,2024-10-30T00:00:00Z,20.3092,0.0175
LENO,2024-10-31T00:00:00Z,20.615,0.01279999999999999
MLBS,2024-10-03T00:00:00Z,16.1298,0.119075
MLBS,2024-10-04T00:00:00Z,16.9744,0.11146666666666666
MLBS,2024-10-05T00:00:00Z,16.5566,0.1222
MLBS,2024-10-06T00:00:00Z,15.3102,0.120575
MLBS,2024-10-07T00:00:00Z,15.8314,0.1087
MLBS,2024-10-08T00:00:00Z,13.5382,0.11473333333333333
MLBS,2024-10-09T00:00:00Z,12.5688,0.11108
MLBS,2024-10-10T00:00:00Z,12.412,0.09616666666666666
MLBS,2024-10-11T00:00:00Z,11.4218,0.10858
MLBS,2024-10-12T00:00:00Z,11.5518,0.097275
MLBS,2024-10-13T00:00:00Z,12.4958,0.08755
MLBS,2024-10-14T00:00:00Z,14.3686,0.10035
MLBS,2024-10-15T00:00:00Z,9.9132,0.10305
MLBS,2024-10-16T00:00:00Z,7.5458,0.102675
MLBS,2024-10-17T00:00:00Z,6.7016,0.11255
MLBS,2024-10-18T00:00:00Z,7.6066,0.0993
MLBS,2024-10-19T00:00:00Z,8.7952,0.09033333333333332
MLBS,2024-10-20T00:00:00Z,10.025,0.10983333333333334
MLBS,2024-10-21T00:00:00Z,10.7712,0.09962
MLBS,2024-10-22T00:00:00Z,11.182,0.09804
MLBS,2024-10-23T00:00:00Z,11.4694,0.0976
MLBS,2024-10-24T00:00:00Z,12.6666,0.10853333333333332
MLBS,2024-10-25T00:00:00Z,10.342,0.09645
MLBS,2024-10-26T00:00:00Z,11.703,0.10995
MLBS,2024-10-27T00:00:00Z,9.9804,0.103
MLBS,2024-10-28T00:00:00Z,8.0408,0.063
MLBS,2024-10-29T00:00:00Z,9.8256,0.10626666666666666
MLBS,2024-10-30T00:00:00Z,11.0278,0.091225
MLBS,2024-10-31T00:00:00Z,12.6506,0.07996666666666667
MOAB,2024-10-01T00:00:00Z,32.748000000000005,0.02602
MOAB,2024-10-02T00:00:00Z,32.3814,0.02533999999999999
MOAB,2024-10-03T00:00:00Z,32.0392,0.02496
MOAB,2024-10-04T00:00:00Z,30.44,0.02446
MOAB,2024-10-05T00:00:00Z,31.512,0.0246
MOAB,2024-10-06T00:00:00Z,29.2572,0.0241
MOAB,2024-10-07T00:00:00Z,28.4328,0.02382
MOAB,2024-10-08T00:00:00Z,29.5652,0.02388
MOAB,2024-10-09T00:00:00Z,29.7484,0.0239
MOAB,2024-10-10T00:00:00Z,29.5472,0.02374
MOAB,2024-10-11T00:00:00Z,29.5572,0.02386
MOAB,2024-10-12T00:00:00Z,27.6702,0.02352
MOAB,2024-10-13T00:00:00Z,27.2828,0.02322
MOAB,2024-10-14T00:00:00Z,24.3028,0.02383333333333333
MOAB,2024-10-15T00:00:00Z,20.2578,0.0212
MOAB,2024-10-16T00:00:00Z,24.8096,0.021225
MOAB,2024-10-17T00:00:00Z,19.8282,0.02095
MOAB,2024-10-18T00:00:00Z,18.5396,0.02046666666666666
MOAB,2024-10-19T00:00:00Z,9.7378,0.03716
MOAB,2024-10-20T00:00:00Z,13.2564,0.058225
MOAB,2024-10-21T00:00:00Z,8.727400000000001,0.06958
MOAB,2024-10-22T00:00:00Z,16.3584,0.08567999999999999
MOAB,2024-10-23T00:00:00Z,18.0072,0.0859
MOAB,2024-10-24T00:00:00Z,19.9506,0.08466
MOAB,2024-10-25T00:00:00Z,18.7052,0.08154
MOAB,2024-10-26T00:00:00Z,20.136,0.07918
MOAB,2024-10-27T00:00:00Z,19.33825,0.07664
MOAB,2024-10-28T00:00:00Z,17.41025,0.068325
MOAB,2024-10-29T00:00:00Z,15.78525,0.06307499999999999
MOAB,2024-10-30T00:00:00Z,9.8285,0.063475
MOAB,2024-10-31T00:00:00Z,8.4765,0.0712
NIWO,2024-10-01T00:00:00Z,12.9186,0.0306
NIWO,2024-10-02T00:00:00Z,13.355,0.0218
NIWO,2024-10-03T00:00:00Z,13.3458,0.02379999999999999
NIWO,2024-10-04T00:00:00Z,12.4392,0.02245
NIWO,2024-10-05T00:00:00Z,13.3934,0.020975
NIWO,2024-10-06T00:00:00Z,11.3432,0.0274
NIWO,2024-10-07T00:00:00Z,13.7808,0.01316666666666666
NIWO,2024-10-09T00:00:00Z,11.1764,0.01986666666666666
NIWO,2024-10-10T00:00:00Z,8.7012,0.01956666666666666
NIWO,2024-10-11T00:00:00Z,11.379,0.0207
NIWO,2024-10-12T00:00:00Z,10.0288,0.02003333333333333
NIWO,2024-10-13T00:00:00Z,11.887,0.0157
NIWO,2024-10-14T00:00:00Z,10.6758,0.0134
NIWO,2024-10-15T00:00:00Z,12.068,0.0162
NIWO,2024-10-16T00:00:00Z,9.2882,0.01746666666666667
NIWO,2024-10-17T00:00:00Z,9.4584,0.013
NIWO,2024-10-18T00:00:00Z,4.5256,0.0165
NIWO,2024-10-19T00:00:00Z,3.463,0.018125
NIWO,2024-10-20T00:00:00Z,7.425,0.0206
NIWO,2024-10-21T00:00:00Z,7.401,0.01543333333333333
NIWO,2024-10-22T00:00:00Z,1.6606,0.0223
NIWO,2024-10-23T00:00:00Z,4.6058,0.02143333333333333
NIWO,2024-10-24T00:00:00Z,7.5708,0.0186
NIWO,2024-10-25T00:00:00Z,3.8792,0.01796666666666666
NIWO,2024-10-26T00:00:00Z,5.0146,0.01903333333333333
NIWO,2024-10-27T00:00:00Z,6.4318,0.01275
NIWO,2024-10-28T00:00:00Z,7.17,0.01713333333333333
NIWO,2024-10-29T00:00:00Z,5.3464,0.013175
NIWO,2024-10-30T00:00:00Z,0.9132,0.01616666666666666
NIWO,2024-10-31T00:00:00Z,-0.144,0.01575
NOGP,2024-10-01T00:00:00Z,15.4548,0.03193333333333333
NOGP,2024-10-02T00:00:00Z,17.76875,0.03669999999999999
NOGP,2024-10-03T00:00:00Z,19.15175,0.0365
NOGP,2024-10-04T00:00:00Z,17.819000000000003,0.03596666666666666
NOGP,2024-10-05T00:00:00Z,17.39575,0.0354
NOGP,2024-10-06T00:00:00Z,16.283,0.03443333333333333
NOGP,2024-10-07T00:00:00Z,16.87225,0.03456666666666667
NOGP,2024-10-08T00:00:00Z,18.46925,0.0346
NOGP,2024-10-09T00:00:00Z,19.68175,0.03553333333333333
NOGP,2024-10-10T00:00:00Z,20.668,0.03486666666666666
NOGP,2024-10-11T00:00:00Z,18.99675,0.03436666666666667
NOGP,2024-10-12T00:00:00Z,16.23575,0.04315
NOGP,2024-10-13T00:00:00Z,15.544,0.03346666666666666
NOGP,2024-10-14T00:00:00Z,13.206,0.03213333333333333
NOGP,2024-10-15T00:00:00Z,14.002666666666666,0.04115
NOGP,2024-10-16T00:00:00Z,10.64675,0.04035
NOGP,2024-10-17T00:00:00Z,14.533,0.03196666666666666
NOGP,2024-10-18T00:00:00Z,15.34925,0.03226666666666666
NOGP,2024-10-19T00:00:00Z,9.16575,0.0353
NOGP,2024-10-20T00:00:00Z,12.142,0.0355
NOGP,2024-10-21T00:00:00Z,16.72175,0.0282
NOGP,2024-10-22T00:00:00Z,16.58575,0.0174
NOGP,2024-10-23T00:00:00Z,9.4645,0.027
NOGP,2024-10-24T00:00:00Z,11.79875,0.0376
NOGP,2024-10-25T00:00:00Z,11.405,0.0265
NOGP,2024-10-26T00:00:00Z,10.01775,0.026
NOGP,2024-10-27T00:00:00Z,10.9365,0.0155
NOGP,2024-10-28T00:00:00Z,13.04775,0.02609999999999999
NOGP,2024-10-29T00:00:00Z,11.836,0.0255
NOGP,2024-10-30T00:00:00Z,8.2905,0.03005
NOGP,2024-10-31T00:00:00Z,8.23425,0.0474
OAES,2024-10-01T00:00:00Z,26.8404,0.1571
OAES,2024-10-02T00:00:00Z,23.8692,0.14504
OAES,2024-10-03T00:00:00Z,25.5172,0.13638
OAES,2024-10-04T00:00:00Z,27.0994,0.12718000000000002
OAES,2024-10-05T00:00:00Z,26.3962,0.11776
OAES,2024-10-06T00:00:00Z,26.5806,0.10826
OAES,2024-10-07T00:00:00Z,27.23,0.10174
OAES,2024-10-08T00:00:00Z,25.9178,0.09428
OAES,2024-10-09T00:00:00Z,26.8094,0.08866
OAES,2024-10-10T00:00:00Z,27.4142,0.08356
OAES,2024-10-11T00:00:00Z,27.2868,0.07846
OAES,2024-10-12T00:00:00Z,27.0652,0.0744
OAES,2024-10-13T00:00:00Z,27.2792,0.07006
OAES,2024-10-14T00:00:00Z,24.729,0.06494
OAES,2024-10-15T00:00:00Z,22.6972,0.06076
OAES,2024-10-16T00:00:00Z,20.798399999999997,0.05656
OAES,2024-10-17T00:00:00Z,18.214,0.05338
OAES,2024-10-18T00:00:00Z,19.8124,0.05136
OAES,2024-10-19T00:00:00Z,21.15,0.05072
OAES,2024-10-20T00:00:00Z,22.7668,0.05146
OAES,2024-10-21T00:00:00Z,22.943,0.0503
OAES,2024-10-22T00:00:00Z,23.6632,0.04942
OAES,2024-10-23T00:00:00Z,23.7378,0.0498
OAES,2024-10-24T00:00:00Z,24.1896,0.04884
OAES,2024-10-25T00:00:00Z,25.6344,0.04732
OAES,2024-10-26T00:00:00Z,21.4244,0.0451
OAES,2024-10-27T00:00:00Z,19.9164,0.04384
OAES,2024-10-28T00:00:00Z,22.8924,0.04416
OAES,2024-10-29T00:00:00Z,24.8068,0.04342
OAES,2024-10-30T00:00:00Z,24.7904,0.047875
OAES,2024-10-31T00:00:00Z,22.2944,0.0443
ONAQ,2024-10-01T00:00:00Z,26.7382,0.03905
ONAQ,2024-10-02T00:00:00Z,28.8146,0.0391
ONAQ,2024-10-03T00:00:00Z,29.4794,0.038675
ONAQ,2024-10-04T00:00:00Z,28.7254,0.03494
ONAQ,2024-10-05T00:00:00Z,28.3274,0.03442
ONAQ,2024-10-06T00:00:00Z,28.306,0.036825
ONAQ,2024-10-07T00:00:00Z,28.8572,0.03675
ONAQ,2024-10-08T00:00:00Z,28.1344,0.0415
ONAQ,2024-10-09T00:00:00Z,27.7598,0.03312
ONAQ,2024-10-10T00:00:00Z,27.5946,0.03286
ONAQ,2024-10-11T00:00:00Z,25.5794,0.0344
ONAQ,2024-10-13T00:00:00Z,26.1464,0.03136
ONAQ,2024-10-14T00:00:00Z,26.1476,0.033975
ONAQ,2024-10-15T00:00:00Z,26.5372,0.0315
ONAQ,2024-10-16T00:00:00Z,25.8106,0.03134
ONAQ,2024-10-17T00:00:00Z,22.2116,0.02972
ONAQ,2024-10-18T00:00:00Z,14.3496,0.04145
ONAQ,2024-10-19T00:00:00Z,7.7438,0.0348
ONAQ,2024-10-20T00:00:00Z,14.847,0.03898
ONAQ,2024-10-21T00:00:00Z,16.2158,0.046225
ONAQ,2024-10-22T00:00:00Z,19.032,0.045925
ONAQ,2024-10-23T00:00:00Z,20.0972,0.050225
ONAQ,2024-10-24T00:00:00Z,20.9374,0.04646666666666667
ONAQ,2024-10-25T00:00:00Z,15.7898,0.04126
ONAQ,2024-10-26T00:00:00Z,17.9652,0.0404
ONAQ,2024-10-27T00:00:00Z,19.6758,0.04026
ONAQ,2024-10-28T00:00:00Z,16.3158,0.040075
ONAQ,2024-10-29T00:00:00Z,15.5878,0.03686
ONAQ,2024-10-30T00:00:00Z,6.282,0.04265
ONAQ,2024-10-31T00:00:00Z,9.6666,0.03585
ORNL,2024-10-01T00:00:00Z,19.69125,0.087175
ORNL,2024-10-02T00:00:00Z,20.668,0.09925
ORNL,2024-10-03T00:00:00Z,20.91825,0.06064999999999999
ORNL,2024-10-04T00:00:00Z,21.572,0.0742
ORNL,2024-10-05T00:00:00Z,20.7995,0.077725
ORNL,2024-10-06T00:00:00Z,21.59075,0.07273333333333333
ORNL,2024-10-07T00:00:00Z,21.927,0.05343333333333333
ORNL,2024-10-08T00:00:00Z,19.84275,0.08280000000000001
ORNL,2024-10-09T00:00:00Z,18.9995,0.07880000000000001
ORNL,2024-10-10T00:00:00Z,18.86425,0.05515
ORNL,2024-10-11T00:00:00Z,18.404,0.0556
ORNL,2024-10-12T00:00:00Z,18.30175,0.07039999999999999
ORNL,2024-10-13T00:00:00Z,18.6465,0.0682
ORNL,2024-10-14T00:00:00Z,20.44125,0.04956666666666667
ORNL,2024-10-15T00:00:00Z,15.66875,0.04193333333333333
ORNL,2024-10-16T00:00:00Z,12.8315,0.0418
ORNL,2024-10-17T00:00:00Z,12.75,0.06269999999999999
ORNL,2024-10-18T00:00:00Z,13.7554,0.0462
ORNL,2024-10-19T00:00:00Z,15.155,0.04099999999999999
ORNL,2024-10-20T00:00:00Z,16.2074,0.05032
ORNL,2024-10-21T00:00:00Z,16.7778,0.0644
ORNL,2024-10-22T00:00:00Z,17.3056,0.04455
ORNL,2024-10-23T00:00:00Z,17.3838,0.05365
ORNL,2024-10-24T00:00:00Z,18.5628,0.05066666666666666
ORNL,2024-10-25T00:00:00Z,17.352800000000002,0.04204
ORNL,2024-10-26T00:00:00Z,18.4366,0.04763333333333333
ORNL,2024-10-27T00:00:00Z,17.314,0.047
ORNL,2024-10-28T00:00:00Z,16.5074,0.0533
ORNL,2024-10-29T00:00:00Z,16.7116,0.04986666666666667
ORNL,2024-10-30T00:00:00Z,17.7596,0.0383
ORNL,2024-10-31T00:00:00Z,18.4334,0.06145
OSBS,2024-10-01T00:00:00Z,28.2944,0.06428
OSBS,2024-10-02T00:00:00Z,28.6708,0.053825
OSBS,2024-10-03T00:00:00Z,28.8754,0.04406666666666666
OSBS,2024-10-04T00:00:00Z,29.1746,0.03683333333333333
OSBS,2024-10-05T00:00:00Z,28.1714,0.0713
OSBS,2024-10-06T00:00:00Z,27.4236,0.05255
OSBS,2024-10-07T00:00:00Z,24.4088,0.0872
OSBS,2024-10-08T00:00:00Z,24.3792,0.07394
OSBS,2024-10-09T00:00:00Z,26.331,0.05472499999999999
OSBS,2024-10-10T00:00:00Z,22.8684,0.09952
OSBS,2024-10-11T00:00:00Z,23.4348,0.057475
OSBS,2024-10-12T00:00:00Z,23.5638,0.047025
OSBS,2024-10-13T00:00:00Z,24.301,0.0412
OSBS,2024-10-14T00:00:00Z,24.909,0.03784999999999999
OSBS,2024-10-15T00:00:00Z,25.7652,0.0321
OSBS,2024-10-16T00:00:00Z,25.5954,0.02916666666666666
OSBS,2024-10-17T00:00:00Z,21.587,0.024875
OSBS,2024-10-18T00:00:00Z,20.8654,0.022875
OSBS,2024-10-19T00:00:00Z,22.1818,0.02393333333333333
OSBS,2024-10-20T00:00:00Z,22.6282,0.0204
OSBS,2024-10-21T00:00:00Z,23.219,0.02066666666666666
OSBS,2024-10-22T00:00:00Z,23.512,0.01985
OSBS,2024-10-23T00:00:00Z,24.4904,0.01906666666666666
OSBS,2024-10-24T00:00:00Z,24.6734,0.0183
OSBS,2024-10-25T00:00:00Z,24.7864,0.0165
OSBS,2024-10-26T00:00:00Z,25.1214,0.0202
OSBS,2024-10-27T00:00:00Z,25.326,0.01845
OSBS,2024-10-28T00:00:00Z,24.9206,0.01846666666666666
OSBS,2024-10-29T00:00:00Z,24.213,0.016
OSBS,2024-10-30T00:00:00Z,23.9814,0.01825
OSBS,2024-10-31T00:00:00Z,25.0096,0.01583333333333333
SCBI,2024-10-01T00:00:00Z,18.1078,0.25853333333333334
SCBI,2024-10-02T00:00:00Z,17.8036,0.21085
SCBI,2024-10-03T00:00:00Z,18.1664,0.2792
SCBI,2024-10-04T00:00:00Z,18.3916,0.26206666666666667
SCBI,2024-10-05T00:00:00Z,19.4658,0.2386
SCBI,2024-10-06T00:00:00Z,18.1762,0.26915
SCBI,2024-10-07T00:00:00Z,18.6636,0.2533
SCBI,2024-10-08T00:00:00Z,17.0958,0.1329
SCBI,2024-10-09T00:00:00Z,15.5082,0.2402
SCBI,2024-10-10T00:00:00Z,15.8114,0.24619999999999995
SCBI,2024-10-11T00:00:00Z,14.2408,0.2386666666666667
SCBI,2024-10-12T00:00:00Z,15.0258,0.2569666666666667
SCBI,2024-10-13T00:00:00Z,17.134,0.3244
SCBI,2024-10-14T00:00:00Z,18.173,0.21875
SCBI,2024-10-15T00:00:00Z,13.8208,0.24723333333333333
SCBI,2024-10-16T00:00:00Z,12.457,0.3251
SCBI,2024-10-17T00:00:00Z,11.5446,0.14196666666666666
SCBI,2024-10-18T00:00:00Z,12.0162,0.2361
SCBI,2024-10-19T00:00:00Z,12.9842,0.23575
SCBI,2024-10-20T00:00:00Z,13.67,NA
SCBI,2024-10-21T00:00:00Z,14.585,0.1352
SCBI,2024-10-22T00:00:00Z,15.663,0.1818
SCBI,2024-10-23T00:00:00Z,16.1746,0.1922
SCBI,2024-10-24T00:00:00Z,16.616,0.20816666666666667
SCBI,2024-10-25T00:00:00Z,14.1746,0.1708
SCBI,2024-10-26T00:00:00Z,14.5994,0.161
SCBI,2024-10-27T00:00:00Z,13.661,0.17229999999999998
SCBI,2024-10-28T00:00:00Z,12.0478,0.18152
SCBI,2024-10-29T00:00:00Z,12.9396,0.19103333333333333
SCBI,2024-10-30T00:00:00Z,13.91,0.2141
SCBI,2024-10-31T00:00:00Z,16.031200000000002,0.2162
SERC,2024-10-01T00:00:00Z,19.2858,0.0255
SERC,2024-10-02T00:00:00Z,18.9288,NA
SERC,2024-10-03T00:00:00Z,18.7386,NA
SERC,2024-10-04T00:00:00Z,19.3542,NA
SERC,2024-10-05T00:00:00Z,19.9048,0.0554
SERC,2024-10-06T00:00:00Z,18.8302,NA
SERC,2024-10-07T00:00:00Z,18.74,0.0247
SERC,2024-10-08T00:00:00Z,18.3172,0.0437
SERC,2024-10-09T00:00:00Z,16.122,0.0177
SERC,2024-10-10T00:00:00Z,16.092399999999998,NA
SERC,2024-10-11T00:00:00Z,14.5358,0.0296
SERC,2024-10-12T00:00:00Z,14.8008,NA
SERC,2024-10-13T00:00:00Z,17.1816,0.022
SERC,2024-10-14T00:00:00Z,18.3862,NA
