site_id,startDateTime,VSWC,SOILT
DCFS,2023-04-01T00:00:00Z,NA,-0.9410000000000001
DCFS,2023-04-02T00:00:00Z,NA,-0.8364
DCFS,2023-04-03T00:00:00Z,NA,-0.6642
DCFS,2023-04-04T00:00:00Z,NA,-0.2676
DCFS,2023-04-05T00:00:00Z,NA,-0.2782
DCFS,2023-04-06T00:00:00Z,NA,-0.2902
DCFS,2023-04-07T00:00:00Z,0.0716,-0.3164
DCFS,2023-04-08T00:00:00Z,0.0868,-0.37279999999999996
DCFS,2023-04-09T00:00:00Z,NA,-0.32739999999999997
DCFS,2023-04-10T00:00:00Z,0.08025,-0.11440000000000002
DCFS,2023-04-11T00:00:00Z,0.1154,0.057800000000000004
DCFS,2023-04-12T00:00:00Z,0.13505,0.134
DCFS,2023-04-13T00:00:00Z,0.17256666666666667,0.3848
DCFS,2023-04-14T00:00:00Z,0.189,0.8498
DCFS,2023-04-15T00:00:00Z,0.17930000000000001,1.6396
DCFS,2023-04-16T00:00:00Z,0.16699999999999998,1.538
DCFS,2023-04-17T00:00:00Z,0.1973,4.5175
DCFS,2023-04-18T00:00:00Z,0.1852,5.32475
DCFS,2023-04-19T00:00:00Z,0.19540000000000002,4.31275
DCFS,2023-04-20T00:00:00Z,0.17627500000000002,3.0675
DCFS,2023-04-21T00:00:00Z,0.1828,1.3335
DCFS,2023-04-22T00:00:00Z,0.1795,0.6789999999999999
DCFS,2023-04-23T00:00:00Z,0.1897,1.7075
DCFS,2023-04-24T00:00:00Z,0.1895,4.44575
DCFS,2023-04-25T00:00:00Z,0.17285,5.494
DCFS,2023-04-26T00:00:00Z,0.18745,6.45225
DCFS,2023-04-27T00:00:00Z,0.2014,6.6795
DCFS,2023-04-28T00:00:00Z,0.204575,3.7359999999999998
DCFS,2023-04-29T00:00:00Z,0.19343333333333335,8.07625
DCFS,2023-04-30T00:00:00Z,0.199525,7.74025
DEJU,2023-04-01T00:00:00Z,NA,-3.20925
DEJU,2023-04-02T00:00:00Z,NA,-3.299
DEJU,2023-04-03T00:00:00Z,NA,-3.50025
DEJU,2023-04-04T00:00:00Z,NA,-3.5460000000000003
DEJU,2023-04-05T00:00:00Z,NA,-2.91725
DEJU,2023-04-06T00:00:00Z,NA,-2.733
DEJU,2023-04-07T00:00:00Z,NA,-3.1195
DEJU,2023-04-08T00:00:00Z,NA,-4.72025
DEJU,2023-04-09T00:00:00Z,NA,-4.784
DEJU,2023-04-10T00:00:00Z,NA,-4.34425
DEJU,2023-04-11T00:00:00Z,NA,-5.47525
DEJU,2023-04-12T00:00:00Z,NA,-5.88
DEJU,2023-04-13T00:00:00Z,NA,-4.750249999999999
DEJU,2023-04-14T00:00:00Z,NA,-4.519
DEJU,2023-04-15T00:00:00Z,NA,-4.79425
DEJU,2023-04-16T00:00:00Z,NA,-4.19375
DEJU,2023-04-17T00:00:00Z,NA,-3.529
DEJU,2023-04-18T00:00:00Z,NA,-3.1652500000000003
DEJU,2023-04-19T00:00:00Z,NA,-2.967
DEJU,2023-04-20T00:00:00Z,NA,-2.96225
DEJU,2023-04-21T00:00:00Z,NA,-3.03175
DEJU,2023-04-22T00:00:00Z,NA,-2.586
DEJU,2023-04-23T00:00:00Z,NA,-1.63875
DEJU,2023-04-24T00:00:00Z,NA,-2.5695
DEJU,2023-04-25T00:00:00Z,NA,-2.78625
DEJU,2023-04-26T00:00:00Z,NA,-3.0685
DEJU,2023-04-27T00:00:00Z,NA,-2.49825
DEJU,2023-04-28T00:00:00Z,NA,-1.69875
DEJU,2023-04-29T00:00:00Z,NA,-0.917
DEJU,2023-04-30T00:00:00Z,NA,-0.5165
DELA,2023-04-01T00:00:00Z,NA,18.897
DELA,2023-04-02T00:00:00Z,NA,20.2366
DELA,2023-04-03T00:00:00Z,NA,17.6924
DELA,2023-04-04T00:00:00Z,NA,18.7538
DELA,2023-04-05T00:00:00Z,NA,21.2332
DELA,2023-04-06T00:00:00Z,NA,21.866
DELA,2023-04-07T00:00:00Z,NA,21.1328
DELA,2023-04-08T00:00:00Z,NA,19.1152
DELA,2023-04-09T00:00:00Z,NA,16.9864
DELA,2023-04-10T00:00:00Z,NA,16.9734
DELA,2023-04-11T00:00:00Z,NA,17.0444
DELA,2023-04-12T00:00:00Z,NA,17.6896
DELA,2023-04-13T00:00:00Z,NA,17.4688
DELA,2023-04-14T00:00:00Z,NA,17.043
DELA,2023-04-15T00:00:00Z,NA,18.1632
DELA,2023-04-16T00:00:00Z,NA,18.1494
DELA,2023-04-17T00:00:00Z,NA,17.886
DELA,2023-04-18T00:00:00Z,NA,17.0878
DELA,2023-04-19T00:00:00Z,NA,17.7452
DELA,2023-04-20T00:00:00Z,NA,18.4146
DELA,2023-04-21T00:00:00Z,NA,19.0598
DELA,2023-04-22T00:00:00Z,NA,18.7606
DELA,2023-04-23T00:00:00Z,NA,17.9182
DELA,2023-04-24T00:00:00Z,NA,16.7226
DELA,2023-04-25T00:00:00Z,NA,16.3816
DELA,2023-04-26T00:00:00Z,NA,16.8442
DELA,2023-04-27T00:00:00Z,0.18716666666666668,18.0368
DELA,2023-04-28T00:00:00Z,0.21685,18.1116
DELA,2023-04-29T00:00:00Z,0.2022,19.1662
DELA,2023-04-30T00:00:00Z,0.16820000000000002,18.7606
DSNY,2023-04-01T00:00:00Z,NA,24.92475
DSNY,2023-04-02T00:00:00Z,0.03456666666666667,26.1298
DSNY,2023-04-03T00:00:00Z,NA,26.8552
DSNY,2023-04-04T00:00:00Z,0.03085,26.763
DSNY,2023-04-05T00:00:00Z,0.0274,27.27
DSNY,2023-04-06T00:00:00Z,0.0259,27.314
DSNY,2023-04-07T00:00:00Z,0.027225,27.563
DSNY,2023-04-08T00:00:00Z,0.028666666666666667,27.0436
DSNY,2023-04-09T00:00:00Z,0.026266666666666667,27.838
DSNY,2023-04-10T00:00:00Z,0.02105,23.708000000000002
DSNY,2023-04-11T00:00:00Z,0.029449999999999997,23.400000000000002
DSNY,2023-04-12T00:00:00Z,0.025500000000000002,23.712
DSNY,2023-04-13T00:00:00Z,0.0258,22.0734
DSNY,2023-04-14T00:00:00Z,0.03175,26.3638
DSNY,2023-04-15T00:00:00Z,0.0249,26.883
DSNY,2023-04-16T00:00:00Z,0.029450000000000004,28.2572
DSNY,2023-04-17T00:00:00Z,0.0787,23.4386
DSNY,2023-04-18T00:00:00Z,0.083375,22.078
DSNY,2023-04-19T00:00:00Z,0.08209999999999999,22.6306
DSNY,2023-04-20T00:00:00Z,0.0698,23.4038
DSNY,2023-04-21T00:00:00Z,0.07076666666666667,24.512
DSNY,2023-04-22T00:00:00Z,0.0672,24.87
DSNY,2023-04-23T00:00:00Z,0.06534999999999999,26.3796
DSNY,2023-04-24T00:00:00Z,0.06104999999999999,26.2132
DSNY,2023-04-25T00:00:00Z,0.05152,22.8048
DSNY,2023-04-26T00:00:00Z,0.1074,21.235599999999998
DSNY,2023-04-27T00:00:00Z,0.0959,24.4798
DSNY,2023-04-28T00:00:00Z,0.0856,25.4694
DSNY,2023-04-29T00:00:00Z,0.094,25.4004
DSNY,2023-04-30T00:00:00Z,0.11562,23.694
GRSM,2023-04-01T00:00:00Z,0.16970000000000002,14.139199999999999
GRSM,2023-04-02T00:00:00Z,0.20629999999999998,15.184800000000001
GRSM,2023-04-03T00:00:00Z,0.13773333333333332,14.1078
GRSM,2023-04-04T00:00:00Z,0.13426666666666667,13.8112
GRSM,2023-04-05T00:00:00Z,0.15765,18.7634
GRSM,2023-04-06T00:00:00Z,0.15276666666666666,19.8686
GRSM,2023-04-07T00:00:00Z,0.10825,18.122
GRSM,2023-04-08T00:00:00Z,0.165825,13.098
GRSM,2023-04-09T00:00:00Z,0.19138,10.6296
GRSM,2023-04-10T00:00:00Z,0.17203333333333332,14.2478
GRSM,2023-04-11T00:00:00Z,0.1742,14.5412
GRSM,2023-04-12T00:00:00Z,0.167775,15.4392
GRSM,2023-04-13T00:00:00Z,0.19755,16.5498
GRSM,2023-04-14T00:00:00Z,0.15556666666666666,16.2436
GRSM,2023-04-15T00:00:00Z,0.1978,15.2746
GRSM,2023-04-16T00:00:00Z,0.20756666666666668,17.3566
GRSM,2023-04-17T00:00:00Z,0.18238,16.3472
GRSM,2023-04-18T00:00:00Z,0.18625,14.502600000000001
GRSM,2023-04-19T00:00:00Z,0.16023333333333334,16.442
GRSM,2023-04-20T00:00:00Z,0.161025,17.8724
GRSM,2023-04-21T00:00:00Z,0.19355,18.526999999999997
GRSM,2023-04-22T00:00:00Z,0.16875,18.094
GRSM,2023-04-23T00:00:00Z,0.2174,14.63
GRSM,2023-04-24T00:00:00Z,NA,12.242
GRSM,2023-04-25T00:00:00Z,0.20385,12.6644
GRSM,2023-04-26T00:00:00Z,0.16549999999999998,13.3868
GRSM,2023-04-27T00:00:00Z,0.20279999999999998,12.6552
GRSM,2023-04-28T00:00:00Z,0.21475,13.4278
GRSM,2023-04-29T00:00:00Z,0.2414,15.8064
GRSM,2023-04-30T00:00:00Z,0.1766,16.1068
GUAN,2023-04-01T00:00:00Z,0.006166666666666667,26.1872
GUAN,2023-04-02T00:00:00Z,0.007033333333333333,25.6652
GUAN,2023-04-03T00:00:00Z,0.0151,26.1056
GUAN,2023-04-04T00:00:00Z,0.0071,26.1338
GUAN,2023-04-05T00:00:00Z,0.009166666666666667,26.3266
GUAN,2023-04-06T00:00:00Z,0.009766666666666667,24.6696
GUAN,2023-04-07T00:00:00Z,0.0070999999999999995,24.382
GUAN,2023-04-08T00:00:00Z,NA,24.6574
GUAN,2023-04-09T00:00:00Z,0.011966666666666667,24.7682
GUAN,2023-04-10T00:00:00Z,0.0034000000000000002,25.848
GUAN,2023-04-11T00:00:00Z,0.0082,26.4724
GUAN,2023-04-12T00:00:00Z,0.01055,25.9884
GUAN,2023-04-13T00:00:00Z,0.00995,26.2692
GUAN,2023-04-14T00:00:00Z,0.00345,26.416
GUAN,2023-04-15T00:00:00Z,0.00975,25.9998
GUAN,2023-04-16T00:00:00Z,0.0137,26.4838
GUAN,2023-04-17T00:00:00Z,0.0916,25.7898
GUAN,2023-04-18T00:00:00Z,0.08906666666666667,24.5612
GUAN,2023-04-19T00:00:00Z,0.080825,25.606199999999998
GUAN,2023-04-20T00:00:00Z,0.0799,25.6016
GUAN,2023-04-21T00:00:00Z,0.061799999999999994,25.8822
GUAN,2023-04-22T00:00:00Z,0.0794,25.8052
GUAN,2023-04-23T00:00:00Z,0.0117,26.2398
GUAN,2023-04-24T00:00:00Z,0.02855,26.1626
GUAN,2023-04-25T00:00:00Z,0.066,24.7318
GUAN,2023-04-26T00:00:00Z,0.0809,26.054
GUAN,2023-04-27T00:00:00Z,0.08979999999999999,26.1552
GUAN,2023-04-28T00:00:00Z,0.0614,26.1068
GUAN,2023-04-29T00:00:00Z,0.0621,25.188399999999998
GUAN,2023-04-30T00:00:00Z,0.0371,26.9388
HARV,2023-04-02T00:00:00Z,0.16413333333333333,5.102
HARV,2023-04-03T00:00:00Z,0.0768,2.636
HARV,2023-04-04T00:00:00Z,0.141425,5.1434
HARV,2023-04-05T00:00:00Z,0.18715,7.5858
HARV,2023-04-06T00:00:00Z,0.14663333333333334,4.2724
HARV,2023-04-07T00:00:00Z,0.14746666666666666,8.9114
HARV,2023-04-08T00:00:00Z,0.14486666666666667,5.1228
HARV,2023-04-09T00:00:00Z,0.1012,4.537
HARV,2023-04-10T00:00:00Z,0.14216666666666666,5.4058
HARV,2023-04-11T00:00:00Z,0.14163333333333333,7.5126
HARV,2023-04-12T00:00:00Z,0.14056666666666667,10.3262
HARV,2023-04-13T00:00:00Z,0.13933333333333334,11.1678
HARV,2023-04-14T00:00:00Z,0.13873333333333332,14.4524
HARV,2023-04-15T00:00:00Z,0.12675,15.3638
HARV,2023-04-16T00:00:00Z,0.1251,13.6996
HARV,2023-04-17T00:00:00Z,0.13576666666666667,12.3236
HARV,2023-04-18T00:00:00Z,0.13776666666666668,10.304
HARV,2023-04-19T00:00:00Z,0.17650000000000002,7.8246
HARV,2023-04-20T00:00:00Z,0.257,6.2364
HARV,2023-04-21T00:00:00Z,0.13643333333333335,9.3484
HARV,2023-04-22T00:00:00Z,0.15905,10.886
HARV,2023-04-23T00:00:00Z,0.07605,9.0078
HARV,2023-04-24T00:00:00Z,0.1091,7.7092
HARV,2023-04-25T00:00:00Z,0.2719,8.47
HARV,2023-04-26T00:00:00Z,0.14743333333333333,8.687
HARV,2023-04-27T00:00:00Z,0.1485,8.8846
HARV,2023-04-28T00:00:00Z,0.1684,8.6938
HARV,2023-04-29T00:00:00Z,0.1651,10.2944
HARV,2023-04-30T00:00:00Z,0.1646,7.8534
HEAL,2023-04-01T00:00:00Z,NA,-3.2207500000000002
HEAL,2023-04-02T00:00:00Z,NA,-3.00625
HEAL,2023-04-03T00:00:00Z,NA,-2.8225000000000002
HEAL,2023-04-04T00:00:00Z,NA,-2.625
HEAL,2023-04-05T00:00:00Z,NA,-2.459
HEAL,2023-04-06T00:00:00Z,NA,-2.23875
HEAL,2023-04-07T00:00:00Z,NA,-2.14625
HEAL,2023-04-08T00:00:00Z,NA,-2.36275
HEAL,2023-04-09T00:00:00Z,NA,-2.727
HEAL,2023-04-10T00:00:00Z,NA,-3.0205
HEAL,2023-04-11T00:00:00Z,NA,-3.3375
HEAL,2023-04-12T00:00:00Z,NA,-3.685
HEAL,2023-04-13T00:00:00Z,NA,-3.70975
HEAL,2023-04-14T00:00:00Z,NA,-3.5265
HEAL,2023-04-15T00:00:00Z,NA,-3.4145
HEAL,2023-04-16T00:00:00Z,NA,-3.23225
HEAL,2023-04-17T00:00:00Z,NA,-3.0035
HEAL,2023-04-18T00:00:00Z,NA,-2.68925
HEAL,2023-04-19T00:00:00Z,NA,-2.34025
HEAL,2023-04-20T00:00:00Z,NA,-2.004
HEAL,2023-04-21T00:00:00Z,NA,-1.7755
HEAL,2023-04-22T00:00:00Z,NA,-1.60475
HEAL,2023-04-23T00:00:00Z,NA,-1.30125
HEAL,2023-04-24T00:00:00Z,NA,-1.0155
HEAL,2023-04-25T00:00:00Z,NA,-1.1375
HEAL,2023-04-26T00:00:00Z,NA,-1.4809999999999999
HEAL,2023-04-27T00:00:00Z,NA,-1.6062500000000002
HEAL,2023-04-28T00:00:00Z,NA,-1.52725
HEAL,2023-04-29T00:00:00Z,NA,-1.29275
HEAL,2023-04-30T00:00:00Z,NA,-1.1145
JERC,2023-04-01T00:00:00Z,0.123,21.5286
JERC,2023-04-02T00:00:00Z,0.12,22.522199999999998
JERC,2023-04-03T00:00:00Z,0.06384999999999999,19.8294
JERC,2023-04-04T00:00:00Z,0.1152,19.0138
JERC,2023-04-05T00:00:00Z,0.1119,23.4716
JERC,2023-04-06T00:00:00Z,0.10085,23.916999999999998
JERC,2023-04-07T00:00:00Z,0.09036666666666666,23.7992
JERC,2023-04-08T00:00:00Z,0.0917,23.8878
JERC,2023-04-09T00:00:00Z,0.09353333333333333,16.7466
JERC,2023-04-10T00:00:00Z,0.09905,16.4548
JERC,2023-04-11T00:00:00Z,0.10135,18.5676
JERC,2023-04-12T00:00:00Z,NA,20.208199999999998
JERC,2023-04-13T00:00:00Z,0.0615,20.3488
