site_id,startDateTime,VSWC,SOILT
CLBJ,2017-11-20T00:00:00Z,0.06475,13.3644
CLBJ,2017-11-21T00:00:00Z,0.063775,13.3042
CLBJ,2017-11-22T00:00:00Z,0.06896666666666668,13.803
CLBJ,2017-11-23T00:00:00Z,0.060325000000000004,10.9634
CLBJ,2017-11-24T00:00:00Z,0.06313333333333333,13.2004
CLBJ,2017-11-25T00:00:00Z,0.062225,15.434
CLBJ,2017-11-26T00:00:00Z,0.0483,15.1916
CLBJ,2017-11-27T00:00:00Z,0.06253333333333333,14.382
CLBJ,2017-11-28T00:00:00Z,0.0499,16.3782
CLBJ,2017-11-29T00:00:00Z,0.07345,17.381800000000002
CLBJ,2017-11-30T00:00:00Z,0.0592,14.201600000000001
DCFS,2017-11-01T00:00:00Z,0.0883,2.169
DCFS,2017-11-02T00:00:00Z,0.05583333333333333,2.615
DCFS,2017-11-03T00:00:00Z,0.05235,1.7602
DCFS,2017-11-04T00:00:00Z,0.088,0.486
DCFS,2017-11-05T00:00:00Z,0.06755,1.8716
DCFS,2017-11-06T00:00:00Z,0.06545000000000001,-0.8566
DCFS,2017-11-07T00:00:00Z,0.0882,-0.2406
DCFS,2017-11-08T00:00:00Z,NA,-1.1082
DCFS,2017-11-09T00:00:00Z,NA,-1.26125
DCFS,2017-11-10T00:00:00Z,0.0872,-2.28625
DCFS,2017-11-11T00:00:00Z,NA,-2.495
DCFS,2017-11-12T00:00:00Z,0.0921,-0.77625
DCFS,2017-11-13T00:00:00Z,0.0924,-0.482
DCFS,2017-11-14T00:00:00Z,0.08286666666666667,0.4678
DCFS,2017-11-15T00:00:00Z,0.14985,1.5
DCFS,2017-11-16T00:00:00Z,NA,-1.23
DCFS,2017-11-17T00:00:00Z,NA,-0.6076
DCFS,2017-11-18T00:00:00Z,0.1396,-0.8596
DCFS,2017-11-19T00:00:00Z,NA,-3.1248
DCFS,2017-11-20T00:00:00Z,NA,-0.15339999999999998
DCFS,2017-11-21T00:00:00Z,0.09323333333333333,0.0678
DCFS,2017-11-22T00:00:00Z,NA,-4.4056
DCFS,2017-11-23T00:00:00Z,NA,-0.4384
DCFS,2017-11-24T00:00:00Z,0.079925,1.9746
DCFS,2017-11-25T00:00:00Z,0.12605,0.9574
DCFS,2017-11-26T00:00:00Z,0.12906666666666666,0.1978
DCFS,2017-11-27T00:00:00Z,0.12723333333333334,0.1796
DCFS,2017-11-28T00:00:00Z,0.1297,3.7176
DCFS,2017-11-29T00:00:00Z,0.113825,-0.08360000000000001
DCFS,2017-11-30T00:00:00Z,0.0933,2.2124
DEJU,2017-11-01T00:00:00Z,0.1154,0.1694
DEJU,2017-11-02T00:00:00Z,NA,-0.33
DEJU,2017-11-03T00:00:00Z,NA,-1.5188000000000001
DEJU,2017-11-04T00:00:00Z,NA,-0.7812
DEJU,2017-11-05T00:00:00Z,NA,-2.3200000000000003
DEJU,2017-11-06T00:00:00Z,NA,-1.4042
DEJU,2017-11-07T00:00:00Z,NA,-1.0498
DEJU,2017-11-08T00:00:00Z,NA,-2.3058
DEJU,2017-11-09T00:00:00Z,NA,-3.2984
DEJU,2017-11-10T00:00:00Z,NA,-2.5776
DEJU,2017-11-11T00:00:00Z,NA,-2.0114
DEJU,2017-11-12T00:00:00Z,NA,-1.6682000000000001
DEJU,2017-11-13T00:00:00Z,NA,-1.9538
DEJU,2017-11-14T00:00:00Z,NA,-1.1264
DEJU,2017-11-15T00:00:00Z,NA,-1.0024
DEJU,2017-11-16T00:00:00Z,NA,-2.0298
DEJU,2017-11-17T00:00:00Z,NA,-1.605
DEJU,2017-11-18T00:00:00Z,NA,-1.2448
DEJU,2017-11-19T00:00:00Z,NA,-2.7998
DEJU,2017-11-20T00:00:00Z,NA,-2.7806
DEJU,2017-11-21T00:00:00Z,NA,-4.0388
DEJU,2017-11-22T00:00:00Z,NA,-3.5288
DEJU,2017-11-23T00:00:00Z,NA,-3.0252
DEJU,2017-11-24T00:00:00Z,NA,-4.6496
DEJU,2017-11-25T00:00:00Z,NA,-2.9442
DEJU,2017-11-26T00:00:00Z,NA,-2.8624
DEJU,2017-11-27T00:00:00Z,NA,-3.7576
DEJU,2017-11-28T00:00:00Z,NA,-3.5944000000000003
DEJU,2017-11-29T00:00:00Z,NA,-3.478
DEJU,2017-11-30T00:00:00Z,NA,-2.907
DELA,2017-11-02T00:00:00Z,NA,17.033
DELA,2017-11-03T00:00:00Z,NA,18.75775
DELA,2017-11-04T00:00:00Z,NA,19.67925
DELA,2017-11-05T00:00:00Z,NA,19.903
DELA,2017-11-06T00:00:00Z,NA,19.91225
DELA,2017-11-07T00:00:00Z,NA,20.491600000000002
DELA,2017-11-08T00:00:00Z,NA,20.89225
DELA,2017-11-09T00:00:00Z,NA,17.8488
DELA,2017-11-10T00:00:00Z,0.24775,16.5868
DELA,2017-11-11T00:00:00Z,0.2982,16.4805
DELA,2017-11-12T00:00:00Z,0.2931,16.396
DELA,2017-11-13T00:00:00Z,NA,16.72325
DELA,2017-11-14T00:00:00Z,0.2868,16.68925
DELA,2017-11-15T00:00:00Z,0.2818,16.158749999999998
DELA,2017-11-16T00:00:00Z,0.2785,16.09125
DELA,2017-11-17T00:00:00Z,0.2768,16.533
DELA,2017-11-18T00:00:00Z,0.274,16.7315
DELA,2017-11-19T00:00:00Z,0.2738,18.2025
DELA,2017-11-20T00:00:00Z,0.292,15.244499999999999
DELA,2017-11-21T00:00:00Z,0.2857,14.226
DELA,2017-11-22T00:00:00Z,0.1547,14.4646
DELA,2017-11-23T00:00:00Z,0.21015,14.0574
DELA,2017-11-24T00:00:00Z,0.2053,13.136199999999999
DELA,2017-11-25T00:00:00Z,0.2634,13.5142
DELA,2017-11-26T00:00:00Z,0.2619,13.8384
DELA,2017-11-27T00:00:00Z,0.1986,13.6808
DELA,2017-11-28T00:00:00Z,0.2568,13.465
DELA,2017-11-29T00:00:00Z,NA,13.8708
DELA,2017-11-30T00:00:00Z,NA,15.0578
DSNY,2017-11-01T00:00:00Z,0.16156666666666666,18.2378
DSNY,2017-11-02T00:00:00Z,0.14816666666666667,20.2126
DSNY,2017-11-03T00:00:00Z,0.14203333333333332,21.133
DSNY,2017-11-04T00:00:00Z,0.1451,22.4586
DSNY,2017-11-05T00:00:00Z,0.14055,22.226
DSNY,2017-11-06T00:00:00Z,0.1389,22.1064
DSNY,2017-11-07T00:00:00Z,0.12836,22.9226
DSNY,2017-11-08T00:00:00Z,0.12785,22.1416
DSNY,2017-11-09T00:00:00Z,0.11862,22.3568
DSNY,2017-11-10T00:00:00Z,0.11904999999999999,22.5194
DSNY,2017-11-11T00:00:00Z,0.10753333333333333,21.5684
DSNY,2017-11-12T00:00:00Z,0.1221,22.0478
DSNY,2017-11-13T00:00:00Z,0.130925,22.0478
DSNY,2017-11-14T00:00:00Z,0.130975,22.538
DSNY,2017-11-15T00:00:00Z,0.11694,21.936
DSNY,2017-11-16T00:00:00Z,0.1105,21.3826
DSNY,2017-11-17T00:00:00Z,0.09345,21.4432
DSNY,2017-11-18T00:00:00Z,0.10753333333333333,20.2504
DSNY,2017-11-19T00:00:00Z,0.1117,19.529999999999998
DSNY,2017-11-20T00:00:00Z,0.0999,20.4132
DSNY,2017-11-21T00:00:00Z,0.10247500000000001,19.3344
DSNY,2017-11-22T00:00:00Z,0.13848,19.5092
DSNY,2017-11-23T00:00:00Z,0.11636666666666666,20.6722
DSNY,2017-11-24T00:00:00Z,0.12614999999999998,20.858999999999998
DSNY,2017-11-25T00:00:00Z,0.1091,19.994
DSNY,2017-11-26T00:00:00Z,0.12175,18.2724
DSNY,2017-11-27T00:00:00Z,0.11285,17.4888
DSNY,2017-11-28T00:00:00Z,0.13555,18.583000000000002
DSNY,2017-11-29T00:00:00Z,0.0764,20.825
DSNY,2017-11-30T00:00:00Z,0.092575,21.276799999999998
GRSM,2017-11-01T00:00:00Z,0.147775,11.171
GRSM,2017-11-02T00:00:00Z,0.1688,12.8138
GRSM,2017-11-03T00:00:00Z,0.14295,15.983600000000001
GRSM,2017-11-04T00:00:00Z,0.16936,16.8294
GRSM,2017-11-05T00:00:00Z,0.1258,16.548000000000002
GRSM,2017-11-06T00:00:00Z,0.15406,17.0574
GRSM,2017-11-07T00:00:00Z,0.1756,16.7116
GRSM,2017-11-08T00:00:00Z,0.1333,17.2572
GRSM,2017-11-09T00:00:00Z,0.19095,12.8762
GRSM,2017-11-10T00:00:00Z,0.14756666666666668,11.5472
GRSM,2017-11-11T00:00:00Z,0.2024,9.9504
GRSM,2017-11-12T00:00:00Z,0.20465,9.937800000000001
GRSM,2017-11-13T00:00:00Z,0.1242,10.7902
GRSM,2017-11-14T00:00:00Z,0.2083,10.3162
GRSM,2017-11-15T00:00:00Z,0.09905,9.711
GRSM,2017-11-16T00:00:00Z,0.18945,10.9624
GRSM,2017-11-17T00:00:00Z,0.13442500000000002,10.4354
GRSM,2017-11-18T00:00:00Z,0.133075,9.6584
GRSM,2017-11-19T00:00:00Z,0.1775,13.796199999999999
GRSM,2017-11-20T00:00:00Z,0.20765,8.1374
GRSM,2017-11-21T00:00:00Z,0.2098,7.412599999999999
GRSM,2017-11-22T00:00:00Z,0.0145,9.5628
GRSM,2017-11-23T00:00:00Z,0.1977,8.0162
GRSM,2017-11-25T00:00:00Z,0.09955,8.472999999999999
GRSM,2017-11-26T00:00:00Z,0.19316666666666665,9.5176
GRSM,2017-11-27T00:00:00Z,0.1761,7.1756
GRSM,2017-11-28T00:00:00Z,0.18764999999999998,7.0256
GRSM,2017-11-29T00:00:00Z,0.2259,7.6036
GRSM,2017-11-30T00:00:00Z,0.2251,8.854800000000001
HARV,2017-11-01T00:00:00Z,0.1754,9.1446
HARV,2017-11-02T00:00:00Z,0.11896666666666667,8.9578
HARV,2017-11-03T00:00:00Z,0.0643,12.8334
HARV,2017-11-04T00:00:00Z,0.19833333333333333,12.4648
HARV,2017-11-05T00:00:00Z,0.11076666666666667,9.2942
HARV,2017-11-06T00:00:00Z,0.10883333333333332,10.5178
HARV,2017-11-07T00:00:00Z,0.1791,12.3688
HARV,2017-11-08T00:00:00Z,0.20536666666666667,7.3102
HARV,2017-11-09T00:00:00Z,0.2026,5.9248
HARV,2017-11-10T00:00:00Z,0.0958,6.447
HARV,2017-11-11T00:00:00Z,0.19996666666666668,2.281
HARV,2017-11-12T00:00:00Z,0.19753333333333334,1.6742
HARV,2017-11-13T00:00:00Z,0.09525,2.4466
HARV,2017-11-14T00:00:00Z,0.2336,3.9236
HARV,2017-11-15T00:00:00Z,0.23575000000000002,4.1438
HARV,2017-11-16T00:00:00Z,0.1698,4.0444
HARV,2017-11-17T00:00:00Z,0.20676666666666665,5.828
HARV,2017-11-18T00:00:00Z,0.22895000000000001,3.1564
HARV,2017-11-19T00:00:00Z,0.1279,4.2444
HARV,2017-11-20T00:00:00Z,0.19606666666666667,4.589
HARV,2017-11-21T00:00:00Z,0.18863333333333332,3.2778
HARV,2017-11-22T00:00:00Z,NA,5.6444
HARV,2017-11-23T00:00:00Z,0.18312499999999998,4.8576
HARV,2017-11-24T00:00:00Z,0.1905,3.0848
HARV,2017-11-25T00:00:00Z,NA,3.4116
HARV,2017-11-26T00:00:00Z,0.3267,5.3228
HARV,2017-11-27T00:00:00Z,0.19640000000000002,3.0966
HARV,2017-11-28T00:00:00Z,0.2383,2.7646
HARV,2017-11-29T00:00:00Z,0.3249,2.1682
HARV,2017-11-30T00:00:00Z,0.1046,4.6576
HEAL,2017-11-01T00:00:00Z,NA,1.00575
HEAL,2017-11-02T00:00:00Z,0,-0.6992499999999999
HEAL,2017-11-03T00:00:00Z,0,0.5285
HEAL,2017-11-04T00:00:00Z,NA,-0.90975
HEAL,2017-11-05T00:00:00Z,NA,-2.4297500000000003
HEAL,2017-11-06T00:00:00Z,NA,-1.297
HEAL,2017-11-07T00:00:00Z,NA,-3.3785
HEAL,2017-11-08T00:00:00Z,NA,-2.57025
HEAL,2017-11-09T00:00:00Z,NA,-1.709
HEAL,2017-11-10T00:00:00Z,NA,-1.9205
HEAL,2017-11-11T00:00:00Z,NA,-1.7605
HEAL,2017-11-12T00:00:00Z,NA,-1.8785
HEAL,2017-11-13T00:00:00Z,NA,-1.3984999999999999
HEAL,2017-11-14T00:00:00Z,NA,-1.33575
HEAL,2017-11-15T00:00:00Z,NA,-1.3675
HEAL,2017-11-16T00:00:00Z,NA,-2.3865
HEAL,2017-11-17T00:00:00Z,NA,-1.73
HEAL,2017-11-18T00:00:00Z,NA,-1.1305
HEAL,2017-11-19T00:00:00Z,NA,-1.1345
HEAL,2017-11-20T00:00:00Z,NA,-1.49525
HEAL,2017-11-21T00:00:00Z,NA,-1.81125
HEAL,2017-11-22T00:00:00Z,NA,-2.4372499999999997
HEAL,2017-11-23T00:00:00Z,NA,-1.857
HEAL,2017-11-24T00:00:00Z,NA,-1.7345
HEAL,2017-11-25T00:00:00Z,NA,-1.6139999999999999
HEAL,2017-11-26T00:00:00Z,NA,-1.69325
HEAL,2017-11-27T00:00:00Z,NA,-1.78375
HEAL,2017-11-28T00:00:00Z,NA,-1.7395
HEAL,2017-11-29T00:00:00Z,NA,-1.8679999999999999
HEAL,2017-11-30T00:00:00Z,NA,-1.408
JERC,2017-11-01T00:00:00Z,0.04085,16.773600000000002
JERC,2017-11-02T00:00:00Z,0.04783333333333333,17.5702
JERC,2017-11-03T00:00:00Z,0.0298,19.4412
JERC,2017-11-04T00:00:00Z,0.03646666666666667,20.393
JERC,2017-11-05T00:00:00Z,0.03593333333333333,20.5912
JERC,2017-11-06T00:00:00Z,0.049975000000000006,21.0002
JERC,2017-11-07T00:00:00Z,0.04694,21.156
JERC,2017-11-08T00:00:00Z,0.04875,21.7192
JERC,2017-11-09T00:00:00Z,0.05636666666666667,21.7804
JERC,2017-11-10T00:00:00Z,0.109275,17.1046
JERC,2017-11-11T00:00:00Z,0.0906,15.9954
JERC,2017-11-12T00:00:00Z,0.0848,14.975200000000001
JERC,2017-11-13T00:00:00Z,0.061625,17.2988
JERC,2017-11-14T00:00:00Z,0.06955,16.9994
JERC,2017-11-15T00:00:00Z,0.0548,15.152
JERC,2017-11-16T00:00:00Z,0.06493333333333333,13.8376
JERC,2017-11-17T00:00:00Z,0.052175,15.3782
JERC,2017-11-18T00:00:00Z,0.06076666666666667,15.0086
JERC,2017-11-19T00:00:00Z,0.06316666666666666,18.4316
JERC,2017-11-20T00:00:00Z,0.04873333333333333,13.9708
JERC,2017-11-21T00:00:00Z,0.058666666666666666,13.752
JERC,2017-11-22T00:00:00Z,0.05292,16.6052
JERC,2017-11-23T00:00:00Z,0.054875,17.4258
JERC,2017-11-24T00:00:00Z,0.0709,16.7388
JERC,2017-11-25T00:00:00Z,0.0657,14.4186
JERC,2017-11-26T00:00:00Z,0.059925,15.1312
JERC,2017-11-27T00:00:00Z,0.049933333333333337,13.9204
JERC,2017-11-28T00:00:00Z,0.0881,12.586
JERC,2017-11-29T00:00:00Z,0.0484,15.741
JERC,2017-11-30T00:00:00Z,0.05035,16.9646
JORN,2017-11-01T00:00:00Z,0.03105,19.9268
JORN,2017-11-02T00:00:00Z,0.03045,21.726
JORN,2017-11-03T00:00:00Z,0.029375,22.2276
JORN,2017-11-04T00:00:00Z,0.02716666666666667,21.468400000000003
JORN,2017-11-05T00:00:00Z,0.026099999999999998,21.2604
JORN,2017-11-06T00:00:00Z,0.026466666666666666,22.982400000000002
JORN,2017-11-07T00:00:00Z,0.0256,23.3228
JORN,2017-11-08T00:00:00Z,0.024466666666666668,21.4768
JORN,2017-11-09T00:00:00Z,0.06666666666666667,18.2458
JORN,2017-11-10T00:00:00Z,0.06033333333333333,18.512999999999998
JORN,2017-11-11T00:00:00Z,0.058775,19.4814
JORN,2017-11-12T00:00:00Z,0.05503333333333333,20.849
JORN,2017-11-13T00:00:00Z,0.05275,19.9752
JORN,2017-11-14T00:00:00Z,0.04936666666666667,20.719
JORN,2017-11-15T00:00:00Z,0.048,21.915399999999998
JORN,2017-11-16T00:00:00Z,0.0446,20.329749999999997
JORN,2017-11-17T00:00:00Z,0.0429,20.8614
JORN,2017-11-18T00:00:00Z,0.040433333333333335,20.7842
JORN,2017-11-19T00:00:00Z,0.03663333333333333,17.1664
JORN,2017-11-20T00:00:00Z,0.035199999999999995,15.2046
JORN,2017-11-21T00:00:00Z,0.0346,15.2246
JORN,2017-11-22T00:00:00Z,0.034374999999999996,17.5886
JORN,2017-11-23T00:00:00Z,0.033125,16.4066
JORN,2017-11-24T00:00:00Z,0.03286666666666667,17.9102
JORN,2017-11-25T00:00:00Z,0.0329,18.4014
JORN,2017-11-26T00:00:00Z,0.0313,18.3642
JORN,2017-11-27T00:00:00Z,0.030500000000000003,18.1324
JORN,2017-11-28T00:00:00Z,0.02946666666666667,18.374
JORN,2017-11-29T00:00:00Z,0.028650000000000002,17.1428
JORN,2017-11-30T00:00:00Z,0.026675,14.4308
KONA,2017-11-01T00:00:00Z,0.0361,5.1778
KONA,2017-11-02T00:00:00Z,0.06908,10.3848
KONA,2017-11-03T00:00:00Z,0.056775,11.061
KONA,2017-11-04T00:00:00Z,0.03205,9.1898
KONA,2017-11-05T00:00:00Z,0.06026666666666667,11.0078
KONA,2017-11-06T00:00:00Z,0.06698,10.3026
KONA,2017-11-07T00:00:00Z,0.071975,8.982800000000001
KONA,2017-11-08T00:00:00Z,0.058333333333333334,6.5428
KONA,2017-11-09T00:00:00Z,0.070575,8.011199999999999
KONA,2017-11-10T00:00:00Z,0.056633333333333334,6.296
KONA,2017-11-11T00:00:00Z,0.061766666666666664,5.9638
KONA,2017-11-12T00:00:00Z,0.0682,8.6376
KONA,2017-11-13T00:00:00Z,0.06748,7.8553999999999995
KONA,2017-11-14T00:00:00Z,0.0721,9.3418
KONA,2017-11-15T00:00:00Z,0.07116,12.3894
KONA,2017-11-16T00:00:00Z,0.074975,9.834999999999999
KONA,2017-11-18T00:00:00Z,0.07314999999999999,14.3124
KONA,2017-11-19T00:00:00Z,0.068825,9.4476
KONA,2017-11-20T00:00:00Z,0.06659999999999999,8.3954
KONA,2017-11-21T00:00:00Z,0.06415,11.2958
