site_id,startDateTime,VSWC,SOILT
BART,2018-05-15T00:00:00Z,0.2849,12.022
BART,2018-05-16T00:00:00Z,0.21026666666666669,10.8146
BART,2018-05-17T00:00:00Z,0.4727,10.805
BART,2018-05-18T00:00:00Z,0.4645,12.2272
BART,2018-05-19T00:00:00Z,0.4569,10.74825
BART,2018-05-20T00:00:00Z,0.2674,8.805
BART,2018-05-21T00:00:00Z,0.27095,11.4186
BART,2018-05-22T00:00:00Z,0.1969,12.324
BART,2018-05-23T00:00:00Z,0.1992,10.7768
BART,2018-05-24T00:00:00Z,0.0588,12.6088
BART,2018-05-25T00:00:00Z,0.2522,11.991399999999999
BART,2018-05-26T00:00:00Z,0.22440000000000002,13.55825
BART,2018-05-28T00:00:00Z,0.17270000000000002,11.1355
BART,2018-05-29T00:00:00Z,0.06845000000000001,12.161249999999999
BART,2018-05-30T00:00:00Z,0.128,14.2528
BART,2018-05-31T00:00:00Z,0.09586666666666666,13.5858
BLAN,2018-05-01T00:00:00Z,0.20935,14.2744
BLAN,2018-05-02T00:00:00Z,0.1676,16.4872
BLAN,2018-05-03T00:00:00Z,0.1409,19.021
BLAN,2018-05-04T00:00:00Z,0.1421,20.836399999999998
BLAN,2018-05-05T00:00:00Z,0.119,20.4948
BLAN,2018-05-06T00:00:00Z,0.1989,15.164
BLAN,2018-05-07T00:00:00Z,0.22426666666666667,14.8282
BLAN,2018-05-08T00:00:00Z,0.2011,17.072400000000002
BLAN,2018-05-09T00:00:00Z,0.16406666666666667,18.0562
BLAN,2018-05-10T00:00:00Z,0.14136666666666667,18.6362
BLAN,2018-05-11T00:00:00Z,0.1745,17.6878
BLAN,2018-05-12T00:00:00Z,0.14243333333333333,19.4404
BLAN,2018-05-13T00:00:00Z,0.1246,20.887
BLAN,2018-05-14T00:00:00Z,0.21525,19.7142
BLAN,2018-05-15T00:00:00Z,0.235825,19.7364
BLAN,2018-05-16T00:00:00Z,0.221825,21.8746
BLAN,2018-05-17T00:00:00Z,0.26475,20.1192
BLAN,2018-05-18T00:00:00Z,0.279825,19.0154
BLAN,2018-05-19T00:00:00Z,0.2875,17.5578
BLAN,2018-05-20T00:00:00Z,0.27805,17.5582
BLAN,2018-05-21T00:00:00Z,0.322,20.8944
BLAN,2018-05-22T00:00:00Z,0.235375,20.7212
BLAN,2018-05-23T00:00:00Z,0.24395,20.6818
BLAN,2018-05-24T00:00:00Z,0.19166666666666665,20.2502
BLAN,2018-05-25T00:00:00Z,0.1935,19.8056
BLAN,2018-05-26T00:00:00Z,0.21955,21.5866
BLAN,2018-05-27T00:00:00Z,0.1751,21.602
BLAN,2018-05-28T00:00:00Z,0.16697499999999998,21.738
BLAN,2018-05-29T00:00:00Z,0.165,21.1812
BLAN,2018-05-30T00:00:00Z,0.15375,22.2788
BLAN,2018-05-31T00:00:00Z,0.15545,21.1756
BONA,2018-05-01T00:00:00Z,0.1399,0.67
BONA,2018-05-02T00:00:00Z,0.14488,1.058
BONA,2018-05-03T00:00:00Z,0.13808,0.5614
BONA,2018-05-04T00:00:00Z,0.15286,1.968
BONA,2018-05-05T00:00:00Z,0.15286,1.5030000000000001
BONA,2018-05-06T00:00:00Z,0.16072,2.8568000000000002
BONA,2018-05-07T00:00:00Z,0.16324,3.371
BONA,2018-05-08T00:00:00Z,0.17202,5.3658
BONA,2018-05-09T00:00:00Z,0.1874,6.9872
BONA,2018-05-10T00:00:00Z,0.1892,7.1448
BONA,2018-05-11T00:00:00Z,0.18256,11.0534
BONA,2018-05-12T00:00:00Z,0.1687,7.6646
BONA,2018-05-13T00:00:00Z,0.15756666666666666,6.6714
BONA,2018-05-14T00:00:00Z,0.133575,8.0132
BONA,2018-05-15T00:00:00Z,0.14836666666666665,6.023
BONA,2018-05-16T00:00:00Z,0.1504,7.3914
BONA,2018-05-17T00:00:00Z,0.1476,7.5682
BONA,2018-05-18T00:00:00Z,0.12769999999999998,7.8094
BONA,2018-05-19T00:00:00Z,0.12005,10.544599999999999
BONA,2018-05-20T00:00:00Z,0.119825,10.8916
BONA,2018-05-21T00:00:00Z,0.13878,12.3338
BONA,2018-05-22T00:00:00Z,0.138575,11.537
BONA,2018-05-23T00:00:00Z,0.13942,9.4984
BONA,2018-05-24T00:00:00Z,0.1384,9.5778
BONA,2018-05-25T00:00:00Z,0.163075,5.9192
BONA,2018-05-26T00:00:00Z,0.1184,9.4626
BONA,2018-05-27T00:00:00Z,0.11415,12.1642
BONA,2018-05-28T00:00:00Z,0.12768,12.8226
BONA,2018-05-29T00:00:00Z,0.1287,13.0008
BONA,2018-05-30T00:00:00Z,0.11546000000000001,14.7052
BONA,2018-05-31T00:00:00Z,0.11596000000000001,11.300600000000001
CLBJ,2018-05-01T00:00:00Z,0.0753,20.8646
CLBJ,2018-05-02T00:00:00Z,0.0747,21.1476
CLBJ,2018-05-03T00:00:00Z,0.0736,23.2582
CLBJ,2018-05-04T00:00:00Z,0.1659,22.8138
CLBJ,2018-05-05T00:00:00Z,0.0899,20.4762
CLBJ,2018-05-06T00:00:00Z,NA,21.4512
CLBJ,2018-05-07T00:00:00Z,0.0863,22.5702
CLBJ,2018-05-08T00:00:00Z,0.083,23.7884
CLBJ,2018-05-09T00:00:00Z,0.0809,24.0402
CLBJ,2018-05-10T00:00:00Z,NA,24.032600000000002
CLBJ,2018-05-11T00:00:00Z,0.0816,23.7854
CLBJ,2018-05-12T00:00:00Z,NA,24.5326
CLBJ,2018-05-13T00:00:00Z,0.0705,25.0286
CLBJ,2018-05-14T00:00:00Z,0.10885,25.0802
CLBJ,2018-05-15T00:00:00Z,0.0684,24.8146
CLBJ,2018-05-16T00:00:00Z,NA,24.2044
CLBJ,2018-05-17T00:00:00Z,NA,24.8054
CLBJ,2018-05-18T00:00:00Z,0.0637,25.5804
CLBJ,2018-05-19T00:00:00Z,0.0993,25.5082
CLBJ,2018-05-20T00:00:00Z,NA,25.0302
CLBJ,2018-05-21T00:00:00Z,0.0971,22.9738
CLBJ,2018-05-22T00:00:00Z,0.0958,23.9166
CLBJ,2018-05-23T00:00:00Z,0.1015,24.743199999999998
CLBJ,2018-05-24T00:00:00Z,0.11023333333333334,25.0564
CLBJ,2018-05-25T00:00:00Z,0.1129,25.4926
CLBJ,2018-05-26T00:00:00Z,0.1084,25.5046
CLBJ,2018-05-27T00:00:00Z,0.09746666666666666,26.93
CLBJ,2018-05-28T00:00:00Z,0.09330000000000001,27.2968
CLBJ,2018-05-29T00:00:00Z,0.08990000000000001,27.166
CLBJ,2018-05-30T00:00:00Z,0.0986,27.5508
CLBJ,2018-05-31T00:00:00Z,0.0843,28.4586
DCFS,2018-05-01T00:00:00Z,0.11783333333333333,12.0434
DCFS,2018-05-02T00:00:00Z,0.137575,10.7392
DCFS,2018-05-03T00:00:00Z,0.14646666666666666,12.540000000000001
DCFS,2018-05-04T00:00:00Z,0.14443333333333333,15.4392
DCFS,2018-05-05T00:00:00Z,0.13786666666666667,16.3082
DCFS,2018-05-06T00:00:00Z,0.13116666666666665,17.21
DCFS,2018-05-07T00:00:00Z,0.08735,18.4132
DCFS,2018-05-08T00:00:00Z,0.12613333333333332,14.9794
DCFS,2018-05-09T00:00:00Z,0.17933333333333334,12.0822
DCFS,2018-05-10T00:00:00Z,0.18253333333333333,14.408199999999999
DCFS,2018-05-11T00:00:00Z,0.1713,10.1284
DCFS,2018-05-12T00:00:00Z,0.16586666666666666,13.333
DCFS,2018-05-13T00:00:00Z,0.16046666666666667,12.8246
DCFS,2018-05-14T00:00:00Z,0.15573333333333333,16.7542
DCFS,2018-05-15T00:00:00Z,0.1451,18.1942
DCFS,2018-05-16T00:00:00Z,0.132,18.74
DCFS,2018-05-17T00:00:00Z,0.125775,20.72
DCFS,2018-05-18T00:00:00Z,0.1237,13.094199999999999
DCFS,2018-05-19T00:00:00Z,0.191,9.5238
DCFS,2018-05-20T00:00:00Z,0.17766666666666667,14.617
DCFS,2018-05-21T00:00:00Z,0.157075,17.4888
DCFS,2018-05-22T00:00:00Z,0.15576666666666666,18.1022
DCFS,2018-05-23T00:00:00Z,0.1573,20.913800000000002
DCFS,2018-05-24T00:00:00Z,0.13373333333333334,19.9316
DCFS,2018-05-25T00:00:00Z,0.13983333333333334,20.9204
DCFS,2018-05-26T00:00:00Z,0.11275,21.9774
DCFS,2018-05-27T00:00:00Z,0.1001,23.379
DCFS,2018-05-28T00:00:00Z,0.162175,20.5136
DCFS,2018-05-29T00:00:00Z,0.12773333333333334,20.2506
DCFS,2018-05-30T00:00:00Z,0.1444,21.4364
DCFS,2018-05-31T00:00:00Z,0.12605,19.150000000000002
DEJU,2018-05-01T00:00:00Z,0.08645,0.6222
DEJU,2018-05-02T00:00:00Z,0.09179999999999999,0.1348
DEJU,2018-05-03T00:00:00Z,0.08663333333333333,0.27999999999999997
DEJU,2018-05-04T00:00:00Z,0.10654999999999999,0.24825
DEJU,2018-05-05T00:00:00Z,0.10063333333333332,1.05625
DEJU,2018-05-06T00:00:00Z,0.1306,1.435
DEJU,2018-05-07T00:00:00Z,0.11796666666666666,1.62175
DEJU,2018-05-08T00:00:00Z,0.1081,1.44975
DEJU,2018-05-09T00:00:00Z,0.15665,2.72975
DEJU,2018-05-10T00:00:00Z,0.2541,4.5385
DEJU,2018-05-11T00:00:00Z,0.242525,6.5657499999999995
DEJU,2018-05-12T00:00:00Z,0.17596,5.9335
DEJU,2018-05-13T00:00:00Z,0.1917,6.3412500000000005
DEJU,2018-05-14T00:00:00Z,0.139,5.9435
DEJU,2018-05-15T00:00:00Z,0.124,4.54725
DEJU,2018-05-16T00:00:00Z,0.1136,6.66775
DEJU,2018-05-17T00:00:00Z,0.10526666666666666,6.7935
DEJU,2018-05-18T00:00:00Z,0.115825,7.1505
DEJU,2018-05-19T00:00:00Z,0.1059,8.320500000000001
DEJU,2018-05-20T00:00:00Z,0.11402000000000001,8.51325
DEJU,2018-05-21T00:00:00Z,0.09755,9.20325
DEJU,2018-05-22T00:00:00Z,0.0953,10.033
DEJU,2018-05-23T00:00:00Z,0.10888,8.81275
DEJU,2018-05-24T00:00:00Z,0.09455,8.9698
DEJU,2018-05-25T00:00:00Z,0.10196666666666666,6.4942
DEJU,2018-05-26T00:00:00Z,0.10954,8.6206
DEJU,2018-05-27T00:00:00Z,0.09116666666666667,8.8514
DEJU,2018-05-28T00:00:00Z,0.1631,9.5058
DEJU,2018-05-29T00:00:00Z,0.05145,11.3294
DEJU,2018-05-30T00:00:00Z,0.0877,8.834999999999999
DEJU,2018-05-31T00:00:00Z,0.13606666666666667,9.926
DELA,2018-05-01T00:00:00Z,0.20534999999999998,17.4106
DELA,2018-05-02T00:00:00Z,0.20055,18.5676
DELA,2018-05-03T00:00:00Z,0.18925,19.6442
DELA,2018-05-04T00:00:00Z,0.18556666666666666,20.1574
DELA,2018-05-05T00:00:00Z,0.18006666666666668,20.3076
DELA,2018-05-06T00:00:00Z,0.169075,19.7168
DELA,2018-05-07T00:00:00Z,0.16845,20.0132
DELA,2018-05-08T00:00:00Z,0.15805,20.4488
DELA,2018-05-09T00:00:00Z,0.14795000000000003,20.7548
DELA,2018-05-10T00:00:00Z,0.13585,21.0138
DELA,2018-05-11T00:00:00Z,0.1317,21.8776
DELA,2018-05-12T00:00:00Z,0.12505,21.887999999999998
DELA,2018-05-13T00:00:00Z,0.1218,21.9196
DELA,2018-05-14T00:00:00Z,0.11363333333333334,22.5556
DELA,2018-05-15T00:00:00Z,0.11115,23.2032
DELA,2018-05-16T00:00:00Z,0.11295,22.7178
DELA,2018-05-17T00:00:00Z,0.18205,22.2804
DELA,2018-05-18T00:00:00Z,0.20927500000000002,20.6894
DELA,2018-05-19T00:00:00Z,0.1955,22.041
DELA,2018-05-20T00:00:00Z,0.2078,22.477999999999998
DELA,2018-05-21T00:00:00Z,0.1921,23.5428
DELA,2018-05-22T00:00:00Z,0.20803333333333332,22.8618
DELA,2018-05-23T00:00:00Z,0.2162,23.1324
DELA,2018-05-24T00:00:00Z,0.2499,22.7784
DELA,2018-05-25T00:00:00Z,0.2335,22.298000000000002
DELA,2018-05-26T00:00:00Z,0.22416666666666665,22.7426
DELA,2018-05-27T00:00:00Z,0.21693333333333334,22.9704
DELA,2018-05-28T00:00:00Z,0.1968,23.593
DELA,2018-05-29T00:00:00Z,0.22396666666666668,23.2194
DELA,2018-05-30T00:00:00Z,0.23743333333333333,22.94
DSNY,2018-05-01T00:00:00Z,0.03385,25.1342
DSNY,2018-05-02T00:00:00Z,0.0251,24.5462
DSNY,2018-05-03T00:00:00Z,0.026359999999999998,24.9562
DSNY,2018-05-04T00:00:00Z,0.0228,25.7154
DSNY,2018-05-05T00:00:00Z,0.0217,26.273400000000002
DSNY,2018-05-06T00:00:00Z,0.0262,26.0688
DSNY,2018-05-07T00:00:00Z,0.014100000000000001,25.915399999999998
DSNY,2018-05-08T00:00:00Z,0.0209,27.4884
DSNY,2018-05-09T00:00:00Z,0.02515,27.1522
DSNY,2018-05-10T00:00:00Z,0.0191,27.2916
DSNY,2018-05-11T00:00:00Z,0.01976666666666667,26.8262
DSNY,2018-05-12T00:00:00Z,0.014350000000000002,28.5448
DSNY,2018-05-13T00:00:00Z,0.0164,24.552799999999998
DSNY,2018-05-14T00:00:00Z,0.03822,23.1932
DSNY,2018-05-15T00:00:00Z,0.07622000000000001,22.9238
DSNY,2018-05-16T00:00:00Z,0.06728,24.092
DSNY,2018-05-17T00:00:00Z,0.1146,23.5292
DSNY,2018-05-18T00:00:00Z,0.10067999999999999,23.761
DSNY,2018-05-19T00:00:00Z,0.09212000000000001,24.799400000000002
DSNY,2018-05-20T00:00:00Z,0.10956,23.5204
DSNY,2018-05-21T00:00:00Z,0.1264,23.7306
DSNY,2018-05-22T00:00:00Z,0.0954,24.195
DSNY,2018-05-23T00:00:00Z,0.09133333333333334,24.4794
DSNY,2018-05-24T00:00:00Z,0.07295,26.2096
DSNY,2018-05-25T00:00:00Z,0.074825,26.9606
DSNY,2018-05-26T00:00:00Z,0.08862,24.368199999999998
DSNY,2018-05-27T00:00:00Z,0.08843333333333334,24.0218
DSNY,2018-05-28T00:00:00Z,0.088575,24.993
DSNY,2018-05-29T00:00:00Z,0.12162,25.3786
DSNY,2018-05-30T00:00:00Z,0.11197499999999999,25.6762
DSNY,2018-05-31T00:00:00Z,0.13044,24.6802
GRSM,2018-05-01T00:00:00Z,0.10305,16.259333333333334
GRSM,2018-05-02T00:00:00Z,0.135325,17.974666666666668
GRSM,2018-05-03T00:00:00Z,0.10893333333333333,19.365333333333332
GRSM,2018-05-04T00:00:00Z,0.11725,20.017333333333333
GRSM,2018-05-05T00:00:00Z,0.14096666666666666,19.812
GRSM,2018-05-06T00:00:00Z,0.0127,18.645666666666667
GRSM,2018-05-07T00:00:00Z,0.1817,17.739
GRSM,2018-05-08T00:00:00Z,0.16565000000000002,18.74
GRSM,2018-05-09T00:00:00Z,0.20203333333333334,16.906333333333333
GRSM,2018-05-10T00:00:00Z,0.18745,18.216666666666665
GRSM,2018-05-11T00:00:00Z,0.1003,18.915666666666667
GRSM,2018-05-12T00:00:00Z,0.1711,20.482333333333333
GRSM,2018-05-13T00:00:00Z,0.15436666666666668,20.839
GRSM,2018-05-14T00:00:00Z,0.0952,21.102
GRSM,2018-05-15T00:00:00Z,0.0661,21.573666666666664
GRSM,2018-05-16T00:00:00Z,0.1252,19.917333333333332
GRSM,2018-05-17T00:00:00Z,0.0121,19.888666666666666
GRSM,2018-05-18T00:00:00Z,0.149175,19.071
GRSM,2018-05-19T00:00:00Z,0.1349,19.97533333333333
GRSM,2018-05-20T00:00:00Z,0.144225,20.719666666666665
GRSM,2018-05-21T00:00:00Z,NA,20.86766666666667
GRSM,2018-05-22T00:00:00Z,0.12096666666666667,20.491666666666667
GRSM,2018-05-23T00:00:00Z,0.17285,20.185666666666666
GRSM,2018-05-24T00:00:00Z,0.13646666666666665,21.064333333333334
GRSM,2018-05-25T00:00:00Z,0.169875,20.159
GRSM,2018-05-26T00:00:00Z,0.0204,20.489333333333335
GRSM,2018-05-27T00:00:00Z,0.168575,20.411
GRSM,2018-05-28T00:00:00Z,0.21623333333333333,20.325
GRSM,2018-05-29T00:00:00Z,0.166875,19.895666666666667
GRSM,2018-05-30T00:00:00Z,0.161475,20.469666666666665
GRSM,2018-05-31T00:00:00Z,0.159725,21.338333333333335
GUAN,2018-05-26T00:00:00Z,0.015700000000000002,26.8892
GUAN,2018-05-27T00:00:00Z,0.009633333333333334,26.9372
GUAN,2018-05-28T00:00:00Z,0.014833333333333334,27.1732
GUAN,2018-05-29T00:00:00Z,0.01245,26.966
GUAN,2018-05-30T00:00:00Z,0.0183,27.031
GUAN,2018-05-31T00:00:00Z,0.008666666666666666,27.3165
HARV,2018-05-01T00:00:00Z,0.19863333333333333,6.4516
HARV,2018-05-02T00:00:00Z,0.177825,9.9998
HARV,2018-05-03T00:00:00Z,0.23645,14.3676
HARV,2018-05-04T00:00:00Z,0.1781333333333333,15.2468
HARV,2018-05-05T00:00:00Z,0.217,15.7014
HARV,2018-05-06T00:00:00Z,0.1438,13.4642
HARV,2018-05-07T00:00:00Z,0.2076,11.1484
HARV,2018-05-08T00:00:00Z,0.2037,13.1654
HARV,2018-05-09T00:00:00Z,0.1568,13.6702
HARV,2018-05-10T00:00:00Z,0.0668,14.592799999999999
HARV,2018-05-11T00:00:00Z,0.0661,13.0686
HARV,2018-05-12T00:00:00Z,0.16316666666666665,12.2424
HARV,2018-05-13T00:00:00Z,0.12836666666666666,8.633
HARV,2018-05-14T00:00:00Z,0.1643666666666667,11.3534
HARV,2018-05-15T00:00:00Z,NA,13.9574
HARV,2018-05-16T00:00:00Z,0.189075,13.7734
HARV,2018-05-17T00:00:00Z,0.11324999999999999,12.9074
HARV,2018-05-18T00:00:00Z,0.2185,15.028
HARV,2018-05-19T00:00:00Z,0.1455,12.659
HARV,2018-05-20T00:00:00Z,0.11035,10.395
HARV,2018-05-21T00:00:00Z,0.17343333333333333,14.2422
HARV,2018-05-22T00:00:00Z,0.12585000000000002,14.5796
HARV,2018-05-23T00:00:00Z,0.1259,11.9424
HARV,2018-05-24T00:00:00Z,0.1737,15.79
HARV,2018-05-25T00:00:00Z,0.1387,14.8832
HARV,2018-05-26T00:00:00Z,0.11803333333333334,16.7512
HARV,2018-05-27T00:00:00Z,0.1346,17.3634
HARV,2018-05-28T00:00:00Z,0.1337,10.9336
HARV,2018-05-29T00:00:00Z,0.16160000000000002,13.2788
HARV,2018-05-30T00:00:00Z,0.20640000000000003,16.5706
HARV,2018-05-31T00:00:00Z,0.13005,16.4726
HEAL,2018-05-01T00:00:00Z,5e-4,0.05175
HEAL,2018-05-02T00:00:00Z,3e-4,0.037250000000000005
HEAL,2018-05-03T00:00:00Z,NA,0.069
HEAL,2018-05-04T00:00:00Z,3.5e-4,0.08299999999999999
HEAL,2018-05-05T00:00:00Z,3.5e-4,0.09075
HEAL,2018-05-06T00:00:00Z,3e-4,0.10175000000000001
HEAL,2018-05-07T00:00:00Z,4.5e-4,0.13075
HEAL,2018-05-11T00:00:00Z,0.3605,0.871
HEAL,2018-05-12T00:00:00Z,4.5e-4,4.8345
HEAL,2018-05-13T00:00:00Z,1.5e-4,8.8245
HEAL,2018-05-14T00:00:00Z,1.5e-4,9.56275
HEAL,2018-05-15T00:00:00Z,1.5e-4,10.371
HEAL,2018-05-16T00:00:00Z,9.999999999999999e-5,10.048
HEAL,2018-05-17T00:00:00Z,6.666666666666667e-5,11.29225
HEAL,2018-05-18T00:00:00Z,1.5e-4,16.737000000000002
HEAL,2018-05-19T00:00:00Z,6.666666666666667e-5,12.065
HEAL,2018-05-20T00:00:00Z,5e-5,13.111
HEAL,2018-05-21T00:00:00Z,0,13.96875
HEAL,2018-05-22T00:00:00Z,0,19.2115
HEAL,2018-05-23T00:00:00Z,3.3333333333333335e-5,12.48875
HEAL,2018-05-24T00:00:00Z,5e-5,16.25875
HEAL,2018-05-25T00:00:00Z,4e-4,10.48025
HEAL,2018-05-26T00:00:00Z,1e-4,13.964500000000001
HEAL,2018-05-27T00:00:00Z,1e-4,17.99075
HEAL,2018-05-28T00:00:00Z,0,14.3825
HEAL,2018-05-29T00:00:00Z,0,23.624000000000002
HEAL,2018-05-30T00:00:00Z,0,22.1415
HEAL,2018-05-31T00:00:00Z,0,17.22575
JERC,2018-05-01T00:00:00Z,0.09,21.7696
JERC,2018-05-02T00:00:00Z,0.053099999999999994,22.4232
JERC,2018-05-03T00:00:00Z,0.0583,22.7496
JERC,2018-05-04T00:00:00Z,0.0561,23.0654
JERC,2018-05-05T00:00:00Z,0.0737,23.8356
JERC,2018-05-06T00:00:00Z,0.07695,24.1192
JERC,2018-05-07T00:00:00Z,0.05685,23.938
JERC,2018-05-08T00:00:00Z,0.0515,24.0556
JERC,2018-05-09T00:00:00Z,0.0618,24.0758
JERC,2018-05-10T00:00:00Z,0.0495,24.7814
JERC,2018-05-11T00:00:00Z,0.0918,25.5314
JERC,2018-05-12T00:00:00Z,0.0443,25.2262
JERC,2018-05-13T00:00:00Z,0.059333333333333335,26.3766
JERC,2018-05-14T00:00:00Z,0.044,26.1648
JERC,2018-05-15T00:00:00Z,0.0514,24.6222
JERC,2018-05-16T00:00:00Z,0.05173333333333333,24.0912
JERC,2018-05-17T00:00:00Z,0.108475,23.1454
JERC,2018-05-18T00:00:00Z,0.093225,23.6714
JERC,2018-05-19T00:00:00Z,0.106225,24.4316
JERC,2018-05-20T00:00:00Z,0.11173333333333334,25.677799999999998
JERC,2018-05-21T00:00:00Z,0.088,23.3196
JERC,2018-05-22T00:00:00Z,0.11729999999999999,23.5714
JERC,2018-05-23T00:00:00Z,0.08975,25.1956
JERC,2018-05-24T00:00:00Z,0.104125,24.1848
JERC,2018-05-25T00:00:00Z,0.09542500000000001,26.255
JERC,2018-05-26T00:00:00Z,0.103675,26.1762
JERC,2018-05-27T00:00:00Z,0.07200000000000001,25.1464
JERC,2018-05-28T00:00:00Z,0.1064,23.3046
JERC,2018-05-29T00:00:00Z,0.12245,24.1988
JERC,2018-05-30T00:00:00Z,0.11065,25.4494
JERC,2018-05-31T00:00:00Z,0.12036666666666666,26.198
JORN,2018-05-01T00:00:00Z,0.018925,32.5548
JORN,2018-05-02T00:00:00Z,0.01845,30.6084
JORN,2018-05-03T00:00:00Z,0.0179,27.8478
JORN,2018-05-04T00:00:00Z,0.018500000000000003,32.632600000000004
JORN,2018-05-05T00:00:00Z,0.01865,35.0724
JORN,2018-05-06T00:00:00Z,0.01865,36.753
JORN,2018-05-07T00:00:00Z,0.018825,38.4376
JORN,2018-05-08T00:00:00Z,0.018725000000000002,38.5522
JORN,2018-05-09T00:00:00Z,0.018725,40.3116
JORN,2018-05-10T00:00:00Z,0.018675,41.7916
JORN,2018-05-11T00:00:00Z,0.0184,40.3002
JORN,2018-05-12T00:00:00Z,0.01815,38.254599999999996
JORN,2018-05-13T00:00:00Z,0.016433333333333335,38.7248
JORN,2018-05-14T00:00:00Z,0.0161,35.5006
JORN,2018-05-15T00:00:00Z,0.01795,38.165
JORN,2018-05-16T00:00:00Z,0.017849999999999998,39.2254
JORN,2018-05-17T00:00:00Z,0.017849999999999998,40.3582
JORN,2018-05-18T00:00:00Z,0.017675,39.5696
JORN,2018-05-19T00:00:00Z,0.0172,36.7786
JORN,2018-05-20T00:00:00Z,0.017225,38.739
JORN,2018-05-21T00:00:00Z,0.015533333333333333,38.0712
JORN,2018-05-22T00:00:00Z,0.017175,31.748
JORN,2018-05-23T00:00:00Z,0.0179,38.187400000000004
JORN,2018-05-24T00:00:00Z,0.017575,39.589999999999996
JORN,2018-05-25T00:00:00Z,0.017750000000000002,41.150800000000004
JORN,2018-05-26T00:00:00Z,0.01755,41.6398
JORN,2018-05-27T00:00:00Z,0.0173,38.37
JORN,2018-05-28T00:00:00Z,0.017325,39.8222
JORN,2018-05-29T00:00:00Z,0.017325,39.95
JORN,2018-05-30T00:00:00Z,0.0171,40.7962
JORN,2018-05-31T00:00:00Z,0.0154,40.4218
KONA,2018-05-01T00:00:00Z,0.13828000000000001,21.088
KONA,2018-05-02T00:00:00Z,0.1382,19.8548
KONA,2018-05-03T00:00:00Z,0.19738,18.8112
KONA,2018-05-04T00:00:00Z,0.28032,18.3032
KONA,2018-05-05T00:00:00Z,0.21112,22.484199999999998
KONA,2018-05-06T00:00:00Z,0.1931,22.8156
KONA,2018-05-07T00:00:00Z,0.18126,24.93075
KONA,2018-05-08T00:00:00Z,0.1695,26.4618
KONA,2018-05-09T00:00:00Z,0.15646,25.20825
KONA,2018-05-10T00:00:00Z,0.15414,28.23525
KONA,2018-05-11T00:00:00Z,0.16495,28.44825
KONA,2018-05-12T00:00:00Z,0.152325,27.74
KONA,2018-05-13T00:00:00Z,0.1467,29.70575
KONA,2018-05-14T00:00:00Z,0.144425,29.872999999999998
KONA,2018-05-15T00:00:00Z,0.12134,30.6045
KONA,2018-05-16T00:00:00Z,0.12346,27.105
KONA,2018-05-17T00:00:00Z,0.12272,29.5865
