site_id,startDateTime,VSWC,SOILT
DSNY,2018-02-03T00:00:00Z,0.0718,18.1542
DSNY,2018-02-04T00:00:00Z,0.0693,17.8652
DSNY,2018-02-05T00:00:00Z,0.1705,18.6412
DSNY,2018-02-06T00:00:00Z,0.12513333333333332,18.8152
DSNY,2018-02-07T00:00:00Z,0.101,19.5058
DSNY,2018-02-08T00:00:00Z,0.0942,21.0672
DSNY,2018-02-09T00:00:00Z,0.100775,20.3916
DSNY,2018-02-10T00:00:00Z,0.1025,21.5212
DSNY,2018-02-11T00:00:00Z,0.09534999999999999,21.2978
DSNY,2018-02-12T00:00:00Z,0.0929,22.5686
DSNY,2018-02-13T00:00:00Z,0.08188,22.748
DSNY,2018-02-14T00:00:00Z,0.07289999999999999,22.7152
DSNY,2018-02-15T00:00:00Z,0.0858,22.4104
DSNY,2018-02-16T00:00:00Z,0.0755,21.9334
DSNY,2018-02-17T00:00:00Z,0.0685,22.1434
DSNY,2018-02-18T00:00:00Z,0.06845000000000001,21.7596
DSNY,2018-02-19T00:00:00Z,0.07896666666666667,22.0134
DSNY,2018-02-20T00:00:00Z,0.06563333333333334,22.229400000000002
DSNY,2018-02-21T00:00:00Z,0.03905,23.34
DSNY,2018-02-22T00:00:00Z,0.054825,22.9832
DSNY,2018-02-23T00:00:00Z,0.065625,23.0552
DSNY,2018-02-24T00:00:00Z,0.05125,22.7164
DSNY,2018-02-25T00:00:00Z,0.03375,23.5286
DSNY,2018-02-26T00:00:00Z,0.0505,23.6174
DSNY,2018-02-27T00:00:00Z,0.050525,23.9312
DSNY,2018-02-28T00:00:00Z,0.050699999999999995,23.1384
GRSM,2018-02-01T00:00:00Z,0.154825,3.989
GRSM,2018-02-02T00:00:00Z,0.1364,8.143
GRSM,2018-02-03T00:00:00Z,0.156425,1.91325
GRSM,2018-02-04T00:00:00Z,0.11145000000000001,3.102
GRSM,2018-02-05T00:00:00Z,0.2049,5.1995000000000005
GRSM,2018-02-06T00:00:00Z,0.1053,2.6487499999999997
GRSM,2018-02-07T00:00:00Z,0.13786666666666667,4.3919999999999995
GRSM,2018-02-08T00:00:00Z,0.2207,5.9102500000000004
GRSM,2018-02-09T00:00:00Z,0.2119,4.70275
GRSM,2018-02-10T00:00:00Z,0.13820000000000002,6.19675
GRSM,2018-02-11T00:00:00Z,0.180625,8.4245
GRSM,2018-02-12T00:00:00Z,0.16194999999999998,11.9285
GRSM,2018-02-13T00:00:00Z,0.1456,7.55575
GRSM,2018-02-14T00:00:00Z,0.11455,9.372250000000001
GRSM,2018-02-15T00:00:00Z,0.1966,10.93675
GRSM,2018-02-16T00:00:00Z,0.2004,14.4915
GRSM,2018-02-17T00:00:00Z,0.173375,11.46425
GRSM,2018-02-18T00:00:00Z,0.1839,9.57775
GRSM,2018-02-19T00:00:00Z,0.158175,10.41525
GRSM,2018-02-20T00:00:00Z,0.1362,13.699250000000001
GRSM,2018-02-21T00:00:00Z,0.1512,15.14925
GRSM,2018-02-22T00:00:00Z,0.09774999999999999,16.468
GRSM,2018-02-23T00:00:00Z,NA,17.088
GRSM,2018-02-24T00:00:00Z,0.0152,16.36075
GRSM,2018-02-25T00:00:00Z,0.12816666666666668,16.674
GRSM,2018-02-26T00:00:00Z,0.1984,13.2385
GRSM,2018-02-27T00:00:00Z,0.2132,11.1155
GRSM,2018-02-28T00:00:00Z,0.20775,10.91875
HARV,2018-02-01T00:00:00Z,NA,-0.7412
HARV,2018-02-02T00:00:00Z,0.13,-0.013799999999999998
HARV,2018-02-03T00:00:00Z,NA,-0.14500000000000002
HARV,2018-02-04T00:00:00Z,NA,-0.3906
HARV,2018-02-05T00:00:00Z,NA,0.019200000000000002
HARV,2018-02-06T00:00:00Z,0.1803,-0.1722
HARV,2018-02-07T00:00:00Z,0.0721,-0.3638
HARV,2018-02-08T00:00:00Z,0.1406,-0.0986
HARV,2018-02-09T00:00:00Z,0.0678,-0.0494
HARV,2018-02-10T00:00:00Z,NA,-0.0682
HARV,2018-02-11T00:00:00Z,0.1378,0.09759999999999999
HARV,2018-02-12T00:00:00Z,0.17146666666666666,0.1368
HARV,2018-02-13T00:00:00Z,0.1309,0.26449999999999996
HARV,2018-02-14T00:00:00Z,0.13685,-0.21200000000000002
HARV,2018-02-15T00:00:00Z,0.0742,0.17325000000000002
HARV,2018-02-16T00:00:00Z,0.13166666666666665,0.3605
HARV,2018-02-17T00:00:00Z,0.1354,0.54275
HARV,2018-02-18T00:00:00Z,0.1928,0.2415
HARV,2018-02-19T00:00:00Z,0.1943,0.27849999999999997
HARV,2018-02-20T00:00:00Z,0.14676666666666666,0.295
HARV,2018-02-21T00:00:00Z,0.25706666666666667,1.495
HARV,2018-02-22T00:00:00Z,0.1932,4.55
HARV,2018-02-23T00:00:00Z,0.378,0.64325
HARV,2018-02-24T00:00:00Z,0.1839,0.5705
HARV,2018-02-25T00:00:00Z,0.1749,2.02375
HARV,2018-02-26T00:00:00Z,0.2744,0.937
HARV,2018-02-27T00:00:00Z,0.187,1.2104
HARV,2018-02-28T00:00:00Z,0.2117,1.4114
HEAL,2018-02-01T00:00:00Z,NA,-5.353
HEAL,2018-02-02T00:00:00Z,NA,-5.70875
HEAL,2018-02-03T00:00:00Z,NA,-5.8165000000000004
HEAL,2018-02-04T00:00:00Z,NA,-5.55125
HEAL,2018-02-05T00:00:00Z,NA,-5.30375
HEAL,2018-02-06T00:00:00Z,NA,-5.313
HEAL,2018-02-07T00:00:00Z,NA,-4.41375
HEAL,2018-02-08T00:00:00Z,NA,-4.625
HEAL,2018-02-09T00:00:00Z,NA,-5.022
HEAL,2018-02-10T00:00:00Z,NA,-5.026
HEAL,2018-02-11T00:00:00Z,NA,-4.43275
HEAL,2018-02-12T00:00:00Z,NA,-3.5915
HEAL,2018-02-13T00:00:00Z,NA,-2.489
HEAL,2018-02-14T00:00:00Z,NA,-1.907
HEAL,2018-02-15T00:00:00Z,NA,-1.9195
HEAL,2018-02-16T00:00:00Z,NA,-1.67375
HEAL,2018-02-17T00:00:00Z,NA,-2.12675
HEAL,2018-02-18T00:00:00Z,NA,-2.485
HEAL,2018-02-19T00:00:00Z,NA,-2.6005
HEAL,2018-02-20T00:00:00Z,NA,-2.1545
HEAL,2018-02-21T00:00:00Z,NA,-1.926
HEAL,2018-02-22T00:00:00Z,NA,-2.2744999999999997
HEAL,2018-02-23T00:00:00Z,NA,-1.9775
HEAL,2018-02-24T00:00:00Z,NA,-1.73825
HEAL,2018-02-25T00:00:00Z,NA,-2.57425
HEAL,2018-02-26T00:00:00Z,NA,-2.6425
HEAL,2018-02-27T00:00:00Z,NA,-3.0875
HEAL,2018-02-28T00:00:00Z,NA,-2.9065
JERC,2018-02-01T00:00:00Z,0.09556666666666666,9.799800000000001
JERC,2018-02-02T00:00:00Z,0.096,13.223
JERC,2018-02-03T00:00:00Z,0.0914,10.1858
JERC,2018-02-04T00:00:00Z,0.063,11.2052
JERC,2018-02-05T00:00:00Z,0.1247,14.0086
JERC,2018-02-06T00:00:00Z,0.09845,12.6874
JERC,2018-02-07T00:00:00Z,0.11596666666666666,15.3932
JERC,2018-02-08T00:00:00Z,0.12424,15.608
JERC,2018-02-09T00:00:00Z,0.09998,13.5224
JERC,2018-02-10T00:00:00Z,0.10239999999999999,14.3052
JERC,2018-02-11T00:00:00Z,0.0837,17.4422
JERC,2018-02-12T00:00:00Z,0.13182,16.627
JERC,2018-02-13T00:00:00Z,0.12545,17.1656
JERC,2018-02-14T00:00:00Z,0.10933333333333334,16.387
JERC,2018-02-15T00:00:00Z,0.085425,17.253
JERC,2018-02-16T00:00:00Z,0.08255,18.3334
JERC,2018-02-17T00:00:00Z,0.096,19.735599999999998
JERC,2018-02-18T00:00:00Z,0.09426666666666667,19.767
JERC,2018-02-19T00:00:00Z,0.0862,20.3816
JERC,2018-02-20T00:00:00Z,0.08280000000000001,20.6916
JERC,2018-02-21T00:00:00Z,0.0829,21.1248
JERC,2018-02-22T00:00:00Z,0.06733333333333333,21.5122
JERC,2018-02-23T00:00:00Z,0.08675,21.051000000000002
JERC,2018-02-24T00:00:00Z,0.07875,21.512
JERC,2018-02-25T00:00:00Z,0.07492,21.3908
JERC,2018-02-26T00:00:00Z,0.0953,18.9152
JERC,2018-02-27T00:00:00Z,0.129875,18.379
JERC,2018-02-28T00:00:00Z,0.09958,16.519199999999998
JORN,2018-02-01T00:00:00Z,0.0183,17.9566
JORN,2018-02-02T00:00:00Z,0.0192,18.8404
JORN,2018-02-03T00:00:00Z,0.017966666666666666,17.7354
JORN,2018-02-04T00:00:00Z,0.019275,20.0824
JORN,2018-02-05T00:00:00Z,0.017933333333333332,20.2834
JORN,2018-02-06T00:00:00Z,0.018924999999999997,20.9226
JORN,2018-02-07T00:00:00Z,0.0188,19.8492
JORN,2018-02-08T00:00:00Z,0.018425,18.9686
JORN,2018-02-09T00:00:00Z,0.0182,19.1322
JORN,2018-02-10T00:00:00Z,0.017566666666666668,20.77
JORN,2018-02-11T00:00:00Z,0.018033333333333332,18.6358
JORN,2018-02-12T00:00:00Z,0.018175,19.1588
JORN,2018-02-13T00:00:00Z,0.016733333333333333,16.8432
JORN,2018-02-14T00:00:00Z,0.018175,19.559
JORN,2018-02-15T00:00:00Z,0.0177,17.529
JORN,2018-02-16T00:00:00Z,0.036,14.0618
JORN,2018-02-17T00:00:00Z,0.09395,10.6924
JORN,2018-02-18T00:00:00Z,0.0789,14.7194
JORN,2018-02-19T00:00:00Z,0.073675,16.158
JORN,2018-02-20T00:00:00Z,0.0702,15.44
JORN,2018-02-21T00:00:00Z,0.067175,14.692
JORN,2018-02-22T00:00:00Z,0.06216666666666667,16.52
JORN,2018-02-23T00:00:00Z,0.06325,14.6752
JORN,2018-02-24T00:00:00Z,0.062475,16.4996
JORN,2018-02-25T00:00:00Z,0.060375000000000005,15.2148
JORN,2018-02-26T00:00:00Z,0.05965,16.0152
JORN,2018-02-27T00:00:00Z,0.058925,17.1812
JORN,2018-02-28T00:00:00Z,0.058075,17.019199999999998
KONA,2018-02-01T00:00:00Z,0.0929,6.2842
KONA,2018-02-02T00:00:00Z,0.07919999999999999,0.9294
KONA,2018-02-03T00:00:00Z,0.08266666666666667,0.7736
KONA,2018-02-04T00:00:00Z,0.08504,5.505
KONA,2018-02-05T00:00:00Z,0.10785,-0.8942
KONA,2018-02-06T00:00:00Z,NA,-0.6851999999999999
KONA,2018-02-07T00:00:00Z,0.0851,-1.0136
KONA,2018-02-08T00:00:00Z,0.0688,-0.2154
KONA,2018-02-09T00:00:00Z,0.12954000000000002,1.9856
KONA,2018-02-10T00:00:00Z,0.13524999999999998,-0.5724
KONA,2018-02-11T00:00:00Z,NA,-1.7227999999999999
KONA,2018-02-12T00:00:00Z,0.0615,-0.048
KONA,2018-02-13T00:00:00Z,0.0451,-0.018
KONA,2018-02-14T00:00:00Z,0.09516,3.2072
KONA,2018-02-15T00:00:00Z,0.115025,7.3966
KONA,2018-02-16T00:00:00Z,0.10518,8.2202
KONA,2018-02-17T00:00:00Z,0.09984,3.5846
KONA,2018-02-18T00:00:00Z,0.09846,7.6318
KONA,2018-02-19T00:00:00Z,0.0945,8.4326
KONA,2018-02-20T00:00:00Z,0.09222,3.2816
KONA,2018-02-21T00:00:00Z,0.09056,0.2346
KONA,2018-02-22T00:00:00Z,0.10880000000000001,-0.24559999999999998
KONA,2018-02-23T00:00:00Z,0.09254,0.314
KONA,2018-02-24T00:00:00Z,0.14914,1.9868000000000001
KONA,2018-02-25T00:00:00Z,0.15613333333333332,2.0614
KONA,2018-02-26T00:00:00Z,0.1412,5.247
KONA,2018-02-27T00:00:00Z,0.13232,7.3628
KONA,2018-02-28T00:00:00Z,0.1129,11.636800000000001
KONZ,2018-02-01T00:00:00Z,0.158475,5.6895
KONZ,2018-02-02T00:00:00Z,0.212,1.6125
KONZ,2018-02-03T00:00:00Z,0.1697,1.0705
KONZ,2018-02-04T00:00:00Z,0.145625,4.6625000000000005
KONZ,2018-02-05T00:00:00Z,0.19055,-0.09724999999999999
KONZ,2018-02-06T00:00:00Z,0.19713333333333333,-0.40925
KONZ,2018-02-07T00:00:00Z,0.2222,-0.909
KONZ,2018-02-08T00:00:00Z,0.14226666666666665,0.01725
KONZ,2018-02-09T00:00:00Z,0.17704999999999999,2.25125
KONZ,2018-02-10T00:00:00Z,0.17203333333333334,-0.03499999999999999
KONZ,2018-02-11T00:00:00Z,NA,-0.585
KONZ,2018-02-12T00:00:00Z,0.14426666666666665,0.09475
KONZ,2018-02-13T00:00:00Z,0.15936666666666668,0.12825
KONZ,2018-02-14T00:00:00Z,0.18914999999999998,2.79875
KONZ,2018-02-15T00:00:00Z,0.18216666666666667,6.46325
KONZ,2018-02-16T00:00:00Z,0.1507,7.7044999999999995
KONZ,2018-02-17T00:00:00Z,0.179975,4.00525
KONZ,2018-02-18T00:00:00Z,0.16488,6.9525
KONZ,2018-02-19T00:00:00Z,0.2007,7.27525
KONZ,2018-02-20T00:00:00Z,0.2308,3.9055
KONZ,2018-02-21T00:00:00Z,0.1489,0.8592500000000001
KONZ,2018-02-22T00:00:00Z,0.16073333333333334,0.422
KONZ,2018-02-23T00:00:00Z,0.16174,0.6910000000000001
KONZ,2018-02-24T00:00:00Z,0.203825,1.759
KONZ,2018-02-25T00:00:00Z,0.26985000000000003,1.7085
KONZ,2018-02-26T00:00:00Z,0.201375,4.9982500000000005
KONZ,2018-02-27T00:00:00Z,0.1908,7.5985
KONZ,2018-02-28T00:00:00Z,0.2368,10.602
LENO,2018-02-01T00:00:00Z,0.2935,10.3665
LENO,2018-02-02T00:00:00Z,0.26639999999999997,12.38575
LENO,2018-02-03T00:00:00Z,0.2671,9.40525
LENO,2018-02-04T00:00:00Z,0.28435,9.5985
LENO,2018-02-05T00:00:00Z,0.3015,11.64275
LENO,2018-02-06T00:00:00Z,0.30606666666666665,10.3615
LENO,2018-02-07T00:00:00Z,0.27926666666666666,12.74075
LENO,2018-02-08T00:00:00Z,0.38215,11.729
LENO,2018-02-09T00:00:00Z,0.31173333333333336,11.2975
LENO,2018-02-10T00:00:00Z,0.30036666666666667,12.273
LENO,2018-02-11T00:00:00Z,0.3503,14.39575
LENO,2018-02-12T00:00:00Z,0.39114,16.013
LENO,2018-02-13T00:00:00Z,0.36369999999999997,11.00025
LENO,2018-02-14T00:00:00Z,0.3244,13.62875
LENO,2018-02-15T00:00:00Z,0.33083333333333337,14.83975
