site_id,startDateTime,SOILT,VSWC
LAJA,2024-12-03T00:00:00Z,25.144,0.3655
LAJA,2024-12-04T00:00:00Z,25.0424,0.307
LAJA,2024-12-05T00:00:00Z,25.0366,0.2972
LAJA,2024-12-06T00:00:00Z,24.639,0.2252
LAJA,2024-12-07T00:00:00Z,24.371,0.2002
LAJA,2024-12-08T00:00:00Z,23.994,0.1867
LAJA,2024-12-09T00:00:00Z,24.967,0.16725
LAJA,2024-12-10T00:00:00Z,24.8342,0.1334
LAJA,2024-12-11T00:00:00Z,23.7742,0.21305
LAJA,2024-12-12T00:00:00Z,22.8332,0.3889
LAJA,2024-12-13T00:00:00Z,22.867,0.3205
LAJA,2024-12-14T00:00:00Z,23.6532,0.34886666666666666
LAJA,2024-12-15T00:00:00Z,23.9022,0.299
LAJA,2024-12-16T00:00:00Z,23.8946,0.33515
LAJA,2024-12-17T00:00:00Z,24.279,0.2624
LAJA,2024-12-18T00:00:00Z,24.4584,0.2834
LAJA,2024-12-19T00:00:00Z,24.3922,0.2197
LAJA,2024-12-20T00:00:00Z,24.3782,0.1909
LAJA,2024-12-21T00:00:00Z,25.0502,0.14775
LAJA,2024-12-22T00:00:00Z,25.0872,0.23714999999999997
LAJA,2024-12-23T00:00:00Z,25.1414,0.3779
LAJA,2024-12-24T00:00:00Z,24.664,0.4128
LAJA,2024-12-25T00:00:00Z,24.632,0.47146666666666665
LAJA,2024-12-26T00:00:00Z,24.5238,0.4987666666666667
LAJA,2024-12-27T00:00:00Z,24.8452,0.5221333333333333
LAJA,2024-12-28T00:00:00Z,24.1534,0.5162333333333333
LAJA,2024-12-29T00:00:00Z,23.436,0.4906
LAJA,2024-12-30T00:00:00Z,22.7596,0.4532
LAJA,2024-12-31T00:00:00Z,22.4352,NA
LENO,2024-12-01T00:00:00Z,11.5494,0.09373333333333334
LENO,2024-12-02T00:00:00Z,11.876,0.09026666666666666
LENO,2024-12-03T00:00:00Z,11.3982,0.08756666666666667
LENO,2024-12-04T00:00:00Z,10.2314,0.08516666666666667
LENO,2024-12-05T00:00:00Z,11.8364,0.08286666666666667
LENO,2024-12-06T00:00:00Z,12.3372,0.08433333333333333
LENO,2024-12-07T00:00:00Z,9.6472,0.08236666666666667
LENO,2024-12-08T00:00:00Z,10.64,0.0764
LENO,2024-12-09T00:00:00Z,12.1564,0.07469999999999999
LENO,2024-12-10T00:00:00Z,15.0264,0.12893333333333334
LENO,2024-12-11T00:00:00Z,17.4462,0.18613333333333337
LENO,2024-12-12T00:00:00Z,12.767,0.1343
LENO,2024-12-13T00:00:00Z,11.9202,0.13975
LENO,2024-12-14T00:00:00Z,12.3746,0.1352
LENO,2024-12-15T00:00:00Z,13.74425,0.142
LENO,2024-12-16T00:00:00Z,15.26275,0.15034999999999998
LENO,2024-12-17T00:00:00Z,15.9148,0.12525
LENO,2024-12-18T00:00:00Z,16.5064,0.12005
LENO,2024-12-19T00:00:00Z,16.6026,0.11525
LENO,2024-12-20T00:00:00Z,13.6418,0.1446
LENO,2024-12-21T00:00:00Z,13.0954,0.1063
LENO,2024-12-22T00:00:00Z,10.8872,0.10385
LENO,2024-12-23T00:00:00Z,10.2814,0.071
LENO,2024-12-24T00:00:00Z,10.6746,0.12175
LENO,2024-12-25T00:00:00Z,10.9942,0.10346666666666668
LENO,2024-12-26T00:00:00Z,11.9808,NA
LENO,2024-12-27T00:00:00Z,12.7866,0.0656
LENO,2024-12-28T00:00:00Z,14.546,0.13916666666666666
LENO,2024-12-29T00:00:00Z,15.751,0.17405
LENO,2024-12-30T00:00:00Z,15.198,0.18745
LENO,2024-12-31T00:00:00Z,14.4345,0.17955
MLBS,2024-12-01T00:00:00Z,0.7268,0.10515
MLBS,2024-12-02T00:00:00Z,1.093,0.109725
MLBS,2024-12-03T00:00:00Z,0.8513999999999999,0.1073
MLBS,2024-12-04T00:00:00Z,0.5078,0.1106
MLBS,2024-12-05T00:00:00Z,1.6256,0.1104
MLBS,2024-12-06T00:00:00Z,-0.1204,0.103525
MLBS,2024-12-07T00:00:00Z,-0.8238,0.08455
MLBS,2024-12-08T00:00:00Z,0.5236,0.102325
MLBS,2024-12-09T00:00:00Z,3.6908,0.11543333333333332
MLBS,2024-12-10T00:00:00Z,5.9044,0.12728
MLBS,2024-12-11T00:00:00Z,8.0182,0.12356
MLBS,2024-12-12T00:00:00Z,2.8242000000000003,0.12905
MLBS,2024-12-13T00:00:00Z,1.2312,0.119725
MLBS,2024-12-14T00:00:00Z,2.5852,0.13953333333333334
MLBS,2024-12-15T00:00:00Z,2.4304,0.128
MLBS,2024-12-16T00:00:00Z,2.7934,0.15694
MLBS,2024-12-17T00:00:00Z,6.7036,0.14323333333333332
MLBS,2024-12-18T00:00:00Z,6.4338,0.1126
MLBS,2024-12-19T00:00:00Z,7.4554,0.13485
MLBS,2024-12-20T00:00:00Z,3.863,0.1239
MLBS,2024-12-21T00:00:00Z,3.535,0.14006666666666667
MLBS,2024-12-22T00:00:00Z,2.5274,0.1371
MLBS,2024-12-23T00:00:00Z,1.6564,0.11993333333333334
MLBS,2024-12-24T00:00:00Z,1.7288,0.1281
MLBS,2024-12-25T00:00:00Z,2.7998000000000003,0.1363
MLBS,2024-12-26T00:00:00Z,2.9014,0.1246
MLBS,2024-12-27T00:00:00Z,3.2756,0.1342
MLBS,2024-12-28T00:00:00Z,4.6316,0.12784
MLBS,2024-12-29T00:00:00Z,8.108600000000001,0.139875
MLBS,2024-12-30T00:00:00Z,7.8796,0.146
MLBS,2024-12-31T00:00:00Z,4.5046,0.12893333333333334
MOAB,2024-12-01T00:00:00Z,0.8294,0.10935
MOAB,2024-12-02T00:00:00Z,1.017,0.10688
MOAB,2024-12-03T00:00:00Z,2.3782,0.1014
MOAB,2024-12-04T00:00:00Z,2.19825,0.09995
MOAB,2024-12-05T00:00:00Z,3.32525,0.10182
MOAB,2024-12-06T00:00:00Z,2.52325,0.10045
MOAB,2024-12-07T00:00:00Z,3.0535,0.098325
MOAB,2024-12-08T00:00:00Z,2.87575,0.094
MOAB,2024-12-09T00:00:00Z,2.40075,0.09153333333333334
MOAB,2024-12-10T00:00:00Z,-0.0785,0.0816
MOAB,2024-12-11T00:00:00Z,0.197,0.07135
MOAB,2024-12-12T00:00:00Z,0.244,0.08230000000000001
MOAB,2024-12-13T00:00:00Z,-0.0794,NA
MOAB,2024-12-14T00:00:00Z,0.7128,0.080425
MOAB,2024-12-15T00:00:00Z,1.1164,0.06924
MOAB,2024-12-16T00:00:00Z,2.545,0.08966
MOAB,2024-12-17T00:00:00Z,1.756,0.08059999999999999
MOAB,2024-12-18T00:00:00Z,2.4094,0.086025
MOAB,2024-12-19T00:00:00Z,3.0968,0.08868
MOAB,2024-12-20T00:00:00Z,3.479,0.08804
MOAB,2024-12-21T00:00:00Z,3.112,0.0873
MOAB,2024-12-22T00:00:00Z,3.2346,0.08688
MOAB,2024-12-23T00:00:00Z,3.2232,0.08674
MOAB,2024-12-24T00:00:00Z,5.4834000000000005,0.08209999999999999
MOAB,2024-12-25T00:00:00Z,3.2374,0.08800000000000001
MOAB,2024-12-26T00:00:00Z,5.845,0.08335000000000001
MOAB,2024-12-27T00:00:00Z,2.5507999999999997,0.0801
MOAB,2024-12-28T00:00:00Z,2.688,0.08586
MOAB,2024-12-29T00:00:00Z,5.3646,0.0874
MOAB,2024-12-30T00:00:00Z,7.8978,0.083625
MOAB,2024-12-31T00:00:00Z,5.2904,0.08696
NIWO,2024-12-01T00:00:00Z,-4.0936,NA
NIWO,2024-12-02T00:00:00Z,-3.5296,NA
NIWO,2024-12-03T00:00:00Z,-2.4092,NA
NIWO,2024-12-04T00:00:00Z,-2.247,NA
NIWO,2024-12-05T00:00:00Z,-2.118,NA
NIWO,2024-12-06T00:00:00Z,-2.108,NA
NIWO,2024-12-07T00:00:00Z,-2.4858,NA
NIWO,2024-12-08T00:00:00Z,-2.2912,NA
NIWO,2024-12-09T00:00:00Z,-2.673,NA
NIWO,2024-12-10T00:00:00Z,-4.6752,NA
NIWO,2024-12-11T00:00:00Z,-6.3388,NA
NIWO,2024-12-12T00:00:00Z,-4.8802,NA
NIWO,2024-12-13T00:00:00Z,-3.8046,NA
NIWO,2024-12-14T00:00:00Z,-5.0378,NA
NIWO,2024-12-15T00:00:00Z,-3.356,NA
NIWO,2024-12-16T00:00:00Z,-4.2094,NA
NIWO,2024-12-17T00:00:00Z,-3.6512,NA
NIWO,2024-12-18T00:00:00Z,-3.4198,NA
NIWO,2024-12-19T00:00:00Z,-3.3132,NA
NIWO,2024-12-20T00:00:00Z,-3.7782,NA
NIWO,2024-12-21T00:00:00Z,-3.164,NA
NIWO,2024-12-22T00:00:00Z,-2.2224,NA
NIWO,2024-12-23T00:00:00Z,-2.6306000000000003,NA
NIWO,2024-12-24T00:00:00Z,-3.0792,NA
NIWO,2024-12-25T00:00:00Z,-2.9642,NA
NIWO,2024-12-26T00:00:00Z,-3.0688,NA
NIWO,2024-12-27T00:00:00Z,-4.24375,NA
NIWO,2024-12-28T00:00:00Z,-4.27675,NA
NIWO,2024-12-29T00:00:00Z,-3.95125,NA
NIWO,2024-12-30T00:00:00Z,-3.1525,NA
NIWO,2024-12-31T00:00:00Z,-3.6115,NA
NOGP,2024-12-01T00:00:00Z,-3.16575,NA
NOGP,2024-12-02T00:00:00Z,-3.21975,NA
NOGP,2024-12-03T00:00:00Z,-3.02075,0.0378
NOGP,2024-12-04T00:00:00Z,-0.699,NA
NOGP,2024-12-05T00:00:00Z,-5.5585,NA
NOGP,2024-12-06T00:00:00Z,-3.8315,NA
NOGP,2024-12-07T00:00:00Z,-0.20325,NA
NOGP,2024-12-08T00:00:00Z,0.247,NA
NOGP,2024-12-09T00:00:00Z,0.468,0.1166
NOGP,2024-12-10T00:00:00Z,-0.1145,NA
NOGP,2024-12-11T00:00:00Z,-1.765,NA
NOGP,2024-12-12T00:00:00Z,-5.9498,NA
NOGP,2024-12-13T00:00:00Z,-5.0946,NA
NOGP,2024-12-14T00:00:00Z,-5.0738,NA
NOGP,2024-12-15T00:00:00Z,-3.0128,NA
NOGP,2024-12-16T00:00:00Z,-2.4368,NA
NOGP,2024-12-17T00:00:00Z,-3.0098,NA
NOGP,2024-12-18T00:00:00Z,-3.1942,NA
NOGP,2024-12-19T00:00:00Z,-5.0464,NA
NOGP,2024-12-20T00:00:00Z,-6.055,NA
NOGP,2024-12-21T00:00:00Z,-5.7056,NA
NOGP,2024-12-22T00:00:00Z,-3.9336,NA
NOGP,2024-12-23T00:00:00Z,-2.1852,NA
NOGP,2024-12-24T00:00:00Z,-1.426,NA
NOGP,2024-12-25T00:00:00Z,-0.4018000000000001,NA
NOGP,2024-12-26T00:00:00Z,-0.5746,NA
NOGP,2024-12-27T00:00:00Z,-0.1046,NA
NOGP,2024-12-28T00:00:00Z,0.1024,NA
NOGP,2024-12-29T00:00:00Z,0.0974,NA
NOGP,2024-12-30T00:00:00Z,-0.065,NA
NOGP,2024-12-31T00:00:00Z,-1.6942,NA
OAES,2024-12-01T00:00:00Z,8.389,0.25880000000000003
OAES,2024-12-02T00:00:00Z,7.6624,0.2568666666666667
OAES,2024-12-03T00:00:00Z,7.1288,0.24666666666666665
OAES,2024-12-04T00:00:00Z,7.4486,0.2561333333333333
OAES,2024-12-05T00:00:00Z,9.2224,0.26005
OAES,2024-12-06T00:00:00Z,5.5378,0.251025
OAES,2024-12-07T00:00:00Z,6.7552,0.25795
OAES,2024-12-08T00:00:00Z,8.8266,0.26056666666666667
OAES,2024-12-09T00:00:00Z,9.7054,0.24506666666666663
OAES,2024-12-10T00:00:00Z,8.314400000000001,0.240025
OAES,2024-12-11T00:00:00Z,5.766,0.246375
OAES,2024-12-12T00:00:00Z,7.1331999999999995,0.24494
OAES,2024-12-13T00:00:00Z,7.9496,0.240575
OAES,2024-12-14T00:00:00Z,11.0872,0.23235
OAES,2024-12-15T00:00:00Z,10.0258,0.22446666666666665
OAES,2024-12-16T00:00:00Z,11.8934,0.24625
OAES,2024-12-17T00:00:00Z,9.2092,0.23854
OAES,2024-12-18T00:00:00Z,9.1684,0.24316666666666667
OAES,2024-12-19T00:00:00Z,6.6942,0.2283
OAES,2024-12-20T00:00:00Z,7.3946,0.22603333333333336
OAES,2024-12-21T00:00:00Z,5.935,0.224575
OAES,2024-12-22T00:00:00Z,6.2048,0.2058
OAES,2024-12-23T00:00:00Z,9.4772,0.22445
OAES,2024-12-24T00:00:00Z,10.7922,0.21625
OAES,2024-12-25T00:00:00Z,9.7708,0.23806666666666668
OAES,2024-12-26T00:00:00Z,9.163,0.2276
OAES,2024-12-27T00:00:00Z,10.5642,0.23123333333333332
OAES,2024-12-28T00:00:00Z,9.9328,0.23618
OAES,2024-12-29T00:00:00Z,10.6006,0.224075
OAES,2024-12-30T00:00:00Z,10.6108,0.2339
OAES,2024-12-31T00:00:00Z,10.9508,0.2307
ONAQ,2024-12-01T00:00:00Z,1.4056,0.05396666666666666
ONAQ,2024-12-02T00:00:00Z,2.0776,0.05385
ONAQ,2024-12-03T00:00:00Z,2.1336,0.05456
ONAQ,2024-12-04T00:00:00Z,2.9722,0.05752
ONAQ,2024-12-05T00:00:00Z,3.3040000000000003,0.06056666666666666
ONAQ,2024-12-06T00:00:00Z,2.534,0.05849999999999999
ONAQ,2024-12-07T00:00:00Z,2.3084,0.0593
ONAQ,2024-12-08T00:00:00Z,2.6266,0.05942
ONAQ,2024-12-09T00:00:00Z,2.7272,0.06088
ONAQ,2024-12-10T00:00:00Z,-0.762,0.0695
ONAQ,2024-12-11T00:00:00Z,-0.067,0.058325
ONAQ,2024-12-12T00:00:00Z,0.3794,0.05713333333333333
ONAQ,2024-12-13T00:00:00Z,3.2012,0.058625
ONAQ,2024-12-14T00:00:00Z,1.9238,0.06144
ONAQ,2024-12-15T00:00:00Z,3.0316,0.05183333333333333
ONAQ,2024-12-16T00:00:00Z,2.5994,0.063375
ONAQ,2024-12-17T00:00:00Z,2.4478,0.06076666666666667
ONAQ,2024-12-18T00:00:00Z,4.4592,0.063925
ONAQ,2024-12-19T00:00:00Z,4.4822,0.06265
ONAQ,2024-12-20T00:00:00Z,5.6095999999999995,0.06295
ONAQ,2024-12-21T00:00:00Z,5.5328,0.0629
ONAQ,2024-12-22T00:00:00Z,5.903,0.061825
ONAQ,2024-12-23T00:00:00Z,6.6254,0.0749
ONAQ,2024-12-24T00:00:00Z,7.3552,0.06275
ONAQ,2024-12-25T00:00:00Z,4.2292,0.05335
ONAQ,2024-12-26T00:00:00Z,2.1656,0.05823333333333333
ONAQ,2024-12-27T00:00:00Z,0.6898,0.076525
ONAQ,2024-12-28T00:00:00Z,1.8052,0.154175
ONAQ,2024-12-29T00:00:00Z,4.902,0.173575
ONAQ,2024-12-30T00:00:00Z,6.4008,0.1741
ONAQ,2024-12-31T00:00:00Z,2.667,0.1743
OSBS,2024-12-01T00:00:00Z,14.935,0.01497499999999999
OSBS,2024-12-02T00:00:00Z,13.6158,0.014825
OSBS,2024-12-03T00:00:00Z,13.4354,0.01433333333333333
OSBS,2024-12-04T00:00:00Z,12.6898,0.0162
OSBS,2024-12-05T00:00:00Z,12.6884,0.01576666666666666
OSBS,2024-12-06T00:00:00Z,17.6552,0.0132
OSBS,2024-12-07T00:00:00Z,14.0092,0.01636666666666666
OSBS,2024-12-08T00:00:00Z,13.1112,0.0172
OSBS,2024-12-09T00:00:00Z,15.3136,0.01333333333333333
OSBS,2024-12-10T00:00:00Z,18.2442,0.01483333333333333
OSBS,2024-12-11T00:00:00Z,19.8054,0.014575
OSBS,2024-12-12T00:00:00Z,15.6576,0.041275
OSBS,2024-12-13T00:00:00Z,12.062,0.03859999999999999
OSBS,2024-12-14T00:00:00Z,15.3692,0.0392
OSBS,2024-12-15T00:00:00Z,17.7492,0.0331
OSBS,2024-12-16T00:00:00Z,18.542,0.03246666666666666
OSBS,2024-12-17T00:00:00Z,19.4876,0.031
OSBS,2024-12-18T00:00:00Z,20.8318,0.04375
OSBS,2024-12-19T00:00:00Z,20.927,0.040825
OSBS,2024-12-20T00:00:00Z,20.271,0.037875
OSBS,2024-12-21T00:00:00Z,16.0718,0.0327
OSBS,2024-12-22T00:00:00Z,13.1056,0.032
OSBS,2024-12-23T00:00:00Z,14.0706,0.03007499999999999
OSBS,2024-12-24T00:00:00Z,14.816,0.02924999999999999
OSBS,2024-12-25T00:00:00Z,13.275,0.028675
OSBS,2024-12-26T00:00:00Z,14.5102,0.0272
OSBS,2024-12-27T00:00:00Z,16.4316,0.0252
OSBS,2024-12-28T00:00:00Z,18.0834,0.02656666666666666
OSBS,2024-12-29T00:00:00Z,20.4752,0.02995
OSBS,2024-12-30T00:00:00Z,18.175,0.050925
OSBS,2024-12-31T00:00:00Z,18.7898,0.044375
SCBI,2024-12-01T00:00:00Z,3.9682,0.2285
SCBI,2024-12-02T00:00:00Z,4.8104,0.226
SCBI,2024-12-03T00:00:00Z,3.0046,0.1648
SCBI,2024-12-04T00:00:00Z,2.7234,0.1033
SCBI,2024-12-05T00:00:00Z,3.5574,0.19666666666666663
SCBI,2024-12-06T00:00:00Z,1.643,0.2874
SCBI,2024-12-07T00:00:00Z,1.3134,0.15845
SCBI,2024-12-08T00:00:00Z,3.142,0.15825
SCBI,2024-12-09T00:00:00Z,6.8954,0.2246
SCBI,2024-12-10T00:00:00Z,8.1732,0.21276666666666663
SCBI,2024-12-11T00:00:00Z,8.443,0.17604999999999998
SCBI,2024-12-12T00:00:00Z,6.1904,0.2449666666666667
SCBI,2024-12-13T00:00:00Z,4.1242,0.22826666666666665
SCBI,2024-12-14T00:00:00Z,3.2598000000000003,0.24536666666666668
SCBI,2024-12-15T00:00:00Z,2.9894,0.2402
SCBI,2024-12-16T00:00:00Z,3.566,0.1977
SCBI,2024-12-17T00:00:00Z,5.2814,0.2625
SCBI,2024-12-18T00:00:00Z,6.8924,0.19675
SCBI,2024-12-19T00:00:00Z,7.0624,0.19230000000000003
SCBI,2024-12-20T00:00:00Z,4.979,0.2233
SCBI,2024-12-21T00:00:00Z,4.8364,0.27305
SCBI,2024-12-22T00:00:00Z,2.6262,0.18295
SCBI,2024-12-23T00:00:00Z,1.0482,0.24283333333333337
SCBI,2024-12-24T00:00:00Z,1.4636,0.17845
SCBI,2024-12-25T00:00:00Z,4.053599999999999,0.21543333333333337
SCBI,2024-12-26T00:00:00Z,3.9336,0.18015
SCBI,2024-12-27T00:00:00Z,3.4124,0.1792
SCBI,2024-12-28T00:00:00Z,4.7252,0.2363
SCBI,2024-12-29T00:00:00Z,6.2228,0.31235
SCBI,2024-12-30T00:00:00Z,9.8318,0.2696
SCBI,2024-12-31T00:00:00Z,6.9342,0.3186
SERC,2024-12-01T00:00:00Z,4.5998,0.0243
SERC,2024-12-02T00:00:00Z,6.5600000000000005,0.0239
SERC,2024-12-03T00:00:00Z,4.3494,0.0231
SERC,2024-12-04T00:00:00Z,4.140000000000001,0.05389999999999999
SERC,2024-12-05T00:00:00Z,5.8832,0.04419999999999999
SERC,2024-12-06T00:00:00Z,3.9362,0.0188
SERC,2024-12-07T00:00:00Z,2.9934000000000003,0.0208
SERC,2024-12-08T00:00:00Z,4.3592,0.0399
SERC,2024-12-09T00:00:00Z,8.1692,0.0388
SERC,2024-12-10T00:00:00Z,8.3344,0.0386
SERC,2024-12-11T00:00:00Z,8.4474,0.0388
SERC,2024-12-12T00:00:00Z,8.6802,0.085
SERC,2024-12-13T00:00:00Z,5.5002,0.0911
SERC,2024-12-14T00:00:00Z,5.2262,0.0888
SERC,2024-12-15T00:00:00Z,3.8488,NA
SERC,2024-12-16T00:00:00Z,5.9436,0.028
SERC,2024-12-17T00:00:00Z,7.51,0.0721
SERC,2024-12-18T00:00:00Z,8.8606,0.0689
SERC,2024-12-19T00:00:00Z,9.2326,0.0349
SERC,2024-12-20T00:00:00Z,6.4558,0.101
SERC,2024-12-21T00:00:00Z,6.1826,0.0741
SERC,2024-12-22T00:00:00Z,3.669,0.1007
SERC,2024-12-23T00:00:00Z,2.2274,0.0655
SERC,2024-12-24T00:00:00Z,2.1064,0.0954
SERC,2024-12-25T00:00:00Z,4.0786,0.06705
SERC,2024-12-26T00:00:00Z,4.632,NA
SERC,2024-12-27T00:00:00Z,4.7018,0.0955
SERC,2024-12-28T00:00:00Z,5.1716,0.0948
SERC,2024-12-29T00:00:00Z,7.1136,0.09175
SERC,2024-12-30T00:00:00Z,9.78,0.08175
SERC,2024-12-31T00:00:00Z,7.7002,0.0445
SJER,2024-12-01T00:00:00Z,12.1986,0.059875
SJER,2024-12-02T00:00:00Z,14.1986,0.0582
SJER,2024-12-03T00:00:00Z,13.7484,0.0593
SJER,2024-12-04T00:00:00Z,14.4746,0.06193333333333333
SJER,2024-12-05T00:00:00Z,14.5998,0.0569
SJER,2024-12-06T00:00:00Z,14.2526,0.055775
SJER,2024-12-07T00:00:00Z,14.3498,0.06195
SJER,2024-12-08T00:00:00Z,14.7752,0.06459999999999999
SJER,2024-12-09T00:00:00Z,12.2192,0.0678
SJER,2024-12-10T00:00:00Z,11.5236,0.06755
SJER,2024-12-11T00:00:00Z,12.4342,0.03315
SJER,2024-12-12T00:00:00Z,12.2622,0.0369
SJER,2024-12-13T00:00:00Z,11.3006,0.07017999999999999
SJER,2024-12-14T00:00:00Z,11.1122,0.0515
SJER,2024-12-15T00:00:00Z,11.8042,0.07665
SJER,2024-12-16T00:00:00Z,11.2334,0.0519
SJER,2024-12-17T00:00:00Z,12.3254,0.0471
SJER,2024-12-18T00:00:00Z,12.043,0.06183333333333334
SJER,2024-12-19T00:00:00Z,11.165,0.07055
SJER,2024-12-20T00:00:00Z,12.7548,0.054125
SJER,2024-12-21T00:00:00Z,13.7182,0.05305
SJER,2024-12-22T00:00:00Z,14.4968,0.06405
SJER,2024-12-23T00:00:00Z,14.7772,0.05096666666666667
SJER,2024-12-24T00:00:00Z,15.3768,0.06609999999999999
SJER,2024-12-25T00:00:00Z,11.5482,0.0742
SJER,2024-12-26T00:00:00Z,10.8288,0.05943333333333333
SJER,2024-12-27T00:00:00Z,11.4312,0.0622
SJER,2024-12-28T00:00:00Z,14.2732,0.08666
SJER,2024-12-29T00:00:00Z,14.2474,0.06145
SJER,2024-12-30T00:00:00Z,13.1882,0.076875
SJER,2024-12-31T00:00:00Z,11.6684,0.09195
SOAP,2024-12-01T00:00:00Z,8.8822,0.1946
SOAP,2024-12-02T00:00:00Z,10.5362,0.17386666666666667
SOAP,2024-12-03T00:00:00Z,9.6684,0.17306666666666667
SOAP,2024-12-04T00:00:00Z,9.7216,0.17763333333333334
SOAP,2024-12-05T00:00:00Z,9.7316,0.16896666666666663
SOAP,2024-12-06T00:00:00Z,9.5758,0.2224
SOAP,2024-12-07T00:00:00Z,9.3394,0.15536
SOAP,2024-12-08T00:00:00Z,9.3494,0.1582
SOAP,2024-12-09T00:00:00Z,9.3186,0.154475
SOAP,2024-12-10T00:00:00Z,7.5794,0.154675
SOAP,2024-12-11T00:00:00Z,7.623200000000001,0.16283333333333333
SOAP,2024-12-12T00:00:00Z,7.7094,0.16146666666666668
SOAP,2024-12-13T00:00:00Z,6.4566,0.15786
SOAP,2024-12-14T00:00:00Z,7.097,0.15997499999999998
SOAP,2024-12-15T00:00:00Z,5.846,0.19826666666666667
SOAP,2024-12-16T00:00:00Z,5.594,0.239
SOAP,2024-12-17T00:00:00Z,7.815,0.18656666666666663
SOAP,2024-12-18T00:00:00Z,7.756399999999999,0.1773
SOAP,2024-12-19T00:00:00Z,8.9562,0.17563333333333334
SOAP,2024-12-20T00:00:00Z,9.3034,0.1804
SOAP,2024-12-21T00:00:00Z,9.3006,0.17803333333333332
SOAP,2024-12-22T00:00:00Z,9.5774,0.1763
SOAP,2024-12-23T00:00:00Z,9.5952,0.19083333333333333
SOAP,2024-12-24T00:00:00Z,9.6644,0.18383333333333332
SOAP,2024-12-25T00:00:00Z,6.9996,0.21435
SOAP,2024-12-26T00:00:00Z,6.6112,0.190325
SOAP,2024-12-27T00:00:00Z,7.6828,0.2047
SOAP,2024-12-28T00:00:00Z,9.373,0.21133333333333332
SOAP,2024-12-29T00:00:00Z,8.6094,0.191825
SOAP,2024-12-30T00:00:00Z,8.236600000000001,0.225875
SOAP,2024-12-31T00:00:00Z,8.0486,0.21265
SRER,2024-12-01T00:00:00Z,22.1642,0.05015
SRER,2024-12-02T00:00:00Z,22.4746,0.04925
SRER,2024-12-03T00:00:00Z,23.0168,0.048375
SRER,2024-12-04T00:00:00Z,21.8944,0.04715
SRER,2024-12-05T00:00:00Z,20.7986,0.045475
SRER,2024-12-06T00:00:00Z,21.022,0.0452
SRER,2024-12-07T00:00:00Z,19.9964,0.044025
SRER,2024-12-08T00:00:00Z,20.3702,0.04385
SRER,2024-12-09T00:00:00Z,20.0878,0.043125
SRER,2024-12-10T00:00:00Z,19.4714,0.04245
SRER,2024-12-11T00:00:00Z,15.8006,0.04045
SRER,2024-12-12T00:00:00Z,17.112000000000002,0.0404
SRER,2024-12-13T00:00:00Z,19.7144,0.04115
SRER,2024-12-14T00:00:00Z,18.3056,0.03995
SRER,2024-12-15T00:00:00Z,19.079,0.039425
SRER,2024-12-16T00:00:00Z,19.7618,0.0394
SRER,2024-12-17T00:00:00Z,20.0966,0.0389
SRER,2024-12-18T00:00:00Z,18.2896,0.038125
SRER,2024-12-19T00:00:00Z,21.5504,0.03865
SRER,2024-12-20T00:00:00Z,21.917,0.038275000000000003
SRER,2024-12-21T00:00:00Z,22.0426,0.03795
SRER,2024-12-22T00:00:00Z,22.1614,0.037875
SRER,2024-12-23T00:00:00Z,20.9666,0.03715
SRER,2024-12-24T00:00:00Z,21.9074,0.036875
SRER,2024-12-25T00:00:00Z,22.0922,0.036625
SRER,2024-12-26T00:00:00Z,18.9218,0.035475
SRER,2024-12-27T00:00:00Z,15.9976,0.0349
SRER,2024-12-28T00:00:00Z,18.2712,0.03495
SRER,2024-12-29T00:00:00Z,18.7378,0.03485
SRER,2024-12-30T00:00:00Z,21.7632,0.03575
SRER,2024-12-31T00:00:00Z,21.166,0.0353
STEI,2024-12-01T00:00:00Z,-0.02919999999999994,NA
STEI,2024-12-02T00:00:00Z,-0.00480000000000001,NA
STEI,2024-12-03T00:00:00Z,0.6308,NA
STEI,2024-12-04T00:00:00Z,0.461,NA
STEI,2024-12-05T00:00:00Z,0.8704,NA
STEI,2024-12-06T00:00:00Z,0.9922,NA
STEI,2024-12-07T00:00:00Z,0.959,NA
STEI,2024-12-08T00:00:00Z,1.414,0.1985
STEI,2024-12-09T00:00:00Z,1.7848,NA
STEI,2024-12-10T00:00:00Z,1.924,NA
STEI,2024-12-11T00:00:00Z,1.2698,NA
STEI,2024-12-12T00:00:00Z,-0.00400000000000001,NA
STEI,2024-12-13T00:00:00Z,-1.3916,NA
STEI,2024-12-14T00:00:00Z,-0.9792,NA
STEI,2024-12-15T00:00:00Z,-0.1096,NA
STEI,2024-12-16T00:00:00Z,0.2796,NA
STEI,2024-12-17T00:00:00Z,0.5204,0.241
STEI,2024-12-18T00:00:00Z,0.2788,NA
STEI,2024-12-19T00:00:00Z,-0.4696,NA
STEI,2024-12-20T00:00:00Z,-0.3534,NA
STEI,2024-12-21T00:00:00Z,-0.341,NA
STEI,2024-12-22T00:00:00Z,-0.6055999999999999,NA
STEI,2024-12-23T00:00:00Z,-0.3154,NA
STEI,2024-12-24T00:00:00Z,0.0632,NA
STEI,2024-12-25T00:00:00Z,-0.253,NA
STEI,2024-12-26T00:00:00Z,-0.3102,NA
STEI,2024-12-27T00:00:00Z,0.1118,NA
STEI,2024-12-28T00:00:00Z,0.4412,0.2408
STEI,2024-12-29T00:00:00Z,0.63,NA
STEI,2024-12-30T00:00:00Z,0.4768,NA
