site_id,startDateTime,VSWC,SOILT
BONA,2019-02-24T00:00:00Z,NA,-7.6872
BONA,2019-02-25T00:00:00Z,NA,-7.0714
BONA,2019-02-26T00:00:00Z,NA,-6.7968
BONA,2019-02-27T00:00:00Z,NA,-6.6324
BONA,2019-02-28T00:00:00Z,NA,-7.006
CLBJ,2019-02-01T00:00:00Z,NA,8.7506
CLBJ,2019-02-02T00:00:00Z,0.1763,11.2772
CLBJ,2019-02-03T00:00:00Z,0.1772,12.3106
CLBJ,2019-02-04T00:00:00Z,0.1834,14.4646
CLBJ,2019-02-05T00:00:00Z,0.2264,15.6572
CLBJ,2019-02-06T00:00:00Z,0.1389,16.1786
CLBJ,2019-02-07T00:00:00Z,0.18675,16.7376
CLBJ,2019-02-08T00:00:00Z,0.13535,8.7368
CLBJ,2019-02-09T00:00:00Z,0.1354,7.027
CLBJ,2019-02-10T00:00:00Z,0.179,6.471
CLBJ,2019-02-11T00:00:00Z,0.16363333333333333,7.5018
CLBJ,2019-02-12T00:00:00Z,0.132,10.4392
CLBJ,2019-02-13T00:00:00Z,NA,10.0162
CLBJ,2019-02-14T00:00:00Z,0.18165,10.3272
CLBJ,2019-02-15T00:00:00Z,0.18035,13.5736
CLBJ,2019-02-16T00:00:00Z,0.226,11.2168
CLBJ,2019-02-17T00:00:00Z,0.2237,7.7226
CLBJ,2019-02-18T00:00:00Z,0.17905,9.2708
CLBJ,2019-02-19T00:00:00Z,0.1331,6.6824
CLBJ,2019-02-20T00:00:00Z,0.18265,5.7822
CLBJ,2019-02-21T00:00:00Z,0.1312,9.0882
CLBJ,2019-02-22T00:00:00Z,0.1795,8.5596
CLBJ,2019-02-23T00:00:00Z,0.13856666666666667,8.8558
CLBJ,2019-02-24T00:00:00Z,0.1309,11.2558
CLBJ,2019-02-25T00:00:00Z,0.14150000000000001,10.5136
CLBJ,2019-02-26T00:00:00Z,0.1309,11.2542
CLBJ,2019-02-27T00:00:00Z,0.1306,12.5116
CLBJ,2019-02-28T00:00:00Z,0.1369,7.5851999999999995
DCFS,2019-02-01T00:00:00Z,NA,-5.0602
DCFS,2019-02-02T00:00:00Z,NA,-4.184
DCFS,2019-02-03T00:00:00Z,NA,-3.7432
DCFS,2019-02-04T00:00:00Z,NA,-3.8262
DCFS,2019-02-05T00:00:00Z,NA,-4.1572
DCFS,2019-02-06T00:00:00Z,NA,-4.252
DCFS,2019-02-07T00:00:00Z,NA,-4.085
DCFS,2019-02-08T00:00:00Z,NA,-4.2372
DCFS,2019-02-09T00:00:00Z,NA,-4.6692
DCFS,2019-02-10T00:00:00Z,NA,-4.8694
DCFS,2019-02-11T00:00:00Z,NA,-4.742
DCFS,2019-02-12T00:00:00Z,NA,-4.697
DCFS,2019-02-13T00:00:00Z,NA,-4.3524
DCFS,2019-02-14T00:00:00Z,NA,-4.4052
DCFS,2019-02-15T00:00:00Z,NA,-4.3108
DCFS,2019-02-16T00:00:00Z,NA,-4.5046
DCFS,2019-02-17T00:00:00Z,NA,-4.5796
DCFS,2019-02-18T00:00:00Z,NA,-4.2192
DCFS,2019-02-19T00:00:00Z,NA,-4.1548
DCFS,2019-02-20T00:00:00Z,NA,-4.4416
DCFS,2019-02-21T00:00:00Z,NA,-4.2268
DCFS,2019-02-22T00:00:00Z,NA,-3.8672
DCFS,2019-02-23T00:00:00Z,NA,-3.7206
DCFS,2019-02-24T00:00:00Z,NA,-3.5686
DCFS,2019-02-25T00:00:00Z,NA,-3.986
DCFS,2019-02-26T00:00:00Z,NA,-4.3454
DCFS,2019-02-27T00:00:00Z,NA,-4.4656
DCFS,2019-02-28T00:00:00Z,NA,-4.445
DEJU,2019-02-01T00:00:00Z,NA,-8.535
DEJU,2019-02-02T00:00:00Z,NA,-9.4378
DEJU,2019-02-03T00:00:00Z,NA,-10.4584
DEJU,2019-02-04T00:00:00Z,NA,-8.5964
DEJU,2019-02-05T00:00:00Z,NA,-6.8772
DEJU,2019-02-06T00:00:00Z,NA,-6.3926
DEJU,2019-02-07T00:00:00Z,NA,-7.216
DEJU,2019-02-08T00:00:00Z,NA,-6.9942
DEJU,2019-02-09T00:00:00Z,NA,-6.4486
DEJU,2019-02-10T00:00:00Z,NA,-5.1922
DEJU,2019-02-11T00:00:00Z,NA,-5.5862
DEJU,2019-02-12T00:00:00Z,NA,-4.907
DEJU,2019-02-13T00:00:00Z,NA,-4.9226
DEJU,2019-02-14T00:00:00Z,NA,-5.24
DEJU,2019-02-15T00:00:00Z,NA,-6.8778
DEJU,2019-02-16T00:00:00Z,NA,-8.0642
DEJU,2019-02-17T00:00:00Z,NA,-7.5386
DEJU,2019-02-18T00:00:00Z,NA,-6.319
DEJU,2019-02-19T00:00:00Z,NA,-5.6958
DEJU,2019-02-20T00:00:00Z,NA,-5.3516
DEJU,2019-02-21T00:00:00Z,NA,-5.7588
DEJU,2019-02-22T00:00:00Z,NA,-6.2598
DEJU,2019-02-23T00:00:00Z,NA,-6.1752
DEJU,2019-02-24T00:00:00Z,NA,-6.9483999999999995
DEJU,2019-02-25T00:00:00Z,NA,-6.7568
DEJU,2019-02-26T00:00:00Z,NA,-6.5994
DEJU,2019-02-27T00:00:00Z,NA,-6.6424
DEJU,2019-02-28T00:00:00Z,NA,-6.5448
DELA,2019-02-01T00:00:00Z,NA,9.3522
DELA,2019-02-02T00:00:00Z,NA,10.597199999999999
DELA,2019-02-03T00:00:00Z,NA,12.0466
DELA,2019-02-04T00:00:00Z,NA,12.392
DELA,2019-02-05T00:00:00Z,NA,13.4766
DELA,2019-02-06T00:00:00Z,NA,15.2474
DELA,2019-02-07T00:00:00Z,NA,17.3204
DELA,2019-02-08T00:00:00Z,NA,18.2954
DELA,2019-02-09T00:00:00Z,NA,12.639
DELA,2019-02-10T00:00:00Z,NA,11.6622
DELA,2019-02-11T00:00:00Z,NA,12.9502
DELA,2019-02-12T00:00:00Z,NA,14.2144
DELA,2019-02-13T00:00:00Z,NA,13.9306
DELA,2019-02-14T00:00:00Z,NA,12.4004
DELA,2019-02-15T00:00:00Z,NA,12.977
DELA,2019-02-16T00:00:00Z,NA,14.2432
DELA,2019-02-17T00:00:00Z,NA,13.2364
DELA,2019-02-18T00:00:00Z,NA,16.1706
DELA,2019-02-19T00:00:00Z,NA,12.9208
DELA,2019-02-20T00:00:00Z,NA,11.4854
DELA,2019-02-21T00:00:00Z,NA,13.5352
DELA,2019-02-22T00:00:00Z,NA,13.408199999999999
DELA,2019-02-23T00:00:00Z,NA,13.2332
DELA,2019-02-24T00:00:00Z,NA,13.336666666666668
DELA,2019-02-25T00:00:00Z,NA,13.082
DSNY,2019-02-01T00:00:00Z,0.31508,15.4084
DSNY,2019-02-02T00:00:00Z,0.30979999999999996,17.3098
DSNY,2019-02-03T00:00:00Z,0.29638,18.679399999999998
DSNY,2019-02-04T00:00:00Z,0.2775,17.6034
DSNY,2019-02-05T00:00:00Z,0.28855,17.3046
DSNY,2019-02-06T00:00:00Z,0.28,17.3432
DSNY,2019-02-07T00:00:00Z,0.26306666666666667,18.174
DSNY,2019-02-08T00:00:00Z,0.2765,18.719
DSNY,2019-02-09T00:00:00Z,0.22885,18.801000000000002
DSNY,2019-02-10T00:00:00Z,0.21986666666666665,18.2156
DSNY,2019-02-11T00:00:00Z,0.32384999999999997,19.397399999999998
DSNY,2019-02-12T00:00:00Z,0.30472499999999997,20.5312
DSNY,2019-02-13T00:00:00Z,0.3316,20.7398
DSNY,2019-02-14T00:00:00Z,0.3403,17.2468
DSNY,2019-02-15T00:00:00Z,0.34125,17.6522
DSNY,2019-02-16T00:00:00Z,0.33094999999999997,18.3912
DSNY,2019-02-17T00:00:00Z,0.31856,19.2556
DSNY,2019-02-18T00:00:00Z,0.3027666666666667,20.4932
DSNY,2019-02-19T00:00:00Z,0.2914333333333333,21.2612
DSNY,2019-02-20T00:00:00Z,0.2779333333333333,22.0812
DSNY,2019-02-21T00:00:00Z,0.283425,22.246
DSNY,2019-02-22T00:00:00Z,0.2742,21.978
DSNY,2019-02-23T00:00:00Z,0.27585,22.7848
DSNY,2019-02-24T00:00:00Z,0.2615,23.1964
DSNY,2019-02-25T00:00:00Z,0.2299,23.039
DSNY,2019-02-26T00:00:00Z,0.2449,20.7102
DSNY,2019-02-27T00:00:00Z,0.24064999999999998,20.0144
DSNY,2019-02-28T00:00:00Z,0.26175,21.2458
GRSM,2019-02-01T00:00:00Z,NA,1.5667499999999999
GRSM,2019-02-02T00:00:00Z,NA,4.05425
GRSM,2019-02-03T00:00:00Z,NA,6.725
GRSM,2019-02-04T00:00:00Z,NA,7.7305
GRSM,2019-02-05T00:00:00Z,NA,8.643
GRSM,2019-02-06T00:00:00Z,NA,11.144
GRSM,2019-02-07T00:00:00Z,NA,13.0815
GRSM,2019-02-08T00:00:00Z,NA,15.00375
GRSM,2019-02-09T00:00:00Z,NA,8.5565
GRSM,2019-02-10T00:00:00Z,NA,6.495
GRSM,2019-02-11T00:00:00Z,NA,5.98825
GRSM,2019-02-12T00:00:00Z,0.008,8.84225
GRSM,2019-02-13T00:00:00Z,0.0082,10.261000000000001
GRSM,2019-02-14T00:00:00Z,NA,6.437749999999999
GRSM,2019-02-15T00:00:00Z,NA,8.915750000000001
GRSM,2019-02-16T00:00:00Z,0.0081,9.9435
GRSM,2019-02-17T00:00:00Z,NA,7.965
GRSM,2019-02-18T00:00:00Z,NA,10.28
GRSM,2019-02-19T00:00:00Z,NA,8.36975
GRSM,2019-02-20T00:00:00Z,0.0083,5.10925
GRSM,2019-02-21T00:00:00Z,NA,11.3245
GRSM,2019-02-22T00:00:00Z,0.0081,10.139
GRSM,2019-02-23T00:00:00Z,0.0082,9.726
GRSM,2019-02-24T00:00:00Z,0.0082,11.225
GRSM,2019-02-25T00:00:00Z,NA,10.00825
GRSM,2019-02-26T00:00:00Z,NA,8.56925
GRSM,2019-02-27T00:00:00Z,NA,9.92775
GRSM,2019-02-28T00:00:00Z,NA,11.969000000000001
GUAN,2019-02-01T00:00:00Z,0.008675,25.005399999999998
GUAN,2019-02-02T00:00:00Z,0.006166666666666667,24.8222
GUAN,2019-02-03T00:00:00Z,0.0022,24.4278
GUAN,2019-02-04T00:00:00Z,0.015075,23.8566
GUAN,2019-02-05T00:00:00Z,0.0113,24.1994
GUAN,2019-02-06T00:00:00Z,0.012766666666666666,24.6472
GUAN,2019-02-07T00:00:00Z,0.013225,24.516199999999998
GUAN,2019-02-08T00:00:00Z,0.0156,24.7986
GUAN,2019-02-09T00:00:00Z,0.0167,24.887
GUAN,2019-02-10T00:00:00Z,0.0126,24.7174
GUAN,2019-02-11T00:00:00Z,0.011466666666666667,25.1216
GUAN,2019-02-12T00:00:00Z,0.0022,24.7458
GUAN,2019-02-13T00:00:00Z,0.0101,24.9996
GUAN,2019-02-14T00:00:00Z,0.009649999999999999,25.2362
GUAN,2019-02-15T00:00:00Z,0.0088,25.7
GUAN,2019-02-16T00:00:00Z,0.00815,25.6234
GUAN,2019-02-17T00:00:00Z,0.005566666666666667,26.034200000000002
GUAN,2019-02-18T00:00:00Z,0.0068,26.0916
GUAN,2019-02-19T00:00:00Z,0.00315,25.9932
GUAN,2019-02-21T00:00:00Z,0.0019,25.7268
GUAN,2019-02-22T00:00:00Z,0.006225,25.5452
GUAN,2019-02-23T00:00:00Z,0.006699999999999999,25.9202
GUAN,2019-02-24T00:00:00Z,0.0060999999999999995,25.8082
GUAN,2019-02-25T00:00:00Z,0.0074333333333333335,25.7062
GUAN,2019-02-26T00:00:00Z,0.0051,25.8076
GUAN,2019-02-27T00:00:00Z,0.00595,24.6644
GUAN,2019-02-28T00:00:00Z,0.0093,25.869
HARV,2019-02-01T00:00:00Z,NA,-1.1196
HARV,2019-02-02T00:00:00Z,NA,-1.1588
HARV,2019-02-03T00:00:00Z,NA,-0.6504
HARV,2019-02-04T00:00:00Z,NA,-0.1462
HARV,2019-02-05T00:00:00Z,0.0923,0.039599999999999996
HARV,2019-02-06T00:00:00Z,0.13273333333333334,0.27899999999999997
HARV,2019-02-07T00:00:00Z,0.12764999999999999,0.10200000000000001
HARV,2019-02-08T00:00:00Z,0.1525,0.1018
HARV,2019-02-09T00:00:00Z,0.15485,0.044
HARV,2019-02-10T00:00:00Z,NA,-0.8261999999999999
HARV,2019-02-11T00:00:00Z,NA,-0.9978
HARV,2019-02-12T00:00:00Z,NA,-0.8986
HARV,2019-02-13T00:00:00Z,NA,-1.2234
HARV,2019-02-14T00:00:00Z,NA,-0.1494
HARV,2019-02-15T00:00:00Z,NA,-0.3084
HARV,2019-02-16T00:00:00Z,NA,-0.0834
HARV,2019-02-17T00:00:00Z,NA,-0.154
HARV,2019-02-18T00:00:00Z,NA,-0.3972
HARV,2019-02-19T00:00:00Z,NA,-0.2136
HARV,2019-02-20T00:00:00Z,NA,-0.4658
HARV,2019-02-21T00:00:00Z,NA,-0.4656
HARV,2019-02-22T00:00:00Z,NA,-0.1236
HARV,2019-02-23T00:00:00Z,0.0748,-0.0318
HARV,2019-02-24T00:00:00Z,0.0757,-0.092
HARV,2019-02-25T00:00:00Z,0.076,-0.006199999999999999
HARV,2019-02-26T00:00:00Z,0.0774,-0.024399999999999998
HARV,2019-02-27T00:00:00Z,NA,-0.3166
HARV,2019-02-28T00:00:00Z,NA,-0.5396
HEAL,2019-02-01T00:00:00Z,NA,-12.5915
HEAL,2019-02-02T00:00:00Z,NA,-13.849
HEAL,2019-02-03T00:00:00Z,NA,-11.661
HEAL,2019-02-04T00:00:00Z,NA,-4.708666666666667
HEAL,2019-02-05T00:00:00Z,NA,-5.319333333333333
HEAL,2019-02-06T00:00:00Z,NA,-4.378
HEAL,2019-02-07T00:00:00Z,NA,-5.548666666666667
HEAL,2019-02-08T00:00:00Z,NA,-3.8136666666666668
HEAL,2019-02-09T00:00:00Z,NA,-3.408333333333333
HEAL,2019-02-10T00:00:00Z,NA,-3.7936666666666667
HEAL,2019-02-11T00:00:00Z,NA,-2.6576666666666666
HEAL,2019-02-12T00:00:00Z,NA,-3.026666666666667
HEAL,2019-02-13T00:00:00Z,NA,-3.451
HEAL,2019-02-14T00:00:00Z,NA,-5.525666666666667
HEAL,2019-02-15T00:00:00Z,NA,-7.27
HEAL,2019-02-16T00:00:00Z,NA,-10.369
HEAL,2019-02-17T00:00:00Z,NA,-8.113666666666667
HEAL,2019-02-18T00:00:00Z,NA,-4.968333333333333
HEAL,2019-02-19T00:00:00Z,NA,-5.322
HEAL,2019-02-20T00:00:00Z,NA,-5.468333333333333
HEAL,2019-02-21T00:00:00Z,NA,-6.847
HEAL,2019-02-22T00:00:00Z,NA,-6.5343333333333335
HEAL,2019-02-23T00:00:00Z,NA,-5.933666666666666
HEAL,2019-02-24T00:00:00Z,NA,-6.038666666666667
HEAL,2019-02-25T00:00:00Z,NA,-5.924
HEAL,2019-02-26T00:00:00Z,NA,-5.740666666666667
HEAL,2019-02-27T00:00:00Z,NA,-3.823
HEAL,2019-02-28T00:00:00Z,NA,-3.0705
JERC,2019-02-01T00:00:00Z,0.08789999999999999,9.3434
JERC,2019-02-02T00:00:00Z,0.08396666666666666,11.043800000000001
JERC,2019-02-03T00:00:00Z,0.10213333333333333,15.3914
JERC,2019-02-04T00:00:00Z,0.10113333333333333,15.525
JERC,2019-02-05T00:00:00Z,0.09233333333333334,16.6994
JERC,2019-02-06T00:00:00Z,0.08576666666666667,18.91
JERC,2019-02-07T00:00:00Z,0.08136666666666667,20.0702
JERC,2019-02-08T00:00:00Z,0.0756,20.4796
JERC,2019-02-09T00:00:00Z,0.06634999999999999,16.5502
JERC,2019-02-10T00:00:00Z,0.0628,15.16
JERC,2019-02-11T00:00:00Z,0.061950000000000005,14.3918
JERC,2019-02-12T00:00:00Z,0.06135,17.8026
JERC,2019-02-13T00:00:00Z,0.08343333333333333,17.1722
JERC,2019-02-14T00:00:00Z,0.088533333333333325,13.8224
JERC,2019-02-15T00:00:00Z,0.0804,14.122399999999999
JERC,2019-02-16T00:00:00Z,0.0711,17.6566
JERC,2019-02-17T00:00:00Z,0.07256666666666667,19.0332
JERC,2019-02-18T00:00:00Z,0.0862,21.3736
JERC,2019-02-19T00:00:00Z,0.0902,15.0666
JERC,2019-02-20T00:00:00Z,0.0336,15.8334
JERC,2019-02-21T00:00:00Z,0.0835,19.1654
JERC,2019-02-22T00:00:00Z,0.0514,23.219
JERC,2019-02-23T00:00:00Z,0.0314,23.601
JERC,2019-02-24T00:00:00Z,0.05506666666666667,24.4666
JERC,2019-02-25T00:00:00Z,0.0689,19.377
JERC,2019-02-26T00:00:00Z,0.06129999999999999,18.1626
JERC,2019-02-27T00:00:00Z,0.0475,19.639
JERC,2019-02-28T00:00:00Z,0.05255,18.11
JORN,2019-02-01T00:00:00Z,0.035925,16.487000000000002
JORN,2019-02-02T00:00:00Z,0.035225,15.443999999999999
JORN,2019-02-03T00:00:00Z,0.03495,16.1198
JORN,2019-02-04T00:00:00Z,0.029833333333333333,14.9904
JORN,2019-02-05T00:00:00Z,0.0344,16.9416
JORN,2019-02-06T00:00:00Z,0.03385,15.3522
JORN,2019-02-07T00:00:00Z,0.033049999999999996,13.6426
JORN,2019-02-08T00:00:00Z,0.032275,13.0756
JORN,2019-02-09T00:00:00Z,0.03155,14.0124
JORN,2019-02-10T00:00:00Z,0.027266666666666665,12.9824
JORN,2019-02-11T00:00:00Z,0.026366666666666667,11.363800000000001
JORN,2019-02-12T00:00:00Z,0.0308,13.8008
JORN,2019-02-13T00:00:00Z,0.030325,15.0164
JORN,2019-02-14T00:00:00Z,0.032933333333333335,14.654399999999999
JORN,2019-02-15T00:00:00Z,0.030275,17.6256
JORN,2019-02-16T00:00:00Z,0.0304,18.782999999999998
JORN,2019-02-17T00:00:00Z,0.0291,15.8424
JORN,2019-02-18T00:00:00Z,0.02815,14.0574
JORN,2019-02-19T00:00:00Z,0.0279,15.2536
JORN,2019-02-20T00:00:00Z,0.026775,9.5422
JORN,2019-02-21T00:00:00Z,0.027225,12.881
JORN,2019-02-22T00:00:00Z,0.0274,15.212399999999999
JORN,2019-02-23T00:00:00Z,0.026575,11.686399999999999
JORN,2019-02-24T00:00:00Z,0.027075000000000002,16.108
JORN,2019-02-25T00:00:00Z,0.02665,17.2456
JORN,2019-02-26T00:00:00Z,0.026750000000000003,17.6864
JORN,2019-02-27T00:00:00Z,0.0268,22.0672
JORN,2019-02-28T00:00:00Z,0.022933333333333333,19.5096
KONA,2019-02-01T00:00:00Z,NA,-0.0708
KONA,2019-02-02T00:00:00Z,0.1047,0.9249999999999999
KONA,2019-02-03T00:00:00Z,0.22758,6.7816
KONA,2019-02-04T00:00:00Z,0.22193333333333332,12.0412
KONA,2019-02-05T00:00:00Z,0.20154,0.7233999999999999
KONA,2019-02-06T00:00:00Z,0.1603,-0.9378
KONA,2019-02-07T00:00:00Z,0.1161,-1.5756000000000001
KONA,2019-02-08T00:00:00Z,NA,-3.6875999999999998
KONA,2019-02-09T00:00:00Z,NA,-0.7924
KONA,2019-02-10T00:00:00Z,NA,-0.1168
KONA,2019-02-11T00:00:00Z,0.0791,0.3344
KONA,2019-02-12T00:00:00Z,0.12625,0.115
KONA,2019-02-13T00:00:00Z,0.13662,0.1708
KONA,2019-02-14T00:00:00Z,0.16786,1.994
KONA,2019-02-16T00:00:00Z,NA,-1.57
KONA,2019-02-17T00:00:00Z,0.1243,-0.8894
KONA,2019-02-18T00:00:00Z,0.1226,-1.349
KONA,2019-02-19T00:00:00Z,0.0949,-0.4054
KONA,2019-02-20T00:00:00Z,NA,-0.8834
KONA,2019-02-21T00:00:00Z,0.08474999999999999,-0.037
KONA,2019-02-22T00:00:00Z,0.11126666666666667,0.2724
KONA,2019-02-23T00:00:00Z,0.151475,0.6886
KONA,2019-02-24T00:00:00Z,0.23954999999999999,0.002400000000000003
KONA,2019-02-25T00:00:00Z,0.1932,-0.36260000000000003
KONA,2019-02-26T00:00:00Z,0.1715,-0.1904
KONA,2019-02-27T00:00:00Z,NA,-1.7449999999999999
KONA,2019-02-28T00:00:00Z,NA,-2.6516
KONZ,2019-02-01T00:00:00Z,0.3142,0.042249999999999996
KONZ,2019-02-02T00:00:00Z,0.2959,1.024
KONZ,2019-02-03T00:00:00Z,0.3767,4.86875
KONZ,2019-02-04T00:00:00Z,NA,9.905999999999999
KONZ,2019-02-05T00:00:00Z,0.2463,3.61475
KONZ,2019-02-06T00:00:00Z,0.2258,0.43674999999999997
KONZ,2019-02-07T00:00:00Z,0.2148,-0.04425
KONZ,2019-02-08T00:00:00Z,0.2952,-0.47725
KONZ,2019-02-09T00:00:00Z,0.3454,-0.027750000000000004
KONZ,2019-02-10T00:00:00Z,0.3213,0.013749999999999998
