site_id,startDateTime,SOILT,VSWC
LENO,2026-03-15T00:00:00Z,17.98075,0.2791666666666667
LENO,2026-03-16T00:00:00Z,18.55,0.2953
LENO,2026-03-17T00:00:00Z,14.848,NA
LENO,2026-03-18T00:00:00Z,13.56075,0.30469999999999997
LENO,2026-03-19T00:00:00Z,14.65925,0.26439999999999997
LENO,2026-03-20T00:00:00Z,15.88225,0.29854
LENO,2026-03-21T00:00:00Z,17.04525,0.28302499999999997
LENO,2026-03-22T00:00:00Z,18.17575,0.24143333333333333
LENO,2026-03-23T00:00:00Z,19.06025,0.2761
LENO,2026-03-24T00:00:00Z,19.4148,0.26406
LENO,2026-03-25T00:00:00Z,18.2275,0.235525
LENO,2026-03-26T00:00:00Z,19.1694,0.23722
LENO,2026-03-27T00:00:00Z,19.315,0.213125
LENO,2026-03-28T00:00:00Z,20.2758,0.19326666666666667
LENO,2026-03-29T00:00:00Z,18.1466,0.198
LENO,2026-03-30T00:00:00Z,19.6114,0.19566666666666668
LENO,2026-03-31T00:00:00Z,19.0625,0.14035
MLBS,2026-03-01T00:00:00Z,6.6268,0.13873333333333335
MLBS,2026-03-02T00:00:00Z,6.256,0.15266
MLBS,2026-03-03T00:00:00Z,2.9144,0.15932
MLBS,2026-03-04T00:00:00Z,6.0126,0.15595
MLBS,2026-03-05T00:00:00Z,9.1452,0.152025
MLBS,2026-03-06T00:00:00Z,10.7164,0.13416666666666666
MLBS,2026-03-07T00:00:00Z,10.9708,0.14735
MLBS,2026-03-08T00:00:00Z,12.0864,0.14854
MLBS,2026-03-09T00:00:00Z,9.381,0.15352
MLBS,2026-03-10T00:00:00Z,9.8658,0.1511
MLBS,2026-03-11T00:00:00Z,11.8762,0.1344
MLBS,2026-03-12T00:00:00Z,13.2304,0.1454
MLBS,2026-03-13T00:00:00Z,4.6994,0.156625
MLBS,2026-03-14T00:00:00Z,5.9454,0.17042
MLBS,2026-03-15T00:00:00Z,7.4132,0.149325
MLBS,2026-03-16T00:00:00Z,8.1994,0.15568
MLBS,2026-03-17T00:00:00Z,5.03,0.1694
MLBS,2026-03-18T00:00:00Z,3.1618,0.167025
MLBS,2026-03-19T00:00:00Z,3.4386,0.1504666666666667
MLBS,2026-03-20T00:00:00Z,5.5818,0.1708
MLBS,2026-03-21T00:00:00Z,8.042,0.15955
MLBS,2026-03-22T00:00:00Z,10.274,0.15605
MLBS,2026-03-23T00:00:00Z,12.538,0.13903333333333334
MLBS,2026-03-24T00:00:00Z,5.9848,0.1518
MLBS,2026-03-25T00:00:00Z,6.0988,0.153325
MLBS,2026-03-26T00:00:00Z,8.2802,0.15535
MLBS,2026-03-27T00:00:00Z,10.8494,0.144
MLBS,2026-03-28T00:00:00Z,8.2136,0.1624
MLBS,2026-03-29T00:00:00Z,5.5848,0.1552
MLBS,2026-03-30T00:00:00Z,7.2742000000000004,0.12495
MLBS,2026-03-31T00:00:00Z,9.0356,0.1479
MOAB,2026-03-01T00:00:00Z,14.9726,0.097925
MOAB,2026-03-02T00:00:00Z,17.463,0.08995
MOAB,2026-03-03T00:00:00Z,16.5478,0.0959
MOAB,2026-03-04T00:00:00Z,16.1386,0.09072
MOAB,2026-03-05T00:00:00Z,18.033,0.08565
MOAB,2026-03-06T00:00:00Z,11.0242,0.080275
MOAB,2026-03-07T00:00:00Z,10.1604,0.078125
MOAB,2026-03-08T00:00:00Z,14.8386,0.07919999999999999
MOAB,2026-03-09T00:00:00Z,16.9014,0.0793
MOAB,2026-03-10T00:00:00Z,17.5944,0.08164
MOAB,2026-03-11T00:00:00Z,18.519,0.075275
MOAB,2026-03-12T00:00:00Z,16.1998,0.071425
MOAB,2026-03-13T00:00:00Z,16.444200000000002,0.06985
MOAB,2026-03-14T00:00:00Z,19.1016,0.068675
MOAB,2026-03-15T00:00:00Z,17.575,0.0669
MOAB,2026-03-16T00:00:00Z,14.29,0.062175
MOAB,2026-03-17T00:00:00Z,16.2588,0.0697
MOAB,2026-03-18T00:00:00Z,19.74,0.06155
MOAB,2026-03-19T00:00:00Z,23.9426,0.06075
MOAB,2026-03-20T00:00:00Z,25.3424,0.058725
MOAB,2026-03-21T00:00:00Z,26.4326,0.0563
MOAB,2026-03-22T00:00:00Z,25.0586,0.06052
MOAB,2026-03-23T00:00:00Z,26.0734,0.05125
MOAB,2026-03-24T00:00:00Z,23.5414,0.0503
MOAB,2026-03-25T00:00:00Z,27.7492,0.0573
MOAB,2026-03-26T00:00:00Z,29.1902,0.047625
MOAB,2026-03-27T00:00:00Z,27.2568,0.04545
MOAB,2026-03-28T00:00:00Z,26.7138,0.05235
MOAB,2026-03-29T00:00:00Z,24.4332,0.04393333333333333
MOAB,2026-03-30T00:00:00Z,26.6954,0.04356666666666666
MOAB,2026-03-31T00:00:00Z,24.3604,0.051
NIWO,2026-03-01T00:00:00Z,-3.12,NA
NIWO,2026-03-02T00:00:00Z,-2.4936,NA
NIWO,2026-03-03T00:00:00Z,-1.8436,NA
NIWO,2026-03-04T00:00:00Z,-2.2161999999999997,NA
NIWO,2026-03-05T00:00:00Z,-2.0602,NA
NIWO,2026-03-06T00:00:00Z,-2.0664,NA
NIWO,2026-03-07T00:00:00Z,-2.242,NA
NIWO,2026-03-08T00:00:00Z,-2.313,NA
NIWO,2026-03-09T00:00:00Z,-2.0666,NA
NIWO,2026-03-10T00:00:00Z,-1.8912,NA
NIWO,2026-03-11T00:00:00Z,-1.6185999999999998,NA
NIWO,2026-03-12T00:00:00Z,-2.8332,NA
NIWO,2026-03-15T00:00:00Z,-1.942,NA
NIWO,2026-03-16T00:00:00Z,-2.854,NA
NIWO,2026-03-17T00:00:00Z,-4.362666666666667,NA
NIWO,2026-03-18T00:00:00Z,-1.8503333333333336,NA
NIWO,2026-03-19T00:00:00Z,-1.199,NA
NIWO,2026-03-20T00:00:00Z,0.05320000000000004,NA
NIWO,2026-03-21T00:00:00Z,0.5524,0.0475
NIWO,2026-03-22T00:00:00Z,1.2414,0.13255
NIWO,2026-03-23T00:00:00Z,1.3774,0.2244
NIWO,2026-03-24T00:00:00Z,0.1704,0.2461
NIWO,2026-03-25T00:00:00Z,2.2436,0.27615
NIWO,2026-03-26T00:00:00Z,3.9804,0.1719
NIWO,2026-03-27T00:00:00Z,2.5334,0.2344
NIWO,2026-03-28T00:00:00Z,3.9778,0.22305
NIWO,2026-03-29T00:00:00Z,3.8506,0.2725
NIWO,2026-03-30T00:00:00Z,4.2592,0.26375
NIWO,2026-03-31T00:00:00Z,4.6882,0.22185
NOGP,2026-03-01T00:00:00Z,-0.1336,NA
NOGP,2026-03-02T00:00:00Z,-0.4328,NA
NOGP,2026-03-03T00:00:00Z,0.056,NA
NOGP,2026-03-04T00:00:00Z,1.01,0.1202
NOGP,2026-03-05T00:00:00Z,0.6978,0.1641
NOGP,2026-03-06T00:00:00Z,-0.04539999999999999,NA
NOGP,2026-03-07T00:00:00Z,0.036,NA
NOGP,2026-03-08T00:00:00Z,1.0534,0.1034
NOGP,2026-03-09T00:00:00Z,3.6958,NA
NOGP,2026-03-10T00:00:00Z,0.1464,NA
NOGP,2026-03-11T00:00:00Z,0.1454,NA
NOGP,2026-03-12T00:00:00Z,0.8666,0.1239
NOGP,2026-03-13T00:00:00Z,0.8288,0.1279
NOGP,2026-03-14T00:00:00Z,0.12940000000000002,NA
NOGP,2026-03-15T00:00:00Z,0.0336,NA
NOGP,2026-03-16T00:00:00Z,-0.3204,NA
NOGP,2026-03-17T00:00:00Z,-0.0964,NA
NOGP,2026-03-18T00:00:00Z,0.0838,NA
NOGP,2026-03-19T00:00:00Z,2.9064,0.1168
NOGP,2026-03-20T00:00:00Z,5.9506000000000006,0.1338
NOGP,2026-03-21T00:00:00Z,7.7292,0.17415
NOGP,2026-03-22T00:00:00Z,4.6956,NA
NOGP,2026-03-23T00:00:00Z,4.7564,0.1663
NOGP,2026-03-24T00:00:00Z,7.5796,0.1677
NOGP,2026-03-25T00:00:00Z,5.665,0.1624
NOGP,2026-03-26T00:00:00Z,8.7888,0.16093333333333334
NOGP,2026-03-27T00:00:00Z,2.2106,0.14625
NOGP,2026-03-28T00:00:00Z,4.67,0.1385
NOGP,2026-03-29T00:00:00Z,10.7324,0.1476
NOGP,2026-03-30T00:00:00Z,11.994,0.14425
NOGP,2026-03-31T00:00:00Z,9.5826,0.1425
OAES,2026-03-01T00:00:00Z,18.645,0.24295
OAES,2026-03-02T00:00:00Z,16.502,0.2369
OAES,2026-03-03T00:00:00Z,14.3308,0.23293333333333335
OAES,2026-03-04T00:00:00Z,15.3302,0.2245333333333333
OAES,2026-03-05T00:00:00Z,13.4856,0.2159
OAES,2026-03-06T00:00:00Z,15.4992,0.2283
OAES,2026-03-07T00:00:00Z,19.8428,0.2368
OAES,2026-03-08T00:00:00Z,15.8946,0.228275
OAES,2026-03-09T00:00:00Z,17.3786,0.227275
OAES,2026-03-10T00:00:00Z,20.500400000000003,0.22835
OAES,2026-03-11T00:00:00Z,21.4142,0.2275
OAES,2026-03-12T00:00:00Z,16.2912,0.2179
OAES,2026-03-13T00:00:00Z,15.9774,0.21113333333333337
OAES,2026-03-14T00:00:00Z,18.5052,0.21746666666666667
OAES,2026-03-15T00:00:00Z,19.4892,0.2153
OAES,2026-03-16T00:00:00Z,13.6556,0.19795
OAES,2026-03-17T00:00:00Z,13.8732,0.1997
OAES,2026-03-18T00:00:00Z,16.0612,0.2001
OAES,2026-03-19T00:00:00Z,19.9854,0.192625
OAES,2026-03-20T00:00:00Z,22.8402,0.19065
OAES,2026-03-21T00:00:00Z,24.7694,0.188075
OAES,2026-03-22T00:00:00Z,25.2544,0.17957499999999998
OAES,2026-03-23T00:00:00Z,20.3308,0.1796
OAES,2026-03-24T00:00:00Z,19.7232,0.2067
OAES,2026-03-25T00:00:00Z,22.6964,0.17003333333333334
OAES,2026-03-26T00:00:00Z,24.8932,0.16643333333333332
OAES,2026-03-27T00:00:00Z,25.4762,0.1486
OAES,2026-03-28T00:00:00Z,17.1034,0.13456666666666667
OAES,2026-03-29T00:00:00Z,19.5432,0.13416666666666666
OAES,2026-03-30T00:00:00Z,22.819,0.137075
OAES,2026-03-31T00:00:00Z,23.9634,0.1405
ONAQ,2026-03-01T00:00:00Z,12.0612,0.14338
ONAQ,2026-03-02T00:00:00Z,15.6924,0.13685
ONAQ,2026-03-03T00:00:00Z,9.0064,0.1468
ONAQ,2026-03-04T00:00:00Z,10.7354,NA
ONAQ,2026-03-05T00:00:00Z,13.0858,0.1305
ONAQ,2026-03-06T00:00:00Z,7.2786,0.12072
ONAQ,2026-03-07T00:00:00Z,8.479,0.12004
ONAQ,2026-03-08T00:00:00Z,13.2676,0.12262
ONAQ,2026-03-09T00:00:00Z,16.294249999999998,0.118375
ONAQ,2026-03-10T00:00:00Z,17.61975,0.11836
ONAQ,2026-03-11T00:00:00Z,12.65975,0.11112
ONAQ,2026-03-12T00:00:00Z,14.017,0.105575
ONAQ,2026-03-13T00:00:00Z,17.403,0.093725
ONAQ,2026-03-14T00:00:00Z,18.46175,0.0905
ONAQ,2026-03-15T00:00:00Z,15.31225,0.084125
ONAQ,2026-03-16T00:00:00Z,12.261,0.08070000000000001
ONAQ,2026-03-17T00:00:00Z,18.2575,0.08085
ONAQ,2026-03-18T00:00:00Z,21.263,0.080675
ONAQ,2026-03-19T00:00:00Z,24.1805,0.07885
ONAQ,2026-03-20T00:00:00Z,25.32425,0.075975
ONAQ,2026-03-21T00:00:00Z,26.47675,0.07626666666666666
ONAQ,2026-03-22T00:00:00Z,24.96025,0.069125
ONAQ,2026-03-23T00:00:00Z,22.184,0.06655
ONAQ,2026-03-24T00:00:00Z,24.49725,0.05936666666666666
ONAQ,2026-03-25T00:00:00Z,27.35975,0.07518
ONAQ,2026-03-26T00:00:00Z,25.98975,0.07228
ONAQ,2026-03-27T00:00:00Z,21.3155,0.06722
ONAQ,2026-03-28T00:00:00Z,22.70375,0.06614
ONAQ,2026-03-29T00:00:00Z,23.14775,0.0654
ONAQ,2026-03-30T00:00:00Z,26.652,0.068425
ONAQ,2026-03-31T00:00:00Z,25.23525,0.06144
OSBS,2026-03-01T00:00:00Z,17.2378,0.0559
OSBS,2026-03-02T00:00:00Z,18.6806,0.04577499999999999
OSBS,2026-03-03T00:00:00Z,19.9682,0.040666666666666663
OSBS,2026-03-04T00:00:00Z,20.7376,0.0384
OSBS,2026-03-05T00:00:00Z,21.7646,0.03453333333333333
OSBS,2026-03-06T00:00:00Z,23.5396,0.0336
OSBS,2026-03-07T00:00:00Z,22.1166,0.06988
OSBS,2026-03-08T00:00:00Z,23.3626,0.0519
OSBS,2026-03-09T00:00:00Z,23.0834,0.05556
OSBS,2026-03-10T00:00:00Z,24.9328,0.0441
OSBS,2026-03-11T00:00:00Z,25.6804,0.03862
OSBS,2026-03-12T00:00:00Z,26.0486,0.03485
OSBS,2026-03-13T00:00:00Z,21.4214,0.07158
OSBS,2026-03-14T00:00:00Z,21.6572,0.052725
OSBS,2026-03-15T00:00:00Z,21.413,0.04675
OSBS,2026-03-16T00:00:00Z,24.616,0.04012
OSBS,2026-03-17T00:00:00Z,19.5076,0.07322000000000001
OSBS,2026-03-18T00:00:00Z,15.6134,0.05266666666666667
OSBS,2026-03-19T00:00:00Z,16.5414,0.0452
OSBS,2026-03-20T00:00:00Z,17.3036,0.03816666666666667
OSBS,2026-03-21T00:00:00Z,19.714,0.03553333333333333
OSBS,2026-03-22T00:00:00Z,21.629,0.03066
OSBS,2026-03-23T00:00:00Z,22.7506,0.02795
OSBS,2026-03-24T00:00:00Z,23.7816,0.02603333333333333
OSBS,2026-03-25T00:00:00Z,18.9474,0.0259
OSBS,2026-03-26T00:00:00Z,22.6226,0.02466666666666666
OSBS,2026-03-27T00:00:00Z,24.156,0.02296666666666666
OSBS,2026-03-28T00:00:00Z,25.4152,0.01998
OSBS,2026-03-29T00:00:00Z,19.6332,0.02066666666666666
OSBS,2026-03-30T00:00:00Z,21.6448,0.01845
OSBS,2026-03-31T00:00:00Z,23.5952,0.01776666666666666
SCBI,2026-03-01T00:00:00Z,8.221400000000001,0.1877
SCBI,2026-03-02T00:00:00Z,6.3356,0.1799
SCBI,2026-03-03T00:00:00Z,2.911,NA
SCBI,2026-03-04T00:00:00Z,4.1098,0.2138
SCBI,2026-03-05T00:00:00Z,7.016,0.2053
SCBI,2026-03-06T00:00:00Z,9.0886,NA
SCBI,2026-03-07T00:00:00Z,9.6733999999999991,0.2846
SCBI,2026-03-08T00:00:00Z,11.72,0.276
SCBI,2026-03-09T00:00:00Z,11.6126,0.3729
SCBI,2026-03-10T00:00:00Z,12.3656,0.1899
SCBI,2026-03-11T00:00:00Z,14.6134,0.28135
SCBI,2026-03-12T00:00:00Z,14.7346,0.2113
SCBI,2026-03-16T00:00:00Z,10.0175,NA
SCBI,2026-03-17T00:00:00Z,10.45075,NA
SCBI,2026-03-18T00:00:00Z,4.817,NA
SCBI,2026-03-19T00:00:00Z,5.195,NA
SCBI,2026-03-20T00:00:00Z,8.1158,NA
SCBI,2026-03-21T00:00:00Z,9.8834,0.2248
SCBI,2026-03-22T00:00:00Z,11.7638,0.221
SCBI,2026-03-23T00:00:00Z,15.478,0.2237
SCBI,2026-03-24T00:00:00Z,9.7998,0.2146
SCBI,2026-03-25T00:00:00Z,9.0162,0.2127
SCBI,2026-03-26T00:00:00Z,10.0788,0.2895
SCBI,2026-03-27T00:00:00Z,14.5892,0.2968
SCBI,2026-03-28T00:00:00Z,9.9498,0.3133
SCBI,2026-03-29T00:00:00Z,8.3964,0.3608
SCBI,2026-03-30T00:00:00Z,10.6198,0.3729
SCBI,2026-03-31T00:00:00Z,12.5536,0.29595
SERC,2026-03-01T00:00:00Z,5.892,0.2667
SERC,2026-03-02T00:00:00Z,5.2806,0.2655
SERC,2026-03-03T00:00:00Z,2.8988,0.2615
SERC,2026-03-04T00:00:00Z,3.8854,0.2747
SERC,2026-03-05T00:00:00Z,6.2188,0.2746
SERC,2026-03-06T00:00:00Z,6.9774,0.2711
SERC,2026-03-07T00:00:00Z,7.0262,NA
SERC,2026-03-08T00:00:00Z,7.6374,0.2706
SERC,2026-03-09T00:00:00Z,10.7472,0.2718
SERC,2026-03-10T00:00:00Z,10.5964,0.2721
SERC,2026-03-11T00:00:00Z,11.8188,0.2727
SERC,2026-03-12T00:00:00Z,12.8852,0.2743
SERC,2026-03-13T00:00:00Z,5.9258,0.2854
SERC,2026-03-14T00:00:00Z,7.307,0.2695
SERC,2026-03-15T00:00:00Z,8.557599999999999,NA
SERC,2026-03-16T00:00:00Z,8.6728,NA
SERC,2026-03-17T00:00:00Z,10.7446,0.2875
SERC,2026-03-18T00:00:00Z,6.2048,0.2737
SERC,2026-03-19T00:00:00Z,4.7428,0.2687
SERC,2026-03-20T00:00:00Z,7.0226,0.2691
SERC,2026-03-21T00:00:00Z,9.3546,0.2718
SERC,2026-03-22T00:00:00Z,11.1566,0.2775
SERC,2026-03-23T00:00:00Z,12.4984,0.2777
SERC,2026-03-24T00:00:00Z,9.5888,0.2773
SERC,2026-03-25T00:00:00Z,8.1908,0.2714
SERC,2026-03-26T00:00:00Z,9.1432,0.2696
SERC,2026-03-27T00:00:00Z,14.1306,0.2755
SERC,2026-03-28T00:00:00Z,9.4736,0.287
SERC,2026-03-29T00:00:00Z,8.2232,0.2724
SERC,2026-03-30T00:00:00Z,9.608,NA
SERC,2026-03-31T00:00:00Z,12.9844,0.25725
SJER,2026-03-01T00:00:00Z,20.874,0.0807
SJER,2026-03-02T00:00:00Z,18.6405,0.07944999999999999
SJER,2026-03-03T00:00:00Z,19.357,0.07145
SJER,2026-03-04T00:00:00Z,19.171,0.063325
SJER,2026-03-05T00:00:00Z,19.07475,0.058175
SJER,2026-03-06T00:00:00Z,17.59825,0.052025
SJER,2026-03-07T00:00:00Z,18.38525,0.0609
SJER,2026-03-08T00:00:00Z,18.9035,0.0615
SJER,2026-03-09T00:00:00Z,18.984333333333332,0.05286666666666666
SJER,2026-03-10T00:00:00Z,19.457666666666668,0.043825
SJER,2026-03-11T00:00:00Z,19.125,0.05194999999999999
SJER,2026-03-12T00:00:00Z,19.842333333333332,0.04653333333333333
SJER,2026-03-13T00:00:00Z,20.417666666666666,0.048025
SJER,2026-03-14T00:00:00Z,19.878333333333337,0.0435
SJER,2026-03-15T00:00:00Z,20.611666666666668,0.044425
SJER,2026-03-16T00:00:00Z,20.912,0.04126666666666667
SJER,2026-03-17T00:00:00Z,22.533333333333335,0.039125
SJER,2026-03-18T00:00:00Z,23.562,0.0369
SJER,2026-03-19T00:00:00Z,24.196333333333335,0.04185
SJER,2026-03-20T00:00:00Z,24.197,0.03123333333333333
SJER,2026-03-21T00:00:00Z,24.693333333333335,0.0361
SJER,2026-03-22T00:00:00Z,23.884,0.033
SJER,2026-03-23T00:00:00Z,23.887,0.03313333333333333
SJER,2026-03-24T00:00:00Z,23.853,0.03365
SJER,2026-03-25T00:00:00Z,23.963666666666665,0.02585
SJER,2026-03-26T00:00:00Z,24.017333333333333,0.024525
SJER,2026-03-27T00:00:00Z,23.090333333333337,0.02246666666666666
SJER,2026-03-28T00:00:00Z,23.874666666666663,0.02635
SJER,2026-03-29T00:00:00Z,24.669333333333334,0.02495
SJER,2026-03-30T00:00:00Z,24.597666666666665,0.019
SJER,2026-03-31T00:00:00Z,23.676,NA
SOAP,2026-03-01T00:00:00Z,10.8215,0.1887
SOAP,2026-03-02T00:00:00Z,10.48975,0.19295
SOAP,2026-03-03T00:00:00Z,10.5125,0.1985
SOAP,2026-03-04T00:00:00Z,10.30425,0.1966
SOAP,2026-03-05T00:00:00Z,9.64925,0.1952
SOAP,2026-03-06T00:00:00Z,8.52025,0.1959
SOAP,2026-03-07T00:00:00Z,8.8245,0.18375
SOAP,2026-03-08T00:00:00Z,9.4715,0.1822
SOAP,2026-03-09T00:00:00Z,10.37725,0.18015
SOAP,2026-03-10T00:00:00Z,10.848,0.1897
SOAP,2026-03-11T00:00:00Z,11.238,0.1642
SOAP,2026-03-12T00:00:00Z,11.911,0.1874
SOAP,2026-03-13T00:00:00Z,12.24925,0.1738
SOAP,2026-03-14T00:00:00Z,12.68725,0.1849
SOAP,2026-03-15T00:00:00Z,12.58775,0.1563
SOAP,2026-03-16T00:00:00Z,13.16225,0.1548
SOAP,2026-03-17T00:00:00Z,13.89025,0.0903
SOAP,2026-03-19T00:00:00Z,15.175,0.118
SOAP,2026-03-20T00:00:00Z,15.271,0.14985
SOAP,2026-03-21T00:00:00Z,15.8195,0.17233333333333334
SOAP,2026-03-22T00:00:00Z,15.6445,0.13656666666666667
SOAP,2026-03-23T00:00:00Z,15.59375,0.16316666666666668
SOAP,2026-03-24T00:00:00Z,15.6695,0.15063333333333334
SOAP,2026-03-25T00:00:00Z,15.80625,0.15005
SOAP,2026-03-26T00:00:00Z,15.5855,0.15068
SOAP,2026-03-27T00:00:00Z,15.419,0.13845000000000002
SOAP,2026-03-28T00:00:00Z,16.21275,0.1552
SOAP,2026-03-29T00:00:00Z,15.608,0.11035
SOAP,2026-03-30T00:00:00Z,15.4265,0.14965
SOAP,2026-03-31T00:00:00Z,15.202,0.1464
SOAP,2026-03-18T00:00:00Z,NA,0.1472
SRER,2026-03-01T00:00:00Z,33.409,0.0672
SRER,2026-03-02T00:00:00Z,33.981,0.063925
SRER,2026-03-03T00:00:00Z,31.50825,0.05506666666666667
SRER,2026-03-04T00:00:00Z,32.0216,0.057725
SRER,2026-03-05T00:00:00Z,29.9774,0.050725
SRER,2026-03-06T00:00:00Z,29.0086,0.048625
SRER,2026-03-07T00:00:00Z,27.651,0.0464
SRER,2026-03-08T00:00:00Z,29.0384,0.045925
SRER,2026-03-09T00:00:00Z,27.406,0.045225
SRER,2026-03-10T00:00:00Z,19.2198,0.04296
SRER,2026-03-11T00:00:00Z,19.8958,0.0752
SRER,2026-03-12T00:00:00Z,29.095,0.07662
SRER,2026-03-13T00:00:00Z,33.299,0.07524
SRER,2026-03-14T00:00:00Z,34.558800000000005,0.07168
SRER,2026-03-15T00:00:00Z,28.0024,0.06482
SRER,2026-03-16T00:00:00Z,33.567,0.06342
SRER,2026-03-17T00:00:00Z,34.7044,0.0598
SRER,2026-03-18T00:00:00Z,36.853,0.05724
SRER,2026-03-19T00:00:00Z,39.1846,0.0536
SRER,2026-03-20T00:00:00Z,41.7074,0.05088
SRER,2026-03-21T00:00:00Z,41.9364,0.04808
SRER,2026-03-22T00:00:00Z,41.9728,0.04564
SRER,2026-03-23T00:00:00Z,38.093,0.04301999999999999
SRER,2026-03-24T00:00:00Z,39.7252,0.04078
SRER,2026-03-25T00:00:00Z,40.8608,0.0397
SRER,2026-03-26T00:00:00Z,41.006,0.03866
SRER,2026-03-27T00:00:00Z,41.5548,0.038
SRER,2026-03-28T00:00:00Z,42.0534,0.03718
SRER,2026-03-29T00:00:00Z,37.3446,0.03586
SRER,2026-03-30T00:00:00Z,30.0092,0.03444
SRER,2026-03-31T00:00:00Z,33.4292,0.03551999999999999
STEI,2026-03-01T00:00:00Z,0.28559999999999997,NA
STEI,2026-03-02T00:00:00Z,0.0408,NA
STEI,2026-03-03T00:00:00Z,0.1804,NA
STEI,2026-03-04T00:00:00Z,0.4162,NA
STEI,2026-03-05T00:00:00Z,0.5046,NA
STEI,2026-03-06T00:00:00Z,0.538,NA
STEI,2026-03-07T00:00:00Z,0.5616,NA
STEI,2026-03-08T00:00:00Z,0.5640000000000001,NA
STEI,2026-03-09T00:00:00Z,0.6144,NA
STEI,2026-03-10T00:00:00Z,0.7456,NA
STEI,2026-03-11T00:00:00Z,0.5942000000000001,NA
STEI,2026-03-12T00:00:00Z,0.5308,NA
STEI,2026-03-13T00:00:00Z,0.4532,NA
STEI,2026-03-14T00:00:00Z,0.5734,NA
STEI,2026-03-15T00:00:00Z,0.5898,NA
STEI,2026-03-16T00:00:00Z,0.6158,NA
STEI,2026-03-17T00:00:00Z,0.592,NA
STEI,2026-03-18T00:00:00Z,0.507,0.1126
STEI,2026-03-19T00:00:00Z,0.57,0.1103
STEI,2026-03-20T00:00:00Z,0.6816,NA
STEI,2026-03-21T00:00:00Z,0.6912,NA
STEI,2026-03-22T00:00:00Z,0.6868,NA
STEI,2026-03-23T00:00:00Z,0.6224,NA
STEI,2026-03-24T00:00:00Z,0.6696,NA
STEI,2026-03-25T00:00:00Z,1.0244,NA
STEI,2026-03-26T00:00:00Z,1.9972,NA
STEI,2026-03-27T00:00:00Z,0.5266,NA
STEI,2026-03-28T00:00:00Z,-0.14280000000000004,NA
STEI,2026-03-29T00:00:00Z,0.3968,NA
STEI,2026-03-30T00:00:00Z,2.5636,0.1567
STEI,2026-03-31T00:00:00Z,5.7398,0.144
STER,2026-03-01T00:00:00Z,14.5176,0.15134999999999998
STER,2026-03-02T00:00:00Z,13.884,0.1476
STER,2026-03-03T00:00:00Z,13.019,0.148575
STER,2026-03-04T00:00:00Z,7.3418,0.16632
STER,2026-03-05T00:00:00Z,13.8116,0.1839
STER,2026-03-06T00:00:00Z,11.9054,0.1913
STER,2026-03-07T00:00:00Z,3.0036,0.1887666666666667
STER,2026-03-08T00:00:00Z,3.8484,0.205375
STER,2026-03-09T00:00:00Z,12.2276,0.2464
STER,2026-03-10T00:00:00Z,15.579,0.25164
STER,2026-03-11T00:00:00Z,9.7246,0.2406
STER,2026-03-12T00:00:00Z,6.9887999999999995,0.24015
STER,2026-03-13T00:00:00Z,11.0404,0.2381
STER,2026-03-14T00:00:00Z,12.9256,0.24122
STER,2026-03-15T00:00:00Z,12.4962,0.2333
STER,2026-03-16T00:00:00Z,4.0374,0.22225
STER,2026-03-17T00:00:00Z,6.3678,0.223375
STER,2026-03-18T00:00:00Z,14.3216,0.228
STER,2026-03-19T00:00:00Z,18.19,0.2325
STER,2026-03-20T00:00:00Z,20.6954,0.231425
STER,2026-03-21T00:00:00Z,21.3088,0.2336
STER,2026-03-22T00:00:00Z,23.2006,0.2326
STER,2026-03-23T00:00:00Z,18.1454,0.22534
STER,2026-03-24T00:00:00Z,15.4248,0.21962
STER,2026-03-25T00:00:00Z,20.8828,0.22476
STER,2026-03-26T00:00:00Z,24.6442,0.22422
STER,2026-03-27T00:00:00Z,17.0992,0.21446
STER,2026-03-28T00:00:00Z,14.0368,0.20195
STER,2026-03-29T00:00:00Z,20.4964,0.2114
STER,2026-03-30T00:00:00Z,23.3544,0.20525
STER,2026-03-31T00:00:00Z,23.686,0.2103
TALL,2026-03-01T00:00:00Z,16.0456,0.06113333333333333
TALL,2026-03-02T00:00:00Z,17.2022,0.05806666666666667
TALL,2026-03-03T00:00:00Z,17.5696,0.05583333333333333
TALL,2026-03-04T00:00:00Z,18.359,0.05393333333333333
TALL,2026-03-05T00:00:00Z,19.1362,0.06515
TALL,2026-03-06T00:00:00Z,19.7626,0.05096666666666667
TALL,2026-03-07T00:00:00Z,19.8922,0.054
TALL,2026-03-08T00:00:00Z,20.373,0.05103333333333333
TALL,2026-03-09T00:00:00Z,18.2902,0.05895
TALL,2026-03-10T00:00:00Z,20.6144,0.06836666666666667
TALL,2026-03-11T00:00:00Z,21.4708,0.08115
TALL,2026-03-12T00:00:00Z,19.8824,0.0803
TALL,2026-03-18T00:00:00Z,10.0034,0.08485000000000001
TALL,2026-03-19T00:00:00Z,13.5296,0.0657
TALL,2026-03-20T00:00:00Z,16.2056,0.06196666666666666
TALL,2026-03-21T00:00:00Z,18.355,0.05923333333333333
TALL,2026-03-22T00:00:00Z,19.826,0.0694
TALL,2026-03-23T00:00:00Z,20.5454,0.0544
TALL,2026-03-24T00:00:00Z,18.8494,0.06365
TALL,2026-03-25T00:00:00Z,17.7228,0.06089999999999999
TALL,2026-03-26T00:00:00Z,19.6516,0.0598
TALL,2026-03-27T00:00:00Z,20.650666666666663,NA
