site_id,startDateTime,SOILT,VSWC
MLBS,2025-07-02T00:00:00Z,18.5864,0.1599
MLBS,2025-07-03T00:00:00Z,19.1686,0.134325
MLBS,2025-07-04T00:00:00Z,18.9084,0.1236
MLBS,2025-07-05T00:00:00Z,18.8746,0.11525
MLBS,2025-07-06T00:00:00Z,19.1398,0.09913333333333332
MLBS,2025-07-07T00:00:00Z,18.7508,0.1153
MLBS,2025-07-08T00:00:00Z,20.1326,0.1108
MLBS,2025-07-09T00:00:00Z,20.05,0.0912
MLBS,2025-07-10T00:00:00Z,18.966,0.13542
MLBS,2025-07-11T00:00:00Z,19.0052,0.13453333333333334
MLBS,2025-07-12T00:00:00Z,19.9826,0.10376666666666666
MLBS,2025-07-13T00:00:00Z,20.2182,0.1101
MLBS,2025-07-14T00:00:00Z,19.8464,0.09723333333333332
MLBS,2025-07-15T00:00:00Z,20.289,0.10483333333333332
MLBS,2025-07-16T00:00:00Z,19.7118,0.09684
MLBS,2025-07-17T00:00:00Z,20.6342,0.0965
MLBS,2025-07-18T00:00:00Z,20.1008,0.1375
MLBS,2025-07-19T00:00:00Z,19.982,0.1191
MLBS,2025-07-20T00:00:00Z,20.388,0.1279
MLBS,2025-07-21T00:00:00Z,19.9526,0.12176666666666666
MLBS,2025-07-22T00:00:00Z,19.3008,0.1367
MLBS,2025-07-23T00:00:00Z,19.2402,0.112225
MLBS,2025-07-24T00:00:00Z,19.3836,0.1141
MLBS,2025-07-25T00:00:00Z,20.2088,0.0907
MLBS,2025-07-26T00:00:00Z,20.699,0.105
MLBS,2025-07-27T00:00:00Z,21.0208,0.08584
MLBS,2025-07-28T00:00:00Z,20.3544,0.09456
MLBS,2025-07-29T00:00:00Z,21.1016,0.09315
MLBS,2025-07-30T00:00:00Z,20.8864,0.1124
MOAB,2025-07-01T00:00:00Z,39.9484,0.0228
MOAB,2025-07-02T00:00:00Z,32.35,0.026075
MOAB,2025-07-03T00:00:00Z,34.7972,0.02595
MOAB,2025-07-04T00:00:00Z,27.457,0.0177
MOAB,2025-07-05T00:00:00Z,36.5324,0.02593333333333333
MOAB,2025-07-06T00:00:00Z,38.2536,0.02433333333333333
MOAB,2025-07-07T00:00:00Z,39.943600000000004,0.02313333333333333
MOAB,2025-07-09T00:00:00Z,41.03,0.025575
MOAB,2025-07-10T00:00:00Z,39.572,0.0235
MOAB,2025-07-11T00:00:00Z,39.4532,0.02123333333333333
MOAB,2025-07-12T00:00:00Z,40.4462,0.0243
MOAB,2025-07-13T00:00:00Z,40.4914,0.0208
MOAB,2025-07-14T00:00:00Z,42.3468,0.02395
MOAB,2025-07-15T00:00:00Z,42.12,0.0207
MOAB,2025-07-16T00:00:00Z,35.6198,0.02
MOAB,2025-07-17T00:00:00Z,31.3022,0.01956666666666666
MOAB,2025-07-18T00:00:00Z,35.4778,0.02285
MOAB,2025-07-19T00:00:00Z,37.4376,0.0258
MOAB,2025-07-20T00:00:00Z,37.2808,0.023575
MOAB,2025-07-21T00:00:00Z,39.079,0.0272
MOAB,2025-07-22T00:00:00Z,35.7164,0.023125
MOAB,2025-07-23T00:00:00Z,36.5706,0.0209
MOAB,2025-07-24T00:00:00Z,37.7056,0.02225
MOAB,2025-07-25T00:00:00Z,39.1692,0.02086666666666666
MOAB,2025-07-26T00:00:00Z,37.405,0.0201
MOAB,2025-07-27T00:00:00Z,36.5662,0.01976666666666666
MOAB,2025-07-28T00:00:00Z,37.4842,0.022025
MOAB,2025-07-29T00:00:00Z,42.307,0.02265
MOAB,2025-07-30T00:00:00Z,40.8756,0.0201
MOAB,2025-07-31T00:00:00Z,37.995,0.0196
NIWO,2025-07-01T00:00:00Z,12.8292,0.0435
NIWO,2025-07-02T00:00:00Z,11.6742,0.0233
NIWO,2025-07-03T00:00:00Z,17.0338,0.02563333333333333
NIWO,2025-07-04T00:00:00Z,17.6964,0.02213333333333333
NIWO,2025-07-05T00:00:00Z,14.4138,0.02196666666666666
NIWO,2025-07-06T00:00:00Z,16.5286,0.01953333333333333
NIWO,2025-07-07T00:00:00Z,17,0.0139
NIWO,2025-07-08T00:00:00Z,17.9024,0.01495
NIWO,2025-07-09T00:00:00Z,18.8404,0.01385
NIWO,2025-07-10T00:00:00Z,19.555999999999997,0.011425
NIWO,2025-07-11T00:00:00Z,14.3274,0.01145
NIWO,2025-07-12T00:00:00Z,12.81,0.0203
NIWO,2025-07-13T00:00:00Z,17.5414,0.01716666666666666
NIWO,2025-07-14T00:00:00Z,15.4642,0.0183
NIWO,2025-07-15T00:00:00Z,12.6668,0.02745
NIWO,2025-07-16T00:00:00Z,17.9842,0.0153
NIWO,2025-07-17T00:00:00Z,15.841,0.015275
NIWO,2025-07-18T00:00:00Z,16.461,0.05425
NIWO,2025-07-19T00:00:00Z,15.7822,0.0266
NIWO,2025-07-20T00:00:00Z,17.586399999999998,0.02485
NIWO,2025-07-21T00:00:00Z,16.3938,0.0186
NIWO,2025-07-22T00:00:00Z,13.585,0.022475
NIWO,2025-07-23T00:00:00Z,12.618,0.01766
NIWO,2025-07-24T00:00:00Z,12.7012,0.0739
NIWO,2025-07-25T00:00:00Z,10.4872,0.03976666666666666
NIWO,2025-07-26T00:00:00Z,15.861,0.0486
NIWO,2025-07-27T00:00:00Z,15.366,0.035425
NIWO,2025-07-28T00:00:00Z,15.8294,0.024475
NIWO,2025-07-29T00:00:00Z,16.9106,0.01845
NIWO,2025-07-30T00:00:00Z,11.965,0.017
NIWO,2025-07-31T00:00:00Z,10.5464,0.0257
NOGP,2025-07-01T00:00:00Z,27.223,0.0803
NOGP,2025-07-02T00:00:00Z,28.729,0.0695
NOGP,2025-07-03T00:00:00Z,29.56,0.06083333333333333
NOGP,2025-07-04T00:00:00Z,29.776,0.0534
NOGP,2025-07-05T00:00:00Z,27.2528,0.0446
NOGP,2025-07-06T00:00:00Z,28.5616,0.0509
NOGP,2025-07-07T00:00:00Z,27.1398,0.0466
NOGP,2025-07-08T00:00:00Z,28.7406,0.04743333333333333
NOGP,2025-07-09T00:00:00Z,29.0564,0.04345
NOGP,2025-07-10T00:00:00Z,28.1366,0.0432
NOGP,2025-07-11T00:00:00Z,31.7344,0.0428
NOGP,2025-07-12T00:00:00Z,24.3072,0.04605
NOGP,2025-07-13T00:00:00Z,27.5706,0.0452
NOGP,2025-07-14T00:00:00Z,30.163,0.0433
NOGP,2025-07-15T00:00:00Z,32.3648,0.04223333333333333
NOGP,2025-07-16T00:00:00Z,18.6356,0.03569999999999999
NOGP,2025-07-17T00:00:00Z,21.4438,0.03569999999999999
NOGP,2025-07-18T00:00:00Z,22.2554,0.03745
NOGP,2025-07-19T00:00:00Z,27.479,0.04115
NOGP,2025-07-20T00:00:00Z,24.5284,0.03947499999999999
NOGP,2025-07-21T00:00:00Z,23.6894,0.04593333333333333
NOGP,2025-07-22T00:00:00Z,27.6492,0.1229
NOGP,2025-07-23T00:00:00Z,24.5118,0.15533333333333332
NOGP,2025-07-24T00:00:00Z,26.5954,0.14163333333333333
NOGP,2025-07-25T00:00:00Z,27.6088,0.1298
NOGP,2025-07-26T00:00:00Z,27.8252,0.11795
NOGP,2025-07-27T00:00:00Z,29.2806,0.107425
NOGP,2025-07-28T00:00:00Z,30.491,0.095725
NOGP,2025-07-29T00:00:00Z,26.504,0.12363333333333332
NOGP,2025-07-30T00:00:00Z,25.747,0.1121
NOGP,2025-07-31T00:00:00Z,23.8434,0.1071
OAES,2025-07-01T00:00:00Z,27.1402,0.2288
OAES,2025-07-02T00:00:00Z,28.6552,0.21128
OAES,2025-07-03T00:00:00Z,26.79,0.1998
OAES,2025-07-04T00:00:00Z,27.3372,0.27258
OAES,2025-07-05T00:00:00Z,27.3582,0.25966
OAES,2025-07-06T00:00:00Z,29.658,0.24324
OAES,2025-07-07T00:00:00Z,30.7912,0.22082
OAES,2025-07-08T00:00:00Z,31.4258,0.19928
OAES,2025-07-09T00:00:00Z,33.6186,0.1766
OAES,2025-07-10T00:00:00Z,32.9932,0.1543
OAES,2025-07-11T00:00:00Z,33.0338,0.1336
OAES,2025-07-12T00:00:00Z,32.1784,0.1186
OAES,2025-07-13T00:00:00Z,27.6256,0.2099
OAES,2025-07-14T00:00:00Z,30.8598,0.18018
OAES,2025-07-15T00:00:00Z,31.05,0.15342
OAES,2025-07-16T00:00:00Z,32.194,0.13052
OAES,2025-07-17T00:00:00Z,32.4928,0.1131
OAES,2025-07-18T00:00:00Z,29.7272,0.29410000000000003
OAES,2025-07-19T00:00:00Z,30.406,0.2538
OAES,2025-07-20T00:00:00Z,31.1882,0.21438
OAES,2025-07-21T00:00:00Z,32.257999999999996,0.18272
OAES,2025-07-22T00:00:00Z,33.253,0.15312
OAES,2025-07-23T00:00:00Z,32.7556,0.12654
OAES,2025-07-24T00:00:00Z,32.8082,0.10882
OAES,2025-07-25T00:00:00Z,34.2776,0.09564
OAES,2025-07-26T00:00:00Z,32.353,0.29125999999999996
OAES,2025-07-27T00:00:00Z,32.226,0.2582
OAES,2025-07-28T00:00:00Z,31.7644,0.22484
OAES,2025-07-29T00:00:00Z,32.6402,0.1953
OAES,2025-07-30T00:00:00Z,33.8952,0.16702
OAES,2025-07-31T00:00:00Z,34.81925,0.13922
ONAQ,2025-07-01T00:00:00Z,38.9144,0.031225
ONAQ,2025-07-02T00:00:00Z,29.002,0.03023333333333333
ONAQ,2025-07-03T00:00:00Z,25.9352,0.0324
ONAQ,2025-07-04T00:00:00Z,37.3384,0.04076666666666666
ONAQ,2025-07-05T00:00:00Z,33.2934,0.03886666666666667
ONAQ,2025-07-06T00:00:00Z,40.711,0.03996666666666666
ONAQ,2025-07-07T00:00:00Z,43.1814,0.0348
ONAQ,2025-07-08T00:00:00Z,42.976,0.03134
ONAQ,2025-07-09T00:00:00Z,42.4854,0.03415
ONAQ,2025-07-10T00:00:00Z,39.5816,0.027425
ONAQ,2025-07-11T00:00:00Z,42.0304,0.03135
ONAQ,2025-07-12T00:00:00Z,41.098600000000005,0.0317
ONAQ,2025-07-13T00:00:00Z,42.4434,0.02872
ONAQ,2025-07-14T00:00:00Z,43.846,0.02862499999999999
ONAQ,2025-07-15T00:00:00Z,43.832,0.030175
ONAQ,2025-07-16T00:00:00Z,37.5706,0.03286666666666667
ONAQ,2025-07-17T00:00:00Z,43.1628,0.0344
ONAQ,2025-07-18T00:00:00Z,38.4724,0.0295
ONAQ,2025-07-19T00:00:00Z,38.095,0.02686
ONAQ,2025-07-20T00:00:00Z,39.9916,0.02763999999999999
ONAQ,2025-07-21T00:00:00Z,39.7838,0.02728
ONAQ,2025-07-22T00:00:00Z,34.626400000000004,0.0293
ONAQ,2025-07-23T00:00:00Z,38.0974,0.03276666666666666
ONAQ,2025-07-24T00:00:00Z,40.2638,0.02895
ONAQ,2025-07-25T00:00:00Z,38.8854,0.02534
ONAQ,2025-07-26T00:00:00Z,37.798,0.02685
ONAQ,2025-07-27T00:00:00Z,37.815000000000005,0.027125
ONAQ,2025-07-28T00:00:00Z,36.246,0.025775
ONAQ,2025-07-29T00:00:00Z,40.306,0.0259
ONAQ,2025-07-30T00:00:00Z,40.1198,0.02963333333333333
ONAQ,2025-07-31T00:00:00Z,39.5322,0.0288
OSBS,2025-07-01T00:00:00Z,27.239,0.0478
OSBS,2025-07-02T00:00:00Z,30.5982,0.03759999999999999
OSBS,2025-07-03T00:00:00Z,28.1792,0.03906666666666666
OSBS,2025-07-06T00:00:00Z,30.6842,0.04513333333333333
OSBS,2025-07-08T00:00:00Z,31.9538,0.03373333333333334
OSBS,2025-07-12T00:00:00Z,31.095,NA
OSBS,2025-07-13T00:00:00Z,29.1418,NA
OSBS,2025-07-14T00:00:00Z,28.689400000000003,NA
OSBS,2025-07-15T00:00:00Z,27.884,0.0671
OSBS,2025-07-16T00:00:00Z,25.6758,0.10276666666666669
OSBS,2025-07-17T00:00:00Z,30.2864,0.04446666666666667
OSBS,2025-07-18T00:00:00Z,32.2592,0.03646666666666667
OSBS,2025-07-19T00:00:00Z,32.9314,0.029
OSBS,2025-07-20T00:00:00Z,31.8474,0.024
OSBS,2025-07-21T00:00:00Z,34.2262,0.02439999999999999
OSBS,2025-07-22T00:00:00Z,31.053000000000004,NA
OSBS,2025-07-23T00:00:00Z,30.686,NA
OSBS,2025-07-24T00:00:00Z,27.8825,NA
OSBS,2025-07-25T00:00:00Z,30.0475,NA
OSBS,2025-07-26T00:00:00Z,32.491,NA
OSBS,2025-07-27T00:00:00Z,31.731500000000004,NA
OSBS,2025-07-28T00:00:00Z,34.20425,NA
OSBS,2025-07-29T00:00:00Z,35.1175,0.0208
OSBS,2025-07-30T00:00:00Z,33.2145,0.0227
OSBS,2025-07-31T00:00:00Z,32.7784,0.0165
SCBI,2025-07-01T00:00:00Z,23.214,0.2541
SCBI,2025-07-02T00:00:00Z,21.9536,0.33136666666666664
SCBI,2025-07-03T00:00:00Z,22.3486,0.2881666666666667
SCBI,2025-07-04T00:00:00Z,22.5142,0.36595
SCBI,2025-07-05T00:00:00Z,22.0112,0.367375
SCBI,2025-07-06T00:00:00Z,22.3142,0.290525
SCBI,2025-07-07T00:00:00Z,22.8618,0.33246666666666663
SCBI,2025-07-08T00:00:00Z,23.4822,0.28865
SCBI,2025-07-09T00:00:00Z,22.732,0.27959999999999996
SCBI,2025-07-10T00:00:00Z,22.376,0.3437
SCBI,2025-07-11T00:00:00Z,22.8712,0.31156666666666666
SCBI,2025-07-12T00:00:00Z,23.1018,0.3284
SCBI,2025-07-13T00:00:00Z,23.41,0.2680666666666667
SCBI,2025-07-14T00:00:00Z,23.076,0.2231
SCBI,2025-07-15T00:00:00Z,22.4624,0.335075
SCBI,2025-07-16T00:00:00Z,23.5048,0.313575
SCBI,2025-07-17T00:00:00Z,22.6302,0.366125
SCBI,2025-07-18T00:00:00Z,23.9996,0.3512
SCBI,2025-07-19T00:00:00Z,22.7886,0.3532
SCBI,2025-07-20T00:00:00Z,22.9438,0.340775
SCBI,2025-07-21T00:00:00Z,23.2234,0.3026
SCBI,2025-07-22T00:00:00Z,22.3154,0.37593333333333334
SCBI,2025-07-23T00:00:00Z,22.1298,0.381675
SCBI,2025-07-24T00:00:00Z,22.3874,0.3098
SCBI,2025-07-25T00:00:00Z,23.1312,0.3572666666666667
SCBI,2025-07-26T00:00:00Z,23.7314,0.318825
SCBI,2025-07-27T00:00:00Z,23.723,0.33505
SCBI,2025-07-28T00:00:00Z,23.652,0.28926666666666667
SCBI,2025-07-29T00:00:00Z,23.9442,0.27299999999999996
SCBI,2025-07-30T00:00:00Z,23.903,0.31005000000000005
SCBI,2025-07-31T00:00:00Z,23.9962,0.2675
SERC,2025-07-01T00:00:00Z,24.4516,0.23215
SERC,2025-07-02T00:00:00Z,23.4968,0.24620000000000003
SERC,2025-07-03T00:00:00Z,23.3918,0.199
SERC,2025-07-04T00:00:00Z,23.692,0.23015
SERC,2025-07-05T00:00:00Z,22.9052,NA
SERC,2025-07-06T00:00:00Z,22.8392,NA
SERC,2025-07-07T00:00:00Z,23.4244,0.244
SERC,2025-07-08T00:00:00Z,24.0328,NA
SERC,2025-07-09T00:00:00Z,23.7,0.24685000000000001
SERC,2025-07-10T00:00:00Z,23.1386,0.3083
SERC,2025-07-11T00:00:00Z,23.4972,0.2796
SERC,2025-07-12T00:00:00Z,23.9392,0.2744
SERC,2025-07-13T00:00:00Z,24.2776,0.24875
SERC,2025-07-14T00:00:00Z,24.201,NA
SERC,2025-07-15T00:00:00Z,23.4582,0.27305
SERC,2025-07-16T00:00:00Z,24.1742,0.2408
SERC,2025-07-17T00:00:00Z,24.6218,0.2777
SERC,2025-07-18T00:00:00Z,25.3376,0.2862
SERC,2025-07-19T00:00:00Z,24.2772,0.2373
SERC,2025-07-20T00:00:00Z,24.189,0.25355
SERC,2025-07-21T00:00:00Z,24.8298,0.2376
SERC,2025-07-22T00:00:00Z,23.9002,NA
SERC,2025-07-23T00:00:00Z,23.2552,NA
SERC,2025-07-24T00:00:00Z,23.4842,NA
SERC,2025-07-25T00:00:00Z,24.0188,NA
SERC,2025-07-26T00:00:00Z,24.9224,NA
SERC,2025-07-27T00:00:00Z,24.9134,0.245
SERC,2025-07-28T00:00:00Z,24.0778,0.2808
SERC,2025-07-29T00:00:00Z,25.2474,NA
SERC,2025-07-30T00:00:00Z,25.205,0.181
SERC,2025-07-31T00:00:00Z,25.491,0.21555
SJER,2025-07-01T00:00:00Z,44.073,0.00705
SJER,2025-07-02T00:00:00Z,43.3488,0.005925
SJER,2025-07-03T00:00:00Z,43.651,0.00693333333333333
SJER,2025-07-04T00:00:00Z,40.8144,0.0082
SJER,2025-07-05T00:00:00Z,41.654,0.0055
SJER,2025-07-06T00:00:00Z,41.2678,0.006775
SJER,2025-07-07T00:00:00Z,42.373000000000005,0.00609999999999999
SJER,2025-07-08T00:00:00Z,43.706,0.005725
SJER,2025-07-09T00:00:00Z,43.0492,0.006
SJER,2025-07-10T00:00:00Z,42.5048,0.0057
SJER,2025-07-11T00:00:00Z,43.404,0.00763333333333333
SJER,2025-07-12T00:00:00Z,44.9464,0.00606666666666666
SJER,2025-07-13T00:00:00Z,45.4782,0.00626
SJER,2025-07-14T00:00:00Z,44.2926,0.0074
SJER,2025-07-15T00:00:00Z,44.9476,0.00585
SJER,2025-07-16T00:00:00Z,44.3374,0.00536666666666666
SJER,2025-07-17T00:00:00Z,42.725,0.0066
SJER,2025-07-18T00:00:00Z,42.3872,0.0077
SJER,2025-07-19T00:00:00Z,42.6042,0.00543333333333333
SJER,2025-07-20T00:00:00Z,42.8642,0.00575
SJER,2025-07-21T00:00:00Z,43.1924,0.00656666666666666
SJER,2025-07-22T00:00:00Z,41.3518,0.00656666666666666
SJER,2025-07-23T00:00:00Z,39.5074,0.00545
SJER,2025-07-24T00:00:00Z,39.452200000000005,0.00618
SJER,2025-07-25T00:00:00Z,39.874,0.00606666666666666
SJER,2025-07-26T00:00:00Z,39.5702,0.00665
SJER,2025-07-27T00:00:00Z,39.4124,0.00523333333333333
SJER,2025-07-28T00:00:00Z,40.3946,0.008
SJER,2025-07-29T00:00:00Z,40.7288,0.0066
SJER,2025-07-30T00:00:00Z,41.6048,0.00606666666666666
SJER,2025-07-31T00:00:00Z,41.8932,0.00526666666666666
SOAP,2025-07-01T00:00:00Z,22.765,0.0596
SOAP,2025-07-02T00:00:00Z,22.61,0.07263333333333334
SOAP,2025-07-04T00:00:00Z,23.0844,0.056275
SOAP,2025-07-05T00:00:00Z,21.837,0.0613
SOAP,2025-07-06T00:00:00Z,21.8652,0.06482500000000001
SOAP,2025-07-07T00:00:00Z,22.2798,0.0699
SOAP,2025-07-08T00:00:00Z,22.6866,0.07076666666666667
SOAP,2025-07-09T00:00:00Z,22.8712,0.0543
SOAP,2025-07-10T00:00:00Z,23.0522,0.04586666666666667
SOAP,2025-07-11T00:00:00Z,23.48,0.05634
SOAP,2025-07-12T00:00:00Z,24.1994,0.0618
SOAP,2025-07-13T00:00:00Z,24.7,0.042
SOAP,2025-07-14T00:00:00Z,24.9342,0.0385
SOAP,2025-07-15T00:00:00Z,25.3046,0.0671
SOAP,2025-07-16T00:00:00Z,25.1358,0.0404
SOAP,2025-07-17T00:00:00Z,24.4296,0.0502
SOAP,2025-07-18T00:00:00Z,24.4664,0.05065
SOAP,2025-07-19T00:00:00Z,24.5294,0.05513333333333333
SOAP,2025-07-20T00:00:00Z,24.6306,0.04813333333333333
SOAP,2025-07-21T00:00:00Z,24.7076,0.060975
SOAP,2025-07-22T00:00:00Z,24.005,0.05645
SOAP,2025-07-23T00:00:00Z,22.951,0.06576666666666667
SOAP,2025-07-24T00:00:00Z,22.789,0.055175
SOAP,2025-07-25T00:00:00Z,22.884,0.051525
SOAP,2025-07-26T00:00:00Z,22.8732,0.050825
SOAP,2025-07-27T00:00:00Z,22.7834,0.05294
SOAP,2025-07-28T00:00:00Z,22.991,0.057825
SOAP,2025-07-29T00:00:00Z,23.119,0.04626666666666666
SOAP,2025-07-30T00:00:00Z,23.9038,0.06343333333333333
SOAP,2025-07-31T00:00:00Z,23.6506,0.05723333333333333
SRER,2025-07-01T00:00:00Z,49.8234,0.0325
SRER,2025-07-02T00:00:00Z,49.6718,0.0321
SRER,2025-07-03T00:00:00Z,27.3342,0.033475
SRER,2025-07-04T00:00:00Z,36.3428,0.046875
SRER,2025-07-05T00:00:00Z,43.673,0.05005
SRER,2025-07-06T00:00:00Z,38.8672,0.0436
SRER,2025-07-07T00:00:00Z,48.3562,0.04092499999999999
SRER,2025-07-08T00:00:00Z,48.818,0.0376
SRER,2025-07-09T00:00:00Z,49.568,0.035975
SRER,2025-07-10T00:00:00Z,50.7584,0.034875
SRER,2025-07-11T00:00:00Z,50.1342,0.03385
SRER,2025-07-12T00:00:00Z,46.4866,0.033275
SRER,2025-07-13T00:00:00Z,48.9806,0.03335
SRER,2025-07-14T00:00:00Z,49.7368,0.033175
SRER,2025-07-15T00:00:00Z,46.8158,0.032375
SRER,2025-07-16T00:00:00Z,39.454,0.03135
SRER,2025-07-17T00:00:00Z,32.6216,0.12855
SRER,2025-07-18T00:00:00Z,36.5744,0.116925
SRER,2025-07-19T00:00:00Z,43.0018,0.1092
SRER,2025-07-20T00:00:00Z,43.093,0.098925
SRER,2025-07-21T00:00:00Z,40.5594,0.08905
SRER,2025-07-22T00:00:00Z,28.9822,0.0805
SRER,2025-07-23T00:00:00Z,34.9538,0.07333333333333333
SRER,2025-07-24T00:00:00Z,42.8454,0.0784
SRER,2025-07-25T00:00:00Z,44.607600000000005,0.07155
SRER,2025-07-26T00:00:00Z,45.236799999999995,0.064625
SRER,2025-07-27T00:00:00Z,45.9858,0.05845
SRER,2025-07-28T00:00:00Z,48.0174,0.053475
SRER,2025-07-29T00:00:00Z,45.3368,0.048625
SRER,2025-07-30T00:00:00Z,48.2836,0.046925
SRER,2025-07-31T00:00:00Z,50.3582,0.0449
STEI,2025-07-01T00:00:00Z,18.225,0.17046666666666666
STEI,2025-07-02T00:00:00Z,18.958,0.133
STEI,2025-07-03T00:00:00Z,18.63125,0.1783
STEI,2025-07-04T00:00:00Z,19.6355,0.1464
STEI,2025-07-05T00:00:00Z,20.68225,0.1201
STEI,2025-07-06T00:00:00Z,19.9485,0.1358
STEI,2025-07-07T00:00:00Z,19.7515,0.1846
STEI,2025-07-08T00:00:00Z,18.93675,0.1984
STEI,2025-07-09T00:00:00Z,19.3385,0.1929
STEI,2025-07-10T00:00:00Z,18.50425,0.1908
STEI,2025-07-11T00:00:00Z,18.941,0.14925
STEI,2025-07-12T00:00:00Z,19.5,0.19745
STEI,2025-07-13T00:00:00Z,19.07725,0.15995
STEI,2025-07-14T00:00:00Z,19.12625,0.0719
STEI,2025-07-15T00:00:00Z,20.19825,0.143475
STEI,2025-07-16T00:00:00Z,21.08775,0.1161
STEI,2025-07-17T00:00:00Z,15.954,0.2079
STEI,2025-07-18T00:00:00Z,16.8705,0.15275
STEI,2025-07-19T00:00:00Z,16.75775,0.20335
STEI,2025-07-20T00:00:00Z,17.89875,0.1857
STEI,2025-07-21T00:00:00Z,17.99725,0.164
STEI,2025-07-22T00:00:00Z,17.5,0.14115
STEI,2025-07-23T00:00:00Z,19.0935,0.19685
STEI,2025-07-24T00:00:00Z,19.1965,0.18965
STEI,2025-07-25T00:00:00Z,20.119,0.233
STEI,2025-07-26T00:00:00Z,19.98775,0.1669
STEI,2025-07-27T00:00:00Z,20.81975,0.15855
STEI,2025-07-28T00:00:00Z,21.7725,0.1917
STEI,2025-07-29T00:00:00Z,21.54725,0.1809
STEI,2025-07-30T00:00:00Z,21.146,0.14785
STEI,2025-07-31T00:00:00Z,19.2415,0.1434
STER,2025-07-01T00:00:00Z,31.57925,0.2502
STER,2025-07-02T00:00:00Z,30.706,0.25228
STER,2025-07-03T00:00:00Z,33.3565,0.26486
STER,2025-07-04T00:00:00Z,31.113750000000003,0.2588
STER,2025-07-05T00:00:00Z,29.106,0.25814
STER,2025-07-06T00:00:00Z,31.47125,0.25804
STER,2025-07-07T00:00:00Z,27.1835,0.25186000000000003
STER,2025-07-08T00:00:00Z,21.52825,0.26814
STER,2025-07-09T00:00:00Z,28.0455,0.27502
STER,2025-07-10T00:00:00Z,34.34525,0.27874
STER,2025-07-11T00:00:00Z,29.80225,0.26594
STER,2025-07-12T00:00:00Z,28.44275,0.27418
STER,2025-07-13T00:00:00Z,27.40325,0.278875
STER,2025-07-14T00:00:00Z,34.12475,0.27959999999999996
STER,2025-07-15T00:00:00Z,30.127,0.26746
STER,2025-07-16T00:00:00Z,33.765,0.26252
STER,2025-07-17T00:00:00Z,25.33725,0.24854
STER,2025-07-18T00:00:00Z,25.9535,0.244125
STER,2025-07-19T00:00:00Z,32.14225,0.25422
STER,2025-07-20T00:00:00Z,35.05075,0.24928
STER,2025-07-21T00:00:00Z,36.3875,0.2405
STER,2025-07-22T00:00:00Z,35.86075,0.22968
STER,2025-07-23T00:00:00Z,32.95575,0.21402
STER,2025-07-24T00:00:00Z,29.189,0.21338
STER,2025-07-25T00:00:00Z,31.28025,0.21516
STER,2025-07-26T00:00:00Z,31.96725,0.20806
STER,2025-07-27T00:00:00Z,30.39625,0.19726
STER,2025-07-28T00:00:00Z,36.46325,0.19246
STER,2025-07-29T00:00:00Z,33.41075,0.17452
STER,2025-07-30T00:00:00Z,31.76725,0.16233999999999998
STER,2025-07-31T00:00:00Z,30.7395,0.15412
TALL,2025-07-01T00:00:00Z,26.5526,0.0482
TALL,2025-07-02T00:00:00Z,24.13475,0.06634999999999999
TALL,2025-07-03T00:00:00Z,26.9224,0.0312
TALL,2025-07-04T00:00:00Z,26.4734,0.0776
TALL,2025-07-05T00:00:00Z,25.1184,NA
TALL,2025-07-06T00:00:00Z,27.3736,0.0459
TALL,2025-07-07T00:00:00Z,28.1088,0.0417
TALL,2025-07-08T00:00:00Z,28.0858,0.0191
TALL,2025-07-09T00:00:00Z,26.9226,0.0174
TALL,2025-07-10T00:00:00Z,28.1942,0.02636666666666666
TALL,2025-07-11T00:00:00Z,27.2248,0.01855
TALL,2025-07-12T00:00:00Z,25.8086,0.0355
TALL,2025-07-13T00:00:00Z,27.7822,0.033
TALL,2025-07-14T00:00:00Z,27.9616,0.02476666666666666
TALL,2025-07-15T00:00:00Z,28.4428,0.012
TALL,2025-07-17T00:00:00Z,28.89,0.02484999999999999
TALL,2025-07-18T00:00:00Z,26.9596,0.02915
TALL,2025-07-19T00:00:00Z,26.0958,0.0351
TALL,2025-07-20T00:00:00Z,27.6304,0.03525
TALL,2025-07-21T00:00:00Z,28.4906,0.0197
TALL,2025-07-22T00:00:00Z,29.0476,0.0159
TALL,2025-07-23T00:00:00Z,29.785,0.0129
TALL,2025-07-24T00:00:00Z,29.1772,0.01983333333333333
TALL,2025-07-25T00:00:00Z,28.4192,0.0107
TALL,2025-07-26T00:00:00Z,26.7326,NA
TALL,2025-07-27T00:00:00Z,25.6142,0.0306
TALL,2025-07-28T00:00:00Z,28.0228,0.0416
TALL,2025-07-29T00:00:00Z,29.091,0.0133
TALL,2025-07-30T00:00:00Z,29.4732,0.0376
TALL,2025-07-31T00:00:00Z,28.639,0.0354
TALL,2025-07-16T00:00:00Z,NA,0.01205
TEAK,2025-07-01T00:00:00Z,20.504,0.0304
TEAK,2025-07-02T00:00:00Z,20.4135,0.03934999999999999
TEAK,2025-07-03T00:00:00Z,18.12925,0.02414999999999999
TEAK,2025-07-04T00:00:00Z,20.40325,0.0133
TEAK,2025-07-05T00:00:00Z,18.97225,0.03073333333333333
TEAK,2025-07-06T00:00:00Z,19.4515,0.02993333333333333
TEAK,2025-07-07T00:00:00Z,20.335749999999997,0.02892
TEAK,2025-07-08T00:00:00Z,20.72675,0.02024999999999999
TEAK,2025-07-09T00:00:00Z,21.147,0.02994999999999999
