site_id,startDateTime,VSWC,SOILT
BARR,2022-01-04T00:00:00Z,NA,-13.713750000000001
BARR,2022-01-05T00:00:00Z,NA,-13.06375
BARR,2022-01-06T00:00:00Z,NA,-11.32575
BARR,2022-01-07T00:00:00Z,NA,-10.99175
BARR,2022-01-08T00:00:00Z,NA,-11.842
BARR,2022-01-09T00:00:00Z,NA,-13.107
BARR,2022-01-10T00:00:00Z,NA,-14.16425
BARR,2022-01-11T00:00:00Z,NA,-14.37775
BARR,2022-01-12T00:00:00Z,NA,-13.671
BARR,2022-01-13T00:00:00Z,NA,-13.1955
BARR,2022-01-14T00:00:00Z,NA,-13.77225
BARR,2022-01-15T00:00:00Z,NA,-14.51225
BARR,2022-01-16T00:00:00Z,NA,-14.5505
BARR,2022-01-17T00:00:00Z,NA,-14.461
BARR,2022-01-18T00:00:00Z,NA,-14.14075
BARR,2022-01-19T00:00:00Z,NA,-13.91675
BARR,2022-01-20T00:00:00Z,NA,-13.76425
BARR,2022-01-21T00:00:00Z,NA,-14.36475
BARR,2022-01-22T00:00:00Z,NA,-14.911
BARR,2022-01-23T00:00:00Z,NA,-15.153500000000001
BARR,2022-01-24T00:00:00Z,NA,-14.00575
BARR,2022-01-25T00:00:00Z,NA,-13.115
BARR,2022-01-27T00:00:00Z,NA,-12.664250000000001
BARR,2022-01-28T00:00:00Z,NA,-13.70275
BARR,2022-01-29T00:00:00Z,NA,-14.586500000000001
BARR,2022-01-30T00:00:00Z,NA,-14.275
BARR,2022-01-31T00:00:00Z,NA,-13.95675
BART,2022-01-01T00:00:00Z,0.2642,2.2624
BART,2022-01-02T00:00:00Z,0.2329,2.2612
BART,2022-01-03T00:00:00Z,0.3101333333333333,2.2148
BART,2022-01-04T00:00:00Z,0.2336,1.0786
BART,2022-01-05T00:00:00Z,0.3068,0.6028
BART,2022-01-06T00:00:00Z,0.46,0.7506
BART,2022-01-07T00:00:00Z,0.2647,1.0136
BART,2022-01-08T00:00:00Z,0.2616,1.0782
BART,2022-01-09T00:00:00Z,0.2574333333333333,0.6432
BART,2022-01-10T00:00:00Z,0.25816666666666666,0.8438
BART,2022-01-11T00:00:00Z,0.3544,0.6142
BART,2022-01-12T00:00:00Z,0.2763,-0.2872
BART,2022-01-13T00:00:00Z,0.2709,-0.201
BART,2022-01-14T00:00:00Z,0.2638333333333333,0.08700000000000001
BART,2022-01-15T00:00:00Z,0.25680000000000003,0.16540000000000002
BART,2022-01-16T00:00:00Z,NA,-0.9421999999999999
BART,2022-01-17T00:00:00Z,NA,-0.8286
BART,2022-01-18T00:00:00Z,NA,-0.2258
BART,2022-01-19T00:00:00Z,0.23535,-0.0732
BART,2022-01-20T00:00:00Z,0.24685000000000001,-0.0796
BART,2022-01-21T00:00:00Z,0.24116666666666667,0.0066
BART,2022-01-22T00:00:00Z,0.2295,-0.0684
BART,2022-01-23T00:00:00Z,0.24195,-0.165
BART,2022-01-24T00:00:00Z,0.24609999999999999,-0.1192
BART,2022-01-25T00:00:00Z,0.23199999999999998,-0.0718
BART,2022-01-26T00:00:00Z,0.2263,-0.017
BART,2022-01-27T00:00:00Z,0.20904999999999999,-0.0020000000000000018
BART,2022-01-28T00:00:00Z,0.21815,-0.0878
BART,2022-01-29T00:00:00Z,0.20445,-0.0382
BART,2022-01-30T00:00:00Z,0.2392,0.002
BART,2022-01-31T00:00:00Z,0.1966,-0.017
BLAN,2022-01-01T00:00:00Z,0.24103333333333332,8.738399999999999
BLAN,2022-01-02T00:00:00Z,0.2564,9.9458
BLAN,2022-01-03T00:00:00Z,0.272925,9.4096
BLAN,2022-01-04T00:00:00Z,0.2815333333333333,3.3346
BLAN,2022-01-05T00:00:00Z,0.23559999999999998,2.3114
BLAN,2022-01-06T00:00:00Z,0.2271,2.7456
BLAN,2022-01-07T00:00:00Z,0.25733333333333336,3.1486
BLAN,2022-01-08T00:00:00Z,0.2563,1.4906
BLAN,2022-01-09T00:00:00Z,0.24993333333333334,1.1976
BLAN,2022-01-10T00:00:00Z,0.28457499999999997,2.2478000000000002
BLAN,2022-01-11T00:00:00Z,0.27546666666666664,0.5674
BLAN,2022-01-12T00:00:00Z,0.2875,-0.9218000000000001
BLAN,2022-01-13T00:00:00Z,0.25143333333333334,0.5626
BLAN,2022-01-14T00:00:00Z,0.2412,1.1376
BLAN,2022-01-15T00:00:00Z,0.2414,1.918
BLAN,2022-01-16T00:00:00Z,0.2842,-0.8114
BLAN,2022-01-17T00:00:00Z,0.2456,-0.8188
BLAN,2022-01-18T00:00:00Z,0.2755,0.2112
BLAN,2022-01-19T00:00:00Z,0.22615000000000002,0.5344
BLAN,2022-01-20T00:00:00Z,0.212625,0.7248
BLAN,2022-01-21T00:00:00Z,0.30569999999999997,0.48560000000000003
BLAN,2022-01-22T00:00:00Z,0.2897,-0.5764
BLAN,2022-01-23T00:00:00Z,NA,-0.7942
BLAN,2022-01-24T00:00:00Z,0.19003333333333333,0.3636
BLAN,2022-01-25T00:00:00Z,0.22315000000000002,0.45940000000000003
BLAN,2022-01-26T00:00:00Z,0.3111,0.2532
BLAN,2022-01-27T00:00:00Z,NA,-0.777
BLAN,2022-01-28T00:00:00Z,0.1864,0.1144
BLAN,2022-01-29T00:00:00Z,0.21053333333333335,0.3404
BLAN,2022-01-30T00:00:00Z,NA,-0.37760000000000005
BLAN,2022-01-31T00:00:00Z,0.1233,0.027199999999999995
BONA,2022-01-03T00:00:00Z,NA,-5.1502
BONA,2022-01-04T00:00:00Z,NA,-6.2592
BONA,2022-01-05T00:00:00Z,NA,-6.4678
BONA,2022-01-06T00:00:00Z,NA,-6.925
BONA,2022-01-07T00:00:00Z,NA,-6.9879999999999995
BONA,2022-01-08T00:00:00Z,NA,-7.8152
BONA,2022-01-09T00:00:00Z,NA,-7.897
BONA,2022-01-10T00:00:00Z,NA,-7.6486
BONA,2022-01-11T00:00:00Z,NA,-6.7972
BONA,2022-01-12T00:00:00Z,NA,-6.2578000000000005
BONA,2022-01-13T00:00:00Z,NA,-5.6764
BONA,2022-01-14T00:00:00Z,NA,-5.424
BONA,2022-01-15T00:00:00Z,NA,-5.095
BONA,2022-01-16T00:00:00Z,NA,-4.922
BONA,2022-01-17T00:00:00Z,NA,-4.8322
BONA,2022-01-18T00:00:00Z,NA,-5.413
BONA,2022-01-19T00:00:00Z,NA,-5.485
BONA,2022-01-20T00:00:00Z,NA,-5.5812
BONA,2022-01-21T00:00:00Z,NA,-5.9174
BONA,2022-01-22T00:00:00Z,NA,-5.6658
BONA,2022-01-23T00:00:00Z,NA,-5.214
BONA,2022-01-24T00:00:00Z,NA,-4.873
BONA,2022-01-25T00:00:00Z,NA,-4.4238
BONA,2022-01-26T00:00:00Z,NA,-3.9322
BONA,2022-01-27T00:00:00Z,NA,-4.2062
BONA,2022-01-28T00:00:00Z,NA,-5.609
BONA,2022-01-29T00:00:00Z,NA,-5.6304
BONA,2022-01-30T00:00:00Z,NA,-6.4804
BONA,2022-01-31T00:00:00Z,NA,-8.3252
CLBJ,2022-01-01T00:00:00Z,0.083775,14.1972
CLBJ,2022-01-02T00:00:00Z,0.096975,8.404
CLBJ,2022-01-03T00:00:00Z,0.10635,5.5104
CLBJ,2022-01-04T00:00:00Z,0.11293333333333333,7.5806000000000004
CLBJ,2022-01-05T00:00:00Z,0.0856,9.2368
CLBJ,2022-01-06T00:00:00Z,0.0845,8.785
CLBJ,2022-01-07T00:00:00Z,0.10075,4.7982
CLBJ,2022-01-08T00:00:00Z,0.09866666666666667,6.3998
CLBJ,2022-01-09T00:00:00Z,0.104475,10.4428
CLBJ,2022-01-10T00:00:00Z,0.09375,9.0688
CLBJ,2022-01-11T00:00:00Z,0.1003,8.1188
CLBJ,2022-01-12T00:00:00Z,0.09544,8.0376
CLBJ,2022-01-13T00:00:00Z,0.0955,9.8858
CLBJ,2022-01-14T00:00:00Z,0.084075,11.316
CLBJ,2022-01-15T00:00:00Z,0.092775,12.4904
CLBJ,2022-01-16T00:00:00Z,0.09406666666666667,5.198
CLBJ,2022-01-17T00:00:00Z,0.09272,7.3926
CLBJ,2022-01-18T00:00:00Z,0.09315999999999999,9.07
CLBJ,2022-01-19T00:00:00Z,0.09190000000000001,12.4052
CLBJ,2022-01-20T00:00:00Z,0.0996,8.7676
CLBJ,2022-01-21T00:00:00Z,0.0827,4.9399999999999995
CLBJ,2022-01-22T00:00:00Z,0.07406666666666667,5.2052000000000005
CLBJ,2022-01-23T00:00:00Z,0.09152,6.4656
CLBJ,2022-01-24T00:00:00Z,0.082625,8.8526
CLBJ,2022-01-25T00:00:00Z,0.08285000000000001,9.0218
CLBJ,2022-01-26T00:00:00Z,0.0924,8.6614
CLBJ,2022-01-27T00:00:00Z,0.08696666666666666,6.7198
CLBJ,2022-01-28T00:00:00Z,0.08573333333333334,7.6668
CLBJ,2022-01-29T00:00:00Z,0.07619999999999999,8.0992
CLBJ,2022-01-30T00:00:00Z,0.08725,10.2646
CLBJ,2022-01-31T00:00:00Z,0.09126,11.0512
DCFS,2022-01-01T00:00:00Z,0.1428,-0.66975
DCFS,2022-01-02T00:00:00Z,0.14145,-0.93025
DCFS,2022-01-03T00:00:00Z,0.13729999999999998,-1.00275
DCFS,2022-01-04T00:00:00Z,0.1432,-0.6457499999999999
DCFS,2022-01-05T00:00:00Z,0.13555,-0.7805000000000001
DCFS,2022-01-06T00:00:00Z,0.142,-1.43
DCFS,2022-01-07T00:00:00Z,NA,-1.5354999999999999
DCFS,2022-01-08T00:00:00Z,NA,-1.6515
DCFS,2022-01-09T00:00:00Z,NA,-1.2355
DCFS,2022-01-10T00:00:00Z,NA,-1.60525
DCFS,2022-01-11T00:00:00Z,NA,-1.58675
DCFS,2022-01-12T00:00:00Z,NA,-1.0622500000000001
DCFS,2022-01-13T00:00:00Z,0.1358,-0.63925
DCFS,2022-01-14T00:00:00Z,0.12,-0.4805
DCFS,2022-01-15T00:00:00Z,0.12145,-0.72775
DCFS,2022-01-16T00:00:00Z,0.12079999999999999,-0.8205
DCFS,2022-01-17T00:00:00Z,NA,-0.46799999999999997
DCFS,2022-01-18T00:00:00Z,NA,-0.37474999999999997
DCFS,2022-01-19T00:00:00Z,NA,-0.4955
DCFS,2022-01-20T00:00:00Z,NA,-1.514
DCFS,2022-01-21T00:00:00Z,NA,-1.945
DCFS,2022-01-22T00:00:00Z,NA,-1.36275
DCFS,2022-01-23T00:00:00Z,NA,-1.4655
DCFS,2022-01-24T00:00:00Z,NA,-1.5755
DCFS,2022-01-25T00:00:00Z,NA,-1.45325
DCFS,2022-01-26T00:00:00Z,NA,-2.0892500000000003
DCFS,2022-01-27T00:00:00Z,NA,-1.5902500000000002
DCFS,2022-01-28T00:00:00Z,0.1185,-1.171
DCFS,2022-01-29T00:00:00Z,NA,-1.46875
DCFS,2022-01-30T00:00:00Z,NA,-1.187
DCFS,2022-01-31T00:00:00Z,NA,-1.3082500000000001
DEJU,2022-01-01T00:00:00Z,NA,-2.0598
DEJU,2022-01-02T00:00:00Z,NA,-2.6068
DEJU,2022-01-03T00:00:00Z,NA,-4.0283999999999995
DEJU,2022-01-04T00:00:00Z,NA,-4.478
DEJU,2022-01-05T00:00:00Z,NA,-4.8682
DEJU,2022-01-06T00:00:00Z,NA,-5.7256
DEJU,2022-01-07T00:00:00Z,NA,-5.4328
DEJU,2022-01-08T00:00:00Z,NA,-5.2516
DEJU,2022-01-09T00:00:00Z,NA,-6.0774
DEJU,2022-01-10T00:00:00Z,NA,-5.767
DEJU,2022-01-11T00:00:00Z,NA,-5.0272
DEJU,2022-01-12T00:00:00Z,NA,-4.6188
DEJU,2022-01-13T00:00:00Z,NA,-4.284
DEJU,2022-01-14T00:00:00Z,NA,-3.9444
DEJU,2022-01-15T00:00:00Z,NA,-3.5826000000000002
DEJU,2022-01-16T00:00:00Z,NA,-3.522
DEJU,2022-01-17T00:00:00Z,NA,-3.3728
DEJU,2022-01-18T00:00:00Z,NA,-3.8294
DEJU,2022-01-19T00:00:00Z,NA,-4.0316
DEJU,2022-01-20T00:00:00Z,NA,-3.8904
DEJU,2022-01-21T00:00:00Z,NA,-4.159
DEJU,2022-01-22T00:00:00Z,NA,-3.8442
DEJU,2022-01-23T00:00:00Z,NA,-2.9294000000000002
DEJU,2022-01-24T00:00:00Z,NA,-1.74
DEJU,2022-01-25T00:00:00Z,NA,-1.3214
DEJU,2022-01-26T00:00:00Z,NA,-1.0864
DEJU,2022-01-27T00:00:00Z,NA,-2.2302
DEJU,2022-01-28T00:00:00Z,NA,-2.2946
DEJU,2022-01-29T00:00:00Z,NA,-2.7466
DEJU,2022-01-30T00:00:00Z,NA,-3.1988000000000003
DEJU,2022-01-31T00:00:00Z,NA,-4.4352
DELA,2022-01-01T00:00:00Z,0.2113,19.7524
DELA,2022-01-02T00:00:00Z,0.2329,20.31
DELA,2022-01-03T00:00:00Z,0.25105,16.9834
DELA,2022-01-04T00:00:00Z,0.25325000000000003,14.1138
DELA,2022-01-05T00:00:00Z,0.2695,13.7576
DELA,2022-01-06T00:00:00Z,0.2058,14.1152
DELA,2022-01-07T00:00:00Z,0.2725,13.7932
DELA,2022-01-08T00:00:00Z,0.22476666666666667,12.9098
DELA,2022-01-09T00:00:00Z,0.20045000000000002,13.3032
DELA,2022-01-10T00:00:00Z,0.251875,14.7964
DELA,2022-01-11T00:00:00Z,0.2509,13.0762
DELA,2022-01-12T00:00:00Z,0.233675,12.478399999999999
DELA,2022-01-13T00:00:00Z,0.21445,12.4144
DELA,2022-01-14T00:00:00Z,0.1898,13.02
DELA,2022-01-15T00:00:00Z,0.2288,12.947
DELA,2022-01-16T00:00:00Z,0.264325,12.5446
DELA,2022-01-17T00:00:00Z,0.2584666666666667,11.2846
DELA,2022-01-18T00:00:00Z,0.2263,11.183
DELA,2022-01-19T00:00:00Z,0.2329,11.5596
DELA,2022-01-20T00:00:00Z,NA,13.271
DELA,2022-01-21T00:00:00Z,0.24326666666666666,11.27325
DELA,2022-01-22T00:00:00Z,0.22535,10.494250000000001
DELA,2022-01-23T00:00:00Z,0.2842,10.07925
DELA,2022-01-24T00:00:00Z,0.2427,10.159
DELA,2022-01-25T00:00:00Z,0.24035,11.1595
DELA,2022-01-26T00:00:00Z,0.20795000000000002,11.798
DELA,2022-01-27T00:00:00Z,0.22763333333333333,10.6526
DELA,2022-01-28T00:00:00Z,0.24536666666666665,11.1052
DELA,2022-01-29T00:00:00Z,0.2241,10.5552
DELA,2022-01-30T00:00:00Z,0.2213,9.6872
DELA,2022-01-31T00:00:00Z,0.1668,11.0512
DSNY,2022-01-01T00:00:00Z,0.08953333333333334,20.56
DSNY,2022-01-02T00:00:00Z,0.0924,20.2892
DSNY,2022-01-03T00:00:00Z,0.06905,20.9186
DSNY,2022-01-04T00:00:00Z,0.07242499999999999,17.5716
DSNY,2022-01-05T00:00:00Z,0.08433333333333333,18.4312
GRSM,2022-01-01T00:00:00Z,0.1109,14.5572
GRSM,2022-01-02T00:00:00Z,0.17292,15.978
GRSM,2022-01-03T00:00:00Z,0.1764,13.4094
GRSM,2022-01-05T00:00:00Z,0.181425,6.2703999999999995
GRSM,2022-01-06T00:00:00Z,0.19419999999999998,5.522
GRSM,2022-01-07T00:00:00Z,0.23047499999999999,4.9104
GRSM,2022-01-08T00:00:00Z,0.2223,4.2676
GRSM,2022-01-09T00:00:00Z,0.1774,4.3326
GRSM,2022-01-10T00:00:00Z,0.21056,7.6756
GRSM,2022-01-11T00:00:00Z,0.119,4.7222
GRSM,2022-01-12T00:00:00Z,0.0467,3.8646000000000003
GRSM,2022-01-13T00:00:00Z,0.1708,5.0514
GRSM,2022-01-14T00:00:00Z,0.2445,6.9032
GRSM,2022-01-15T00:00:00Z,0.1680333333333333,6.0102
GRSM,2022-01-16T00:00:00Z,0.15356666666666666,6.0342
GRSM,2022-01-17T00:00:00Z,0.1911,4.5596
GRSM,2022-01-18T00:00:00Z,0.180525,3.753
GRSM,2022-01-19T00:00:00Z,0.2009,4.3108
GRSM,2022-01-20T00:00:00Z,0.15403333333333333,7.0516000000000005
GRSM,2022-01-21T00:00:00Z,0.176475,4.2154
GRSM,2022-01-22T00:00:00Z,0.1549,2.9852
GRSM,2022-01-23T00:00:00Z,0.1478,2.973
GRSM,2022-01-24T00:00:00Z,0.20833333333333331,3.9098
GRSM,2022-01-25T00:00:00Z,0.13274999999999998,5.092
GRSM,2022-01-26T00:00:00Z,0.20625,6.4104
GRSM,2022-01-27T00:00:00Z,0.1296,3.918
GRSM,2022-01-28T00:00:00Z,0.14100000000000001,4.627
GRSM,2022-01-29T00:00:00Z,0.1407,3.887
GRSM,2022-01-30T00:00:00Z,0.2143,2.33125
GRSM,2022-01-31T00:00:00Z,0.16763333333333333,4.06325
GUAN,2022-01-01T00:00:00Z,0.010700000000000001,24.6474
GUAN,2022-01-02T00:00:00Z,0.01895,24.6998
GUAN,2022-01-03T00:00:00Z,0.0093,24.8354
GUAN,2022-01-04T00:00:00Z,0.011525,25.1764
GUAN,2022-01-05T00:00:00Z,0.008749999999999999,25.476
GUAN,2022-01-06T00:00:00Z,0.0164,25.427
GUAN,2022-01-07T00:00:00Z,0.011,25.5278
GUAN,2022-01-08T00:00:00Z,0.00825,25.657
GUAN,2022-01-09T00:00:00Z,0.0094,24.3224
GUAN,2022-01-10T00:00:00Z,0.013,24.97
GUAN,2022-01-11T00:00:00Z,0.014700000000000001,25.5992
GUAN,2022-01-12T00:00:00Z,0.1181,23.1398
GUAN,2022-01-13T00:00:00Z,0.10289999999999999,23.975
GUAN,2022-01-14T00:00:00Z,0.086225,23.8618
GUAN,2022-01-15T00:00:00Z,0.106775,23.313000000000002
GUAN,2022-01-16T00:00:00Z,0.09215,24.3718
GUAN,2022-01-17T00:00:00Z,0.105,24.9544
GUAN,2022-01-18T00:00:00Z,0.068275,24.5224
GUAN,2022-01-19T00:00:00Z,0.09875,24.5868
GUAN,2022-01-20T00:00:00Z,0.0847,24.8814
GUAN,2022-01-21T00:00:00Z,0.0565,24.9252
GUAN,2022-01-22T00:00:00Z,0.047,24.8106
GUAN,2022-01-23T00:00:00Z,0.04323333333333333,24.9926
GUAN,2022-01-24T00:00:00Z,0.02995,24.9738
GUAN,2022-01-25T00:00:00Z,0.03195,24.738400000000002
GUAN,2022-01-26T00:00:00Z,0.02905,24.8908
GUAN,2022-01-27T00:00:00Z,0.015633333333333332,24.8824
GUAN,2022-01-28T00:00:00Z,0.025466666666666665,25.098
GUAN,2022-01-29T00:00:00Z,0.02376666666666667,24.7174
GUAN,2022-01-30T00:00:00Z,0.022766666666666668,24.9232
GUAN,2022-01-31T00:00:00Z,0.016275,25.1874
HARV,2022-01-01T00:00:00Z,0.0797,3.3555
HARV,2022-01-02T00:00:00Z,0.1134,5.43125
HARV,2022-01-03T00:00:00Z,0.1493,3.40125
HARV,2022-01-04T00:00:00Z,NA,-0.04199999999999999
HARV,2022-01-05T00:00:00Z,NA,-0.36574999999999996
HARV,2022-01-06T00:00:00Z,0.1293,0.87275
HARV,2022-01-07T00:00:00Z,0.10485,0.363
HARV,2022-01-08T00:00:00Z,0.1328,0.50875
HARV,2022-01-09T00:00:00Z,0.3267,0.0032500000000000064
HARV,2022-01-10T00:00:00Z,0.10105,0.67675
HARV,2022-01-11T00:00:00Z,0.074,0.0012499999999999942
HARV,2022-01-12T00:00:00Z,NA,-0.77725
HARV,2022-01-13T00:00:00Z,0.20845,0.143
HARV,2022-01-14T00:00:00Z,0.16646666666666665,0.4795
HARV,2022-01-15T00:00:00Z,NA,0.264
HARV,2022-01-16T00:00:00Z,NA,-1.776
HARV,2022-01-17T00:00:00Z,0.0673,-1.09625
HARV,2022-01-18T00:00:00Z,0.11299999999999999,0.22175
HARV,2022-01-19T00:00:00Z,0.1366,0.07375000000000001
HARV,2022-01-20T00:00:00Z,0.1326,0.31575000000000003
HARV,2022-01-21T00:00:00Z,0.1321,0.32225000000000004
HARV,2022-01-22T00:00:00Z,NA,-0.28025
HARV,2022-01-23T00:00:00Z,NA,-0.25425
HARV,2022-01-24T00:00:00Z,0.135,0.044249999999999984
HARV,2022-01-25T00:00:00Z,0.1028,-0.04125000000000002
HARV,2022-01-26T00:00:00Z,0.14265,0.31625
HARV,2022-01-27T00:00:00Z,0.14479999999999998,0.023000000000000007
HARV,2022-01-28T00:00:00Z,0.0704,-0.09325
HARV,2022-01-29T00:00:00Z,0.13785,0.229
HARV,2022-01-30T00:00:00Z,0.14455,0.13724999999999998
HARV,2022-01-31T00:00:00Z,0.08255,0.087
HEAL,2022-01-01T00:00:00Z,NA,-0.20566666666666666
HEAL,2022-01-02T00:00:00Z,NA,-0.4726666666666667
HEAL,2022-01-03T00:00:00Z,NA,-1.0506666666666666
HEAL,2022-01-04T00:00:00Z,NA,-1.8573333333333333
HEAL,2022-01-05T00:00:00Z,NA,-2.7146666666666666
HEAL,2022-01-06T00:00:00Z,NA,-3.538333333333333
HEAL,2022-01-07T00:00:00Z,NA,-4.132
HEAL,2022-01-08T00:00:00Z,NA,-4.599
HEAL,2022-01-09T00:00:00Z,NA,-5.034
HEAL,2022-01-10T00:00:00Z,NA,-5.143
HEAL,2022-01-11T00:00:00Z,NA,-5.53
HEAL,2022-01-12T00:00:00Z,NA,-5.664666666666667
HEAL,2022-01-13T00:00:00Z,NA,-5.306
HEAL,2022-01-14T00:00:00Z,NA,-4.7716666666666665
HEAL,2022-01-15T00:00:00Z,NA,-4.062666666666667
HEAL,2022-01-16T00:00:00Z,NA,-3.7123333333333335
HEAL,2022-01-17T00:00:00Z,NA,-3.8289999999999997
HEAL,2022-01-18T00:00:00Z,NA,-4.146333333333333
HEAL,2022-01-19T00:00:00Z,NA,-4.462666666666666
HEAL,2022-01-20T00:00:00Z,NA,-4.539
HEAL,2022-01-21T00:00:00Z,NA,-4.628666666666667
HEAL,2022-01-22T00:00:00Z,NA,-4.479333333333333
HEAL,2022-01-23T00:00:00Z,NA,-3.727333333333333
HEAL,2022-01-24T00:00:00Z,NA,-2.9023333333333334
HEAL,2022-01-25T00:00:00Z,NA,-2.2056666666666667
HEAL,2022-01-26T00:00:00Z,NA,-2.018666666666667
HEAL,2022-01-27T00:00:00Z,NA,-3.2946666666666666
HEAL,2022-01-28T00:00:00Z,NA,-4.864
HEAL,2022-01-29T00:00:00Z,NA,-5.5136666666666665
HEAL,2022-01-30T00:00:00Z,NA,-5.708666666666667
HEAL,2022-01-31T00:00:00Z,NA,-6.036666666666667
JERC,2022-01-01T00:00:00Z,0.11553333333333334,21.10975
JERC,2022-01-02T00:00:00Z,0.10075,21.02475
JERC,2022-01-03T00:00:00Z,0.159675,20.20525
JERC,2022-01-04T00:00:00Z,0.11696666666666666,11.38325
JERC,2022-01-05T00:00:00Z,0.101875,12.464749999999999
JERC,2022-01-06T00:00:00Z,0.10666666666666667,13.74775
JERC,2022-01-07T00:00:00Z,0.097225,15.0765
JERC,2022-01-08T00:00:00Z,0.1106,10.858
JERC,2022-01-09T00:00:00Z,0.08274999999999999,12.265
JERC,2022-01-10T00:00:00Z,0.0885,16.73425
JERC,2022-01-11T00:00:00Z,0.109575,12.02325
JERC,2022-01-12T00:00:00Z,0.09415,9.93675
JERC,2022-01-13T00:00:00Z,0.0749,11.88075
JERC,2022-01-14T00:00:00Z,0.08675,11.36525
JERC,2022-01-15T00:00:00Z,0.09286666666666667,10.839
JERC,2022-01-16T00:00:00Z,0.09423333333333334,12.967749999999999
JERC,2022-01-17T00:00:00Z,0.111875,9.33975
JERC,2022-01-18T00:00:00Z,0.12135000000000001,8.91425
JERC,2022-01-19T00:00:00Z,0.09185,8.999
JERC,2022-01-20T00:00:00Z,0.10264999999999999,10.3676
JERC,2022-01-21T00:00:00Z,0.1235,11.6928
JERC,2022-01-22T00:00:00Z,0.13023333333333334,8.947000000000001
JERC,2022-01-23T00:00:00Z,0.11535000000000001,8.1952
JERC,2022-01-24T00:00:00Z,0.0984,7.2252
JERC,2022-01-25T00:00:00Z,0.10095000000000001,9.441
JERC,2022-01-26T00:00:00Z,0.11308,10.0906
JERC,2022-01-27T00:00:00Z,0.114175,10.748800000000001
JERC,2022-01-28T00:00:00Z,0.1143,10.202
JERC,2022-01-29T00:00:00Z,0.098625,9.2736
JERC,2022-01-30T00:00:00Z,0.0926,6.0494
JERC,2022-01-31T00:00:00Z,0.09795,9.704
JORN,2022-01-01T00:00:00Z,0.05396,8.5655
JORN,2022-01-02T00:00:00Z,0.06,5.6415
JORN,2022-01-03T00:00:00Z,0.05678,4.99125
JORN,2022-01-04T00:00:00Z,0.05602,4.85775
JORN,2022-01-05T00:00:00Z,0.059050000000000005,8.5375
JORN,2022-01-06T00:00:00Z,0.05772,10.999749999999999
JORN,2022-01-07T00:00:00Z,0.057819999999999996,12.464
JORN,2022-01-08T00:00:00Z,0.0577,13.539
JORN,2022-01-09T00:00:00Z,0.05802,15.001000000000001
JORN,2022-01-10T00:00:00Z,0.05456,10.79775
JORN,2022-01-11T00:00:00Z,0.05178,6.7645
JORN,2022-01-12T00:00:00Z,0.05298,10.42275
JORN,2022-01-13T00:00:00Z,0.05256,10.967500000000001
JORN,2022-01-14T00:00:00Z,0.054375,12.9575
JORN,2022-01-15T00:00:00Z,0.053380000000000004,14.4395
JORN,2022-01-16T00:00:00Z,0.05128,10.93
JORN,2022-01-17T00:00:00Z,0.05024,10.97975
JORN,2022-01-18T00:00:00Z,0.0503,12.71975
JORN,2022-01-19T00:00:00Z,0.05034,13.8245
JORN,2022-01-20T00:00:00Z,0.04956,14.32725
