site_id,startDateTime,VSWC,SOILT
BARR,2022-05-01T00:00:00Z,NA,-12.24475
BARR,2022-05-02T00:00:00Z,NA,-11.4385
BARR,2022-05-03T00:00:00Z,NA,-11.17925
BARR,2022-05-04T00:00:00Z,NA,-10.845749999999999
BARR,2022-05-05T00:00:00Z,NA,-10.66975
BARR,2022-05-06T00:00:00Z,NA,-10.767
BARR,2022-05-07T00:00:00Z,NA,-10.544
BARR,2022-05-08T00:00:00Z,NA,-10.11975
BARR,2022-05-09T00:00:00Z,NA,-9.90375
BARR,2022-05-10T00:00:00Z,NA,-9.27675
BARR,2022-05-11T00:00:00Z,NA,-8.907
BARR,2022-05-12T00:00:00Z,NA,-8.90475
BARR,2022-05-13T00:00:00Z,NA,-8.68825
BARR,2022-05-14T00:00:00Z,NA,-8.833
BARR,2022-05-15T00:00:00Z,NA,-8.897499999999999
BARR,2022-05-16T00:00:00Z,NA,-8.85125
BARR,2022-05-17T00:00:00Z,NA,-8.77675
BARR,2022-05-18T00:00:00Z,NA,-8.9385
BARR,2022-05-19T00:00:00Z,NA,-8.931000000000001
BARR,2022-05-20T00:00:00Z,NA,-8.780249999999999
BARR,2022-05-21T00:00:00Z,NA,-8.259
BARR,2022-05-22T00:00:00Z,NA,-7.83825
BARR,2022-05-23T00:00:00Z,NA,-7.890750000000001
BARR,2022-05-24T00:00:00Z,NA,-7.88525
BARR,2022-05-25T00:00:00Z,NA,-7.66125
BARR,2022-05-26T00:00:00Z,NA,-7.4052500000000006
BARR,2022-05-27T00:00:00Z,NA,-6.2455
BARR,2022-05-28T00:00:00Z,NA,-5.558
BARR,2022-05-29T00:00:00Z,NA,-4.5075
BARR,2022-05-30T00:00:00Z,NA,-4.784
BARR,2022-05-31T00:00:00Z,NA,-4.9232499999999995
BART,2022-05-01T00:00:00Z,0.2719666666666667,6.35
BART,2022-05-02T00:00:00Z,0.26789999999999997,8.4586
BART,2022-05-03T00:00:00Z,0.2658666666666667,7.2358
BART,2022-05-04T00:00:00Z,0.2665666666666667,7.7383999999999995
BART,2022-05-05T00:00:00Z,0.0743,7.1384
BART,2022-05-06T00:00:00Z,0.2806,8.2558
BART,2022-05-07T00:00:00Z,0.27086666666666664,8.642
BART,2022-05-08T00:00:00Z,0.26703333333333334,7.6366
BART,2022-05-09T00:00:00Z,0.16374999999999998,8.038
BART,2022-05-10T00:00:00Z,0.26,9.05
BART,2022-05-11T00:00:00Z,0.25543333333333335,9.8428
BART,2022-05-12T00:00:00Z,0.2526,10.8308
BART,2022-05-13T00:00:00Z,0.24963333333333332,12.3764
BART,2022-05-14T00:00:00Z,0.2652,13.892999999999999
BART,2022-05-15T00:00:00Z,0.24103333333333332,13.102599999999999
BART,2022-05-16T00:00:00Z,0.24676666666666666,13.058
BART,2022-05-17T00:00:00Z,0.2713666666666667,12.881
BART,2022-05-18T00:00:00Z,0.2735666666666667,10.9794
BART,2022-05-19T00:00:00Z,0.2596333333333333,10.6122
BART,2022-05-20T00:00:00Z,0.2647333333333333,8.475
BART,2022-05-21T00:00:00Z,0.26156666666666667,10.5112
BART,2022-05-22T00:00:00Z,0.2563,13.3366
BART,2022-05-23T00:00:00Z,0.25073333333333336,15.1102
BART,2022-05-24T00:00:00Z,0.23496666666666666,11.908
BART,2022-05-25T00:00:00Z,0.22143333333333332,11.5182
BART,2022-05-26T00:00:00Z,0.26045,12.478
BART,2022-05-27T00:00:00Z,0.24895,12.561
BART,2022-05-28T00:00:00Z,0.23904999999999998,14.39
BART,2022-05-29T00:00:00Z,0.17473333333333332,13.8922
BART,2022-05-30T00:00:00Z,0.1123,14.274
BART,2022-05-31T00:00:00Z,0.11085,15.065
BLAN,2022-05-01T00:00:00Z,0.15995,13.3732
BLAN,2022-05-02T00:00:00Z,0.15315,14.001
BLAN,2022-05-03T00:00:00Z,0.1756,16.6602
BLAN,2022-05-04T00:00:00Z,0.14083333333333334,15.9682
BLAN,2022-05-05T00:00:00Z,0.20413333333333333,17.1772
BLAN,2022-05-06T00:00:00Z,0.2047,15.6462
BLAN,2022-05-07T00:00:00Z,0.239025,15.0068
BLAN,2022-05-08T00:00:00Z,0.26424,11.2854
BLAN,2022-05-09T00:00:00Z,0.237475,11.8404
BLAN,2022-05-10T00:00:00Z,0.22448,13.2512
BLAN,2022-05-11T00:00:00Z,0.21072,13.9312
BLAN,2022-05-12T00:00:00Z,0.19253333333333333,15.5462
BLAN,2022-05-13T00:00:00Z,0.20995,15.7618
BLAN,2022-05-14T00:00:00Z,0.2621,17.005
BLAN,2022-05-15T00:00:00Z,0.23359999999999997,17.0002
BLAN,2022-05-16T00:00:00Z,0.2777,18.3024
BLAN,2022-05-17T00:00:00Z,0.2572,17.2726
BLAN,2022-05-18T00:00:00Z,0.1986,17.4262
BLAN,2022-05-19T00:00:00Z,0.2054,16.5776
BLAN,2022-05-20T00:00:00Z,0.19898,18.2292
BLAN,2022-05-21T00:00:00Z,0.20332499999999998,19.7688
BLAN,2022-05-22T00:00:00Z,0.17242,21.2028
BLAN,2022-05-23T00:00:00Z,0.2396,20.666800000000002
BLAN,2022-05-24T00:00:00Z,0.20633333333333334,17.0624
BLAN,2022-05-25T00:00:00Z,0.25705,15.9052
BLAN,2022-05-26T00:00:00Z,0.2274,16.2052
BLAN,2022-05-27T00:00:00Z,0.21206,17.8474
BLAN,2022-05-28T00:00:00Z,0.30779999999999996,18.2794
BLAN,2022-05-29T00:00:00Z,0.24029999999999999,18.097
BLAN,2022-05-30T00:00:00Z,0.203875,19.1494
BLAN,2022-05-31T00:00:00Z,0.1913,20.4218
BONA,2022-05-01T00:00:00Z,0,7.7614
BONA,2022-05-02T00:00:00Z,0,5.401800000000001
BONA,2022-05-03T00:00:00Z,NA,6.9292
BONA,2022-05-04T00:00:00Z,0,9.2164
BONA,2022-05-05T00:00:00Z,NA,9.8226
BONA,2022-05-06T00:00:00Z,0,10.6404
BONA,2022-05-07T00:00:00Z,0,10.086599999999999
BONA,2022-05-08T00:00:00Z,NA,7.8788
BONA,2022-05-09T00:00:00Z,0,8.719199999999999
BONA,2022-05-10T00:00:00Z,NA,5.5678
BONA,2022-05-11T00:00:00Z,0,9.7604
BONA,2022-05-12T00:00:00Z,0,11.2566
BONA,2022-05-13T00:00:00Z,0,4.5608
BONA,2022-05-14T00:00:00Z,0,5.6533999999999995
BONA,2022-05-15T00:00:00Z,NA,9.4
BONA,2022-05-16T00:00:00Z,0,13.7718
BONA,2022-05-17T00:00:00Z,NA,10.1262
BONA,2022-05-18T00:00:00Z,0,17.0058
BONA,2022-05-19T00:00:00Z,NA,16.8532
BONA,2022-05-20T00:00:00Z,NA,21.7688
BONA,2022-05-21T00:00:00Z,NA,25.0336
BONA,2022-05-22T00:00:00Z,NA,23.621199999999998
BONA,2022-05-23T00:00:00Z,NA,21.6882
BONA,2022-05-24T00:00:00Z,NA,19.337
BONA,2022-05-25T00:00:00Z,NA,22.3798
BONA,2022-05-26T00:00:00Z,NA,19.2324
BONA,2022-05-27T00:00:00Z,NA,23.3462
BONA,2022-05-28T00:00:00Z,NA,24.332
BONA,2022-05-29T00:00:00Z,NA,23.7398
BONA,2022-05-30T00:00:00Z,NA,25.8288
BONA,2022-05-31T00:00:00Z,NA,27.418599999999998
CLBJ,2022-05-01T00:00:00Z,0.2011,21.165399999999998
CLBJ,2022-05-02T00:00:00Z,0.1708,20.86
CLBJ,2022-05-03T00:00:00Z,0.17796666666666666,21.4408
CLBJ,2022-05-04T00:00:00Z,0.201625,17.534
CLBJ,2022-05-05T00:00:00Z,0.18625,20.6544
CLBJ,2022-05-06T00:00:00Z,0.18464999999999998,20.195
CLBJ,2022-05-07T00:00:00Z,0.16773333333333335,21.3456
CLBJ,2022-05-08T00:00:00Z,0.20953333333333335,23.1548
CLBJ,2022-05-09T00:00:00Z,0.20693333333333333,24.7286
CLBJ,2022-05-10T00:00:00Z,0.17926,25.2605
CLBJ,2022-05-11T00:00:00Z,0.182025,25.28675
CLBJ,2022-05-12T00:00:00Z,0.18443333333333334,25.06325
CLBJ,2022-05-13T00:00:00Z,0.17320000000000002,25.05075
CLBJ,2022-05-14T00:00:00Z,0.16556666666666667,25.419
CLBJ,2022-05-15T00:00:00Z,0.17815,25.15025
CLBJ,2022-05-16T00:00:00Z,0.16,25.93425
CLBJ,2022-05-17T00:00:00Z,0.17403333333333335,24.469
CLBJ,2022-05-18T00:00:00Z,0.130175,24.915
CLBJ,2022-05-19T00:00:00Z,0.13313333333333333,25.797
CLBJ,2022-05-20T00:00:00Z,0.150025,25.95325
CLBJ,2022-05-21T00:00:00Z,0.11605,26.403
CLBJ,2022-05-22T00:00:00Z,0.11733333333333335,21.38525
CLBJ,2022-05-23T00:00:00Z,0.11616666666666667,20.17525
CLBJ,2022-05-24T00:00:00Z,0.11513333333333334,20.06075
CLBJ,2022-05-25T00:00:00Z,0.20368,18.123
CLBJ,2022-05-26T00:00:00Z,0.17595,17.779
CLBJ,2022-05-27T00:00:00Z,0.19636666666666666,21.182
CLBJ,2022-05-28T00:00:00Z,0.14625,22.32375
CLBJ,2022-05-29T00:00:00Z,0.1254,23.82425
CLBJ,2022-05-30T00:00:00Z,0.1646,24.578
CLBJ,2022-05-31T00:00:00Z,0.151775,24.7295
DCFS,2022-05-01T00:00:00Z,0.259825,2.232
DCFS,2022-05-02T00:00:00Z,0.2097,5.570666666666667
DCFS,2022-05-03T00:00:00Z,0.23563333333333333,4.709333333333333
DCFS,2022-05-04T00:00:00Z,0.19926666666666668,9.639333333333333
DCFS,2022-05-05T00:00:00Z,0.21176666666666666,10.397
DCFS,2022-05-06T00:00:00Z,0.2082,12.054
DCFS,2022-05-07T00:00:00Z,0.23685,11.796
DCFS,2022-05-08T00:00:00Z,0.1965,11.747333333333334
DCFS,2022-05-09T00:00:00Z,0.20205,14.041666666666666
DCFS,2022-05-10T00:00:00Z,0.22882,10.549333333333333
DCFS,2022-05-11T00:00:00Z,0.2044,14.265333333333334
DCFS,2022-05-12T00:00:00Z,0.2041,12.529666666666666
DCFS,2022-05-13T00:00:00Z,0.24392,12.222999999999999
DCFS,2022-05-14T00:00:00Z,0.24295,11.208333333333332
DCFS,2022-05-15T00:00:00Z,0.20895,12.546333333333333
DCFS,2022-05-16T00:00:00Z,0.22013333333333332,14.443333333333333
DCFS,2022-05-17T00:00:00Z,0.202,13.701
DCFS,2022-05-18T00:00:00Z,0.2069,13.914333333333333
DCFS,2022-05-19T00:00:00Z,0.2276,14.736
DCFS,2022-05-20T00:00:00Z,0.23104999999999998,9.616999999999999
DCFS,2022-05-21T00:00:00Z,0.192,7.318
DCFS,2022-05-22T00:00:00Z,0.2232,8.343333333333334
DCFS,2022-05-23T00:00:00Z,0.21045,12.237
DCFS,2022-05-24T00:00:00Z,0.2105,11.343333333333334
DCFS,2022-05-25T00:00:00Z,0.19176666666666667,13.665333333333333
DCFS,2022-05-26T00:00:00Z,0.19152,17.42
DCFS,2022-05-27T00:00:00Z,0.15616666666666668,18.379333333333335
DCFS,2022-05-28T00:00:00Z,0.16058,17.175666666666668
DCFS,2022-05-29T00:00:00Z,0.155375,18.980999999999998
DCFS,2022-05-30T00:00:00Z,0.14975,20.031
DCFS,2022-05-31T00:00:00Z,0.21595,13.489333333333335
DEJU,2022-05-01T00:00:00Z,0.0129,0.074
DEJU,2022-05-02T00:00:00Z,NA,0.083
DEJU,2022-05-03T00:00:00Z,NA,0.0918
DEJU,2022-05-04T00:00:00Z,NA,0.1292
DEJU,2022-05-05T00:00:00Z,NA,0.1212
DEJU,2022-05-06T00:00:00Z,0.0635,0.2866
DEJU,2022-05-07T00:00:00Z,0.0376,0.2746
DEJU,2022-05-08T00:00:00Z,0.0242,0.6308
DEJU,2022-05-09T00:00:00Z,0.057100000000000005,0.7612
DEJU,2022-05-10T00:00:00Z,0.0563,0.5504
DEJU,2022-05-11T00:00:00Z,NA,0.1476
DEJU,2022-05-12T00:00:00Z,0.1262,0.955
DEJU,2022-05-13T00:00:00Z,0.10865,1.3504
DEJU,2022-05-14T00:00:00Z,0.08083333333333334,1.2554
DEJU,2022-05-15T00:00:00Z,0.1757,1.3057999999999998
DEJU,2022-05-16T00:00:00Z,0.097,1.3332
DEJU,2022-05-17T00:00:00Z,0.09926666666666667,1.802
DEJU,2022-05-18T00:00:00Z,0.1273,2.4612
DEJU,2022-05-19T00:00:00Z,0.15623333333333334,3.243
DEJU,2022-05-20T00:00:00Z,0.2692,4.5916
DEJU,2022-05-21T00:00:00Z,0.10855,6.6522
DEJU,2022-05-22T00:00:00Z,0.12676666666666667,8.385
DEJU,2022-05-23T00:00:00Z,0.0026,10.0882
DEJU,2022-05-24T00:00:00Z,0.06509999999999999,8.0738
DEJU,2022-05-25T00:00:00Z,0.09443333333333333,9.5688
DEJU,2022-05-26T00:00:00Z,0.0022,7.0123999999999995
DEJU,2022-05-27T00:00:00Z,0.0575,9.9678
DEJU,2022-05-28T00:00:00Z,0.08766666666666667,11.7998
DEJU,2022-05-29T00:00:00Z,0.0536,12.2552
DEJU,2022-05-30T00:00:00Z,0.0745,11.6182
DEJU,2022-05-31T00:00:00Z,0.0734,14.056
DELA,2022-05-01T00:00:00Z,NA,19.925
DELA,2022-05-02T00:00:00Z,NA,21.0662
DELA,2022-05-03T00:00:00Z,NA,21.564
DELA,2022-05-04T00:00:00Z,NA,21.783
DELA,2022-05-05T00:00:00Z,NA,22.228
DELA,2022-05-06T00:00:00Z,0.1947,22.6052
DELA,2022-05-07T00:00:00Z,0.18646666666666667,21.621
DELA,2022-05-08T00:00:00Z,0.1885,20.903
DELA,2022-05-09T00:00:00Z,NA,20.2702
DELA,2022-05-10T00:00:00Z,0.16985,21.0138
DELA,2022-05-11T00:00:00Z,0.1619,21.141000000000002
DELA,2022-05-12T00:00:00Z,0.1526,21.9662
DELA,2022-05-13T00:00:00Z,0.1263,22.7024
DELA,2022-05-14T00:00:00Z,0.14295000000000002,22.3696
DELA,2022-05-15T00:00:00Z,0.0965,22.1008
DELA,2022-05-16T00:00:00Z,0.1407,22.333000000000002
DELA,2022-05-17T00:00:00Z,0.1439,22.5098
DELA,2022-05-18T00:00:00Z,0.10619999999999999,22.3992
DELA,2022-05-19T00:00:00Z,0.05875,23.188200000000002
DELA,2022-05-20T00:00:00Z,0.1149,23.7962
DELA,2022-05-21T00:00:00Z,0.1005,23.906
DELA,2022-05-22T00:00:00Z,0.0933,23.741
DELA,2022-05-23T00:00:00Z,0.08686666666666666,23.42775
DELA,2022-05-24T00:00:00Z,0.1534,22.85875
DELA,2022-05-25T00:00:00Z,0.2021,22.2224
DELA,2022-05-26T00:00:00Z,0.2577,22.009999999999998
DELA,2022-05-27T00:00:00Z,0.21365,22.023600000000002
DELA,2022-05-28T00:00:00Z,0.20953333333333332,22.0564
DELA,2022-05-29T00:00:00Z,0.2171,21.7622
DELA,2022-05-30T00:00:00Z,0.19186666666666666,22.4342
DELA,2022-05-31T00:00:00Z,0.172475,23.3592
DSNY,2022-05-01T00:00:00Z,0.06453333333333333,25.808799999999998
DSNY,2022-05-02T00:00:00Z,0.053375,26.4334
DSNY,2022-05-03T00:00:00Z,0.046079999999999996,26.646
DSNY,2022-05-04T00:00:00Z,0.04035,26.9578
DSNY,2022-05-05T00:00:00Z,0.0428,27.7242
DSNY,2022-05-06T00:00:00Z,0.02565,28.1718
DSNY,2022-05-07T00:00:00Z,0.03526666666666667,28.0634
DSNY,2022-05-08T00:00:00Z,0.0386,26.5806
DSNY,2022-05-09T00:00:00Z,0.035475,27.412399999999998
DSNY,2022-05-10T00:00:00Z,0.0262,27.123
DSNY,2022-05-11T00:00:00Z,0.02435,26.2026
DSNY,2022-05-12T00:00:00Z,0.025333333333333333,25.6708
DSNY,2022-05-13T00:00:00Z,0.028575,26.3902
DSNY,2022-05-14T00:00:00Z,0.11427999999999999,22.8412
DSNY,2022-05-15T00:00:00Z,0.08205,26.172
DSNY,2022-05-16T00:00:00Z,0.0691,26.5456
DSNY,2022-05-17T00:00:00Z,0.0617,27.2596
DSNY,2022-05-18T00:00:00Z,0.0556,27.838
DSNY,2022-05-19T00:00:00Z,0.04235,28.1698
DSNY,2022-05-20T00:00:00Z,NA,28.4846
DSNY,2022-05-21T00:00:00Z,0.16362,23.4582
DSNY,2022-05-22T00:00:00Z,0.0912,26.531
DSNY,2022-05-23T00:00:00Z,0.13524999999999998,27.8774
DSNY,2022-05-24T00:00:00Z,0.11282500000000001,27.9724
DSNY,2022-05-25T00:00:00Z,0.11723333333333333,27.6256
DSNY,2022-05-26T00:00:00Z,0.1079,27.1752
DSNY,2022-05-27T00:00:00Z,0.09476,28.258
DSNY,2022-05-28T00:00:00Z,0.09913333333333334,27.471799999999998
DSNY,2022-05-29T00:00:00Z,0.096,27.9538
DSNY,2022-05-30T00:00:00Z,0.0688,28.3008
DSNY,2022-05-31T00:00:00Z,0.084125,27.7014
GUAN,2022-05-01T00:00:00Z,0.1866,23.896
GUAN,2022-05-02T00:00:00Z,0.164875,25.4348
GUAN,2022-05-03T00:00:00Z,0.23895,25.849
GUAN,2022-05-04T00:00:00Z,0.145075,26.1368
GUAN,2022-05-05T00:00:00Z,0.10903333333333334,26.4516
GUAN,2022-05-06T00:00:00Z,0.120975,26.3354
GUAN,2022-05-07T00:00:00Z,0.1424,26.3832
GUAN,2022-05-08T00:00:00Z,0.10203333333333334,26.6604
GUAN,2022-05-09T00:00:00Z,0.0905,26.9052
GUAN,2022-05-10T00:00:00Z,0.07453333333333333,27.0842
GUAN,2022-05-11T00:00:00Z,0.0533,26.9364
GUAN,2022-05-12T00:00:00Z,0.07150000000000001,26.521
GUAN,2022-05-13T00:00:00Z,0.0802,25.8084
GUAN,2022-05-14T00:00:00Z,0.0712,26.3276
GUAN,2022-05-15T00:00:00Z,0.0838,26.4366
GUAN,2022-05-16T00:00:00Z,0.030166666666666665,26.6408
GUAN,2022-05-17T00:00:00Z,0.052500000000000005,26.9746
GUAN,2022-05-18T00:00:00Z,NA,27.5152
GUAN,2022-05-19T00:00:00Z,0.0298,27.589199999999998
GUAN,2022-05-20T00:00:00Z,0.0256,27.8202
GUAN,2022-05-21T00:00:00Z,0.0131,27.8654
GUAN,2022-05-22T00:00:00Z,0.02783333333333333,27.68
GUAN,2022-05-23T00:00:00Z,0.0352,27.5126
GUAN,2022-05-24T00:00:00Z,0.013766666666666667,26.9436
GUAN,2022-05-25T00:00:00Z,0.00945,27.5018
GUAN,2022-05-26T00:00:00Z,0.0011,27.587600000000002
GUAN,2022-05-27T00:00:00Z,0.015733333333333332,26.9692
GUAN,2022-05-28T00:00:00Z,0.0176,27.5262
GUAN,2022-05-29T00:00:00Z,0.010966666666666666,27.928
GUAN,2022-05-30T00:00:00Z,0.0123,27.9546
GUAN,2022-05-31T00:00:00Z,0.01325,28.0526
HARV,2022-05-01T00:00:00Z,0.1319,8.570500000000001
HARV,2022-05-02T00:00:00Z,0.1817,10.605
HARV,2022-05-03T00:00:00Z,0.2162,8.25275
HARV,2022-05-04T00:00:00Z,0.23099999999999998,9.029
HARV,2022-05-05T00:00:00Z,0.23845,9.24825
HARV,2022-05-06T00:00:00Z,0.19196666666666667,10.9415
HARV,2022-05-07T00:00:00Z,0.18743333333333334,10.83975
HARV,2022-05-08T00:00:00Z,0.17263333333333333,8.22025
HARV,2022-05-09T00:00:00Z,0.17086666666666667,8.76725
HARV,2022-05-10T00:00:00Z,0.1006,9.65575
HARV,2022-05-11T00:00:00Z,0.09805,10.63175
HARV,2022-05-12T00:00:00Z,0.1096,13.221499999999999
HARV,2022-05-13T00:00:00Z,0.16313333333333332,15.5255
HARV,2022-05-14T00:00:00Z,0.1695333333333333,16.85075
HARV,2022-05-15T00:00:00Z,0.1592,17.3015
HARV,2022-05-16T00:00:00Z,0.15766666666666665,16.94325
HARV,2022-05-17T00:00:00Z,0.18903333333333333,15.84675
HARV,2022-05-18T00:00:00Z,0.1719,13.16625
HARV,2022-05-19T00:00:00Z,0.16756666666666667,13.65675
HARV,2022-05-20T00:00:00Z,0.174,11.34625
HARV,2022-05-21T00:00:00Z,0.21739999999999998,15.17525
HARV,2022-05-22T00:00:00Z,0.1278,17.84825
HARV,2022-05-23T00:00:00Z,0.1732,18.77325
HARV,2022-05-24T00:00:00Z,0.10049999999999999,14.53525
HARV,2022-05-25T00:00:00Z,0.0968,14.06175
HARV,2022-05-26T00:00:00Z,0.0935,14.97875
HARV,2022-05-27T00:00:00Z,0.141075,14.47225
HARV,2022-05-28T00:00:00Z,0.139375,16.188499999999998
HARV,2022-05-29T00:00:00Z,0.165525,15.254249999999999
HARV,2022-05-30T00:00:00Z,0.1053,15.5975
HARV,2022-05-31T00:00:00Z,0.17200000000000001,17.44425
HEAL,2022-05-01T00:00:00Z,0,0.28625
HEAL,2022-05-02T00:00:00Z,0,0.33825000000000005
HEAL,2022-05-03T00:00:00Z,0,0.36725
HEAL,2022-05-04T00:00:00Z,0,0.56275
HEAL,2022-05-05T00:00:00Z,0,0.69175
HEAL,2022-05-06T00:00:00Z,NA,0.8245
HEAL,2022-05-07T00:00:00Z,0,0.846
HEAL,2022-05-08T00:00:00Z,0,1.0145
HEAL,2022-05-09T00:00:00Z,0,1.16975
HEAL,2022-05-10T00:00:00Z,0,0.5670000000000001
HEAL,2022-05-11T00:00:00Z,0,0.29125
HEAL,2022-05-12T00:00:00Z,0,0.51825
HEAL,2022-05-13T00:00:00Z,NA,0.5882499999999999
HEAL,2022-05-14T00:00:00Z,0,0.56225
HEAL,2022-05-15T00:00:00Z,0,0.59825
HEAL,2022-05-16T00:00:00Z,0,0.98075
HEAL,2022-05-17T00:00:00Z,NA,0.64625
HEAL,2022-05-18T00:00:00Z,0,0.8959999999999999
HEAL,2022-05-19T00:00:00Z,NA,2.50325
HEAL,2022-05-20T00:00:00Z,0,2.9505
HEAL,2022-05-21T00:00:00Z,NA,3.37025
HEAL,2022-05-22T00:00:00Z,NA,3.7794999999999996
HEAL,2022-05-23T00:00:00Z,NA,6.380999999999999
HEAL,2022-05-24T00:00:00Z,NA,6.2355
HEAL,2022-05-25T00:00:00Z,NA,9.183
HEAL,2022-05-26T00:00:00Z,NA,8.547
HEAL,2022-05-27T00:00:00Z,NA,15.55375
HEAL,2022-05-28T00:00:00Z,NA,23.11775
HEAL,2022-05-29T00:00:00Z,0,27.35825
HEAL,2022-05-30T00:00:00Z,0,24.6045
HEAL,2022-05-31T00:00:00Z,NA,26.728
JERC,2022-05-01T00:00:00Z,0.038566666666666666,24.2714
JERC,2022-05-02T00:00:00Z,0.0837,23.7048
JERC,2022-05-03T00:00:00Z,0.04752,25.6248
JERC,2022-05-04T00:00:00Z,0.056999999999999995,25.4302
JERC,2022-05-05T00:00:00Z,0.052533333333333335,26.5808
JERC,2022-05-06T00:00:00Z,0.0508,26.975
JERC,2022-05-07T00:00:00Z,0.0481,23.6758
JERC,2022-05-08T00:00:00Z,0.06013333333333333,24.0182
JERC,2022-05-09T00:00:00Z,0.0661,24.004
JERC,2022-05-10T00:00:00Z,0.04895,23.3794
JERC,2022-05-12T00:00:00Z,0.045575000000000004,25.4166
JERC,2022-05-13T00:00:00Z,0.04816666666666667,25.9926
JERC,2022-05-14T00:00:00Z,0.043875,25.2016
JERC,2022-05-15T00:00:00Z,0.0331,26.083
JERC,2022-05-16T00:00:00Z,0.0297,24.7146
JERC,2022-05-17T00:00:00Z,0.0244,27.8904
JERC,2022-05-18T00:00:00Z,0.0309,28.6608
JERC,2022-05-19T00:00:00Z,0.03968,29.5902
JERC,2022-05-20T00:00:00Z,0.04215,30.0304
JERC,2022-05-21T00:00:00Z,0.04373333333333333,28.7162
JERC,2022-05-22T00:00:00Z,0.02435,27.0772
JERC,2022-05-23T00:00:00Z,0.02475,24.9362
JERC,2022-05-24T00:00:00Z,0.053475,23.349800000000002
JERC,2022-05-25T00:00:00Z,0.0809,23.2634
JERC,2022-05-26T00:00:00Z,0.0706,23.2954
JERC,2022-05-27T00:00:00Z,0.11632,21.9036
JERC,2022-05-28T00:00:00Z,0.0962,25.9806
JERC,2022-05-29T00:00:00Z,0.077625,25.291999999999998
JERC,2022-05-30T00:00:00Z,0.06985000000000001,26.7636
JERC,2022-05-31T00:00:00Z,0.07224,28.319
JORN,2022-05-01T00:00:00Z,0.02216,35.3928
JORN,2022-05-02T00:00:00Z,0.02188,34.6034
JORN,2022-05-03T00:00:00Z,0.0217,34.5066
JORN,2022-05-04T00:00:00Z,0.021166666666666667,31.3114
JORN,2022-05-05T00:00:00Z,0.02152,33.8588
JORN,2022-05-06T00:00:00Z,0.02185,35.6008
JORN,2022-05-07T00:00:00Z,0.02178,37.7038
JORN,2022-05-08T00:00:00Z,0.02275,36.7202
JORN,2022-05-09T00:00:00Z,0.02108,35.883
JORN,2022-05-10T00:00:00Z,0.022725,36.5032
JORN,2022-05-11T00:00:00Z,0.02138,37.704
JORN,2022-05-12T00:00:00Z,0.019825,38.0696
JORN,2022-05-13T00:00:00Z,0.02086,36.037800000000004
JORN,2022-05-14T00:00:00Z,0.022375,38.7966
JORN,2022-05-15T00:00:00Z,0.02094,40.5312
JORN,2022-05-16T00:00:00Z,0.02084,40.9918
JORN,2022-05-17T00:00:00Z,0.020633333333333333,40.0462
JORN,2022-05-18T00:00:00Z,0.02085,38.8174
JORN,2022-05-19T00:00:00Z,0.020749999999999998,39.871
JORN,2022-05-20T00:00:00Z,0.0188,38.064
JORN,2022-05-21T00:00:00Z,0.020066666666666667,36.9122
JORN,2022-05-22T00:00:00Z,0.020366666666666665,38.1578
JORN,2022-05-23T00:00:00Z,0.0197,30.5446
JORN,2022-05-24T00:00:00Z,0.020433333333333335,36.8022
JORN,2022-05-25T00:00:00Z,0.0186,33.5734
JORN,2022-05-26T00:00:00Z,0.02065,37.4418
