site_id,startDateTime,VSWC,SOILT
BARR,2023-12-18T00:00:00Z,NA,-3.31025
BARR,2023-12-19T00:00:00Z,NA,-3.1414999999999997
BARR,2023-12-20T00:00:00Z,NA,-3.5295
BARR,2023-12-21T00:00:00Z,NA,-3.56725
BARR,2023-12-22T00:00:00Z,NA,-3.81575
BARR,2023-12-23T00:00:00Z,NA,-3.707
BARR,2023-12-24T00:00:00Z,NA,-3.7535
BARR,2023-12-25T00:00:00Z,NA,-5.0405
BARR,2023-12-26T00:00:00Z,NA,-3.928
BARR,2023-12-27T00:00:00Z,NA,-3.66275
BARR,2023-12-28T00:00:00Z,NA,-3.9985
BARR,2023-12-29T00:00:00Z,NA,-5.211
BARR,2023-12-30T00:00:00Z,NA,-5.669
BARR,2023-12-31T00:00:00Z,NA,-5.9052500000000006
BART,2023-12-01T00:00:00Z,0.16413333333333333,2.3648
BART,2023-12-02T00:00:00Z,0.08124999999999999,2.593
BART,2023-12-03T00:00:00Z,0.0751,2.7886
BART,2023-12-04T00:00:00Z,0.20953333333333332,2.747
BART,2023-12-05T00:00:00Z,0.250375,2.5181999999999998
BART,2023-12-06T00:00:00Z,0.26915,2.4912
BART,2023-12-07T00:00:00Z,0.2890666666666667,2.372
BART,2023-12-08T00:00:00Z,0.2848,2.2234
BART,2023-12-09T00:00:00Z,0.2788,2.2612
BART,2023-12-10T00:00:00Z,0.15293333333333334,2.2634
BART,2023-12-11T00:00:00Z,0.3115,2.292
BART,2023-12-12T00:00:00Z,0.2717,2.3934
BART,2023-12-13T00:00:00Z,0.27015,2.4304
BART,2023-12-14T00:00:00Z,0.3025,2.3928
BART,2023-12-15T00:00:00Z,0.31523333333333337,1.6652
BART,2023-12-16T00:00:00Z,0.25495,2.13
BART,2023-12-17T00:00:00Z,0.1889,2.3364000000000003
BART,2023-12-18T00:00:00Z,0.18803333333333333,2.4034
BART,2023-12-19T00:00:00Z,0.302775,4.0674
BART,2023-12-20T00:00:00Z,0.36083333333333334,3.233
BART,2023-12-21T00:00:00Z,0.283675,2.4294
BART,2023-12-22T00:00:00Z,0.0725,1.3094
BART,2023-12-23T00:00:00Z,0.31503333333333333,1.0864
BART,2023-12-24T00:00:00Z,0.30446666666666666,1.0406
BART,2023-12-25T00:00:00Z,0.2979,1.5678
BART,2023-12-26T00:00:00Z,0.2439,1.9185999999999999
BART,2023-12-27T00:00:00Z,0.16543333333333332,1.9116
BART,2023-12-28T00:00:00Z,0.2133,2.5152
BART,2023-12-29T00:00:00Z,0.3183666666666667,2.985
BART,2023-12-30T00:00:00Z,0.3368333333333333,3.3524
BART,2023-12-31T00:00:00Z,0.3331,2.7356
BLAN,2023-12-01T00:00:00Z,0.1465,4.2204
BLAN,2023-12-02T00:00:00Z,0.14736666666666667,4.8654
BLAN,2023-12-03T00:00:00Z,0.145,7.446
BLAN,2023-12-04T00:00:00Z,0.18266666666666667,8.8002
BLAN,2023-12-05T00:00:00Z,0.16405,6.0106
BLAN,2023-12-06T00:00:00Z,0.18516666666666667,5.9918000000000005
BLAN,2023-12-07T00:00:00Z,0.1613,4.197
BLAN,2023-12-08T00:00:00Z,0.15763333333333335,5.0012
BLAN,2023-12-09T00:00:00Z,0.14834999999999998,6.349
BLAN,2023-12-10T00:00:00Z,0.14775,5.1834
BLAN,2023-12-11T00:00:00Z,0.22063333333333332,7.9008
BLAN,2023-12-12T00:00:00Z,0.2346,3.5478
BLAN,2023-12-13T00:00:00Z,0.20223333333333335,2.727
BLAN,2023-12-14T00:00:00Z,0.21163333333333334,2.3062
BLAN,2023-12-15T00:00:00Z,0.20853333333333335,1.6782
BLAN,2023-12-16T00:00:00Z,0.1921,2.706
BLAN,2023-12-17T00:00:00Z,0.2066,3.2814
BLAN,2023-12-18T00:00:00Z,0.232175,5.377
BLAN,2023-12-19T00:00:00Z,0.2122,4.7144
BLAN,2023-12-20T00:00:00Z,0.21856666666666666,1.8034000000000001
BLAN,2023-12-21T00:00:00Z,0.21525,0.9924
BLAN,2023-12-22T00:00:00Z,0.19569999999999999,1.609
BLAN,2023-12-23T00:00:00Z,0.19403333333333334,3.0954
BLAN,2023-12-24T00:00:00Z,0.17320000000000002,3.2678
BLAN,2023-12-25T00:00:00Z,0.2005,4.8838
BLAN,2023-12-26T00:00:00Z,0.21534999999999999,4.7989999999999995
BLAN,2023-12-27T00:00:00Z,0.2184,6.7336
BLAN,2023-12-28T00:00:00Z,0.25125,7.7146
BLAN,2023-12-29T00:00:00Z,0.2341,6.973
BLAN,2023-12-30T00:00:00Z,0.20873333333333333,6.0258
BLAN,2023-12-31T00:00:00Z,0.20929999999999999,5.704
BONA,2023-12-01T00:00:00Z,NA,-4.8718
BONA,2023-12-02T00:00:00Z,NA,-9.227
BONA,2023-12-03T00:00:00Z,NA,-12.535400000000001
BONA,2023-12-04T00:00:00Z,NA,-14.4598
BONA,2023-12-05T00:00:00Z,NA,-14.318399999999999
BONA,2023-12-06T00:00:00Z,NA,-12.157
BONA,2023-12-07T00:00:00Z,NA,-8.1694
BONA,2023-12-08T00:00:00Z,NA,-11.323599999999999
BONA,2023-12-09T00:00:00Z,NA,-11.1172
BONA,2023-12-10T00:00:00Z,NA,-15.4342
BONA,2023-12-11T00:00:00Z,NA,-16.4112
BONA,2023-12-12T00:00:00Z,NA,-6.301200000000001
BONA,2023-12-13T00:00:00Z,NA,-6.3744
BONA,2023-12-14T00:00:00Z,NA,-5.8894
BONA,2023-12-15T00:00:00Z,NA,-9.4484
BONA,2023-12-16T00:00:00Z,NA,-11.9948
BONA,2023-12-17T00:00:00Z,NA,-8.539
BONA,2023-12-18T00:00:00Z,NA,-5.452
BONA,2023-12-19T00:00:00Z,NA,-5.732
BONA,2023-12-20T00:00:00Z,NA,-7.6566
BONA,2023-12-21T00:00:00Z,NA,-7.6998
BONA,2023-12-22T00:00:00Z,NA,-8.403
BONA,2023-12-23T00:00:00Z,NA,-7.7812
BONA,2023-12-24T00:00:00Z,NA,-7.0148
BONA,2023-12-25T00:00:00Z,NA,-4.8876
BONA,2023-12-26T00:00:00Z,NA,-5.9208
BONA,2023-12-27T00:00:00Z,NA,-8.7348
BONA,2023-12-28T00:00:00Z,NA,-12.0126
BONA,2023-12-29T00:00:00Z,NA,-12.7108
BONA,2023-12-30T00:00:00Z,NA,-14.4228
BONA,2023-12-31T00:00:00Z,NA,-11.1332
CLBJ,2023-12-01T00:00:00Z,0.15303333333333333,13.2658
CLBJ,2023-12-02T00:00:00Z,0.18,11.040600000000001
CLBJ,2023-12-03T00:00:00Z,0.1449,11.9926
CLBJ,2023-12-04T00:00:00Z,0.13425,12.1966
CLBJ,2023-12-05T00:00:00Z,0.1194,11.4648
CLBJ,2023-12-06T00:00:00Z,0.1172,11.4688
CLBJ,2023-12-07T00:00:00Z,0.1515,11.4378
CLBJ,2023-12-08T00:00:00Z,0.1155,13.821
CLBJ,2023-12-09T00:00:00Z,0.1665,15.0094
CLBJ,2023-12-10T00:00:00Z,0.1566,11.688600000000001
CLBJ,2023-12-11T00:00:00Z,0.118275,9.3368
CLBJ,2023-12-12T00:00:00Z,0.1417,10.5124
CLBJ,2023-12-13T00:00:00Z,0.12990000000000002,11.2106
CLBJ,2023-12-14T00:00:00Z,0.13526666666666667,11.514
CLBJ,2023-12-15T00:00:00Z,0.1291,11.6136
CLBJ,2023-12-16T00:00:00Z,0.14336666666666667,11.4998
CLBJ,2023-12-17T00:00:00Z,0.13533333333333333,10.0036
CLBJ,2023-12-18T00:00:00Z,0.1281,10.9626
CLBJ,2023-12-19T00:00:00Z,0.1355,10.3564
CLBJ,2023-12-20T00:00:00Z,0.10796666666666667,9.7568
CLBJ,2023-12-21T00:00:00Z,0.1167,11.7858
CLBJ,2023-12-22T00:00:00Z,0.1407,12.7598
CLBJ,2023-12-23T00:00:00Z,0.1582,14.0734
CLBJ,2023-12-24T00:00:00Z,0.1349,14.4356
CLBJ,2023-12-25T00:00:00Z,0.18885000000000002,14.094199999999999
CLBJ,2023-12-26T00:00:00Z,0.21075,9.8526
CLBJ,2023-12-27T00:00:00Z,0.1917,9.84
CLBJ,2023-12-28T00:00:00Z,0.17049999999999998,8.8936
CLBJ,2023-12-29T00:00:00Z,0.189,8.663
CLBJ,2023-12-30T00:00:00Z,0.16670000000000001,8.7208
CLBJ,2023-12-31T00:00:00Z,0.1824,9.4284
CPER,2023-12-01T00:00:00Z,0.0693,-0.6854
CPER,2023-12-02T00:00:00Z,0.06515,-0.754
CPER,2023-12-03T00:00:00Z,NA,-0.4886
CPER,2023-12-04T00:00:00Z,0.0613,-0.5044
CPER,2023-12-05T00:00:00Z,0.0739,1.8356
CPER,2023-12-06T00:00:00Z,0.07615,2.7906
CPER,2023-12-07T00:00:00Z,0.082775,3.377
CPER,2023-12-08T00:00:00Z,0.09673333333333334,3.6708
CPER,2023-12-09T00:00:00Z,0.08247499999999999,0.565
CPER,2023-12-10T00:00:00Z,0.0988,-1.006
CPER,2023-12-11T00:00:00Z,0.0755,1.6026
CPER,2023-12-12T00:00:00Z,0.0771,3.4972
CPER,2023-12-13T00:00:00Z,0.09645000000000001,0.42660000000000003
CPER,2023-12-14T00:00:00Z,0.11283333333333334,0.418
CPER,2023-12-15T00:00:00Z,0.103475,1.3066
CPER,2023-12-16T00:00:00Z,0.11399999999999999,1.8814
CPER,2023-12-17T00:00:00Z,0.1358,3.286
CPER,2023-12-18T00:00:00Z,0.10075,3.0832
CPER,2023-12-19T00:00:00Z,0.11910000000000001,0.8166
CPER,2023-12-20T00:00:00Z,0.0993,3.7814
CPER,2023-12-21T00:00:00Z,0.1091,4.6936
CPER,2023-12-22T00:00:00Z,0.10803333333333334,5.5
CPER,2023-12-23T00:00:00Z,0.09675,2.6618
CPER,2023-12-24T00:00:00Z,0.1053,5.3162
CPER,2023-12-25T00:00:00Z,0.1047,-1.3876
CPER,2023-12-26T00:00:00Z,NA,-1.5596
CPER,2023-12-27T00:00:00Z,0.06306666666666666,0.1406
CPER,2023-12-28T00:00:00Z,0.07243333333333334,-0.3382
CPER,2023-12-29T00:00:00Z,0.06453333333333333,-1.056
CPER,2023-12-30T00:00:00Z,0.06163333333333333,-0.6812
CPER,2023-12-31T00:00:00Z,0.06393333333333333,0.7018
DCFS,2023-12-01T00:00:00Z,0.1555,-0.27475
DCFS,2023-12-02T00:00:00Z,0.1517,-0.151
DCFS,2023-12-03T00:00:00Z,NA,-0.18925
DCFS,2023-12-04T00:00:00Z,0.147,-0.1205
DCFS,2023-12-05T00:00:00Z,NA,-0.02425
DCFS,2023-12-06T00:00:00Z,0.1464,-0.15175
DCFS,2023-12-07T00:00:00Z,0.166975,0.77125
DCFS,2023-12-08T00:00:00Z,0.17723333333333333,1.176
DCFS,2023-12-09T00:00:00Z,0.16646666666666668,0.57975
DCFS,2023-12-10T00:00:00Z,0.1514,0.15725
DCFS,2023-12-11T00:00:00Z,0.157,0.11124999999999999
DCFS,2023-12-12T00:00:00Z,0.1743,0.13375
DCFS,2023-12-13T00:00:00Z,NA,-0.24075000000000002
DCFS,2023-12-14T00:00:00Z,0.1533,0.05575
DCFS,2023-12-15T00:00:00Z,0.1956,0.44125
DCFS,2023-12-16T00:00:00Z,0.1699,0.68875
DCFS,2023-12-17T00:00:00Z,0.1869,0.24725
DCFS,2023-12-18T00:00:00Z,0.18630000000000002,0.30225
DCFS,2023-12-19T00:00:00Z,0.1909,-0.452
DCFS,2023-12-20T00:00:00Z,0.19026666666666667,0.09075
DCFS,2023-12-21T00:00:00Z,0.181925,0.14525
DCFS,2023-12-22T00:00:00Z,0.18805,0.284
DCFS,2023-12-23T00:00:00Z,0.18485000000000001,0.39375
DCFS,2023-12-24T00:00:00Z,0.1942,0.56375
DCFS,2023-12-25T00:00:00Z,0.2035,0.328
DCFS,2023-12-26T00:00:00Z,NA,-0.5695
DCFS,2023-12-27T00:00:00Z,0.195525,0.22874999999999998
DCFS,2023-12-28T00:00:00Z,0.21303333333333332,0.48575
DEJU,2023-12-01T00:00:00Z,0.0445,-1.868
DEJU,2023-12-02T00:00:00Z,NA,-3.56425
DEJU,2023-12-03T00:00:00Z,NA,-4.37525
DEJU,2023-12-05T00:00:00Z,NA,-5.13225
DEJU,2023-12-06T00:00:00Z,NA,-1.406
DEJU,2023-12-07T00:00:00Z,NA,-3.31625
DEJU,2023-12-08T00:00:00Z,NA,-4.7315000000000005
DEJU,2023-12-09T00:00:00Z,NA,-3.37775
DEJU,2023-12-10T00:00:00Z,NA,-5.885999999999999
DEJU,2023-12-11T00:00:00Z,NA,-5.501
DEJU,2023-12-12T00:00:00Z,NA,-3.396
DEJU,2023-12-13T00:00:00Z,NA,-3.0515
DEJU,2023-12-14T00:00:00Z,NA,-3.56275
DEJU,2023-12-15T00:00:00Z,NA,-5.85
DEJU,2023-12-16T00:00:00Z,NA,-5.721
DEJU,2023-12-17T00:00:00Z,NA,-4.74875
DEJU,2023-12-18T00:00:00Z,NA,-3.3545
DEJU,2023-12-19T00:00:00Z,NA,-2.95875
DEJU,2023-12-20T00:00:00Z,NA,-3.42825
DEJU,2023-12-21T00:00:00Z,NA,-3.16275
DEJU,2023-12-22T00:00:00Z,NA,-3.1799999999999997
DEJU,2023-12-23T00:00:00Z,NA,-3.9255
DEJU,2023-12-24T00:00:00Z,NA,-3.296
DEJU,2023-12-25T00:00:00Z,NA,-2.51775
DEJU,2023-12-26T00:00:00Z,NA,-3.823
DEJU,2023-12-27T00:00:00Z,NA,-4.52275
DEJU,2023-12-28T00:00:00Z,NA,-5.6335
DEJU,2023-12-29T00:00:00Z,NA,-6.4510000000000005
DEJU,2023-12-30T00:00:00Z,NA,-7.237
DEJU,2023-12-31T00:00:00Z,NA,-6.58775
DELA,2023-12-01T00:00:00Z,0.161025,13.4608
DELA,2023-12-02T00:00:00Z,0.2,15.2066
DELA,2023-12-03T00:00:00Z,0.17763333333333334,16.4598
DELA,2023-12-04T00:00:00Z,0.19176666666666667,16.1326
DELA,2023-12-05T00:00:00Z,0.1835,15.212
DELA,2023-12-06T00:00:00Z,0.18077500000000002,14.870800000000001
DELA,2023-12-07T00:00:00Z,0.177475,14.087
DELA,2023-12-08T00:00:00Z,0.17504999999999998,13.9594
DELA,2023-12-09T00:00:00Z,0.16783333333333333,14.7492
DELA,2023-12-10T00:00:00Z,0.17570000000000002,16.5328
DELA,2023-12-11T00:00:00Z,0.2274,14.4686
DELA,2023-12-12T00:00:00Z,0.21034999999999998,13.6758
DELA,2023-12-13T00:00:00Z,0.20479999999999998,13.5032
DELA,2023-12-14T00:00:00Z,0.19935,13.5394
DELA,2023-12-15T00:00:00Z,0.19753333333333334,13.6728
DELA,2023-12-16T00:00:00Z,0.195675,13.6226
DELA,2023-12-17T00:00:00Z,0.196775,13.6412
DELA,2023-12-18T00:00:00Z,0.20603333333333335,13.456999999999999
DELA,2023-12-19T00:00:00Z,0.20533333333333334,13.0888
DELA,2023-12-20T00:00:00Z,0.1979,11.634
DELA,2023-12-21T00:00:00Z,0.196675,11.5684
DELA,2023-12-22T00:00:00Z,0.195125,11.719
DELA,2023-12-23T00:00:00Z,0.195175,12.286
DELA,2023-12-24T00:00:00Z,0.19733333333333333,13.04
DELA,2023-12-25T00:00:00Z,0.20246666666666666,13.346
DELA,2023-12-26T00:00:00Z,0.222675,14.788
DELA,2023-12-27T00:00:00Z,0.21895,13.062
DELA,2023-12-28T00:00:00Z,0.2176,12.7146
DELA,2023-12-29T00:00:00Z,0.2115,11.6954
DELA,2023-12-30T00:00:00Z,0.2183,11.5724
DELA,2023-12-31T00:00:00Z,0.21375,11.1054
DSNY,2023-12-01T00:00:00Z,0.2225,18.0736
DSNY,2023-12-02T00:00:00Z,0.2319,20.512
DSNY,2023-12-03T00:00:00Z,0.2015,22.097
DSNY,2023-12-04T00:00:00Z,0.16865,22.7692
DSNY,2023-12-05T00:00:00Z,0.20553333333333335,22.1528
DSNY,2023-12-06T00:00:00Z,0.1655,18.5324
DSNY,2023-12-07T00:00:00Z,0.1733,15.8992
DSNY,2023-12-08T00:00:00Z,0.1256,16.3568
DSNY,2023-12-09T00:00:00Z,0.17216666666666666,19.2682
DSNY,2023-12-10T00:00:00Z,0.16197499999999998,20.096
DSNY,2023-12-11T00:00:00Z,0.19338,20.4788
DSNY,2023-12-12T00:00:00Z,0.203,16.3944
DSNY,2023-12-13T00:00:00Z,0.1571,18.1738
DSNY,2023-12-14T00:00:00Z,0.1633,18.831
DSNY,2023-12-15T00:00:00Z,0.16599999999999998,18.5466
DSNY,2023-12-16T00:00:00Z,0.18393333333333334,18.5128
DSNY,2023-12-17T00:00:00Z,0.193075,19.625799999999998
DSNY,2023-12-18T00:00:00Z,0.33588,19.19
DSNY,2023-12-19T00:00:00Z,0.3232,16.877
DSNY,2023-12-20T00:00:00Z,0.29825,15.3476
DSNY,2023-12-21T00:00:00Z,0.29235,16.57
DSNY,2023-12-22T00:00:00Z,0.27205,17.083
DSNY,2023-12-23T00:00:00Z,0.250975,17.568199999999997
DSNY,2023-12-24T00:00:00Z,0.238375,17.692
DSNY,2023-12-25T00:00:00Z,0.2391,18.2574
DSNY,2023-12-26T00:00:00Z,0.23572500000000002,19.2076
DSNY,2023-12-27T00:00:00Z,0.24635,19.4792
DSNY,2023-12-28T00:00:00Z,0.2275,18.8914
DSNY,2023-12-29T00:00:00Z,0.29164999999999996,17.0868
DSNY,2023-12-30T00:00:00Z,0.23156666666666667,15.7052
DSNY,2023-12-31T00:00:00Z,0.22970000000000002,14.848
GRSM,2023-12-01T00:00:00Z,0.126,7.38175
GRSM,2023-12-02T00:00:00Z,0.1986,12.4285
GRSM,2023-12-03T00:00:00Z,0.172425,12.0305
GRSM,2023-12-04T00:00:00Z,0.1802,11.57975
GRSM,2023-12-05T00:00:00Z,0.20434999999999998,10.26875
GRSM,2023-12-06T00:00:00Z,0.1776,8.6156
GRSM,2023-12-07T00:00:00Z,0.161525,7.406
GRSM,2023-12-08T00:00:00Z,0.1802,7.3138000000000005
GRSM,2023-12-09T00:00:00Z,0.1674,8.391
GRSM,2023-12-10T00:00:00Z,0.19795,11.819
GRSM,2023-12-11T00:00:00Z,0.18944,8.631
GRSM,2023-12-12T00:00:00Z,0.19425,6.239
GRSM,2023-12-13T00:00:00Z,0.16695,5.9868
GRSM,2023-12-14T00:00:00Z,0.11345,6.9048
GRSM,2023-12-15T00:00:00Z,0.1702,6.587
GRSM,2023-12-16T00:00:00Z,0.12593333333333334,6.573799999999999
GRSM,2023-12-17T00:00:00Z,0.14913333333333334,8.9258
GRSM,2023-12-18T00:00:00Z,0.18259999999999998,9.4252
GRSM,2023-12-19T00:00:00Z,0.15663333333333335,6.7336
GRSM,2023-12-20T00:00:00Z,0.187,4.048
GRSM,2023-12-21T00:00:00Z,0.1275,4.8186
GRSM,2023-12-22T00:00:00Z,0.15975,6.435
GRSM,2023-12-23T00:00:00Z,0.15765,6.9264
GRSM,2023-12-24T00:00:00Z,0.15715,7.7348
GRSM,2023-12-25T00:00:00Z,0.180525,9.1356
GRSM,2023-12-26T00:00:00Z,0.16820000000000002,11.6358
GRSM,2023-12-27T00:00:00Z,0.165,12.374600000000001
GRSM,2023-12-28T00:00:00Z,0.17049999999999998,10.5506
GRSM,2023-12-29T00:00:00Z,0.20090000000000002,8.578199999999999
GRSM,2023-12-30T00:00:00Z,0.17343333333333333,6.2302
GRSM,2023-12-31T00:00:00Z,0.1523,6.5102
GUAN,2023-12-01T00:00:00Z,0.05075,25.5436
GUAN,2023-12-02T00:00:00Z,0.03535,26.0106
GUAN,2023-12-03T00:00:00Z,0.0341,25.7768
GUAN,2023-12-04T00:00:00Z,0.0317,25.521
GUAN,2023-12-05T00:00:00Z,0.034,26.293599999999998
GUAN,2023-12-06T00:00:00Z,0.036250000000000004,25.9976
GUAN,2023-12-07T00:00:00Z,0.0247,26.2806
GUAN,2023-12-08T00:00:00Z,0.016566666666666667,25.4956
GUAN,2023-12-09T00:00:00Z,0.014433333333333333,25.2208
GUAN,2023-12-10T00:00:00Z,0.024,25.6308
GUAN,2023-12-11T00:00:00Z,0.0072,25.869
GUAN,2023-12-12T00:00:00Z,0.023266666666666668,26.1308
GUAN,2023-12-13T00:00:00Z,0.0098,25.4554
GUAN,2023-12-14T00:00:00Z,0.026099999999999998,23.867
GUAN,2023-12-15T00:00:00Z,0.0311,24.4588
GUAN,2023-12-16T00:00:00Z,0.0116,24.316
GUAN,2023-12-17T00:00:00Z,0.02145,25.6824
GUAN,2023-12-18T00:00:00Z,0.0028,25.8102
GUAN,2023-12-19T00:00:00Z,0.0489,25.979
GUAN,2023-12-20T00:00:00Z,0.019733333333333335,25.6036
GUAN,2023-12-21T00:00:00Z,0.0197,25.4098
GUAN,2023-12-22T00:00:00Z,0.013850000000000001,24.3398
GUAN,2023-12-23T00:00:00Z,0.01095,24.7166
GUAN,2023-12-24T00:00:00Z,0.022933333333333333,25.3312
GUAN,2023-12-25T00:00:00Z,0.0226,25.4522
GUAN,2023-12-26T00:00:00Z,0.02206666666666667,24.6218
GUAN,2023-12-27T00:00:00Z,0.0463,24.3496
GUAN,2023-12-28T00:00:00Z,0.04115,24.0946
GUAN,2023-12-29T00:00:00Z,0.02955,24.6006
GUAN,2023-12-30T00:00:00Z,0.02835,24.0912
GUAN,2023-12-31T00:00:00Z,0.017400000000000002,24.994600000000002
HARV,2023-12-01T00:00:00Z,0.0915,1.591
HARV,2023-12-02T00:00:00Z,0.0917,4.0532
HARV,2023-12-03T00:00:00Z,NA,5.6246
HARV,2023-12-04T00:00:00Z,0.1117,3.8848
HARV,2023-12-05T00:00:00Z,NA,4.1556
HARV,2023-12-06T00:00:00Z,NA,2.5658000000000003
HARV,2023-12-07T00:00:00Z,0.0969,1.6656
HARV,2023-12-08T00:00:00Z,NA,0.443
HARV,2023-12-09T00:00:00Z,NA,1.4864
HARV,2023-12-10T00:00:00Z,0.0916,4.1322
HARV,2023-12-11T00:00:00Z,0.121,9.3102
HARV,2023-12-12T00:00:00Z,0.1111,4.604
HARV,2023-12-13T00:00:00Z,NA,2.5654
HARV,2023-12-14T00:00:00Z,NA,2.2156
HARV,2023-12-15T00:00:00Z,NA,0.8464
HARV,2023-12-16T00:00:00Z,0.095,2.6008
HARV,2023-12-17T00:00:00Z,0.2623,2.7006
HARV,2023-12-18T00:00:00Z,0.26655,5.3456
HARV,2023-12-19T00:00:00Z,0.122,8.488
HARV,2023-12-20T00:00:00Z,0.1053,3.9488
HARV,2023-12-21T00:00:00Z,NA,2.2640000000000002
HARV,2023-12-22T00:00:00Z,NA,0.63
HARV,2023-12-23T00:00:00Z,NA,-0.01139999999999999
HARV,2023-12-24T00:00:00Z,0.0945,1.0376
HARV,2023-12-25T00:00:00Z,0.0942,2.3582
HARV,2023-12-26T00:00:00Z,0.1021,3.757
HARV,2023-12-27T00:00:00Z,0.23415,3.93425
HARV,2023-12-28T00:00:00Z,0.099,5.82525
HARV,2023-12-29T00:00:00Z,0.1259,5.38625
HARV,2023-12-30T00:00:00Z,0.1119,5.75775
HARV,2023-12-31T00:00:00Z,NA,3.76575
HEAL,2023-12-01T00:00:00Z,NA,-2.467
HEAL,2023-12-02T00:00:00Z,NA,-11.7395
HEAL,2023-12-03T00:00:00Z,NA,-15.04975
HEAL,2023-12-04T00:00:00Z,NA,-15.829
HEAL,2023-12-05T00:00:00Z,NA,-17.035
HEAL,2023-12-06T00:00:00Z,NA,-15.878
HEAL,2023-12-07T00:00:00Z,NA,-12.65925
HEAL,2023-12-08T00:00:00Z,NA,-12.112
HEAL,2023-12-09T00:00:00Z,NA,-15.258000000000001
HEAL,2023-12-10T00:00:00Z,NA,-16.066
HEAL,2023-12-11T00:00:00Z,NA,-14.406749999999999
HEAL,2023-12-12T00:00:00Z,NA,-12.321250000000001
HEAL,2023-12-13T00:00:00Z,NA,-13.0665
HEAL,2023-12-14T00:00:00Z,NA,-14.11225
HEAL,2023-12-15T00:00:00Z,NA,-16.61675
HEAL,2023-12-16T00:00:00Z,NA,-12.988
HEAL,2023-12-17T00:00:00Z,NA,-8.675
HEAL,2023-12-18T00:00:00Z,NA,-8.25175
HEAL,2023-12-19T00:00:00Z,NA,-10.95425
HEAL,2023-12-20T00:00:00Z,NA,-9.79
HEAL,2023-12-21T00:00:00Z,NA,-9.975999999999999
HEAL,2023-12-22T00:00:00Z,NA,-9.9435
HEAL,2023-12-23T00:00:00Z,NA,-11.04425
HEAL,2023-12-24T00:00:00Z,NA,-4.398
HEAL,2023-12-25T00:00:00Z,NA,-11.86625
HEAL,2023-12-26T00:00:00Z,NA,-15.9595
HEAL,2023-12-27T00:00:00Z,NA,-18.62975
HEAL,2023-12-28T00:00:00Z,NA,-16.38675
HEAL,2023-12-29T00:00:00Z,NA,-15.08025
HEAL,2023-12-30T00:00:00Z,NA,-21.15325
