site_id,startDateTime,VSWC,SOILT
BARR,2017-08-19T00:00:00Z,0.028625,5.9350000000000005
BARR,2017-08-20T00:00:00Z,0.025875,6.2674
BARR,2017-08-21T00:00:00Z,0.028933333333333335,6.1428
BARR,2017-08-22T00:00:00Z,0.02445,6.1054
BARR,2017-08-23T00:00:00Z,0.022066666666666665,6.6906
BARR,2017-08-24T00:00:00Z,0.028775,4.7546
BARR,2017-08-25T00:00:00Z,0.024233333333333332,3.2698
BARR,2017-08-26T00:00:00Z,0.03335,3.1268000000000002
BARR,2017-08-27T00:00:00Z,0.022733333333333335,3.6222
BARR,2017-08-28T00:00:00Z,0.0222,3.0616
BARR,2017-08-29T00:00:00Z,0.01585,3.3768
BARR,2017-08-30T00:00:00Z,0.019466666666666667,2.9874
BARR,2017-08-31T00:00:00Z,0.025325,4.115600000000001
BART,2017-08-01T00:00:00Z,0.08595,17.3708
BART,2017-08-02T00:00:00Z,0.053900000000000003,18.0738
BART,2017-08-03T00:00:00Z,0.11396,18.2134
BART,2017-08-04T00:00:00Z,0.1373,17.3298
BART,2017-08-05T00:00:00Z,0.1313,18.1456
BART,2017-08-06T00:00:00Z,0.18115,17.204
BART,2017-08-07T00:00:00Z,0.1863,15.7878
BART,2017-08-08T00:00:00Z,0.14336666666666667,16.1278
BART,2017-08-09T00:00:00Z,0.295,16.1646
BART,2017-08-10T00:00:00Z,0.09295,16.9672
BART,2017-08-11T00:00:00Z,0.0561,17.1958
BART,2017-08-12T00:00:00Z,0.06515,17.1078
BART,2017-08-13T00:00:00Z,0.17200000000000001,17.3226
BART,2017-08-14T00:00:00Z,0.13613333333333333,17.2212
BART,2017-08-15T00:00:00Z,0.13063333333333332,17.2656
BART,2017-08-16T00:00:00Z,0.060833333333333336,17.6964
BART,2017-08-17T00:00:00Z,0.0671,16.352
BART,2017-08-18T00:00:00Z,0.062450000000000006,16.1224
BART,2017-08-19T00:00:00Z,0.12772,14.797600000000001
BART,2017-08-20T00:00:00Z,0.0842,17.5202
BART,2017-08-21T00:00:00Z,0.0643,16.8742
BART,2017-08-22T00:00:00Z,0.1105,17.761400000000002
BART,2017-08-23T00:00:00Z,0.06985,19.0126
BART,2017-08-24T00:00:00Z,0.11757499999999999,17.0996
BART,2017-08-25T00:00:00Z,0.0751,16.1324
BART,2017-08-26T00:00:00Z,0.11062,14.899000000000001
BART,2017-08-27T00:00:00Z,0.0837,15.033800000000001
BART,2017-08-28T00:00:00Z,0.11935,14.7014
BART,2017-08-29T00:00:00Z,0.065425,14.773
BART,2017-08-30T00:00:00Z,0.069,13.6664
BART,2017-08-31T00:00:00Z,0.0629,14.2578
BLAN,2017-08-01T00:00:00Z,0.23,22.345
BLAN,2017-08-02T00:00:00Z,0.15794999999999998,23.3614
BLAN,2017-08-03T00:00:00Z,0.14075,24.0212
BLAN,2017-08-04T00:00:00Z,0.12953333333333333,23.7146
BLAN,2017-08-05T00:00:00Z,0.1482,24.331
BLAN,2017-08-06T00:00:00Z,0.129525,21.3598
BLAN,2017-08-07T00:00:00Z,0.11699999999999999,21.3528
BLAN,2017-08-08T00:00:00Z,0.16847499999999999,21.069
BLAN,2017-08-09T00:00:00Z,0.162225,21.283
BLAN,2017-08-10T00:00:00Z,0.1422,20.889
BLAN,2017-08-11T00:00:00Z,0.12506666666666666,20.9016
BLAN,2017-08-12T00:00:00Z,0.1788,20.9532
BLAN,2017-08-13T00:00:00Z,0.212025,22.7626
BLAN,2017-08-14T00:00:00Z,0.19175,22.0256
BLAN,2017-08-15T00:00:00Z,0.1868,20.7668
BLAN,2017-08-16T00:00:00Z,0.19643333333333335,22.014
BLAN,2017-08-17T00:00:00Z,0.18577500000000002,23.3564
BLAN,2017-08-18T00:00:00Z,0.1718,24.793
BLAN,2017-08-19T00:00:00Z,0.20675,24.042
BLAN,2017-08-20T00:00:00Z,0.179775,23.9678
BLAN,2017-08-21T00:00:00Z,0.167875,23.2344
BLAN,2017-08-22T00:00:00Z,0.15652,24.2982
BLAN,2017-08-23T00:00:00Z,0.15163333333333334,24.807000000000002
BLAN,2017-08-24T00:00:00Z,0.16275,23.2362
BLAN,2017-08-25T00:00:00Z,0.17575000000000002,21.2636
BLAN,2017-08-26T00:00:00Z,0.1381,20.5506
BLAN,2017-08-27T00:00:00Z,0.14903333333333332,20.391
BLAN,2017-08-28T00:00:00Z,0.1194,20.0062
BLAN,2017-08-29T00:00:00Z,0.1244,19.5378
BLAN,2017-08-30T00:00:00Z,0.19676666666666667,18.1266
BLAN,2017-08-31T00:00:00Z,0.1747,20.285999999999998
CLBJ,2017-08-01T00:00:00Z,0.06524,26.742
CLBJ,2017-08-02T00:00:00Z,0.05143333333333333,25.081599999999998
CLBJ,2017-08-03T00:00:00Z,0.06076666666666667,24.6094
CLBJ,2017-08-04T00:00:00Z,0.07055,26.3412
CLBJ,2017-08-05T00:00:00Z,0.06662,26.8788
CLBJ,2017-08-06T00:00:00Z,0.06635,27.7128
CLBJ,2017-08-07T00:00:00Z,0.063625,25.394000000000002
CLBJ,2017-08-08T00:00:00Z,0.062725,26.1866
CLBJ,2017-08-09T00:00:00Z,0.06636666666666667,26.6136
CLBJ,2017-08-10T00:00:00Z,0.04786666666666667,27.193
CLBJ,2017-08-11T00:00:00Z,0.04716666666666667,27.656200000000002
CLBJ,2017-08-12T00:00:00Z,0.059800000000000006,28.883399999999998
CLBJ,2017-08-13T00:00:00Z,0.07522,24.925
CLBJ,2017-08-14T00:00:00Z,0.09412000000000001,26.6742
CLBJ,2017-08-15T00:00:00Z,0.0965,27.302599999999998
CLBJ,2017-08-16T00:00:00Z,0.09685,27.095599999999997
CLBJ,2017-08-17T00:00:00Z,0.08926666666666666,27.4204
CLBJ,2017-08-18T00:00:00Z,0.08906,28.2412
CLBJ,2017-08-19T00:00:00Z,0.08213333333333334,26.331599999999998
CLBJ,2017-08-20T00:00:00Z,0.06796666666666666,26.5886
CLBJ,2017-08-21T00:00:00Z,0.0775,28.4188
CLBJ,2017-08-22T00:00:00Z,0.07336,28.1498
CLBJ,2017-08-23T00:00:00Z,0.07017999999999999,28.1988
CLBJ,2017-08-24T00:00:00Z,0.09698,25.3638
CLBJ,2017-08-25T00:00:00Z,0.10303333333333334,25.2622
CLBJ,2017-08-26T00:00:00Z,0.08952500000000001,24.2742
CLBJ,2017-08-27T00:00:00Z,0.08655,24.587
CLBJ,2017-08-28T00:00:00Z,0.08773333333333333,25.6982
CLBJ,2017-08-29T00:00:00Z,0.0779,25.8298
CLBJ,2017-08-30T00:00:00Z,0.0743,25.3632
CLBJ,2017-08-31T00:00:00Z,0.062075000000000005,25.3426
DCFS,2017-08-01T00:00:00Z,0.035225,29.1924
DCFS,2017-08-02T00:00:00Z,0.03335,26.4336
DCFS,2017-08-03T00:00:00Z,0.1262,16.5888
DCFS,2017-08-04T00:00:00Z,0.11284999999999999,22.000799999999998
DCFS,2017-08-05T00:00:00Z,0.098875,22.4106
DCFS,2017-08-06T00:00:00Z,0.09219999999999999,19.1092
DCFS,2017-08-07T00:00:00Z,0.10490000000000001,22.3372
DCFS,2017-08-08T00:00:00Z,0.0885,24.5754
DCFS,2017-08-09T00:00:00Z,0.072825,23.2706
DCFS,2017-08-10T00:00:00Z,0.0931,19.7578
DCFS,2017-08-11T00:00:00Z,0.094975,22.555
DCFS,2017-08-12T00:00:00Z,0.076325,23.3562
DCFS,2017-08-13T00:00:00Z,0.09886666666666666,17.6842
DCFS,2017-08-14T00:00:00Z,0.12525,20.8958
DCFS,2017-08-15T00:00:00Z,0.11115,21.918599999999998
DCFS,2017-08-16T00:00:00Z,0.178325,18.0904
DCFS,2017-08-17T00:00:00Z,0.1709,20.7394
DCFS,2017-08-18T00:00:00Z,0.126525,22.8136
DCFS,2017-08-19T00:00:00Z,0.147425,22.3356
DCFS,2017-08-20T00:00:00Z,0.1513,22.417
DCFS,2017-08-21T00:00:00Z,0.13946666666666666,21.123
DCFS,2017-08-22T00:00:00Z,0.11555,20.4458
DCFS,2017-08-23T00:00:00Z,0.1045,20.8456
DCFS,2017-08-24T00:00:00Z,0.09425,22.079
DCFS,2017-08-25T00:00:00Z,0.086675,21.3316
DCFS,2017-08-26T00:00:00Z,0.0855,17.4774
DCFS,2017-08-27T00:00:00Z,0.08453333333333334,21.7486
DCFS,2017-08-28T00:00:00Z,0.0791,22.1198
DCFS,2017-08-29T00:00:00Z,0.07185,23.340600000000002
DCFS,2017-08-30T00:00:00Z,0.0757,24.2036
DCFS,2017-08-31T00:00:00Z,0.06065,21.8624
DEJU,2017-08-01T00:00:00Z,0.0923,16.6726
DEJU,2017-08-02T00:00:00Z,0.10982499999999999,16.1134
DEJU,2017-08-03T00:00:00Z,0.1335,13.1462
DEJU,2017-08-04T00:00:00Z,NA,14.3894
DEJU,2017-08-05T00:00:00Z,0.1156,16.6428
DEJU,2017-08-06T00:00:00Z,0.0634,16.8384
DEJU,2017-08-07T00:00:00Z,0.08904999999999999,18.099
DEJU,2017-08-08T00:00:00Z,0.06375,17.9728
DEJU,2017-08-09T00:00:00Z,NA,16.5848
DEJU,2017-08-10T00:00:00Z,0.0472,16.846800000000002
DEJU,2017-08-11T00:00:00Z,0.09533333333333334,16.574
DEJU,2017-08-12T00:00:00Z,0.0647,13.898200000000001
DEJU,2017-08-13T00:00:00Z,0.04123333333333334,12.7906
DEJU,2017-08-14T00:00:00Z,0.062625,13.2828
DEJU,2017-08-15T00:00:00Z,0.09852,10.584
DEJU,2017-08-16T00:00:00Z,0.09319999999999999,11.1768
DEJU,2017-08-17T00:00:00Z,0.08990000000000001,9.5468
DEJU,2017-08-18T00:00:00Z,0.068425,11.5516
DEJU,2017-08-19T00:00:00Z,0.06443333333333333,11.304
DEJU,2017-08-20T00:00:00Z,0.13,10.2502
DEJU,2017-08-21T00:00:00Z,0.0893,11.1262
DEJU,2017-08-22T00:00:00Z,0.06949999999999999,11.4352
DEJU,2017-08-23T00:00:00Z,0.06974999999999999,10.6916
DEJU,2017-08-24T00:00:00Z,0.0339,10.380799999999999
DEJU,2017-08-25T00:00:00Z,0.029699999999999997,11.177999999999999
DEJU,2017-08-26T00:00:00Z,0.0099,12.6226
DEJU,2017-08-27T00:00:00Z,0.0295,10.3496
DEJU,2017-08-28T00:00:00Z,0.0402,9.202
DEJU,2017-08-29T00:00:00Z,0.0351,10.5822
DEJU,2017-08-30T00:00:00Z,0.034850000000000006,9.345
DEJU,2017-08-31T00:00:00Z,0.03185,10.392
DSNY,2017-08-01T00:00:00Z,0.2187,26.784000000000002
DSNY,2017-08-02T00:00:00Z,0.211575,28.977
DSNY,2017-08-03T00:00:00Z,0.205825,26.6328
DSNY,2017-08-04T00:00:00Z,0.192925,27.6094
DSNY,2017-08-05T00:00:00Z,0.17933333333333334,29.1214
DSNY,2017-08-06T00:00:00Z,0.339975,26.1554
DSNY,2017-08-07T00:00:00Z,0.30135,29.006
DSNY,2017-08-08T00:00:00Z,0.26287499999999997,29.2434
DSNY,2017-08-09T00:00:00Z,0.231625,29.5732
DSNY,2017-08-10T00:00:00Z,0.19416666666666668,29.5326
DSNY,2017-08-11T00:00:00Z,0.1947,29.5332
DSNY,2017-08-12T00:00:00Z,0.19305,29.1602
DSNY,2017-08-13T00:00:00Z,0.16763999999999998,27.4444
DSNY,2017-08-14T00:00:00Z,0.18505,28.4878
DSNY,2017-08-15T00:00:00Z,0.152,29.931
DSNY,2017-08-16T00:00:00Z,0.1974,29.3904
DSNY,2017-08-17T00:00:00Z,0.224575,27.2604
DSNY,2017-08-18T00:00:00Z,0.22366666666666665,27.6838
DSNY,2017-08-19T00:00:00Z,0.19943999999999998,28.778
DSNY,2017-08-20T00:00:00Z,0.17907499999999998,29.0194
DSNY,2017-08-21T00:00:00Z,0.28786666666666666,26.6344
DSNY,2017-08-22T00:00:00Z,0.27342,28.3368
DSNY,2017-08-23T00:00:00Z,0.23992,29.1092
DSNY,2017-08-24T00:00:00Z,0.218175,29.1206
DSNY,2017-08-25T00:00:00Z,0.22214,28.0916
DSNY,2017-08-26T00:00:00Z,0.205175,27.595399999999998
DSNY,2017-08-27T00:00:00Z,0.20027499999999998,27.47
DSNY,2017-08-28T00:00:00Z,0.19448,27.7452
DSNY,2017-08-29T00:00:00Z,0.2126,26.741
DSNY,2017-08-30T00:00:00Z,0.25192,27.4676
DSNY,2017-08-31T00:00:00Z,0.19574999999999998,28.8388
GRSM,2017-08-20T00:00:00Z,0.17275000000000001,23.4374
GRSM,2017-08-21T00:00:00Z,0.1495,23.7846
GRSM,2017-08-22T00:00:00Z,0.15310000000000001,24.054199999999998
GRSM,2017-08-23T00:00:00Z,0.10255,24.3406
GRSM,2017-08-24T00:00:00Z,0.08723333333333333,22.8918
GRSM,2017-08-25T00:00:00Z,0.0922,21.7206
GRSM,2017-08-26T00:00:00Z,0.08886666666666666,21.7176
GRSM,2017-08-27T00:00:00Z,NA,22.159399999999998
GRSM,2017-08-28T00:00:00Z,0.1192,21.9752
GRSM,2017-08-29T00:00:00Z,0.0969,21.0428
GRSM,2017-08-30T00:00:00Z,0.09153333333333333,21.6196
GRSM,2017-08-31T00:00:00Z,0.109575,20.206400000000002
HARV,2017-08-01T00:00:00Z,0.0435,19.0296
HARV,2017-08-02T00:00:00Z,0.05045,19.4148
HARV,2017-08-04T00:00:00Z,0.1546,19.356
HARV,2017-08-05T00:00:00Z,0.0721,19.5782
HARV,2017-08-06T00:00:00Z,0.1918,18.8422
HARV,2017-08-07T00:00:00Z,0.10275,16.883599999999998
HARV,2017-08-08T00:00:00Z,0.09475,16.5006
HARV,2017-08-09T00:00:00Z,0.09035,17.3322
HARV,2017-08-10T00:00:00Z,0.1035,18.1958
HARV,2017-08-11T00:00:00Z,0.1462,18.8008
HARV,2017-08-12T00:00:00Z,NA,18.473
HARV,2017-08-13T00:00:00Z,0.2905,18.2106
HARV,2017-08-14T00:00:00Z,0.1637,18.2692
HARV,2017-08-15T00:00:00Z,0.08829999999999999,18.2276
HARV,2017-08-16T00:00:00Z,0.18215,18.3164
HARV,2017-08-17T00:00:00Z,0.151,18.2938
HARV,2017-08-18T00:00:00Z,0.1702,17.267
HARV,2017-08-19T00:00:00Z,0.16885,18.9744
HARV,2017-08-20T00:00:00Z,0.156275,19.5516
HARV,2017-08-21T00:00:00Z,0.16056666666666666,18.35
HARV,2017-08-22T00:00:00Z,0.0573,19.2444
HARV,2017-08-23T00:00:00Z,0.166,20.9722
HARV,2017-08-24T00:00:00Z,0.10039999999999999,17.8024
HARV,2017-08-25T00:00:00Z,0.08825,16.8572
HARV,2017-08-26T00:00:00Z,0.14676666666666666,15.859
HARV,2017-08-27T00:00:00Z,0.135425,15.489
HARV,2017-08-28T00:00:00Z,0.1358,15.749
HARV,2017-08-29T00:00:00Z,0.123725,15.762
HARV,2017-08-30T00:00:00Z,0.1216,14.3766
HARV,2017-08-31T00:00:00Z,0.06916666666666667,15.426
HEAL,2017-08-01T00:00:00Z,0.0236,21.4748
HEAL,2017-08-02T00:00:00Z,0.02235,21.0806
HEAL,2017-08-03T00:00:00Z,0.0026999999999999997,16.115000000000002
HEAL,2017-08-04T00:00:00Z,0.0026000000000000003,16.1356
HEAL,2017-08-05T00:00:00Z,0.028033333333333334,21.9362
HEAL,2017-08-06T00:00:00Z,0.0394,29.0498
HEAL,2017-08-07T00:00:00Z,0.0267,27.416
HEAL,2017-08-08T00:00:00Z,NA,25.9768
HEAL,2017-08-09T00:00:00Z,0.037399999999999996,28.4498
HEAL,2017-08-10T00:00:00Z,0.0362,21.877
HEAL,2017-08-11T00:00:00Z,NA,20.429
HEAL,2017-08-12T00:00:00Z,0.0714,15.522400000000001
HEAL,2017-08-13T00:00:00Z,0.0341,17.366
HEAL,2017-08-14T00:00:00Z,0.024666666666666667,22.197200000000002
HEAL,2017-08-15T00:00:00Z,0.02493333333333333,14.6122
HEAL,2017-08-16T00:00:00Z,0.03995,19.6884
HEAL,2017-08-17T00:00:00Z,0.03645,11.5674
HEAL,2017-08-18T00:00:00Z,4e-4,14.0732
HEAL,2017-08-19T00:00:00Z,0.034449999999999995,15.686
HEAL,2017-08-20T00:00:00Z,0.040150000000000005,10.6982
HEAL,2017-08-21T00:00:00Z,0.03735,12.6454
HEAL,2017-08-22T00:00:00Z,0.0376,13.7362
HEAL,2017-08-23T00:00:00Z,0.0378,16.2476
HEAL,2017-08-24T00:00:00Z,3e-4,15.3438
HEAL,2017-08-25T00:00:00Z,NA,14.0476
HEAL,2017-08-26T00:00:00Z,0.0671,17.1268
HEAL,2017-08-27T00:00:00Z,0.035750000000000004,14.717600000000001
HEAL,2017-08-28T00:00:00Z,0.04285,15.2968
HEAL,2017-08-29T00:00:00Z,0.0754,20.9912
HEAL,2017-08-30T00:00:00Z,0.03645,12.613
HEAL,2017-08-31T00:00:00Z,0.0813,12.0748
JERC,2017-08-01T00:00:00Z,0.07145,27.5954
JERC,2017-08-02T00:00:00Z,0.043175,27.547
JERC,2017-08-03T00:00:00Z,0.0521,28.7446
JERC,2017-08-04T00:00:00Z,0.1052,25.1282
JERC,2017-08-05T00:00:00Z,0.09258,26.1996
JERC,2017-08-06T00:00:00Z,0.1023,27.7718
JERC,2017-08-07T00:00:00Z,0.07805,28.446
JERC,2017-08-08T00:00:00Z,0.07955,27.9612
JERC,2017-08-09T00:00:00Z,0.0733,27.723399999999998
JERC,2017-08-10T00:00:00Z,0.09288,27.1666
JERC,2017-08-11T00:00:00Z,0.065975,28.2128
JERC,2017-08-12T00:00:00Z,0.09464,28.8486
JERC,2017-08-13T00:00:00Z,0.0712,29.1932
JERC,2017-08-14T00:00:00Z,0.13426,27.9524
JERC,2017-08-15T00:00:00Z,0.1264,25.9232
JERC,2017-08-16T00:00:00Z,0.07856666666666667,28.486
JERC,2017-08-17T00:00:00Z,0.0756,29.144
JERC,2017-08-18T00:00:00Z,0.05185,29.2588
JERC,2017-08-19T00:00:00Z,0.05673333333333334,28.5276
JERC,2017-08-20T00:00:00Z,0.0664,29.1032
JERC,2017-08-21T00:00:00Z,0.06245,29.1952
JERC,2017-08-22T00:00:00Z,0.0714,29.1302
JERC,2017-08-23T00:00:00Z,0.039066666666666666,29.735400000000002
JERC,2017-08-24T00:00:00Z,0.0416,28.3424
JERC,2017-08-25T00:00:00Z,0.03526666666666667,29.262
JERC,2017-08-26T00:00:00Z,0.050625,29.6496
JERC,2017-08-27T00:00:00Z,0.03045,28.1736
JERC,2017-08-28T00:00:00Z,0.0422,28.1622
JERC,2017-08-29T00:00:00Z,0.041400000000000006,27.6396
JERC,2017-08-30T00:00:00Z,0.03903333333333334,25.7738
JERC,2017-08-31T00:00:00Z,0.10214000000000001,25.3104
JORN,2017-08-01T00:00:00Z,0.062575,32.7898
JORN,2017-08-02T00:00:00Z,0.068375,31.8108
JORN,2017-08-03T00:00:00Z,0.06345,35.4874
JORN,2017-08-04T00:00:00Z,0.058175,37.384
JORN,2017-08-05T00:00:00Z,0.052025,38.5752
JORN,2017-08-06T00:00:00Z,0.04495,33.9248
JORN,2017-08-07T00:00:00Z,0.04235,39.9638
JORN,2017-08-08T00:00:00Z,0.036375,40.214
JORN,2017-08-09T00:00:00Z,0.031775,37.5474
JORN,2017-08-10T00:00:00Z,0.02885,38.825
JORN,2017-08-11T00:00:00Z,0.025825,40.5292
JORN,2017-08-12T00:00:00Z,0.02305,29.3604
JORN,2017-08-13T00:00:00Z,0.058325,33.0058
JORN,2017-08-14T00:00:00Z,0.05005,34.537
JORN,2017-08-15T00:00:00Z,0.044675,39.0236
JORN,2017-08-16T00:00:00Z,0.0377,37.8394
JORN,2017-08-17T00:00:00Z,0.03255,40.2044
JORN,2017-08-18T00:00:00Z,0.02825,40.2308
JORN,2017-08-19T00:00:00Z,0.02495,39.171
JORN,2017-08-20T00:00:00Z,0.022125,34.213
JORN,2017-08-21T00:00:00Z,0.08075,25.6994
JORN,2017-08-22T00:00:00Z,0.07295,31.400000000000002
JORN,2017-08-23T00:00:00Z,0.07035,35.2808
JORN,2017-08-24T00:00:00Z,0.08225,28.6124
JORN,2017-08-25T00:00:00Z,0.078875,32.113
JORN,2017-08-26T00:00:00Z,0.076775,34.7114
JORN,2017-08-27T00:00:00Z,0.0726,35.7764
JORN,2017-08-28T00:00:00Z,0.06760000000000001,36.1642
JORN,2017-08-29T00:00:00Z,0.0624,35.9518
JORN,2017-08-30T00:00:00Z,0.057125,36.2876
JORN,2017-08-31T00:00:00Z,0.051125000000000004,36.0712
KONA,2017-08-01T00:00:00Z,0.06276,25.025199999999998
KONA,2017-08-02T00:00:00Z,0.053720000000000004,28.8998
KONA,2017-08-03T00:00:00Z,0.06812,28.7445
KONA,2017-08-04T00:00:00Z,0.09324,26.40275
KONA,2017-08-05T00:00:00Z,0.0765,26.3256
KONA,2017-08-06T00:00:00Z,0.14288,24.0858
KONA,2017-08-07T00:00:00Z,0.133075,23.1666
KONA,2017-08-08T00:00:00Z,0.1268,24.5814
KONA,2017-08-09T00:00:00Z,0.143,25.3806
KONA,2017-08-10T00:00:00Z,0.1178,24.198800000000002
KONA,2017-08-11T00:00:00Z,0.105675,26.4102
KONA,2017-08-12T00:00:00Z,0.1361,26.7458
KONA,2017-08-13T00:00:00Z,0.11914,25.513
KONA,2017-08-14T00:00:00Z,0.09459999999999999,26.2898
KONA,2017-08-15T00:00:00Z,0.08882,27.8094
KONA,2017-08-16T00:00:00Z,0.0753,28.4918
KONA,2017-08-17T00:00:00Z,0.11652,27.2154
KONA,2017-08-18T00:00:00Z,0.091825,27.5505
KONA,2017-08-19T00:00:00Z,0.08259999999999999,29.05325
KONA,2017-08-20T00:00:00Z,0.07585,30.13325
KONA,2017-08-21T00:00:00Z,0.071575,30.78375
KONA,2017-08-22T00:00:00Z,0.09809999999999999,27.5298
KONA,2017-08-23T00:00:00Z,0.1266,27.7584
KONA,2017-08-24T00:00:00Z,0.090775,26.3614
KONA,2017-08-25T00:00:00Z,0.11478000000000001,25.3136
KONA,2017-08-26T00:00:00Z,0.11006,26.2562
KONA,2017-08-27T00:00:00Z,0.10636,27.5184
KONA,2017-08-28T00:00:00Z,0.14506,26.375799999999998
KONA,2017-08-29T00:00:00Z,0.14054,26.6674
KONA,2017-08-30T00:00:00Z,0.13732,25.9998
KONA,2017-08-31T00:00:00Z,0.134,26.0168
KONZ,2017-08-01T00:00:00Z,0.14886666666666667,24.592
KONZ,2017-08-02T00:00:00Z,0.14056666666666667,27.0992
KONZ,2017-08-03T00:00:00Z,0.1271,28.738
KONZ,2017-08-04T00:00:00Z,0.220025,25.842200000000002
KONZ,2017-08-05T00:00:00Z,0.188325,25.4804
KONZ,2017-08-06T00:00:00Z,0.23966666666666667,23.326
KONZ,2017-08-07T00:00:00Z,0.220775,22.5508
KONZ,2017-08-08T00:00:00Z,0.21032499999999998,24.288800000000002
KONZ,2017-08-09T00:00:00Z,0.23854999999999998,23.894
KONZ,2017-08-10T00:00:00Z,0.23149999999999998,23.3886
KONZ,2017-08-11T00:00:00Z,0.21517999999999998,25.9744
KONZ,2017-08-12T00:00:00Z,0.24356666666666665,26.2932
KONZ,2017-08-13T00:00:00Z,0.22026,25.13
KONZ,2017-08-14T00:00:00Z,0.226725,25.944
KONZ,2017-08-15T00:00:00Z,0.20026666666666665,27.32625
KONZ,2017-08-16T00:00:00Z,0.17722000000000002,27.601
KONZ,2017-08-17T00:00:00Z,0.19249999999999998,26.61675
KONZ,2017-08-18T00:00:00Z,0.15455,26.8205
KONZ,2017-08-19T00:00:00Z,0.1626,27.88
KONZ,2017-08-20T00:00:00Z,0.161275,28.66425
KONZ,2017-08-21T00:00:00Z,0.160925,28.356749999999998
KONZ,2017-08-22T00:00:00Z,0.164275,26.7295
KONZ,2017-08-23T00:00:00Z,0.176,25.6955
KONZ,2017-08-24T00:00:00Z,0.177825,25.2685
KONZ,2017-08-25T00:00:00Z,0.14328,24.42575
KONZ,2017-08-26T00:00:00Z,0.13066,25.19425
KONZ,2017-08-27T00:00:00Z,0.12118,26.76875
KONZ,2017-08-28T00:00:00Z,0.13478,26.265
KONZ,2017-08-29T00:00:00Z,0.120425,25.31175
KONZ,2017-08-30T00:00:00Z,0.13416666666666666,24.74875
KONZ,2017-08-31T00:00:00Z,0.126475,25.51475
LENO,2017-08-01T00:00:00Z,0.29128,25.6092
LENO,2017-08-02T00:00:00Z,0.26802,25.1432
LENO,2017-08-03T00:00:00Z,0.2519,25.0772
LENO,2017-08-04T00:00:00Z,0.2388,25.0746
LENO,2017-08-05T00:00:00Z,0.2318,25.8242
LENO,2017-08-06T00:00:00Z,0.23375,26.0886
LENO,2017-08-07T00:00:00Z,0.28506000000000004,25.4508
LENO,2017-08-08T00:00:00Z,0.26134,25.516
