site_id,startDateTime,VSWC,SOILT
BART,2021-07-26T00:00:00Z,0.25326666666666664,16.7268
BART,2021-07-27T00:00:00Z,NA,17.4746
BART,2021-07-28T00:00:00Z,0.15936666666666666,15.953
BART,2021-07-29T00:00:00Z,0.16665000000000002,15.9146
BART,2021-07-30T00:00:00Z,0.20898,15.332
BART,2021-07-31T00:00:00Z,0.2483,14.9296
BLAN,2021-07-01T00:00:00Z,0.19240000000000002,23.1528
BLAN,2021-07-02T00:00:00Z,0.20835,21.855
BLAN,2021-07-03T00:00:00Z,0.21825,20.8562
BLAN,2021-07-04T00:00:00Z,0.20465,20.1528
BLAN,2021-07-05T00:00:00Z,0.181375,21.0974
BLAN,2021-07-06T00:00:00Z,0.1813,22.4174
BLAN,2021-07-07T00:00:00Z,0.1605,23.9762
BLAN,2021-07-08T00:00:00Z,0.1599,23.9906
BLAN,2021-07-09T00:00:00Z,0.13426666666666667,22.1018
BLAN,2021-07-10T00:00:00Z,0.13235,23.4128
BLAN,2021-07-11T00:00:00Z,0.136225,22.1662
BLAN,2021-07-12T00:00:00Z,0.126125,24.2406
BLAN,2021-07-13T00:00:00Z,0.1351,23.2574
BLAN,2021-07-14T00:00:00Z,0.12115000000000001,24.9702
BLAN,2021-07-15T00:00:00Z,0.14033333333333334,23.4598
BLAN,2021-07-16T00:00:00Z,0.22725,23.3202
BLAN,2021-07-17T00:00:00Z,0.201,24.8038
BLAN,2021-07-18T00:00:00Z,0.26136,22.8352
BLAN,2021-07-19T00:00:00Z,0.20425000000000001,22.2292
BLAN,2021-07-20T00:00:00Z,0.2025,23.2124
BLAN,2021-07-21T00:00:00Z,0.1758,23.5338
BLAN,2021-07-22T00:00:00Z,0.160275,22.94
BLAN,2021-07-23T00:00:00Z,0.155775,21.5522
BLAN,2021-07-24T00:00:00Z,0.13895,21.5272
BLAN,2021-07-25T00:00:00Z,0.1384,22.9654
BLAN,2021-07-26T00:00:00Z,0.12795,23.9578
BLAN,2021-07-27T00:00:00Z,0.149,24.3276
BLAN,2021-07-28T00:00:00Z,0.12236,24.0186
BLAN,2021-07-29T00:00:00Z,0.13003333333333333,23.5606
BLAN,2021-07-30T00:00:00Z,0.1023,23.028000000000002
BLAN,2021-07-31T00:00:00Z,0.09342,22.9984
BONA,2021-07-01T00:00:00Z,0,26.6888
BONA,2021-07-02T00:00:00Z,NA,30.5
BONA,2021-07-03T00:00:00Z,NA,31.9838
BONA,2021-07-04T00:00:00Z,NA,24.5208
BONA,2021-07-05T00:00:00Z,NA,25.6984
BONA,2021-07-06T00:00:00Z,NA,23.5556
BONA,2021-07-07T00:00:00Z,0,15.9906
BONA,2021-07-08T00:00:00Z,NA,17.1464
BONA,2021-07-09T00:00:00Z,NA,18.1942
BONA,2021-07-10T00:00:00Z,NA,23.5438
BONA,2021-07-11T00:00:00Z,NA,25.1282
BONA,2021-07-12T00:00:00Z,NA,24.9984
BONA,2021-07-13T00:00:00Z,NA,28.8542
BONA,2021-07-14T00:00:00Z,NA,29.9242
BONA,2021-07-15T00:00:00Z,NA,21.239
BONA,2021-07-16T00:00:00Z,NA,27.5414
BONA,2021-07-17T00:00:00Z,NA,31.3506
BONA,2021-07-18T00:00:00Z,NA,28.128
BONA,2021-07-19T00:00:00Z,NA,20.193
BONA,2021-07-20T00:00:00Z,NA,30.2532
BONA,2021-07-21T00:00:00Z,0,31.25
BONA,2021-07-22T00:00:00Z,NA,26.0622
BONA,2021-07-23T00:00:00Z,NA,31.7435
BONA,2021-07-24T00:00:00Z,NA,24.55525
BONA,2021-07-25T00:00:00Z,NA,18.003
BONA,2021-07-26T00:00:00Z,NA,22.902
BONA,2021-07-27T00:00:00Z,NA,21.30925
BONA,2021-07-28T00:00:00Z,NA,15.70875
BONA,2021-07-29T00:00:00Z,NA,14.9905
BONA,2021-07-30T00:00:00Z,NA,22.489
BONA,2021-07-31T00:00:00Z,NA,21.14225
CLBJ,2021-07-01T00:00:00Z,0.17415,25.490333333333336
CLBJ,2021-07-02T00:00:00Z,0.16895,26.041333333333334
CLBJ,2021-07-03T00:00:00Z,0.1258,25.046666666666667
CLBJ,2021-07-04T00:00:00Z,0.12456666666666667,24.252666666666666
CLBJ,2021-07-05T00:00:00Z,0.12043333333333334,24.751333333333335
CLBJ,2021-07-06T00:00:00Z,0.1578,25.108
CLBJ,2021-07-07T00:00:00Z,0.15395,25.405333333333335
CLBJ,2021-07-08T00:00:00Z,0.11056666666666667,25.695
CLBJ,2021-07-09T00:00:00Z,0.0758,26.026333333333334
CLBJ,2021-07-10T00:00:00Z,0.1179,25.337
CLBJ,2021-07-11T00:00:00Z,0.09770000000000001,25.811
CLBJ,2021-07-12T00:00:00Z,0.1177,25.478666666666665
CLBJ,2021-07-13T00:00:00Z,0.07844999999999999,25.304666666666666
CLBJ,2021-07-14T00:00:00Z,0.10496666666666667,25.687666666666665
CLBJ,2021-07-15T00:00:00Z,0.102,25.467666666666666
CLBJ,2021-07-16T00:00:00Z,0.10023333333333333,25.923333333333332
CLBJ,2021-07-17T00:00:00Z,0.1344,26.069666666666667
CLBJ,2021-07-18T00:00:00Z,0.1559,26.397
CLBJ,2021-07-19T00:00:00Z,0.15866666666666668,25.373
CLBJ,2021-07-20T00:00:00Z,0.17356666666666667,25.056666666666665
CLBJ,2021-07-21T00:00:00Z,0.1532,25.287666666666667
CLBJ,2021-07-22T00:00:00Z,0.1748,25.266666666666666
CLBJ,2021-07-23T00:00:00Z,0.16615,25.585333333333335
CLBJ,2021-07-24T00:00:00Z,0.12566666666666668,26.209333333333333
CLBJ,2021-07-25T00:00:00Z,0.1178,27.108333333333334
CLBJ,2021-07-26T00:00:00Z,0.1672,27.176666666666666
CLBJ,2021-07-27T00:00:00Z,0.10049999999999999,27.397333333333332
CLBJ,2021-07-28T00:00:00Z,0.1583,26.714333333333332
CLBJ,2021-07-29T00:00:00Z,0.07355,27.537333333333333
CLBJ,2021-07-30T00:00:00Z,0.09960000000000001,27.563
CLBJ,2021-07-31T00:00:00Z,0.13290000000000002,27.782
DCFS,2021-07-01T00:00:00Z,0.16338,26.93375
DCFS,2021-07-02T00:00:00Z,0.1509,28.32075
DCFS,2021-07-03T00:00:00Z,0.14168,28.27425
DCFS,2021-07-04T00:00:00Z,0.13606,29.039749999999998
DCFS,2021-07-05T00:00:00Z,0.13152,29.25325
DCFS,2021-07-06T00:00:00Z,0.130375,27.77175
DCFS,2021-07-07T00:00:00Z,0.155,18.9585
DCFS,2021-07-08T00:00:00Z,0.14288,23.2135
DCFS,2021-07-09T00:00:00Z,0.134625,24.8785
DCFS,2021-07-10T00:00:00Z,0.13234,23.583
DCFS,2021-07-11T00:00:00Z,0.12928,27.6385
DCFS,2021-07-12T00:00:00Z,0.12602,27.83275
DCFS,2021-07-13T00:00:00Z,0.12422,28.360500000000002
DCFS,2021-07-14T00:00:00Z,0.12340000000000001,27.185
DCFS,2021-07-15T00:00:00Z,0.1503,23.04825
DCFS,2021-07-16T00:00:00Z,0.1385,25.899250000000002
DCFS,2021-07-17T00:00:00Z,0.13136666666666666,24.078
DCFS,2021-07-18T00:00:00Z,0.12854,27.7605
DCFS,2021-07-19T00:00:00Z,0.12455,30.1515
DCFS,2021-07-20T00:00:00Z,0.12414,28.1065
DCFS,2021-07-21T00:00:00Z,0.1225,25.9365
DCFS,2021-07-22T00:00:00Z,0.1367,24.8555
DCFS,2021-07-23T00:00:00Z,0.1214,31.50775
DCFS,2021-07-24T00:00:00Z,0.12045,31.549
DCFS,2021-07-25T00:00:00Z,0.11656,29.1215
DCFS,2021-07-26T00:00:00Z,0.1143,31.322499999999998
DCFS,2021-07-27T00:00:00Z,0.12606666666666666,31.07575
DCFS,2021-07-28T00:00:00Z,0.10775,26.837
DCFS,2021-07-29T00:00:00Z,0.113075,25.84
DCFS,2021-07-30T00:00:00Z,0.11318,26.494999999999997
DCFS,2021-07-31T00:00:00Z,0.11236,26.227
DEJU,2021-07-01T00:00:00Z,0.0717,16.9262
DEJU,2021-07-02T00:00:00Z,0.22499999999999998,20
DEJU,2021-07-03T00:00:00Z,0.2216,17.1646
DEJU,2021-07-04T00:00:00Z,0.18005,16.299599999999998
DEJU,2021-07-05T00:00:00Z,0.1769,17.1566
DEJU,2021-07-06T00:00:00Z,0.18050000000000002,15.659
DEJU,2021-07-07T00:00:00Z,0.24183333333333332,12.8866
DEJU,2021-07-08T00:00:00Z,0.25593333333333335,11.6506
DEJU,2021-07-09T00:00:00Z,0.25526666666666664,11.923200000000001
DEJU,2021-07-10T00:00:00Z,0.24613333333333332,13.7444
DEJU,2021-07-11T00:00:00Z,0.33115,14.2072
DEJU,2021-07-12T00:00:00Z,0.23963333333333334,15.5014
DEJU,2021-07-13T00:00:00Z,0.17475000000000002,17.541999999999998
DEJU,2021-07-14T00:00:00Z,0.1805,14.702
DEJU,2021-07-15T00:00:00Z,0.3161,10.488
DEJU,2021-07-16T00:00:00Z,0.2644,16.1182
DEJU,2021-07-17T00:00:00Z,0.22083333333333333,16.378
DEJU,2021-07-18T00:00:00Z,0.2185,18.4952
DEJU,2021-07-19T00:00:00Z,0.0634,14.5824
DEJU,2021-07-20T00:00:00Z,NA,19.5276
DEJU,2021-07-21T00:00:00Z,0.2878,20.419999999999998
DEJU,2021-07-22T00:00:00Z,0.1711,18.9202
DEJU,2021-07-23T00:00:00Z,0.20065,19.9912
DEJU,2021-07-24T00:00:00Z,0.23413333333333333,15.0008
DEJU,2021-07-25T00:00:00Z,0.0788,12.0516
DEJU,2021-07-26T00:00:00Z,0.18195,14.473799999999999
DEJU,2021-07-27T00:00:00Z,0.2477,15.9474
DEJU,2021-07-28T00:00:00Z,0.25096666666666667,15.8978
DEJU,2021-07-29T00:00:00Z,0.2371,14.8032
DEJU,2021-07-30T00:00:00Z,0.24883333333333335,16.0186
DEJU,2021-07-31T00:00:00Z,0.178,16.185200000000002
DELA,2021-07-01T00:00:00Z,0.2679666666666667,25.36425
DELA,2021-07-02T00:00:00Z,0.2572,25.035249999999998
DELA,2021-07-03T00:00:00Z,0.2419,24.3945
DELA,2021-07-04T00:00:00Z,0.2972,24.82375
DELA,2021-07-05T00:00:00Z,0.26449999999999996,24.107
DELA,2021-07-06T00:00:00Z,0.23625,24.893
DELA,2021-07-07T00:00:00Z,0.3162,24.066499999999998
DELA,2021-07-08T00:00:00Z,0.32293333333333335,24.3975
DELA,2021-07-09T00:00:00Z,0.34663333333333335,25.0274
DELA,2021-07-10T00:00:00Z,0.3388,24.704
DELA,2021-07-11T00:00:00Z,0.2302,24.4988
DELA,2021-07-12T00:00:00Z,0.34802500000000003,24.5076
DELA,2021-07-13T00:00:00Z,0.31185,23.544
DELA,2021-07-14T00:00:00Z,0.30855,23.865
DELA,2021-07-15T00:00:00Z,0.33293333333333336,24.8298
DELA,2021-07-16T00:00:00Z,0.3396,25.5962
DELA,2021-07-17T00:00:00Z,0.302825,24.9626
DELA,2021-07-18T00:00:00Z,0.2908,24.2426
DELA,2021-07-19T00:00:00Z,0.3728666666666667,24.2502
DELA,2021-07-20T00:00:00Z,0.3116,24.503
DELA,2021-07-21T00:00:00Z,0.3134,24.5458
DELA,2021-07-22T00:00:00Z,0.33813333333333334,25.222
DELA,2021-07-23T00:00:00Z,0.2459,25.436
DELA,2021-07-24T00:00:00Z,0.38815,26.1984
DELA,2021-07-25T00:00:00Z,0.35833333333333334,26.3354
DELA,2021-07-26T00:00:00Z,0.2438,26.146250000000002
DELA,2021-07-27T00:00:00Z,0.2318,26.9264
DELA,2021-07-28T00:00:00Z,0.389,27.093
DELA,2021-07-29T00:00:00Z,0.28113333333333335,27.032600000000002
DELA,2021-07-30T00:00:00Z,0.30143333333333333,27.5746
DELA,2021-07-31T00:00:00Z,0.2586,27.5964
DSNY,2021-07-01T00:00:00Z,0.1779,25.7328
DSNY,2021-07-02T00:00:00Z,0.17028000000000001,25.624200000000002
DSNY,2021-07-03T00:00:00Z,0.18613333333333335,26.9876
DSNY,2021-07-04T00:00:00Z,0.19565,25.283
DSNY,2021-07-06T00:00:00Z,0.15863333333333332,26.846999999999998
DSNY,2021-07-07T00:00:00Z,0.184375,25.9238
DSNY,2021-07-08T00:00:00Z,0.32846666666666663,27.2212
DSNY,2021-07-09T00:00:00Z,0.3366,26.559
DSNY,2021-07-10T00:00:00Z,0.3306,26.9768
DSNY,2021-07-11T00:00:00Z,0.33075,27.612
DSNY,2021-07-12T00:00:00Z,0.3208,27.1344
DSNY,2021-07-13T00:00:00Z,0.3128666666666667,25.678
DSNY,2021-07-14T00:00:00Z,0.28803333333333336,27.9878
DSNY,2021-07-15T00:00:00Z,0.34165,26.3624
DSNY,2021-07-16T00:00:00Z,0.329375,28.0442
DSNY,2021-07-17T00:00:00Z,0.2843333333333333,28.1306
DSNY,2021-07-18T00:00:00Z,0.275425,28.633399999999998
DSNY,2021-07-19T00:00:00Z,0.24755000000000002,28.3186
DSNY,2021-07-20T00:00:00Z,0.23236666666666667,28.5012
DSNY,2021-07-21T00:00:00Z,0.22836,27.8666
DSNY,2021-07-22T00:00:00Z,0.21338000000000001,28.701800000000002
DSNY,2021-07-23T00:00:00Z,0.18595,28.786
DSNY,2021-07-24T00:00:00Z,0.342325,27.1036
DSNY,2021-07-25T00:00:00Z,0.34026,28.951999999999998
DSNY,2021-07-26T00:00:00Z,0.311,29.257
DSNY,2021-07-27T00:00:00Z,0.2748,28.2612
DSNY,2021-07-28T00:00:00Z,0.33985,27.156
DSNY,2021-07-29T00:00:00Z,0.32126,27.255599999999998
DSNY,2021-07-30T00:00:00Z,0.30424,27.0972
DSNY,2021-07-31T00:00:00Z,0.29115,29.035
GRSM,2021-07-01T00:00:00Z,0.1826,21.60475
GRSM,2021-07-02T00:00:00Z,0.0837,21.391
GRSM,2021-07-03T00:00:00Z,0.24,20.75525
GRSM,2021-07-04T00:00:00Z,0.20679999999999998,19.769
GRSM,2021-07-05T00:00:00Z,0.2561,20.2695
GRSM,2021-07-06T00:00:00Z,0.20734999999999998,21.121000000000002
GRSM,2021-07-07T00:00:00Z,0.18646666666666667,21.3655
GRSM,2021-07-08T00:00:00Z,0.19336666666666666,20.975
GRSM,2021-07-09T00:00:00Z,0.12905,21.443
GRSM,2021-07-10T00:00:00Z,0.21787499999999999,21.38825
GRSM,2021-07-11T00:00:00Z,0.220925,21.98075
GRSM,2021-07-12T00:00:00Z,0.2247,21.8645
GRSM,2021-07-13T00:00:00Z,0.25379999999999997,21.753999999999998
GRSM,2021-07-14T00:00:00Z,0.23823333333333332,21.57625
GRSM,2021-07-15T00:00:00Z,0.17916666666666667,21.65475
GRSM,2021-07-16T00:00:00Z,0.1537,22.06225
GRSM,2021-07-17T00:00:00Z,0.14306666666666668,22.052
GRSM,2021-07-18T00:00:00Z,0.0771,21.832
GRSM,2021-07-19T00:00:00Z,0.2073,21.45375
GRSM,2021-07-20T00:00:00Z,0.31715,21.07525
GRSM,2021-07-21T00:00:00Z,0.25485,20.65175
GRSM,2021-07-22T00:00:00Z,0.23472500000000002,21.1825
GRSM,2021-07-23T00:00:00Z,0.2683333333333333,21.72025
GRSM,2021-07-24T00:00:00Z,0.23515,22.03625
GRSM,2021-07-25T00:00:00Z,0.2447,22.57325
GRSM,2021-07-26T00:00:00Z,0.13595,22.924500000000002
GRSM,2021-07-27T00:00:00Z,0.2506,22.3655
GRSM,2021-07-28T00:00:00Z,0.2061,23.12425
GRSM,2021-07-29T00:00:00Z,0.3025,23.122
GRSM,2021-07-30T00:00:00Z,0.18885,23.177500000000002
GRSM,2021-07-31T00:00:00Z,0.18043333333333333,23.43475
GUAN,2021-07-01T00:00:00Z,0.0744,28.3522
GUAN,2021-07-02T00:00:00Z,0.0644,28.1128
GUAN,2021-07-03T00:00:00Z,0.06253333333333333,28.812800000000003
GUAN,2021-07-04T00:00:00Z,0.073675,27.624399999999998
GUAN,2021-07-05T00:00:00Z,0.0519,28.0904
GUAN,2021-07-06T00:00:00Z,0.05713333333333333,27.945800000000002
GUAN,2021-07-07T00:00:00Z,0.05103333333333333,28.005
GUAN,2021-07-08T00:00:00Z,0.029566666666666668,28.4328
GUAN,2021-07-09T00:00:00Z,0.035,28.5482
GUAN,2021-07-10T00:00:00Z,0.0201,28.3618
GUAN,2021-07-11T00:00:00Z,0.023925000000000002,28.009
GUAN,2021-07-12T00:00:00Z,8e-4,28.354
GUAN,2021-07-13T00:00:00Z,0.025033333333333335,28.2724
GUAN,2021-07-14T00:00:00Z,0.01545,27.2422
GUAN,2021-07-15T00:00:00Z,0.0242,27.64
GUAN,2021-07-16T00:00:00Z,0.0213,27.8058
GUAN,2021-07-17T00:00:00Z,0.0218,28.4816
GUAN,2021-07-18T00:00:00Z,0.0121,28.8588
GUAN,2021-07-19T00:00:00Z,0.0118,28.5804
GUAN,2021-07-20T00:00:00Z,0.00855,28.8686
GUAN,2021-07-21T00:00:00Z,0.0132,29.007
GUAN,2021-07-22T00:00:00Z,5e-4,28.0304
GUAN,2021-07-23T00:00:00Z,0.0108,29.12
GUAN,2021-07-24T00:00:00Z,0.0078,29.0974
GUAN,2021-07-25T00:00:00Z,0.0145,28.352
GUAN,2021-07-26T00:00:00Z,0.025266666666666666,28.2502
GUAN,2021-07-27T00:00:00Z,0.013533333333333333,28.5322
GUAN,2021-07-28T00:00:00Z,0.012333333333333333,27.827199999999998
GUAN,2021-07-29T00:00:00Z,0.011725,28.2026
GUAN,2021-07-30T00:00:00Z,0.009633333333333334,28.586
GUAN,2021-07-31T00:00:00Z,8e-4,29.043599999999998
HARV,2021-07-01T00:00:00Z,NA,19.860666666666667
HARV,2021-07-02T00:00:00Z,NA,18.942333333333334
HARV,2021-07-03T00:00:00Z,NA,14.979
HARV,2021-07-04T00:00:00Z,NA,14.105666666666668
HARV,2021-07-05T00:00:00Z,NA,15.469666666666667
HARV,2021-07-06T00:00:00Z,NA,16.596666666666668
HARV,2021-07-07T00:00:00Z,NA,18.304000000000002
HARV,2021-07-08T00:00:00Z,NA,19.424666666666667
HARV,2021-07-09T00:00:00Z,NA,16.067333333333334
HARV,2021-07-10T00:00:00Z,NA,17.623666666666665
HARV,2021-07-11T00:00:00Z,NA,17.713
HARV,2021-07-12T00:00:00Z,NA,17.301666666666666
HARV,2021-07-13T00:00:00Z,NA,16.939333333333334
HARV,2021-07-14T00:00:00Z,NA,16.792666666666666
HARV,2021-07-15T00:00:00Z,NA,18.731666666666666
HARV,2021-07-16T00:00:00Z,NA,20.031333333333333
HARV,2021-07-17T00:00:00Z,NA,20.919
HARV,2021-07-18T00:00:00Z,NA,19.918
HARV,2021-07-19T00:00:00Z,NA,18.387666666666668
HARV,2021-07-20T00:00:00Z,NA,18.55333333333333
HARV,2021-07-24T00:00:00Z,NA,17.526999999999997
HARV,2021-07-25T00:00:00Z,NA,18.173000000000002
HARV,2021-07-26T00:00:00Z,NA,18.055333333333333
HARV,2021-07-27T00:00:00Z,NA,19.625333333333334
HARV,2021-07-28T00:00:00Z,NA,18.199333333333332
HARV,2021-07-29T00:00:00Z,NA,17.683666666666667
HARV,2021-07-30T00:00:00Z,NA,17.423
HARV,2021-07-31T00:00:00Z,NA,16.903666666666666
HEAL,2021-07-01T00:00:00Z,0,28.02025
HEAL,2021-07-02T00:00:00Z,NA,33.1615
HEAL,2021-07-03T00:00:00Z,0,19.25
HEAL,2021-07-04T00:00:00Z,0,19.9475
HEAL,2021-07-05T00:00:00Z,0,29.621499999999997
HEAL,2021-07-06T00:00:00Z,0,16.458750000000002
HEAL,2021-07-07T00:00:00Z,NA,11.69175
HEAL,2021-07-08T00:00:00Z,0,21.58025
HEAL,2021-07-09T00:00:00Z,0,20.502000000000002
HEAL,2021-07-10T00:00:00Z,0,18.5505
HEAL,2021-07-11T00:00:00Z,0,26.49175
HEAL,2021-07-12T00:00:00Z,NA,26.103
HEAL,2021-07-13T00:00:00Z,0,28.22025
HEAL,2021-07-14T00:00:00Z,NA,25.33
HEAL,2021-07-15T00:00:00Z,0,16.817
HEAL,2021-07-16T00:00:00Z,0,22.7235
HEAL,2021-07-17T00:00:00Z,NA,32.5335
HEAL,2021-07-18T00:00:00Z,NA,31.919000000000004
HEAL,2021-07-19T00:00:00Z,0,23.7015
HEAL,2021-07-20T00:00:00Z,0,34.045
HEAL,2021-07-21T00:00:00Z,NA,25.515
HEAL,2021-07-22T00:00:00Z,NA,24.81725
HEAL,2021-07-23T00:00:00Z,0,28.49175
HEAL,2021-07-24T00:00:00Z,0,14.59125
HEAL,2021-07-25T00:00:00Z,NA,13.6035
HEAL,2021-07-26T00:00:00Z,NA,22.577
HEAL,2021-07-27T00:00:00Z,0,15.51975
HEAL,2021-07-28T00:00:00Z,NA,16.51275
HEAL,2021-07-29T00:00:00Z,0,18.958
HEAL,2021-07-30T00:00:00Z,0,20.13125
HEAL,2021-07-31T00:00:00Z,0,24.82875
JERC,2021-07-01T00:00:00Z,0.13804,23.8742
JERC,2021-07-02T00:00:00Z,0.14246,25.2006
JERC,2021-07-03T00:00:00Z,0.10386,25.3
JERC,2021-07-04T00:00:00Z,0.0962,27.7172
JERC,2021-07-05T00:00:00Z,0.08743333333333334,27.9628
JERC,2021-07-06T00:00:00Z,0.1108,25.8098
JERC,2021-07-07T00:00:00Z,0.10542,26.0286
JERC,2021-07-08T00:00:00Z,0.11118,25.502
JERC,2021-07-09T00:00:00Z,0.10044,26.7196
JERC,2021-07-10T00:00:00Z,0.12134,24.632
JERC,2021-07-11T00:00:00Z,0.1336,25.9102
JERC,2021-07-12T00:00:00Z,0.09373333333333334,26.449199999999998
JERC,2021-07-13T00:00:00Z,0.10125,26.3202
JERC,2021-07-14T00:00:00Z,0.088225,27.679399999999998
JERC,2021-07-15T00:00:00Z,0.07901999999999999,28.705199999999998
JERC,2021-07-16T00:00:00Z,0.12816,24.1766
JERC,2021-07-17T00:00:00Z,0.11926,26.623
JERC,2021-07-18T00:00:00Z,0.09315,27.88
JERC,2021-07-19T00:00:00Z,0.083225,28.279
JERC,2021-07-20T00:00:00Z,0.08815,26.059
JERC,2021-07-21T00:00:00Z,0.12219999999999999,26.029
JERC,2021-07-22T00:00:00Z,0.103775,27.319
JERC,2021-07-23T00:00:00Z,0.10916666666666666,27.638
JERC,2021-07-24T00:00:00Z,0.1281,25.7768
JERC,2021-07-25T00:00:00Z,0.09885,28.0906
JERC,2021-07-26T00:00:00Z,0.0955,28.4562
JERC,2021-07-27T00:00:00Z,0.080225,28.953799999999998
JERC,2021-07-29T00:00:00Z,0.13124,28.1404
JERC,2021-07-30T00:00:00Z,0.10855000000000001,29.682
JERC,2021-07-31T00:00:00Z,0.0895,29.8654
JORN,2021-07-01T00:00:00Z,0.11984,28.284200000000002
JORN,2021-07-02T00:00:00Z,0.10614,26.8434
JORN,2021-07-03T00:00:00Z,0.10338,33.4422
JORN,2021-07-04T00:00:00Z,0.09814,33.870200000000004
JORN,2021-07-05T00:00:00Z,0.09498,37.5638
JORN,2021-07-06T00:00:00Z,0.09162000000000001,36.8288
JORN,2021-07-07T00:00:00Z,0.08746,35.8686
JORN,2021-07-08T00:00:00Z,0.09944,28.44
JORN,2021-07-09T00:00:00Z,0.09608,36.9818
JORN,2021-07-10T00:00:00Z,0.08806,39.6102
JORN,2021-07-11T00:00:00Z,0.07906,40.4812
JORN,2021-07-12T00:00:00Z,0.06998,39.7178
JORN,2021-07-14T00:00:00Z,0.109425,36.467999999999996
JORN,2021-07-15T00:00:00Z,0.09987499999999999,37.3535
JORN,2021-07-16T00:00:00Z,0.089175,33.5405
JORN,2021-07-17T00:00:00Z,0.0834,38.79125
JORN,2021-07-18T00:00:00Z,0.097825,31.374000000000002
JORN,2021-07-19T00:00:00Z,0.12357499999999999,28.63175
JORN,2021-07-20T00:00:00Z,0.11607500000000001,34.123000000000005
JORN,2021-07-21T00:00:00Z,0.1005,36.2162
JORN,2021-07-22T00:00:00Z,0.09034,35.783
JORN,2021-07-23T00:00:00Z,0.0797,35.9048
JORN,2021-07-24T00:00:00Z,0.06904,29.0178
JORN,2021-07-25T00:00:00Z,0.0659,31.0318
JORN,2021-07-26T00:00:00Z,0.06334000000000001,36.3172
JORN,2021-07-27T00:00:00Z,0.05784,35.6014
JORN,2021-07-28T00:00:00Z,0.05806,39.7316
JORN,2021-07-29T00:00:00Z,0.05174,35.4118
