site_id,startDateTime,VSWC,SOILT
CLBJ,2020-12-20T00:00:00Z,NA,9.504666666666667
CLBJ,2020-12-21T00:00:00Z,NA,8.981666666666667
CLBJ,2020-12-22T00:00:00Z,NA,9.631666666666668
CLBJ,2020-12-23T00:00:00Z,NA,11.229333333333333
CLBJ,2020-12-24T00:00:00Z,NA,9.988
CLBJ,2020-12-25T00:00:00Z,NA,8.132
CLBJ,2020-12-26T00:00:00Z,NA,8.600666666666667
CLBJ,2020-12-27T00:00:00Z,NA,9.811333333333334
CLBJ,2020-12-28T00:00:00Z,NA,10.438666666666666
CLBJ,2020-12-29T00:00:00Z,NA,10.311666666666666
CLBJ,2020-12-30T00:00:00Z,NA,12.401333333333334
CLBJ,2020-12-31T00:00:00Z,NA,8.963000000000001
DCFS,2020-12-01T00:00:00Z,NA,-0.44875
DCFS,2020-12-02T00:00:00Z,NA,-0.47325
DCFS,2020-12-03T00:00:00Z,0.1563,-0.49575
DCFS,2020-12-04T00:00:00Z,0.13833333333333334,0.22449999999999998
DCFS,2020-12-05T00:00:00Z,NA,-0.176
DCFS,2020-12-06T00:00:00Z,0.1369,-0.028249999999999983
DCFS,2020-12-07T00:00:00Z,0.1202,0.7485
DCFS,2020-12-08T00:00:00Z,0.1206,0.9630000000000001
DCFS,2020-12-09T00:00:00Z,0.1395,2.64425
DCFS,2020-12-10T00:00:00Z,0.1588,2.34175
DCFS,2020-12-11T00:00:00Z,0.16405,-0.465
DCFS,2020-12-12T00:00:00Z,NA,-0.8825
DCFS,2020-12-13T00:00:00Z,NA,-1.6989999999999998
DCFS,2020-12-14T00:00:00Z,NA,-4.7642500000000005
DCFS,2020-12-15T00:00:00Z,NA,-5.796
DCFS,2020-12-16T00:00:00Z,NA,-4.2865
DCFS,2020-12-17T00:00:00Z,NA,-2.26675
DCFS,2020-12-18T00:00:00Z,NA,-2.0604999999999998
DCFS,2020-12-19T00:00:00Z,NA,-5.011
DCFS,2020-12-20T00:00:00Z,NA,-1.59925
DCFS,2020-12-21T00:00:00Z,NA,-1.064
DCFS,2020-12-22T00:00:00Z,NA,-1.329
DCFS,2020-12-23T00:00:00Z,NA,-1.1804999999999999
DCFS,2020-12-24T00:00:00Z,NA,-7.372
DCFS,2020-12-25T00:00:00Z,NA,-6.64475
DCFS,2020-12-26T00:00:00Z,NA,-2.9602500000000003
DCFS,2020-12-27T00:00:00Z,NA,-3.283
DCFS,2020-12-28T00:00:00Z,NA,-4.26925
DCFS,2020-12-29T00:00:00Z,NA,-5.601
DCFS,2020-12-30T00:00:00Z,NA,-3.219
DCFS,2020-12-31T00:00:00Z,NA,-2.8155
DEJU,2020-12-01T00:00:00Z,NA,-3.9259999999999997
DEJU,2020-12-02T00:00:00Z,NA,-1.8044
DEJU,2020-12-03T00:00:00Z,NA,-0.8036
DEJU,2020-12-04T00:00:00Z,NA,-2.1178
DEJU,2020-12-05T00:00:00Z,NA,-3.4092
DEJU,2020-12-06T00:00:00Z,NA,-3.4848
DEJU,2020-12-07T00:00:00Z,NA,-4.1462
DEJU,2020-12-08T00:00:00Z,NA,-3.2144
DEJU,2020-12-09T00:00:00Z,NA,-1.4194
DEJU,2020-12-10T00:00:00Z,NA,-2.6759999999999997
DEJU,2020-12-11T00:00:00Z,NA,-3.106
DEJU,2020-12-12T00:00:00Z,NA,-4.1524
DEJU,2020-12-13T00:00:00Z,NA,-4.6622
DEJU,2020-12-14T00:00:00Z,NA,-4.1254
DEJU,2020-12-15T00:00:00Z,NA,-3.3205999999999998
DEJU,2020-12-16T00:00:00Z,NA,-3.4415999999999998
DEJU,2020-12-17T00:00:00Z,NA,-3.8848000000000003
DEJU,2020-12-18T00:00:00Z,NA,-5.0652
DEJU,2020-12-19T00:00:00Z,NA,-5.9298
DEJU,2020-12-20T00:00:00Z,NA,-6.2776
DEJU,2020-12-21T00:00:00Z,NA,-5.6701999999999995
DEJU,2020-12-22T00:00:00Z,NA,-6.1136
DEJU,2020-12-23T00:00:00Z,NA,-2.5858
DEJU,2020-12-24T00:00:00Z,NA,-2.7734
DEJU,2020-12-25T00:00:00Z,NA,-3.0922
DEJU,2020-12-26T00:00:00Z,NA,-3.1324
DEJU,2020-12-27T00:00:00Z,NA,-4.2528
DEJU,2020-12-28T00:00:00Z,NA,-2.7286
DEJU,2020-12-29T00:00:00Z,NA,-1.6208
DEJU,2020-12-30T00:00:00Z,NA,-4.1302
DEJU,2020-12-31T00:00:00Z,NA,-4.1936
DELA,2020-12-01T00:00:00Z,0.3307,14.635
DELA,2020-12-02T00:00:00Z,0.3276,14.107
DELA,2020-12-03T00:00:00Z,0.33240000000000003,14.010666666666667
DELA,2020-12-04T00:00:00Z,0.31445,14.456
DELA,2020-12-05T00:00:00Z,0.3446,14.104333333333333
DELA,2020-12-06T00:00:00Z,0.3377,14.219
DELA,2020-12-07T00:00:00Z,0.32225,14.134666666666668
DELA,2020-12-08T00:00:00Z,0.3228,13.529
DELA,2020-12-09T00:00:00Z,0.3161,13.514666666666667
DELA,2020-12-10T00:00:00Z,0.32066666666666666,13.902000000000001
DELA,2020-12-11T00:00:00Z,0.3191333333333333,14.228666666666667
DELA,2020-12-12T00:00:00Z,0.32376666666666665,14.761000000000001
DELA,2020-12-13T00:00:00Z,0.330725,15.209666666666667
DELA,2020-12-14T00:00:00Z,0.37246666666666667,15.116
DELA,2020-12-15T00:00:00Z,NA,14.164666666666667
DELA,2020-12-16T00:00:00Z,0.3283,13.859666666666666
DELA,2020-12-17T00:00:00Z,0.3517,13.472333333333333
DELA,2020-12-18T00:00:00Z,0.34353333333333336,12.845666666666666
DELA,2020-12-19T00:00:00Z,0.33963333333333334,12.702333333333332
DELA,2020-12-20T00:00:00Z,0.335175,13.225999999999999
DELA,2020-12-21T00:00:00Z,0.35133333333333333,13.400666666666666
DELA,2020-12-22T00:00:00Z,0.33165,13.403666666666666
DELA,2020-12-23T00:00:00Z,0.35075,13.460333333333335
DELA,2020-12-24T00:00:00Z,0.3362,13.996
DELA,2020-12-25T00:00:00Z,0.35365,12.707
DELA,2020-12-26T00:00:00Z,0.3345,11.685
DELA,2020-12-27T00:00:00Z,0.3387,11.827
DELA,2020-12-28T00:00:00Z,0.33586666666666665,12.138333333333334
DELA,2020-12-29T00:00:00Z,0.3578,13.126333333333333
DELA,2020-12-30T00:00:00Z,0.34650000000000003,12.952666666666667
DELA,2020-12-31T00:00:00Z,0.34276666666666666,14.318
DSNY,2020-12-01T00:00:00Z,0.26525,20.0106
DSNY,2020-12-02T00:00:00Z,0.1407,15.119
DSNY,2020-12-03T00:00:00Z,0.1379,14.9252
DSNY,2020-12-04T00:00:00Z,0.36725,17.24775
DSNY,2020-12-05T00:00:00Z,0.36424999999999996,18.96675
DSNY,2020-12-06T00:00:00Z,0.3476,17.852
DSNY,2020-12-07T00:00:00Z,NA,18.31425
DSNY,2020-12-08T00:00:00Z,0.375,16.269
DSNY,2020-12-09T00:00:00Z,0.3939,13.9858
DSNY,2020-12-10T00:00:00Z,NA,13.281
DSNY,2020-12-11T00:00:00Z,NA,14.7064
DSNY,2020-12-12T00:00:00Z,0.3466,15.3652
DSNY,2020-12-13T00:00:00Z,NA,17.9974
DSNY,2020-12-14T00:00:00Z,NA,18.6426
DSNY,2020-12-15T00:00:00Z,NA,19.6648
DSNY,2020-12-16T00:00:00Z,0.3385,18.7076
DSNY,2020-12-17T00:00:00Z,0.35005,19.851200000000002
DSNY,2020-12-18T00:00:00Z,0.3519,17.282799999999998
DSNY,2020-12-20T00:00:00Z,0.3342,16.977
DSNY,2020-12-21T00:00:00Z,0.3313,18.3236
DSNY,2020-12-22T00:00:00Z,NA,17.186
DSNY,2020-12-23T00:00:00Z,NA,15.680200000000001
DSNY,2020-12-24T00:00:00Z,NA,17.3412
DSNY,2020-12-25T00:00:00Z,0.3988,19.5212
DSNY,2020-12-26T00:00:00Z,NA,13.5114
DSNY,2020-12-27T00:00:00Z,NA,11.675799999999999
DSNY,2020-12-28T00:00:00Z,0.3942,14.1408
DSNY,2020-12-29T00:00:00Z,NA,16.511
DSNY,2020-12-30T00:00:00Z,0.3755,16.1422
DSNY,2020-12-31T00:00:00Z,0.3693,18.2914
GRSM,2020-12-01T00:00:00Z,0.19325,7.64675
GRSM,2020-12-02T00:00:00Z,0.2515,6.2705
GRSM,2020-12-03T00:00:00Z,0.2905,5.59275
GRSM,2020-12-04T00:00:00Z,0.242,6.82375
GRSM,2020-12-05T00:00:00Z,0.269525,7.79525
GRSM,2020-12-06T00:00:00Z,0.338,6.97625
GRSM,2020-12-07T00:00:00Z,0.21055,7.55975
GRSM,2020-12-08T00:00:00Z,0.19419999999999998,6.264749999999999
GRSM,2020-12-09T00:00:00Z,0.31520000000000004,4.90925
GRSM,2020-12-10T00:00:00Z,0.16244999999999998,6.51175
GRSM,2020-12-11T00:00:00Z,0.3113,7.7055
GRSM,2020-12-12T00:00:00Z,0.3284,8.73825
GRSM,2020-12-13T00:00:00Z,0.20585,11.587
GRSM,2020-12-14T00:00:00Z,0.21393333333333334,10.0275
GRSM,2020-12-15T00:00:00Z,0.30846666666666667,7.3965
GRSM,2020-12-16T00:00:00Z,0.27749999999999997,6.1365
GRSM,2020-12-17T00:00:00Z,0.3138666666666666,7.07025
GRSM,2020-12-18T00:00:00Z,0.3061,5.5975
GRSM,2020-12-19T00:00:00Z,0.3058,4.87525
GRSM,2020-12-20T00:00:00Z,0.3363,5.8265
GRSM,2020-12-21T00:00:00Z,0.317,7.40125
GRSM,2020-12-22T00:00:00Z,0.2095,7.279
GRSM,2020-12-23T00:00:00Z,0.2658,5.925
GRSM,2020-12-24T00:00:00Z,0.331,8.3895
GRSM,2020-12-25T00:00:00Z,0.264575,6.1945
GRSM,2020-12-26T00:00:00Z,0.2506333333333333,4.8950000000000005
GRSM,2020-12-27T00:00:00Z,0.22906666666666667,4.37225
GRSM,2020-12-28T00:00:00Z,0.25083333333333335,4.20825
GRSM,2020-12-29T00:00:00Z,0.25815,5.313000000000001
GRSM,2020-12-30T00:00:00Z,0.215,6.1605
GRSM,2020-12-31T00:00:00Z,0.1971,8.8795
GUAN,2020-12-01T00:00:00Z,NA,24.841
GUAN,2020-12-02T00:00:00Z,NA,24.61275
GUAN,2020-12-03T00:00:00Z,NA,24.54075
GUAN,2020-12-04T00:00:00Z,NA,24.10275
GUAN,2020-12-05T00:00:00Z,0.3071,24.137
GUAN,2020-12-06T00:00:00Z,0.2698,24.159
GUAN,2020-12-07T00:00:00Z,0.256,24.52375
GUAN,2020-12-08T00:00:00Z,0.191,24.375600000000002
GUAN,2020-12-09T00:00:00Z,0.1797,24.394
GUAN,2020-12-10T00:00:00Z,0.26826666666666665,24.6176
GUAN,2020-12-11T00:00:00Z,0.200625,24.2566
GUAN,2020-12-12T00:00:00Z,0.20190000000000002,24.631
GUAN,2020-12-13T00:00:00Z,0.12825,24.4828
GUAN,2020-12-14T00:00:00Z,0.0749,24.8034
GUAN,2020-12-15T00:00:00Z,0.11045,24.4716
GUAN,2020-12-16T00:00:00Z,0.1145,23.7476
GUAN,2020-12-17T00:00:00Z,0.110675,24.2912
GUAN,2020-12-18T00:00:00Z,0.1283,24.5642
GUAN,2020-12-19T00:00:00Z,0.120175,24.634
GUAN,2020-12-20T00:00:00Z,0.172275,23.8976
GUAN,2020-12-21T00:00:00Z,0.1409,24.6224
GUAN,2020-12-22T00:00:00Z,0.1314,24.5716
GUAN,2020-12-23T00:00:00Z,0.09313333333333333,24.7748
GUAN,2020-12-24T00:00:00Z,0.0922,23.8152
GUAN,2020-12-25T00:00:00Z,0.0482,24.3598
GUAN,2020-12-26T00:00:00Z,0.06066666666666667,24.1816
GUAN,2020-12-27T00:00:00Z,0.109,23.3182
GUAN,2020-12-28T00:00:00Z,0.08783333333333333,23.902
GUAN,2020-12-29T00:00:00Z,0.12104999999999999,23.7682
GUAN,2020-12-30T00:00:00Z,0.10856666666666667,23.5464
GUAN,2020-12-31T00:00:00Z,0.090725,23.0036
HARV,2020-12-01T00:00:00Z,NA,10.019
HARV,2020-12-02T00:00:00Z,NA,7.687333333333333
HARV,2020-12-03T00:00:00Z,NA,4.461
HARV,2020-12-04T00:00:00Z,NA,4.196
HARV,2020-12-05T00:00:00Z,NA,5.872
HARV,2020-12-07T00:00:00Z,NA,2.857666666666667
HARV,2020-12-08T00:00:00Z,NA,2.3833333333333333
HARV,2020-12-09T00:00:00Z,NA,1.8433333333333335
HARV,2020-12-10T00:00:00Z,NA,2.1483333333333334
HARV,2020-12-11T00:00:00Z,NA,2.5126666666666666
HARV,2020-12-12T00:00:00Z,NA,2.5886666666666667
HARV,2020-12-13T00:00:00Z,NA,2.755333333333333
HARV,2020-12-14T00:00:00Z,NA,2.8243333333333336
HARV,2020-12-15T00:00:00Z,NA,2.280666666666667
HARV,2020-12-16T00:00:00Z,NA,0.5466666666666666
HARV,2020-12-17T00:00:00Z,NA,-0.20700000000000002
HARV,2020-12-18T00:00:00Z,NA,0.5843333333333334
HARV,2020-12-19T00:00:00Z,NA,0.925
HARV,2020-12-20T00:00:00Z,NA,1.072
HARV,2020-12-21T00:00:00Z,NA,1.4253333333333333
HARV,2020-12-22T00:00:00Z,NA,1.799
HARV,2020-12-23T00:00:00Z,NA,2.002
HARV,2020-12-24T00:00:00Z,NA,1.9693333333333334
HARV,2020-12-25T00:00:00Z,NA,2.171333333333333
HARV,2020-12-26T00:00:00Z,NA,6.704666666666667
HARV,2020-12-27T00:00:00Z,NA,1.365
HARV,2020-12-28T00:00:00Z,NA,0.74
HARV,2020-12-29T00:00:00Z,NA,1.7443333333333333
HARV,2020-12-30T00:00:00Z,NA,0.1953333333333333
HARV,2020-12-31T00:00:00Z,NA,0.522
HEAL,2020-12-01T00:00:00Z,NA,-8.35
HEAL,2020-12-02T00:00:00Z,NA,-3.75
HEAL,2020-12-03T00:00:00Z,NA,-6.325
HEAL,2020-12-04T00:00:00Z,NA,-11.84525
HEAL,2020-12-05T00:00:00Z,NA,-13.6705
HEAL,2020-12-06T00:00:00Z,NA,-13.727
HEAL,2020-12-07T00:00:00Z,NA,-14.02175
HEAL,2020-12-08T00:00:00Z,NA,-13.5105
HEAL,2020-12-09T00:00:00Z,NA,-13.0775
HEAL,2020-12-10T00:00:00Z,NA,-10.508
HEAL,2020-12-11T00:00:00Z,NA,-12.97975
HEAL,2020-12-12T00:00:00Z,NA,-15.879
HEAL,2020-12-13T00:00:00Z,NA,-16.161
HEAL,2020-12-14T00:00:00Z,NA,-13.97425
HEAL,2020-12-15T00:00:00Z,NA,-11.2635
HEAL,2020-12-16T00:00:00Z,NA,-11.9915
HEAL,2020-12-17T00:00:00Z,NA,-12.4145
HEAL,2020-12-18T00:00:00Z,NA,-15.01
HEAL,2020-12-19T00:00:00Z,NA,-15.593
HEAL,2020-12-20T00:00:00Z,NA,-15.42525
HEAL,2020-12-21T00:00:00Z,NA,-12.2575
HEAL,2020-12-22T00:00:00Z,NA,-9.76975
HEAL,2020-12-23T00:00:00Z,NA,-4.3389999999999995
HEAL,2020-12-24T00:00:00Z,NA,-3.11325
HEAL,2020-12-25T00:00:00Z,NA,-7.76775
HEAL,2020-12-26T00:00:00Z,NA,-5.2355
HEAL,2020-12-27T00:00:00Z,NA,-10.9555
HEAL,2020-12-28T00:00:00Z,NA,-5.25775
HEAL,2020-12-29T00:00:00Z,NA,-2.93925
HEAL,2020-12-30T00:00:00Z,NA,-10.21225
HEAL,2020-12-31T00:00:00Z,NA,-6.2465
JERC,2020-12-01T00:00:00Z,0.3549,13.2038
JERC,2020-12-02T00:00:00Z,0.28325,9.8088
JERC,2020-12-03T00:00:00Z,0.3295,9.857
JERC,2020-12-04T00:00:00Z,0.2967666666666667,12.3482
JERC,2020-12-05T00:00:00Z,0.2465,15.3776
JERC,2020-12-06T00:00:00Z,0.3137,11.9486
JERC,2020-12-07T00:00:00Z,0.3943,13.6436
JERC,2020-12-08T00:00:00Z,0.305425,11.4494
JERC,2020-12-09T00:00:00Z,0.3073,9.6916
JERC,2020-12-10T00:00:00Z,0.3349,11.3312
JERC,2020-12-11T00:00:00Z,0.276875,12.0222
JERC,2020-12-12T00:00:00Z,0.29573333333333335,12.8204
JERC,2020-12-13T00:00:00Z,0.2537,15.0358
JERC,2020-12-14T00:00:00Z,0.3606666666666667,16.6914
JERC,2020-12-15T00:00:00Z,0.3058,14.079
JERC,2020-12-16T00:00:00Z,0.2776,13.381
JERC,2020-12-17T00:00:00Z,0.2994,12.088
JERC,2020-12-18T00:00:00Z,0.3143,9.3816
JERC,2020-12-19T00:00:00Z,0.256,8.615
JERC,2020-12-20T00:00:00Z,0.2948,10.8464
JERC,2020-12-21T00:00:00Z,0.27754999999999996,12.3998
JERC,2020-12-22T00:00:00Z,0.26505,11.5688
JERC,2020-12-23T00:00:00Z,0.28496666666666665,11.1544
JERC,2020-12-24T00:00:00Z,0.301925,11.7922
JERC,2020-12-25T00:00:00Z,0.3351,11.0012
JERC,2020-12-26T00:00:00Z,0.3538,6.6136
JERC,2020-12-27T00:00:00Z,0.2606,6.422
JERC,2020-12-28T00:00:00Z,0.3145,7.67
JERC,2020-12-29T00:00:00Z,0.2128,9.9536
JERC,2020-12-30T00:00:00Z,0.3183,10.8588
JERC,2020-12-31T00:00:00Z,0.34309999999999996,13.6582
