site_id,startDateTime,VSWC,SOILT
BLAN,2018-11-03T00:00:00Z,0.2995,13.97475
BLAN,2018-11-04T00:00:00Z,0.27178,9.9398
BLAN,2018-11-05T00:00:00Z,0.265,9.5252
BLAN,2018-11-06T00:00:00Z,0.27642500000000003,11.096
BLAN,2018-11-07T00:00:00Z,0.29760000000000003,12.1384
BLAN,2018-11-08T00:00:00Z,0.34755,11.2786
BLAN,2018-11-09T00:00:00Z,0.3408,8.977
BLAN,2018-11-10T00:00:00Z,0.29059999999999997,8.7084
BLAN,2018-11-11T00:00:00Z,0.2405,5.2136000000000005
BLAN,2018-11-12T00:00:00Z,0.252,4.628
BLAN,2018-11-13T00:00:00Z,0.257,6.431
BLAN,2018-11-14T00:00:00Z,0.28395,7.0252
BLAN,2018-11-15T00:00:00Z,0.30369999999999997,5.6888
BLAN,2018-11-16T00:00:00Z,0.29983333333333334,3.317
BLAN,2018-11-17T00:00:00Z,0.2714,3.2082
BLAN,2018-11-18T00:00:00Z,0.29874999999999996,3.3632
BLAN,2018-11-19T00:00:00Z,0.26876666666666665,4.2944
BLAN,2018-11-20T00:00:00Z,0.314525,7.1932
BLAN,2018-11-21T00:00:00Z,0.3378333333333333,6.5458
BLAN,2018-11-22T00:00:00Z,0.272,5.4614
BLAN,2018-11-23T00:00:00Z,0.2352,3.059
BLAN,2018-11-24T00:00:00Z,0.2067,2.4754
BLAN,2018-11-25T00:00:00Z,0.3073,3.2596
BLAN,2018-11-26T00:00:00Z,0.2996,5.3016
BLAN,2018-11-27T00:00:00Z,0.2967,5.8826
BLAN,2018-11-28T00:00:00Z,0.30205,3.8116
BLAN,2018-11-29T00:00:00Z,0.295025,1.733
BLAN,2018-11-30T00:00:00Z,0.2577,2.496
BONA,2018-11-01T00:00:00Z,NA,-7.0588
BONA,2018-11-02T00:00:00Z,NA,-9.7388
BONA,2018-11-03T00:00:00Z,NA,-10.0488
BONA,2018-11-04T00:00:00Z,NA,-13.0056
BONA,2018-11-05T00:00:00Z,NA,-13.4306
BONA,2018-11-06T00:00:00Z,NA,-13.6158
BONA,2018-11-07T00:00:00Z,NA,-11.6152
BONA,2018-11-08T00:00:00Z,NA,-7.8248
BONA,2018-11-09T00:00:00Z,NA,-6.5698
BONA,2018-11-10T00:00:00Z,NA,-7.9024
BONA,2018-11-11T00:00:00Z,NA,-2.8409999999999997
BONA,2018-11-12T00:00:00Z,NA,-4.207
BONA,2018-11-13T00:00:00Z,NA,-2.667
BONA,2018-11-14T00:00:00Z,NA,-4.6632
BONA,2018-11-15T00:00:00Z,NA,-3.8546
BONA,2018-11-16T00:00:00Z,NA,-9.3822
BONA,2018-11-17T00:00:00Z,NA,-7.2852
BONA,2018-11-18T00:00:00Z,NA,-8.7894
BONA,2018-11-19T00:00:00Z,NA,-4.2902000000000005
BONA,2018-11-20T00:00:00Z,NA,-3.3874
BONA,2018-11-21T00:00:00Z,NA,-3.0286
BONA,2018-11-22T00:00:00Z,NA,-4.7002
BONA,2018-11-23T00:00:00Z,NA,-4.5978
BONA,2018-11-24T00:00:00Z,NA,-3.96
BONA,2018-11-25T00:00:00Z,NA,-5.2406
BONA,2018-11-26T00:00:00Z,NA,-6.2386
BONA,2018-11-27T00:00:00Z,NA,-4.4632
BONA,2018-11-28T00:00:00Z,NA,-5.5536
BONA,2018-11-29T00:00:00Z,NA,-7.6876
BONA,2018-11-30T00:00:00Z,NA,-3.8458
CLBJ,2018-11-01T00:00:00Z,0.2459,14.4284
CLBJ,2018-11-02T00:00:00Z,0.1854,14.2882
CLBJ,2018-11-03T00:00:00Z,0.13829999999999998,15.076
CLBJ,2018-11-04T00:00:00Z,0.13865,16.1994
CLBJ,2018-11-05T00:00:00Z,0.13740000000000002,14.0428
CLBJ,2018-11-06T00:00:00Z,0.138,16.328
CLBJ,2018-11-07T00:00:00Z,0.1302,17.2608
CLBJ,2018-11-08T00:00:00Z,0.1382,15.1716
CLBJ,2018-11-09T00:00:00Z,0.1339,13.968
CLBJ,2018-11-10T00:00:00Z,0.1431,12.1864
CLBJ,2018-11-11T00:00:00Z,0.16283333333333333,10.6798
CLBJ,2018-11-12T00:00:00Z,0.13335,11.3042
CLBJ,2018-11-13T00:00:00Z,0.13046666666666668,7.7428
CLBJ,2018-11-14T00:00:00Z,0.13,6.8472
CLBJ,2018-11-15T00:00:00Z,NA,7.233
CLBJ,2018-11-16T00:00:00Z,NA,10.1074
CLBJ,2018-11-17T00:00:00Z,0.127,11.5026
CLBJ,2018-11-18T00:00:00Z,0.1307,12.5068
CLBJ,2018-11-19T00:00:00Z,0.1262,8.1204
CLBJ,2018-11-20T00:00:00Z,0.12819999999999998,9.1
CLBJ,2018-11-21T00:00:00Z,0.1317,9.2088
CLBJ,2018-11-22T00:00:00Z,0.1318,9.6614
CLBJ,2018-11-23T00:00:00Z,0.1293,10.9224
CLBJ,2018-11-24T00:00:00Z,0.1359,12.7086
CLBJ,2018-11-29T00:00:00Z,0.15733333333333333,11.5956
CLBJ,2018-11-30T00:00:00Z,0.1259,13.2422
DCFS,2018-11-01T00:00:00Z,0.25156,5.3196
DCFS,2018-11-02T00:00:00Z,0.239225,5.1082
DCFS,2018-11-03T00:00:00Z,0.2697333333333333,4.7202
DCFS,2018-11-04T00:00:00Z,0.27402,3.9059999999999997
DCFS,2018-11-05T00:00:00Z,0.26325,4.2028
DCFS,2018-11-06T00:00:00Z,0.27635,3.9828
DCFS,2018-11-07T00:00:00Z,0.25893333333333335,1.2872
DCFS,2018-11-08T00:00:00Z,0.246825,0.3406
DCFS,2018-11-09T00:00:00Z,0.2432,0.0088
DCFS,2018-11-10T00:00:00Z,0.2232,-1.0238
DCFS,2018-11-11T00:00:00Z,NA,-0.6608
DCFS,2018-11-12T00:00:00Z,NA,-0.6688
DCFS,2018-11-13T00:00:00Z,NA,-0.9204
DCFS,2018-11-14T00:00:00Z,NA,-0.3644
DCFS,2018-11-15T00:00:00Z,0.246675,0.1692
DCFS,2018-11-16T00:00:00Z,0.245,0.1916
DCFS,2018-11-17T00:00:00Z,NA,-0.7436
DCFS,2018-11-18T00:00:00Z,NA,-2.2321999999999997
DCFS,2018-11-19T00:00:00Z,NA,-0.8016
DCFS,2018-11-20T00:00:00Z,NA,-3.117
DCFS,2018-11-21T00:00:00Z,NA,-0.2352
DCFS,2018-11-22T00:00:00Z,NA,-1.2878
DCFS,2018-11-23T00:00:00Z,NA,-0.4254
DCFS,2018-11-24T00:00:00Z,NA,0.0024000000000000024
DCFS,2018-11-25T00:00:00Z,NA,-0.7256
DCFS,2018-11-26T00:00:00Z,NA,-2.2182
DCFS,2018-11-27T00:00:00Z,NA,-3.6968
DCFS,2018-11-28T00:00:00Z,NA,-2.6072
DCFS,2018-11-29T00:00:00Z,NA,-1.059
DCFS,2018-11-30T00:00:00Z,NA,-0.3506
DEJU,2018-11-02T00:00:00Z,NA,-3.685
DEJU,2018-11-03T00:00:00Z,NA,-4.0264
DEJU,2018-11-04T00:00:00Z,NA,-4.978
DEJU,2018-11-05T00:00:00Z,NA,-5.2402
DEJU,2018-11-06T00:00:00Z,NA,-5.5182
DEJU,2018-11-07T00:00:00Z,NA,-4.3702000000000005
DEJU,2018-11-08T00:00:00Z,NA,-3.4172
DEJU,2018-11-09T00:00:00Z,NA,-3.0238
DEJU,2018-11-10T00:00:00Z,NA,-4.2782
DEJU,2018-11-11T00:00:00Z,NA,-4.3922
DEJU,2018-11-12T00:00:00Z,NA,-2.339
DEJU,2018-11-13T00:00:00Z,NA,-1.4634
DEJU,2018-11-14T00:00:00Z,NA,-1.7858
DEJU,2018-11-15T00:00:00Z,NA,-2.5448
DEJU,2018-11-16T00:00:00Z,NA,-4.787
DEJU,2018-11-17T00:00:00Z,NA,-4.0352
DEJU,2018-11-18T00:00:00Z,NA,-4.2776
DEJU,2018-11-19T00:00:00Z,NA,-2.3672
DEJU,2018-11-20T00:00:00Z,NA,-2.9764
DEJU,2018-11-21T00:00:00Z,NA,-2.3914
DEJU,2018-11-22T00:00:00Z,NA,-3.2734
DEJU,2018-11-23T00:00:00Z,NA,-3.1162
DEJU,2018-11-24T00:00:00Z,NA,-3.6032
DEJU,2018-11-25T00:00:00Z,NA,-4.3276
DEJU,2018-11-26T00:00:00Z,NA,-3.2584
DEJU,2018-11-27T00:00:00Z,NA,-2.5620000000000003
DEJU,2018-11-28T00:00:00Z,NA,-0.882
DEJU,2018-11-29T00:00:00Z,NA,-2.7748
DEJU,2018-11-30T00:00:00Z,NA,-3.6322
DELA,2018-11-01T00:00:00Z,0.2095,20.2222
DELA,2018-11-02T00:00:00Z,0.32966666666666666,19.2704
DELA,2018-11-03T00:00:00Z,0.2706,16.7722
DELA,2018-11-04T00:00:00Z,0.2945,17.338
DELA,2018-11-05T00:00:00Z,0.32503333333333334,17.1024
DELA,2018-11-06T00:00:00Z,0.33135000000000003,18.2724
DELA,2018-11-07T00:00:00Z,0.35885,18.203
DELA,2018-11-08T00:00:00Z,0.33085,17.6636
DELA,2018-11-09T00:00:00Z,0.32175,17.2062
DELA,2018-11-10T00:00:00Z,0.33230000000000004,15.6674
DELA,2018-11-11T00:00:00Z,0.3858,14.0524
DELA,2018-11-12T00:00:00Z,0.3804,14.658199999999999
DELA,2018-11-13T00:00:00Z,0.33995,14.222
DELA,2018-11-14T00:00:00Z,0.33103333333333335,13.1662
DELA,2018-11-15T00:00:00Z,0.3422,11.8694
DELA,2018-11-16T00:00:00Z,0.34165,11.271
DELA,2018-11-17T00:00:00Z,0.3167,12.6298
DELA,2018-11-18T00:00:00Z,0.31906666666666667,13.4444
DELA,2018-11-19T00:00:00Z,0.31743333333333335,13.7764
DELA,2018-11-20T00:00:00Z,0.2844,14.3754
DELA,2018-11-21T00:00:00Z,NA,13.4688
DELA,2018-11-22T00:00:00Z,0.3197,12.8178
DELA,2018-11-23T00:00:00Z,0.3136,13.001199999999999
DELA,2018-11-24T00:00:00Z,NA,13.089
DELA,2018-11-25T00:00:00Z,0.3569,13.8276
DELA,2018-11-26T00:00:00Z,0.37245,14.463
DELA,2018-11-27T00:00:00Z,0.3407,12.6026
DELA,2018-11-28T00:00:00Z,0.3455,11.4092
DELA,2018-11-29T00:00:00Z,0.3303,11.4894
DELA,2018-11-30T00:00:00Z,NA,13.5764
DSNY,2018-11-01T00:00:00Z,0.09723333333333334,21.7976
DSNY,2018-11-02T00:00:00Z,0.08515,22.9284
DSNY,2018-11-03T00:00:00Z,0.090725,22.0412
DSNY,2018-11-04T00:00:00Z,0.09886666666666666,21.009999999999998
DSNY,2018-11-05T00:00:00Z,0.12532000000000001,23.1722
DSNY,2018-11-06T00:00:00Z,0.118325,23.6938
DSNY,2018-11-07T00:00:00Z,0.10686666666666667,24.2728
DSNY,2018-11-08T00:00:00Z,0.10682,24.7288
DSNY,2018-11-09T00:00:00Z,0.1261,24.4882
DSNY,2018-11-10T00:00:00Z,0.1186,24.157
DSNY,2018-11-11T00:00:00Z,0.11745,24.0718
DSNY,2018-11-12T00:00:00Z,0.0918,23.7846
DSNY,2018-11-13T00:00:00Z,0.10856666666666666,24.3832
DSNY,2018-11-14T00:00:00Z,0.10288,24.635
DSNY,2018-11-15T00:00:00Z,0.094725,24.933
DSNY,2018-11-16T00:00:00Z,0.0972,21.778
DSNY,2018-11-17T00:00:00Z,0.089725,18.0082
DSNY,2018-11-18T00:00:00Z,0.091,19.702
DSNY,2018-11-19T00:00:00Z,0.08636666666666667,20.0622
DSNY,2018-11-20T00:00:00Z,0.08163333333333334,21.941200000000002
DSNY,2018-11-21T00:00:00Z,0.086125,22.431
DSNY,2018-11-22T00:00:00Z,0.0788,20.0264
DSNY,2018-11-23T00:00:00Z,0.07066666666666667,20.3076
DSNY,2018-11-24T00:00:00Z,0.08635,20.9362
DSNY,2018-11-25T00:00:00Z,0.07566,22.282
DSNY,2018-11-26T00:00:00Z,0.068675,20.7798
DSNY,2018-11-27T00:00:00Z,0.08848,22.4062
DSNY,2018-11-28T00:00:00Z,0.08993333333333334,16.902800000000003
DSNY,2018-11-29T00:00:00Z,0.08466,13.699
DSNY,2018-11-30T00:00:00Z,0.07155,14.320599999999999
GRSM,2018-11-01T00:00:00Z,0.09895000000000001,14.98
GRSM,2018-11-02T00:00:00Z,0.1303,15.661
GRSM,2018-11-03T00:00:00Z,0.15356666666666668,11.77
GRSM,2018-11-04T00:00:00Z,0.15003333333333335,11.17075
GRSM,2018-11-05T00:00:00Z,0.15436666666666665,12.349
GRSM,2018-11-06T00:00:00Z,0.15763333333333335,14.0555
GRSM,2018-11-07T00:00:00Z,0.12835,14.03575
GRSM,2018-11-08T00:00:00Z,0.146,13.8955
GRSM,2018-11-09T00:00:00Z,0.13604,12.71775
GRSM,2018-11-10T00:00:00Z,0.15134,11.703
GRSM,2018-11-11T00:00:00Z,0.1587,7.9485
GRSM,2018-11-12T00:00:00Z,0.2177,9.3645
GRSM,2018-11-13T00:00:00Z,0.15222,7.80875
GRSM,2018-11-14T00:00:00Z,0.17136666666666667,8.182500000000001
GRSM,2018-11-15T00:00:00Z,0.2273,7.6385000000000005
GRSM,2018-11-16T00:00:00Z,0.2304,7.4695
GRSM,2018-11-17T00:00:00Z,0.16053333333333333,7.38225
GRSM,2018-11-18T00:00:00Z,0.12625,7.9965
GRSM,2018-11-19T00:00:00Z,0.2175,8.79625
GRSM,2018-11-20T00:00:00Z,0.15383333333333335,10.709
GRSM,2018-11-21T00:00:00Z,0.23070000000000002,8.63475
GRSM,2018-11-22T00:00:00Z,0.1864,7.16725
GRSM,2018-11-23T00:00:00Z,0.1423,7.78875
GRSM,2018-11-24T00:00:00Z,0.11515,8.30775
GRSM,2018-11-25T00:00:00Z,0.14265,8.6715
GRSM,2018-11-26T00:00:00Z,0.1731,9.27025
GRSM,2018-11-27T00:00:00Z,0.2454,6.45225
GRSM,2018-11-28T00:00:00Z,0.1539,4.29675
GRSM,2018-11-29T00:00:00Z,0.1524,3.26925
GRSM,2018-11-30T00:00:00Z,0.1423,4.99575
GUAN,2018-11-01T00:00:00Z,0.019700000000000002,26.058
GUAN,2018-11-02T00:00:00Z,0.018625,26.1382
GUAN,2018-11-03T00:00:00Z,0.030266666666666667,26.446
GUAN,2018-11-04T00:00:00Z,0.01695,25.9826
GUAN,2018-11-05T00:00:00Z,0.0241,25.162
GUAN,2018-11-06T00:00:00Z,0.0237,24.7502
GUAN,2018-11-07T00:00:00Z,0.031675,25.2692
GUAN,2018-11-08T00:00:00Z,0.034425000000000004,25.7788
GUAN,2018-11-09T00:00:00Z,0.0362,25.8338
GUAN,2018-11-10T00:00:00Z,0.08435999999999999,25.365
GUAN,2018-11-11T00:00:00Z,0.06308,26.114
GUAN,2018-11-12T00:00:00Z,0.0925,25.339199999999998
GUAN,2018-11-14T00:00:00Z,0.03155,25.9102
GUAN,2018-11-15T00:00:00Z,0.13996,24.3676
GUAN,2018-11-16T00:00:00Z,0.11258,24.2628
GUAN,2018-11-17T00:00:00Z,0.08896,25.0638
GUAN,2018-11-18T00:00:00Z,0.084225,25.5936
GUAN,2018-11-19T00:00:00Z,0.10865,25.503
GUAN,2018-11-20T00:00:00Z,0.05154,25.4984
GUAN,2018-11-21T00:00:00Z,0.0266,25.3314
GUAN,2018-11-22T00:00:00Z,0.03938,25.686799999999998
GUAN,2018-11-23T00:00:00Z,0.0426,25.828
GUAN,2018-11-24T00:00:00Z,0.0075,25.1696
GUAN,2018-11-25T00:00:00Z,0.0253,25.4146
GUAN,2018-11-26T00:00:00Z,0.0224,26.035
GUAN,2018-11-27T00:00:00Z,0.018233333333333334,26.1972
GUAN,2018-11-28T00:00:00Z,0.00835,25.512
GUAN,2018-11-29T00:00:00Z,NA,25.299
GUAN,2018-11-30T00:00:00Z,0.00695,24.739
HARV,2018-11-01T00:00:00Z,0.20850000000000002,8.021
HARV,2018-11-02T00:00:00Z,0.218,9.5058
HARV,2018-11-03T00:00:00Z,0.18383333333333335,12.8894
HARV,2018-11-04T00:00:00Z,0.271475,8.6448
HARV,2018-11-05T00:00:00Z,0.16955,7.2738
HARV,2018-11-06T00:00:00Z,0.22473333333333334,7.269
HARV,2018-11-07T00:00:00Z,0.23863333333333334,9.012
HARV,2018-11-08T00:00:00Z,0.2416,9.033
HARV,2018-11-09T00:00:00Z,0.22536666666666666,6.7312
HARV,2018-11-10T00:00:00Z,0.225975,6.2438
HARV,2018-11-11T00:00:00Z,0.2347,4.4052
HARV,2018-11-12T00:00:00Z,0.1794,3.6603999999999997
HARV,2018-11-13T00:00:00Z,0.17216666666666666,4.3886
HARV,2018-11-14T00:00:00Z,0.247,4.9866
HARV,2018-11-15T00:00:00Z,0.21806666666666666,1.8082
HARV,2018-11-16T00:00:00Z,0.220225,1.5092
HARV,2018-11-17T00:00:00Z,0.2266,2.5734
HARV,2018-11-18T00:00:00Z,0.0907,2.9438
HARV,2018-11-19T00:00:00Z,0.22136666666666666,3.1002
HARV,2018-11-20T00:00:00Z,0.22066666666666668,3.0038
HARV,2018-11-21T00:00:00Z,0.21559999999999999,2.915
HARV,2018-11-22T00:00:00Z,0.21326666666666666,2.9452
HARV,2018-11-23T00:00:00Z,0.14079999999999998,1.7744
HARV,2018-11-24T00:00:00Z,0.1377,1.3912
HARV,2018-11-25T00:00:00Z,0.20693333333333333,2.0626
HARV,2018-11-26T00:00:00Z,0.2185666666666667,2.5562
HARV,2018-11-27T00:00:00Z,0.24406666666666665,2.4936
HARV,2018-11-28T00:00:00Z,0.22516666666666668,2.4708
HARV,2018-11-29T00:00:00Z,0.28049999999999997,2.4212
HARV,2018-11-30T00:00:00Z,0.2065,2.5434
HEAL,2018-11-01T00:00:00Z,NA,-1.09225
HEAL,2018-11-02T00:00:00Z,NA,-9.143
HEAL,2018-11-03T00:00:00Z,NA,-3.258
HEAL,2018-11-04T00:00:00Z,NA,-8.595
HEAL,2018-11-05T00:00:00Z,NA,-8.300749999999999
HEAL,2018-11-06T00:00:00Z,NA,-9.214
HEAL,2018-11-07T00:00:00Z,NA,-5.67275
HEAL,2018-11-08T00:00:00Z,NA,-2.5855
HEAL,2018-11-09T00:00:00Z,NA,-7.72375
HEAL,2018-11-10T00:00:00Z,NA,-4.0885
HEAL,2018-11-11T00:00:00Z,NA,-9.228000000000002
HEAL,2018-11-12T00:00:00Z,NA,-8.236
HEAL,2018-11-13T00:00:00Z,NA,-8.69725
HEAL,2018-11-14T00:00:00Z,NA,-11.656
HEAL,2018-11-15T00:00:00Z,NA,-12.2295
HEAL,2018-11-16T00:00:00Z,NA,-11.73525
HEAL,2018-11-17T00:00:00Z,1e-4,2.14525
HEAL,2018-11-18T00:00:00Z,NA,-5.454
HEAL,2018-11-19T00:00:00Z,NA,3.0237499999999997
HEAL,2018-11-20T00:00:00Z,NA,-2.86225
HEAL,2018-11-21T00:00:00Z,NA,-5.5365
HEAL,2018-11-22T00:00:00Z,NA,-7.105
HEAL,2018-11-23T00:00:00Z,NA,-8.16175
HEAL,2018-11-24T00:00:00Z,NA,-11.39375
HEAL,2018-11-25T00:00:00Z,NA,-8.3745
HEAL,2018-11-26T00:00:00Z,NA,-0.409
HEAL,2018-11-27T00:00:00Z,NA,-4.76075
HEAL,2018-11-28T00:00:00Z,1e-4,2.3514999999999997
HEAL,2018-11-29T00:00:00Z,NA,-9.05225
HEAL,2018-11-30T00:00:00Z,NA,-10.61725
JERC,2018-11-01T00:00:00Z,0.0464,20.6034
JERC,2018-11-02T00:00:00Z,0.10093333333333333,19.7692
JERC,2018-11-03T00:00:00Z,0.09943333333333333,17.2602
JERC,2018-11-04T00:00:00Z,0.08733333333333333,16.375799999999998
JERC,2018-11-05T00:00:00Z,0.0361,17.909
JORN,2018-11-01T00:00:00Z,0.06603333333333333,13.5894
JORN,2018-11-02T00:00:00Z,0.07035,16.2948
JORN,2018-11-03T00:00:00Z,0.06885,17.8748
JORN,2018-11-04T00:00:00Z,0.06755,18.825
JORN,2018-11-05T00:00:00Z,0.0655,17.9502
JORN,2018-11-06T00:00:00Z,0.06425,20.2544
JORN,2018-11-07T00:00:00Z,0.062475,20.927
JORN,2018-11-08T00:00:00Z,0.060475,20.9084
JORN,2018-11-09T00:00:00Z,0.058225,20.1826
JORN,2018-11-10T00:00:00Z,0.05525,16.1072
JORN,2018-11-11T00:00:00Z,0.054474999999999996,16.0566
JORN,2018-11-12T00:00:00Z,0.053975,16.0524
JORN,2018-11-13T00:00:00Z,0.050499999999999996,9.352
JORN,2018-11-14T00:00:00Z,0.0541,10.58275
JORN,2018-11-15T00:00:00Z,0.05413333333333334,11.256
JORN,2018-11-16T00:00:00Z,0.0541,13.1204
JORN,2018-11-17T00:00:00Z,0.054,13.1936
JORN,2018-11-18T00:00:00Z,0.0531,14.3754
JORN,2018-11-19T00:00:00Z,0.05223333333333333,14.1046
JORN,2018-11-20T00:00:00Z,0.05146666666666667,13.4488
JORN,2018-11-21T00:00:00Z,0.050800000000000005,13.1744
JORN,2018-11-22T00:00:00Z,0.051,14.6626
JORN,2018-11-23T00:00:00Z,0.041999999999999996,12.2194
JORN,2018-11-24T00:00:00Z,0.04976666666666667,14.386
JORN,2018-11-25T00:00:00Z,0.049133333333333334,14.5728
JORN,2018-11-26T00:00:00Z,0.047466666666666664,13.0784
JORN,2018-11-27T00:00:00Z,0.04643333333333333,11.4148
JORN,2018-11-28T00:00:00Z,0.042275,12.7618
JORN,2018-11-29T00:00:00Z,0.0423,14.5806
JORN,2018-11-30T00:00:00Z,0.041999999999999996,15.4574
KONA,2018-11-01T00:00:00Z,0.192325,10.3048
KONA,2018-11-03T00:00:00Z,0.178025,9.133000000000001
KONA,2018-11-04T00:00:00Z,0.1772,10.6284
KONA,2018-11-05T00:00:00Z,0.16988,7.9028
KONA,2018-11-06T00:00:00Z,0.188625,10.185
KONA,2018-11-07T00:00:00Z,0.191725,7.02
KONA,2018-11-08T00:00:00Z,0.19008,6.814
KONA,2018-11-09T00:00:00Z,0.20434,2.8024
KONA,2018-11-10T00:00:00Z,0.20834,1.3940000000000001
KONA,2018-11-11T00:00:00Z,0.18918,0.5992000000000001
KONA,2018-11-12T00:00:00Z,0.203875,3.6324
KONA,2018-11-13T00:00:00Z,0.19588,0.7656000000000001
KONA,2018-11-14T00:00:00Z,0.1822,0.519
KONA,2018-11-15T00:00:00Z,0.188975,1.44825
