site_id,startDateTime,VSWC,SOILT
HEAL,2020-06-18T00:00:00Z,NA,23.577
HEAL,2020-06-19T00:00:00Z,0,24.16075
HEAL,2020-06-20T00:00:00Z,NA,16.1965
HEAL,2020-06-21T00:00:00Z,0,22.69975
HEAL,2020-06-22T00:00:00Z,2e-4,12.536
HEAL,2020-06-23T00:00:00Z,1e-4,9.38625
HEAL,2020-06-24T00:00:00Z,NA,12.244250000000001
HEAL,2020-06-25T00:00:00Z,NA,21.8845
HEAL,2020-06-26T00:00:00Z,NA,26.705
HEAL,2020-06-27T00:00:00Z,NA,22.652
HEAL,2020-06-28T00:00:00Z,NA,25.7985
HEAL,2020-06-29T00:00:00Z,NA,16.14275
HEAL,2020-06-30T00:00:00Z,NA,8.09575
JERC,2020-06-01T00:00:00Z,0.19772499999999998,26.4982
JERC,2020-06-02T00:00:00Z,0.132,26.311
JERC,2020-06-03T00:00:00Z,0.19892500000000002,26.061
JERC,2020-06-04T00:00:00Z,0.1643,25.345000000000002
JERC,2020-06-05T00:00:00Z,0.18657500000000002,26.5062
JERC,2020-06-06T00:00:00Z,0.17524,27.4944
JERC,2020-06-07T00:00:00Z,0.212,24.3078
JERC,2020-06-08T00:00:00Z,0.28575,24.7886
JERC,2020-06-09T00:00:00Z,0.35319999999999996,27.2354
JERC,2020-06-10T00:00:00Z,0.2305,25.16
JERC,2020-06-11T00:00:00Z,0.30855,27.5466
JERC,2020-06-12T00:00:00Z,0.263,28.0772
JERC,2020-06-13T00:00:00Z,0.26856,28.2788
JERC,2020-06-14T00:00:00Z,0.217825,27.0076
JERC,2020-06-15T00:00:00Z,0.19435,26.7938
JERC,2020-06-16T00:00:00Z,0.18046666666666666,25.8914
JERC,2020-06-17T00:00:00Z,0.19404000000000002,24.7498
JERC,2020-06-18T00:00:00Z,0.16745,25.1664
JERC,2020-06-19T00:00:00Z,0.15335000000000001,26.6232
JERC,2020-06-20T00:00:00Z,0.1738,27.8596
JERC,2020-06-21T00:00:00Z,0.173975,28.0754
JERC,2020-06-22T00:00:00Z,0.16378,28.4142
JERC,2020-06-23T00:00:00Z,0.16936666666666667,26.7646
JERC,2020-06-24T00:00:00Z,0.2372,25.566
JERC,2020-06-25T00:00:00Z,0.1843,24.8822
JERC,2020-06-26T00:00:00Z,0.2961333333333333,26.5696
JERC,2020-06-27T00:00:00Z,0.2978,28.020599999999998
JERC,2020-06-28T00:00:00Z,0.2697333333333333,28.1432
JERC,2020-06-29T00:00:00Z,0.20846666666666666,29.5014
JERC,2020-06-30T00:00:00Z,0.18345,29.2138
JORN,2020-06-01T00:00:00Z,0.0628,40.1742
JORN,2020-06-02T00:00:00Z,0.06305,41.1886
JORN,2020-06-03T00:00:00Z,0.05696666666666667,39.213
JORN,2020-06-04T00:00:00Z,0.057833333333333334,43.5834
JORN,2020-06-05T00:00:00Z,0.057633333333333335,44.566
JORN,2020-06-06T00:00:00Z,0.0628,44.5216
JORN,2020-06-07T00:00:00Z,0.057633333333333335,41.995799999999996
JORN,2020-06-08T00:00:00Z,0.06175,40.6178
JORN,2020-06-09T00:00:00Z,0.0557,38.3792
JORN,2020-06-10T00:00:00Z,0.054799999999999995,38.096
JORN,2020-06-11T00:00:00Z,0.05503333333333333,40.2004
JORN,2020-06-12T00:00:00Z,0.05446666666666667,36.647
JORN,2020-06-13T00:00:00Z,0.14486666666666667,36.3784
JORN,2020-06-14T00:00:00Z,0.12240000000000001,37.0814
JORN,2020-06-15T00:00:00Z,0.1048,38.7454
JORN,2020-06-16T00:00:00Z,0.09040000000000001,38.4538
JORN,2020-06-17T00:00:00Z,0.0821,41.0354
JORN,2020-06-18T00:00:00Z,0.07473333333333333,41.1754
JORN,2020-06-19T00:00:00Z,0.06843333333333333,41.3604
JORN,2020-06-20T00:00:00Z,0.06473333333333334,40.8072
JORN,2020-06-21T00:00:00Z,0.06845,41.6354
JORN,2020-06-22T00:00:00Z,0.060833333333333336,42.6376
JORN,2020-06-23T00:00:00Z,0.0594,43.8762
JORN,2020-06-24T00:00:00Z,0.057966666666666666,42.1498
JORN,2020-06-25T00:00:00Z,0.0792,35.0962
JORN,2020-06-26T00:00:00Z,0.09413333333333333,40.2576
JORN,2020-06-27T00:00:00Z,0.07993333333333334,41.0072
JORN,2020-06-28T00:00:00Z,0.06783333333333333,36.595
JORN,2020-06-29T00:00:00Z,0.06306666666666666,39.3998
JORN,2020-06-30T00:00:00Z,0.06003333333333333,40.2924
KONA,2020-06-01T00:00:00Z,0.29472,23.38575
KONA,2020-06-02T00:00:00Z,0.26282,24.282
KONA,2020-06-03T00:00:00Z,0.23184,25.87825
KONA,2020-06-04T00:00:00Z,0.1756,27.8855
KONA,2020-06-05T00:00:00Z,0.29468,27.775750000000002
KONA,2020-06-06T00:00:00Z,0.28676,28.51075
KONA,2020-06-07T00:00:00Z,0.2481,28.8525
KONA,2020-06-08T00:00:00Z,0.22302,27.55225
KONA,2020-06-09T00:00:00Z,0.19506,27.34075
KONA,2020-06-10T00:00:00Z,0.1293,26.46375
KONA,2020-06-11T00:00:00Z,0.2143,22.860500000000002
KONA,2020-06-12T00:00:00Z,0.19394,26.550250000000002
KONA,2020-06-13T00:00:00Z,0.16946,28.22175
KONA,2020-06-14T00:00:00Z,0.13885999999999998,28.508
KONA,2020-06-15T00:00:00Z,0.10972,29.14975
KONA,2020-06-16T00:00:00Z,0.08472,29.98975
KONA,2020-06-17T00:00:00Z,0.0672,30.715500000000002
KONA,2020-06-18T00:00:00Z,0.059125,31.48825
KONA,2020-06-19T00:00:00Z,0.0421,31.762999999999998
KONA,2020-06-20T00:00:00Z,0.18166,23.3305
KONA,2020-06-21T00:00:00Z,0.15902,28.045749999999998
KONA,2020-06-22T00:00:00Z,0.15822,23.06825
KONA,2020-06-23T00:00:00Z,0.13974,28.3035
KONA,2020-06-24T00:00:00Z,0.16954,27.139499999999998
KONA,2020-06-25T00:00:00Z,0.1512,29.06325
KONA,2020-06-26T00:00:00Z,0.1253,30.26325
KONA,2020-06-27T00:00:00Z,0.11234,31.2275
KONA,2020-06-28T00:00:00Z,0.2068,29.348
KONA,2020-06-29T00:00:00Z,0.2031,28.93975
KONA,2020-06-30T00:00:00Z,0.201,30.387999999999998
KONZ,2020-06-01T00:00:00Z,0.2354,23.191
KONZ,2020-06-02T00:00:00Z,0.2106,24.219749999999998
KONZ,2020-06-03T00:00:00Z,0.321025,25.685499999999998
KONZ,2020-06-04T00:00:00Z,0.2796,27.4595
KONZ,2020-06-05T00:00:00Z,0.1985,27.36175
KONZ,2020-06-06T00:00:00Z,0.28805000000000003,28.04
KONZ,2020-06-07T00:00:00Z,0.2949333333333333,28.102249999999998
KONZ,2020-06-08T00:00:00Z,0.29275,27.498
KONZ,2020-06-09T00:00:00Z,0.31333333333333335,27.1095
KONZ,2020-06-10T00:00:00Z,0.2551,26.50125
KONZ,2020-06-11T00:00:00Z,0.2753,23.08775
KONZ,2020-06-12T00:00:00Z,0.264,25.42975
