site_id,startDateTime,VSWC,SOILT
OSBS,2017-01-04T00:00:00Z,0.06623333333333334,21.4424
OSBS,2017-01-05T00:00:00Z,0.05325,18.3076
OSBS,2017-01-06T00:00:00Z,0.05135,17.17
OSBS,2017-01-07T00:00:00Z,0.0525,19.49675
OSBS,2017-01-08T00:00:00Z,0.0612,10.874
OSBS,2017-01-09T00:00:00Z,0.053566666666666665,8.06625
OSBS,2017-01-10T00:00:00Z,0.04315,11.027000000000001
OSBS,2017-01-11T00:00:00Z,0.04593333333333333,14.35975
OSBS,2017-01-12T00:00:00Z,0.0374,15.9055
OSBS,2017-01-13T00:00:00Z,0.0356,17.774
OSBS,2017-01-14T00:00:00Z,0.0348,18.835250000000002
OSBS,2017-01-15T00:00:00Z,0.0384,19.06725
OSBS,2017-01-16T00:00:00Z,0.03855,19.19125
OSBS,2017-01-17T00:00:00Z,0.03625,18.990000000000002
OSBS,2017-01-18T00:00:00Z,0.030649999999999997,19.84675
OSBS,2017-01-19T00:00:00Z,0.0282,20.83525
OSBS,2017-01-20T00:00:00Z,0.03095,21.39675
OSBS,2017-01-21T00:00:00Z,0.0284,21.33625
OSBS,2017-01-22T00:00:00Z,0.03005,22.77425
OSBS,2017-01-23T00:00:00Z,0.059824999999999996,22.42675
OSBS,2017-01-24T00:00:00Z,0.0426,16.71275
OSBS,2017-01-25T00:00:00Z,0.045450000000000004,16.2292
OSBS,2017-01-26T00:00:00Z,0.042866666666666664,18.099
OSBS,2017-01-27T00:00:00Z,0.040475,18.6118
OSBS,2017-01-28T00:00:00Z,0.0346,14.6562
OSBS,2017-01-29T00:00:00Z,0.0287,12.2434
OSBS,2017-01-30T00:00:00Z,0.034333333333333334,13.566600000000001
OSBS,2017-01-31T00:00:00Z,0.03203333333333333,13.0346
SCBI,2017-01-01T00:00:00Z,0.33445,4.470750000000001
SCBI,2017-01-02T00:00:00Z,0.27480000000000004,5.1526
SCBI,2017-01-03T00:00:00Z,0.28595000000000004,5.3985
SCBI,2017-01-04T00:00:00Z,0.3354333333333333,5.535200000000001
SCBI,2017-01-05T00:00:00Z,0.33443333333333336,4.1582
SCBI,2017-01-06T00:00:00Z,0.3310666666666667,2.5598
SCBI,2017-01-07T00:00:00Z,0.34475,1.5093999999999999
SCBI,2017-01-08T00:00:00Z,0.4008,-0.835
SCBI,2017-01-09T00:00:00Z,NA,-1.8362
SCBI,2017-01-10T00:00:00Z,NA,-1.305
SCBI,2017-01-11T00:00:00Z,0.3051,0.6254
SCBI,2017-01-12T00:00:00Z,0.32243333333333335,3.7656
SCBI,2017-01-13T00:00:00Z,0.35145,8.6158
SCBI,2017-01-14T00:00:00Z,0.2887,5.88
SCBI,2017-01-15T00:00:00Z,0.2994,3.5758
SCBI,2017-01-16T00:00:00Z,0.32256666666666667,4.6052
SCBI,2017-01-17T00:00:00Z,0.3425,4.974
SCBI,2017-01-18T00:00:00Z,0.336,6.52
SCBI,2017-01-19T00:00:00Z,0.3312,5.6546
SCBI,2017-01-20T00:00:00Z,0.34925,5.4235
SCBI,2017-01-21T00:00:00Z,0.34265,6.07625
SCBI,2017-01-22T00:00:00Z,0.311825,7.0215
SCBI,2017-01-23T00:00:00Z,0.3199666666666667,7.1565
SCBI,2017-01-24T00:00:00Z,0.3052,3.7935
SCBI,2017-01-25T00:00:00Z,0.35336666666666666,5.673
SCBI,2017-01-26T00:00:00Z,0.3766,7.23825
SCBI,2017-01-27T00:00:00Z,0.35975,5.5440000000000005
SCBI,2017-01-28T00:00:00Z,0.34845000000000004,3.79375
SCBI,2017-01-29T00:00:00Z,0.34625,4.1419999999999995
SCBI,2017-01-30T00:00:00Z,0.34099999999999997,4.06575
SCBI,2017-01-31T00:00:00Z,0.33740000000000003,1.96
SERC,2017-01-01T00:00:00Z,0.1665,5.7482
SERC,2017-01-02T00:00:00Z,NA,4.9382
SERC,2017-01-03T00:00:00Z,0.1893,6.5656
SERC,2017-01-04T00:00:00Z,0.19805,7.089
SERC,2017-01-05T00:00:00Z,0.1804,5.874
SERC,2017-01-06T00:00:00Z,0.1864,4.3848
SERC,2017-01-07T00:00:00Z,0.1842,2.9086
SERC,2017-01-08T00:00:00Z,NA,0.953
SERC,2017-01-09T00:00:00Z,0.16795,-0.6842
SERC,2017-01-10T00:00:00Z,0.15955000000000003,-0.646
SERC,2017-01-11T00:00:00Z,0.1849,2.4462
SERC,2017-01-12T00:00:00Z,0.1908,5.6962
SERC,2017-01-13T00:00:00Z,0.17985,10.6034
SERC,2017-01-14T00:00:00Z,0.19265,7.5218
SERC,2017-01-15T00:00:00Z,0.2026,4.2692
SERC,2017-01-16T00:00:00Z,0.2285,4.9862
SERC,2017-01-17T00:00:00Z,0.1915,5.6968
SERC,2017-01-18T00:00:00Z,0.2014,6.8402
SERC,2017-01-19T00:00:00Z,0.1952,8.5614
SERC,2017-01-20T00:00:00Z,0.19525,5.9568
SERC,2017-01-21T00:00:00Z,0.1911,6.7898
SERC,2017-01-22T00:00:00Z,0.1885,7.5024
SERC,2017-01-23T00:00:00Z,NA,8.357
SERC,2017-01-24T00:00:00Z,0.2167,6.4258
SERC,2017-01-25T00:00:00Z,0.1982,6.8182
SERC,2017-01-26T00:00:00Z,0.1958,6.8014
SERC,2017-01-27T00:00:00Z,0.19465,6.8944
SERC,2017-01-28T00:00:00Z,0.19215,5.034800000000001
SERC,2017-01-29T00:00:00Z,0.18955,4.3652
SERC,2017-01-30T00:00:00Z,0.18914999999999998,5.636
SERC,2017-01-31T00:00:00Z,0.1915,2.5938
