site_id,startDateTime,SOILT,VSWC
BARR,2025-05-18T00:00:00Z,-9.431,NA
BARR,2025-05-19T00:00:00Z,-9.196666666666667,NA
BARR,2025-05-20T00:00:00Z,-9.002,NA
BARR,2025-05-21T00:00:00Z,-8.705,NA
BARR,2025-05-22T00:00:00Z,-8.479666666666667,NA
BARR,2025-05-23T00:00:00Z,-8.301666666666668,NA
BARR,2025-05-24T00:00:00Z,-8.117666666666667,NA
BARR,2025-05-25T00:00:00Z,-7.601,NA
BARR,2025-05-26T00:00:00Z,-7.368666666666667,NA
BARR,2025-05-27T00:00:00Z,-7.234333333333334,NA
BARR,2025-05-28T00:00:00Z,-7.099666666666667,NA
BARR,2025-05-29T00:00:00Z,-7.072666666666667,NA
BARR,2025-05-30T00:00:00Z,-7.144,NA
BARR,2025-05-31T00:00:00Z,-7.076666666666667,NA
BART,2025-05-01T00:00:00Z,7.979,0.16303333333333334
BART,2025-05-02T00:00:00Z,9.098,0.15253333333333333
BART,2025-05-03T00:00:00Z,8.8134,0.19743333333333332
BART,2025-05-04T00:00:00Z,9.4054,0.2624
BART,2025-05-05T00:00:00Z,9.3028,0.2291
BART,2025-05-06T00:00:00Z,9.0396,0.2197666666666667
BART,2025-05-07T00:00:00Z,8.968,0.23433333333333337
BART,2025-05-08T00:00:00Z,9.8266,0.0996
BART,2025-05-09T00:00:00Z,9.5162,0.2197666666666667
BART,2025-05-10T00:00:00Z,8.398200000000001,0.24233333333333332
BART,2025-05-11T00:00:00Z,8.691,0.23636666666666667
BART,2025-05-12T00:00:00Z,8.6726,0.09185
BART,2025-05-13T00:00:00Z,10.3134,0.1974
BART,2025-05-14T00:00:00Z,10.5006,0.17603333333333332
BART,2025-05-15T00:00:00Z,11.548400000000001,0.19545
BART,2025-05-16T00:00:00Z,11.869,0.15086666666666665
BART,2025-05-17T00:00:00Z,12.3804,0.15533333333333332
BART,2025-05-18T00:00:00Z,11.0934,0.18086666666666668
BART,2025-05-19T00:00:00Z,11.0976,0.20466666666666664
BART,2025-05-20T00:00:00Z,8.8134,0.22860000000000005
BART,2025-05-21T00:00:00Z,9.1196,0.1609
BART,2025-05-22T00:00:00Z,8.9012,0.15156666666666668
BART,2025-05-23T00:00:00Z,7.601,0.19196666666666667
BART,2025-05-24T00:00:00Z,7.5546,0.2366
BART,2025-05-25T00:00:00Z,7.8424,0.22206666666666663
BART,2025-05-26T00:00:00Z,8.5766,0.19713333333333333
BART,2025-05-27T00:00:00Z,9.6296,0.1725
BART,2025-05-28T00:00:00Z,10.8422,0.15493333333333334
BART,2025-05-29T00:00:00Z,11.6426,0.213775
BART,2025-05-30T00:00:00Z,11.0028,0.34105
BART,2025-05-31T00:00:00Z,11.866,0.16835
BLAN,2025-05-01T00:00:00Z,18.9522,0.174575
BLAN,2025-05-02T00:00:00Z,19.7692,0.16676666666666667
BLAN,2025-05-03T00:00:00Z,19.2966,0.1617
BLAN,2025-05-04T00:00:00Z,18.1496,0.201175
BLAN,2025-05-05T00:00:00Z,18.1856,0.216
BLAN,2025-05-06T00:00:00Z,17.305,0.26492499999999997
BLAN,2025-05-07T00:00:00Z,15.887,0.24845
BLAN,2025-05-08T00:00:00Z,17.0664,0.22726666666666667
BLAN,2025-05-09T00:00:00Z,17.9472,0.2192
BLAN,2025-05-10T00:00:00Z,14.6928,0.2174
BLAN,2025-05-11T00:00:00Z,16.0608,0.20626666666666665
BLAN,2025-05-12T00:00:00Z,17.2468,0.19966666666666663
BLAN,2025-05-13T00:00:00Z,16.599800000000002,0.20663333333333336
BLAN,2025-05-14T00:00:00Z,16.6826,0.266125
BLAN,2025-05-15T00:00:00Z,18.0628,0.24476666666666663
BLAN,2025-05-16T00:00:00Z,19.0288,0.2504
BLAN,2025-05-17T00:00:00Z,19.4036,0.237875
BLAN,2025-05-18T00:00:00Z,19.9084,0.22905
BLAN,2025-05-19T00:00:00Z,18.1258,0.21786666666666665
BLAN,2025-05-20T00:00:00Z,17.408,0.2049
BLAN,2025-05-21T00:00:00Z,16.1308,0.19925
BLAN,2025-05-22T00:00:00Z,14.618,0.2438
BLAN,2025-05-23T00:00:00Z,14.3816,0.24205
BLAN,2025-05-24T00:00:00Z,13.9578,0.224125
BLAN,2025-05-25T00:00:00Z,15.0138,0.212625
BLAN,2025-05-26T00:00:00Z,15.145,0.18326666666666663
BLAN,2025-05-27T00:00:00Z,15.3638,0.19705
BLAN,2025-05-28T00:00:00Z,12.86675,0.25285
BLAN,2025-05-29T00:00:00Z,13.33275,0.260375
BLAN,2025-05-30T00:00:00Z,16.049,0.2492333333333333
BLAN,2025-05-31T00:00:00Z,16.278750000000002,0.270125
BONA,2025-05-01T00:00:00Z,9.0976,0
BONA,2025-05-02T00:00:00Z,15.4534,0
BONA,2025-05-03T00:00:00Z,8.4784,0
BONA,2025-05-04T00:00:00Z,7.3914,0
BONA,2025-05-05T00:00:00Z,15.17,0
BONA,2025-05-06T00:00:00Z,7.6812,0
BONA,2025-05-07T00:00:00Z,9.3978,0
BONA,2025-05-08T00:00:00Z,12.069,0
BONA,2025-05-09T00:00:00Z,15.249,0
BONA,2025-05-10T00:00:00Z,17.7486,0
BONA,2025-05-11T00:00:00Z,16.2296,0
BONA,2025-05-12T00:00:00Z,17.0962,0
BONA,2025-05-13T00:00:00Z,13.1038,NA
BONA,2025-05-14T00:00:00Z,13.3272,0
BONA,2025-05-15T00:00:00Z,15.7206,0
BONA,2025-05-16T00:00:00Z,17.2996,0
BONA,2025-05-17T00:00:00Z,18.1624,0
BONA,2025-05-18T00:00:00Z,20.6632,0
BONA,2025-05-19T00:00:00Z,14.1006,NA
BONA,2025-05-20T00:00:00Z,15.121,0
BONA,2025-05-21T00:00:00Z,20.0198,NA
BONA,2025-05-22T00:00:00Z,13.3618,NA
BONA,2025-05-23T00:00:00Z,18.2844,0
BONA,2025-05-24T00:00:00Z,16.8462,NA
BONA,2025-05-25T00:00:00Z,10.4202,NA
BONA,2025-05-26T00:00:00Z,18.3734,NA
BONA,2025-05-27T00:00:00Z,9.6978,0
BONA,2025-05-28T00:00:00Z,12.8478,NA
BONA,2025-05-29T00:00:00Z,19.9612,0
BONA,2025-05-30T00:00:00Z,10.741,NA
BONA,2025-05-31T00:00:00Z,12.4516,NA
CPER,2025-05-01T00:00:00Z,11.5252,0.1395
CPER,2025-05-02T00:00:00Z,11.3136,0.12342
CPER,2025-05-03T00:00:00Z,18.4654,0.1174
CPER,2025-05-04T00:00:00Z,22.7634,0.1101
CPER,2025-05-05T00:00:00Z,18.4288,0.09826
CPER,2025-05-06T00:00:00Z,16.0664,0.08932
CPER,2025-05-07T00:00:00Z,9.7448,0.18696
CPER,2025-05-08T00:00:00Z,13.5344,0.169225
CPER,2025-05-09T00:00:00Z,19.4462,0.15295999999999998
CPER,2025-05-10T00:00:00Z,20.9442,0.1445
CPER,2025-05-11T00:00:00Z,23.1438,0.13474
CPER,2025-05-12T00:00:00Z,24.0166,0.12188
CPER,2025-05-13T00:00:00Z,25.6796,0.1076
CPER,2025-05-14T00:00:00Z,26.4798,0.09332
CPER,2025-05-15T00:00:00Z,11.22,0.18332
CPER,2025-05-16T00:00:00Z,15.7826,0.1433
CPER,2025-05-17T00:00:00Z,16.2376,0.12892
CPER,2025-05-18T00:00:00Z,18.4898,0.11784
CPER,2025-05-19T00:00:00Z,12.5646,0.13052
CPER,2025-05-20T00:00:00Z,17.4258,0.11694
CPER,2025-05-21T00:00:00Z,18.3476,0.10286
CPER,2025-05-22T00:00:00Z,20.3268,0.09042
CPER,2025-05-23T00:00:00Z,21.3274,0.08224
CPER,2025-05-24T00:00:00Z,26.4116,0.07304
CPER,2025-05-25T00:00:00Z,13.406,0.07656666666666667
CPER,2025-05-26T00:00:00Z,12.0046,0.11682
CPER,2025-05-27T00:00:00Z,16.1498,0.14968
CPER,2025-05-28T00:00:00Z,17.1312,0.151
CPER,2025-05-29T00:00:00Z,14.835,0.15178
CPER,2025-05-30T00:00:00Z,21.836,0.1554
CPER,2025-05-31T00:00:00Z,23.5218,0.13426
DCFS,2025-05-01T00:00:00Z,9.0534,0.2142
DCFS,2025-05-02T00:00:00Z,11.465,0.22936666666666664
DCFS,2025-05-03T00:00:00Z,12.8946,0.23406666666666667
DCFS,2025-05-04T00:00:00Z,15.4742,0.2012
DCFS,2025-05-05T00:00:00Z,15.8734,0.2004
DCFS,2025-05-06T00:00:00Z,17.0548,0.2044
DCFS,2025-05-07T00:00:00Z,14.0638,0.2019
DCFS,2025-05-08T00:00:00Z,15.7652,0.193225
DCFS,2025-05-09T00:00:00Z,17.3354,0.17170000000000002
DCFS,2025-05-10T00:00:00Z,16.4302,0.171425
DCFS,2025-05-11T00:00:00Z,17.9562,0.16955
DCFS,2025-05-12T00:00:00Z,20.095,0.15173333333333333
DCFS,2025-05-13T00:00:00Z,21.2306,0.138525
DCFS,2025-05-14T00:00:00Z,21.3034,0.11693333333333332
DCFS,2025-05-15T00:00:00Z,18.9016,0.1217
DCFS,2025-05-16T00:00:00Z,14.3074,0.235375
DCFS,2025-05-17T00:00:00Z,8.1406,0.23645
DCFS,2025-05-18T00:00:00Z,8.7868,0.23593333333333333
DCFS,2025-05-19T00:00:00Z,8.3028,0.22455
DCFS,2025-05-20T00:00:00Z,7.524,0.25122
DCFS,2025-05-21T00:00:00Z,6.6411999999999995,0.267875
DCFS,2025-05-22T00:00:00Z,8.2526,0.234875
DCFS,2025-05-23T00:00:00Z,13.8138,0.22836666666666663
DCFS,2025-05-24T00:00:00Z,14.4112,0.2204
DCFS,2025-05-25T00:00:00Z,15.8024,0.215025
DCFS,2025-05-26T00:00:00Z,16.4806,0.1933
DCFS,2025-05-27T00:00:00Z,15.5962,0.1827
DCFS,2025-05-28T00:00:00Z,13.616,0.1837
DCFS,2025-05-29T00:00:00Z,15.5766,0.18113333333333337
DCFS,2025-05-30T00:00:00Z,17.0924,0.1677
DCFS,2025-05-31T00:00:00Z,17.8566,0.1577
DEJU,2025-05-01T00:00:00Z,5.713,0.176225
DEJU,2025-05-02T00:00:00Z,7.3322,0.27745000000000003
DEJU,2025-05-03T00:00:00Z,4.8742,0.385
DEJU,2025-05-04T00:00:00Z,5.7296,0.194275
DEJU,2025-05-05T00:00:00Z,7.399,0.2611
DEJU,2025-05-06T00:00:00Z,4.9236,0.09275
DEJU,2025-05-07T00:00:00Z,4.5368,0.10506666666666668
DEJU,2025-05-08T00:00:00Z,5.8454,0.215075
DEJU,2025-05-09T00:00:00Z,6.394,0.10713333333333332
DEJU,2025-05-10T00:00:00Z,6.1756,0.20763333333333336
DEJU,2025-05-11T00:00:00Z,7.0363999999999995,0.20833333333333337
DEJU,2025-05-12T00:00:00Z,9.0842,0.1862
DEJU,2025-05-13T00:00:00Z,7.1512,0.265
DEJU,2025-05-14T00:00:00Z,7.164,0.06415
DEJU,2025-05-15T00:00:00Z,9.0668,0.0622
DEJU,2025-05-16T00:00:00Z,9.0162,0.2024
DEJU,2025-05-17T00:00:00Z,10.1082,0.18366666666666667
DEJU,2025-05-18T00:00:00Z,9.9466,0.08546666666666668
DEJU,2025-05-19T00:00:00Z,11.8406,0.21855
DEJU,2025-05-20T00:00:00Z,13.2234,0.1254
DEJU,2025-05-21T00:00:00Z,13.4388,0.1765
DEJU,2025-05-22T00:00:00Z,12.7558,0.10225
DEJU,2025-05-23T00:00:00Z,11.805,0.1207
DEJU,2025-05-24T00:00:00Z,7.97525,0.118
DEJU,2025-05-25T00:00:00Z,9.66725,0.1217
DEJU,2025-05-26T00:00:00Z,11.2045,0.1202
DEJU,2025-05-27T00:00:00Z,10.23525,0.12326666666666668
DEJU,2025-05-28T00:00:00Z,11.65625,0.1393
DEJU,2025-05-29T00:00:00Z,14.42,0.1281
DEJU,2025-05-30T00:00:00Z,10.71,0.09
DEJU,2025-05-31T00:00:00Z,8.70925,0.07636666666666667
DELA,2025-05-01T00:00:00Z,22.2118,NA
DELA,2025-05-02T00:00:00Z,22.0352,NA
DELA,2025-05-03T00:00:00Z,21.8544,NA
DELA,2025-05-04T00:00:00Z,20.1446,NA
DELA,2025-05-05T00:00:00Z,19.0628,NA
DELA,2025-05-06T00:00:00Z,18.9792,NA
DELA,2025-05-07T00:00:00Z,18.6634,NA
DELA,2025-05-08T00:00:00Z,19.6388,NA
DELA,2025-05-09T00:00:00Z,20.8562,NA
DELA,2025-05-10T00:00:00Z,20.3428,NA
DELA,2025-05-11T00:00:00Z,19.8422,NA
DELA,2025-05-12T00:00:00Z,20.144,NA
DELA,2025-05-13T00:00:00Z,19.5794,NA
DELA,2025-05-14T00:00:00Z,20.029,NA
DELA,2025-05-15T00:00:00Z,21.2392,NA
DELA,2025-05-16T00:00:00Z,22.2874,NA
DELA,2025-05-17T00:00:00Z,23.1824,NA
DELA,2025-05-18T00:00:00Z,22.7176,NA
DELA,2025-05-19T00:00:00Z,23.525,NA
DELA,2025-05-20T00:00:00Z,23.7914,NA
DELA,2025-05-21T00:00:00Z,24.1738,NA
DELA,2025-05-22T00:00:00Z,23.4822,NA
DELA,2025-05-23T00:00:00Z,23.1542,NA
DELA,2025-05-24T00:00:00Z,23.3186,NA
DELA,2025-05-25T00:00:00Z,22.7766,NA
DELA,2025-05-26T00:00:00Z,23.4846,NA
DELA,2025-05-27T00:00:00Z,22.6114,NA
DELA,2025-05-28T00:00:00Z,22.4218,NA
DELA,2025-05-29T00:00:00Z,23.0764,NA
DELA,2025-05-30T00:00:00Z,22.2226,NA
DELA,2025-05-31T00:00:00Z,22.4124,NA
DSNY,2025-05-01T00:00:00Z,29.932,0.01773333333333333
DSNY,2025-05-02T00:00:00Z,29.4216,0.02006666666666666
DSNY,2025-05-03T00:00:00Z,28.7006,0.0174
DSNY,2025-05-04T00:00:00Z,31.1826,0.0174
DSNY,2025-05-05T00:00:00Z,28.3592,0.020675
DSNY,2025-05-06T00:00:00Z,30.4732,0.020225
DSNY,2025-05-07T00:00:00Z,29.7876,0.02118
DSNY,2025-05-08T00:00:00Z,31.2576,0.0199
DSNY,2025-05-09T00:00:00Z,26.6928,0.0218
DSNY,2025-05-10T00:00:00Z,28.6418,0.02376666666666666
DSNY,2025-05-11T00:00:00Z,25.474,0.02793333333333333
DSNY,2025-05-12T00:00:00Z,24.02,0.0377
DSNY,2025-05-13T00:00:00Z,25.0924,0.0761
DSNY,2025-05-14T00:00:00Z,27.4682,0.06342
DSNY,2025-05-15T00:00:00Z,29.7758,0.05826
DSNY,2025-05-16T00:00:00Z,31.411,0.0533
DSNY,2025-05-17T00:00:00Z,30.7986,0.062725
DSNY,2025-05-18T00:00:00Z,31.9748,0.05554
DSNY,2025-05-19T00:00:00Z,33.4346,0.05126666666666667
DSNY,2025-05-20T00:00:00Z,32.3078,0.052
DSNY,2025-05-21T00:00:00Z,33.032399999999996,0.04554
DSNY,2025-05-22T00:00:00Z,32.7064,0.04206
DSNY,2025-05-23T00:00:00Z,31.9822,0.04453333333333333
DSNY,2025-05-24T00:00:00Z,33.1114,0.0403
DSNY,2025-05-25T00:00:00Z,26.4752,0.05812
DSNY,2025-05-26T00:00:00Z,27.095,0.08136
DSNY,2025-05-27T00:00:00Z,31.124,0.0663
DSNY,2025-05-28T00:00:00Z,30.5118,0.062
DSNY,2025-05-29T00:00:00Z,28.5318,0.08462
DSNY,2025-05-30T00:00:00Z,28.0706,0.0965
DSNY,2025-05-31T00:00:00Z,29.0766,0.0955
GUAN,2025-05-01T00:00:00Z,24.067,0.1775
GUAN,2025-05-02T00:00:00Z,25.1648,0.13618
GUAN,2025-05-03T00:00:00Z,25.067,0.105625
GUAN,2025-05-04T00:00:00Z,25.4234,0.08172
GUAN,2025-05-05T00:00:00Z,25.9512,0.0555
GUAN,2025-05-06T00:00:00Z,26.3834,0.07033333333333333
GUAN,2025-05-07T00:00:00Z,26.598,0.05263333333333333
GUAN,2025-05-08T00:00:00Z,27.1878,0.053900000000000003
GUAN,2025-05-09T00:00:00Z,26.3024,0.04612
GUAN,2025-05-10T00:00:00Z,26.7754,0.03183333333333333
GUAN,2025-05-11T00:00:00Z,27.457,0.02729999999999999
GUAN,2025-05-12T00:00:00Z,27.0646,0.02642499999999999
GUAN,2025-05-13T00:00:00Z,27.5076,0.02219999999999999
GUAN,2025-05-14T00:00:00Z,27.3808,0.01993333333333333
GUAN,2025-05-15T00:00:00Z,27.3878,0.0191
GUAN,2025-05-16T00:00:00Z,27.3696,0.02389999999999999
GUAN,2025-05-17T00:00:00Z,26.0832,0.0458
GUAN,2025-05-18T00:00:00Z,25.4962,0.030925
GUAN,2025-05-19T00:00:00Z,27.0396,0.0262
GUAN,2025-05-20T00:00:00Z,27.526,0.02085
GUAN,2025-05-21T00:00:00Z,27.8732,0.0283
GUAN,2025-05-23T00:00:00Z,27.3728,0.023225
GUAN,2025-05-24T00:00:00Z,27.7054,0.0243
GUAN,2025-05-25T00:00:00Z,27.956200000000003,0.056
GUAN,2025-05-26T00:00:00Z,28.2488,0.0194
GUAN,2025-05-27T00:00:00Z,28.382,NA
GUAN,2025-05-28T00:00:00Z,28.0708,0.02362
GUAN,2025-05-29T00:00:00Z,27.4592,0.01556666666666666
GUAN,2025-05-30T00:00:00Z,27.8508,0.0145
GUAN,2025-05-31T00:00:00Z,28.2008,0.02204
HEAL,2025-05-01T00:00:00Z,6.69675,0
HEAL,2025-05-02T00:00:00Z,11.3005,0
HEAL,2025-05-03T00:00:00Z,10.28525,NA
HEAL,2025-05-04T00:00:00Z,13.56975,NA
HEAL,2025-05-05T00:00:00Z,11.45075,0
HEAL,2025-05-06T00:00:00Z,10.815,NA
HEAL,2025-05-07T00:00:00Z,7.05775,NA
HEAL,2025-05-08T00:00:00Z,2.5340000000000003,NA
HEAL,2025-05-09T00:00:00Z,14.71875,0
HEAL,2025-05-10T00:00:00Z,19.118,0
HEAL,2025-05-11T00:00:00Z,13.67375,0
HEAL,2025-05-12T00:00:00Z,19.6355,0
HEAL,2025-05-13T00:00:00Z,7.4745,0
HEAL,2025-05-14T00:00:00Z,8.94275,NA
HEAL,2025-05-15T00:00:00Z,12.4355,0
HEAL,2025-05-16T00:00:00Z,13.673,0
HEAL,2025-05-17T00:00:00Z,18.07925,0
HEAL,2025-05-18T00:00:00Z,15.633,0
HEAL,2025-05-19T00:00:00Z,19.8395,0
HEAL,2025-05-20T00:00:00Z,7.47825,0
HEAL,2025-05-22T00:00:00Z,16.241,0
HEAL,2025-05-23T00:00:00Z,20.60675,0
HEAL,2025-05-24T00:00:00Z,14.04825,0
HEAL,2025-05-25T00:00:00Z,11.7685,0
HEAL,2025-05-26T00:00:00Z,15.441,0
HEAL,2025-05-27T00:00:00Z,16.866500000000002,0
HEAL,2025-05-28T00:00:00Z,20.29225,0
HEAL,2025-05-29T00:00:00Z,15.17075,NA
HEAL,2025-05-30T00:00:00Z,14.98025,0
HEAL,2025-05-31T00:00:00Z,11.22575,1e-4
JORN,2025-05-01T00:00:00Z,34.0126,0.03024
JORN,2025-05-02T00:00:00Z,34.423,0.0324
JORN,2025-05-03T00:00:00Z,29.3734,0.02988
JORN,2025-05-04T00:00:00Z,34.601,0.03072
JORN,2025-05-05T00:00:00Z,31.892,0.0309
JORN,2025-05-06T00:00:00Z,22.8796,0.02858
JORN,2025-05-07T00:00:00Z,22.6252,0.02823999999999999
JORN,2025-05-08T00:00:00Z,30.5018,0.03012
JORN,2025-05-09T00:00:00Z,32.7044,0.03064
JORN,2025-05-10T00:00:00Z,36.0118,0.03104
JORN,2025-05-11T00:00:00Z,36.1588,0.032975
JORN,2025-05-12T00:00:00Z,37.7012,0.03096
JORN,2025-05-13T00:00:00Z,36.9212,0.03038
JORN,2025-05-14T00:00:00Z,33.0332,0.0292
JORN,2025-05-15T00:00:00Z,33.099199999999996,0.0312
JORN,2025-05-16T00:00:00Z,33.9728,0.031025
JORN,2025-05-17T00:00:00Z,34.9302,0.02933999999999999
JORN,2025-05-18T00:00:00Z,35.2768,0.03015
JORN,2025-05-19T00:00:00Z,33.536,0.026825
JORN,2025-05-20T00:00:00Z,32.937,0.02665
JORN,2025-05-22T00:00:00Z,39.955,0.0313
JORN,2025-05-23T00:00:00Z,40.7772,0.031125
JORN,2025-05-24T00:00:00Z,39.6182,0.02862
JORN,2025-05-25T00:00:00Z,36.6914,0.0264
JORN,2025-05-26T00:00:00Z,38.163599999999995,0.02812
JORN,2025-05-27T00:00:00Z,37.3788,0.02782
JORN,2025-05-28T00:00:00Z,42.1324,0.02705
JORN,2025-05-29T00:00:00Z,40.4246,0.02841999999999999
JORN,2025-05-30T00:00:00Z,40.3036,0.02858
JORN,2025-05-31T00:00:00Z,38.9036,0.02844
KONA,2025-05-01T00:00:00Z,19.2012,0.201975
KONA,2025-05-02T00:00:00Z,20.5022,0.17535
KONA,2025-05-03T00:00:00Z,17.5476,0.16515
KONA,2025-05-04T00:00:00Z,20.94,0.14027499999999998
KONA,2025-05-05T00:00:00Z,21.9058,0.116825
KONA,2025-05-06T00:00:00Z,23.8044,0.09242
KONA,2025-05-07T00:00:00Z,21.456,0.07715999999999999
KONA,2025-05-08T00:00:00Z,16.9296,0.16057500000000002
KONA,2025-05-09T00:00:00Z,22.1602,0.14863333333333334
KONA,2025-05-10T00:00:00Z,24.2934,0.10628
KONA,2025-05-11T00:00:00Z,25.5046,0.08252
KONA,2025-05-12T00:00:00Z,26.3296,0.06224
KONA,2025-05-13T00:00:00Z,27.0922,0.051
KONA,2025-05-14T00:00:00Z,27.487,0.03494
KONA,2025-05-15T00:00:00Z,28.731,0.02724
KONA,2025-05-16T00:00:00Z,27.1876,0.02
KONA,2025-05-17T00:00:00Z,25.9976,0.01582
KONA,2025-05-18T00:00:00Z,26.7376,0.015
KONA,2025-05-19T00:00:00Z,24.5692,0.01136
KONA,2025-05-20T00:00:00Z,23.8238,0.01524
KONA,2025-05-21T00:00:00Z,22.07,0.04217999999999999
KONA,2025-05-22T00:00:00Z,24.6002,0.03282
KONA,2025-05-23T00:00:00Z,24.4866,0.03238
KONA,2025-05-24T00:00:00Z,21.7656,0.02588
KONA,2025-05-25T00:00:00Z,23.1972,0.02114
KONA,2025-05-26T00:00:00Z,18.5962,0.1101
KONA,2025-05-27T00:00:00Z,15.3668,0.16728
KONA,2025-05-28T00:00:00Z,17.6184,0.17185
KONA,2025-05-29T00:00:00Z,18.6104,0.16494
KONA,2025-05-30T00:00:00Z,21.0374,0.180425
KONA,2025-05-31T00:00:00Z,24.1796,0.15976
KONZ,2025-05-01T00:00:00Z,17.7132,0.28405
KONZ,2025-05-02T00:00:00Z,18.4696,0.2856
KONZ,2025-05-03T00:00:00Z,15.9864,0.27113333333333334
KONZ,2025-05-04T00:00:00Z,18.0804,0.2767
KONZ,2025-05-05T00:00:00Z,18.281,0.25135
KONZ,2025-05-06T00:00:00Z,19.785,0.25016
KONZ,2025-05-07T00:00:00Z,18.3952,0.245225
KONZ,2025-05-08T00:00:00Z,15.596,0.28262
KONZ,2025-05-09T00:00:00Z,19.0252,0.29413333333333336
KONZ,2025-05-10T00:00:00Z,20.4782,0.2648
KONZ,2025-05-11T00:00:00Z,21.2688,0.2356
KONZ,2025-05-12T00:00:00Z,21.6076,0.22746
KONZ,2025-05-13T00:00:00Z,22.4356,0.197225
KONZ,2025-05-14T00:00:00Z,22.6044,0.17885
KONZ,2025-05-15T00:00:00Z,23.9352,0.17256
KONZ,2025-05-16T00:00:00Z,22.089,0.15358
KONZ,2025-05-17T00:00:00Z,20.954,0.12817499999999998
KONZ,2025-05-18T00:00:00Z,21.8228,0.118
KONZ,2025-05-19T00:00:00Z,20.504,0.125175
KONZ,2025-05-20T00:00:00Z,20.541,0.1179
KONZ,2025-05-21T00:00:00Z,18.7772,0.195625
KONZ,2025-05-22T00:00:00Z,20.3974,0.15714
KONZ,2025-05-23T00:00:00Z,20.304,0.174025
KONZ,2025-05-24T00:00:00Z,18.2736,0.15263333333333334
KONZ,2025-05-25T00:00:00Z,19.6794,0.1528
KONZ,2025-05-26T00:00:00Z,16.973,0.1946
KONZ,2025-05-27T00:00:00Z,14.9124,0.26396
KONZ,2025-05-28T00:00:00Z,15.7616,0.2849
KONZ,2025-05-29T00:00:00Z,16.415399999999998,0.25795
KONZ,2025-05-30T00:00:00Z,18.0056,0.271825
KONZ,2025-05-31T00:00:00Z,20.4074,0.26313333333333333
LAJA,2025-05-01T00:00:00Z,25.7772,0.5158
LAJA,2025-05-02T00:00:00Z,25.6446,0.5173333333333333
LAJA,2025-05-03T00:00:00Z,26.1738,0.5017
LAJA,2025-05-04T00:00:00Z,26.0088,0.4131
LAJA,2025-05-05T00:00:00Z,26.9234,0.47755
LAJA,2025-05-06T00:00:00Z,27.6384,0.4988
LAJA,2025-05-07T00:00:00Z,27.1484,0.4544
LAJA,2025-05-08T00:00:00Z,28.1604,0.4466
LAJA,2025-05-09T00:00:00Z,28.0094,NA
