site_id,startDateTime,SOILT,VSWC
LENO,2025-06-29T00:00:00Z,25.4134,0.1195
LENO,2025-06-30T00:00:00Z,24.9478,0.19203333333333333
MLBS,2025-06-01T00:00:00Z,12.0544,0.1621
MLBS,2025-06-02T00:00:00Z,12.536,0.14428
MLBS,2025-06-03T00:00:00Z,13.8156,0.12353333333333334
MLBS,2025-06-04T00:00:00Z,15.9218,0.136125
MLBS,2025-06-05T00:00:00Z,16.684,0.11563333333333334
MLBS,2025-06-06T00:00:00Z,16.3982,0.14479999999999998
MLBS,2025-06-07T00:00:00Z,17.3016,0.12945
MLBS,2025-06-08T00:00:00Z,16.615,0.1264
MLBS,2025-06-09T00:00:00Z,16.8184,0.12225
MLBS,2025-06-10T00:00:00Z,17.219,0.1244
MLBS,2025-06-11T00:00:00Z,16.7948,0.09625
MLBS,2025-06-12T00:00:00Z,17.2392,0.102175
MLBS,2025-06-13T00:00:00Z,17.4844,0.10645
MLBS,2025-06-14T00:00:00Z,17.645,0.09804
MLBS,2025-06-15T00:00:00Z,17.9512,0.122325
MLBS,2025-06-16T00:00:00Z,17.251,0.1163
MLBS,2025-06-17T00:00:00Z,17.9588,0.1409
MLBS,2025-06-18T00:00:00Z,18.5526,0.1266
MLBS,2025-06-19T00:00:00Z,18.5074,0.12628
MLBS,2025-06-20T00:00:00Z,17.496,0.136675
MLBS,2025-06-21T00:00:00Z,18.0082,NA
MLBS,2025-06-22T00:00:00Z,19.0546,0.1069
MLBS,2025-06-23T00:00:00Z,20.1468,0.0858
MLBS,2025-06-24T00:00:00Z,20.372,0.08836666666666668
MLBS,2025-06-25T00:00:00Z,21.0958,0.08712500000000001
MLBS,2025-06-26T00:00:00Z,20.7988,0.0867
MLBS,2025-06-27T00:00:00Z,18.7888,0.07619999999999999
MLBS,2025-06-28T00:00:00Z,19.5814,0.0905
MLBS,2025-06-29T00:00:00Z,19.9366,0.09398
MLBS,2025-06-30T00:00:00Z,18.787,0.127425
MOAB,2025-06-01T00:00:00Z,37.8088,0.038725
MOAB,2025-06-02T00:00:00Z,31.3828,0.03736666666666666
MOAB,2025-06-03T00:00:00Z,17.7278,0.0479
MOAB,2025-06-04T00:00:00Z,28.2198,0.03764999999999999
MOAB,2025-06-05T00:00:00Z,15.509,0.05885
MOAB,2025-06-07T00:00:00Z,20.8472,0.091425
MOAB,2025-06-08T00:00:00Z,31.3942,0.096075
MOAB,2025-06-09T00:00:00Z,33.1978,0.08929999999999999
MOAB,2025-06-10T00:00:00Z,31.3986,0.07725
MOAB,2025-06-11T00:00:00Z,34.059,0.0663
MOAB,2025-06-12T00:00:00Z,31.869,0.057325
MOAB,2025-06-13T00:00:00Z,34.9322,0.05165
MOAB,2025-06-14T00:00:00Z,36.3106,0.0415
MOAB,2025-06-15T00:00:00Z,37.9978,0.03826666666666667
MOAB,2025-06-16T00:00:00Z,38.7824,0.0354
MOAB,2025-06-17T00:00:00Z,38.0544,0.0328
MOAB,2025-06-18T00:00:00Z,37.5636,0.03066666666666667
MOAB,2025-06-19T00:00:00Z,39.0466,0.02983333333333333
MOAB,2025-06-20T00:00:00Z,38.073,0.034
MOAB,2025-06-21T00:00:00Z,36.3894,0.0319
MOAB,2025-06-22T00:00:00Z,34.9494,0.030525
MOAB,2025-06-23T00:00:00Z,34.4492,0.02965
MOAB,2025-06-24T00:00:00Z,38.9978,0.03263333333333333
MOAB,2025-06-25T00:00:00Z,34.1334,0.02443333333333333
MOAB,2025-06-26T00:00:00Z,36.2122,0.02446666666666666
MOAB,2025-06-27T00:00:00Z,39.1716,0.028525
MOAB,2025-06-28T00:00:00Z,38.3888,0.02376666666666666
MOAB,2025-06-29T00:00:00Z,38.6158,0.02313333333333333
MOAB,2025-06-30T00:00:00Z,40.5758,0.02316666666666666
NIWO,2025-06-01T00:00:00Z,3.91875,0.20735
NIWO,2025-06-02T00:00:00Z,4.662,0.2151
NIWO,2025-06-03T00:00:00Z,3.88,NA
NIWO,2025-06-04T00:00:00Z,2.6065,0.1685
NIWO,2025-06-05T00:00:00Z,5.22325,0.21715
NIWO,2025-06-06T00:00:00Z,6.53325,0.2003666666666667
NIWO,2025-06-07T00:00:00Z,1.734,NA
NIWO,2025-06-08T00:00:00Z,7.8585,0.16294999999999998
NIWO,2025-06-09T00:00:00Z,11.1712,0.13655
NIWO,2025-06-10T00:00:00Z,14.1362,0.125375
NIWO,2025-06-11T00:00:00Z,13.5544,0.11715
NIWO,2025-06-12T00:00:00Z,10.9886,0.11465
NIWO,2025-06-13T00:00:00Z,10.1448,0.15276666666666666
NIWO,2025-06-14T00:00:00Z,13.405,0.1085
NIWO,2025-06-15T00:00:00Z,16.9238,0.099975
NIWO,2025-06-16T00:00:00Z,13.911,0.12246666666666668
NIWO,2025-06-17T00:00:00Z,16.1182,0.0819
NIWO,2025-06-18T00:00:00Z,9.9236,0.11516666666666668
NIWO,2025-06-19T00:00:00Z,15.4154,0.077175
NIWO,2025-06-20T00:00:00Z,15.9714,0.08666666666666667
NIWO,2025-06-21T00:00:00Z,16.1352,0.058575
NIWO,2025-06-22T00:00:00Z,17.5824,0.04445
NIWO,2025-06-23T00:00:00Z,15.1942,0.04419999999999999
NIWO,2025-06-24T00:00:00Z,8.861799999999999,0.021025
NIWO,2025-06-25T00:00:00Z,11.5904,0.0278
NIWO,2025-06-26T00:00:00Z,13.9948,0.02886
NIWO,2025-06-27T00:00:00Z,14.7374,0.03516666666666666
NIWO,2025-06-28T00:00:00Z,17.751,0.025175
NIWO,2025-06-29T00:00:00Z,17.070999999999998,0.019875
NIWO,2025-06-30T00:00:00Z,14.1536,0.0206
NOGP,2025-06-01T00:00:00Z,22.8996,0.1206
NOGP,2025-06-02T00:00:00Z,25.5902,0.11323333333333334
NOGP,2025-06-03T00:00:00Z,17.1598,0.10256666666666668
NOGP,2025-06-04T00:00:00Z,21.7936,0.10026666666666668
NOGP,2025-06-05T00:00:00Z,19.3664,0.09543333333333331
NOGP,2025-06-06T00:00:00Z,18.5374,0.0914
NOGP,2025-06-07T00:00:00Z,21.9684,0.08653333333333334
NOGP,2025-06-08T00:00:00Z,19.8282,0.07996666666666667
NOGP,2025-06-09T00:00:00Z,18.6396,0.07673333333333333
NOGP,2025-06-10T00:00:00Z,23.6854,0.06933333333333333
NOGP,2025-06-11T00:00:00Z,25.6148,0.06185
NOGP,2025-06-12T00:00:00Z,22.859,0.06
NOGP,2025-06-13T00:00:00Z,16.374399999999998,0.05534999999999999
NOGP,2025-06-14T00:00:00Z,16.770799999999998,0.0635
NOGP,2025-06-15T00:00:00Z,21.8458,0.06846666666666668
NOGP,2025-06-16T00:00:00Z,26.594,0.06645000000000001
NOGP,2025-06-17T00:00:00Z,26.1,0.12273333333333332
NOGP,2025-06-18T00:00:00Z,26.654,0.11166666666666666
NOGP,2025-06-19T00:00:00Z,24.935,0.10406666666666668
NOGP,2025-06-20T00:00:00Z,27.336,0.08856666666666667
NOGP,2025-06-21T00:00:00Z,28.142,0.07885
NOGP,2025-06-22T00:00:00Z,28.4948,0.1258
NOGP,2025-06-23T00:00:00Z,18.6474,0.12536666666666663
NOGP,2025-06-24T00:00:00Z,23.7116,0.11563333333333334
NOGP,2025-06-25T00:00:00Z,24.5072,0.10805
NOGP,2025-06-26T00:00:00Z,22.094,0.15239999999999998
NOGP,2025-06-27T00:00:00Z,21.2056,0.12486666666666668
NOGP,2025-06-28T00:00:00Z,26.9848,0.120725
NOGP,2025-06-29T00:00:00Z,27.4604,0.10946666666666668
NOGP,2025-06-30T00:00:00Z,27.745,0.094725
OAES,2025-06-01T00:00:00Z,27.4624,0.27308
OAES,2025-06-02T00:00:00Z,28.1504,0.28752
OAES,2025-06-03T00:00:00Z,28.0366,0.27044
OAES,2025-06-04T00:00:00Z,24.1214,0.306275
OAES,2025-06-05T00:00:00Z,25.3554,0.289675
OAES,2025-06-06T00:00:00Z,23.0524,0.324
OAES,2025-06-07T00:00:00Z,26.5564,0.32975
OAES,2025-06-08T00:00:00Z,26.6762,0.347075
OAES,2025-06-09T00:00:00Z,25.0768,0.3383
OAES,2025-06-10T00:00:00Z,28.3506,0.31966
OAES,2025-06-11T00:00:00Z,27.821,0.30169999999999997
OAES,2025-06-12T00:00:00Z,26.075,0.3025333333333333
OAES,2025-06-13T00:00:00Z,28.0692,0.29098
OAES,2025-06-14T00:00:00Z,28.2742,0.30518
OAES,2025-06-15T00:00:00Z,29.2758,0.29102
OAES,2025-06-16T00:00:00Z,28.041,0.33136
OAES,2025-06-17T00:00:00Z,29.4652,0.31564000000000003
OAES,2025-06-18T00:00:00Z,28.1392,0.2789333333333333
OAES,2025-06-19T00:00:00Z,28.8506,0.29475
OAES,2025-06-20T00:00:00Z,30.5,0.27212
OAES,2025-06-21T00:00:00Z,30.526,0.24748
OAES,2025-06-22T00:00:00Z,30.3626,0.22218
OAES,2025-06-23T00:00:00Z,30.0644,0.19922
OAES,2025-06-24T00:00:00Z,29.3852,0.1764
OAES,2025-06-25T00:00:00Z,31.5406,0.16746
OAES,2025-06-26T00:00:00Z,31.2952,0.1512
OAES,2025-06-27T00:00:00Z,25.6816,0.182525
OAES,2025-06-28T00:00:00Z,30.5982,0.1678
OAES,2025-06-29T00:00:00Z,32.0012,0.15364
OAES,2025-06-30T00:00:00Z,30.9622,0.21714
ONAQ,2025-06-01T00:00:00Z,37.7116,0.06994
ONAQ,2025-06-02T00:00:00Z,34.2448,0.06494
ONAQ,2025-06-03T00:00:00Z,34.9696,0.068075
ONAQ,2025-06-04T00:00:00Z,33.3818,0.06435
ONAQ,2025-06-05T00:00:00Z,33.5148,0.05574
ONAQ,2025-06-06T00:00:00Z,31.7286,0.05321999999999999
ONAQ,2025-06-07T00:00:00Z,34.709,0.058875
ONAQ,2025-06-08T00:00:00Z,37.047,0.05142
ONAQ,2025-06-09T00:00:00Z,37.8926,0.04972
ONAQ,2025-06-10T00:00:00Z,40.4078,0.05375
ONAQ,2025-06-11T00:00:00Z,38.454,0.04969999999999999
ONAQ,2025-06-12T00:00:00Z,38.5964,0.04396
ONAQ,2025-06-13T00:00:00Z,36.1142,0.043975
ONAQ,2025-06-14T00:00:00Z,38.674,0.04906666666666667
ONAQ,2025-06-15T00:00:00Z,39.1224,0.0447
ONAQ,2025-06-16T00:00:00Z,41.5136,0.043025
ONAQ,2025-06-17T00:00:00Z,33.4716,0.03716
ONAQ,2025-06-18T00:00:00Z,39.0022,0.0405
ONAQ,2025-06-19T00:00:00Z,41.859,0.041025
ONAQ,2025-06-20T00:00:00Z,39.203,0.04183333333333333
ONAQ,2025-06-21T00:00:00Z,36.7308,0.03745
ONAQ,2025-06-22T00:00:00Z,34.4698,0.03366
ONAQ,2025-06-23T00:00:00Z,32.8264,0.0388
ONAQ,2025-06-24T00:00:00Z,30.7268,0.03286
ONAQ,2025-06-25T00:00:00Z,32.7864,0.033525
ONAQ,2025-06-26T00:00:00Z,38.2658,0.03725
ONAQ,2025-06-27T00:00:00Z,37.5028,0.04126666666666667
ONAQ,2025-06-28T00:00:00Z,40.8448,0.0353
ONAQ,2025-06-29T00:00:00Z,42.479,0.034925
ONAQ,2025-06-30T00:00:00Z,38.625,0.03485
OSBS,2025-06-01T00:00:00Z,28.8164,0.047275
OSBS,2025-06-02T00:00:00Z,29.2292,0.039075
OSBS,2025-06-03T00:00:00Z,29.2536,0.03463333333333333
OSBS,2025-06-04T00:00:00Z,25.5234,0.0558
OSBS,2025-06-05T00:00:00Z,27.5934,0.04643333333333333
OSBS,2025-06-06T00:00:00Z,28.033,0.03734999999999999
OSBS,2025-06-07T00:00:00Z,30.2588,0.03105
OSBS,2025-06-08T00:00:00Z,31.2808,0.0278
OSBS,2025-06-09T00:00:00Z,29.8434,0.03495
OSBS,2025-06-10T00:00:00Z,31.1904,0.028125
OSBS,2025-06-11T00:00:00Z,29.8176,0.0216
OSBS,2025-06-12T00:00:00Z,29.6586,0.02063333333333333
OSBS,2025-06-13T00:00:00Z,31.755,0.021075
OSBS,2025-06-14T00:00:00Z,29.6404,0.022
OSBS,2025-06-15T00:00:00Z,29.4812,0.0201
OSBS,2025-06-16T00:00:00Z,29.215,0.01783333333333333
OSBS,2025-06-17T00:00:00Z,28.6164,0.01753333333333333
OSBS,2025-06-18T00:00:00Z,31.3914,0.01953333333333333
OSBS,2025-06-19T00:00:00Z,31.2416,0.01869999999999999
OSBS,2025-06-20T00:00:00Z,30.9408,0.01425
OSBS,2025-06-21T00:00:00Z,29.4302,0.03934
OSBS,2025-06-22T00:00:00Z,30.7514,0.03292499999999999
OSBS,2025-06-23T00:00:00Z,32.3542,0.02402
OSBS,2025-06-24T00:00:00Z,33.2614,0.01944
OSBS,2025-06-25T00:00:00Z,33.8144,0.0166
OSBS,2025-06-26T00:00:00Z,34.5582,0.016275
OSBS,2025-06-27T00:00:00Z,32.3402,0.01553333333333333
OSBS,2025-06-28T00:00:00Z,30.7772,0.014875
OSBS,2025-06-29T00:00:00Z,28.9114,0.0522
OSBS,2025-06-30T00:00:00Z,27.6862,0.0398
SCBI,2025-06-01T00:00:00Z,14.6742,0.3724
SCBI,2025-06-02T00:00:00Z,14.6216,0.2364
SCBI,2025-06-03T00:00:00Z,15.5262,0.36933333333333335
SCBI,2025-06-04T00:00:00Z,16.9734,0.36306666666666665
SCBI,2025-06-05T00:00:00Z,18.8692,0.3013
SCBI,2025-06-06T00:00:00Z,19.3622,0.3865666666666666
SCBI,2025-06-07T00:00:00Z,18.5358,0.28776666666666667
SCBI,2025-06-08T00:00:00Z,19.5396,0.39625
SCBI,2025-06-09T00:00:00Z,18.884,0.3329
SCBI,2025-06-10T00:00:00Z,19.8136,0.29595
SCBI,2025-06-11T00:00:00Z,19.7342,0.344675
SCBI,2025-06-12T00:00:00Z,20.003,0.32428
SCBI,2025-06-13T00:00:00Z,20.7158,0.324525
SCBI,2025-06-14T00:00:00Z,20.22,0.3614
SCBI,2025-06-15T00:00:00Z,20.7638,0.29586666666666667
SCBI,2025-06-16T00:00:00Z,19.0272,0.319075
SCBI,2025-06-17T00:00:00Z,18.5978,0.32926666666666665
SCBI,2025-06-18T00:00:00Z,20.4106,0.2954
SCBI,2025-06-19T00:00:00Z,21.4064,0.332375
SCBI,2025-06-20T00:00:00Z,20.5558,0.30145
SCBI,2025-06-21T00:00:00Z,20.6022,0.2891666666666667
SCBI,2025-06-22T00:00:00Z,21.5836,0.3346
SCBI,2025-06-23T00:00:00Z,22.8388,0.296525
SCBI,2025-06-24T00:00:00Z,23.7598,0.24393333333333336
SCBI,2025-06-25T00:00:00Z,23.9914,0.2633
SCBI,2025-06-26T00:00:00Z,22.6282,0.286775
SCBI,2025-06-27T00:00:00Z,23.187,0.318
SCBI,2025-06-28T00:00:00Z,21.0292,0.32298
SCBI,2025-06-29T00:00:00Z,21.9578,0.343
SCBI,2025-06-30T00:00:00Z,22.242,0.32788
SERC,2025-06-01T00:00:00Z,15.7868,NA
SERC,2025-06-02T00:00:00Z,15.6864,NA
SERC,2025-06-03T00:00:00Z,16.178,0.2603
SERC,2025-06-04T00:00:00Z,17.197,0.2569
SERC,2025-06-05T00:00:00Z,18.4686,NA
SERC,2025-06-06T00:00:00Z,18.9032,0.2528
SERC,2025-06-07T00:00:00Z,19.0816,0.2263
SERC,2025-06-08T00:00:00Z,19.7262,0.2618
SERC,2025-06-09T00:00:00Z,18.945,0.2578
SERC,2025-06-10T00:00:00Z,19.868,0.2532
SERC,2025-06-11T00:00:00Z,20.3004,NA
SERC,2025-06-12T00:00:00Z,20.4448,NA
SERC,2025-06-13T00:00:00Z,21.3418,0.2405
SERC,2025-06-14T00:00:00Z,21.4688,0.2382
SERC,2025-06-15T00:00:00Z,21.2858,0.2741
SERC,2025-06-16T00:00:00Z,19.3238,0.2694
SERC,2025-06-17T00:00:00Z,18.8222,0.2731
SERC,2025-06-18T00:00:00Z,20.0216,0.27
SERC,2025-06-19T00:00:00Z,21.5048,0.2719
SERC,2025-06-21T00:00:00Z,21.4218,0.2788
SERC,2025-06-22T00:00:00Z,22.3104,0.24335
SERC,2025-06-23T00:00:00Z,22.9294,0.2379
SERC,2025-06-24T00:00:00Z,24.1064,0.2022
SERC,2025-06-25T00:00:00Z,24.4304,0.2276
SERC,2025-06-26T00:00:00Z,22.7892,0.23645
SERC,2025-06-27T00:00:00Z,24.0712,0.2215
SERC,2025-06-28T00:00:00Z,21.2246,0.23055
SERC,2025-06-29T00:00:00Z,23.2016,0.1903
SERC,2025-06-30T00:00:00Z,23.1568,0.2456
SJER,2025-06-01T00:00:00Z,38.1116,0.00766
SJER,2025-06-02T00:00:00Z,41.0046,0.0065
SJER,2025-06-03T00:00:00Z,39.0466,0.00596666666666666
SJER,2025-06-04T00:00:00Z,38.485,0.006375
SJER,2025-06-05T00:00:00Z,39.481,0.00596666666666666
SJER,2025-06-06T00:00:00Z,39.5544,0.006475
SJER,2025-06-07T00:00:00Z,40.247,0.006375
SJER,2025-06-08T00:00:00Z,41.03,0.00714
SJER,2025-06-09T00:00:00Z,40.3774,0.0059
SJER,2025-06-10T00:00:00Z,41.9454,0.00722
SJER,2025-06-11T00:00:00Z,42.4808,0.00718
SJER,2025-06-12T00:00:00Z,43.7,0.0078
SJER,2025-06-13T00:00:00Z,40.3494,0.006
SJER,2025-06-14T00:00:00Z,40.8348,0.005975
SJER,2025-06-15T00:00:00Z,40.2194,0.00656666666666666
SJER,2025-06-16T00:00:00Z,41.8498,0.0059
SJER,2025-06-17T00:00:00Z,41.2592,0.00575
SJER,2025-06-18T00:00:00Z,40.6188,0.0063
SJER,2025-06-19T00:00:00Z,42.6854,0.00594999999999999
SJER,2025-06-20T00:00:00Z,42.8414,0.00673333333333333
SJER,2025-06-21T00:00:00Z,38.854,0.0067
SJER,2025-06-22T00:00:00Z,35.954,0.007025
SJER,2025-06-23T00:00:00Z,37.9934,0.00543333333333333
SJER,2025-06-24T00:00:00Z,39.081,0.0062
SJER,2025-06-25T00:00:00Z,40.5828,0.005825
SJER,2025-06-26T00:00:00Z,41.382,0.006975
SJER,2025-06-27T00:00:00Z,42.1462,0.00626666666666666
SJER,2025-06-28T00:00:00Z,42.8208,0.00754999999999999
SJER,2025-06-29T00:00:00Z,44.1094,0.00553333333333333
SJER,2025-06-30T00:00:00Z,43.7402,0.00639999999999999
SOAP,2025-06-01T00:00:00Z,20.0675,0.1183
SOAP,2025-06-02T00:00:00Z,20.80425,0.08315
SOAP,2025-06-03T00:00:00Z,19.5575,0.1021
SOAP,2025-06-04T00:00:00Z,19.2935,0.098
SOAP,2025-06-05T00:00:00Z,19.49425,0.08295
SOAP,2025-06-06T00:00:00Z,19.69425,0.0993
SOAP,2025-06-08T00:00:00Z,20.73325,0.08072499999999999
SOAP,2025-06-09T00:00:00Z,21.30375,0.07723333333333333
SOAP,2025-06-10T00:00:00Z,21.536,0.0791
SOAP,2025-06-11T00:00:00Z,21.87075,0.0878
SOAP,2025-06-12T00:00:00Z,22.103,0.07996666666666666
SOAP,2025-06-13T00:00:00Z,20.3608,0.07150000000000001
SOAP,2025-06-14T00:00:00Z,20.117,0.074425
SOAP,2025-06-15T00:00:00Z,20.2166,0.073825
SOAP,2025-06-16T00:00:00Z,20.7678,0.06856
SOAP,2025-06-17T00:00:00Z,20.7232,0.070975
SOAP,2025-06-18T00:00:00Z,20.3356,0.06856666666666666
SOAP,2025-06-19T00:00:00Z,21.3796,0.06955
SOAP,2025-06-20T00:00:00Z,21.6474,0.06865
SOAP,2025-06-21T00:00:00Z,19.9914,0.08145
SOAP,2025-06-22T00:00:00Z,18.4234,0.070575
SOAP,2025-06-23T00:00:00Z,18.6342,0.08805
SOAP,2025-06-24T00:00:00Z,19.3834,0.08735
SOAP,2025-06-25T00:00:00Z,20.105,0.0877
SOAP,2025-06-26T00:00:00Z,21.0202,0.0696
SOAP,2025-06-27T00:00:00Z,21.4484,0.07633333333333334
SOAP,2025-06-28T00:00:00Z,21.7858,0.0752
SOAP,2025-06-29T00:00:00Z,22.4426,0.07525
SOAP,2025-06-30T00:00:00Z,22.623,0.06705
SRER,2025-06-01T00:00:00Z,45.7758,0.02899999999999999
SRER,2025-06-02T00:00:00Z,28.5542,0.030875
SRER,2025-06-03T00:00:00Z,33.7336,0.1168
SRER,2025-06-04T00:00:00Z,38.5826,0.105925
SRER,2025-06-05T00:00:00Z,39.393,0.096425
SRER,2025-06-06T00:00:00Z,42.0474,0.08855
SRER,2025-06-07T00:00:00Z,42.278,0.0796
SRER,2025-06-08T00:00:00Z,44.6288,0.071775
SRER,2025-06-09T00:00:00Z,45.1658,0.0641
SRER,2025-06-10T00:00:00Z,45.5588,0.05755
SRER,2025-06-11T00:00:00Z,46.1696,0.05232499999999999
SRER,2025-06-12T00:00:00Z,48.526,0.053
SRER,2025-06-13T00:00:00Z,46.2324,0.04564999999999999
SRER,2025-06-14T00:00:00Z,46.5832,0.0432
SRER,2025-06-15T00:00:00Z,48.784600000000005,0.04124999999999999
SRER,2025-06-16T00:00:00Z,49.6928,0.039725
SRER,2025-06-17T00:00:00Z,49.6168,0.038075
SRER,2025-06-18T00:00:00Z,48.8466,0.036925
SRER,2025-06-19T00:00:00Z,49.914,0.036075
SRER,2025-06-20T00:00:00Z,49.5744,0.03544999999999999
SRER,2025-06-21T00:00:00Z,46.8512,0.034225
SRER,2025-06-22T00:00:00Z,44.5062,0.033675
SRER,2025-06-23T00:00:00Z,44.2396,0.0334
SRER,2025-06-24T00:00:00Z,45.1098,0.033525
SRER,2025-06-25T00:00:00Z,44.1502,0.033375
SRER,2025-06-26T00:00:00Z,45.9944,0.03345
SRER,2025-06-27T00:00:00Z,47.9434,0.032975
SRER,2025-06-28T00:00:00Z,48.2156,0.03275
SRER,2025-06-29T00:00:00Z,48.462,0.03275
SRER,2025-06-30T00:00:00Z,49.212,0.0326
STEI,2025-06-01T00:00:00Z,13.77975,NA
STEI,2025-06-02T00:00:00Z,14.3815,NA
STEI,2025-06-03T00:00:00Z,16.584,0.1021
STEI,2025-06-04T00:00:00Z,13.3485,0.1396
STEI,2025-06-05T00:00:00Z,15.19375,NA
STEI,2025-06-06T00:00:00Z,15.18575,0.2037
STEI,2025-06-07T00:00:00Z,13.808,NA
STEI,2025-06-08T00:00:00Z,15.109,0.2066
STEI,2025-06-09T00:00:00Z,13.965,NA
STEI,2025-06-10T00:00:00Z,12.64925,0.1273
STEI,2025-06-11T00:00:00Z,12.8075,0.1142
STEI,2025-06-12T00:00:00Z,14.36425,0.15275
STEI,2025-06-13T00:00:00Z,14.1055,NA
STEI,2025-06-14T00:00:00Z,10.8305,NA
STEI,2025-06-15T00:00:00Z,11.22225,NA
STEI,2025-06-16T00:00:00Z,12.74175,0.1331
STEI,2025-06-17T00:00:00Z,15.4135,0.0871
STEI,2025-06-18T00:00:00Z,16.62325,0.1253
STEI,2025-06-19T00:00:00Z,16.36475,NA
STEI,2025-06-20T00:00:00Z,16.02925,0.1624
STEI,2025-06-21T00:00:00Z,17.784,NA
STEI,2025-06-22T00:00:00Z,19.3035,0.1204
STEI,2025-06-23T00:00:00Z,21.43875,0.1114
STEI,2025-06-24T00:00:00Z,20.005,0.1134
STEI,2025-06-25T00:00:00Z,19.145,0.15985
STEI,2025-06-26T00:00:00Z,15.978,0.1573
STEI,2025-06-27T00:00:00Z,15.1175,0.2133
STEI,2025-06-28T00:00:00Z,15.8835,0.2496
STEI,2025-06-29T00:00:00Z,17.89,0.1869
STEI,2025-06-30T00:00:00Z,19.5815,0.11895
STER,2025-06-01T00:00:00Z,27.8555,0.2742
STER,2025-06-02T00:00:00Z,27.78425,0.27122
STER,2025-06-03T00:00:00Z,29.72675,0.26844
STER,2025-06-04T00:00:00Z,18.1625,0.291275
STER,2025-06-05T00:00:00Z,18.88375,0.29074
STER,2025-06-06T00:00:00Z,21.4345,0.30445
STER,2025-06-07T00:00:00Z,19.30975,0.25643333333333335
STER,2025-06-08T00:00:00Z,25.827,0.2779
STER,2025-06-09T00:00:00Z,25.04325,0.25543333333333335
STER,2025-06-10T00:00:00Z,28.014,0.27776
STER,2025-06-11T00:00:00Z,31.5895,0.27752
STER,2025-06-13T00:00:00Z,27.788,0.26236000000000004
STER,2025-06-14T00:00:00Z,30.4695,0.26488
STER,2025-06-15T00:00:00Z,31.70425,0.26204
STER,2025-06-16T00:00:00Z,27.031,0.25762
STER,2025-06-17T00:00:00Z,31.12725,0.2595
STER,2025-06-18T00:00:00Z,17.6975,0.258125
STER,2025-06-19T00:00:00Z,29.97075,0.27735
STER,2025-06-20T00:00:00Z,34.1475,0.2764
STER,2025-06-21T00:00:00Z,34.1765,0.2707
STER,2025-06-22T00:00:00Z,35.232749999999996,0.2738
STER,2025-06-23T00:00:00Z,35.295,0.25945
STER,2025-06-24T00:00:00Z,30.483,0.25958
STER,2025-06-25T00:00:00Z,21.912,0.2568
STER,2025-06-26T00:00:00Z,23.3815,0.26372
STER,2025-06-27T00:00:00Z,32.321,0.27364
STER,2025-06-28T00:00:00Z,30.3095,0.261525
STER,2025-06-29T00:00:00Z,34.070499999999996,0.26886
STER,2025-06-30T00:00:00Z,32.21325,0.2637
STER,2025-06-12T00:00:00Z,NA,0.2957666666666667
TALL,2025-06-01T00:00:00Z,22.4504,0.05325
TALL,2025-06-02T00:00:00Z,22.8808,0.06556666666666666
TALL,2025-06-03T00:00:00Z,23.915,0.0695
TALL,2025-06-04T00:00:00Z,24.6994,0.0356
TALL,2025-06-05T00:00:00Z,24.9916,0.04846666666666666
TALL,2025-06-06T00:00:00Z,25.407,0.0452
TALL,2025-06-07T00:00:00Z,25.4806,0.07
TALL,2025-06-08T00:00:00Z,25.649333333333335,0.0661
TALL,2025-06-09T00:00:00Z,24.2492,0.08076666666666667
TALL,2025-06-10T00:00:00Z,23.7566,0.09595
TALL,2025-06-11T00:00:00Z,24.8014,0.06355
TALL,2025-06-13T00:00:00Z,25.4938,0.0726
TALL,2025-06-15T00:00:00Z,25.9218,0.0798
TALL,2025-06-16T00:00:00Z,24.601,0.09706666666666666
TALL,2025-06-17T00:00:00Z,23.6582,0.1248
TALL,2025-06-18T00:00:00Z,23.0148,0.10086666666666666
TALL,2025-06-19T00:00:00Z,23.7364,0.09476666666666668
TALL,2025-06-20T00:00:00Z,23.5932,0.09840000000000002
TALL,2025-06-21T00:00:00Z,25.2704,0.07506666666666667
TALL,2025-06-22T00:00:00Z,25.4908,0.04915
TALL,2025-06-23T00:00:00Z,27.1456,0.04425
TALL,2025-06-24T00:00:00Z,27.077399999999997,0.09755
TALL,2025-06-25T00:00:00Z,28.1582,0.07995000000000001
TALL,2025-06-26T00:00:00Z,28.3536,0.04365
TALL,2025-06-27T00:00:00Z,26.993,0.06323333333333334
TALL,2025-06-28T00:00:00Z,24.6732,0.05933333333333333
TALL,2025-06-29T00:00:00Z,26.9794,0.05576666666666666
TEAK,2025-06-01T00:00:00Z,17.219,0.0956
TEAK,2025-06-02T00:00:00Z,17.072,0.1038
TEAK,2025-06-03T00:00:00Z,16.8556,0.0678
TEAK,2025-06-04T00:00:00Z,16.2014,0.08764999999999999
TEAK,2025-06-05T00:00:00Z,16.2612,0.07156666666666667
TEAK,2025-06-06T00:00:00Z,16.1042,0.07565
TEAK,2025-06-07T00:00:00Z,16.7678,0.08045000000000001
TEAK,2025-06-08T00:00:00Z,17.8226,0.0654
TEAK,2025-06-09T00:00:00Z,18.335,0.074825
TEAK,2025-06-11T00:00:00Z,19.1148,0.05716666666666666
TEAK,2025-06-12T00:00:00Z,18.3722,0.065875
TEAK,2025-06-13T00:00:00Z,17.3234,0.0637
TEAK,2025-06-14T00:00:00Z,16.9284,0.06155
TEAK,2025-06-15T00:00:00Z,17.488,0.05726666666666667
TEAK,2025-06-16T00:00:00Z,18.3274,0.04796666666666667
