site_id,startDateTime,VSWC,SOILT
BARR,2022-11-25T00:00:00Z,NA,-2.7817499999999997
BARR,2022-11-26T00:00:00Z,NA,-3.51975
BARR,2022-11-27T00:00:00Z,NA,-3.20075
BARR,2022-11-28T00:00:00Z,NA,-3.947
BARR,2022-11-29T00:00:00Z,NA,-4.9102500000000004
BARR,2022-11-30T00:00:00Z,NA,-4.183
BART,2022-11-01T00:00:00Z,0.4377,9.015
BART,2022-11-02T00:00:00Z,0.4247,10.6164
BART,2022-11-03T00:00:00Z,0.2137,9.4798
BART,2022-11-04T00:00:00Z,0.17332499999999998,8.7994
BART,2022-11-05T00:00:00Z,0.26835,9.917200000000001
BART,2022-11-06T00:00:00Z,0.1989,12.461
BART,2022-11-07T00:00:00Z,0.20775,13.4086
BART,2022-11-08T00:00:00Z,0.319,11.493
BART,2022-11-09T00:00:00Z,0.16576666666666667,7.6372
BART,2022-11-10T00:00:00Z,0.1655,6.8786
BART,2022-11-11T00:00:00Z,0.16283333333333333,9.2748
BART,2022-11-12T00:00:00Z,0.160975,10.873
BART,2022-11-13T00:00:00Z,0.268675,11.1968
BART,2022-11-14T00:00:00Z,0.2707,8.882
BART,2022-11-15T00:00:00Z,0.24280000000000002,6.315
BART,2022-11-16T00:00:00Z,0.21955,5.9624
BART,2022-11-17T00:00:00Z,0.2894333333333333,5.1006
BART,2022-11-18T00:00:00Z,0.3954,5.253
BART,2022-11-19T00:00:00Z,0.21915,4.7322
BART,2022-11-21T00:00:00Z,0.26344999999999996,3.7214
BART,2022-11-22T00:00:00Z,0.2477,3.2276
BART,2022-11-23T00:00:00Z,0.2454,3.6652
BART,2022-11-24T00:00:00Z,0.24396666666666667,3.9842
BART,2022-11-25T00:00:00Z,0.201975,3.4730000000000003
BART,2022-11-26T00:00:00Z,0.24306666666666668,3.694
BART,2022-11-27T00:00:00Z,0.24756666666666668,3.7
BART,2022-11-28T00:00:00Z,0.207725,3.9050000000000002
BART,2022-11-29T00:00:00Z,0.3142,4.066
BART,2022-11-30T00:00:00Z,0.3214,3.4378
BLAN,2022-11-01T00:00:00Z,0.15123999999999999,11.3985
BLAN,2022-11-02T00:00:00Z,0.1573,12.12125
BLAN,2022-11-03T00:00:00Z,0.15555,11.71325
BLAN,2022-11-04T00:00:00Z,0.142925,10.936499999999999
BLAN,2022-11-05T00:00:00Z,0.15073333333333333,12.642
BLAN,2022-11-06T00:00:00Z,0.14306666666666668,16.147
BLAN,2022-11-07T00:00:00Z,0.16696666666666665,17.162
BLAN,2022-11-08T00:00:00Z,0.14706666666666668,13.992750000000001
BLAN,2022-11-09T00:00:00Z,0.11536666666666666,9.67525
BLAN,2022-11-10T00:00:00Z,0.1418,8.45925
BLAN,2022-11-11T00:00:00Z,0.1565,11.704
BLAN,2022-11-12T00:00:00Z,0.22938,15.49525
BLAN,2022-11-13T00:00:00Z,0.1874,14.04625
BLAN,2022-11-14T00:00:00Z,0.20653333333333335,8.29225
BLAN,2022-11-15T00:00:00Z,0.2314,6.234500000000001
BLAN,2022-11-16T00:00:00Z,0.244125,5.263
BLAN,2022-11-17T00:00:00Z,0.22103333333333333,6.809
BLAN,2022-11-18T00:00:00Z,0.2013,5.516249999999999
BLAN,2022-11-19T00:00:00Z,0.21063333333333334,5.1245
BLAN,2022-11-20T00:00:00Z,0.19425,2.9635
BLAN,2022-11-21T00:00:00Z,0.20453333333333334,1.611
BLAN,2022-11-22T00:00:00Z,0.18935000000000002,2.77075
BLAN,2022-11-23T00:00:00Z,0.20163333333333333,3.44725
BLAN,2022-11-24T00:00:00Z,0.18845,3.835
BLAN,2022-11-25T00:00:00Z,0.187125,5.12425
BLAN,2022-11-26T00:00:00Z,0.187775,6.16175
BLAN,2022-11-27T00:00:00Z,0.18615,5.1295
BLAN,2022-11-28T00:00:00Z,0.1874,7.025
BLAN,2022-11-29T00:00:00Z,0.22555,7.563000000000001
BLAN,2022-11-30T00:00:00Z,0.21222000000000002,7.3525
BONA,2022-11-01T00:00:00Z,NA,-13.858
BONA,2022-11-02T00:00:00Z,NA,-11.0356
BONA,2022-11-03T00:00:00Z,NA,-7.623
BONA,2022-11-04T00:00:00Z,NA,-8.5594
BONA,2022-11-05T00:00:00Z,NA,-8.1666
BONA,2022-11-06T00:00:00Z,NA,-17.8432
BONA,2022-11-07T00:00:00Z,NA,-15.073
BONA,2022-11-08T00:00:00Z,NA,-10.8178
BONA,2022-11-09T00:00:00Z,NA,-3.9294000000000002
BONA,2022-11-10T00:00:00Z,NA,-5.8016
BONA,2022-11-11T00:00:00Z,NA,-5.1674
BONA,2022-11-12T00:00:00Z,NA,-8.386
BONA,2022-11-13T00:00:00Z,NA,-6.4554
BONA,2022-11-14T00:00:00Z,NA,-4.8136
BONA,2022-11-15T00:00:00Z,NA,-2.1104
BONA,2022-11-16T00:00:00Z,NA,-9.9208
BONA,2022-11-17T00:00:00Z,NA,-11.07
BONA,2022-11-18T00:00:00Z,NA,-10.921
BONA,2022-11-19T00:00:00Z,NA,-10.3418
BONA,2022-11-20T00:00:00Z,NA,-8.5836
BONA,2022-11-21T00:00:00Z,NA,-7.3658
BONA,2022-11-22T00:00:00Z,NA,-7.247
BONA,2022-11-23T00:00:00Z,NA,-5.3498
BONA,2022-11-24T00:00:00Z,NA,-9.383799999999999
BONA,2022-11-25T00:00:00Z,NA,-7.469
BONA,2022-11-26T00:00:00Z,NA,-7.7962
BONA,2022-11-27T00:00:00Z,NA,-7.293
BONA,2022-11-28T00:00:00Z,NA,-10.747
BONA,2022-11-29T00:00:00Z,NA,-18.4692
BONA,2022-11-30T00:00:00Z,NA,-19.25
CLBJ,2022-11-01T00:00:00Z,0.13918,16.5625
CLBJ,2022-11-02T00:00:00Z,0.1336,17.271
CLBJ,2022-11-03T00:00:00Z,0.147225,17.6275
CLBJ,2022-11-04T00:00:00Z,0.09684999999999999,19.845
CLBJ,2022-11-05T00:00:00Z,0.1427,16.30925
CLBJ,2022-11-06T00:00:00Z,0.12013333333333334,15.5135
CLBJ,2022-11-07T00:00:00Z,0.134775,17.82375
CLBJ,2022-11-08T00:00:00Z,0.10336666666666666,18.875999999999998
CLBJ,2022-11-09T00:00:00Z,0.13240000000000002,20.17725
CLBJ,2022-11-10T00:00:00Z,0.12843333333333334,20.281
CLBJ,2022-11-11T00:00:00Z,0.1307,19.53725
CLBJ,2022-11-12T00:00:00Z,0.10114999999999999,12.092749999999999
CLBJ,2022-11-13T00:00:00Z,0.10236,11.404499999999999
CLBJ,2022-11-14T00:00:00Z,0.0896,10.6895
CLBJ,2022-11-15T00:00:00Z,0.103025,9.03075
CLBJ,2022-11-16T00:00:00Z,0.12054999999999999,9.4695
CLBJ,2022-11-17T00:00:00Z,0.094425,9.912
CLBJ,2022-11-18T00:00:00Z,0.10306,10.38975
CLBJ,2022-11-19T00:00:00Z,0.0995,8.41175
CLBJ,2022-11-20T00:00:00Z,0.09728,7.88475
CLBJ,2022-11-21T00:00:00Z,0.09543333333333334,8.593499999999999
CLBJ,2022-11-22T00:00:00Z,0.08645,10.04425
CLBJ,2022-11-23T00:00:00Z,0.0928,10.7605
CLBJ,2022-11-24T00:00:00Z,0.11075,11.5085
CLBJ,2022-11-25T00:00:00Z,0.10081999999999999,12.2095
CLBJ,2022-11-26T00:00:00Z,0.10633333333333334,12.465
CLBJ,2022-11-27T00:00:00Z,0.14100000000000001,10.81575
CLBJ,2022-11-28T00:00:00Z,0.145125,11.54475
CLBJ,2022-11-29T00:00:00Z,0.12645,12.556
CLBJ,2022-11-30T00:00:00Z,0.14705000000000001,14.77975
CPER,2022-11-01T00:00:00Z,0.02274,13.0634
CPER,2022-11-02T00:00:00Z,0.0224,13.0754
CPER,2022-11-03T00:00:00Z,0.02204,13.5452
CPER,2022-11-04T00:00:00Z,0.02026666666666667,4.139
CPER,2022-11-05T00:00:00Z,0.02438,6.0304
CPER,2022-11-06T00:00:00Z,0.02522,8.6562
CPER,2022-11-07T00:00:00Z,0.0238,5.4616
CPER,2022-11-08T00:00:00Z,0.02514,9.1004
CPER,2022-11-09T00:00:00Z,0.02556,11.3242
CPER,2022-11-10T00:00:00Z,0.0241,6.4032
CPER,2022-11-11T00:00:00Z,0.02252,2.3738
CPER,2022-11-12T00:00:00Z,0.02182,2.0346
CPER,2022-11-13T00:00:00Z,0.02156,2.6252
CPER,2022-11-14T00:00:00Z,0.0214,2.7764
CPER,2022-11-15T00:00:00Z,0.020033333333333334,3.2302
CPER,2022-11-16T00:00:00Z,0.0202,0.9582
CPER,2022-11-17T00:00:00Z,0.0202,2.913
CPER,2022-11-18T00:00:00Z,NA,-2.8446
CPER,2022-11-19T00:00:00Z,NA,-4.011
CPER,2022-11-20T00:00:00Z,0.0185,-0.7323999999999999
CPER,2022-11-21T00:00:00Z,0.02145,1.3042
CPER,2022-11-22T00:00:00Z,0.02118,1.3084
CPER,2022-11-23T00:00:00Z,0.02128,3.0074
CPER,2022-11-24T00:00:00Z,0.02,3.061
CPER,2022-11-25T00:00:00Z,0.02102,2.9768
CPER,2022-11-26T00:00:00Z,0.02204,6.1932
CPER,2022-11-27T00:00:00Z,0.0206,6.1724
CPER,2022-11-28T00:00:00Z,0.0209,2.5152
CPER,2022-11-29T00:00:00Z,0.02076,2.7228
CPER,2022-11-30T00:00:00Z,0.0224,-1.1744
DCFS,2022-11-01T00:00:00Z,0.096775,7.5416
DCFS,2022-11-02T00:00:00Z,0.09875,10.1128
DCFS,2022-11-03T00:00:00Z,0.08266666666666667,10.647
DCFS,2022-11-04T00:00:00Z,0.084,3.936
DCFS,2022-11-05T00:00:00Z,0.08795,2.2816
DCFS,2022-11-06T00:00:00Z,0.08199999999999999,4.0184
DCFS,2022-11-07T00:00:00Z,NA,0.06580000000000001
DCFS,2022-11-08T00:00:00Z,0.084,-0.48160000000000003
DCFS,2022-11-09T00:00:00Z,0.07683333333333334,3.6304
DCFS,2022-11-10T00:00:00Z,0.07866666666666666,0.399
DCFS,2022-11-11T00:00:00Z,0.08296666666666666,-0.424
DCFS,2022-11-12T00:00:00Z,0.0703,0.8498
DCFS,2022-11-13T00:00:00Z,0.081525,1.2464
DCFS,2022-11-14T00:00:00Z,0.08026666666666667,1.3694
DCFS,2022-11-15T00:00:00Z,0.077,1.5376
DCFS,2022-11-16T00:00:00Z,0.096,1.5666
DCFS,2022-11-17T00:00:00Z,0.0808,1.413
DCFS,2022-11-18T00:00:00Z,0.08,1.3332
DCFS,2022-11-19T00:00:00Z,0.08548,0.9462
DCFS,2022-11-20T00:00:00Z,0.08355,0.9406
DCFS,2022-11-21T00:00:00Z,0.085525,1.0926
DCFS,2022-11-22T00:00:00Z,0.09026666666666666,1.0842
DCFS,2022-11-23T00:00:00Z,0.0754,1.293
DCFS,2022-11-24T00:00:00Z,0.07525,1.4602
DCFS,2022-11-25T00:00:00Z,0.1026,1.5464
DCFS,2022-11-26T00:00:00Z,0.08249999999999999,1.5946
DCFS,2022-11-27T00:00:00Z,0.10753333333333334,1.58
DCFS,2022-11-28T00:00:00Z,0.11304999999999998,1.515
DCFS,2022-11-29T00:00:00Z,0.11963333333333334,1.5202
DCFS,2022-11-30T00:00:00Z,0.0874,0.7126
DEJU,2022-11-01T00:00:00Z,NA,-2.1322
DEJU,2022-11-02T00:00:00Z,NA,-2.5968
DEJU,2022-11-03T00:00:00Z,NA,-2.1292
DEJU,2022-11-04T00:00:00Z,NA,-2.2454
DEJU,2022-11-05T00:00:00Z,NA,-1.9932
DEJU,2022-11-06T00:00:00Z,NA,-2.362
DEJU,2022-11-07T00:00:00Z,NA,-4.2752
DEJU,2022-11-08T00:00:00Z,NA,-3.422
DEJU,2022-11-09T00:00:00Z,NA,-2.0002
DEJU,2022-11-10T00:00:00Z,NA,-1.9736
DEJU,2022-11-11T00:00:00Z,NA,-1.5592
DEJU,2022-11-12T00:00:00Z,NA,-1.7408
DEJU,2022-11-13T00:00:00Z,NA,-0.5774
DEJU,2022-11-14T00:00:00Z,NA,-0.1314
DEJU,2022-11-15T00:00:00Z,NA,-0.3846
DEJU,2022-11-16T00:00:00Z,NA,-0.9468
DEJU,2022-11-17T00:00:00Z,NA,-3.5368
DEJU,2022-11-18T00:00:00Z,NA,-3.7564
DEJU,2022-11-19T00:00:00Z,NA,-3.8508
DEJU,2022-11-20T00:00:00Z,NA,-3.9541999999999997
DEJU,2022-11-21T00:00:00Z,NA,-2.6256
DEJU,2022-11-22T00:00:00Z,NA,-2.114
DEJU,2022-11-23T00:00:00Z,NA,-2.3106
DEJU,2022-11-24T00:00:00Z,NA,-3.1054
DEJU,2022-11-25T00:00:00Z,NA,-2.4034
DEJU,2022-11-26T00:00:00Z,NA,-2.5624
DEJU,2022-11-27T00:00:00Z,NA,-1.841
DEJU,2022-11-28T00:00:00Z,NA,-1.7790000000000001
DEJU,2022-11-29T00:00:00Z,NA,-2.23375
DEJU,2022-11-30T00:00:00Z,NA,-4.17475
DELA,2022-11-01T00:00:00Z,0.1773,18.2044
DELA,2022-11-02T00:00:00Z,0.16973333333333332,17.966
DELA,2022-11-03T00:00:00Z,0.16092499999999998,18.7734
DELA,2022-11-04T00:00:00Z,0.146625,18.8534
DELA,2022-11-05T00:00:00Z,0.143575,19.3242
DELA,2022-11-06T00:00:00Z,0.1767,18.449
DELA,2022-11-07T00:00:00Z,0.16813333333333333,20.0816
DELA,2022-11-08T00:00:00Z,0.16016666666666668,20.9368
DELA,2022-11-09T00:00:00Z,0.1517,21.2886
DELA,2022-11-10T00:00:00Z,0.1394,18.8688
DELA,2022-11-11T00:00:00Z,0.13856666666666667,18.904799999999998
DELA,2022-11-12T00:00:00Z,0.12518,19.3432
DELA,2022-11-13T00:00:00Z,0.1091,16.471
DELA,2022-11-14T00:00:00Z,0.10925,15.1252
DELA,2022-11-15T00:00:00Z,0.10752500000000001,15.3042
DELA,2022-11-16T00:00:00Z,0.1787,15.0614
DELA,2022-11-17T00:00:00Z,0.17052499999999998,14.4522
DELA,2022-11-18T00:00:00Z,0.16165000000000002,13.4272
DELA,2022-11-19T00:00:00Z,0.1502,13.3236
DELA,2022-11-20T00:00:00Z,0.1392,13.0936
DELA,2022-11-21T00:00:00Z,0.14173333333333332,12.72
DELA,2022-11-22T00:00:00Z,0.14083333333333334,12.8686
DELA,2022-11-23T00:00:00Z,0.14150000000000001,13.868400000000001
DELA,2022-11-24T00:00:00Z,0.145125,14.4542
DELA,2022-11-25T00:00:00Z,0.1392,15.409199999999998
DELA,2022-11-26T00:00:00Z,0.1946,15.6144
DELA,2022-11-27T00:00:00Z,0.22340000000000002,15.4178
DELA,2022-11-28T00:00:00Z,0.20224,15.5838
DELA,2022-11-29T00:00:00Z,0.20275,15.0718
DELA,2022-11-30T00:00:00Z,0.2018,16.6928
DSNY,2022-11-01T00:00:00Z,0.1399,24.5435
DSNY,2022-11-02T00:00:00Z,0.0737,25.45775
DSNY,2022-11-03T00:00:00Z,NA,25.57325
DSNY,2022-11-04T00:00:00Z,0.0685,24.46825
DSNY,2022-11-05T00:00:00Z,NA,24.05075
DSNY,2022-11-06T00:00:00Z,0.0659,24.57
DSNY,2022-11-07T00:00:00Z,0.1149,24.323999999999998
DSNY,2022-11-08T00:00:00Z,0.11234999999999999,23.22025
DSNY,2022-11-09T00:00:00Z,0.1636,23.49625
DSNY,2022-11-10T00:00:00Z,0.16475,22.07025
DSNY,2022-11-11T00:00:00Z,0.26786666666666664,22.51825
DSNY,2022-11-12T00:00:00Z,0.24723333333333333,23.24175
DSNY,2022-11-13T00:00:00Z,0.3005,22.564
DSNY,2022-11-14T00:00:00Z,0.224,22.9345
DSNY,2022-11-15T00:00:00Z,0.21445,22.87825
DSNY,2022-11-16T00:00:00Z,0.19690000000000002,23.0245
DSNY,2022-11-17T00:00:00Z,0.2375,23.11525
DSNY,2022-11-18T00:00:00Z,0.16585,18.99675
DSNY,2022-11-19T00:00:00Z,0.1804,18.52775
DSNY,2022-11-20T00:00:00Z,0.12865,19.924500000000002
DSNY,2022-11-21T00:00:00Z,0.1757,17.893
DSNY,2022-11-22T00:00:00Z,0.16155,20.809
DSNY,2022-11-23T00:00:00Z,0.1821,21.51575
DSNY,2022-11-24T00:00:00Z,0.16315,22.18275
DSNY,2022-11-25T00:00:00Z,0.14734999999999998,22.4345
DSNY,2022-11-26T00:00:00Z,0.1166,22.81125
DSNY,2022-11-27T00:00:00Z,NA,22.61425
DSNY,2022-11-28T00:00:00Z,0.13193333333333335,23.5365
DSNY,2022-11-29T00:00:00Z,0.11075,20.833
DSNY,2022-11-30T00:00:00Z,0.1382,21.05625
GRSM,2022-11-01T00:00:00Z,0.14265,15.5188
GRSM,2022-11-02T00:00:00Z,0.09280000000000001,14.989
GRSM,2022-11-03T00:00:00Z,0.09966666666666667,15.0624
GRSM,2022-11-04T00:00:00Z,0.093625,15.3512
GRSM,2022-11-05T00:00:00Z,0.0927,15.684000000000001
GRSM,2022-11-06T00:00:00Z,0.0752,17.3384
GRSM,2022-11-07T00:00:00Z,0.08236666666666667,18.3588
GRSM,2022-11-08T00:00:00Z,0.06963333333333334,17.6722
GRSM,2022-11-09T00:00:00Z,0.09045,15.9772
GRSM,2022-11-10T00:00:00Z,0.0178,13.8962
GRSM,2022-11-11T00:00:00Z,0.08455,16.0714
GRSM,2022-11-12T00:00:00Z,0.144575,16.2432
GRSM,2022-11-13T00:00:00Z,0.12240000000000001,12.5364
GRSM,2022-11-14T00:00:00Z,0.16485,8.596
GRSM,2022-11-15T00:00:00Z,0.167,9.0038
GRSM,2022-11-16T00:00:00Z,0.1893,9.685599999999999
GRSM,2022-11-17T00:00:00Z,0.13470000000000001,8.195599999999999
GRSM,2022-11-18T00:00:00Z,0.13046666666666668,6.46
GRSM,2022-11-19T00:00:00Z,0.16153333333333333,6.9018
GRSM,2022-11-20T00:00:00Z,0.1605,6.969
GRSM,2022-11-21T00:00:00Z,0.114925,4.97
GRSM,2022-11-22T00:00:00Z,0.1542,5.9436
GRSM,2022-11-23T00:00:00Z,0.1661,8.1752
GRSM,2022-11-24T00:00:00Z,0.11976666666666666,8.2984000000000009
GRSM,2022-11-25T00:00:00Z,0.079,10.284600000000001
GRSM,2022-11-26T00:00:00Z,0.0303,10.8346
GRSM,2022-11-27T00:00:00Z,0.1059,10.6676
GRSM,2022-11-28T00:00:00Z,0.10383333333333333,11.7696
GRSM,2022-11-29T00:00:00Z,0.186,10.1332
GRSM,2022-11-30T00:00:00Z,0.13766,11.9982
GUAN,2022-11-01T00:00:00Z,0.2478,25.4966
GUAN,2022-11-02T00:00:00Z,0.1897,26.001
GUAN,2022-11-03T00:00:00Z,0.2494,25.9908
GUAN,2022-11-04T00:00:00Z,0.23770000000000002,25.662200000000002
GUAN,2022-11-05T00:00:00Z,0.28600000000000003,24.3834
GUAN,2022-11-06T00:00:00Z,0.31832499999999997,21.651
GUAN,2022-11-07T00:00:00Z,0.2608333333333333,24.6742
GUAN,2022-11-08T00:00:00Z,0.2813,25.0142
GUAN,2022-11-10T00:00:00Z,0.29783333333333334,25.3474
GUAN,2022-11-12T00:00:00Z,NA,25.360400000000002
GUAN,2022-11-13T00:00:00Z,0.2912666666666667,24.9452
GUAN,2022-11-14T00:00:00Z,0.3068,25.5212
GUAN,2022-11-15T00:00:00Z,0.29943333333333333,25.747600000000002
GUAN,2022-11-16T00:00:00Z,0.29264999999999997,25.7636
GUAN,2022-11-17T00:00:00Z,0.2559666666666667,25.581599999999998
GUAN,2022-11-18T00:00:00Z,0.2576,25.6474
GUAN,2022-11-19T00:00:00Z,0.21706666666666666,25.494
GUAN,2022-11-20T00:00:00Z,0.2071,25.4634
GUAN,2022-11-21T00:00:00Z,0.190125,25.454
GUAN,2022-11-22T00:00:00Z,0.174325,25.5868
GUAN,2022-11-23T00:00:00Z,0.157975,25.485
GUAN,2022-11-24T00:00:00Z,0.16970000000000002,25.7506
GUAN,2022-11-25T00:00:00Z,0.13245,25.8972
GUAN,2022-11-26T00:00:00Z,0.14486666666666667,25.5988
GUAN,2022-11-27T00:00:00Z,0.13503333333333334,25.4178
GUAN,2022-11-28T00:00:00Z,0.12776666666666667,25.2464
GUAN,2022-11-29T00:00:00Z,0.1206,25.1934
GUAN,2022-11-30T00:00:00Z,0.1522,24.730999999999998
HARV,2022-11-01T00:00:00Z,0.0582,11.636800000000001
HARV,2022-11-02T00:00:00Z,0.12865000000000001,11.7954
HARV,2022-11-03T00:00:00Z,0.11263333333333334,10.6704
HARV,2022-11-04T00:00:00Z,0.13205,10.5196
HARV,2022-11-05T00:00:00Z,0.0567,11.606
HARV,2022-11-06T00:00:00Z,0.0564,14.0288
HARV,2022-11-07T00:00:00Z,0.06973333333333334,15.3106
HARV,2022-11-08T00:00:00Z,0.0686,12.2934
HARV,2022-11-09T00:00:00Z,0.0581,7.912
HARV,2022-11-10T00:00:00Z,0.0579,7.2644
HARV,2022-11-11T00:00:00Z,0.11266666666666666,10.202
HARV,2022-11-12T00:00:00Z,0.0848,13.2396
HARV,2022-11-13T00:00:00Z,0.0733,12.3676
HARV,2022-11-14T00:00:00Z,NA,8.472999999999999
HARV,2022-11-15T00:00:00Z,NA,5.434
HARV,2022-11-16T00:00:00Z,0.0691,5.4618
HARV,2022-11-17T00:00:00Z,0.14200000000000002,5.2988
HARV,2022-11-18T00:00:00Z,0.0715,4.3142
HARV,2022-11-19T00:00:00Z,0.0689,4.0272
HARV,2022-11-20T00:00:00Z,0.0883,3.181
HARV,2022-11-21T00:00:00Z,0.0674,2.0318
HARV,2022-11-22T00:00:00Z,0.12296666666666667,1.9962
HARV,2022-11-23T00:00:00Z,0.1447,2.8208
HARV,2022-11-24T00:00:00Z,0.0736,3.6416
HARV,2022-11-25T00:00:00Z,0.1218,3.4326
HARV,2022-11-26T00:00:00Z,0.0628,5.3494
HARV,2022-11-27T00:00:00Z,0.07150000000000001,4.7948
HARV,2022-11-28T00:00:00Z,0.08785,6.5203999999999995
HARV,2022-11-29T00:00:00Z,0.0741,5.3572
HARV,2022-11-30T00:00:00Z,0.14645,3.3256
HEAL,2022-11-01T00:00:00Z,NA,-11.83025
HEAL,2022-11-02T00:00:00Z,NA,-17.1185
HEAL,2022-11-03T00:00:00Z,NA,-3.98075
HEAL,2022-11-04T00:00:00Z,NA,-13.115
HEAL,2022-11-05T00:00:00Z,NA,-11.16025
HEAL,2022-11-06T00:00:00Z,NA,-13.437750000000001
HEAL,2022-11-07T00:00:00Z,NA,-14.25675
HEAL,2022-11-08T00:00:00Z,NA,-2.7415000000000003
HEAL,2022-11-09T00:00:00Z,NA,-2.8535
HEAL,2022-11-10T00:00:00Z,NA,-1.36075
HEAL,2022-11-11T00:00:00Z,NA,-4.60375
HEAL,2022-11-12T00:00:00Z,NA,-1.80425
HEAL,2022-11-13T00:00:00Z,NA,1.31625
HEAL,2022-11-14T00:00:00Z,NA,-0.9575
HEAL,2022-11-15T00:00:00Z,NA,-2.41775
HEAL,2022-11-16T00:00:00Z,NA,-8.774
HEAL,2022-11-17T00:00:00Z,NA,-8.3155
HEAL,2022-11-18T00:00:00Z,NA,-4.99075
HEAL,2022-11-19T00:00:00Z,NA,-6.98825
HEAL,2022-11-20T00:00:00Z,NA,-6.81475
HEAL,2022-11-21T00:00:00Z,NA,-0.023499999999999965
HEAL,2022-11-22T00:00:00Z,NA,-3.9859999999999998
HEAL,2022-11-23T00:00:00Z,NA,-5.7395
HEAL,2022-11-24T00:00:00Z,NA,-9.908249999999999
HEAL,2022-11-25T00:00:00Z,NA,-11.621
HEAL,2022-11-26T00:00:00Z,NA,-11.052249999999999
HEAL,2022-11-27T00:00:00Z,NA,-7.2455
HEAL,2022-11-28T00:00:00Z,NA,-8.2555
HEAL,2022-11-29T00:00:00Z,NA,-14.363
HEAL,2022-11-30T00:00:00Z,NA,-15.254000000000001
JERC,2022-11-01T00:00:00Z,0.0702,21.3796
JERC,2022-11-02T00:00:00Z,0.04385,19.965799999999998
JERC,2022-11-03T00:00:00Z,0.05583333333333333,20.7776
JERC,2022-11-04T00:00:00Z,0.0883,20.4594
JERC,2022-11-05T00:00:00Z,0.0378,20.141
JERC,2022-11-06T00:00:00Z,0.06275,22.1428
JERC,2022-11-07T00:00:00Z,0.03333333333333333,23.0748
JERC,2022-11-08T00:00:00Z,0.0286,22.9278
JERC,2022-11-09T00:00:00Z,0.05086666666666667,22.249
JERC,2022-11-10T00:00:00Z,0.060700000000000004,19.0634
JERC,2022-11-11T00:00:00Z,0.08878,18.3422
