site_id,startDateTime,VSWC,SOILT
BONA,2019-10-24T00:00:00Z,0,0.6869999999999999
BONA,2019-10-25T00:00:00Z,NA,-0.9624
BONA,2019-10-26T00:00:00Z,NA,-1.2838
BONA,2019-10-27T00:00:00Z,NA,-0.9406
BONA,2019-10-28T00:00:00Z,NA,0.6728000000000001
BONA,2019-10-29T00:00:00Z,NA,1.2692
BONA,2019-10-30T00:00:00Z,NA,-0.6832
BONA,2019-10-31T00:00:00Z,NA,-1.698
CLBJ,2019-10-01T00:00:00Z,0.2885333333333333,26.7205
CLBJ,2019-10-02T00:00:00Z,0.19183333333333333,26.84075
CLBJ,2019-10-03T00:00:00Z,0.2333,26.90375
CLBJ,2019-10-04T00:00:00Z,0.27076666666666666,26.746
CLBJ,2019-10-05T00:00:00Z,0.2664666666666667,25.8245
CLBJ,2019-10-06T00:00:00Z,0.3638,26.459
CLBJ,2019-10-07T00:00:00Z,0.220275,26.0165
CLBJ,2019-10-08T00:00:00Z,NA,22.378
CLBJ,2019-10-09T00:00:00Z,0.20815,21.72425
CLBJ,2019-10-10T00:00:00Z,0.25016666666666665,24.009
CLBJ,2019-10-11T00:00:00Z,0.25270000000000004,23.953
CLBJ,2019-10-12T00:00:00Z,0.20495,16.718
CLBJ,2019-10-13T00:00:00Z,0.20149999999999998,16.3545
CLBJ,2019-10-14T00:00:00Z,0.20553333333333335,19.56725
CLBJ,2019-10-15T00:00:00Z,0.20650000000000002,20.2335
CLBJ,2019-10-16T00:00:00Z,0.27085,23.628999999999998
CLBJ,2019-10-17T00:00:00Z,0.20127499999999998,18.461750000000002
CLBJ,2019-10-18T00:00:00Z,0.199775,18.7195
CLBJ,2019-10-19T00:00:00Z,0.19890000000000002,19.12075
CLBJ,2019-10-20T00:00:00Z,0.20113333333333333,20.5005
CLBJ,2019-10-21T00:00:00Z,0.15803333333333333,22.266
CLBJ,2019-10-22T00:00:00Z,0.1961,17.9285
CLBJ,2019-10-23T00:00:00Z,0.1936,17.4185
CLBJ,2019-10-24T00:00:00Z,0.1965,19.73075
CLBJ,2019-10-25T00:00:00Z,0.2859,14.924
CLBJ,2019-10-26T00:00:00Z,0.2828,12.45975
CLBJ,2019-10-27T00:00:00Z,0.2859333333333333,14.7485
CLBJ,2019-10-28T00:00:00Z,0.26005,15.78475
CLBJ,2019-10-29T00:00:00Z,0.2762,12.9485
CLBJ,2019-10-30T00:00:00Z,0.2955,10.575
CLBJ,2019-10-31T00:00:00Z,0.28923333333333334,9.15475
DCFS,2019-10-01T00:00:00Z,0.33343333333333336,11.07825
DCFS,2019-10-02T00:00:00Z,0.2268,9.95075
DCFS,2019-10-03T00:00:00Z,0.27524,7.8942499999999995
DCFS,2019-10-04T00:00:00Z,0.335925,9.23275
DCFS,2019-10-05T00:00:00Z,0.21073333333333333,8.76
DCFS,2019-10-06T00:00:00Z,0.26968,9.32075
DCFS,2019-10-07T00:00:00Z,0.24020000000000002,10.344750000000001
DCFS,2019-10-08T00:00:00Z,0.13555,11.246749999999999
DCFS,2019-10-09T00:00:00Z,0.19396666666666668,12.8115
DCFS,2019-10-10T00:00:00Z,0.2339,8.0615
DCFS,2019-10-11T00:00:00Z,0.3374,5.242
DCFS,2019-10-12T00:00:00Z,0.23595,4.90175
DCFS,2019-10-13T00:00:00Z,0.1366,5.09
DCFS,2019-10-14T00:00:00Z,0.20396666666666666,4.97275
DCFS,2019-10-15T00:00:00Z,0.23872500000000002,4.873
DCFS,2019-10-16T00:00:00Z,0.31853333333333333,4.49025
DCFS,2019-10-17T00:00:00Z,0.328975,4.494
DCFS,2019-10-18T00:00:00Z,0.3284666666666667,5.675000000000001
DCFS,2019-10-19T00:00:00Z,0.26294,7.394
DCFS,2019-10-20T00:00:00Z,0.23677499999999999,7.12725
DCFS,2019-10-21T00:00:00Z,0.3298,6.38275
DCFS,2019-10-22T00:00:00Z,0.26668,5.1915000000000004
DCFS,2019-10-23T00:00:00Z,0.20176666666666668,4.368
DCFS,2019-10-24T00:00:00Z,0.2519,3.9539999999999997
DCFS,2019-10-25T00:00:00Z,0.2715,4.684
DCFS,2019-10-26T00:00:00Z,0.1604,7.01825
DCFS,2019-10-27T00:00:00Z,0.17125,4.76375
DCFS,2019-10-28T00:00:00Z,0.20336666666666667,2.2275
DCFS,2019-10-29T00:00:00Z,0.2249,1.8705
DCFS,2019-10-30T00:00:00Z,0.1953,0.42275
DCFS,2019-10-31T00:00:00Z,0.12935,0.32875
DEJU,2019-10-01T00:00:00Z,0.1256,5.8236
DEJU,2019-10-02T00:00:00Z,0.1974,3.6158
DEJU,2019-10-03T00:00:00Z,NA,1.5946
DEJU,2019-10-04T00:00:00Z,0.13625,2.2776
DEJU,2019-10-05T00:00:00Z,0.13119999999999998,0.9064
DEJU,2019-10-06T00:00:00Z,NA,0.502
DEJU,2019-10-07T00:00:00Z,0.2884,0.2764
DEJU,2019-10-08T00:00:00Z,NA,0.4594
DEJU,2019-10-09T00:00:00Z,0.176,0.19399999999999998
DEJU,2019-10-10T00:00:00Z,0.215,0.742
DEJU,2019-10-11T00:00:00Z,0.1949,0.466
DEJU,2019-10-12T00:00:00Z,NA,0.3616
DEJU,2019-10-13T00:00:00Z,NA,0.3738
DEJU,2019-10-14T00:00:00Z,0.3943,0.236
DEJU,2019-10-15T00:00:00Z,NA,-0.5242
DEJU,2019-10-16T00:00:00Z,NA,-0.22260000000000002
DEJU,2019-10-17T00:00:00Z,0.3877,-0.6096
DEJU,2019-10-18T00:00:00Z,0.386,-0.6632
DEJU,2019-10-19T00:00:00Z,NA,-0.3594
DEJU,2019-10-20T00:00:00Z,0.3842,-0.42979999999999996
DEJU,2019-10-21T00:00:00Z,NA,-0.3088
DEJU,2019-10-22T00:00:00Z,NA,-0.7767999999999999
DEJU,2019-10-23T00:00:00Z,NA,-0.98
DEJU,2019-10-24T00:00:00Z,NA,-0.46959999999999996
DEJU,2019-10-25T00:00:00Z,0.3836,0.099
DEJU,2019-10-26T00:00:00Z,0.3903,0.12140000000000001
DEJU,2019-10-27T00:00:00Z,NA,-0.4292
DEJU,2019-10-28T00:00:00Z,0.3144,0.176
DEJU,2019-10-29T00:00:00Z,0.2237,1.6116
DEJU,2019-10-30T00:00:00Z,0.0715,1.9526000000000001
DEJU,2019-10-31T00:00:00Z,NA,0.198
DELA,2019-10-01T00:00:00Z,0.11755,26.829250000000002
DELA,2019-10-02T00:00:00Z,0.10976666666666667,27.35575
DELA,2019-10-03T00:00:00Z,0.118225,27.55425
DELA,2019-10-04T00:00:00Z,0.118325,27.79225
DELA,2019-10-05T00:00:00Z,0.1122,27.7635
DELA,2019-10-06T00:00:00Z,0.1116,26.21075
DELA,2019-10-07T00:00:00Z,0.121025,25.600749999999998
DELA,2019-10-08T00:00:00Z,0.106275,24.0705
DELA,2019-10-09T00:00:00Z,0.12430000000000001,23.608
DELA,2019-10-10T00:00:00Z,0.10439999999999999,24.337
DELA,2019-10-11T00:00:00Z,0.12326666666666666,24.37275
DELA,2019-10-12T00:00:00Z,0.135975,24.18525
DELA,2019-10-13T00:00:00Z,0.18185,20.61
DELA,2019-10-14T00:00:00Z,0.17543333333333333,20.067999999999998
DELA,2019-10-15T00:00:00Z,0.1723,20.384500000000003
DELA,2019-10-16T00:00:00Z,0.26353333333333334,20.561999999999998
DELA,2019-10-17T00:00:00Z,0.25579999999999997,20.21275
DELA,2019-10-18T00:00:00Z,0.24785000000000001,19.22575
DELA,2019-10-19T00:00:00Z,0.23864999999999997,18.73575
DELA,2019-10-20T00:00:00Z,0.24,19.40975
DELA,2019-10-21T00:00:00Z,0.2027,19.92725
DELA,2019-10-22T00:00:00Z,0.24565,20.42775
DELA,2019-10-23T00:00:00Z,0.21983333333333333,19.407249999999998
DELA,2019-10-24T00:00:00Z,0.2143,18.71825
DELA,2019-10-25T00:00:00Z,0.18755,18.68125
DELA,2019-10-26T00:00:00Z,0.33993333333333337,19.07475
DELA,2019-10-27T00:00:00Z,0.3011333333333333,20.418750000000003
DELA,2019-10-28T00:00:00Z,NA,18.6935
DELA,2019-10-29T00:00:00Z,0.2789,18.46325
DELA,2019-10-30T00:00:00Z,0.2529,18.768250000000002
DELA,2019-10-31T00:00:00Z,0.30356666666666665,20.522
DSNY,2019-10-01T00:00:00Z,0.22286666666666666,27.77
DSNY,2019-10-02T00:00:00Z,0.16775,27.2236
DSNY,2019-10-03T00:00:00Z,0.2072,27.1966
DSNY,2019-10-04T00:00:00Z,0.20315,27.1752
DSNY,2019-10-05T00:00:00Z,0.1871,27.5792
DSNY,2019-10-06T00:00:00Z,0.19565,27.1156
DSNY,2019-10-07T00:00:00Z,0.14203333333333332,26.2588
DSNY,2019-10-08T00:00:00Z,0.352275,26.5094
DSNY,2019-10-09T00:00:00Z,0.2944,26.846800000000002
DSNY,2019-10-10T00:00:00Z,0.3651,25.0452
DSNY,2019-10-11T00:00:00Z,0.36335,26.036
DSNY,2019-10-12T00:00:00Z,0.29883333333333334,25.9386
DSNY,2019-10-13T00:00:00Z,0.301775,25.957
DSNY,2019-10-14T00:00:00Z,0.28726666666666667,25.7906
DSNY,2019-10-15T00:00:00Z,0.27856666666666663,26.1168
DSNY,2019-10-16T00:00:00Z,0.2434,25.9976
DSNY,2019-10-17T00:00:00Z,0.2249,25.82325
DSNY,2019-10-18T00:00:00Z,0.19083333333333333,25.60475
DSNY,2019-10-19T00:00:00Z,0.20534999999999998,25.01725
DSNY,2019-10-20T00:00:00Z,NA,25.63375
DSNY,2019-10-21T00:00:00Z,NA,26.195999999999998
DSNY,2019-10-22T00:00:00Z,NA,26.817500000000003
DSNY,2019-10-23T00:00:00Z,NA,26.8704
DSNY,2019-10-24T00:00:00Z,NA,25.346
DSNY,2019-10-25T00:00:00Z,NA,26.1492
DSNY,2019-10-26T00:00:00Z,NA,25.9144
DSNY,2019-10-27T00:00:00Z,NA,26.9838
DSNY,2019-10-28T00:00:00Z,NA,26.565
DSNY,2019-10-29T00:00:00Z,NA,27.1618
DSNY,2019-10-30T00:00:00Z,NA,26.9484
DSNY,2019-10-31T00:00:00Z,NA,26.8382
GRSM,2019-10-01T00:00:00Z,0.1126,23.37975
GRSM,2019-10-02T00:00:00Z,0.1152,23.33925
GRSM,2019-10-03T00:00:00Z,0.099175,23.01575
GRSM,2019-10-04T00:00:00Z,0.108125,23.0265
GRSM,2019-10-05T00:00:00Z,0.10942,22.631
GRSM,2019-10-06T00:00:00Z,0.08615,21.65625
GRSM,2019-10-08T00:00:00Z,0.108,19.986
GRSM,2019-10-09T00:00:00Z,0.10485,18.98325
GRSM,2019-10-10T00:00:00Z,0.104175,19.215
GRSM,2019-10-11T00:00:00Z,0.12440000000000001,18.98725
GRSM,2019-10-12T00:00:00Z,0.12123333333333333,19.394
GRSM,2019-10-13T00:00:00Z,0.1037,16.24275
GRSM,2019-10-14T00:00:00Z,0.10793333333333333,17.19675
GRSM,2019-10-15T00:00:00Z,0.12456666666666667,16.12125
GRSM,2019-10-16T00:00:00Z,0.10403333333333334,17.188499999999998
GRSM,2019-10-17T00:00:00Z,0.166775,14.712
GRSM,2019-10-18T00:00:00Z,0.1449,12.67175
GRSM,2019-10-19T00:00:00Z,0.1438,13.5595
GRSM,2019-10-20T00:00:00Z,0.15762,13.82725
GRSM,2019-10-21T00:00:00Z,0.14986666666666668,15.67675
GRSM,2019-10-22T00:00:00Z,0.15216666666666667,16.38125
GRSM,2019-10-23T00:00:00Z,0.16705,14.6865
GRSM,2019-10-24T00:00:00Z,0.14253333333333335,13.082
GRSM,2019-10-25T00:00:00Z,0.15885,13.50225
GRSM,2019-10-26T00:00:00Z,0.21295999999999998,13.89125
GRSM,2019-10-28T00:00:00Z,0.18277500000000002,16.0505
GRSM,2019-10-29T00:00:00Z,0.21186666666666668,16.13025
GRSM,2019-10-30T00:00:00Z,0.193475,16.52325
GRSM,2019-10-31T00:00:00Z,0.2008,16.655749999999998
GUAN,2019-10-01T00:00:00Z,NA,26.9542
GUAN,2019-10-02T00:00:00Z,NA,27.314
GUAN,2019-10-03T00:00:00Z,NA,27.4102
GUAN,2019-10-04T00:00:00Z,NA,27.3146
GUAN,2019-10-05T00:00:00Z,0.3643,27.6122
GUAN,2019-10-06T00:00:00Z,0.3385,27.2414
GUAN,2019-10-07T00:00:00Z,0.243,27.8034
GUAN,2019-10-08T00:00:00Z,0.305,27.9966
GUAN,2019-10-09T00:00:00Z,0.234575,27.7758
GUAN,2019-10-10T00:00:00Z,0.184675,27.2778
GUAN,2019-10-11T00:00:00Z,0.155325,26.6714
GUAN,2019-10-12T00:00:00Z,0.12696666666666667,26.7684
GUAN,2019-10-13T00:00:00Z,0.13143333333333332,27.1744
GUAN,2019-10-14T00:00:00Z,0.1247,27.3224
GUAN,2019-10-15T00:00:00Z,0.14095,26.0778
GUAN,2019-10-16T00:00:00Z,0.1112,26.144
GUAN,2019-10-17T00:00:00Z,0.0832,26.3032
GUAN,2019-10-18T00:00:00Z,0.3964,25.3522
GUAN,2019-10-19T00:00:00Z,0.3154,26.7246
GUAN,2019-10-20T00:00:00Z,NA,25.9896
GUAN,2019-10-21T00:00:00Z,0.37645,26.7076
GUAN,2019-10-22T00:00:00Z,0.291,26.0022
GUAN,2019-10-23T00:00:00Z,0.3219,25.4192
GUAN,2019-10-24T00:00:00Z,0.27295,26.1982
GUAN,2019-10-25T00:00:00Z,0.2314,26.588
GUAN,2019-10-26T00:00:00Z,0.20043333333333332,26.4932
GUAN,2019-10-27T00:00:00Z,0.38949999999999996,25.5938
GUAN,2019-10-28T00:00:00Z,0.2871,26.694599999999998
GUAN,2019-10-29T00:00:00Z,0.3826,26.2688
GUAN,2019-10-30T00:00:00Z,0.33385,25.8554
GUAN,2019-10-31T00:00:00Z,0.3063,26.1964
HARV,2019-10-01T00:00:00Z,NA,13.57
HARV,2019-10-02T00:00:00Z,NA,15.463333333333333
HARV,2019-10-03T00:00:00Z,NA,15.327
HARV,2019-10-04T00:00:00Z,NA,10.628333333333334
HARV,2019-10-05T00:00:00Z,NA,10.009
HARV,2019-10-06T00:00:00Z,NA,9.304666666666666
HARV,2019-10-07T00:00:00Z,NA,12.263
HARV,2019-10-08T00:00:00Z,NA,13.8595
HARV,2019-10-09T00:00:00Z,NA,12.254249999999999
HARV,2019-10-10T00:00:00Z,NA,10.29025
HARV,2019-10-11T00:00:00Z,NA,10.767
HARV,2019-10-12T00:00:00Z,NA,10.91475
HARV,2019-10-13T00:00:00Z,NA,11.222
HARV,2019-10-14T00:00:00Z,NA,11.307
HARV,2019-10-15T00:00:00Z,NA,11.905999999999999
HARV,2019-10-16T00:00:00Z,NA,9.9475
HARV,2019-10-17T00:00:00Z,NA,10.33425
HARV,2019-10-22T00:00:00Z,NA,10.63975
HARV,2019-10-23T00:00:00Z,NA,10.280249999999999
HARV,2019-10-24T00:00:00Z,NA,10.42375
HARV,2019-10-25T00:00:00Z,NA,10.609
HARV,2019-10-26T00:00:00Z,NA,10.685
HARV,2019-10-27T00:00:00Z,NA,9.04325
HARV,2019-10-28T00:00:00Z,NA,8.35975
HARV,2019-10-29T00:00:00Z,NA,9.658
HARV,2019-10-30T00:00:00Z,NA,10.365
HARV,2019-10-31T00:00:00Z,NA,12.054
HEAL,2019-10-01T00:00:00Z,4e-4,8.562666666666667
HEAL,2019-10-02T00:00:00Z,6e-4,1.5565
HEAL,2019-10-03T00:00:00Z,7e-4,3.01375
HEAL,2019-10-04T00:00:00Z,2e-4,8.8265
HEAL,2019-10-05T00:00:00Z,5e-4,1.17225
HEAL,2019-10-06T00:00:00Z,NA,-1.65875
HEAL,2019-10-07T00:00:00Z,NA,-1.0435
HEAL,2019-10-08T00:00:00Z,NA,-0.055249999999999994
HEAL,2019-10-09T00:00:00Z,NA,0.41575000000000006
HEAL,2019-10-10T00:00:00Z,NA,1.0395
HEAL,2019-10-11T00:00:00Z,NA,0.22125
HEAL,2019-10-12T00:00:00Z,NA,-0.1185
HEAL,2019-10-13T00:00:00Z,NA,-0.2955
HEAL,2019-10-14T00:00:00Z,NA,-1.97325
HEAL,2019-10-15T00:00:00Z,NA,-3.634
HEAL,2019-10-16T00:00:00Z,NA,-3.95375
HEAL,2019-10-17T00:00:00Z,NA,-4.4255
HEAL,2019-10-18T00:00:00Z,NA,-4.015
HEAL,2019-10-19T00:00:00Z,NA,-3.4425
HEAL,2019-10-20T00:00:00Z,NA,-2.4005
HEAL,2019-10-21T00:00:00Z,NA,-2.37525
HEAL,2019-10-22T00:00:00Z,NA,-3.0869999999999997
HEAL,2019-10-23T00:00:00Z,NA,-2.7115
HEAL,2019-10-24T00:00:00Z,NA,-0.593
HEAL,2019-10-25T00:00:00Z,NA,-0.89525
HEAL,2019-10-26T00:00:00Z,NA,-2.1625
HEAL,2019-10-27T00:00:00Z,NA,-0.8345
HEAL,2019-10-28T00:00:00Z,NA,1.8807500000000001
HEAL,2019-10-29T00:00:00Z,2e-4,4.91525
HEAL,2019-10-30T00:00:00Z,NA,3.90575
HEAL,2019-10-31T00:00:00Z,NA,-2.63075
JERC,2019-10-01T00:00:00Z,0.10826666666666666,29.8876
JERC,2019-10-02T00:00:00Z,0.14026,29.7046
JERC,2019-10-03T00:00:00Z,0.16616666666666668,29.7182
JERC,2019-10-04T00:00:00Z,0.141475,30.2802
JERC,2019-10-05T00:00:00Z,0.11347499999999999,30.5446
JERC,2019-10-06T00:00:00Z,0.13816,29.3976
JERC,2019-10-07T00:00:00Z,0.11182500000000001,27.9882
JERC,2019-10-08T00:00:00Z,0.1549,27.9242
JERC,2019-10-09T00:00:00Z,0.1389,28.0804
JERC,2019-10-10T00:00:00Z,0.14500000000000002,27.3888
JERC,2019-10-11T00:00:00Z,0.11065,26.5974
JERC,2019-10-12T00:00:00Z,0.13516666666666666,25.4956
JERC,2019-10-13T00:00:00Z,0.11025,27.121
JERC,2019-10-14T00:00:00Z,0.13603333333333334,28.0126
JERC,2019-10-15T00:00:00Z,0.110275,27.1506
JERC,2019-10-16T00:00:00Z,0.14268,23.6682
JERC,2019-10-17T00:00:00Z,0.33763333333333334,23.8088
JERC,2019-10-18T00:00:00Z,0.235225,19.6956
JERC,2019-10-19T00:00:00Z,0.20796666666666666,19.9688
JERC,2019-10-20T00:00:00Z,0.311575,22.148
JERC,2019-10-21T00:00:00Z,0.301325,21.3338
JERC,2019-10-22T00:00:00Z,0.2253,23.648
JERC,2019-10-23T00:00:00Z,0.29862500000000003,20.6512
JERC,2019-10-24T00:00:00Z,0.26888,18.1416
JERC,2019-10-25T00:00:00Z,0.22956666666666667,20.200400000000002
JERC,2019-10-26T00:00:00Z,0.249675,23.165
JERC,2019-10-27T00:00:00Z,0.29705000000000004,24.217
JERC,2019-10-28T00:00:00Z,0.28595,21.7736
JERC,2019-10-29T00:00:00Z,0.1852,23.1658
JERC,2019-10-30T00:00:00Z,0.2925,22.6836
JERC,2019-10-31T00:00:00Z,0.27823333333333333,23.605
JORN,2019-10-01T00:00:00Z,0.08806666666666667,30.7608
JORN,2019-10-02T00:00:00Z,0.08456666666666666,26.8292
JORN,2019-10-03T00:00:00Z,0.084,29.349800000000002
JORN,2019-10-04T00:00:00Z,0.0827,25.6396
JORN,2019-10-05T00:00:00Z,0.23363333333333333,24.535
JORN,2019-10-06T00:00:00Z,0.21159999999999998,26.8106
JORN,2019-10-07T00:00:00Z,0.19816666666666666,26.812
JORN,2019-10-08T00:00:00Z,0.187,26.509
JORN,2019-10-09T00:00:00Z,0.19046666666666665,23.389
JORN,2019-10-10T00:00:00Z,0.17973333333333333,25.4602
JORN,2019-10-11T00:00:00Z,0.1684,25.458
JORN,2019-10-12T00:00:00Z,0.15613333333333335,22.917
JORN,2019-10-13T00:00:00Z,0.15023333333333333,23.485599999999998
JORN,2019-10-14T00:00:00Z,0.14683333333333332,25.3188
JORN,2019-10-15T00:00:00Z,0.141,25.9492
JORN,2019-10-16T00:00:00Z,0.147975,26.3488
JORN,2019-10-17T00:00:00Z,0.12763333333333332,25.2958
JORN,2019-10-18T00:00:00Z,0.12253333333333333,25.505
JORN,2019-10-19T00:00:00Z,0.11616666666666667,22.9814
JORN,2019-10-20T00:00:00Z,0.1288,24.203400000000002
JORN,2019-10-21T00:00:00Z,0.10840000000000001,24.23
JORN,2019-10-22T00:00:00Z,0.10386666666666666,23.0918
JORN,2019-10-23T00:00:00Z,0.10136666666666666,23.4272
JORN,2019-10-24T00:00:00Z,0.09906666666666666,23.9672
JORN,2019-10-25T00:00:00Z,0.09386666666666667,18.2728
JORN,2019-10-26T00:00:00Z,0.09263333333333333,18.7574
JORN,2019-10-27T00:00:00Z,0.09216666666666666,20.394
JORN,2019-10-28T00:00:00Z,0.09173333333333333,22.6364
