site_id,startDateTime,VSWC,SOILT
BART,2019-12-26T00:00:00Z,0.1699,0.7318
BART,2019-12-27T00:00:00Z,0.1866,0.5664
BART,2019-12-28T00:00:00Z,0.1872,0.8292
BART,2019-12-29T00:00:00Z,0.17920000000000003,0.9494
BART,2019-12-30T00:00:00Z,0.1943,1.033
BART,2019-12-31T00:00:00Z,0.17375,1.0216
BLAN,2019-12-01T00:00:00Z,0.20033333333333334,6.7177999999999995
BLAN,2019-12-02T00:00:00Z,0.269,6.2574
BLAN,2019-12-03T00:00:00Z,0.23643333333333333,6.1095999999999995
BLAN,2019-12-04T00:00:00Z,0.28026666666666666,4.418
BLAN,2019-12-05T00:00:00Z,0.26015,5.4362
BLAN,2019-12-06T00:00:00Z,0.23220000000000002,3.3802
BLAN,2019-12-07T00:00:00Z,0.22793333333333335,6.5794
BLAN,2019-12-08T00:00:00Z,0.2203,2.6316
BLAN,2019-12-09T00:00:00Z,0.24215,2.8148
BLAN,2019-12-10T00:00:00Z,0.27708,5.6874
BLAN,2019-12-11T00:00:00Z,0.30268,6.6942
BLAN,2019-12-12T00:00:00Z,0.27645,2.6776
BLAN,2019-12-13T00:00:00Z,0.2676,2.214
BLAN,2019-12-14T00:00:00Z,0.27814,3.1442
BLAN,2019-12-15T00:00:00Z,0.29136,4.7136
BLAN,2019-12-16T00:00:00Z,0.29364999999999997,3.5871999999999997
BLAN,2019-12-17T00:00:00Z,0.3095,3.2323999999999997
BLAN,2019-12-18T00:00:00Z,0.272175,3.8448
BLAN,2019-12-19T00:00:00Z,0.2621,1.775
BLAN,2019-12-20T00:00:00Z,0.24814999999999998,-0.04179999999999999
BLAN,2019-12-21T00:00:00Z,0.29,-0.02880000000000001
BLAN,2019-12-22T00:00:00Z,0.23915,-0.11699999999999999
BLAN,2019-12-23T00:00:00Z,0.23536666666666667,0.2674
BLAN,2019-12-24T00:00:00Z,0.23743333333333333,0.6958
BLAN,2019-12-25T00:00:00Z,NA,0.6672
BLAN,2019-12-26T00:00:00Z,0.2354,0.7088
BLAN,2019-12-27T00:00:00Z,0.26893333333333336,2.3434
BLAN,2019-12-28T00:00:00Z,0.24923333333333333,4.7466
BLAN,2019-12-29T00:00:00Z,0.2062,4.8267999999999995
BLAN,2019-12-30T00:00:00Z,0.2949,6.1186
BLAN,2019-12-31T00:00:00Z,0.2935,7.5456
BONA,2019-12-01T00:00:00Z,NA,-1.4412
BONA,2019-12-02T00:00:00Z,NA,-2.4026
BONA,2019-12-03T00:00:00Z,NA,-2.7920000000000003
BONA,2019-12-04T00:00:00Z,NA,-4.4430000000000005
BONA,2019-12-05T00:00:00Z,NA,-8.7354
BONA,2019-12-06T00:00:00Z,NA,-11.624600000000001
BONA,2019-12-07T00:00:00Z,NA,-12.690199999999999
BONA,2019-12-08T00:00:00Z,NA,-8.9936
BONA,2019-12-09T00:00:00Z,NA,-4.4338
BONA,2019-12-10T00:00:00Z,NA,-3.3492
BONA,2019-12-11T00:00:00Z,NA,-2.1408
BONA,2019-12-12T00:00:00Z,NA,-2.2584
BONA,2019-12-13T00:00:00Z,NA,-3.778
BONA,2019-12-14T00:00:00Z,NA,-5.2392
BONA,2019-12-15T00:00:00Z,NA,-6.8008
BONA,2019-12-16T00:00:00Z,NA,-7.0788
BONA,2019-12-17T00:00:00Z,NA,-8.8788
BONA,2019-12-18T00:00:00Z,NA,-7.2648
BONA,2019-12-19T00:00:00Z,NA,-8.0692
BONA,2019-12-20T00:00:00Z,NA,-10.6408
BONA,2019-12-21T00:00:00Z,NA,-14.3104
BONA,2019-12-22T00:00:00Z,NA,-15.381
BONA,2019-12-23T00:00:00Z,NA,-14.6692
BONA,2019-12-24T00:00:00Z,NA,-12.3554
BONA,2019-12-25T00:00:00Z,NA,-10.4194
BONA,2019-12-26T00:00:00Z,NA,-9.6768
BONA,2019-12-27T00:00:00Z,NA,-10.161200000000001
BONA,2019-12-28T00:00:00Z,NA,-13.9356
BONA,2019-12-29T00:00:00Z,NA,-11.0522
BONA,2019-12-30T00:00:00Z,NA,-8.4756
BONA,2019-12-31T00:00:00Z,NA,-6.1942
CLBJ,2019-12-01T00:00:00Z,0.3038,12.4305
CLBJ,2019-12-02T00:00:00Z,NA,10.245
CLBJ,2019-12-03T00:00:00Z,0.2981333333333333,9.96825
CLBJ,2019-12-04T00:00:00Z,0.29843333333333333,10.634
CLBJ,2019-12-05T00:00:00Z,0.2939,11.28675
CLBJ,2019-12-06T00:00:00Z,0.2962,12.5
CLBJ,2019-12-07T00:00:00Z,0.2939333333333333,11.283999999999999
CLBJ,2019-12-08T00:00:00Z,0.28959999999999997,10.6955
CLBJ,2019-12-09T00:00:00Z,0.2936666666666667,12.755
CLBJ,2019-12-10T00:00:00Z,0.28845,10.960249999999998
CLBJ,2019-12-11T00:00:00Z,0.29510000000000003,8.316749999999999
CLBJ,2019-12-12T00:00:00Z,0.2941666666666667,8.2005
CLBJ,2019-12-13T00:00:00Z,0.2828,9.004
CLBJ,2019-12-14T00:00:00Z,0.2817,9.80375
CLBJ,2019-12-15T00:00:00Z,0.2924333333333333,9.9335
CLBJ,2019-12-16T00:00:00Z,0.28654999999999997,10.21275
CLBJ,2019-12-17T00:00:00Z,0.28575,7.35875
CLBJ,2019-12-18T00:00:00Z,0.28696666666666665,7.2775
CLBJ,2019-12-19T00:00:00Z,0.2864,7.399
CLBJ,2019-12-20T00:00:00Z,0.27949999999999997,7.3614999999999995
CLBJ,2019-12-21T00:00:00Z,0.28673333333333334,7.62625
CLBJ,2019-12-22T00:00:00Z,0.2865333333333333,8.4895
CLBJ,2019-12-23T00:00:00Z,0.2876333333333333,8.30325
CLBJ,2019-12-24T00:00:00Z,0.27999999999999997,9.43475
CLBJ,2019-12-25T00:00:00Z,0.2784,10.340250000000001
CLBJ,2019-12-26T00:00:00Z,0.30285,11.439
CLBJ,2019-12-27T00:00:00Z,0.2860666666666667,12.13675
CLBJ,2019-12-28T00:00:00Z,0.2862,12.649000000000001
CLBJ,2019-12-29T00:00:00Z,0.31533333333333335,12.908999999999999
CLBJ,2019-12-30T00:00:00Z,0.3028,9.4265
CLBJ,2019-12-31T00:00:00Z,0.2943,8.56125
DCFS,2019-12-01T00:00:00Z,0.28235,-0.24275000000000002
DCFS,2019-12-02T00:00:00Z,0.25695,-0.21675
DCFS,2019-12-03T00:00:00Z,0.2557,-0.16899999999999998
DCFS,2019-12-04T00:00:00Z,0.267,-0.046
DCFS,2019-12-05T00:00:00Z,0.27335,0.0017500000000000024
DCFS,2019-12-06T00:00:00Z,0.2878,-0.0425
DCFS,2019-12-07T00:00:00Z,0.2691,-0.06849999999999999
DCFS,2019-12-08T00:00:00Z,0.2823,0.04650000000000001
DCFS,2019-12-09T00:00:00Z,0.2712,-0.77
DCFS,2019-12-10T00:00:00Z,0.2987,-0.7115
DCFS,2019-12-11T00:00:00Z,0.29485,-0.89675
DCFS,2019-12-12T00:00:00Z,0.2888,-0.686
DCFS,2019-12-13T00:00:00Z,0.28775,-0.52825
DCFS,2019-12-14T00:00:00Z,0.2905,-0.52925
DCFS,2019-12-15T00:00:00Z,0.3269,-0.5185
DCFS,2019-12-16T00:00:00Z,0.2711,-0.396
DCFS,2019-12-17T00:00:00Z,0.24785000000000001,-0.33725
DCFS,2019-12-18T00:00:00Z,0.27905,-0.28825
DCFS,2019-12-19T00:00:00Z,0.3298,-0.37324999999999997
DCFS,2019-12-20T00:00:00Z,0.3275,-0.5700000000000001
DCFS,2019-12-21T00:00:00Z,0.1958,-0.38749999999999996
DCFS,2019-12-22T00:00:00Z,0.2622,-0.08825
DCFS,2019-12-23T00:00:00Z,0.2958,0.017749999999999995
DCFS,2019-12-24T00:00:00Z,0.29335,-0.2515
DCFS,2019-12-25T00:00:00Z,0.2665,-0.22200000000000003
DCFS,2019-12-26T00:00:00Z,0.3268,-0.24875000000000003
DCFS,2019-12-27T00:00:00Z,0.3264,-0.13625
DCFS,2019-12-28T00:00:00Z,0.2985,-0.19524999999999998
DCFS,2019-12-29T00:00:00Z,0.29,-0.07675000000000001
DCFS,2019-12-30T00:00:00Z,0.3297,-0.33275
DCFS,2019-12-31T00:00:00Z,0.3236,-0.26775
DEJU,2019-12-01T00:00:00Z,NA,-0.8658
DEJU,2019-12-02T00:00:00Z,NA,-0.9962
DEJU,2019-12-03T00:00:00Z,NA,-1.3892
DEJU,2019-12-04T00:00:00Z,NA,-1.7268
DEJU,2019-12-05T00:00:00Z,NA,-2.1366
DEJU,2019-12-06T00:00:00Z,NA,-4.2816
DEJU,2019-12-07T00:00:00Z,NA,-4.5436
DEJU,2019-12-08T00:00:00Z,NA,-3.0101999999999998
DEJU,2019-12-09T00:00:00Z,NA,-1.402
DEJU,2019-12-10T00:00:00Z,NA,-1.7014
DEJU,2019-12-11T00:00:00Z,NA,-1.1366
DEJU,2019-12-12T00:00:00Z,NA,-1.834
DEJU,2019-12-13T00:00:00Z,NA,-2.8034
DEJU,2019-12-14T00:00:00Z,NA,-2.0792
DEJU,2019-12-15T00:00:00Z,NA,-1.8578000000000001
DEJU,2019-12-16T00:00:00Z,NA,-3.0572
DEJU,2019-12-17T00:00:00Z,NA,-5.0338
DEJU,2019-12-18T00:00:00Z,NA,-3.7466
DEJU,2019-12-19T00:00:00Z,NA,-4.9684
DEJU,2019-12-20T00:00:00Z,NA,-4.2698
DEJU,2019-12-21T00:00:00Z,NA,-7.4838
DEJU,2019-12-22T00:00:00Z,NA,-7.9236
DEJU,2019-12-23T00:00:00Z,NA,-8.260200000000001
DEJU,2019-12-24T00:00:00Z,NA,-6.723599999999999
DEJU,2019-12-25T00:00:00Z,NA,-7.3554
DEJU,2019-12-26T00:00:00Z,NA,-6.3866
DEJU,2019-12-27T00:00:00Z,NA,-6.1282
DEJU,2019-12-28T00:00:00Z,NA,-7.5576
DEJU,2019-12-29T00:00:00Z,NA,-6.4134
DEJU,2019-12-30T00:00:00Z,NA,-5.3294
DEJU,2019-12-31T00:00:00Z,NA,-3.7978
DELA,2019-12-01T00:00:00Z,0.2909333333333333,16.72175
DELA,2019-12-02T00:00:00Z,0.316175,15.34425
DELA,2019-12-03T00:00:00Z,0.28959999999999997,13.85175
DELA,2019-12-04T00:00:00Z,0.3077,13.5755
DELA,2019-12-05T00:00:00Z,0.3003,13.879000000000001
DELA,2019-12-06T00:00:00Z,0.29906666666666665,13.95725
DELA,2019-12-07T00:00:00Z,0.3092666666666667,14.11825
DELA,2019-12-08T00:00:00Z,0.2728,14.600999999999999
DELA,2019-12-09T00:00:00Z,0.30174999999999996,15.2945
DELA,2019-12-10T00:00:00Z,0.344,16.01875
DELA,2019-12-11T00:00:00Z,0.3299,14.319
DELA,2019-12-12T00:00:00Z,0.31403333333333333,13.368500000000001
DELA,2019-12-13T00:00:00Z,0.328175,13.313500000000001
DELA,2019-12-14T00:00:00Z,0.3015,13.424
DELA,2019-12-15T00:00:00Z,0.2999,13.867999999999999
DELA,2019-12-16T00:00:00Z,0.3659,14.470500000000001
DELA,2019-12-17T00:00:00Z,0.3051,16.331500000000002
DELA,2019-12-18T00:00:00Z,0.3295,13.433
DELA,2019-12-19T00:00:00Z,0.3136,12.65
DELA,2019-12-20T00:00:00Z,0.323025,12.4195
DELA,2019-12-21T00:00:00Z,0.2967,12.72125
DELA,2019-12-22T00:00:00Z,0.3395333333333333,12.89475
DELA,2019-12-23T00:00:00Z,0.33573333333333333,12.8615
DSNY,2019-12-01T00:00:00Z,0.35263333333333335,19.2718
DSNY,2019-12-02T00:00:00Z,0.33785,20.894
DSNY,2019-12-03T00:00:00Z,0.324,16.783
DSNY,2019-12-04T00:00:00Z,0.3435,15.167
DSNY,2019-12-05T00:00:00Z,0.35509999999999997,14.7372
DSNY,2019-12-06T00:00:00Z,0.3975,14.3564
DSNY,2019-12-07T00:00:00Z,0.3547,16.358
DSNY,2019-12-08T00:00:00Z,0.3226,17.0576
DSNY,2019-12-09T00:00:00Z,0.345225,18.3878
DSNY,2019-12-10T00:00:00Z,0.33025,19.0138
DSNY,2019-12-11T00:00:00Z,0.34195,20.8694
DSNY,2019-12-12T00:00:00Z,NA,20.534
DSNY,2019-12-13T00:00:00Z,0.37939999999999996,21.0246
DSNY,2019-12-14T00:00:00Z,0.38095,20.962
DSNY,2019-12-15T00:00:00Z,0.38655,19.325400000000002
DSNY,2019-12-16T00:00:00Z,0.37395,18.7044
DSNY,2019-12-17T00:00:00Z,0.36415,20.2212
DSNY,2019-12-19T00:00:00Z,NA,16.9
DSNY,2019-12-20T00:00:00Z,NA,17.5356
DSNY,2019-12-21T00:00:00Z,NA,18.6922
DSNY,2019-12-22T00:00:00Z,NA,19.5726
DSNY,2019-12-23T00:00:00Z,NA,20.098000000000003
DSNY,2019-12-24T00:00:00Z,NA,19.031399999999998
DSNY,2019-12-25T00:00:00Z,NA,18.4925
DSNY,2019-12-26T00:00:00Z,NA,20.382
DSNY,2019-12-27T00:00:00Z,NA,20.4218
DSNY,2019-12-28T00:00:00Z,NA,20.9198
DSNY,2019-12-29T00:00:00Z,NA,21.7402
DSNY,2019-12-30T00:00:00Z,NA,22.3596
DSNY,2019-12-31T00:00:00Z,NA,22.308799999999998
GRSM,2019-12-01T00:00:00Z,0.2178,11.0245
GRSM,2019-12-02T00:00:00Z,0.20773333333333333,10.122
GRSM,2019-12-03T00:00:00Z,0.16749999999999998,6.44725
GRSM,2019-12-04T00:00:00Z,0.23825,6.49475
GRSM,2019-12-05T00:00:00Z,0.2395,6.55475
GRSM,2019-12-06T00:00:00Z,0.2579,6.571
GRSM,2019-12-07T00:00:00Z,0.22368,8.10575
GRSM,2019-12-08T00:00:00Z,0.194675,7.93325
GRSM,2019-12-09T00:00:00Z,0.20784999999999998,8.8715
GRSM,2019-12-10T00:00:00Z,0.20315,12.55
GRSM,2019-12-11T00:00:00Z,0.235075,7.6572499999999994
GRSM,2019-12-12T00:00:00Z,0.25956666666666667,5.42225
GRSM,2019-12-13T00:00:00Z,0.23729999999999998,5.8215
GRSM,2019-12-14T00:00:00Z,0.24275,7.2940000000000005
GRSM,2019-12-15T00:00:00Z,0.28200000000000003,7.25225
GRSM,2019-12-16T00:00:00Z,0.24965,7.68975
GRSM,2019-12-17T00:00:00Z,0.267,12.363
GRSM,2019-12-18T00:00:00Z,0.2568,7.725
GRSM,2019-12-19T00:00:00Z,0.270475,4.99025
GRSM,2019-12-20T00:00:00Z,0.24403333333333332,4.5205
GRSM,2019-12-21T00:00:00Z,0.24126666666666666,5.516
GRSM,2019-12-22T00:00:00Z,0.25995,6.984249999999999
GRSM,2019-12-23T00:00:00Z,0.2974333333333333,7.57425
GRSM,2019-12-24T00:00:00Z,0.2821,9.239
GRSM,2019-12-25T00:00:00Z,0.26665,8.915
GRSM,2019-12-26T00:00:00Z,0.265575,9.2285
GRSM,2019-12-27T00:00:00Z,0.27935,8.87725
GRSM,2019-12-28T00:00:00Z,0.25585,10.0555
GRSM,2019-12-29T00:00:00Z,0.22066000000000002,11.39825
GRSM,2019-12-30T00:00:00Z,0.21808,14.4805
GRSM,2019-12-31T00:00:00Z,0.2617,9.4765
GUAN,2019-12-01T00:00:00Z,0.0263,25.540399999999998
GUAN,2019-12-02T00:00:00Z,0.02315,25.7458
GUAN,2019-12-03T00:00:00Z,0.0413,26.6748
GUAN,2019-12-04T00:00:00Z,0.0304,26.59
GUAN,2019-12-05T00:00:00Z,0.031566666666666666,27.095
GUAN,2019-12-06T00:00:00Z,0.0189,26.997
GUAN,2019-12-07T00:00:00Z,0.03635,26.5772
GUAN,2019-12-08T00:00:00Z,0.08255,26.0124
GUAN,2019-12-09T00:00:00Z,0.0606,25.7602
GUAN,2019-12-10T00:00:00Z,0.052366666666666666,25.7894
GUAN,2019-12-11T00:00:00Z,0.0309,25.7602
GUAN,2019-12-12T00:00:00Z,0.037066666666666664,25.1158
GUAN,2019-12-13T00:00:00Z,0.0228,25.711000000000002
GUAN,2019-12-14T00:00:00Z,0.0151,25.0454
GUAN,2019-12-15T00:00:00Z,0.0762,24.98
GUAN,2019-12-16T00:00:00Z,0.05905,25.1784
GUAN,2019-12-17T00:00:00Z,0.04395,25.3652
GUAN,2019-12-18T00:00:00Z,0.083,24.5756
GUAN,2019-12-19T00:00:00Z,0.06926666666666667,25.3732
GUAN,2019-12-20T00:00:00Z,0.044333333333333336,25.88575
GUAN,2019-12-21T00:00:00Z,0.0623,25.223750000000003
GUAN,2019-12-22T00:00:00Z,0.03323333333333333,24.983
GUAN,2019-12-23T00:00:00Z,0.030966666666666667,25.81975
GUAN,2019-12-24T00:00:00Z,0.0154,25.3674
GUAN,2019-12-26T00:00:00Z,0.0148,26.5662
GUAN,2019-12-27T00:00:00Z,0.041633333333333335,25.3204
GUAN,2019-12-28T00:00:00Z,0.0454,25.6886
GUAN,2019-12-29T00:00:00Z,0.028399999999999998,25.6794
GUAN,2019-12-30T00:00:00Z,0.122225,24.5724
GUAN,2019-12-31T00:00:00Z,0.08385,24.7444
HARV,2019-12-01T00:00:00Z,NA,0.892
HARV,2019-12-02T00:00:00Z,NA,0.692
HARV,2019-12-03T00:00:00Z,NA,1.4495
HARV,2019-12-04T00:00:00Z,NA,1.733
HARV,2019-12-05T00:00:00Z,NA,1.983
HARV,2019-12-06T00:00:00Z,NA,2.1685
HARV,2019-12-07T00:00:00Z,NA,2.23225
HARV,2019-12-08T00:00:00Z,NA,2.24975
HARV,2019-12-09T00:00:00Z,NA,2.1807499999999997
HARV,2019-12-10T00:00:00Z,NA,1.81475
HARV,2019-12-11T00:00:00Z,NA,2.3209999999999997
HARV,2019-12-12T00:00:00Z,NA,2.021
HARV,2019-12-13T00:00:00Z,NA,1.649
HARV,2019-12-15T00:00:00Z,NA,3.005
HARV,2019-12-16T00:00:00Z,NA,1.946
HARV,2019-12-17T00:00:00Z,NA,0.497
HARV,2019-12-18T00:00:00Z,NA,0.78225
HARV,2019-12-19T00:00:00Z,NA,0.81175
HARV,2019-12-20T00:00:00Z,NA,0.08824999999999998
HARV,2019-12-21T00:00:00Z,NA,0.0535
HARV,2019-12-22T00:00:00Z,NA,0.2975
HARV,2019-12-23T00:00:00Z,NA,0.47500000000000003
HARV,2019-12-24T00:00:00Z,NA,0.7795
HARV,2019-12-25T00:00:00Z,NA,0.6535
HARV,2019-12-26T00:00:00Z,NA,0.6839999999999999
HARV,2019-12-27T00:00:00Z,NA,0.99375
HARV,2019-12-28T00:00:00Z,NA,1.22475
HARV,2019-12-29T00:00:00Z,NA,1.0735000000000001
HARV,2019-12-30T00:00:00Z,NA,1.1735
HARV,2019-12-31T00:00:00Z,NA,1.13225
HEAL,2019-12-01T00:00:00Z,NA,-3.368333333333333
HEAL,2019-12-02T00:00:00Z,NA,-3.946
HEAL,2019-12-03T00:00:00Z,NA,-4.644666666666667
HEAL,2019-12-04T00:00:00Z,NA,-5.495666666666667
HEAL,2019-12-05T00:00:00Z,NA,-5.955666666666667
HEAL,2019-12-06T00:00:00Z,NA,-9.738333333333333
HEAL,2019-12-07T00:00:00Z,NA,-8.723333333333333
HEAL,2019-12-08T00:00:00Z,NA,-2.8583333333333334
HEAL,2019-12-09T00:00:00Z,NA,-3.7866666666666666
HEAL,2019-12-10T00:00:00Z,NA,0.9546666666666666
HEAL,2019-12-11T00:00:00Z,NA,0.16033333333333336
HEAL,2019-12-12T00:00:00Z,NA,-3.417
HEAL,2019-12-13T00:00:00Z,NA,-8.536666666666667
HEAL,2019-12-14T00:00:00Z,NA,-3.3173333333333335
HEAL,2019-12-15T00:00:00Z,NA,-1.8616666666666668
HEAL,2019-12-16T00:00:00Z,NA,-5.804666666666667
HEAL,2019-12-17T00:00:00Z,NA,-9.065333333333333
HEAL,2019-12-18T00:00:00Z,NA,-10.687333333333333
HEAL,2019-12-19T00:00:00Z,NA,-14.829666666666666
HEAL,2019-12-20T00:00:00Z,NA,-14.291666666666666
HEAL,2019-12-21T00:00:00Z,NA,-18.956333333333333
HEAL,2019-12-22T00:00:00Z,NA,-17.450666666666667
HEAL,2019-12-23T00:00:00Z,NA,-16.886666666666667
HEAL,2019-12-24T00:00:00Z,NA,-18.08833333333333
HEAL,2019-12-25T00:00:00Z,NA,-17.463
HEAL,2019-12-26T00:00:00Z,NA,-17.455333333333336
HEAL,2019-12-27T00:00:00Z,NA,-17.641666666666666
HEAL,2019-12-28T00:00:00Z,NA,-14.237
HEAL,2019-12-29T00:00:00Z,NA,-18.994666666666667
HEAL,2019-12-30T00:00:00Z,NA,-12.812333333333333
HEAL,2019-12-31T00:00:00Z,NA,-7.762
JERC,2019-12-01T00:00:00Z,0.2792,17.3772
JERC,2019-12-02T00:00:00Z,0.30817500000000003,15.9788
JERC,2019-12-03T00:00:00Z,0.3106666666666667,10.3348
JERC,2019-12-04T00:00:00Z,0.2443,9.4762
JERC,2019-12-05T00:00:00Z,0.27618,10.754
JERC,2019-12-06T00:00:00Z,0.22110000000000002,11.7232
JERC,2019-12-07T00:00:00Z,0.2986333333333333,14.1604
JERC,2019-12-08T00:00:00Z,0.20683333333333334,15.248800000000001
JERC,2019-12-09T00:00:00Z,0.244975,15.178
JERC,2019-12-10T00:00:00Z,0.3036,17.123
JERC,2019-12-11T00:00:00Z,0.291975,18.863
JERC,2019-12-12T00:00:00Z,0.2922,11.7126
JERC,2019-12-13T00:00:00Z,0.2437,11.5748
JERC,2019-12-14T00:00:00Z,0.36775,11.2934
JERC,2019-12-15T00:00:00Z,0.1683,11.616
JERC,2019-12-16T00:00:00Z,0.23545,13.3326
JERC,2019-12-17T00:00:00Z,0.2961,16.3086
JERC,2019-12-18T00:00:00Z,0.28265,13.5594
JERC,2019-12-19T00:00:00Z,0.27516666666666667,8.7478
JERC,2019-12-20T00:00:00Z,0.29156666666666664,8.3954
JERC,2019-12-21T00:00:00Z,0.3209666666666667,11.2688
JERC,2019-12-22T00:00:00Z,0.273125,11.863800000000001
JERC,2019-12-23T00:00:00Z,0.2143,12.5136
JERC,2019-12-24T00:00:00Z,0.3394,13.3276
JERC,2019-12-25T00:00:00Z,NA,15.0044
JERC,2019-12-26T00:00:00Z,0.26980000000000004,13.5798
JERC,2019-12-27T00:00:00Z,0.33599999999999997,15.5624
JERC,2019-12-28T00:00:00Z,0.269775,16.8838
JERC,2019-12-29T00:00:00Z,0.29445,17.773
JERC,2019-12-30T00:00:00Z,0.3374,19.6034
JERC,2019-12-31T00:00:00Z,0.25795,14.9134
JORN,2019-12-01T00:00:00Z,0.20686666666666667,9.0968
JORN,2019-12-02T00:00:00Z,0.19823333333333334,8.2408
