site_id,startDateTime,SOILT,VSWC
MOAB,2025-02-11T00:00:00Z,11.4936,0.06016666666666667
MOAB,2025-02-12T00:00:00Z,6.4966,0.0528
MOAB,2025-02-13T00:00:00Z,6.6006,0.05826666666666667
MOAB,2025-02-14T00:00:00Z,1.8172,0.0513
MOAB,2025-02-15T00:00:00Z,6.7796,0.0662
MOAB,2025-02-16T00:00:00Z,6.3804,0.07546666666666667
MOAB,2025-02-17T00:00:00Z,7.585,0.07295
MOAB,2025-02-18T00:00:00Z,11.7526,0.07876666666666667
MOAB,2025-02-20T00:00:00Z,9.1032,0.07415
MOAB,2025-02-21T00:00:00Z,9.4226,0.07593333333333334
MOAB,2025-02-22T00:00:00Z,11.974,0.07543333333333334
MOAB,2025-02-23T00:00:00Z,13.2638,0.07543333333333334
MOAB,2025-02-24T00:00:00Z,15.549,0.0728
MOAB,2025-02-25T00:00:00Z,17.110799999999998,0.07446666666666667
MOAB,2025-02-26T00:00:00Z,17.7196,0.07323333333333333
MOAB,2025-02-27T00:00:00Z,12.2696,0.06873333333333334
MOAB,2025-02-28T00:00:00Z,14.7084,0.06813333333333334
NIWO,2025-02-01T00:00:00Z,-4.062,NA
NIWO,2025-02-02T00:00:00Z,-3.677666666666666,NA
NIWO,2025-02-03T00:00:00Z,-3.2453333333333334,NA
NIWO,2025-02-04T00:00:00Z,-2.869,NA
NIWO,2025-02-05T00:00:00Z,-2.72975,NA
NIWO,2025-02-06T00:00:00Z,-3.0945,NA
NIWO,2025-02-07T00:00:00Z,-1.99825,NA
NIWO,2025-02-08T00:00:00Z,-1.92825,NA
NIWO,2025-02-09T00:00:00Z,-2.59425,NA
NIWO,2025-02-10T00:00:00Z,-2.952,NA
NIWO,2025-02-11T00:00:00Z,-3.26775,NA
NIWO,2025-02-12T00:00:00Z,-3.359,NA
NIWO,2025-02-13T00:00:00Z,-4.2705,NA
NIWO,2025-02-14T00:00:00Z,-5.220666666666667,NA
NIWO,2025-02-15T00:00:00Z,-4.151,NA
NIWO,2025-02-16T00:00:00Z,-4.317333333333334,NA
NIWO,2025-02-17T00:00:00Z,-4.589666666666666,NA
NIWO,2025-02-18T00:00:00Z,-4.142666666666667,NA
NIWO,2025-02-19T00:00:00Z,-4.014333333333333,NA
NIWO,2025-02-20T00:00:00Z,-4.258666666666667,NA
NIWO,2025-02-21T00:00:00Z,-3.7706666666666666,NA
NIWO,2025-02-22T00:00:00Z,-3.570333333333333,NA
NIWO,2025-02-23T00:00:00Z,-3.986,NA
NIWO,2025-02-24T00:00:00Z,-3.2776666666666667,NA
NIWO,2025-02-25T00:00:00Z,-2.841333333333333,NA
NIWO,2025-02-26T00:00:00Z,-3.174666666666667,NA
NIWO,2025-02-27T00:00:00Z,-3.0243333333333333,NA
NIWO,2025-02-28T00:00:00Z,-3.228666666666667,NA
NOGP,2025-02-01T00:00:00Z,-4.449,NA
NOGP,2025-02-02T00:00:00Z,-0.4784,NA
NOGP,2025-02-03T00:00:00Z,-5.6796,NA
NOGP,2025-02-04T00:00:00Z,-6.8124,NA
NOGP,2025-02-05T00:00:00Z,-7.1240000000000006,NA
NOGP,2025-02-06T00:00:00Z,-6.1126,NA
NOGP,2025-02-07T00:00:00Z,-7.2244,NA
NOGP,2025-02-08T00:00:00Z,-6.4158,NA
NOGP,2025-02-09T00:00:00Z,-5.534,NA
NOGP,2025-02-10T00:00:00Z,-5.7842,NA
NOGP,2025-02-11T00:00:00Z,-6.433,NA
NOGP,2025-02-12T00:00:00Z,-7.3926,NA
NOGP,2025-02-13T00:00:00Z,-8.0216,NA
NOGP,2025-02-14T00:00:00Z,-7.164,NA
NOGP,2025-02-15T00:00:00Z,-7.5392,NA
NOGP,2025-02-16T00:00:00Z,-7.832,NA
NOGP,2025-02-17T00:00:00Z,-8.2358,NA
NOGP,2025-02-18T00:00:00Z,-9.305,NA
NOGP,2025-02-19T00:00:00Z,-10.179,NA
NOGP,2025-02-20T00:00:00Z,-9.6122,NA
NOGP,2025-02-21T00:00:00Z,-9.3478,NA
NOGP,2025-02-22T00:00:00Z,-6.6129999999999995,NA
NOGP,2025-02-23T00:00:00Z,-2.7742,NA
NOGP,2025-02-24T00:00:00Z,0.195,NA
NOGP,2025-02-25T00:00:00Z,0.974,NA
NOGP,2025-02-26T00:00:00Z,0.932,NA
NOGP,2025-02-27T00:00:00Z,1.9208,0.0944
NOGP,2025-02-28T00:00:00Z,2.9262,0.1097
OAES,2025-02-01T00:00:00Z,9.7688,0.1868
OAES,2025-02-02T00:00:00Z,10.8394,0.21096666666666664
OAES,2025-02-03T00:00:00Z,11.8048,0.215975
OAES,2025-02-04T00:00:00Z,14.6434,0.21888
OAES,2025-02-05T00:00:00Z,6.5194,0.21766666666666667
OAES,2025-02-06T00:00:00Z,7.891,0.2019
OAES,2025-02-07T00:00:00Z,6.4458,0.2174
OAES,2025-02-08T00:00:00Z,8.891399999999999,0.208075
OAES,2025-02-09T00:00:00Z,8.4778,0.214025
OAES,2025-02-10T00:00:00Z,7.388,0.19953333333333337
OAES,2025-02-11T00:00:00Z,5.2476,0.1885
OAES,2025-02-12T00:00:00Z,5.2822000000000005,0.20355
OAES,2025-02-13T00:00:00Z,2.0002,0.19886
OAES,2025-02-14T00:00:00Z,1.8596,0.1835
OAES,2025-02-15T00:00:00Z,4.6735999999999995,0.19063333333333332
OAES,2025-02-16T00:00:00Z,3.206,0.21593333333333337
OAES,2025-02-17T00:00:00Z,4.5674,0.18906666666666663
OAES,2025-02-18T00:00:00Z,5.6938,0.2174
OAES,2025-02-19T00:00:00Z,-0.8132,0.16516666666666666
OAES,2025-02-21T00:00:00Z,-0.1578,0.13215
OAES,2025-02-22T00:00:00Z,0.5382,0.1806
OAES,2025-02-23T00:00:00Z,4.6928,0.18665
OAES,2025-02-24T00:00:00Z,9.1932,0.20056
OAES,2025-02-25T00:00:00Z,12.167,0.19873333333333337
OAES,2025-02-26T00:00:00Z,14,0.20225
OAES,2025-02-27T00:00:00Z,12.0244,0.17996666666666666
OAES,2025-02-28T00:00:00Z,13.4396,0.1956
OAES,2025-02-20T00:00:00Z,NA,0.1842
ONAQ,2025-02-01T00:00:00Z,0.03539999999999999,NA
ONAQ,2025-02-02T00:00:00Z,2.1286,0.1033
ONAQ,2025-02-03T00:00:00Z,6.6108,0.1496
ONAQ,2025-02-04T00:00:00Z,7.447,0.13336666666666666
ONAQ,2025-02-05T00:00:00Z,10.003,0.1636
ONAQ,2025-02-06T00:00:00Z,7.7884,0.14696
ONAQ,2025-02-07T00:00:00Z,8.1804,0.14228
ONAQ,2025-02-08T00:00:00Z,5.6276,0.13858
ONAQ,2025-02-09T00:00:00Z,1.7346,0.128275
ONAQ,2025-02-10T00:00:00Z,3.0264,0.1313
ONAQ,2025-02-11T00:00:00Z,1.991,0.11674
ONAQ,2025-02-12T00:00:00Z,-1.35,NA
ONAQ,2025-02-13T00:00:00Z,0.4246,0.09585
ONAQ,2025-02-14T00:00:00Z,-0.59,NA
ONAQ,2025-02-15T00:00:00Z,1.8476,0.10276
ONAQ,2025-02-16T00:00:00Z,2.7158,0.1419
ONAQ,2025-02-17T00:00:00Z,1.024,0.096
ONAQ,2025-02-18T00:00:00Z,2.9816000000000003,0.13024
ONAQ,2025-02-19T00:00:00Z,3.3286,0.13166
ONAQ,2025-02-20T00:00:00Z,2.3338,0.1143
ONAQ,2025-02-21T00:00:00Z,1.6144,0.12503999999999998
ONAQ,2025-02-22T00:00:00Z,4.6332,0.1373
ONAQ,2025-02-23T00:00:00Z,6.5206,0.13826
ONAQ,2025-02-24T00:00:00Z,7.1478,0.13085
ONAQ,2025-02-25T00:00:00Z,13.8006,0.15128
ONAQ,2025-02-26T00:00:00Z,9.6848,0.14724
ONAQ,2025-02-27T00:00:00Z,8.9016,0.1424
ONAQ,2025-02-28T00:00:00Z,12.0514,0.14121999999999998
OSBS,2025-02-01T00:00:00Z,18.76,0.028925
OSBS,2025-02-02T00:00:00Z,17.7296,0.027075
OSBS,2025-02-03T00:00:00Z,18.5792,0.0277
OSBS,2025-02-04T00:00:00Z,18.8366,0.025275
OSBS,2025-02-05T00:00:00Z,19.669,0.02427499999999999
OSBS,2025-02-06T00:00:00Z,20.8394,0.025
OSBS,2025-02-07T00:00:00Z,20.9748,0.02133333333333333
OSBS,2025-02-08T00:00:00Z,20.4592,0.02273333333333333
OSBS,2025-02-09T00:00:00Z,20.7502,0.0203
OSBS,2025-02-10T00:00:00Z,20.9984,0.0195
OSBS,2025-02-11T00:00:00Z,21.1386,0.02086666666666666
OSBS,2025-02-12T00:00:00Z,21.4692,0.018825
OSBS,2025-02-13T00:00:00Z,22.7186,0.01445
OSBS,2025-02-14T00:00:00Z,22.1788,0.021725
OSBS,2025-02-15T00:00:00Z,19.4806,0.0241
OSBS,2025-02-16T00:00:00Z,22.1394,0.0233
OSBS,2025-02-17T00:00:00Z,17.361,0.04892499999999999
OSBS,2025-02-18T00:00:00Z,15.5544,0.0427
OSBS,2025-02-19T00:00:00Z,17.6734,0.0353
OSBS,2025-02-20T00:00:00Z,16.9626,0.05515
OSBS,2025-02-21T00:00:00Z,14.6148,0.0454
OSBS,2025-02-22T00:00:00Z,12.2238,0.0427
OSBS,2025-02-23T00:00:00Z,15.288,0.03876666666666667
OSBS,2025-02-24T00:00:00Z,17.5876,0.036925
OSBS,2025-02-25T00:00:00Z,14.9042,0.062925
OSBS,2025-02-26T00:00:00Z,17.7492,0.049725
OSBS,2025-02-27T00:00:00Z,18.8278,0.04253333333333333
OSBS,2025-02-28T00:00:00Z,19.9726,0.039075
SCBI,2025-02-01T00:00:00Z,6.388,0.3059
SCBI,2025-02-02T00:00:00Z,3.136,0.20645
SCBI,2025-02-03T00:00:00Z,2.4228,0.19685
SCBI,2025-02-04T00:00:00Z,5.0392,0.19865
SCBI,2025-02-05T00:00:00Z,4.7424,0.2653
SCBI,2025-02-06T00:00:00Z,2.9978,0.2557
SCBI,2025-02-07T00:00:00Z,3.8696,0.24275
SCBI,2025-02-08T00:00:00Z,4.13,0.21415
SCBI,2025-02-09T00:00:00Z,2.2852,0.20705
SCBI,2025-02-10T00:00:00Z,3.5312,0.1513
SCBI,2025-02-11T00:00:00Z,3.2388,0.20265
SCBI,2025-02-12T00:00:00Z,2.0408,0.2533
SCBI,2025-02-13T00:00:00Z,2.2914,0.2559
SCBI,2025-02-14T00:00:00Z,3.2962,0.22515
SCBI,2025-02-15T00:00:00Z,2.1396,0.20475
SCBI,2025-02-16T00:00:00Z,2.1468,0.21675
SCBI,2025-02-17T00:00:00Z,3.9604,0.2634666666666667
SCBI,2025-02-18T00:00:00Z,2.0098,0.2655
SCBI,2025-02-19T00:00:00Z,1.1168,0.19645
SCBI,2025-02-20T00:00:00Z,-0.4076,NA
SCBI,2025-02-21T00:00:00Z,-0.6298,NA
SCBI,2025-02-22T00:00:00Z,0.13080000000000003,0.1693
SCBI,2025-02-23T00:00:00Z,1.2548,0.2901
SCBI,2025-02-24T00:00:00Z,2.5336,0.2556
SCBI,2025-02-25T00:00:00Z,4.843,0.1924
SCBI,2025-02-26T00:00:00Z,6.4082,0.2621
SCBI,2025-02-27T00:00:00Z,7.513599999999999,0.30265
SCBI,2025-02-28T00:00:00Z,7.3624,0.2464
SERC,2025-02-01T00:00:00Z,6.1044,0.12155
SERC,2025-02-02T00:00:00Z,3.2286,0.11445
SERC,2025-02-03T00:00:00Z,2.839,0.0729
SERC,2025-02-04T00:00:00Z,4.2914,0.10585
SERC,2025-02-05T00:00:00Z,5.1416,0.1043
SERC,2025-02-06T00:00:00Z,3.7208,0.1025
SERC,2025-02-07T00:00:00Z,4.0894,0.1251
SERC,2025-02-08T00:00:00Z,4.2974,0.0879
SERC,2025-02-09T00:00:00Z,2.7858,0.0962
SERC,2025-02-10T00:00:00Z,4.0344,0.1171
SERC,2025-02-12T00:00:00Z,2.706,0.11415
SERC,2025-02-13T00:00:00Z,2.607,0.12545
SERC,2025-02-14T00:00:00Z,2.9634,0.15815
SERC,2025-02-15T00:00:00Z,1.9262,0.14295
SERC,2025-02-16T00:00:00Z,2.9008,0.17895
SERC,2025-02-17T00:00:00Z,5.4494,0.17004999999999998
SERC,2025-02-18T00:00:00Z,2.7304,0.15435
SERC,2025-02-19T00:00:00Z,1.4686,0.1522
SERC,2025-02-20T00:00:00Z,0.2866,0.1563
SERC,2025-02-21T00:00:00Z,0.257,0.14905000000000002
SERC,2025-02-22T00:00:00Z,0.9952,0.14975
SERC,2025-02-23T00:00:00Z,1.8842,0.1412
SERC,2025-02-24T00:00:00Z,2.947,0.15005000000000002
SERC,2025-02-25T00:00:00Z,4.817,0.1483
SERC,2025-02-26T00:00:00Z,5.8852,0.1396
SERC,2025-02-27T00:00:00Z,6.8652,0.1396
SERC,2025-02-28T00:00:00Z,7.675999999999999,0.1518
SJER,2025-02-01T00:00:00Z,11.9146,0.03776666666666667
SJER,2025-02-02T00:00:00Z,12.57,0.03855
SJER,2025-02-03T00:00:00Z,17.84,0.042575
SJER,2025-02-04T00:00:00Z,15.1986,0.03576666666666667
SJER,2025-02-05T00:00:00Z,13.9,0.04066
SJER,2025-02-06T00:00:00Z,15.2018,0.06236
SJER,2025-02-07T00:00:00Z,11.3876,0.08582000000000001
SJER,2025-02-08T00:00:00Z,15.1356,0.0717
SJER,2025-02-09T00:00:00Z,13.385,0.071525
SJER,2025-02-10T00:00:00Z,14.1604,0.066925
SJER,2025-02-11T00:00:00Z,12.6148,0.06066666666666667
SJER,2025-02-12T00:00:00Z,12.4118,0.0591
SJER,2025-02-13T00:00:00Z,12.711,0.05522499999999999
SJER,2025-02-14T00:00:00Z,11.9928,0.11138
SJER,2025-02-15T00:00:00Z,13.8896,0.10498
SJER,2025-02-16T00:00:00Z,13.6922,0.09132
SJER,2025-02-17T00:00:00Z,15.4818,0.0933
SJER,2025-02-18T00:00:00Z,15.6362,0.084625
SJER,2025-02-20T00:00:00Z,16.580199999999998,0.077225
SJER,2025-02-21T00:00:00Z,13.708,0.07843333333333334
SJER,2025-02-22T00:00:00Z,18.1044,0.071775
SJER,2025-02-23T00:00:00Z,18.1952,0.06674
SJER,2025-02-24T00:00:00Z,19.1588,0.06276
SJER,2025-02-25T00:00:00Z,19.0986,0.05984
SJER,2025-02-26T00:00:00Z,16.4336,0.05995
SJER,2025-02-27T00:00:00Z,20.192,0.0581
SJER,2025-02-28T00:00:00Z,18.3292,0.0444
SOAP,2025-02-01T00:00:00Z,7.0764,0.18936666666666663
SOAP,2025-02-02T00:00:00Z,7.9912,0.1941
SOAP,2025-02-03T00:00:00Z,9.042,0.1913
SOAP,2025-02-04T00:00:00Z,9.3034,0.19143333333333337
SOAP,2025-02-05T00:00:00Z,8.3368,0.1695
SOAP,2025-02-06T00:00:00Z,9.473,0.198
SOAP,2025-02-07T00:00:00Z,7.2234,0.24165
SOAP,2025-02-08T00:00:00Z,7.5444,0.217725
SOAP,2025-02-09T00:00:00Z,7.0542,0.2167
SOAP,2025-02-10T00:00:00Z,6.8726,0.21255
SOAP,2025-02-11T00:00:00Z,6.504,0.196575
SOAP,2025-02-12T00:00:00Z,6.9878,0.1853
SOAP,2025-02-13T00:00:00Z,6.8384,0.1988333333333333
SOAP,2025-02-14T00:00:00Z,6.7714,0.248875
SOAP,2025-02-15T00:00:00Z,6.1818,0.22035
SOAP,2025-02-16T00:00:00Z,6.723,0.21995
SOAP,2025-02-17T00:00:00Z,8.8728,0.21445
SOAP,2025-02-18T00:00:00Z,8.4408,0.21425
SOAP,2025-02-19T00:00:00Z,8.006,NA
SOAP,2025-02-20T00:00:00Z,9.5436,0.19433333333333333
SOAP,2025-02-21T00:00:00Z,8.1478,0.1882
SOAP,2025-02-22T00:00:00Z,8.835,0.2087
SOAP,2025-02-23T00:00:00Z,9.391,0.2283
SOAP,2025-02-24T00:00:00Z,10.379,0.2274
SOAP,2025-02-25T00:00:00Z,11.608,0.19463333333333332
SOAP,2025-02-26T00:00:00Z,10.316,0.1929
SOAP,2025-02-27T00:00:00Z,10.9544,0.1847
SOAP,2025-02-28T00:00:00Z,11.4682,0.1843
SRER,2025-02-01T00:00:00Z,20.8178,0.03295
SRER,2025-02-02T00:00:00Z,23.2202,0.03416666666666666
SRER,2025-02-03T00:00:00Z,26.1718,0.0351
SRER,2025-02-04T00:00:00Z,27.817,0.03485
SRER,2025-02-05T00:00:00Z,26.5958,0.03466666666666666
SRER,2025-02-06T00:00:00Z,27.1782,0.03375
SRER,2025-02-07T00:00:00Z,26.9336,0.03354999999999999
SRER,2025-02-08T00:00:00Z,27.4826,0.033325
SRER,2025-02-09T00:00:00Z,27.5236,0.033325
SRER,2025-02-10T00:00:00Z,25.8626,0.03363333333333333
SRER,2025-02-11T00:00:00Z,23.3838,0.03056666666666666
SRER,2025-02-12T00:00:00Z,21.7828,0.032125
SRER,2025-02-13T00:00:00Z,21.3526,0.03185
SRER,2025-02-14T00:00:00Z,20.5468,0.032
SRER,2025-02-15T00:00:00Z,22.722,0.03306666666666667
SRER,2025-02-16T00:00:00Z,20.605,0.09515
SRER,2025-02-17T00:00:00Z,23.4392,0.089075
SRER,2025-02-18T00:00:00Z,22.5294,0.08449999999999999
SRER,2025-02-19T00:00:00Z,24.8852,0.08007500000000001
SRER,2025-02-21T00:00:00Z,26.2804,0.0741
SRER,2025-02-22T00:00:00Z,26.2258,0.071
SRER,2025-02-23T00:00:00Z,26.2926,0.06805
SRER,2025-02-24T00:00:00Z,27.9024,0.066375
SRER,2025-02-25T00:00:00Z,30.0844,0.065125
SRER,2025-02-26T00:00:00Z,30.4944,0.06305
SRER,2025-02-27T00:00:00Z,30.6092,0.06263333333333333
SRER,2025-02-28T00:00:00Z,30.1214,0.057725
STEI,2025-02-01T00:00:00Z,-0.6432,NA
STEI,2025-02-02T00:00:00Z,-1.344,NA
STEI,2025-02-03T00:00:00Z,-0.483,NA
STEI,2025-02-04T00:00:00Z,-0.4196,NA
STEI,2025-02-05T00:00:00Z,-0.8018000000000001,NA
STEI,2025-02-06T00:00:00Z,-0.836,NA
STEI,2025-02-07T00:00:00Z,-0.885,NA
STEI,2025-02-08T00:00:00Z,-1.0008,NA
STEI,2025-02-09T00:00:00Z,-0.7308,NA
STEI,2025-02-10T00:00:00Z,-0.7186,NA
STEI,2025-02-11T00:00:00Z,-0.7392,NA
STEI,2025-02-12T00:00:00Z,-0.9682,NA
STEI,2025-02-13T00:00:00Z,-0.9546,NA
STEI,2025-02-14T00:00:00Z,-0.9576,NA
STEI,2025-02-15T00:00:00Z,-1.075,NA
STEI,2025-02-16T00:00:00Z,-0.5994,NA
STEI,2025-02-17T00:00:00Z,-0.5526,NA
STEI,2025-02-18T00:00:00Z,-0.854,NA
STEI,2025-02-19T00:00:00Z,-1.1012,NA
STEI,2025-02-20T00:00:00Z,-1.0194,NA
STEI,2025-02-21T00:00:00Z,-0.709,NA
STEI,2025-02-22T00:00:00Z,-0.7942,NA
STEI,2025-02-23T00:00:00Z,-0.5916,NA
STEI,2025-02-24T00:00:00Z,-0.3644,NA
STEI,2025-02-25T00:00:00Z,-0.1118,NA
STEI,2025-02-26T00:00:00Z,-0.0626,NA
STEI,2025-02-27T00:00:00Z,-0.04319999999999999,NA
STEI,2025-02-28T00:00:00Z,-0.03299999999999999,NA
STER,2025-02-01T00:00:00Z,0.53075,0.1706
STER,2025-02-02T00:00:00Z,3.16275,0.22435
STER,2025-02-03T00:00:00Z,4.43275,0.21536666666666668
STER,2025-02-04T00:00:00Z,1.146,0.22975
STER,2025-02-05T00:00:00Z,-0.48325,NA
STER,2025-02-06T00:00:00Z,3.0460000000000003,0.16685
STER,2025-02-07T00:00:00Z,1.621,0.19286666666666663
STER,2025-02-08T00:00:00Z,1.9435,0.16649999999999998
STER,2025-02-09T00:00:00Z,0.51325,0.156125
STER,2025-02-10T00:00:00Z,1.79625,0.163725
STER,2025-02-11T00:00:00Z,0.06275,NA
STER,2025-02-12T00:00:00Z,-1.5285,NA
STER,2025-02-13T00:00:00Z,-1.4355,NA
STER,2025-02-14T00:00:00Z,-0.771,NA
STER,2025-02-15T00:00:00Z,0.471,0.1487
STER,2025-02-16T00:00:00Z,-1.26075,NA
STER,2025-02-17T00:00:00Z,0.10875,NA
STER,2025-02-18T00:00:00Z,-2.8979999999999997,NA
STER,2025-02-19T00:00:00Z,-5.057,NA
STER,2025-02-20T00:00:00Z,-3.06725,NA
STER,2025-02-21T00:00:00Z,-3.09975,NA
STER,2025-02-22T00:00:00Z,0.35450000000000004,NA
STER,2025-02-23T00:00:00Z,2.2583333333333333,0.158975
STER,2025-02-24T00:00:00Z,4.894333333333333,0.205725
STER,2025-02-25T00:00:00Z,6.706333333333333,0.243825
STER,2025-02-26T00:00:00Z,8.507,0.239675
STER,2025-02-27T00:00:00Z,5.444333333333333,0.20683333333333337
STER,2025-02-28T00:00:00Z,7.848666666666667,0.22745
TALL,2025-02-01T00:00:00Z,12.3182,0.08360000000000001
TALL,2025-02-02T00:00:00Z,12.0266,0.07565
TALL,2025-02-03T00:00:00Z,12.7,0.0717
TALL,2025-02-05T00:00:00Z,15.76,0.06659999999999999
TALL,2025-02-06T00:00:00Z,16.6044,0.0658
TALL,2025-02-07T00:00:00Z,17.6438,0.046
TALL,2025-02-08T00:00:00Z,17.7374,0.044
TALL,2025-02-09T00:00:00Z,18.391,0.06089999999999999
TALL,2025-02-10T00:00:00Z,16.308,0.0593
TALL,2025-02-11T00:00:00Z,13.2944,0.05675
TALL,2025-02-12T00:00:00Z,14.5568,0.08945
TALL,2025-02-13T00:00:00Z,14.572,0.1151
TALL,2025-02-14T00:00:00Z,10.7862,0.08585
TALL,2025-02-15T00:00:00Z,12.4444,0.0795
TALL,2025-02-16T00:00:00Z,16.9506,0.0753
TALL,2025-02-17T00:00:00Z,9.6534,0.08875
TALL,2025-02-18T00:00:00Z,9.5678,NA
TALL,2025-02-20T00:00:00Z,6.9116,0.0653
TALL,2025-02-21T00:00:00Z,5.0458,NA
TALL,2025-02-22T00:00:00Z,6.4148000000000005,0.07264999999999999
TALL,2025-02-23T00:00:00Z,7.9404,0.07105
TALL,2025-02-24T00:00:00Z,9.3944,0.051
TALL,2025-02-25T00:00:00Z,12.9176,0.0863
TALL,2025-02-26T00:00:00Z,13.9136,0.06409999999999999
TALL,2025-02-27T00:00:00Z,15.3554,0.0428
TALL,2025-02-28T00:00:00Z,14.0174,0.05849999999999999
TEAK,2025-02-01T00:00:00Z,0.6467999999999999,0.07176666666666667
TEAK,2025-02-02T00:00:00Z,0.9086,0.0935
TEAK,2025-02-03T00:00:00Z,1.9418,0.09743333333333332
TEAK,2025-02-04T00:00:00Z,1.9994,0.11656666666666668
TEAK,2025-02-05T00:00:00Z,1.705,0.1237
TEAK,2025-02-06T00:00:00Z,2.2506,0.1509
TEAK,2025-02-07T00:00:00Z,0.4618,0.10386666666666666
TEAK,2025-02-08T00:00:00Z,0.4892,0.142125
TEAK,2025-02-09T00:00:00Z,0.604,0.13496666666666665
TEAK,2025-02-10T00:00:00Z,0.6316,0.10065
TEAK,2025-02-11T00:00:00Z,0.494,0.1018
TEAK,2025-02-12T00:00:00Z,0.1402,0.09846666666666666
TEAK,2025-02-13T00:00:00Z,0.3022,0.09656666666666666
TEAK,2025-02-15T00:00:00Z,0.3525,NA
TEAK,2025-02-16T00:00:00Z,0.346,0.11625
TEAK,2025-02-17T00:00:00Z,0.40625,0.12155
TEAK,2025-02-18T00:00:00Z,0.4368,0.1234
TEAK,2025-02-19T00:00:00Z,0.4792,0.132225
TEAK,2025-02-20T00:00:00Z,0.5342,0.1451666666666667
TEAK,2025-02-21T00:00:00Z,0.5694,0.1511
TEAK,2025-02-22T00:00:00Z,0.601,0.15763333333333332
TEAK,2025-02-23T00:00:00Z,0.6204,0.1651
TEAK,2025-02-24T00:00:00Z,0.6494,0.164425
TEAK,2025-02-25T00:00:00Z,0.6866,0.16875
TEAK,2025-02-26T00:00:00Z,0.8986000000000001,0.1618
TEAK,2025-02-27T00:00:00Z,1.4791999999999998,0.18633333333333335
TEAK,2025-02-28T00:00:00Z,1.9368,0.17786666666666667
TOOL,2025-02-01T00:00:00Z,-2.7678,NA
TOOL,2025-02-02T00:00:00Z,-2.965,NA
TOOL,2025-02-03T00:00:00Z,-2.8598,NA
TOOL,2025-02-04T00:00:00Z,-2.6064,NA
TOOL,2025-02-05T00:00:00Z,-2.5934999999999997,NA
TOOL,2025-02-06T00:00:00Z,-2.2442,NA
TOOL,2025-02-07T00:00:00Z,-2.1606,NA
TOOL,2025-02-08T00:00:00Z,-2.2934,NA
TOOL,2025-02-09T00:00:00Z,-2.4834,NA
TOOL,2025-02-10T00:00:00Z,-2.595,NA
TOOL,2025-02-11T00:00:00Z,-2.5276,NA
TOOL,2025-02-12T00:00:00Z,-2.3758,NA
TOOL,2025-02-13T00:00:00Z,-2.2846,NA
TOOL,2025-02-14T00:00:00Z,-2.2302,NA
TOOL,2025-02-15T00:00:00Z,-2.315,NA
TOOL,2025-02-16T00:00:00Z,-2.448,NA
TOOL,2025-02-17T00:00:00Z,-2.498,NA
TOOL,2025-02-18T00:00:00Z,-2.5434,NA
TOOL,2025-02-19T00:00:00Z,-1.696,NA
TOOL,2025-02-20T00:00:00Z,-2.6976,NA
TOOL,2025-02-21T00:00:00Z,-2.7262,NA
TOOL,2025-02-22T00:00:00Z,-2.7558,NA
TOOL,2025-02-23T00:00:00Z,-2.7624,NA
TOOL,2025-02-24T00:00:00Z,-2.7691999999999997,NA
TOOL,2025-02-25T00:00:00Z,-2.788,NA
TOOL,2025-02-26T00:00:00Z,-2.8772,NA
TOOL,2025-02-27T00:00:00Z,-2.9912,NA
TOOL,2025-02-28T00:00:00Z,-3.042,NA
TREE,2025-02-01T00:00:00Z,-1.2228,NA
TREE,2025-02-02T00:00:00Z,-2.153,NA
TREE,2025-02-03T00:00:00Z,-0.7466,NA
TREE,2025-02-04T00:00:00Z,-0.6428,NA
TREE,2025-02-05T00:00:00Z,-1.2484,NA
TREE,2025-02-06T00:00:00Z,-1.2838,NA
TREE,2025-02-07T00:00:00Z,-1.5678,NA
TREE,2025-02-08T00:00:00Z,-1.5774,NA
TREE,2025-02-09T00:00:00Z,-1.1592,NA
TREE,2025-02-10T00:00:00Z,-1.1266,NA
TREE,2025-02-11T00:00:00Z,-1.1276,NA
TREE,2025-02-12T00:00:00Z,-1.4506,NA
TREE,2025-02-13T00:00:00Z,-1.4298,NA
TREE,2025-02-14T00:00:00Z,-1.4752,NA
TREE,2025-02-15T00:00:00Z,-1.589,NA
TREE,2025-02-16T00:00:00Z,-0.9484,NA
TREE,2025-02-17T00:00:00Z,-0.7904,NA
TREE,2025-02-18T00:00:00Z,-1.135,NA
TREE,2025-02-19T00:00:00Z,-1.3944,NA
TREE,2025-02-20T00:00:00Z,-1.362,0.0387
TREE,2025-02-21T00:00:00Z,-1.0266,NA
TREE,2025-02-22T00:00:00Z,-1.0926,NA
TREE,2025-02-23T00:00:00Z,-0.838,NA
TREE,2025-02-24T00:00:00Z,-0.5372,NA
TREE,2025-02-25T00:00:00Z,-0.0924,NA
TREE,2025-02-26T00:00:00Z,-0.0406,NA
TREE,2025-02-27T00:00:00Z,-0.0036,NA
TREE,2025-02-28T00:00:00Z,9.999999999999998e-4,NA
UKFS,2025-02-01T00:00:00Z,3.5743333333333336,0.1636
UKFS,2025-02-02T00:00:00Z,4.233333333333333,0.0182
UKFS,2025-02-03T00:00:00Z,7.489333333333333,0.17943333333333333
UKFS,2025-02-04T00:00:00Z,6.3020000000000005,0.1424
UKFS,2025-02-05T00:00:00Z,2.9466666666666668,0.0153
UKFS,2025-02-06T00:00:00Z,2.716333333333333,0.09425
UKFS,2025-02-07T00:00:00Z,4.553333333333333,0.0147
