site_id,startDateTime,VSWC,SOILT
DCFS,2022-02-02T00:00:00Z,NA,-1.29925
DCFS,2022-02-03T00:00:00Z,NA,-2.1745
DCFS,2022-02-04T00:00:00Z,NA,-2.7287500000000002
DCFS,2022-02-05T00:00:00Z,NA,-2.61775
DCFS,2022-02-06T00:00:00Z,NA,-1.91375
DCFS,2022-02-07T00:00:00Z,NA,-1.61825
DCFS,2022-02-08T00:00:00Z,NA,-1.36225
DCFS,2022-02-09T00:00:00Z,NA,-0.80825
DCFS,2022-02-10T00:00:00Z,NA,-0.7005
DCFS,2022-02-11T00:00:00Z,NA,-0.5105
DCFS,2022-02-12T00:00:00Z,NA,-0.9512499999999999
DCFS,2022-02-13T00:00:00Z,NA,-1.35525
DCFS,2022-02-14T00:00:00Z,NA,-1.87875
DCFS,2022-02-15T00:00:00Z,NA,-1.957
DCFS,2022-02-16T00:00:00Z,NA,-1.746
DCFS,2022-02-17T00:00:00Z,NA,-1.75825
DCFS,2022-02-18T00:00:00Z,NA,-2.5195
DCFS,2022-02-19T00:00:00Z,NA,-2.0275
DCFS,2022-02-20T00:00:00Z,NA,-1.96725
DCFS,2022-02-21T00:00:00Z,NA,-1.8175
DCFS,2022-02-22T00:00:00Z,NA,-3.36425
DCFS,2022-02-23T00:00:00Z,NA,-3.641
DCFS,2022-02-24T00:00:00Z,NA,-3.6797500000000003
DCFS,2022-02-25T00:00:00Z,NA,-3.751
DCFS,2022-02-26T00:00:00Z,NA,-3.80075
DCFS,2022-02-27T00:00:00Z,NA,-3.06325
DCFS,2022-02-28T00:00:00Z,NA,-2.356
DEJU,2022-02-01T00:00:00Z,NA,-5.7616000000000005
DEJU,2022-02-02T00:00:00Z,NA,-6.408799999999999
DEJU,2022-02-03T00:00:00Z,NA,-6.8764
DEJU,2022-02-04T00:00:00Z,NA,-5.9958
DEJU,2022-02-05T00:00:00Z,NA,-5.2792
DEJU,2022-02-06T00:00:00Z,NA,-4.9546
DEJU,2022-02-07T00:00:00Z,NA,-5.0202
DEJU,2022-02-08T00:00:00Z,NA,-5.522
DEJU,2022-02-09T00:00:00Z,NA,-5.1396
DEJU,2022-02-10T00:00:00Z,NA,-5.0813999999999995
DEJU,2022-02-11T00:00:00Z,NA,-5.4826
DEJU,2022-02-12T00:00:00Z,NA,-5.735
DEJU,2022-02-13T00:00:00Z,NA,-5.092
DEJU,2022-02-14T00:00:00Z,NA,-4.7124
DEJU,2022-02-15T00:00:00Z,NA,-5.2798
DEJU,2022-02-16T00:00:00Z,NA,-4.6616
DEJU,2022-02-17T00:00:00Z,NA,-4.5066
DEJU,2022-02-18T00:00:00Z,NA,-4.8894
DEJU,2022-02-19T00:00:00Z,NA,-4.2868
DEJU,2022-02-20T00:00:00Z,NA,-4.462
DEJU,2022-02-21T00:00:00Z,NA,-5.5148
DEJU,2022-02-22T00:00:00Z,NA,-4.9092
DEJU,2022-02-23T00:00:00Z,NA,-4.2908
DEJU,2022-02-24T00:00:00Z,NA,-4.455
DEJU,2022-02-25T00:00:00Z,NA,-3.9564000000000004
DEJU,2022-02-26T00:00:00Z,NA,-3.1818
DEJU,2022-02-27T00:00:00Z,NA,-2.9968
DEJU,2022-02-28T00:00:00Z,NA,-2.8386
DELA,2022-02-01T00:00:00Z,0.2732,11.467
DELA,2022-02-02T00:00:00Z,0.2465,12.363199999999999
DELA,2022-02-03T00:00:00Z,0.26765,12.2436
DELA,2022-02-04T00:00:00Z,0.341775,13.7854
DELA,2022-02-05T00:00:00Z,0.29,10.2152
DELA,2022-02-06T00:00:00Z,0.2536,9.5958
DELA,2022-02-07T00:00:00Z,0.247,10.0242
DELA,2022-02-08T00:00:00Z,0.1894,9.971
DELA,2022-02-09T00:00:00Z,0.2426,10.4224
DELA,2022-02-10T00:00:00Z,0.2573,11.175600000000001
DELA,2022-02-11T00:00:00Z,0.2418,11.8342
DELA,2022-02-12T00:00:00Z,0.23620000000000002,12.4776
DELA,2022-02-13T00:00:00Z,0.24659999999999999,12.5992
DELA,2022-02-14T00:00:00Z,0.23570000000000002,10.359
DELA,2022-02-15T00:00:00Z,0.2555,11.1024
DELA,2022-02-16T00:00:00Z,0.25433333333333336,11.8604
DELA,2022-02-17T00:00:00Z,0.23195,13.4432
DELA,2022-02-18T00:00:00Z,0.240175,15.1652
DELA,2022-02-19T00:00:00Z,0.2542,11.2894
DELA,2022-02-20T00:00:00Z,0.26763333333333333,11.4686
DELA,2022-02-21T00:00:00Z,0.2659666666666667,12.6322
DELA,2022-02-22T00:00:00Z,0.2273,13.1326
DELA,2022-02-23T00:00:00Z,0.2302,16.4306
DELA,2022-02-24T00:00:00Z,0.251225,16.3224
DELA,2022-02-25T00:00:00Z,NA,17.6828
DELA,2022-02-26T00:00:00Z,NA,14.119
DELA,2022-02-27T00:00:00Z,NA,12.9422
DELA,2022-02-28T00:00:00Z,NA,12.5692
DSNY,2022-02-01T00:00:00Z,0.09156666666666667,14.058
DSNY,2022-02-02T00:00:00Z,0.10425000000000001,15.5516
DSNY,2022-02-03T00:00:00Z,0.08473333333333334,17.6154
DSNY,2022-02-04T00:00:00Z,0.1,19.8852
DSNY,2022-02-05T00:00:00Z,0.07353333333333334,20.8222
DSNY,2022-02-06T00:00:00Z,0.1115,16.7256
DSNY,2022-02-07T00:00:00Z,0.1033,18.3008
DSNY,2022-02-08T00:00:00Z,0.1461,17.7052
DSNY,2022-02-09T00:00:00Z,0.14842,15.6928
DSNY,2022-02-10T00:00:00Z,0.12232,15.8252
DSNY,2022-02-11T00:00:00Z,0.1361,16.1748
DSNY,2022-02-12T00:00:00Z,0.12815,18.3564
DSNY,2022-02-13T00:00:00Z,0.101925,19.4682
DSNY,2022-02-14T00:00:00Z,0.1172,18.3724
DSNY,2022-02-15T00:00:00Z,0.10143333333333333,15.4378
DSNY,2022-02-16T00:00:00Z,0.1023,17.1906
DSNY,2022-02-17T00:00:00Z,0.09243333333333333,19.2842
DSNY,2022-02-18T00:00:00Z,0.09493333333333333,21.6074
DSNY,2022-02-19T00:00:00Z,0.099425,22.5418
DSNY,2022-02-20T00:00:00Z,0.07085,19.8956
DSNY,2022-02-22T00:00:00Z,0.059,20.4574
DSNY,2022-02-23T00:00:00Z,0.0955,21.6776
DSNY,2022-02-24T00:00:00Z,0.07,22.4248
DSNY,2022-02-25T00:00:00Z,0.0826,22.6966
DSNY,2022-02-26T00:00:00Z,0.0568,22.6218
DSNY,2022-02-27T00:00:00Z,0.0746,22.7782
DSNY,2022-02-28T00:00:00Z,0.0747,22.7098
GRSM,2022-02-01T00:00:00Z,0.15236666666666668,4.57775
GRSM,2022-02-02T00:00:00Z,0.2393,5.93675
GRSM,2022-02-03T00:00:00Z,0.2147,7.90175
GRSM,2022-02-04T00:00:00Z,0.201625,10.6876
GRSM,2022-02-05T00:00:00Z,0.1867,6.7382
GRSM,2022-02-06T00:00:00Z,0.180675,4.5242000000000004
GRSM,2022-02-07T00:00:00Z,0.14529999999999998,4.7528
GRSM,2022-02-08T00:00:00Z,NA,5.5712
GRSM,2022-02-09T00:00:00Z,0.21616666666666667,5.408
GRSM,2022-02-10T00:00:00Z,0.1559,6.9664
GRSM,2022-02-11T00:00:00Z,0.2296,7.3888
GRSM,2022-02-12T00:00:00Z,0.12955,8.8984
GRSM,2022-02-13T00:00:00Z,0.2398,9.1728
GRSM,2022-02-14T00:00:00Z,NA,5.1932
GRSM,2022-02-15T00:00:00Z,0.2065,5.38
GRSM,2022-02-16T00:00:00Z,0.126,7.3186
GRSM,2022-02-17T00:00:00Z,0.10429999999999999,9.8788
GRSM,2022-02-18T00:00:00Z,0.16436,12.825000000000001
GRSM,2022-02-19T00:00:00Z,0.2195,6.922
GRSM,2022-02-20T00:00:00Z,0.1735,6.4836
GRSM,2022-02-21T00:00:00Z,0.21663333333333334,7.1992
GRSM,2022-02-22T00:00:00Z,0.1818,10.1684
GRSM,2022-02-23T00:00:00Z,0.21843333333333334,11.9704
GRSM,2022-02-24T00:00:00Z,0.22704999999999997,13.936399999999999
GRSM,2022-02-25T00:00:00Z,0.220475,13.2896
GRSM,2022-02-26T00:00:00Z,0.18716,10.3298
GRSM,2022-02-27T00:00:00Z,0.18918,8.1016
GRSM,2022-02-28T00:00:00Z,0.19038,7.6706
GUAN,2022-02-01T00:00:00Z,0.015325,24.7414
GUAN,2022-02-02T00:00:00Z,0.01485,25.4502
GUAN,2022-02-03T00:00:00Z,0.0114,25.9144
GUAN,2022-02-04T00:00:00Z,0.032125,23.7506
GUAN,2022-02-05T00:00:00Z,0.127275,22.4442
GUAN,2022-02-06T00:00:00Z,0.129875,23.3722
GUAN,2022-02-07T00:00:00Z,0.11115,23.8916
GUAN,2022-02-08T00:00:00Z,0.11083333333333334,24.6092
GUAN,2022-02-09T00:00:00Z,0.0833,24.619
GUAN,2022-02-10T00:00:00Z,0.08103333333333333,24.8262
GUAN,2022-02-11T00:00:00Z,0.060225,24.9036
GUAN,2022-02-12T00:00:00Z,0.052875,24.736
GUAN,2022-02-13T00:00:00Z,0.03383333333333333,24.6432
GUAN,2022-02-14T00:00:00Z,0.0515,25.0666
GUAN,2022-02-15T00:00:00Z,0.0323,25.6178
GUAN,2022-02-16T00:00:00Z,0.04053333333333334,25.6398
GUAN,2022-02-17T00:00:00Z,0.035866666666666665,25.7486
GUAN,2022-02-18T00:00:00Z,0.03183333333333333,25.0798
GUAN,2022-02-19T00:00:00Z,0.0234,25.027
GUAN,2022-02-20T00:00:00Z,0.03316666666666667,23.8052
GUAN,2022-02-21T00:00:00Z,0.06716666666666667,23.6198
GUAN,2022-02-22T00:00:00Z,0.0511,23.755
GUAN,2022-02-23T00:00:00Z,0.05106666666666666,23.7504
GUAN,2022-02-24T00:00:00Z,0.11013333333333333,22.9814
GUAN,2022-02-25T00:00:00Z,0.0918,23.103
GUAN,2022-02-26T00:00:00Z,0.0745,24.3538
GUAN,2022-02-27T00:00:00Z,0.061000000000000006,23.854
GUAN,2022-02-28T00:00:00Z,0.1003,24.8776
HARV,2022-02-01T00:00:00Z,0.1219,0.10275
HARV,2022-02-02T00:00:00Z,0.1524,0.19
HARV,2022-02-03T00:00:00Z,0.1421,0.38975
HARV,2022-02-04T00:00:00Z,0.17433333333333334,0.44975
HARV,2022-02-05T00:00:00Z,0.12095,0.5945
HARV,2022-02-06T00:00:00Z,0.22135,0.17450000000000002
HARV,2022-02-07T00:00:00Z,0.0779,-0.06275
HARV,2022-02-08T00:00:00Z,0.16820000000000002,0.20875
HARV,2022-02-09T00:00:00Z,0.18036666666666668,0.37024999999999997
HARV,2022-02-10T00:00:00Z,0.17463333333333333,0.3625
HARV,2022-02-11T00:00:00Z,0.1782,0.4375
HARV,2022-02-12T00:00:00Z,0.226,0.4995
HARV,2022-02-13T00:00:00Z,0.18743333333333334,0.5745
HARV,2022-02-14T00:00:00Z,0.2265,0.47175
HARV,2022-02-15T00:00:00Z,0.21935,0.1055
HARV,2022-02-16T00:00:00Z,0.15553333333333333,-0.053500000000000006
HARV,2022-02-17T00:00:00Z,0.098,0.21325
HARV,2022-02-18T00:00:00Z,0.19543333333333335,0.63225
HARV,2022-02-19T00:00:00Z,0.19806666666666667,0.50125
HARV,2022-02-20T00:00:00Z,0.0793,-0.45425000000000004
HARV,2022-02-21T00:00:00Z,NA,-0.603
HARV,2022-02-22T00:00:00Z,0.15496666666666667,0.3075
HARV,2022-02-23T00:00:00Z,0.22096666666666667,0.98475
HARV,2022-02-24T00:00:00Z,0.2033,0.80625
HARV,2022-02-25T00:00:00Z,0.3064,-0.45
HARV,2022-02-26T00:00:00Z,0.2934,0.030500000000000006
HARV,2022-02-27T00:00:00Z,0.3044,0.0515
HARV,2022-02-28T00:00:00Z,0.2143,0.2195
HEAL,2022-02-01T00:00:00Z,NA,-6.601666666666667
HEAL,2022-02-02T00:00:00Z,NA,-7.052666666666666
HEAL,2022-02-03T00:00:00Z,NA,-7.259333333333333
HEAL,2022-02-04T00:00:00Z,NA,-6.76775
HEAL,2022-02-05T00:00:00Z,NA,-6.83975
HEAL,2022-02-06T00:00:00Z,NA,-6.48075
HEAL,2022-02-07T00:00:00Z,NA,-6.06275
HEAL,2022-02-08T00:00:00Z,NA,-5.67225
HEAL,2022-02-09T00:00:00Z,NA,-5.4965
HEAL,2022-02-10T00:00:00Z,NA,-5.4435
HEAL,2022-02-11T00:00:00Z,NA,-5.37525
HEAL,2022-02-12T00:00:00Z,NA,-5.41375
HEAL,2022-02-13T00:00:00Z,NA,-5.416
HEAL,2022-02-14T00:00:00Z,NA,-5.22725
HEAL,2022-02-15T00:00:00Z,NA,-4.873749999999999
HEAL,2022-02-16T00:00:00Z,NA,-4.62225
HEAL,2022-02-17T00:00:00Z,NA,-4.42375
HEAL,2022-02-18T00:00:00Z,NA,-4.162
HEAL,2022-02-19T00:00:00Z,NA,-3.95125
HEAL,2022-02-20T00:00:00Z,NA,-3.74625
HEAL,2022-02-21T00:00:00Z,NA,-3.54675
HEAL,2022-02-22T00:00:00Z,NA,-3.37625
HEAL,2022-02-23T00:00:00Z,NA,-3.21225
HEAL,2022-02-24T00:00:00Z,NA,-2.9485
HEAL,2022-02-25T00:00:00Z,NA,-2.78575
HEAL,2022-02-26T00:00:00Z,NA,-1.9795
HEAL,2022-02-27T00:00:00Z,NA,-1.2245
HEAL,2022-02-28T00:00:00Z,NA,-1.00225
JERC,2022-02-01T00:00:00Z,0.0886,10.7742
JERC,2022-02-02T00:00:00Z,0.0899,11.7534
JERC,2022-02-03T00:00:00Z,0.09185,14.7144
JERC,2022-02-04T00:00:00Z,0.08193333333333333,17.274
JERC,2022-02-05T00:00:00Z,0.12664,13.254199999999999
JERC,2022-02-06T00:00:00Z,0.10812000000000001,10.0606
JERC,2022-02-07T00:00:00Z,0.0979,10.6194
JERC,2022-02-08T00:00:00Z,0.10806,10.5174
JERC,2022-02-09T00:00:00Z,0.11653333333333334,9.8772
JERC,2022-02-10T00:00:00Z,0.1052,10.6666
JERC,2022-02-11T00:00:00Z,0.0971,11.8912
JERC,2022-02-12T00:00:00Z,0.09965,13.1458
JERC,2022-02-13T00:00:00Z,0.09443333333333333,13.69975
JERC,2022-02-14T00:00:00Z,0.09052500000000001,10.8035
JERC,2022-02-15T00:00:00Z,0.0934,10.6422
JERC,2022-02-16T00:00:00Z,0.0761,12.6778
JERC,2022-02-17T00:00:00Z,0.08215,16.2272
JERC,2022-02-18T00:00:00Z,0.0953,19.0624
JERC,2022-02-19T00:00:00Z,0.10075,15.6488
JERC,2022-02-20T00:00:00Z,0.09809999999999999,12.606
JERC,2022-02-21T00:00:00Z,0.09348000000000001,14.3558
JERC,2022-02-22T00:00:00Z,0.091625,15.7576
JERC,2022-02-23T00:00:00Z,0.08872000000000001,20.0566
JERC,2022-02-24T00:00:00Z,0.077475,20.5136
JERC,2022-02-25T00:00:00Z,0.08495,20.635
JERC,2022-02-26T00:00:00Z,0.08875,21.5652
JERC,2022-02-27T00:00:00Z,0.08106666666666668,19.5742
JERC,2022-02-28T00:00:00Z,0.08313333333333334,19.9118
JORN,2022-02-01T00:00:00Z,0.04076,15.66375
JORN,2022-02-02T00:00:00Z,0.03962,13.1406
JORN,2022-02-03T00:00:00Z,0.041425000000000003,12.0458
JORN,2022-02-04T00:00:00Z,0.03684,8.4438
JORN,2022-02-05T00:00:00Z,0.037040000000000003,10.1982
JORN,2022-02-06T00:00:00Z,0.03758,11.7998
JORN,2022-02-07T00:00:00Z,0.038175,13.238
JORN,2022-02-08T00:00:00Z,0.0386,14.6702
JORN,2022-02-09T00:00:00Z,0.03866,16.2746
JORN,2022-02-10T00:00:00Z,0.03815,17.976399999999998
JORN,2022-02-11T00:00:00Z,0.03765,18.747
JORN,2022-02-12T00:00:00Z,0.0371,19.5458
JORN,2022-02-13T00:00:00Z,0.0366,17.2646
JORN,2022-02-14T00:00:00Z,0.035425,18.73
JORN,2022-02-15T00:00:00Z,0.03598,19.4638
JORN,2022-02-16T00:00:00Z,0.03455,19.8012
JORN,2022-02-17T00:00:00Z,0.03374,14.5952
JORN,2022-02-18T00:00:00Z,0.031825,14.204
JORN,2022-02-19T00:00:00Z,0.032375,18.3396
JORN,2022-02-20T00:00:00Z,0.0331,19.172
JORN,2022-02-21T00:00:00Z,0.032175,20.4992
JORN,2022-02-22T00:00:00Z,0.03196,17.7014
JORN,2022-02-23T00:00:00Z,0.03186,19.2828
JORN,2022-02-24T00:00:00Z,0.030175,18.3936
JORN,2022-02-25T00:00:00Z,0.030100000000000002,17.4478
JORN,2022-02-26T00:00:00Z,0.02905,18.0354
JORN,2022-02-27T00:00:00Z,0.030260000000000002,21.3478
JORN,2022-02-28T00:00:00Z,0.02992,20.8276
KONA,2022-02-01T00:00:00Z,0.11713333333333333,7.7936
KONA,2022-02-02T00:00:00Z,0.1111,3.7878000000000003
KONA,2022-02-04T00:00:00Z,0.0946,-0.08080000000000001
KONA,2022-02-05T00:00:00Z,0.11203333333333333,-0.0658
KONA,2022-02-06T00:00:00Z,0.11893333333333334,1.4166
KONA,2022-02-07T00:00:00Z,0.12716666666666665,3.8408
KONA,2022-02-08T00:00:00Z,0.1262,5.327
KONA,2022-02-09T00:00:00Z,0.1255,6.787
KONA,2022-02-10T00:00:00Z,0.11873333333333333,6.366
KONA,2022-02-11T00:00:00Z,0.125325,7.3864
KONA,2022-02-12T00:00:00Z,0.11455,6.5972
KONA,2022-02-13T00:00:00Z,0.10394999999999999,3.0094
KONA,2022-02-14T00:00:00Z,0.1171,3.9432
KONA,2022-02-15T00:00:00Z,0.11796666666666666,6.6014
KONA,2022-02-16T00:00:00Z,0.12645,9.420200000000001
