site_id,startDateTime,VSWC,SOILT
BLAN,2023-08-10T00:00:00Z,0.07365,22.50075
BLAN,2023-08-11T00:00:00Z,0.07956666666666667,22.3
BLAN,2023-08-12T00:00:00Z,0.0681,22.61675
BLAN,2023-08-13T00:00:00Z,0.06363333333333333,24.473
BLAN,2023-08-14T00:00:00Z,0.05985,23.93775
BLAN,2023-08-15T00:00:00Z,0.06945,23.2465
BLAN,2023-08-16T00:00:00Z,0.0466,23.7215
BLAN,2023-08-17T00:00:00Z,0.0603,22.53375
BLAN,2023-08-18T00:00:00Z,0.06570000000000001,24.4835
BLAN,2023-08-19T00:00:00Z,0.06055,22.27675
BLAN,2023-08-20T00:00:00Z,0.0315,21.8135
BLAN,2023-08-21T00:00:00Z,0.05106666666666666,23.57125
BLAN,2023-08-22T00:00:00Z,0.0397,24.42075
BLAN,2023-08-23T00:00:00Z,0.0292,22.15175
BLAN,2023-08-24T00:00:00Z,0.04885,21.91375
BLAN,2023-08-25T00:00:00Z,0.052899999999999996,23.95625
BLAN,2023-08-26T00:00:00Z,0.06785,25.1435
BLAN,2023-08-27T00:00:00Z,0.0313,24.676000000000002
BLAN,2023-08-28T00:00:00Z,0.043425,24.397
BLAN,2023-08-29T00:00:00Z,0.03,23.36525
BLAN,2023-08-30T00:00:00Z,0.04752,23.431
BLAN,2023-08-31T00:00:00Z,0.04668,22.89525
BONA,2023-08-01T00:00:00Z,NA,23.0676
BONA,2023-08-02T00:00:00Z,NA,29.1848
BONA,2023-08-03T00:00:00Z,NA,29.801
BONA,2023-08-04T00:00:00Z,NA,24.04
BONA,2023-08-05T00:00:00Z,NA,26.8908
BONA,2023-08-06T00:00:00Z,NA,29.901600000000002
BONA,2023-08-07T00:00:00Z,NA,26.6004
BONA,2023-08-08T00:00:00Z,NA,20.358
BONA,2023-08-09T00:00:00Z,NA,20.7308
BONA,2023-08-10T00:00:00Z,NA,24.450599999999998
BONA,2023-08-11T00:00:00Z,NA,23.4164
BONA,2023-08-12T00:00:00Z,NA,24.6584
BONA,2023-08-13T00:00:00Z,NA,21.2074
BONA,2023-08-14T00:00:00Z,NA,22.0952
BONA,2023-08-15T00:00:00Z,0,19.3234
BONA,2023-08-16T00:00:00Z,NA,21.8906
BONA,2023-08-17T00:00:00Z,NA,16.0132
BONA,2023-08-18T00:00:00Z,0,14.6278
BONA,2023-08-19T00:00:00Z,NA,11.4104
BONA,2023-08-20T00:00:00Z,NA,10.8608
BONA,2023-08-21T00:00:00Z,NA,10.654
BONA,2023-08-22T00:00:00Z,NA,11.4036
BONA,2023-08-23T00:00:00Z,NA,12.6008
BONA,2023-08-24T00:00:00Z,NA,19.2914
BONA,2023-08-25T00:00:00Z,NA,19.0564
BONA,2023-08-26T00:00:00Z,0,15.4566
BONA,2023-08-27T00:00:00Z,NA,16.4026
BONA,2023-08-28T00:00:00Z,0,15.3676
BONA,2023-08-29T00:00:00Z,0,13.6544
BONA,2023-08-30T00:00:00Z,0,23.924599999999998
BONA,2023-08-31T00:00:00Z,0,12.3672
CLBJ,2023-08-01T00:00:00Z,0.06283333333333332,32.876599999999996
CLBJ,2023-08-02T00:00:00Z,0.08173333333333332,33.42925
CLBJ,2023-08-03T00:00:00Z,0.08123333333333332,33.67875
CLBJ,2023-08-04T00:00:00Z,0.0815,33.88475
CLBJ,2023-08-05T00:00:00Z,0.0811,33.979
CLBJ,2023-08-06T00:00:00Z,0.07923333333333334,32.713
CLBJ,2023-08-07T00:00:00Z,0.0388,33.79575
CLBJ,2023-08-08T00:00:00Z,0.0636,32.8785
CLBJ,2023-08-09T00:00:00Z,0.0628,31.7345
CLBJ,2023-08-10T00:00:00Z,0.07756666666666667,32.92525
CLBJ,2023-08-11T00:00:00Z,0.0455,32.855399999999996
CLBJ,2023-08-12T00:00:00Z,0.07124,33.9906
CLBJ,2023-08-13T00:00:00Z,0.07114000000000001,34.294
CLBJ,2023-08-14T00:00:00Z,0.06998,34.2106
CLBJ,2023-08-15T00:00:00Z,0.06828000000000001,30.9098
CLBJ,2023-08-16T00:00:00Z,0.0609,30.645
CLBJ,2023-08-17T00:00:00Z,0.07346666666666667,31.011400000000002
CLBJ,2023-08-18T00:00:00Z,0.061,34.2316
CLBJ,2023-08-19T00:00:00Z,0.06664,34.4392
CLBJ,2023-08-20T00:00:00Z,0.0664,34.5252
CLBJ,2023-08-21T00:00:00Z,0.0661,34.5458
CLBJ,2023-08-22T00:00:00Z,0.06548,33.9494
CLBJ,2023-08-23T00:00:00Z,0.0592,33.1904
CLBJ,2023-08-24T00:00:00Z,0.0774,33.3122
CLBJ,2023-08-25T00:00:00Z,0.076075,33.4734
CLBJ,2023-08-26T00:00:00Z,0.058925,34.1774
CLBJ,2023-08-27T00:00:00Z,0.0525,32.4736
CLBJ,2023-08-28T00:00:00Z,0.06366666666666666,31.864
CLBJ,2023-08-29T00:00:00Z,0.05625,30.826800000000002
CLBJ,2023-08-30T00:00:00Z,0.0511,31.1144
CLBJ,2023-08-31T00:00:00Z,0.061180000000000005,30.9698
CPER,2023-08-01T00:00:00Z,0.03068,31.580199999999998
CPER,2023-08-02T00:00:00Z,0.21546,21.1394
CPER,2023-08-03T00:00:00Z,0.1775,27.1774
CPER,2023-08-04T00:00:00Z,0.18380000000000002,23.2976
CPER,2023-08-05T00:00:00Z,0.17802500000000002,28.4922
CPER,2023-08-06T00:00:00Z,0.1632,25.1902
CPER,2023-08-07T00:00:00Z,0.15126,23.3658
CPER,2023-08-08T00:00:00Z,0.17152,23.9182
CPER,2023-08-09T00:00:00Z,0.15512,24.3332
CPER,2023-08-10T00:00:00Z,0.1683,27.028
CPER,2023-08-11T00:00:00Z,0.15076,24.6606
CPER,2023-08-12T00:00:00Z,0.13061999999999999,28.2338
CPER,2023-08-13T00:00:00Z,0.11228,26.782
CPER,2023-08-14T00:00:00Z,0.09686,24.0122
CPER,2023-08-15T00:00:00Z,0.08358,27.5534
CPER,2023-08-16T00:00:00Z,0.07146,30.3618
CPER,2023-08-17T00:00:00Z,0.0602,31.9982
CPER,2023-08-18T00:00:00Z,0.05324,31.1196
CPER,2023-08-19T00:00:00Z,0.04792,29.8314
CPER,2023-08-20T00:00:00Z,0.04342,29.5808
CPER,2023-08-21T00:00:00Z,0.04174,32.038199999999996
CPER,2023-08-22T00:00:00Z,0.03838,34.3882
CPER,2023-08-23T00:00:00Z,0.03522,33.9456
CPER,2023-08-24T00:00:00Z,0.03308,34.6352
CPER,2023-08-25T00:00:00Z,0.0313,32.7268
CPER,2023-08-26T00:00:00Z,0.10366,20.1728
CPER,2023-08-27T00:00:00Z,0.10574,25.9924
CPER,2023-08-28T00:00:00Z,0.07185,21.9524
CPER,2023-08-29T00:00:00Z,0.196,14.7236
CPER,2023-08-30T00:00:00Z,0.16338,25.2382
CPER,2023-08-31T00:00:00Z,0.14968,26.9894
DCFS,2023-08-01T00:00:00Z,0.08754999999999999,24.11375
DCFS,2023-08-02T00:00:00Z,0.074,25.263
DCFS,2023-08-03T00:00:00Z,0.1012,24.115
DCFS,2023-08-04T00:00:00Z,0.0844,24.5
DCFS,2023-08-05T00:00:00Z,NA,22.419
DCFS,2023-08-06T00:00:00Z,0.0851,19.7195
DCFS,2023-08-07T00:00:00Z,0.08526666666666667,22.9905
DCFS,2023-08-08T00:00:00Z,0.08286,23.244500000000002
DCFS,2023-08-09T00:00:00Z,0.0791,21.92575
DCFS,2023-08-10T00:00:00Z,0.09246666666666667,20.33175
DCFS,2023-08-11T00:00:00Z,0.09593333333333333,19.83325
DCFS,2023-08-12T00:00:00Z,0.095325,21.661749999999998
DCFS,2023-08-13T00:00:00Z,0.0903,22.2145
DCFS,2023-08-14T00:00:00Z,0.129425,17.2775
DCFS,2023-08-15T00:00:00Z,0.131,21.80325
DCFS,2023-08-16T00:00:00Z,0.11794,23.612000000000002
DCFS,2023-08-17T00:00:00Z,0.09759999999999999,20.65025
DCFS,2023-08-18T00:00:00Z,0.09668,21.4755
DCFS,2023-08-19T00:00:00Z,0.1083,23.5235
DCFS,2023-08-20T00:00:00Z,0.08265,21.63925
DCFS,2023-08-21T00:00:00Z,0.0862,16.53425
DCFS,2023-08-22T00:00:00Z,0.0804,17.86125
DCFS,2023-08-23T00:00:00Z,0.08246666666666667,20.7695
DCFS,2023-08-24T00:00:00Z,0.08687500000000001,22.182
DCFS,2023-08-25T00:00:00Z,0.08783333333333333,24.4645
DCFS,2023-08-26T00:00:00Z,0.1474,20.681
DCFS,2023-08-27T00:00:00Z,0.13504,20.521
DCFS,2023-08-28T00:00:00Z,0.12276,22.991
DCFS,2023-08-29T00:00:00Z,0.11098000000000001,22.256
DCFS,2023-08-30T00:00:00Z,0.104975,21.95475
DCFS,2023-08-31T00:00:00Z,0.09325,21.19425
DEJU,2023-08-01T00:00:00Z,0.10745,19.56
DEJU,2023-08-02T00:00:00Z,0.09716666666666667,19.177
DEJU,2023-08-03T00:00:00Z,0.1028,19.530250000000002
DEJU,2023-08-04T00:00:00Z,0.0571,20.018
DEJU,2023-08-06T00:00:00Z,0.0984,20.82275
DEJU,2023-08-07T00:00:00Z,0.0942,20.37025
DEJU,2023-08-08T00:00:00Z,0.0482,16.54
DEJU,2023-08-09T00:00:00Z,0.0672,14.18175
DEJU,2023-08-10T00:00:00Z,1e-4,15.34925
DEJU,2023-08-11T00:00:00Z,0,16.4235
DEJU,2023-08-12T00:00:00Z,0.09965,16.81725
DEJU,2023-08-13T00:00:00Z,0.06443333333333333,14.049
DEJU,2023-08-14T00:00:00Z,0.0301,14.139
DEJU,2023-08-15T00:00:00Z,0.08143333333333333,16.97775
DEJU,2023-08-16T00:00:00Z,0.04645,15.83025
DEJU,2023-08-17T00:00:00Z,1e-4,12.96625
DEJU,2023-08-18T00:00:00Z,0.1165,11.384
DEJU,2023-08-19T00:00:00Z,0.1061,14.044
DEJU,2023-08-21T00:00:00Z,0.055400000000000005,12.597999999999999
DEJU,2023-08-22T00:00:00Z,0.0488,14.28425
DEJU,2023-08-23T00:00:00Z,0.02605,15.062750000000001
DEJU,2023-08-25T00:00:00Z,0.04765,14.0495
DEJU,2023-08-27T00:00:00Z,0.0698,15.67325
DEJU,2023-08-28T00:00:00Z,0.0472,16.842
DEJU,2023-08-29T00:00:00Z,0.03975,11.595
DEJU,2023-08-30T00:00:00Z,0.055025,14.9435
DEJU,2023-08-31T00:00:00Z,0.04703333333333334,13.00975
DELA,2023-08-01T00:00:00Z,0.14836666666666667,26.1718
DELA,2023-08-02T00:00:00Z,0.14527500000000002,26.414
DELA,2023-08-03T00:00:00Z,0.1315,26.3986
DELA,2023-08-04T00:00:00Z,0.1266,26.9774
DELA,2023-08-05T00:00:00Z,0.15783333333333333,25.5292
DELA,2023-08-06T00:00:00Z,0.13185,27.0228
DELA,2023-08-07T00:00:00Z,0.1241,27.3146
DELA,2023-08-08T00:00:00Z,0.1313,27.656399999999998
DELA,2023-08-09T00:00:00Z,0.129,25.5236
DELA,2023-08-10T00:00:00Z,0.12245,26.992
DELA,2023-08-11T00:00:00Z,0.14286666666666667,26.6728
DELA,2023-08-12T00:00:00Z,0.1325,27.786
DELA,2023-08-13T00:00:00Z,0.1282333333333333,27.9578
DELA,2023-08-14T00:00:00Z,0.115525,28.2484
DELA,2023-08-15T00:00:00Z,0.11023333333333334,28.3396
DELA,2023-08-16T00:00:00Z,0.1031,26.848
DELA,2023-08-17T00:00:00Z,0.0964,25.3394
DELA,2023-08-18T00:00:00Z,0.08516666666666667,25.45
DELA,2023-08-19T00:00:00Z,0.08199999999999999,25.8868
DELA,2023-08-20T00:00:00Z,0.07916666666666666,26.4668
DELA,2023-08-21T00:00:00Z,0.07753333333333333,26.721
DELA,2023-08-22T00:00:00Z,0.0866,27.1996
DELA,2023-08-23T00:00:00Z,0.09040000000000001,27.461
DELA,2023-08-24T00:00:00Z,0.07726666666666666,28.0758
DELA,2023-08-25T00:00:00Z,0.07325,28.2294
DELA,2023-08-26T00:00:00Z,NA,28.009
DELA,2023-08-27T00:00:00Z,0.06945,28.2614
DELA,2023-08-28T00:00:00Z,0.067475,27.8426
DELA,2023-08-29T00:00:00Z,0.06696666666666667,27.449
DELA,2023-08-30T00:00:00Z,0.1333,26.639599999999998
DELA,2023-08-31T00:00:00Z,0.116675,26.0082
DSNY,2023-08-01T00:00:00Z,0.12386,25.9228
DSNY,2023-08-02T00:00:00Z,0.114675,28.8388
DSNY,2023-08-03T00:00:00Z,0.10552500000000001,28.2204
DSNY,2023-08-04T00:00:00Z,0.11866,28.4556
DSNY,2023-08-05T00:00:00Z,0.0959,29.6882
DSNY,2023-08-06T00:00:00Z,0.0838,29.5228
DSNY,2023-08-07T00:00:00Z,0.08080000000000001,30.6016
DSNY,2023-08-08T00:00:00Z,0.08086666666666667,30.8214
DSNY,2023-08-09T00:00:00Z,0.06872500000000001,31.7082
DSNY,2023-08-10T00:00:00Z,0.06033333333333333,31.7594
DSNY,2023-08-11T00:00:00Z,0.0592,30.4348
DSNY,2023-08-12T00:00:00Z,0.05965,31.8298
DSNY,2023-08-13T00:00:00Z,0.046933333333333334,29.5452
DSNY,2023-08-14T00:00:00Z,0.04343333333333334,31.1444
DSNY,2023-08-15T00:00:00Z,0.08315,29.8578
DSNY,2023-08-16T00:00:00Z,0.0677,30.1702
DSNY,2023-08-17T00:00:00Z,0.08098,27.9758
DSNY,2023-08-18T00:00:00Z,0.07436,27.794999999999998
DSNY,2023-08-19T00:00:00Z,0.11416,26.467
DSNY,2023-08-20T00:00:00Z,0.09518,29.0534
DSNY,2023-08-21T00:00:00Z,0.1245,27.5628
DSNY,2023-08-22T00:00:00Z,0.10583333333333333,29.106
DSNY,2023-08-23T00:00:00Z,0.0915,29.4236
DSNY,2023-08-24T00:00:00Z,0.0871,29.3502
DSNY,2023-08-25T00:00:00Z,0.1047,28.6454
DSNY,2023-08-27T00:00:00Z,0.084175,29.2862
DSNY,2023-08-28T00:00:00Z,0.0721,28.7912
DSNY,2023-08-29T00:00:00Z,0.10123333333333333,28.5066
DSNY,2023-08-30T00:00:00Z,0.12267499999999999,27.1172
DSNY,2023-08-31T00:00:00Z,0.161,26.1936
GRSM,2023-08-01T00:00:00Z,0.16195,22.7004
GRSM,2023-08-02T00:00:00Z,0.1592,22.1138
GRSM,2023-08-03T00:00:00Z,0.1213,22.4464
GRSM,2023-08-04T00:00:00Z,0.196825,21.2254
GRSM,2023-08-05T00:00:00Z,0.1976,22.3204
GRSM,2023-08-06T00:00:00Z,0.16275,23.0978
GRSM,2023-08-07T00:00:00Z,0.189,23.1548
GRSM,2023-08-08T00:00:00Z,0.17355,22.0878
GRSM,2023-08-09T00:00:00Z,0.179625,21.4698
GRSM,2023-08-10T00:00:00Z,0.16833333333333333,22.1284
GRSM,2023-08-11T00:00:00Z,0.1644,21.8806
GRSM,2023-08-12T00:00:00Z,0.17943333333333333,22.069
GRSM,2023-08-13T00:00:00Z,0.21775,21.4796
GRSM,2023-08-14T00:00:00Z,0.17775000000000002,23.079
GRSM,2023-08-15T00:00:00Z,0.203575,23.348200000000002
GRSM,2023-08-16T00:00:00Z,0.20595000000000002,22.3548
GRSM,2023-08-17T00:00:00Z,0.163,21.0698
GRSM,2023-08-18T00:00:00Z,0.1921,21.7208
GRSM,2023-08-19T00:00:00Z,0.18393333333333334,21.4286
GRSM,2023-08-20T00:00:00Z,0.170825,21.6602
GRSM,2023-08-21T00:00:00Z,0.16205,22.3092
GRSM,2023-08-22T00:00:00Z,0.15933333333333333,23.1878
GRSM,2023-08-23T00:00:00Z,0.1126,23.450400000000002
GRSM,2023-08-24T00:00:00Z,0.2111,23.703599999999998
GRSM,2023-08-25T00:00:00Z,0.1021,23.0126
GRSM,2023-08-26T00:00:00Z,NA,24.5006
GRSM,2023-08-27T00:00:00Z,0.15495,23.9682
GRSM,2023-08-28T00:00:00Z,0.198075,21.9794
GRSM,2023-08-29T00:00:00Z,0.18662499999999999,22.8366
GRSM,2023-08-30T00:00:00Z,0.21439999999999998,22.373
GRSM,2023-08-31T00:00:00Z,NA,21.0018
GUAN,2023-08-01T00:00:00Z,0.0058,28.331599999999998
GUAN,2023-08-02T00:00:00Z,0.0284,28.4952
GUAN,2023-08-03T00:00:00Z,0.0193,27.494
GUAN,2023-08-06T00:00:00Z,0.06620000000000001,28.1095
GUAN,2023-08-07T00:00:00Z,0.047850000000000004,28.46225
GUAN,2023-08-08T00:00:00Z,0.0511,28.1812
GUAN,2023-08-09T00:00:00Z,0.06693333333333333,27.0938
GUAN,2023-08-10T00:00:00Z,0.06496,28.0458
GUAN,2023-08-11T00:00:00Z,0.1802,27.2986
GUAN,2023-08-12T00:00:00Z,0.1365,27.9236
GUAN,2023-08-13T00:00:00Z,0.10814,27.55
GUAN,2023-08-14T00:00:00Z,0.08035,27.969
GUAN,2023-08-15T00:00:00Z,0.065,28.2764
GUAN,2023-08-16T00:00:00Z,0.047,28.3442
GUAN,2023-08-17T00:00:00Z,0.06718,27.5124
GUAN,2023-08-18T00:00:00Z,0.05592,27.6522
GUAN,2023-08-19T00:00:00Z,0.04526666666666666,28.4178
GUAN,2023-08-20T00:00:00Z,0.048299999999999996,28.6572
GUAN,2023-08-21T00:00:00Z,0.044575000000000004,26.6874
GUAN,2023-08-22T00:00:00Z,0.0959,25.9954
GUAN,2023-08-23T00:00:00Z,0.1323,26.3146
GUAN,2023-08-24T00:00:00Z,0.0845,27.4514
GUAN,2023-08-25T00:00:00Z,0.06504,27.923
GUAN,2023-08-26T00:00:00Z,0.07826,27.2342
GUAN,2023-08-27T00:00:00Z,0.1887,27.2024
GUAN,2023-08-28T00:00:00Z,0.1641,27.992
GUAN,2023-08-29T00:00:00Z,0.123325,28.1296
GUAN,2023-08-30T00:00:00Z,0.10356,28.1148
GUAN,2023-08-31T00:00:00Z,0.07073333333333333,28.2468
HARV,2023-08-01T00:00:00Z,0.15206666666666666,18.217200000000002
HARV,2023-08-02T00:00:00Z,0.13187500000000002,17.2372
HARV,2023-08-03T00:00:00Z,0.14056666666666667,17.3894
HARV,2023-08-04T00:00:00Z,0.14376666666666665,18.2104
HARV,2023-08-05T00:00:00Z,0.13836666666666667,18.12
HARV,2023-08-06T00:00:00Z,0.14076666666666668,18.79
HARV,2023-08-07T00:00:00Z,0.12886666666666668,18.8228
HARV,2023-08-08T00:00:00Z,0.06186666666666667,17.8182
HARV,2023-08-09T00:00:00Z,0.12906666666666666,19.3736
HARV,2023-08-10T00:00:00Z,0.1634,19.201
HARV,2023-08-11T00:00:00Z,0.11332500000000001,18.7852
HARV,2023-08-12T00:00:00Z,0.13453333333333334,18.2896
HARV,2023-08-13T00:00:00Z,0.17025,19.1112
HARV,2023-08-14T00:00:00Z,0.123675,19.2396
HARV,2023-08-15T00:00:00Z,0.14076666666666665,19.229200000000002
HARV,2023-08-16T00:00:00Z,0.16183333333333333,17.941399999999998
HARV,2023-08-17T00:00:00Z,0.0795,18.4038
HARV,2023-08-18T00:00:00Z,0.18645,18.6648
HARV,2023-08-19T00:00:00Z,0.1124,18.5678
HARV,2023-08-20T00:00:00Z,0.15810000000000002,16.866600000000002
HARV,2023-08-21T00:00:00Z,0.14626666666666666,18.3628
HARV,2023-08-22T00:00:00Z,0.14396666666666666,19.3534
HARV,2023-08-23T00:00:00Z,0.1764,17.5224
HARV,2023-08-24T00:00:00Z,0.13413333333333333,17.2566
HARV,2023-08-25T00:00:00Z,0.054900000000000004,16.8734
HARV,2023-08-26T00:00:00Z,0.17016666666666666,18.179199999999998
HARV,2023-08-27T00:00:00Z,0.20090000000000002,18.6946
HARV,2023-08-28T00:00:00Z,0.15866666666666668,18.2608
HARV,2023-08-29T00:00:00Z,0.154,18.5874
HARV,2023-08-30T00:00:00Z,0.07705,19.2982
HARV,2023-08-31T00:00:00Z,0.1699,18.4486
HEAL,2023-08-01T00:00:00Z,NA,27.9575
HEAL,2023-08-02T00:00:00Z,5e-4,32.21175
HEAL,2023-08-03T00:00:00Z,6e-4,34.3735
HEAL,2023-08-04T00:00:00Z,NA,16.86525
HEAL,2023-08-05T00:00:00Z,2.5e-4,30.465249999999997
HEAL,2023-08-06T00:00:00Z,NA,29.88325
HEAL,2023-08-07T00:00:00Z,0.0017,18.23225
HEAL,2023-08-09T00:00:00Z,0,19.441499999999998
HEAL,2023-08-10T00:00:00Z,NA,14.910499999999999
HEAL,2023-08-11T00:00:00Z,NA,17.96275
HEAL,2023-08-12T00:00:00Z,4e-4,20.4495
HEAL,2023-08-13T00:00:00Z,5e-4,17.8505
HEAL,2023-08-14T00:00:00Z,5e-4,23.75925
HEAL,2023-08-15T00:00:00Z,NA,24.3505
HEAL,2023-08-16T00:00:00Z,5e-4,24.182000000000002
HEAL,2023-08-17T00:00:00Z,7e-4,11.348749999999999
HEAL,2023-08-18T00:00:00Z,4e-4,16.534
HEAL,2023-08-19T00:00:00Z,7e-4,11.11525
HEAL,2023-08-20T00:00:00Z,7e-4,13.969999999999999
HEAL,2023-08-21T00:00:00Z,NA,11.1765
HEAL,2023-08-22T00:00:00Z,6e-4,12.617249999999999
HEAL,2023-08-23T00:00:00Z,5e-4,18.24775
HEAL,2023-08-24T00:00:00Z,4e-4,18.287
HEAL,2023-08-25T00:00:00Z,8e-4,12.9305
HEAL,2023-08-26T00:00:00Z,5e-4,24.30875
HEAL,2023-08-27T00:00:00Z,4e-4,21.028750000000002
HEAL,2023-08-28T00:00:00Z,7e-4,10.975999999999999
HEAL,2023-08-29T00:00:00Z,NA,10.637
HEAL,2023-08-30T00:00:00Z,NA,20.0075
HEAL,2023-08-31T00:00:00Z,5e-4,14.1065
JERC,2023-08-01T00:00:00Z,0.056,31.1918
JERC,2023-08-02T00:00:00Z,0.05006,31.1026
