site_id,startDateTime,SOILT,VSWC
LENO,2026-04-22T00:00:00Z,18.00975,0.07010000000000001
LENO,2026-04-23T00:00:00Z,18.76275,0.03575
LENO,2026-04-24T00:00:00Z,19.23825,0.0612
LENO,2026-04-25T00:00:00Z,19.10825,0.060075
LENO,2026-04-26T00:00:00Z,22.7838,0.153625
LENO,2026-04-27T00:00:00Z,22.3294,0.15278
LENO,2026-04-28T00:00:00Z,21.0948,0.10106666666666668
LENO,2026-04-29T00:00:00Z,22.5938,0.12808
LENO,2026-04-30T00:00:00Z,22.053,0.27052
MLBS,2026-04-01T00:00:00Z,11.8874,0.14455
MLBS,2026-04-02T00:00:00Z,11.5498,0.16704
MLBS,2026-04-03T00:00:00Z,13.7316,0.13823333333333332
MLBS,2026-04-04T00:00:00Z,14.0898,0.15122
MLBS,2026-04-05T00:00:00Z,13.5714,0.13216666666666663
MLBS,2026-04-06T00:00:00Z,10.0948,0.16364
MLBS,2026-04-07T00:00:00Z,9.415,0.127
MLBS,2026-04-08T00:00:00Z,8.204,0.153025
MLBS,2026-04-09T00:00:00Z,8.0232,0.13713333333333333
MLBS,2026-04-10T00:00:00Z,9.9236,0.14363333333333334
MLBS,2026-04-11T00:00:00Z,12.0744,0.137575
MLBS,2026-04-12T00:00:00Z,12.0428,0.12853333333333333
MLBS,2026-04-13T00:00:00Z,13.1668,0.14133333333333334
MLBS,2026-04-14T00:00:00Z,12.5376,0.16585
MLBS,2026-04-15T00:00:00Z,13.981,0.151925
MLBS,2026-04-16T00:00:00Z,15.4982,0.149675
MLBS,2026-04-17T00:00:00Z,15.5272,0.13863333333333333
MLBS,2026-04-18T00:00:00Z,14.4606,0.1483
MLBS,2026-04-19T00:00:00Z,15.8926,0.128925
MLBS,2026-04-20T00:00:00Z,9.2604,0.12296666666666668
MLBS,2026-04-21T00:00:00Z,8.5622,0.13046666666666668
MLBS,2026-04-22T00:00:00Z,11.1656,0.11703333333333332
MLBS,2026-04-23T00:00:00Z,10.6582,0.13472
MLBS,2026-04-24T00:00:00Z,13.8062,0.124825
MLBS,2026-04-25T00:00:00Z,13.509,0.124725
MLBS,2026-04-26T00:00:00Z,12.1708,0.13634
MLBS,2026-04-27T00:00:00Z,13.0628,0.13826666666666668
MLBS,2026-04-28T00:00:00Z,12.9124,0.121125
MLBS,2026-04-29T00:00:00Z,13.6204,0.14308
MLBS,2026-04-30T00:00:00Z,12.8508,0.16104
MOAB,2026-04-01T00:00:00Z,17.7358,0.04035
MOAB,2026-04-02T00:00:00Z,12.4284,0.051
MOAB,2026-04-03T00:00:00Z,19.8732,0.0562
MOAB,2026-04-04T00:00:00Z,18.188,0.05476666666666666
MOAB,2026-04-05T00:00:00Z,21.381,0.052
MOAB,2026-04-06T00:00:00Z,23.9016,0.0508
MOAB,2026-04-07T00:00:00Z,20.7634,0.04616666666666667
MOAB,2026-04-08T00:00:00Z,25.4034,0.0454
MOAB,2026-04-09T00:00:00Z,26.6744,0.05046666666666667
MOAB,2026-04-10T00:00:00Z,27.2936,0.04245
MOAB,2026-04-11T00:00:00Z,20.0992,0.0435
MOAB,2026-04-12T00:00:00Z,20.6952,0.044
MOAB,2026-04-13T00:00:00Z,19.3378,0.0361
MOAB,2026-04-14T00:00:00Z,19.4544,0.0368
MOAB,2026-04-15T00:00:00Z,12.0586,0.05646666666666666
MOAB,2026-04-16T00:00:00Z,22.1352,0.07256666666666667
MOAB,2026-04-17T00:00:00Z,16.044,0.0629
MOAB,2026-04-18T00:00:00Z,16.616,0.06175
MOAB,2026-04-19T00:00:00Z,20.7178,0.06416666666666668
MOAB,2026-04-20T00:00:00Z,23.8322,0.061675
MOAB,2026-04-21T00:00:00Z,27.0362,0.05853333333333333
MOAB,2026-04-22T00:00:00Z,24.2548,0.05273333333333333
MOAB,2026-04-23T00:00:00Z,21.8996,0.04713333333333333
MOAB,2026-04-24T00:00:00Z,23.1634,0.0446
MOAB,2026-04-25T00:00:00Z,21.9976,0.046125
MOAB,2026-04-26T00:00:00Z,20.2882,0.043875
MOAB,2026-04-27T00:00:00Z,16.1864,0.04116666666666666
MOAB,2026-04-28T00:00:00Z,17.444200000000002,0.04166666666666666
MOAB,2026-04-29T00:00:00Z,23.4076,0.04243333333333333
MOAB,2026-04-30T00:00:00Z,24.283,0.0438
NIWO,2026-04-01T00:00:00Z,0.9598,0.18365
NIWO,2026-04-02T00:00:00Z,0.15760000000000002,0.18485
NIWO,2026-04-03T00:00:00Z,0.0426,0.1453
NIWO,2026-04-04T00:00:00Z,-1.241,NA
NIWO,2026-04-05T00:00:00Z,-0.18775,0.181
NIWO,2026-04-06T00:00:00Z,1.20575,0.0963
NIWO,2026-04-07T00:00:00Z,0.3646,0.1081
NIWO,2026-04-08T00:00:00Z,0.3458,0.1102
NIWO,2026-04-09T00:00:00Z,0.6598,0.16145
NIWO,2026-04-10T00:00:00Z,1.0772000000000002,0.16125
NIWO,2026-04-11T00:00:00Z,0.8044,0.1123
NIWO,2026-04-12T00:00:00Z,0.7308,0.1917
NIWO,2026-04-13T00:00:00Z,1.4256,0.19565
NIWO,2026-04-14T00:00:00Z,1.5106000000000002,0.19455
NIWO,2026-04-15T00:00:00Z,-0.149,NA
NIWO,2026-04-16T00:00:00Z,-0.01239999999999999,NA
NIWO,2026-04-17T00:00:00Z,0.1184,0.1012
NIWO,2026-04-18T00:00:00Z,-1.4874,NA
NIWO,2026-04-19T00:00:00Z,-0.8079999999999999,NA
NIWO,2026-04-20T00:00:00Z,1.1968,0.1116
NIWO,2026-04-21T00:00:00Z,1.9592,0.1567
NIWO,2026-04-22T00:00:00Z,2.3112,0.1385
NIWO,2026-04-23T00:00:00Z,2.427,0.25229999999999997
NIWO,2026-04-24T00:00:00Z,-0.266,0.1257
NIWO,2026-04-25T00:00:00Z,1.1232,0.1686
NIWO,2026-04-26T00:00:00Z,0.5282,0.1284
NIWO,2026-04-27T00:00:00Z,-0.002,NA
NIWO,2026-04-28T00:00:00Z,-0.06780000000000001,0.0803
NIWO,2026-04-29T00:00:00Z,-0.151,NA
NIWO,2026-04-30T00:00:00Z,-0.0862,NA
NOGP,2026-04-01T00:00:00Z,6.6166,0.15176666666666666
NOGP,2026-04-02T00:00:00Z,1.0724,0.1278
NOGP,2026-04-03T00:00:00Z,2.346,0.1346
NOGP,2026-04-04T00:00:00Z,0.8240000000000001,0.13069999999999998
NOGP,2026-04-05T00:00:00Z,0.9058,0.13395
NOGP,2026-04-06T00:00:00Z,2.1204,0.1506
NOGP,2026-04-07T00:00:00Z,1.09,0.139
NOGP,2026-04-08T00:00:00Z,3.381,0.14345000000000002
NOGP,2026-04-09T00:00:00Z,1.6836,0.1325
NOGP,2026-04-10T00:00:00Z,7.1628,0.1337
NOGP,2026-04-11T00:00:00Z,10.5228,0.1374
NOGP,2026-04-12T00:00:00Z,11.1324,0.13245
NOGP,2026-04-13T00:00:00Z,16.0762,0.133
NOGP,2026-04-14T00:00:00Z,6.87,0.1325
NOGP,2026-04-15T00:00:00Z,13.3396,0.1335
NOGP,2026-04-16T00:00:00Z,15.712,0.13169999999999998
NOGP,2026-04-17T00:00:00Z,13.485,0.12995
NOGP,2026-04-18T00:00:00Z,4.2794,0.1259
NOGP,2026-04-19T00:00:00Z,5.939,NA
NOGP,2026-04-20T00:00:00Z,9.9876,0.13255
NOGP,2026-04-21T00:00:00Z,16.0772,0.1539
NOGP,2026-04-22T00:00:00Z,16.2702,0.1274
NOGP,2026-04-23T00:00:00Z,17.304000000000002,0.1263
NOGP,2026-04-24T00:00:00Z,8.326,0.12205
NOGP,2026-04-25T00:00:00Z,9.755,0.11975
NOGP,2026-04-26T00:00:00Z,9.4806,0.1227
NOGP,2026-04-27T00:00:00Z,11.2672,0.1209
NOGP,2026-04-28T00:00:00Z,11.0422,0.1195
NOGP,2026-04-29T00:00:00Z,11.4746,0.1177
NOGP,2026-04-30T00:00:00Z,12.4544,0.1182
OAES,2026-04-01T00:00:00Z,24.1434,0.12940000000000002
OAES,2026-04-02T00:00:00Z,20.4634,0.221475
OAES,2026-04-03T00:00:00Z,22.7492,0.24895
OAES,2026-04-04T00:00:00Z,23.0574,0.236775
OAES,2026-04-05T00:00:00Z,19.2795,NA
OAES,2026-04-06T00:00:00Z,21.5964,0.22486666666666663
OAES,2026-04-07T00:00:00Z,21.4028,0.2182
OAES,2026-04-08T00:00:00Z,20.1098,0.2028
OAES,2026-04-09T00:00:00Z,21.6874,0.2006
OAES,2026-04-10T00:00:00Z,22.49,0.2228
OAES,2026-04-11T00:00:00Z,24.3854,0.1816
OAES,2026-04-12T00:00:00Z,23.1784,0.17846666666666666
OAES,2026-04-13T00:00:00Z,25.3192,0.1586
OAES,2026-04-14T00:00:00Z,26.4924,0.15032
OAES,2026-04-15T00:00:00Z,22.6376,0.21515
OAES,2026-04-16T00:00:00Z,25.1782,0.195775
OAES,2026-04-17T00:00:00Z,25.4886,0.19446666666666668
OAES,2026-04-18T00:00:00Z,23.7548,0.175475
OAES,2026-04-19T00:00:00Z,19.89,0.22715
OAES,2026-04-20T00:00:00Z,20.59,0.2183
OAES,2026-04-21T00:00:00Z,21.4374,0.1932
OAES,2026-04-22T00:00:00Z,19.062,0.1902
OAES,2026-04-23T00:00:00Z,20.6656,0.18056666666666665
OAES,2026-04-24T00:00:00Z,25.7048,0.18325
OAES,2026-04-25T00:00:00Z,25.503,0.1659
OAES,2026-04-26T00:00:00Z,25.7505,0.17666666666666667
OAES,2026-04-27T00:00:00Z,28.389333333333333,0.15355000000000002
OAES,2026-04-28T00:00:00Z,28.3684,0.1543
OAES,2026-04-29T00:00:00Z,24.6952,0.124575
OAES,2026-04-30T00:00:00Z,23.7045,0.1158
ONAQ,2026-04-01T00:00:00Z,17.7985,0.060425
ONAQ,2026-04-02T00:00:00Z,15.8235,0.1391
ONAQ,2026-04-03T00:00:00Z,8.4005,0.15000000000000002
ONAQ,2026-04-04T00:00:00Z,13.435,0.15196666666666667
ONAQ,2026-04-05T00:00:00Z,17.708,0.13933333333333334
ONAQ,2026-04-06T00:00:00Z,20.79625,0.13666
ONAQ,2026-04-07T00:00:00Z,20.86775,0.12886
ONAQ,2026-04-08T00:00:00Z,22.81925,0.12106
ONAQ,2026-04-09T00:00:00Z,23.9682,0.1138
ONAQ,2026-04-10T00:00:00Z,23.6706,0.1073
ONAQ,2026-04-11T00:00:00Z,22.4906,0.09772
ONAQ,2026-04-12T00:00:00Z,20.0824,0.10796666666666668
ONAQ,2026-04-13T00:00:00Z,17.085,0.09596666666666669
ONAQ,2026-04-14T00:00:00Z,18.1846,0.09853333333333332
ONAQ,2026-04-15T00:00:00Z,18.9714,0.09526666666666668
ONAQ,2026-04-16T00:00:00Z,20.1664,0.09396666666666668
ONAQ,2026-04-17T00:00:00Z,7.9156,0.06865
ONAQ,2026-04-18T00:00:00Z,16.2104,0.08783333333333333
ONAQ,2026-04-19T00:00:00Z,19.8764,0.086775
ONAQ,2026-04-20T00:00:00Z,21.3648,0.08643333333333333
ONAQ,2026-04-21T00:00:00Z,25.347,0.0765
ONAQ,2026-04-22T00:00:00Z,23.1214,0.069825
ONAQ,2026-04-23T00:00:00Z,16.1316,0.06676
ONAQ,2026-04-24T00:00:00Z,20.9586,0.072075
ONAQ,2026-04-25T00:00:00Z,22.9474,0.06648
ONAQ,2026-04-26T00:00:00Z,20.6098,0.06336
ONAQ,2026-04-27T00:00:00Z,10.6302,0.0623
ONAQ,2026-04-28T00:00:00Z,9.4006,0.10326
ONAQ,2026-04-29T00:00:00Z,18.3344,0.13506666666666667
ONAQ,2026-04-30T00:00:00Z,19.2586,0.112225
OSBS,2026-04-01T00:00:00Z,23.639,0.0188
OSBS,2026-04-02T00:00:00Z,24.3284,0.01753333333333333
OSBS,2026-04-03T00:00:00Z,24.3328,0.01715
OSBS,2026-04-04T00:00:00Z,25.7664,0.0165
OSBS,2026-04-05T00:00:00Z,26.3914,0.01495
OSBS,2026-04-06T00:00:00Z,27.6458,0.01534999999999999
OSBS,2026-04-07T00:00:00Z,22.4358,0.014
OSBS,2026-04-08T00:00:00Z,20.297,0.0173
OSBS,2026-04-09T00:00:00Z,19.4638,0.04308
OSBS,2026-04-10T00:00:00Z,21.0226,0.0355
OSBS,2026-04-11T00:00:00Z,22.4224,0.0303
OSBS,2026-04-12T00:00:00Z,23.84,0.0252
OSBS,2026-04-13T00:00:00Z,24.6454,0.02198
OSBS,2026-04-14T00:00:00Z,25.1074,0.0195
OSBS,2026-04-15T00:00:00Z,26.3138,0.0178
OSBS,2026-04-16T00:00:00Z,27.5994,0.01588
OSBS,2026-04-17T00:00:00Z,27.9376,0.01635
OSBS,2026-04-18T00:00:00Z,29.4582,0.01424
OSBS,2026-04-19T00:00:00Z,29.1982,0.01373333333333333
OSBS,2026-04-20T00:00:00Z,28.0756,0.01426666666666666
OSBS,2026-04-21T00:00:00Z,25.301,0.01493333333333333
OSBS,2026-04-22T00:00:00Z,26.387,0.013575
OSBS,2026-04-23T00:00:00Z,25.216,0.01278
OSBS,2026-04-24T00:00:00Z,26.2154,0.01445
OSBS,2026-04-25T00:00:00Z,22.76,0.06766
OSBS,2026-04-26T00:00:00Z,26.3868,0.03683333333333333
OSBS,2026-04-27T00:00:00Z,28.0744,0.03702
OSBS,2026-04-28T00:00:00Z,23.8148,0.03585
OSBS,2026-04-29T00:00:00Z,28.0616,0.02715
OSBS,2026-04-30T00:00:00Z,29.28,0.02655
SCBI,2026-04-01T00:00:00Z,15.7614,NA
SCBI,2026-04-02T00:00:00Z,15.8258,0.2296
SCBI,2026-04-03T00:00:00Z,13.5964,0.2161
SCBI,2026-04-04T00:00:00Z,16.327199999999998,0.2967
SCBI,2026-04-05T00:00:00Z,17.9528,0.21560000000000001
SCBI,2026-04-06T00:00:00Z,13.8636,0.314
SCBI,2026-04-07T00:00:00Z,12.822,0.29635
SCBI,2026-04-08T00:00:00Z,11.0196,0.2183
SCBI,2026-04-09T00:00:00Z,10.5576,0.3363
SCBI,2026-04-10T00:00:00Z,12.0496,NA
SCBI,2026-04-11T00:00:00Z,14.9226,0.27705
SCBI,2026-04-12T00:00:00Z,14.4836,0.1904
SCBI,2026-04-13T00:00:00Z,15.3066,0.2521
SCBI,2026-04-14T00:00:00Z,15.9946,0.2672
SCBI,2026-04-15T00:00:00Z,18.3732,0.2354
SCBI,2026-04-16T00:00:00Z,19.2508,0.2405
SCBI,2026-04-17T00:00:00Z,19.7568,0.22533333333333333
SCBI,2026-04-18T00:00:00Z,18.5216,0.20926666666666663
SCBI,2026-04-19T00:00:00Z,19.009,0.24315
SCBI,2026-04-20T00:00:00Z,13.6344,0.2582
SCBI,2026-04-21T00:00:00Z,11.9232,0.2465
SCBI,2026-04-22T00:00:00Z,13.0928,0.2362
SCBI,2026-04-23T00:00:00Z,15.4696,0.225625
SCBI,2026-04-24T00:00:00Z,17.176,0.23505
SCBI,2026-04-25T00:00:00Z,17.5354,0.2274
SCBI,2026-04-26T00:00:00Z,14.0648,0.22406666666666664
SCBI,2026-04-27T00:00:00Z,12.2888,0.241025
SCBI,2026-04-28T00:00:00Z,14.2378,0.2704
SCBI,2026-04-29T00:00:00Z,13.8372,0.227875
SCBI,2026-04-30T00:00:00Z,13.5976,0.2865
SERC,2026-04-01T00:00:00Z,15.9252,0.2807
SERC,2026-04-02T00:00:00Z,15.8066,0.2955
SERC,2026-04-03T00:00:00Z,11.732,NA
SERC,2026-04-04T00:00:00Z,14.8276,NA
SERC,2026-04-05T00:00:00Z,16.6222,0.2839
SERC,2026-04-06T00:00:00Z,14.0134,0.2954
SERC,2026-04-07T00:00:00Z,12.9664,0.2814
SERC,2026-04-08T00:00:00Z,11.3246,0.2765
SERC,2026-04-09T00:00:00Z,10.107,0.2515
SERC,2026-04-10T00:00:00Z,11.2694,0.2276
SERC,2026-04-11T00:00:00Z,12.9962,0.274
SERC,2026-04-12T00:00:00Z,13.7722,0.252
SERC,2026-04-13T00:00:00Z,13.26,NA
SERC,2026-04-14T00:00:00Z,16.5486,0.2749
SERC,2026-04-15T00:00:00Z,17.7234,NA
SERC,2026-04-16T00:00:00Z,18.3228,0.2753
SERC,2026-04-17T00:00:00Z,18.6396,0.25085
SERC,2026-04-18T00:00:00Z,18.2312,NA
SERC,2026-04-19T00:00:00Z,17.1634,0.2641
SERC,2026-04-20T00:00:00Z,13.4124,0.2584
SERC,2026-04-21T00:00:00Z,12.0046,0.2561
SERC,2026-04-22T00:00:00Z,11.9218,0.2562
SERC,2026-04-23T00:00:00Z,14.0242,NA
SERC,2026-04-24T00:00:00Z,15.673400000000001,0.2581
SERC,2026-04-25T00:00:00Z,14.8878,0.2651
SERC,2026-04-26T00:00:00Z,12.5206,0.22855
SERC,2026-04-27T00:00:00Z,12.1332,0.2635
SERC,2026-04-28T00:00:00Z,13.513,0.2614
SERC,2026-04-29T00:00:00Z,12.6848,NA
SERC,2026-04-30T00:00:00Z,12.5896,0.264
SJER,2026-04-01T00:00:00Z,18.556333333333335,NA
SJER,2026-04-02T00:00:00Z,21.054333333333332,0.0158
SJER,2026-04-03T00:00:00Z,20.913666666666664,0.02425
SJER,2026-04-04T00:00:00Z,21.501666666666665,0.0219
SJER,2026-04-05T00:00:00Z,23.055,0.02093333333333333
SJER,2026-04-06T00:00:00Z,24.369666666666667,0.01685
SJER,2026-04-07T00:00:00Z,24.687666666666665,0.01865
SJER,2026-04-08T00:00:00Z,24.207,0.01749999999999999
SJER,2026-04-09T00:00:00Z,24.609,0.0136
SJER,2026-04-10T00:00:00Z,24.232666666666667,0.0158
SJER,2026-04-11T00:00:00Z,20.427,0.01675
SJER,2026-04-12T00:00:00Z,19.768,0.01915
SJER,2026-04-13T00:00:00Z,15.893666666666666,0.0696
SJER,2026-04-14T00:00:00Z,18.802333333333333,0.06163333333333333
SJER,2026-04-15T00:00:00Z,20.314,0.05513333333333333
SJER,2026-04-16T00:00:00Z,21.239666666666665,0.04996666666666666
SJER,2026-04-17T00:00:00Z,20.961,0.0461
SJER,2026-04-18T00:00:00Z,21.46966666666667,0.04236666666666666
SJER,2026-04-19T00:00:00Z,23.131,0.03903333333333334
SJER,2026-04-20T00:00:00Z,24.491666666666667,0.03513333333333333
SJER,2026-04-21T00:00:00Z,24.259333333333338,0.026075
SJER,2026-04-22T00:00:00Z,14.182666666666668,0.0837
SJER,2026-04-23T00:00:00Z,19.156666666666663,0.06
SJER,2026-04-24T00:00:00Z,20.627333333333333,0.06633333333333333
SJER,2026-04-25T00:00:00Z,21.408666666666665,0.049475
SJER,2026-04-26T00:00:00Z,15.643333333333333,0.047075
SJER,2026-04-27T00:00:00Z,15.702333333333334,0.0474
SJER,2026-04-28T00:00:00Z,20.125666666666667,0.052325
SJER,2026-04-29T00:00:00Z,21.464,0.047875
SJER,2026-04-30T00:00:00Z,22.990333333333336,0.04419999999999999
SOAP,2026-04-01T00:00:00Z,12.59475,NA
SOAP,2026-04-02T00:00:00Z,13.1385,0.1446
SOAP,2026-04-03T00:00:00Z,12.86075,0.14765
SOAP,2026-04-04T00:00:00Z,13.3065,0.12725
SOAP,2026-04-05T00:00:00Z,13.94325,0.12005
SOAP,2026-04-06T00:00:00Z,14.20525,0.13095
SOAP,2026-04-07T00:00:00Z,14.57275,0.1333
SOAP,2026-04-08T00:00:00Z,14.637,0.12223333333333332
SOAP,2026-04-09T00:00:00Z,14.60225,0.1295
SOAP,2026-04-10T00:00:00Z,14.78725,0.17
SOAP,2026-04-11T00:00:00Z,13.58775,0.14884999999999998
SOAP,2026-04-12T00:00:00Z,12.89125,0.11455
SOAP,2026-04-13T00:00:00Z,10.2655,0.189625
SOAP,2026-04-14T00:00:00Z,10.454,0.15326
SOAP,2026-04-15T00:00:00Z,11.932,0.192
SOAP,2026-04-16T00:00:00Z,12.24075,0.1989
SOAP,2026-04-17T00:00:00Z,12.99425,0.15895
SOAP,2026-04-18T00:00:00Z,12.75575,0.16315000000000002
SOAP,2026-04-19T00:00:00Z,13.48625,0.16146
SOAP,2026-04-20T00:00:00Z,13.93875,0.18215
SOAP,2026-04-21T00:00:00Z,13.708,0.1582
SOAP,2026-04-22T00:00:00Z,9.4225,0.21026
SOAP,2026-04-23T00:00:00Z,11.245,0.19778
SOAP,2026-04-24T00:00:00Z,12.7848,0.1851
SOAP,2026-04-25T00:00:00Z,12.8232,0.18198
SOAP,2026-04-26T00:00:00Z,10.04125,0.20986
SOAP,2026-04-27T00:00:00Z,9.99775,0.19493333333333335
SOAP,2026-04-28T00:00:00Z,9.63825,0.17170000000000002
SOAP,2026-04-29T00:00:00Z,12.7366,0.1874
SOAP,2026-04-30T00:00:00Z,13.3382,0.1984
SRER,2026-04-01T00:00:00Z,33.9528,0.03516
SRER,2026-04-02T00:00:00Z,33.333,0.0349
SRER,2026-04-03T00:00:00Z,34.5026,0.03482
SRER,2026-04-04T00:00:00Z,34.5134,0.0348
SRER,2026-04-05T00:00:00Z,35.1316,0.03873333333333333
SRER,2026-04-06T00:00:00Z,37.756,0.0344
SRER,2026-04-07T00:00:00Z,27.0262,0.03162
SRER,2026-04-08T00:00:00Z,37.1604,0.03408
SRER,2026-04-09T00:00:00Z,39.8972,0.03446
SRER,2026-04-10T00:00:00Z,37.9128,0.0336
SRER,2026-04-11T00:00:00Z,37.5344,0.03306
SRER,2026-04-12T00:00:00Z,33.0292,0.03216
SRER,2026-04-13T00:00:00Z,26.3474,0.03066
SRER,2026-04-14T00:00:00Z,28.2088,0.03112
SRER,2026-04-15T00:00:00Z,33.1676,0.03193999999999999
SRER,2026-04-16T00:00:00Z,36.6476,0.03226
SRER,2026-04-17T00:00:00Z,32.2274,0.03096
SRER,2026-04-18T00:00:00Z,36.5222,0.03184
SRER,2026-04-19T00:00:00Z,38.818600000000004,0.03375
SRER,2026-04-20T00:00:00Z,34.4356,0.032625
SRER,2026-04-21T00:00:00Z,39.5678,0.03208
SRER,2026-04-22T00:00:00Z,38.6574,0.0317
SRER,2026-04-23T00:00:00Z,36.7964,0.03106
SRER,2026-04-24T00:00:00Z,32.8594,0.03036
SRER,2026-04-25T00:00:00Z,36.6418,0.03102
SRER,2026-04-26T00:00:00Z,31.6386,0.02982
SRER,2026-04-27T00:00:00Z,33.419,0.03026
SRER,2026-04-28T00:00:00Z,35.6928,0.032
SRER,2026-04-29T00:00:00Z,35.0548,0.03048
SRER,2026-04-30T00:00:00Z,32.3912,0.030725
STEI,2026-04-01T00:00:00Z,4.069,0.1369
STEI,2026-04-02T00:00:00Z,3.0926,0.1298
STEI,2026-04-03T00:00:00Z,1.0736,0.1387
STEI,2026-04-04T00:00:00Z,1.2184,0.1426
STEI,2026-04-05T00:00:00Z,0.7796,0.1492
STEI,2026-04-06T00:00:00Z,2.1235999999999997,NA
STEI,2026-04-07T00:00:00Z,1.0988,0.141
STEI,2026-04-08T00:00:00Z,1.5818,0.132
STEI,2026-04-09T00:00:00Z,4.2696000000000005,0.145
STEI,2026-04-10T00:00:00Z,5.42,0.1381
STEI,2026-04-11T00:00:00Z,5.533399999999999,0.1364
STEI,2026-04-12T00:00:00Z,4.8896,0.127
STEI,2026-04-13T00:00:00Z,9.2162,0.1552
STEI,2026-04-14T00:00:00Z,12.2748,NA
STEI,2026-04-15T00:00:00Z,12.1252,NA
STEI,2026-04-16T00:00:00Z,12.7538,0.2128
STEI,2026-04-17T00:00:00Z,14.0336,0.2656
STEI,2026-04-18T00:00:00Z,12.5378,0.23755
STEI,2026-04-19T00:00:00Z,6.7458,0.2841
STEI,2026-04-20T00:00:00Z,6.5318,0.26335
STEI,2026-04-21T00:00:00Z,7.1792,NA
STEI,2026-04-22T00:00:00Z,11.8786,0.20135
STEI,2026-04-23T00:00:00Z,12.7508,NA
STEI,2026-04-24T00:00:00Z,14.8522,0.1503
STEI,2026-04-25T00:00:00Z,10.3614,0.1487
STEI,2026-04-26T00:00:00Z,9.541,0.2623
STEI,2026-04-27T00:00:00Z,11.9442,0.1991
STEI,2026-04-28T00:00:00Z,9.8962,0.21915
STEI,2026-04-29T00:00:00Z,10.5702,0.2568
STEI,2026-04-30T00:00:00Z,7.7082,0.2492
STER,2026-04-01T00:00:00Z,14.6452,0.19946
STER,2026-04-02T00:00:00Z,11.1818,0.192675
STER,2026-04-03T00:00:00Z,18.286,0.20904
STER,2026-04-04T00:00:00Z,13.537,0.19914
STER,2026-04-05T00:00:00Z,16.1846,0.193425
STER,2026-04-06T00:00:00Z,20.5728,0.20254
STER,2026-04-07T00:00:00Z,15.872,0.19666
STER,2026-04-08T00:00:00Z,18.6556,0.19648
STER,2026-04-09T00:00:00Z,19.0204,0.19412
STER,2026-04-10T00:00:00Z,19.2466,0.212375
STER,2026-04-11T00:00:00Z,15.6028,0.18572
STER,2026-04-12T00:00:00Z,21.178,0.18664
STER,2026-04-13T00:00:00Z,25.8846,0.18856
STER,2026-04-14T00:00:00Z,25.5548,0.18342
STER,2026-04-15T00:00:00Z,19.2088,0.176
STER,2026-04-16T00:00:00Z,22.7402,0.17185
STER,2026-04-17T00:00:00Z,24.6294,0.18084
STER,2026-04-18T00:00:00Z,10.1892,0.1786
STER,2026-04-19T00:00:00Z,16.2702,0.17164
STER,2026-04-20T00:00:00Z,23.221,0.17768
STER,2026-04-21T00:00:00Z,25.2986,0.17536
STER,2026-04-22T00:00:00Z,28.2708,0.17384
STER,2026-04-23T00:00:00Z,25.578,0.165
STER,2026-04-24T00:00:00Z,20.8368,0.15712
STER,2026-04-25T00:00:00Z,24.1596,0.15775999999999998
STER,2026-04-26T00:00:00Z,12.8166,0.15058
STER,2026-04-27T00:00:00Z,11.5238,0.140925
STER,2026-04-28T00:00:00Z,16.2802,0.1575
STER,2026-04-29T00:00:00Z,14.2968,0.17575
STER,2026-04-30T00:00:00Z,15.9742,0.20935
TALL,2026-04-01T00:00:00Z,21.6396,0.0388
TALL,2026-04-04T00:00:00Z,22.5854,0.04113333333333333
TALL,2026-04-05T00:00:00Z,21.531,0.04123333333333333
TALL,2026-04-07T00:00:00Z,16.826333333333334,NA
TALL,2026-04-08T00:00:00Z,18.88533333333333,NA
TALL,2026-04-09T00:00:00Z,19.4246,0.06145
TALL,2026-04-10T00:00:00Z,19.6552,0.0463
TALL,2026-04-11T00:00:00Z,20.4268,0.0358
TALL,2026-04-12T00:00:00Z,21.5656,0.0506
TALL,2026-04-13T00:00:00Z,22.1728,0.0651
TALL,2026-04-14T00:00:00Z,22.2082,0.0612
TALL,2026-04-15T00:00:00Z,22.4768,0.03745
TALL,2026-04-16T00:00:00Z,22.4514,0.03123333333333333
TALL,2026-04-17T00:00:00Z,22.9496,0.0377
TALL,2026-04-18T00:00:00Z,23.6172,0.03594999999999999
TALL,2026-04-19T00:00:00Z,22.0966,0.034
TALL,2026-04-20T00:00:00Z,17.9292,0.0524
TALL,2026-04-21T00:00:00Z,19.7576,0.0342
TALL,2026-04-22T00:00:00Z,20.3922,0.02984999999999999
TALL,2026-04-23T00:00:00Z,22.0946,0.0463
TALL,2026-04-24T00:00:00Z,22.2892,0.0437
TALL,2026-04-25T00:00:00Z,20.75,0.0351
TALL,2026-04-26T00:00:00Z,21.0574,0.05253333333333333
TALL,2026-04-27T00:00:00Z,22.2564,0.04426666666666666
TALL,2026-04-28T00:00:00Z,22.9686,0.0694
TALL,2026-04-29T00:00:00Z,19.4296,0.0871
TALL,2026-04-30T00:00:00Z,21.5084,0.07150000000000001
TEAK,2026-04-01T00:00:00Z,5.9384,0.1448
TEAK,2026-04-02T00:00:00Z,6.1638,0.18995
TEAK,2026-04-03T00:00:00Z,5.4532,0.14923333333333333
TEAK,2026-04-04T00:00:00Z,9.0606,0.14696666666666666
TEAK,2026-04-05T00:00:00Z,10.4176,0.18105
TEAK,2026-04-06T00:00:00Z,10.774,0.14229999999999998
