site_id,startDateTime,VSWC,SOILT
BONA,2020-04-10T00:00:00Z,NA,-4.4879999999999995
BONA,2020-04-11T00:00:00Z,NA,-4.5712
BONA,2020-04-12T00:00:00Z,NA,-3.6868
BONA,2020-04-13T00:00:00Z,NA,-2.4474
BONA,2020-04-14T00:00:00Z,NA,-0.451
BONA,2020-04-15T00:00:00Z,NA,-0.04719999999999999
BONA,2020-04-16T00:00:00Z,NA,0.06760000000000001
BONA,2020-04-17T00:00:00Z,NA,0.1142
BONA,2020-04-18T00:00:00Z,NA,0.1244
BONA,2020-04-19T00:00:00Z,NA,0.1296
BONA,2020-04-20T00:00:00Z,0,0.145
BONA,2020-04-21T00:00:00Z,0,0.2806
BONA,2020-04-22T00:00:00Z,NA,0.506
BONA,2020-04-23T00:00:00Z,0,2.556
BONA,2020-04-24T00:00:00Z,0,1.5594000000000001
BONA,2020-04-25T00:00:00Z,0,2.2662
BONA,2020-04-26T00:00:00Z,NA,2.2104
BONA,2020-04-27T00:00:00Z,NA,3.0074
BONA,2020-04-28T00:00:00Z,0,3.1846
BONA,2020-04-29T00:00:00Z,NA,2.8916
BONA,2020-04-30T00:00:00Z,NA,2.9728000000000003
CLBJ,2020-04-01T00:00:00Z,0.36110000000000003,16.625
CLBJ,2020-04-02T00:00:00Z,0.3862,16.50225
CLBJ,2020-04-03T00:00:00Z,0.3751,16.2245
CLBJ,2020-04-04T00:00:00Z,0.35223333333333334,11.959
CLBJ,2020-04-05T00:00:00Z,0.34996666666666665,11.4185
CLBJ,2020-04-06T00:00:00Z,0.3711,14.1135
CLBJ,2020-04-07T00:00:00Z,0.35013333333333335,16.13725
CLBJ,2020-04-08T00:00:00Z,0.3739,19.24825
CLBJ,2020-04-09T00:00:00Z,0.34976666666666667,20.53775
CLBJ,2020-04-10T00:00:00Z,0.37155,18.141
CLBJ,2020-04-11T00:00:00Z,0.3440666666666667,17.57275
CLBJ,2020-04-12T00:00:00Z,0.3546,16.19875
CLBJ,2020-04-13T00:00:00Z,0.35073333333333334,17.606749999999998
CLBJ,2020-04-14T00:00:00Z,0.3441666666666667,14.24925
CLBJ,2020-04-15T00:00:00Z,0.34096666666666664,12.681750000000001
CLBJ,2020-04-16T00:00:00Z,0.36455000000000004,14.126
CLBJ,2020-04-17T00:00:00Z,0.33075,16.038
CLBJ,2020-04-18T00:00:00Z,0.3732,13.651
CLBJ,2020-04-19T00:00:00Z,0.3297,14.038250000000001
CLBJ,2020-04-20T00:00:00Z,0.3644,17.52775
CLBJ,2020-04-21T00:00:00Z,NA,17.0825
CLBJ,2020-04-22T00:00:00Z,0.3727,18.887500000000003
CLBJ,2020-04-23T00:00:00Z,0.32545,19.637
CLBJ,2020-04-24T00:00:00Z,0.3729,19.38425
CLBJ,2020-04-25T00:00:00Z,0.35945,19.4765
CLBJ,2020-04-26T00:00:00Z,0.3157,18.524250000000002
CLBJ,2020-04-27T00:00:00Z,0.3216,18.87225
CLBJ,2020-04-28T00:00:00Z,0.3376,19.62875
CLBJ,2020-04-29T00:00:00Z,0.3161,21.399333333333335
CLBJ,2020-04-30T00:00:00Z,0.33263333333333334,19.15
DCFS,2020-04-01T00:00:00Z,0.269975,2.762
DCFS,2020-04-02T00:00:00Z,0.24346666666666666,0.4965
DCFS,2020-04-03T00:00:00Z,NA,-0.70475
DCFS,2020-04-04T00:00:00Z,NA,-0.07175
DCFS,2020-04-05T00:00:00Z,NA,-0.0755
DCFS,2020-04-06T00:00:00Z,0.3829,0.1265
DCFS,2020-04-07T00:00:00Z,0.3689,1.71775
DCFS,2020-04-08T00:00:00Z,0.37625000000000003,3.7792499999999998
DCFS,2020-04-09T00:00:00Z,0.26415,2.4995
DCFS,2020-04-10T00:00:00Z,0.3410666666666667,2.3175
DCFS,2020-04-11T00:00:00Z,0.3445666666666667,5.88675
DCFS,2020-04-12T00:00:00Z,0.252675,2.05475
DCFS,2020-04-13T00:00:00Z,0.3283,1.028
DCFS,2020-04-14T00:00:00Z,0.17245,-0.019499999999999997
DCFS,2020-04-15T00:00:00Z,0.18056666666666668,0.48975
DCFS,2020-04-16T00:00:00Z,0.31605,1.082
DCFS,2020-04-17T00:00:00Z,0.29736666666666667,2.207
DCFS,2020-04-18T00:00:00Z,0.3355,3.6705
DCFS,2020-04-19T00:00:00Z,0.34015,5.31125
DCFS,2020-04-20T00:00:00Z,0.3267,5.36525
DCFS,2020-04-21T00:00:00Z,0.3277,5.3915
DCFS,2020-04-22T00:00:00Z,0.21223333333333333,7.47175
DCFS,2020-04-23T00:00:00Z,0.32405,11.27525
DCFS,2020-04-24T00:00:00Z,0.21686666666666668,10.0195
DCFS,2020-04-25T00:00:00Z,0.243,11.08175
DCFS,2020-04-26T00:00:00Z,0.32576666666666665,8.54375
DCFS,2020-04-27T00:00:00Z,0.24380000000000002,9.57625
DCFS,2020-04-28T00:00:00Z,0.34395,11.592
DCFS,2020-04-29T00:00:00Z,0.3233333333333333,9.7995
DCFS,2020-04-30T00:00:00Z,0.21886666666666665,12.98125
DEJU,2020-04-01T00:00:00Z,NA,-6.5752
DEJU,2020-04-02T00:00:00Z,NA,-6.6318
DEJU,2020-04-03T00:00:00Z,NA,-5.3876
DEJU,2020-04-04T00:00:00Z,NA,-4.7152
DEJU,2020-04-05T00:00:00Z,NA,-4.2058
DEJU,2020-04-06T00:00:00Z,NA,-3.7612
DEJU,2020-04-07T00:00:00Z,NA,-3.7818
DEJU,2020-04-08T00:00:00Z,NA,-4.7544
DEJU,2020-04-09T00:00:00Z,NA,-4.5622
DEJU,2020-04-10T00:00:00Z,NA,-4.3198
DEJU,2020-04-11T00:00:00Z,NA,-4.7646
DEJU,2020-04-12T00:00:00Z,NA,-4.184
DEJU,2020-04-13T00:00:00Z,NA,-3.5284
DEJU,2020-04-14T00:00:00Z,NA,-2.061
DEJU,2020-04-15T00:00:00Z,NA,-1.442
DEJU,2020-04-16T00:00:00Z,NA,-0.43839999999999996
DEJU,2020-04-17T00:00:00Z,NA,-0.157
DEJU,2020-04-18T00:00:00Z,NA,-0.08639999999999999
DEJU,2020-04-19T00:00:00Z,NA,-0.022399999999999996
DEJU,2020-04-20T00:00:00Z,NA,0.0196
DEJU,2020-04-21T00:00:00Z,NA,0.10300000000000001
DEJU,2020-04-22T00:00:00Z,NA,0.1618
DEJU,2020-04-23T00:00:00Z,0.113,0.283
DEJU,2020-04-24T00:00:00Z,0.0886,0.20820000000000002
DEJU,2020-04-25T00:00:00Z,0.19090000000000001,0.45539999999999997
DEJU,2020-04-26T00:00:00Z,NA,0.15159999999999998
DEJU,2020-04-27T00:00:00Z,NA,0.19319999999999998
DEJU,2020-04-28T00:00:00Z,NA,0.251
DEJU,2020-04-29T00:00:00Z,NA,0.35419999999999996
DEJU,2020-04-30T00:00:00Z,NA,0.188
DSNY,2020-04-01T00:00:00Z,0.1522,25.9866
DSNY,2020-04-02T00:00:00Z,0.13256666666666667,22.6964
DSNY,2020-04-03T00:00:00Z,0.14906666666666668,22.653399999999998
DSNY,2020-04-04T00:00:00Z,0.14506666666666668,23.9332
DSNY,2020-04-05T00:00:00Z,0.1201,25.5514
DSNY,2020-04-06T00:00:00Z,0.20548,20.4246
DSNY,2020-04-07T00:00:00Z,0.22804999999999997,23.209
DSNY,2020-04-08T00:00:00Z,0.202,25.608
DSNY,2020-04-09T00:00:00Z,0.2013,26.21
DSNY,2020-04-10T00:00:00Z,0.20185,26.564
DSNY,2020-04-11T00:00:00Z,0.15345,25.7542
DSNY,2020-04-12T00:00:00Z,0.161975,24.768
DSNY,2020-04-13T00:00:00Z,0.14056,27.8254
DSNY,2020-04-14T00:00:00Z,0.1169,28.3316
DSNY,2020-04-15T00:00:00Z,0.136975,28.6584
DSNY,2020-04-16T00:00:00Z,0.12583333333333332,26.681
DSNY,2020-04-17T00:00:00Z,0.16973333333333335,21.2802
DSNY,2020-04-18T00:00:00Z,0.155,25.7138
DSNY,2020-04-19T00:00:00Z,0.22794,24.424
DSNY,2020-04-20T00:00:00Z,0.23275,26.7718
DSNY,2020-04-21T00:00:00Z,0.29515,24.807
DSNY,2020-04-22T00:00:00Z,0.219425,25.1066
DSNY,2020-04-23T00:00:00Z,0.2262,24.3828
DSNY,2020-04-24T00:00:00Z,0.20703333333333332,26.744
DSNY,2020-04-25T00:00:00Z,0.3838,21.619500000000002
DSNY,2020-04-26T00:00:00Z,NA,25.8595
DSNY,2020-04-27T00:00:00Z,NA,25.445999999999998
DSNY,2020-04-28T00:00:00Z,0.18125,23.612000000000002
DSNY,2020-04-29T00:00:00Z,0.2179,24.535
DSNY,2020-04-30T00:00:00Z,0.1152,25.7805
GRSM,2020-04-01T00:00:00Z,0.26065,11.27025
GRSM,2020-04-02T00:00:00Z,0.23486666666666667,10.673
GRSM,2020-04-03T00:00:00Z,0.234775,12.27
GRSM,2020-04-04T00:00:00Z,0.19576666666666667,14.198
GRSM,2020-04-05T00:00:00Z,0.2516,15.974250000000001
GRSM,2020-04-06T00:00:00Z,0.1888,16.70775
GRSM,2020-04-07T00:00:00Z,0.18546666666666667,17.61875
GRSM,2020-04-08T00:00:00Z,0.2361,17.889499999999998
GRSM,2020-04-09T00:00:00Z,0.1572,18.923000000000002
GRSM,2020-04-10T00:00:00Z,0.19206666666666666,16.4515
GRSM,2020-04-11T00:00:00Z,0.2185,13.033000000000001
GRSM,2020-04-12T00:00:00Z,0.19775,14.64325
GRSM,2020-04-13T00:00:00Z,0.24534999999999998,14.318999999999999
GRSM,2020-04-14T00:00:00Z,0.1801,13.9505
GRSM,2020-04-15T00:00:00Z,0.2632,12.61975
GRSM,2020-04-16T00:00:00Z,0.22386666666666669,12.2125
GRSM,2020-04-17T00:00:00Z,0.2489,13.1005
GRSM,2020-04-18T00:00:00Z,0.1857,15.814
GRSM,2020-04-19T00:00:00Z,0.24122500000000002,13.71425
GRSM,2020-04-20T00:00:00Z,0.22783333333333333,14.161999999999999
GRSM,2020-04-21T00:00:00Z,0.20926666666666668,14.763
GRSM,2020-04-22T00:00:00Z,0.288,14.689
GRSM,2020-04-23T00:00:00Z,0.23055,14.789
GRSM,2020-04-24T00:00:00Z,0.239,15.927249999999999
GRSM,2020-04-25T00:00:00Z,NA,15.003
GRSM,2020-04-26T00:00:00Z,0.26285000000000003,14.6745
GRSM,2020-04-27T00:00:00Z,0.246525,11.1255
GRSM,2020-04-28T00:00:00Z,0.27976666666666666,14.3345
GRSM,2020-04-29T00:00:00Z,0.21753333333333333,16.16675
GRSM,2020-04-30T00:00:00Z,0.266925,14.44775
GUAN,2020-04-01T00:00:00Z,0.0325,25.9206
GUAN,2020-04-02T00:00:00Z,0.02665,26.1082
GUAN,2020-04-03T00:00:00Z,0.025125,26.438200000000002
GUAN,2020-04-04T00:00:00Z,0.0147,26.682
GUAN,2020-04-05T00:00:00Z,0.0118,27.093400000000003
GUAN,2020-04-06T00:00:00Z,0.02825,27.388
GUAN,2020-04-07T00:00:00Z,0.0164,27.8358
GUAN,2020-04-08T00:00:00Z,0.0188,28.0828
GUAN,2020-04-09T00:00:00Z,0.027299999999999998,28.0162
GUAN,2020-04-10T00:00:00Z,0.02265,27.855
GUAN,2020-04-11T00:00:00Z,0.017,28.0248
GUAN,2020-04-12T00:00:00Z,0.022125,28.2344
GUAN,2020-04-13T00:00:00Z,0.021675,28.4022
GUAN,2020-04-14T00:00:00Z,0.022325,27.8954
GUAN,2020-04-15T00:00:00Z,0.0167,28.0002
GUAN,2020-04-16T00:00:00Z,0.0146,27.8136
GUAN,2020-04-17T00:00:00Z,0.0206,28.0486
GUAN,2020-04-18T00:00:00Z,0.0228,28.328
GUAN,2020-04-19T00:00:00Z,0.014,28.3482
GUAN,2020-04-20T00:00:00Z,0.024149999999999998,28.5268
GUAN,2020-04-21T00:00:00Z,0.011550000000000001,28.128
GUAN,2020-04-22T00:00:00Z,0.0134,28.3866
GUAN,2020-04-23T00:00:00Z,0.0092,28.9798
GUAN,2020-04-24T00:00:00Z,0.015349999999999999,28.785
GUAN,2020-04-25T00:00:00Z,0.014299999999999998,28.7798
GUAN,2020-04-26T00:00:00Z,0.01475,28.7068
GUAN,2020-04-27T00:00:00Z,0.021666666666666664,28.4084
GUAN,2020-04-28T00:00:00Z,0.014,28.5546
GUAN,2020-04-29T00:00:00Z,0.01055,28.6656
GUAN,2020-04-30T00:00:00Z,0.01425,28.649
HARV,2020-04-01T00:00:00Z,NA,3.135
HARV,2020-04-02T00:00:00Z,NA,4.38225
HARV,2020-04-03T00:00:00Z,NA,3.5629999999999997
HARV,2020-04-04T00:00:00Z,NA,4.78825
HARV,2020-04-05T00:00:00Z,NA,6.4155
HARV,2020-04-06T00:00:00Z,NA,7.17275
HARV,2020-04-07T00:00:00Z,NA,6.687749999999999
HARV,2020-04-08T00:00:00Z,NA,7.13725
HARV,2020-04-09T00:00:00Z,NA,6.764
HARV,2020-04-10T00:00:00Z,NA,4.9195
HARV,2020-04-11T00:00:00Z,NA,3.95025
HARV,2020-04-12T00:00:00Z,NA,4.548
HARV,2020-04-13T00:00:00Z,NA,6.659
HARV,2020-04-14T00:00:00Z,NA,9.76825
HARV,2020-04-15T00:00:00Z,NA,6.85975
HARV,2020-04-16T00:00:00Z,NA,5.302
HARV,2020-04-17T00:00:00Z,NA,3.75325
HARV,2020-04-18T00:00:00Z,NA,5.099
HARV,2020-04-19T00:00:00Z,NA,2.9002499999999998
HARV,2020-04-20T00:00:00Z,NA,6.68
HARV,2020-04-21T00:00:00Z,NA,6.24125
HARV,2020-04-22T00:00:00Z,NA,4.31625
HARV,2020-04-23T00:00:00Z,NA,3.1565
HARV,2020-04-24T00:00:00Z,NA,5.66725
HARV,2020-04-25T00:00:00Z,NA,5.4575
HARV,2020-04-26T00:00:00Z,NA,8.35725
HARV,2020-04-27T00:00:00Z,NA,5.002750000000001
HARV,2020-04-28T00:00:00Z,NA,4.008
HARV,2020-04-29T00:00:00Z,NA,7.12975
HARV,2020-04-30T00:00:00Z,NA,7.393000000000001
HEAL,2020-04-01T00:00:00Z,NA,-7.2307500000000005
HEAL,2020-04-02T00:00:00Z,NA,-6.906000000000001
HEAL,2020-04-03T00:00:00Z,NA,-5.7924999999999995
HEAL,2020-04-04T00:00:00Z,NA,-4.76725
HEAL,2020-04-05T00:00:00Z,NA,-4.14475
HEAL,2020-04-06T00:00:00Z,NA,-3.066
HEAL,2020-04-07T00:00:00Z,NA,-3.5255
HEAL,2020-04-08T00:00:00Z,NA,-4.66975
HEAL,2020-04-09T00:00:00Z,NA,-5.7669999999999995
HEAL,2020-04-10T00:00:00Z,NA,-6.061
HEAL,2020-04-11T00:00:00Z,NA,-5.92825
HEAL,2020-04-12T00:00:00Z,NA,-5.51175
HEAL,2020-04-13T00:00:00Z,NA,-4.2325
HEAL,2020-04-14T00:00:00Z,NA,-2.88275
HEAL,2020-04-15T00:00:00Z,NA,-2.75475
HEAL,2020-04-16T00:00:00Z,0,-1.0887499999999999
HEAL,2020-04-17T00:00:00Z,0.001,-0.07825000000000001
HEAL,2020-04-18T00:00:00Z,9e-4,0.11425
HEAL,2020-04-19T00:00:00Z,NA,0.39025
HEAL,2020-04-20T00:00:00Z,NA,1.3860000000000001
HEAL,2020-04-21T00:00:00Z,NA,2.7475
HEAL,2020-04-22T00:00:00Z,NA,2.53125
HEAL,2020-04-23T00:00:00Z,NA,5.95
HEAL,2020-04-24T00:00:00Z,NA,5.70375
HEAL,2020-04-25T00:00:00Z,NA,4.2285
HEAL,2020-04-26T00:00:00Z,2e-4,3.753
HEAL,2020-04-27T00:00:00Z,NA,7.314
HEAL,2020-04-28T00:00:00Z,NA,8.19675
HEAL,2020-04-29T00:00:00Z,NA,8.057
HEAL,2020-04-30T00:00:00Z,NA,4.869
JERC,2020-04-01T00:00:00Z,0.2111,20.668200000000002
JERC,2020-04-02T00:00:00Z,0.19394,19.2718
JERC,2020-04-03T00:00:00Z,0.0946,19.3004
JERC,2020-04-04T00:00:00Z,0.19136666666666666,19.8898
JERC,2020-04-05T00:00:00Z,0.269,22.4574
JERC,2020-04-06T00:00:00Z,0.13406666666666667,22.2254
JERC,2020-04-07T00:00:00Z,0.1972,23.6724
JERC,2020-04-08T00:00:00Z,0.166775,23.3982
JERC,2020-04-09T00:00:00Z,0.11775,24.0428
JERC,2020-04-10T00:00:00Z,0.16799999999999998,25.459400000000002
JERC,2020-04-11T00:00:00Z,0.1538,20.6774
JERC,2020-04-12T00:00:00Z,0.1742,20.881800000000002
JERC,2020-04-13T00:00:00Z,0.1709,23.6052
JERC,2020-04-14T00:00:00Z,0.28673333333333334,22.715
JERC,2020-04-15T00:00:00Z,0.3096,23.1618
JERC,2020-04-16T00:00:00Z,0.26834,19.7514
JERC,2020-04-17T00:00:00Z,0.24528,19.6156
JERC,2020-04-18T00:00:00Z,0.22896,21.4882
JERC,2020-04-19T00:00:00Z,0.19655,22.9924
JERC,2020-04-20T00:00:00Z,0.23185,19.7432
JERC,2020-04-21T00:00:00Z,0.2790666666666667,21.5918
JERC,2020-04-22T00:00:00Z,0.37095,21.8778
JERC,2020-04-23T00:00:00Z,0.2773,21.356
JERC,2020-04-24T00:00:00Z,0.2171,17.891
JERC,2020-04-25T00:00:00Z,0.310525,21.7404
JERC,2020-04-26T00:00:00Z,0.31335,23.083199999999998
JERC,2020-04-27T00:00:00Z,0.23636666666666667,20.7214
JERC,2020-04-28T00:00:00Z,0.249175,20.4382
JERC,2020-04-29T00:00:00Z,0.2687333333333333,21.9104
JERC,2020-04-30T00:00:00Z,0.2226,20.9862
JORN,2020-04-01T00:00:00Z,0.15655,24.3008
JORN,2020-04-02T00:00:00Z,0.12706666666666666,25.5676
JORN,2020-04-03T00:00:00Z,0.11993333333333334,25.652
JORN,2020-04-04T00:00:00Z,0.1118,23.3564
JORN,2020-04-05T00:00:00Z,0.10823333333333333,25.6544
JORN,2020-04-06T00:00:00Z,0.10293333333333334,26.2978
JORN,2020-04-07T00:00:00Z,0.09696666666666666,24.136
JORN,2020-04-08T00:00:00Z,0.1079,27.3078
JORN,2020-04-09T00:00:00Z,0.0898,27.1084
JORN,2020-04-10T00:00:00Z,0.08646666666666666,27.2726
JORN,2020-04-11T00:00:00Z,0.08293333333333333,26.947
JORN,2020-04-12T00:00:00Z,0.0886,25.3924
JORN,2020-04-13T00:00:00Z,0.08654999999999999,25.4392
JORN,2020-04-14T00:00:00Z,0.0837,24.052
JORN,2020-04-15T00:00:00Z,0.07483333333333334,24.77
JORN,2020-04-16T00:00:00Z,0.07383333333333333,26.7434
JORN,2020-04-17T00:00:00Z,0.0723,27.8308
JORN,2020-04-18T00:00:00Z,0.07730000000000001,26.786
JORN,2020-04-19T00:00:00Z,0.06956666666666667,27.598399999999998
JORN,2020-04-20T00:00:00Z,0.0689,28.2886
JORN,2020-04-21T00:00:00Z,0.0749,29.3708
JORN,2020-04-22T00:00:00Z,0.07405,30.419
JORN,2020-04-23T00:00:00Z,0.07314999999999999,30.0442
JORN,2020-04-24T00:00:00Z,0.0665,31.8932
JORN,2020-04-25T00:00:00Z,0.07300000000000001,33.8656
JORN,2020-04-26T00:00:00Z,0.06513333333333333,33.3286
JORN,2020-04-27T00:00:00Z,0.0716,34.4566
JORN,2020-04-28T00:00:00Z,0.0637,32.435
JORN,2020-04-29T00:00:00Z,0.0641,36.0082
JORN,2020-04-30T00:00:00Z,0.06253333333333333,34.0544
KONA,2020-04-01T00:00:00Z,0.20908000000000002,16.883
KONA,2020-04-02T00:00:00Z,0.19636,17.6175
KONA,2020-04-03T00:00:00Z,0.18612,10.9498
KONA,2020-04-04T00:00:00Z,0.19252,9.0202
KONA,2020-04-05T00:00:00Z,0.1908,10.82675
KONA,2020-04-06T00:00:00Z,0.18962,13.5135
KONA,2020-04-07T00:00:00Z,0.18644,18.777250000000002
KONA,2020-04-08T00:00:00Z,0.18074,23.3015
KONA,2020-04-09T00:00:00Z,0.16054,20.727249999999998
KONA,2020-04-10T00:00:00Z,0.14724,15.67675
KONA,2020-04-11T00:00:00Z,0.1427,14.52275
