site_id,startDateTime,VSWC,SOILT
BART,2020-11-18T00:00:00Z,0.17814999999999998,5.051
BART,2020-11-19T00:00:00Z,0.1758,2.9215999999999998
BART,2020-11-20T00:00:00Z,0.24273333333333333,2.7404
BART,2020-11-21T00:00:00Z,0.24036666666666667,5.4514
BART,2020-11-22T00:00:00Z,0.26642499999999997,5.3394
BART,2020-11-23T00:00:00Z,0.25305,4.0092
BART,2020-11-24T00:00:00Z,0.1865,3.9792
BART,2020-11-25T00:00:00Z,0.17855,2.753
BART,2020-11-26T00:00:00Z,0.17525000000000002,2.4093999999999998
BART,2020-11-27T00:00:00Z,0.18705,3.294
BART,2020-11-28T00:00:00Z,0.182,5.0052
BART,2020-11-29T00:00:00Z,0.17925,4.6530000000000005
BART,2020-11-30T00:00:00Z,0.17865,4.0494
BLAN,2020-11-01T00:00:00Z,0.307675,9.2238
BLAN,2020-11-02T00:00:00Z,0.30135,10.8508
BLAN,2020-11-03T00:00:00Z,0.292225,7.4302
BLAN,2020-11-04T00:00:00Z,0.286975,8.951
BLAN,2020-11-05T00:00:00Z,0.22325,10.1908
BLAN,2020-11-06T00:00:00Z,0.3185,10.4792
BLAN,2020-11-07T00:00:00Z,0.31466666666666665,10.7466
BLAN,2020-11-08T00:00:00Z,0.26339999999999997,10.7342
BLAN,2020-11-09T00:00:00Z,0.30916666666666665,11.1876
BLAN,2020-11-10T00:00:00Z,0.272475,12.4854
BLAN,2020-11-11T00:00:00Z,0.3078666666666667,14.1602
BLAN,2020-11-12T00:00:00Z,0.345,15.6244
BLAN,2020-11-13T00:00:00Z,0.31115,12.4656
BLAN,2020-11-14T00:00:00Z,0.28145,10.7116
BLAN,2020-11-15T00:00:00Z,0.2733,8.9766
BLAN,2020-11-16T00:00:00Z,0.30643333333333334,11.827
BLAN,2020-11-17T00:00:00Z,0.2976666666666667,8.3636
BLAN,2020-11-18T00:00:00Z,0.29033333333333333,7.3794
BLAN,2020-11-19T00:00:00Z,0.3218,4.9852
BLAN,2020-11-20T00:00:00Z,0.28223333333333334,6.4066
BLAN,2020-11-21T00:00:00Z,0.25175000000000003,7.8258
BLAN,2020-11-22T00:00:00Z,0.297,10.4556
BLAN,2020-11-23T00:00:00Z,0.2934,10.353
BLAN,2020-11-24T00:00:00Z,0.26655,8.009
BLAN,2020-11-25T00:00:00Z,0.2599,7.57225
BLAN,2020-11-26T00:00:00Z,0.2982,9.584249999999999
BLAN,2020-11-27T00:00:00Z,0.2966,9.5275
BLAN,2020-11-28T00:00:00Z,0.2966,10.2095
BLAN,2020-11-29T00:00:00Z,0.24835,6.98925
BLAN,2020-11-30T00:00:00Z,0.2466,7.01675
BONA,2020-11-01T00:00:00Z,NA,-8.1906
BONA,2020-11-02T00:00:00Z,NA,-19.3704
BONA,2020-11-03T00:00:00Z,NA,-22.6226
BONA,2020-11-04T00:00:00Z,NA,-23.738599999999998
BONA,2020-11-05T00:00:00Z,NA,-24.2586
BONA,2020-11-06T00:00:00Z,NA,-13.2898
BONA,2020-11-07T00:00:00Z,NA,-4.9136
BONA,2020-11-08T00:00:00Z,0,-1.5218
BONA,2020-11-09T00:00:00Z,NA,-1.5292
BONA,2020-11-10T00:00:00Z,NA,-1.283
BONA,2020-11-11T00:00:00Z,NA,-1.7418
BONA,2020-11-12T00:00:00Z,NA,-2.3968
BONA,2020-11-13T00:00:00Z,NA,-3.9178
BONA,2020-11-14T00:00:00Z,NA,-3.3930000000000002
BONA,2020-11-15T00:00:00Z,NA,-3.5578000000000003
BONA,2020-11-16T00:00:00Z,NA,-6.7898
BONA,2020-11-17T00:00:00Z,NA,-7.8228
BONA,2020-11-18T00:00:00Z,NA,-9.0548
BONA,2020-11-19T00:00:00Z,NA,-9.8816
BONA,2020-11-20T00:00:00Z,NA,-9.9342
BONA,2020-11-21T00:00:00Z,NA,-11.250399999999999
BONA,2020-11-22T00:00:00Z,NA,-9.0386
BONA,2020-11-23T00:00:00Z,NA,-6.6648
BONA,2020-11-24T00:00:00Z,NA,-7.447
BONA,2020-11-25T00:00:00Z,NA,-7.7338000000000005
BONA,2020-11-26T00:00:00Z,NA,-5.9874
BONA,2020-11-27T00:00:00Z,NA,-3.3796
BONA,2020-11-28T00:00:00Z,NA,-5.1366
BONA,2020-11-29T00:00:00Z,NA,-6.445799999999999
BONA,2020-11-30T00:00:00Z,NA,-6.466
CLBJ,2020-11-01T00:00:00Z,0.28805000000000003,13.794666666666666
CLBJ,2020-11-02T00:00:00Z,0.2938,13.898333333333333
CLBJ,2020-11-03T00:00:00Z,0.2749,13.462666666666667
CLBJ,2020-11-04T00:00:00Z,0.3106,14.396666666666667
CLBJ,2020-11-05T00:00:00Z,0.2827,15.097666666666667
CLBJ,2020-11-06T00:00:00Z,0.2714,16.239666666666665
CLBJ,2020-11-07T00:00:00Z,0.3012,16.677666666666667
CLBJ,2020-11-08T00:00:00Z,0.31489999999999996,16.42066666666667
CLBJ,2020-11-09T00:00:00Z,0.3361,16.621
CLBJ,2020-11-10T00:00:00Z,0.31005,17.256333333333334
CLBJ,2020-11-11T00:00:00Z,0.29186666666666666,15.641333333333332
CLBJ,2020-11-12T00:00:00Z,0.30025,15.04
CLBJ,2020-11-13T00:00:00Z,0.28686666666666666,16.896666666666665
CLBJ,2020-11-14T00:00:00Z,0.28795000000000004,15.618666666666666
CLBJ,2020-11-15T00:00:00Z,0.317,18.224333333333334
CLBJ,2020-11-16T00:00:00Z,0.3071,14.330333333333334
CLBJ,2020-11-17T00:00:00Z,0.273,13.825
CLBJ,2020-11-18T00:00:00Z,0.27103333333333335,13.720666666666666
CLBJ,2020-11-19T00:00:00Z,0.27565,14.209333333333333
CLBJ,2020-11-20T00:00:00Z,0.26836666666666664,15.693999999999999
CLBJ,2020-11-21T00:00:00Z,0.2531,16.41466666666667
CLBJ,2020-11-22T00:00:00Z,0.2741,17.142333333333333
CLBJ,2020-11-23T00:00:00Z,0.2479,14.142666666666667
CLBJ,2020-11-24T00:00:00Z,0.3098666666666667,13.896
CLBJ,2020-11-25T00:00:00Z,0.2673,16.119333333333334
CLBJ,2020-11-26T00:00:00Z,0.2677333333333333,13.044666666666666
CLBJ,2020-11-27T00:00:00Z,NA,13.984
CLBJ,2020-11-28T00:00:00Z,0.2643333333333333,13.639
CLBJ,2020-11-29T00:00:00Z,0.30083333333333334,11.997
CLBJ,2020-11-30T00:00:00Z,0.29436666666666667,11.637666666666666
DCFS,2020-11-01T00:00:00Z,0.18664999999999998,1.69575
DCFS,2020-11-02T00:00:00Z,0.18545,1.59875
DCFS,2020-11-03T00:00:00Z,0.1443,6.30575
DCFS,2020-11-04T00:00:00Z,0.17216666666666666,7.9415000000000004
DCFS,2020-11-05T00:00:00Z,0.172725,9.6125
DCFS,2020-11-06T00:00:00Z,0.15963333333333335,9.31875
DCFS,2020-11-07T00:00:00Z,0.1657,6.41725
DCFS,2020-11-08T00:00:00Z,0.16265000000000002,4.1884999999999994
DCFS,2020-11-09T00:00:00Z,0.16275,7.74325
DCFS,2020-11-10T00:00:00Z,0.1318,-0.13675
DCFS,2020-11-11T00:00:00Z,0.15506666666666666,-0.62325
DCFS,2020-11-12T00:00:00Z,0.15336666666666668,-0.0545
DCFS,2020-11-13T00:00:00Z,NA,-2.73675
DCFS,2020-11-14T00:00:00Z,0.1366,0.0325
DCFS,2020-11-15T00:00:00Z,0.16475,2.0580000000000003
DCFS,2020-11-16T00:00:00Z,0.1245,-0.14400000000000002
DCFS,2020-11-17T00:00:00Z,NA,-1.6492499999999999
DCFS,2020-11-18T00:00:00Z,0.14675,-0.132
DCFS,2020-11-19T00:00:00Z,0.14856666666666668,2.68825
DCFS,2020-11-20T00:00:00Z,0.159,1.33525
DCFS,2020-11-21T00:00:00Z,NA,-1.08125
DCFS,2020-11-22T00:00:00Z,0.1449,0.7025
DCFS,2020-11-23T00:00:00Z,NA,-0.94475
DCFS,2020-11-24T00:00:00Z,0.157325,0.025500000000000002
DCFS,2020-11-25T00:00:00Z,NA,-1.3094999999999999
DCFS,2020-11-26T00:00:00Z,0.1246,0.0785
DCFS,2020-11-27T00:00:00Z,0.1392,0.682
DCFS,2020-11-28T00:00:00Z,NA,0.17124999999999999
DCFS,2020-11-29T00:00:00Z,0.1303,1.31075
DCFS,2020-11-30T00:00:00Z,NA,-2.06675
DEJU,2020-11-01T00:00:00Z,0.2935,-2.9831999999999996
DEJU,2020-11-02T00:00:00Z,NA,-2.5778
DEJU,2020-11-03T00:00:00Z,0.2883,-3.0046
DEJU,2020-11-04T00:00:00Z,0.2795,-4.5658
DEJU,2020-11-05T00:00:00Z,0.2736,-5.3044
DEJU,2020-11-06T00:00:00Z,0.2699,-4.707
DEJU,2020-11-07T00:00:00Z,0.2725,-1.5428
DEJU,2020-11-08T00:00:00Z,0.276,-1.3642
DEJU,2020-11-09T00:00:00Z,0.2784,-0.15000000000000002
DEJU,2020-11-10T00:00:00Z,NA,-0.635
DEJU,2020-11-11T00:00:00Z,0.2811,-1.7548
DEJU,2020-11-12T00:00:00Z,NA,-0.2712
DEJU,2020-11-13T00:00:00Z,NA,-2.776
DEJU,2020-11-14T00:00:00Z,NA,-2.0742000000000003
DEJU,2020-11-15T00:00:00Z,0.2734,-2.0758
DEJU,2020-11-16T00:00:00Z,NA,-2.3532
DEJU,2020-11-17T00:00:00Z,0.2704,-4.1588
DEJU,2020-11-18T00:00:00Z,0.2679,-4.3808
DEJU,2020-11-19T00:00:00Z,NA,-5.214799999999999
DEJU,2020-11-20T00:00:00Z,NA,-5.3452
DEJU,2020-11-21T00:00:00Z,NA,-5.2776
DEJU,2020-11-22T00:00:00Z,NA,-4.6297999999999995
DEJU,2020-11-23T00:00:00Z,NA,-4.6297999999999995
DEJU,2020-11-24T00:00:00Z,NA,-3.5936
DEJU,2020-11-25T00:00:00Z,NA,-4.4428
DEJU,2020-11-26T00:00:00Z,NA,-1.7227999999999999
DEJU,2020-11-27T00:00:00Z,NA,-1.8538
DEJU,2020-11-28T00:00:00Z,NA,-2.3524
DEJU,2020-11-29T00:00:00Z,NA,-2.3004
DEJU,2020-11-30T00:00:00Z,NA,-3.4663999999999997
DELA,2020-11-01T00:00:00Z,0.32175,18.574333333333332
DELA,2020-11-02T00:00:00Z,0.31105,18.509333333333334
DELA,2020-11-03T00:00:00Z,0.2832,16.898666666666667
DELA,2020-11-04T00:00:00Z,0.28554999999999997,17.007333333333335
DELA,2020-11-05T00:00:00Z,0.259,17.214333333333332
DELA,2020-11-06T00:00:00Z,0.2649,17.695
DELA,2020-11-07T00:00:00Z,0.2567,18.21066666666667
DELA,2020-11-08T00:00:00Z,NA,18.553
DELA,2020-11-09T00:00:00Z,0.25893333333333335,19.162333333333333
DELA,2020-11-10T00:00:00Z,0.2558666666666667,19.821666666666665
DELA,2020-11-11T00:00:00Z,0.2299,20.322
DELA,2020-11-12T00:00:00Z,0.2474,21.103333333333335
DELA,2020-11-13T00:00:00Z,0.24253333333333332,18.996666666666666
DELA,2020-11-14T00:00:00Z,0.2278,18.552666666666667
DELA,2020-11-15T00:00:00Z,0.2347,18.762
DELA,2020-11-16T00:00:00Z,0.2243,18.194333333333333
DELA,2020-11-17T00:00:00Z,0.22526666666666667,17.117
DELA,2020-11-18T00:00:00Z,0.2148,16.831666666666667
DELA,2020-11-19T00:00:00Z,0.2079,16.491666666666667
DELA,2020-11-20T00:00:00Z,0.20873333333333333,16.290333333333333
DELA,2020-11-21T00:00:00Z,0.20875,16.83833333333333
DELA,2020-11-22T00:00:00Z,0.2022,16.895333333333333
DELA,2020-11-23T00:00:00Z,0.21965,17.423666666666666
DELA,2020-11-24T00:00:00Z,0.20686666666666667,16.275666666666666
DELA,2020-11-25T00:00:00Z,0.20802500000000002,16.182333333333332
DELA,2020-11-26T00:00:00Z,0.2887,16.87933333333333
DELA,2020-11-27T00:00:00Z,0.288125,16.791333333333334
DELA,2020-11-28T00:00:00Z,0.35573333333333335,17.372666666666667
DELA,2020-11-29T00:00:00Z,0.3465,16.909333333333333
DELA,2020-11-30T00:00:00Z,0.37882499999999997,16.374
DSNY,2020-11-01T00:00:00Z,NA,24.5962
DSNY,2020-11-03T00:00:00Z,0.3923,21.6356
DSNY,2020-11-04T00:00:00Z,0.3792,21.9098
DSNY,2020-11-05T00:00:00Z,0.3672,22.2596
DSNY,2020-11-06T00:00:00Z,0.361,23.253999999999998
DSNY,2020-11-07T00:00:00Z,0.3579,23.5022
DSNY,2020-11-08T00:00:00Z,0.3659,23.8544
DSNY,2020-11-09T00:00:00Z,0.3567,23.326
DSNY,2020-11-10T00:00:00Z,NA,24.5742
DSNY,2020-11-11T00:00:00Z,NA,24.8656
DSNY,2020-11-12T00:00:00Z,NA,24.8128
DSNY,2020-11-13T00:00:00Z,NA,24.900000000000002
DSNY,2020-11-14T00:00:00Z,NA,24.1906
DSNY,2020-11-15T00:00:00Z,0.3776,24.4034
DSNY,2020-11-16T00:00:00Z,0.3718,24.7504
DSNY,2020-11-17T00:00:00Z,NA,24.096799999999998
DSNY,2020-11-18T00:00:00Z,NA,21.2584
DSNY,2020-11-19T00:00:00Z,0.3881,20.6234
DSNY,2020-11-20T00:00:00Z,NA,21.1546
DSNY,2020-11-21T00:00:00Z,0.1427,22.026400000000002
DSNY,2020-11-22T00:00:00Z,0.1516,21.9838
DSNY,2020-11-23T00:00:00Z,NA,22.088
DSNY,2020-11-24T00:00:00Z,0.3678,21.492
DSNY,2020-11-25T00:00:00Z,0.139,21.2074
DSNY,2020-11-26T00:00:00Z,0.1366,22.1466
DSNY,2020-11-27T00:00:00Z,0.24195,21.8486
DSNY,2020-11-28T00:00:00Z,0.2399,21.4782
DSNY,2020-11-29T00:00:00Z,0.1315,21.4716
DSNY,2020-11-30T00:00:00Z,0.2354,21.6908
GRSM,2020-11-01T00:00:00Z,0.28485,13.4535
GRSM,2020-11-02T00:00:00Z,0.16315000000000002,13.46025
GRSM,2020-11-03T00:00:00Z,0.23353333333333334,10.08225
GRSM,2020-11-04T00:00:00Z,0.276,11.07025
GRSM,2020-11-05T00:00:00Z,0.2774333333333333,12.06875
GRSM,2020-11-06T00:00:00Z,0.27253333333333335,12.7345
GRSM,2020-11-07T00:00:00Z,0.3171,13.106
GRSM,2020-11-08T00:00:00Z,0.3156,14.31725
GRSM,2020-11-09T00:00:00Z,0.29300000000000004,15.815000000000001
GRSM,2020-11-10T00:00:00Z,0.29159999999999997,15.8585
GRSM,2020-11-11T00:00:00Z,0.20276666666666668,17.61925
GRSM,2020-11-12T00:00:00Z,0.251725,17.764
GRSM,2020-11-13T00:00:00Z,0.24892499999999998,16.20425
GRSM,2020-11-14T00:00:00Z,0.24033333333333334,13.98725
GRSM,2020-11-15T00:00:00Z,0.20716666666666667,13.3405
GRSM,2020-11-16T00:00:00Z,0.28704999999999997,12.747333333333334
GRSM,2020-11-17T00:00:00Z,0.21613333333333334,10.499666666666666
GRSM,2020-11-18T00:00:00Z,0.232525,9.6033333333333335
GRSM,2020-11-19T00:00:00Z,0.21213333333333334,8.751
GRSM,2020-11-20T00:00:00Z,0.22920000000000001,9.522
GRSM,2020-11-21T00:00:00Z,0.20983333333333334,10.456666666666667
GRSM,2020-11-22T00:00:00Z,0.30285,11.188333333333333
GRSM,2020-11-23T00:00:00Z,0.2744333333333333,12.768666666666666
GRSM,2020-11-24T00:00:00Z,0.20745,9.414666666666667
GRSM,2020-11-25T00:00:00Z,0.2855666666666667,9.423333333333334
GRSM,2020-11-26T00:00:00Z,0.21446666666666667,12.8965
GRSM,2020-11-27T00:00:00Z,0.2003,12.179
GRSM,2020-11-28T00:00:00Z,0.3023,11.6265
GRSM,2020-11-29T00:00:00Z,0.20215,10.791
GRSM,2020-11-30T00:00:00Z,0.2018,11.08275
GUAN,2020-11-01T00:00:00Z,0.171925,26.218799999999998
GUAN,2020-11-02T00:00:00Z,0.14473333333333335,26.201999999999998
GUAN,2020-11-03T00:00:00Z,0.20295000000000002,25.605800000000002
GUAN,2020-11-04T00:00:00Z,0.1413,25.9854
GUAN,2020-11-05T00:00:00Z,0.30595,26.0764
GUAN,2020-11-06T00:00:00Z,0.14406666666666668,26.104599999999998
GUAN,2020-11-07T00:00:00Z,0.14795,25.6966
GUAN,2020-11-08T00:00:00Z,0.10836666666666667,26.2892
GUAN,2020-11-09T00:00:00Z,0.1739,24.737
GUAN,2020-11-10T00:00:00Z,0.1201,25.6014
GUAN,2020-11-11T00:00:00Z,0.2127,25.2902
GUAN,2020-11-12T00:00:00Z,NA,23.97025
GUAN,2020-11-13T00:00:00Z,NA,24.637249999999998
GUAN,2020-11-14T00:00:00Z,NA,25.1525
GUAN,2020-11-15T00:00:00Z,NA,25.344749999999998
GUAN,2020-11-16T00:00:00Z,NA,25.19125
GUAN,2020-11-17T00:00:00Z,NA,25.0465
GUAN,2020-11-18T00:00:00Z,NA,25.2135
GUAN,2020-11-19T00:00:00Z,NA,25.87825
GUAN,2020-11-20T00:00:00Z,NA,25.637999999999998
GUAN,2020-11-21T00:00:00Z,0.3252,25.6605
GUAN,2020-11-22T00:00:00Z,0.2873,25.6555
GUAN,2020-11-23T00:00:00Z,NA,24.98975
GUAN,2020-11-24T00:00:00Z,NA,24.478
GUAN,2020-11-25T00:00:00Z,NA,24.732
GUAN,2020-11-26T00:00:00Z,NA,25.05125
GUAN,2020-11-27T00:00:00Z,NA,25.0515
GUAN,2020-11-28T00:00:00Z,NA,24.808
GUAN,2020-11-29T00:00:00Z,NA,24.249
GUAN,2020-11-30T00:00:00Z,NA,24.94775
HARV,2020-11-01T00:00:00Z,NA,4.225
HARV,2020-11-02T00:00:00Z,NA,5.540333333333333
HARV,2020-11-03T00:00:00Z,NA,3.2383333333333333
HARV,2020-11-04T00:00:00Z,NA,3.3413333333333335
HARV,2020-11-05T00:00:00Z,NA,6.3116666666666665
HARV,2020-11-06T00:00:00Z,NA,9.748000000000001
HARV,2020-11-07T00:00:00Z,NA,10.178
HARV,2020-11-08T00:00:00Z,NA,11.208333333333334
HARV,2020-11-09T00:00:00Z,NA,11.075333333333333
HARV,2020-11-10T00:00:00Z,NA,11.279333333333334
HARV,2020-11-11T00:00:00Z,NA,12.18
HARV,2020-11-12T00:00:00Z,NA,14.072666666666667
HARV,2020-11-13T00:00:00Z,NA,9.310333333333332
HARV,2020-11-14T00:00:00Z,NA,7.579666666666666
HARV,2020-11-15T00:00:00Z,NA,5.5376666666666665
HARV,2020-11-16T00:00:00Z,NA,6.508666666666667
HARV,2020-11-17T00:00:00Z,NA,6.449
HARV,2020-11-18T00:00:00Z,NA,5.147666666666667
HARV,2020-11-19T00:00:00Z,NA,1.889
HARV,2020-11-20T00:00:00Z,NA,3.095
HARV,2020-11-21T00:00:00Z,NA,6.425
HARV,2020-11-22T00:00:00Z,NA,6.835666666666667
HARV,2020-11-23T00:00:00Z,NA,4.753333333333333
HARV,2020-11-24T00:00:00Z,NA,4.788333333333333
HARV,2020-11-25T00:00:00Z,NA,2.998666666666667
HARV,2020-11-26T00:00:00Z,NA,4.965333333333334
HARV,2020-11-27T00:00:00Z,NA,9.241666666666667
HARV,2020-11-28T00:00:00Z,NA,7.854333333333334
HARV,2020-11-29T00:00:00Z,NA,5.532
HARV,2020-11-30T00:00:00Z,NA,4.6883333333333335
HEAL,2020-11-01T00:00:00Z,NA,-7.31675
HEAL,2020-11-02T00:00:00Z,NA,-8.716
HEAL,2020-11-03T00:00:00Z,NA,-10.592500000000001
HEAL,2020-11-04T00:00:00Z,NA,-12.438
HEAL,2020-11-05T00:00:00Z,NA,-13.51125
HEAL,2020-11-06T00:00:00Z,NA,-11.602500000000001
HEAL,2020-11-07T00:00:00Z,NA,-5.1362499999999995
HEAL,2020-11-08T00:00:00Z,NA,-5.8835
HEAL,2020-11-09T00:00:00Z,NA,-2.344
HEAL,2020-11-10T00:00:00Z,NA,-5.3454999999999995
HEAL,2020-11-11T00:00:00Z,NA,-5.06925
HEAL,2020-11-12T00:00:00Z,NA,-2.269
HEAL,2020-11-13T00:00:00Z,NA,-6.89375
HEAL,2020-11-14T00:00:00Z,NA,-5.827
HEAL,2020-11-15T00:00:00Z,NA,-6.73225
HEAL,2020-11-16T00:00:00Z,NA,-7.15775
HEAL,2020-11-17T00:00:00Z,NA,-10.556
HEAL,2020-11-18T00:00:00Z,NA,-10.52425
HEAL,2020-11-19T00:00:00Z,NA,-11.62375
HEAL,2020-11-20T00:00:00Z,NA,-12.76
HEAL,2020-11-21T00:00:00Z,NA,-9.3695
HEAL,2020-11-22T00:00:00Z,NA,-6.54525
HEAL,2020-11-23T00:00:00Z,NA,-8.0185
HEAL,2020-11-24T00:00:00Z,NA,-7.78575
HEAL,2020-11-25T00:00:00Z,NA,-11.63325
HEAL,2020-11-26T00:00:00Z,NA,-3.59575
HEAL,2020-11-27T00:00:00Z,NA,-7.365
HEAL,2020-11-28T00:00:00Z,NA,-4.9286666666666665
HEAL,2020-11-29T00:00:00Z,NA,-6.029
HEAL,2020-11-30T00:00:00Z,NA,-9.193
JERC,2020-11-01T00:00:00Z,0.3042666666666667,20.2898
JERC,2020-11-02T00:00:00Z,0.26635,19.8298
JERC,2020-11-03T00:00:00Z,0.2875,15.415000000000001
JERC,2020-11-04T00:00:00Z,0.2721,15.341199999999999
JERC,2020-11-05T00:00:00Z,0.26492,16.5654
JERC,2020-11-06T00:00:00Z,0.27763333333333334,19.027
JERC,2020-11-07T00:00:00Z,0.23745,19.8458
JERC,2020-11-08T00:00:00Z,0.268625,20.6956
JERC,2020-11-09T00:00:00Z,0.1933,21.5674
JERC,2020-11-10T00:00:00Z,0.26726666666666665,22.3414
JERC,2020-11-11T00:00:00Z,0.19979999999999998,23.1644
JERC,2020-11-12T00:00:00Z,0.2665666666666667,23.288800000000002
JERC,2020-11-13T00:00:00Z,0.3064,21.9478
JERC,2020-11-14T00:00:00Z,0.272275,19.6074
JERC,2020-11-15T00:00:00Z,0.30820000000000003,19.1906
JERC,2020-11-16T00:00:00Z,0.26846666666666663,20.490399999999998
JERC,2020-11-17T00:00:00Z,0.24273333333333333,16.3988
JERC,2020-11-18T00:00:00Z,0.17554999999999998,15.5758
JERC,2020-11-19T00:00:00Z,0.23224999999999998,13.8176
JERC,2020-11-20T00:00:00Z,0.25985,15.2222
JERC,2020-11-21T00:00:00Z,0.22247999999999998,17.8996
JERC,2020-11-22T00:00:00Z,0.2356,18.4792
JERC,2020-11-23T00:00:00Z,0.21166,17.9296
JERC,2020-11-24T00:00:00Z,0.23063333333333333,15.4214
JERC,2020-11-25T00:00:00Z,0.22626666666666667,16.1238
JERC,2020-11-26T00:00:00Z,0.21495,18.6096
JERC,2020-11-27T00:00:00Z,0.1971,19.707800000000002
JERC,2020-11-28T00:00:00Z,0.20973333333333333,20.2606
JERC,2020-11-29T00:00:00Z,0.197,18.7244
JERC,2020-11-30T00:00:00Z,0.22312,18.0456
JORN,2020-11-01T00:00:00Z,0.13936666666666667,19.83225
JORN,2020-11-02T00:00:00Z,0.1333,20.25375
JORN,2020-11-03T00:00:00Z,0.12883333333333333,20.6605
JORN,2020-11-04T00:00:00Z,0.125,20.930999999999997
JORN,2020-11-05T00:00:00Z,0.12096666666666667,22.2895
