site_id,startDateTime,VSWC,SOILT
BARR,2021-06-10T00:00:00Z,NA,-0.19224999999999998
BARR,2021-06-11T00:00:00Z,NA,-0.12924999999999998
BARR,2021-06-12T00:00:00Z,NA,0.03824999999999998
BARR,2021-06-13T00:00:00Z,NA,-0.09025
BARR,2021-06-14T00:00:00Z,NA,0.55325
BARR,2021-06-15T00:00:00Z,NA,1.4397499999999999
BARR,2021-06-16T00:00:00Z,0.0589,4.053
BARR,2021-06-17T00:00:00Z,0.02205,12.24275
BARR,2021-06-18T00:00:00Z,0.017550000000000003,10.3865
BARR,2021-06-19T00:00:00Z,0.0317,12.3055
BARR,2021-06-20T00:00:00Z,0.0293,8.08375
BARR,2021-06-21T00:00:00Z,NA,6.84175
BARR,2021-06-22T00:00:00Z,0.0112,11.88575
BARR,2021-06-23T00:00:00Z,0.0175,13.30675
BARR,2021-06-24T00:00:00Z,0.0146,8.22875
BARR,2021-06-25T00:00:00Z,0.0127,5.127750000000001
BARR,2021-06-26T00:00:00Z,0.0108,4.4173333333333336
BARR,2021-06-27T00:00:00Z,0.013649999999999999,14.940999999999999
BARR,2021-06-28T00:00:00Z,0.0196,10.616
BARR,2021-06-29T00:00:00Z,0.0219,7.48875
BARR,2021-06-30T00:00:00Z,0.0186,6.1215
BART,2021-06-01T00:00:00Z,0.12026666666666667,9.9328
BART,2021-06-02T00:00:00Z,0.21506666666666666,11.9278
BART,2021-06-03T00:00:00Z,0.20986666666666667,13.1248
BART,2021-06-04T00:00:00Z,0.20485,13.693200000000001
BART,2021-06-05T00:00:00Z,0.17115000000000002,14.747
BART,2021-06-06T00:00:00Z,0.20299999999999999,15.4474
BART,2021-06-07T00:00:00Z,0.19636666666666666,17.096600000000002
BART,2021-06-08T00:00:00Z,0.19815,17.6942
BART,2021-06-09T00:00:00Z,0.2235,17.308
BART,2021-06-10T00:00:00Z,0.21056,16.9922
BART,2021-06-11T00:00:00Z,0.217025,15.6248
BART,2021-06-12T00:00:00Z,0.23756666666666668,12.9352
BART,2021-06-13T00:00:00Z,0.23190000000000002,14.787
BART,2021-06-14T00:00:00Z,0.1565,15.520199999999999
BART,2021-06-15T00:00:00Z,0.1765,13.1546
BART,2021-06-16T00:00:00Z,0.17303333333333334,14.1048
BART,2021-06-17T00:00:00Z,0.15445,13.4944
BART,2021-06-18T00:00:00Z,0.17895,14.206199999999999
BART,2021-06-19T00:00:00Z,0.154375,14.8676
BART,2021-06-20T00:00:00Z,0.15823333333333334,15.7918
BART,2021-06-21T00:00:00Z,0.17904,16.2648
BART,2021-06-22T00:00:00Z,0.15105000000000002,17.339
BART,2021-06-23T00:00:00Z,0.1593,14.3318
BART,2021-06-24T00:00:00Z,0.154,14.2158
BART,2021-06-25T00:00:00Z,0.15033333333333332,14.908
BART,2021-06-26T00:00:00Z,0.14473333333333332,14.7324
BART,2021-06-27T00:00:00Z,0.15395,16.068
BART,2021-06-28T00:00:00Z,0.1482,18.5666
BART,2021-06-29T00:00:00Z,0.18876666666666667,18.8636
BART,2021-06-30T00:00:00Z,0.1261,19.5378
BLAN,2021-06-01T00:00:00Z,0.21755,15.789200000000001
BLAN,2021-06-02T00:00:00Z,0.24406666666666668,16.9814
BLAN,2021-06-03T00:00:00Z,0.22395,18.4132
BLAN,2021-06-04T00:00:00Z,0.20093333333333332,18.892
BLAN,2021-06-05T00:00:00Z,0.18856666666666666,19.736
BLAN,2021-06-06T00:00:00Z,0.189125,21.1902
BLAN,2021-06-07T00:00:00Z,0.16855,21.6614
BLAN,2021-06-08T00:00:00Z,0.16799999999999998,22.2136
BLAN,2021-06-09T00:00:00Z,0.16316666666666665,22.4858
BLAN,2021-06-10T00:00:00Z,0.2126,21.7134
BLAN,2021-06-11T00:00:00Z,0.1723,21.5366
BLAN,2021-06-12T00:00:00Z,0.2567333333333333,19.0282
BLAN,2021-06-13T00:00:00Z,0.24745,19.7216
BLAN,2021-06-14T00:00:00Z,0.254175,19.8848
BLAN,2021-06-15T00:00:00Z,0.2236,21.3232
BLAN,2021-06-16T00:00:00Z,0.217275,19.651
BLAN,2021-06-17T00:00:00Z,0.20153333333333334,18.9206
BLAN,2021-06-18T00:00:00Z,0.18726666666666666,18.3562
BLAN,2021-06-19T00:00:00Z,0.2009,19.9384
BLAN,2021-06-20T00:00:00Z,0.1601,20.4896
BLAN,2021-06-21T00:00:00Z,0.17352499999999998,22.4734
BLAN,2021-06-22T00:00:00Z,0.22632000000000002,21.659399999999998
BLAN,2021-06-23T00:00:00Z,0.26661999999999997,18.5294
BLAN,2021-06-24T00:00:00Z,0.2453,18.054199999999998
BLAN,2021-06-25T00:00:00Z,0.21415,18.9264
BLAN,2021-06-26T00:00:00Z,0.206325,19.875
BLAN,2021-06-27T00:00:00Z,0.1591,21.8836
BLAN,2021-06-28T00:00:00Z,0.20766666666666667,22.071
BLAN,2021-06-29T00:00:00Z,0.1915,23.5518
BLAN,2021-06-30T00:00:00Z,0.18935000000000002,24.269
BONA,2021-06-01T00:00:00Z,NA,20.4978
BONA,2021-06-02T00:00:00Z,NA,14.2478
BONA,2021-06-03T00:00:00Z,0,16.3992
BONA,2021-06-04T00:00:00Z,NA,20.8542
BONA,2021-06-05T00:00:00Z,0,16.3858
BONA,2021-06-06T00:00:00Z,NA,23.7238
BONA,2021-06-07T00:00:00Z,0,14.6394
BONA,2021-06-08T00:00:00Z,0,20.2694
BONA,2021-06-09T00:00:00Z,0,18.3028
BONA,2021-06-10T00:00:00Z,0,20.7718
BONA,2021-06-11T00:00:00Z,NA,20.4946
BONA,2021-06-12T00:00:00Z,0,21.694200000000002
BONA,2021-06-13T00:00:00Z,0,24.0332
BONA,2021-06-14T00:00:00Z,0,23.3546
BONA,2021-06-15T00:00:00Z,0,29.897000000000002
BONA,2021-06-16T00:00:00Z,0,31.1522
BONA,2021-06-17T00:00:00Z,0,22.3586
BONA,2021-06-18T00:00:00Z,0,16.1454
BONA,2021-06-19T00:00:00Z,NA,27.290000000000003
BONA,2021-06-20T00:00:00Z,NA,25.5468
BONA,2021-06-21T00:00:00Z,NA,26.7436
BONA,2021-06-22T00:00:00Z,NA,21.2866
BONA,2021-06-23T00:00:00Z,0,26.4132
BONA,2021-06-24T00:00:00Z,NA,29.03175
BONA,2021-06-25T00:00:00Z,NA,28.9522
BONA,2021-06-26T00:00:00Z,NA,20.3192
BONA,2021-06-27T00:00:00Z,NA,23.679
BONA,2021-06-28T00:00:00Z,NA,22.7992
BONA,2021-06-29T00:00:00Z,NA,21.3404
BONA,2021-06-30T00:00:00Z,NA,20.978
CLBJ,2021-06-01T00:00:00Z,0.23266666666666666,19.596666666666668
CLBJ,2021-06-02T00:00:00Z,0.215,19.564333333333334
CLBJ,2021-06-03T00:00:00Z,0.20896666666666666,20.324666666666666
CLBJ,2021-06-04T00:00:00Z,0.16435,21.04
CLBJ,2021-06-05T00:00:00Z,0.24665,21.188666666666666
CLBJ,2021-06-06T00:00:00Z,0.2892,21.336333333333332
CLBJ,2021-06-07T00:00:00Z,0.2937,22.280333333333335
CLBJ,2021-06-08T00:00:00Z,0.21636666666666668,21.522
CLBJ,2021-06-09T00:00:00Z,0.25425,22.910666666666668
CLBJ,2021-06-10T00:00:00Z,0.1658,23.81533333333333
CLBJ,2021-06-11T00:00:00Z,0.20556666666666668,24.430333333333333
CLBJ,2021-06-12T00:00:00Z,0.2001,24.977
CLBJ,2021-06-13T00:00:00Z,0.2074,24.919
CLBJ,2021-06-14T00:00:00Z,0.2926,25.33833333333333
CLBJ,2021-06-15T00:00:00Z,0.20223333333333332,25.359
CLBJ,2021-06-16T00:00:00Z,0.1996,25.133
CLBJ,2021-06-17T00:00:00Z,0.19245,25.25166666666667
CLBJ,2021-06-18T00:00:00Z,0.18833333333333335,25.288999999999998
CLBJ,2021-06-19T00:00:00Z,0.18366666666666667,25.345333333333333
CLBJ,2021-06-20T00:00:00Z,0.0795,25.043333333333333
CLBJ,2021-06-21T00:00:00Z,0.1766,25.417333333333332
CLBJ,2021-06-22T00:00:00Z,0.16715000000000002,23.429
CLBJ,2021-06-23T00:00:00Z,0.11624999999999999,23.6
CLBJ,2021-06-24T00:00:00Z,0.1575,25.18166666666667
CLBJ,2021-06-25T00:00:00Z,0.14826666666666666,25.826999999999998
CLBJ,2021-06-26T00:00:00Z,0.18664999999999998,25.999666666666666
CLBJ,2021-06-27T00:00:00Z,0.13263333333333333,25.617666666666665
CLBJ,2021-06-28T00:00:00Z,0.12686666666666666,25.53333333333333
CLBJ,2021-06-29T00:00:00Z,0.08979999999999999,24.09
CLBJ,2021-06-30T00:00:00Z,0.1334,24.785666666666668
DCFS,2021-06-01T00:00:00Z,0.160825,20.75175
DCFS,2021-06-02T00:00:00Z,0.1547,20.68375
DCFS,2021-06-03T00:00:00Z,0.148275,23.420749999999998
DCFS,2021-06-04T00:00:00Z,0.14486666666666667,26.0595
DCFS,2021-06-05T00:00:00Z,0.13725,25.689999999999998
DCFS,2021-06-06T00:00:00Z,0.134275,28.5915
DCFS,2021-06-07T00:00:00Z,0.1345,24.48325
DCFS,2021-06-08T00:00:00Z,0.1233,25.90475
DCFS,2021-06-09T00:00:00Z,0.13746666666666668,17.165499999999998
DCFS,2021-06-10T00:00:00Z,0.1394,27.31275
DCFS,2021-06-11T00:00:00Z,0.13686666666666666,27.35575
DCFS,2021-06-12T00:00:00Z,0.258025,20.2365
DCFS,2021-06-13T00:00:00Z,0.22240000000000001,23.853
DCFS,2021-06-14T00:00:00Z,0.19285000000000002,24.825
DCFS,2021-06-15T00:00:00Z,0.1718,25.616
DCFS,2021-06-16T00:00:00Z,0.15745,25.395666666666667
DCFS,2021-06-17T00:00:00Z,0.14715,26.143
DCFS,2021-06-18T00:00:00Z,0.1391,25.93125
DCFS,2021-06-19T00:00:00Z,0.13364,23.669249999999998
DCFS,2021-06-20T00:00:00Z,0.13086,26.92825
DCFS,2021-06-21T00:00:00Z,0.25898,19.179499999999997
DCFS,2021-06-22T00:00:00Z,0.23744,19.7065
DCFS,2021-06-23T00:00:00Z,0.20956,23.735
DCFS,2021-06-24T00:00:00Z,0.18226,24.645500000000002
DCFS,2021-06-25T00:00:00Z,0.16494,23.8855
DCFS,2021-06-26T00:00:00Z,0.26942,17.33775
DCFS,2021-06-27T00:00:00Z,0.24474,22.1805
DCFS,2021-06-28T00:00:00Z,0.22198,21.869500000000002
DCFS,2021-06-29T00:00:00Z,0.20372,22.212500000000002
DCFS,2021-06-30T00:00:00Z,0.18066,26.04775
DELA,2021-06-01T00:00:00Z,0.3244666666666667,20.6972
DELA,2021-06-02T00:00:00Z,0.26139999999999997,21.7852
DELA,2021-06-03T00:00:00Z,0.26466666666666666,22.3404
DELA,2021-06-04T00:00:00Z,0.2803333333333333,22.387999999999998
DELA,2021-06-05T00:00:00Z,0.3261,22.339399999999998
DELA,2021-06-06T00:00:00Z,0.28625,22.8648
DELA,2021-06-07T00:00:00Z,0.2946,21.921
DELA,2021-06-08T00:00:00Z,0.3497,23.0704
DELA,2021-06-09T00:00:00Z,0.2853,23.0066
DELA,2021-06-10T00:00:00Z,0.3886,23.7134
DELA,2021-06-11T00:00:00Z,0.3376,23.590600000000002
DELA,2021-06-12T00:00:00Z,NA,24.45
DELA,2021-06-13T00:00:00Z,NA,24.628
DELA,2021-06-14T00:00:00Z,NA,24.26425
DELA,2021-06-15T00:00:00Z,NA,23.855
DELA,2021-06-16T00:00:00Z,NA,24.14
DELA,2021-06-17T00:00:00Z,NA,23.9765
DELA,2021-06-18T00:00:00Z,NA,24.0104
DELA,2021-06-19T00:00:00Z,NA,23.8834
DELA,2021-06-20T00:00:00Z,NA,23.1768
DELA,2021-06-21T00:00:00Z,NA,24.3738
DELA,2021-06-22T00:00:00Z,NA,24.7402
DELA,2021-06-23T00:00:00Z,NA,23.63
DELA,2021-06-24T00:00:00Z,NA,23.966
DELA,2021-06-25T00:00:00Z,0.2651,25.06575
DELA,2021-06-26T00:00:00Z,NA,24.8552
DELA,2021-06-27T00:00:00Z,0.2467,24.9152
DELA,2021-06-28T00:00:00Z,0.3749,25.4016
DELA,2021-06-29T00:00:00Z,0.32237499999999997,25.3764
DELA,2021-06-30T00:00:00Z,0.305775,25.2986
DSNY,2021-06-01T00:00:00Z,0.014725,28.7012
DSNY,2021-06-02T00:00:00Z,0.013633333333333332,28.1882
DSNY,2021-06-03T00:00:00Z,0.015233333333333333,28.5426
DSNY,2021-06-04T00:00:00Z,0.04354,25.973200000000002
DSNY,2021-06-05T00:00:00Z,0.04293333333333334,26.5468
DSNY,2021-06-06T00:00:00Z,0.03555,27.7634
DSNY,2021-06-07T00:00:00Z,0.032433333333333335,29.2404
DSNY,2021-06-08T00:00:00Z,0.024575,28.4832
DSNY,2021-06-09T00:00:00Z,0.022366666666666667,29.1528
DSNY,2021-06-10T00:00:00Z,0.01865,29.341
DSNY,2021-06-11T00:00:00Z,0.01712,30.583
DSNY,2021-06-12T00:00:00Z,0.01695,30.9256
DSNY,2021-06-13T00:00:00Z,0.01455,29.2812
DSNY,2021-06-15T00:00:00Z,0.10906,24.2732
DSNY,2021-06-16T00:00:00Z,0.06663333333333334,27.2518
DSNY,2021-06-17T00:00:00Z,0.0686,25.568
DSNY,2021-06-18T00:00:00Z,0.06225,26.5626
DSNY,2021-06-19T00:00:00Z,0.0523,27.1378
DSNY,2021-06-20T00:00:00Z,0.04783333333333333,28.5798
DSNY,2021-06-21T00:00:00Z,0.041466666666666666,28.6002
DSNY,2021-06-22T00:00:00Z,0.10314999999999999,24.4506
DSNY,2021-06-23T00:00:00Z,0.0866,25.968799999999998
DSNY,2021-06-24T00:00:00Z,0.09026666666666666,26.941
DSNY,2021-06-25T00:00:00Z,0.087425,26.1042
DSNY,2021-06-26T00:00:00Z,0.148375,24.9086
DSNY,2021-06-27T00:00:00Z,0.112,26.303
DSNY,2021-06-28T00:00:00Z,0.11735000000000001,27.5724
DSNY,2021-06-29T00:00:00Z,0.100675,27.8706
DSNY,2021-06-30T00:00:00Z,0.1598,25.5684
GRSM,2021-06-01T00:00:00Z,0.2796666666666667,17.27025
GRSM,2021-06-02T00:00:00Z,0.15460000000000002,17.9125
GRSM,2021-06-03T00:00:00Z,0.14825,17.4975
GRSM,2021-06-04T00:00:00Z,0.21143333333333333,17.77075
GRSM,2021-06-05T00:00:00Z,0.219175,18.8395
GRSM,2021-06-06T00:00:00Z,0.2053,19.705750000000002
GRSM,2021-06-07T00:00:00Z,0.17926666666666666,19.76125
GRSM,2021-06-08T00:00:00Z,0.2777,20.117
GRSM,2021-06-09T00:00:00Z,0.2901,20.319
GRSM,2021-06-10T00:00:00Z,0.262075,20.36925
GRSM,2021-06-11T00:00:00Z,0.19474999999999998,20.49325
GRSM,2021-06-12T00:00:00Z,0.3479,20.6095
GRSM,2021-06-13T00:00:00Z,0.295,20.93
GRSM,2021-06-15T00:00:00Z,0.0871,21.2875
GRSM,2021-06-16T00:00:00Z,0.28785000000000005,20.016000000000002
GRSM,2021-06-17T00:00:00Z,0.2351,19.829
GRSM,2021-06-18T00:00:00Z,0.1382,19.698999999999998
GRSM,2021-06-19T00:00:00Z,0.13205,20.68
GRSM,2021-06-20T00:00:00Z,0.18796666666666667,20.49575
GRSM,2021-06-21T00:00:00Z,0.1805,21.3675
GRSM,2021-06-22T00:00:00Z,0.2706,21.7935
GRSM,2021-06-23T00:00:00Z,0.244525,19.337249999999997
GRSM,2021-06-24T00:00:00Z,0.30215000000000003,19.82475
GRSM,2021-06-25T00:00:00Z,0.22287500000000002,20.1605
GRSM,2021-06-26T00:00:00Z,0.1973,20.52925
GRSM,2021-06-27T00:00:00Z,0.24503333333333333,20.33325
GRSM,2021-06-28T00:00:00Z,NA,21.08475
GRSM,2021-06-29T00:00:00Z,0.2891,21.061
GRSM,2021-06-30T00:00:00Z,0.19175,20.885
GUAN,2021-06-01T00:00:00Z,0.00695,28.695
GUAN,2021-06-02T00:00:00Z,0.0077,27.8086
GUAN,2021-06-03T00:00:00Z,0.00575,28.089
GUAN,2021-06-04T00:00:00Z,0.0065,28.409
GUAN,2021-06-05T00:00:00Z,0.009,28.535
GUAN,2021-06-06T00:00:00Z,0.00655,28.4552
GUAN,2021-06-07T00:00:00Z,0.0065,28.52
GUAN,2021-06-08T00:00:00Z,0.007599999999999999,27.6776
GUAN,2021-06-09T00:00:00Z,0.0051,25.7516
GUAN,2021-06-10T00:00:00Z,0.0081,28.1144
GUAN,2021-06-11T00:00:00Z,0.007599999999999999,28.579
GUAN,2021-06-12T00:00:00Z,0.0068,28.685399999999998
GUAN,2021-06-13T00:00:00Z,0.0071333333333333335,28.8662
GUAN,2021-06-14T00:00:00Z,0.007299999999999999,29.2334
GUAN,2021-06-15T00:00:00Z,0.0070999999999999995,29.373
GUAN,2021-06-16T00:00:00Z,0.0034,29.2922
GUAN,2021-06-17T00:00:00Z,0.005325,29.277
GUAN,2021-06-18T00:00:00Z,0.005066666666666667,28.2496
GUAN,2021-06-19T00:00:00Z,0.0044,28.2716
GUAN,2021-06-20T00:00:00Z,0.0075,29.1052
GUAN,2021-06-21T00:00:00Z,NA,29.3088
GUAN,2021-06-22T00:00:00Z,0.006966666666666667,29.2648
GUAN,2021-06-23T00:00:00Z,0.0071,27.8958
GUAN,2021-06-24T00:00:00Z,0.0078,28.0904
GUAN,2021-06-25T00:00:00Z,3e-4,28.3554
GUAN,2021-06-26T00:00:00Z,0.00325,28.265800000000002
GUAN,2021-06-27T00:00:00Z,0.005325,28.357400000000002
GUAN,2021-06-28T00:00:00Z,0.093925,27.6174
GUAN,2021-06-29T00:00:00Z,0.095,27.733
GUAN,2021-06-30T00:00:00Z,0.1144,27.9428
HARV,2021-06-01T00:00:00Z,NA,10.207666666666666
HARV,2021-06-02T00:00:00Z,NA,12.867666666666667
HARV,2021-06-03T00:00:00Z,NA,14.202666666666666
HARV,2021-06-04T00:00:00Z,NA,14.471
HARV,2021-06-05T00:00:00Z,NA,15.777666666666667
HARV,2021-06-06T00:00:00Z,NA,17.892666666666667
HARV,2021-06-07T00:00:00Z,NA,18.59
HARV,2021-06-08T00:00:00Z,NA,19.06
HARV,2021-06-09T00:00:00Z,NA,17.791333333333334
HARV,2021-06-10T00:00:00Z,NA,18.753666666666668
HARV,2021-06-11T00:00:00Z,NA,16.868666666666666
HARV,2021-06-12T00:00:00Z,NA,14.302
HARV,2021-06-13T00:00:00Z,NA,14.966666666666667
HARV,2021-06-14T00:00:00Z,NA,16.562
HARV,2021-06-15T00:00:00Z,NA,14.442
HARV,2021-06-16T00:00:00Z,NA,16.066000000000003
HARV,2021-06-17T00:00:00Z,NA,14.758
HARV,2021-06-18T00:00:00Z,NA,15.183666666666667
HARV,2021-06-19T00:00:00Z,NA,16.373
HARV,2021-06-20T00:00:00Z,NA,17.401666666666667
HARV,2021-06-21T00:00:00Z,NA,18.297333333333334
HARV,2021-06-22T00:00:00Z,NA,19.150666666666666
HARV,2021-06-23T00:00:00Z,NA,15.552
HARV,2021-06-24T00:00:00Z,NA,15.095
HARV,2021-06-25T00:00:00Z,NA,16.104666666666667
HARV,2021-06-26T00:00:00Z,NA,15.616
HARV,2021-06-27T00:00:00Z,NA,18.027666666666665
HARV,2021-06-28T00:00:00Z,NA,19.909333333333333
HARV,2021-06-29T00:00:00Z,NA,21.014666666666667
HARV,2021-06-30T00:00:00Z,NA,21.367
JERC,2021-06-01T00:00:00Z,0.031599999999999996,26.9532
JERC,2021-06-02T00:00:00Z,0.03323333333333334,27.2042
JERC,2021-06-03T00:00:00Z,0.03285,27.3432
JERC,2021-06-04T00:00:00Z,0.0333,27.5268
JERC,2021-06-05T00:00:00Z,0.032100000000000004,28.3628
JERC,2021-06-06T00:00:00Z,0.033100000000000004,26.883
JERC,2021-06-07T00:00:00Z,0.04613333333333333,26.8004
JERC,2021-06-08T00:00:00Z,0.048960000000000004,24.488
JERC,2021-06-09T00:00:00Z,0.044833333333333336,25.1948
JERC,2021-06-10T00:00:00Z,0.04854,28.5228
JERC,2021-06-11T00:00:00Z,0.044125,28.742
JERC,2021-06-12T00:00:00Z,0.09218,25.2038
JERC,2021-06-13T00:00:00Z,0.09343333333333334,26.0624
JERC,2021-06-14T00:00:00Z,0.06245,28.134
JERC,2021-06-15T00:00:00Z,0.06085,28.513
JERC,2021-06-16T00:00:00Z,0.0473,27.9134
JERC,2021-06-17T00:00:00Z,0.048874999999999995,28.6078
JERC,2021-06-18T00:00:00Z,0.045625,29.2444
JERC,2021-06-19T00:00:00Z,0.049375,26.3438
JERC,2021-06-20T00:00:00Z,0.09848,25.5994
JERC,2021-06-21T00:00:00Z,0.09165,26.580199999999998
JERC,2021-06-22T00:00:00Z,0.08415,25.4256
JERC,2021-06-23T00:00:00Z,0.10498,26.1108
JERC,2021-06-24T00:00:00Z,0.11576,26.393
JERC,2021-06-25T00:00:00Z,0.10575000000000001,26.259800000000002
JERC,2021-06-26T00:00:00Z,0.07855,26.8144
JERC,2021-06-27T00:00:00Z,0.070625,27.9106
JERC,2021-06-28T00:00:00Z,0.06325,27.6832
JERC,2021-06-29T00:00:00Z,0.0581,26.8978
JORN,2021-06-01T00:00:00Z,0.02046,37.9668
JORN,2021-06-02T00:00:00Z,0.01972,29.5894
JORN,2021-06-03T00:00:00Z,0.022125,33.7268
JORN,2021-06-04T00:00:00Z,0.02026,33.6896
JORN,2021-06-05T00:00:00Z,0.021925,35.9962
JORN,2021-06-06T00:00:00Z,0.02096,39.8096
JORN,2021-06-07T00:00:00Z,0.02076,40.7112
JORN,2021-06-08T00:00:00Z,0.0185,40.57
JORN,2021-06-09T00:00:00Z,0.021775,38.8862
JORN,2021-06-10T00:00:00Z,0.018325,42.054
JORN,2021-06-11T00:00:00Z,0.02024,42.4894
JORN,2021-06-12T00:00:00Z,0.02018,43.8914
JORN,2021-06-13T00:00:00Z,0.0202,45.0108
JORN,2021-06-14T00:00:00Z,0.0207,45.7244
JORN,2021-06-15T00:00:00Z,0.021625000000000002,43.655
JORN,2021-06-16T00:00:00Z,0.018225,43.2984
JORN,2021-06-17T00:00:00Z,0.02022,44.5136
JORN,2021-06-18T00:00:00Z,0.02165,43.6546
JORN,2021-06-19T00:00:00Z,0.018349999999999998,44.785000000000004
JORN,2021-06-20T00:00:00Z,0.01976666666666667,45.371
JORN,2021-06-21T00:00:00Z,0.01765,40.7726
JORN,2021-06-22T00:00:00Z,0.01962,39.8354
JORN,2021-06-23T00:00:00Z,0.021575,44.5092
JORN,2021-06-24T00:00:00Z,0.02002,41.1198
JORN,2021-06-25T00:00:00Z,0.02028,43.3594
JORN,2021-06-26T00:00:00Z,0.019933333333333334,42.8176
JORN,2021-06-27T00:00:00Z,0.01984,41.3234
JORN,2021-06-28T00:00:00Z,0.053720000000000004,21.2446
JORN,2021-06-29T00:00:00Z,0.10443333333333334,21.3698
JORN,2021-06-30T00:00:00Z,0.096,21.9414
KONA,2021-06-01T00:00:00Z,0.27590000000000003,17.03
KONA,2021-06-02T00:00:00Z,0.260475,20.56025
KONA,2021-06-03T00:00:00Z,0.25066666666666665,21.53325
KONA,2021-06-04T00:00:00Z,0.22567500000000001,23.39725
KONA,2021-06-05T00:00:00Z,0.20234,24.977
KONA,2021-06-06T00:00:00Z,0.17148,25.148
KONA,2021-06-07T00:00:00Z,0.1505,25.213
KONA,2021-06-08T00:00:00Z,0.1279,26.8335
KONA,2021-06-09T00:00:00Z,0.10702,27.777
KONA,2021-06-10T00:00:00Z,0.0878,29.4125
KONA,2021-06-11T00:00:00Z,0.07106,30.21775
KONA,2021-06-12T00:00:00Z,0.06788,26.58175
KONA,2021-06-13T00:00:00Z,0.05798,28.77375
KONA,2021-06-14T00:00:00Z,0.04754,30.1085
KONA,2021-06-15T00:00:00Z,0.041260000000000005,28.839000000000002
KONA,2021-06-16T00:00:00Z,0.037325000000000004,32.49
KONA,2021-06-17T00:00:00Z,0.0284,33.9815
KONA,2021-06-18T00:00:00Z,0.022779999999999998,34.53525
KONA,2021-06-19T00:00:00Z,0.0208,34.307
KONA,2021-06-20T00:00:00Z,0.01744,33.357749999999996
KONA,2021-06-21T00:00:00Z,0.01554,33.81175
KONA,2021-06-22T00:00:00Z,0.01348,30.111
KONA,2021-06-23T00:00:00Z,0.01198,32.265
KONA,2021-06-24T00:00:00Z,0.012775,34.040499999999994
KONA,2021-06-25T00:00:00Z,0.01412,32.07625
KONA,2021-06-26T00:00:00Z,0.1133,26.08125
KONA,2021-06-27T00:00:00Z,0.1372,26.776
KONA,2021-06-28T00:00:00Z,0.1133,27.194499999999998
KONA,2021-06-29T00:00:00Z,0.10715,27.5355
KONA,2021-06-30T00:00:00Z,0.09965,27.423000000000002
KONZ,2021-06-01T00:00:00Z,0.2939,17.055500000000002
KONZ,2021-06-02T00:00:00Z,0.252375,19.77375
KONZ,2021-06-03T00:00:00Z,0.22153333333333333,20.80825
KONZ,2021-06-04T00:00:00Z,0.24756,22.597
KONZ,2021-06-05T00:00:00Z,0.22954000000000002,24.0605
KONZ,2021-06-06T00:00:00Z,0.18015,24.07625
KONZ,2021-06-07T00:00:00Z,0.19378,24.2505
KONZ,2021-06-08T00:00:00Z,0.18095,25.22975
KONZ,2021-06-09T00:00:00Z,0.165725,26.017
KONZ,2021-06-10T00:00:00Z,0.15044,27.0425
KONZ,2021-06-11T00:00:00Z,0.1612,27.5505
