site_id,startDateTime,SOILT,VSWC
MLBS,2025-12-08T00:00:00Z,3.0338,0.16325
MLBS,2025-12-09T00:00:00Z,3.2344,0.14129999999999998
MLBS,2025-12-10T00:00:00Z,3.2344,0.14575
MLBS,2025-12-11T00:00:00Z,3.204,0.14813333333333334
MLBS,2025-12-12T00:00:00Z,3.1561999999999997,0.16113333333333332
MLBS,2025-12-13T00:00:00Z,3.1559999999999997,0.147675
MLBS,2025-12-14T00:00:00Z,3.0976,0.1633
MLBS,2025-12-15T00:00:00Z,2.6828,0.1439
MLBS,2025-12-16T00:00:00Z,2.337,0.14653333333333332
MLBS,2025-12-17T00:00:00Z,2.8604,0.14578
MLBS,2025-12-18T00:00:00Z,2.869,0.15314
MLBS,2025-12-19T00:00:00Z,2.8536,0.18452
MLBS,2025-12-20T00:00:00Z,1.7162,0.193
MLBS,2025-12-21T00:00:00Z,1.9304,0.1612
MLBS,2025-12-22T00:00:00Z,1.324,0.14095
MLBS,2025-12-23T00:00:00Z,1.8738,0.1387
MLBS,2025-12-24T00:00:00Z,5.4994,0.15364999999999998
MLBS,2025-12-25T00:00:00Z,5.6078,0.14915
MLBS,2025-12-26T00:00:00Z,8.1086,0.152225
MLBS,2025-12-27T00:00:00Z,5.8864,0.15503333333333333
MLBS,2025-12-28T00:00:00Z,6.6888,0.156725
MLBS,2025-12-29T00:00:00Z,7.0124,0.151575
MLBS,2025-12-30T00:00:00Z,2.1446,0.14285
MLBS,2025-12-31T00:00:00Z,0.0464,0.145125
MOAB,2025-12-01T00:00:00Z,1.2148,0.08256666666666666
MOAB,2025-12-02T00:00:00Z,1.9016,0.11013333333333332
MOAB,2025-12-03T00:00:00Z,0.28400000000000003,0.0935
MOAB,2025-12-04T00:00:00Z,0.358,0.10166666666666668
MOAB,2025-12-05T00:00:00Z,0.761,0.1008
MOAB,2025-12-06T00:00:00Z,2.0636,0.10184
MOAB,2025-12-07T00:00:00Z,3.2442,0.100025
MOAB,2025-12-08T00:00:00Z,4.692,0.0985
MOAB,2025-12-09T00:00:00Z,5.378,0.096775
MOAB,2025-12-10T00:00:00Z,6.4242,0.09804
MOAB,2025-12-11T00:00:00Z,8.2228,0.09565
MOAB,2025-12-12T00:00:00Z,8.3982,0.09708
MOAB,2025-12-13T00:00:00Z,8.3498,0.093175
MOAB,2025-12-14T00:00:00Z,7.5616,0.09378
MOAB,2025-12-15T00:00:00Z,6.7006,0.08955
MOAB,2025-12-16T00:00:00Z,6.9056,0.088675
MOAB,2025-12-17T00:00:00Z,7.2017999999999995,0.087925
MOAB,2025-12-18T00:00:00Z,8.8322,0.09048
MOAB,2025-12-19T00:00:00Z,7.4008,0.08615
MOAB,2025-12-20T00:00:00Z,8.2346,0.0858
MOAB,2025-12-21T00:00:00Z,8.4048,0.085425
MOAB,2025-12-22T00:00:00Z,8.788,0.0847
MOAB,2025-12-23T00:00:00Z,11.3894,0.08844
MOAB,2025-12-24T00:00:00Z,10.982,0.0828
MOAB,2025-12-25T00:00:00Z,11.4676,0.0862
MOAB,2025-12-26T00:00:00Z,11.6078,0.08818
MOAB,2025-12-27T00:00:00Z,9.976,0.083525
MOAB,2025-12-28T00:00:00Z,6.9914,0.08392
MOAB,2025-12-29T00:00:00Z,4.6456,0.08148
MOAB,2025-12-30T00:00:00Z,3.512,0.07982
MOAB,2025-12-31T00:00:00Z,2.9738,0.07954
NIWO,2025-12-01T00:00:00Z,-3.278,NA
NIWO,2025-12-02T00:00:00Z,-4.9268,NA
NIWO,2025-12-03T00:00:00Z,-3.7076,NA
NIWO,2025-12-04T00:00:00Z,-2.0762,NA
NIWO,2025-12-05T00:00:00Z,-4.1856,NA
NIWO,2025-12-06T00:00:00Z,-3.43,NA
NIWO,2025-12-07T00:00:00Z,-2.7016,NA
NIWO,2025-12-08T00:00:00Z,-3.5424,NA
NOGP,2025-12-01T00:00:00Z,1.721,NA
NOGP,2025-12-02T00:00:00Z,1.3246,0.108
NOGP,2025-12-03T00:00:00Z,1.5154,NA
NOGP,2025-12-04T00:00:00Z,1.27,0.1405
NOGP,2025-12-05T00:00:00Z,1.2012,0.12233333333333334
NOGP,2025-12-06T00:00:00Z,1.5648,0.1321
NOGP,2025-12-07T00:00:00Z,1.4712,0.1277
NOGP,2025-12-08T00:00:00Z,0.581,0.1211
NOGP,2025-12-09T00:00:00Z,0.9276,0.1596
NOGP,2025-12-10T00:00:00Z,1.238,0.1245
NOGP,2025-12-11T00:00:00Z,0.04259999999999999,NA
NOGP,2025-12-12T00:00:00Z,0.2808,0.1414
NOGP,2025-12-13T00:00:00Z,-1.4032,NA
NOGP,2025-12-14T00:00:00Z,-1.8538,NA
NOGP,2025-12-15T00:00:00Z,-1.0058,NA
NOGP,2025-12-16T00:00:00Z,0.07519999999999999,0.1344
NOGP,2025-12-17T00:00:00Z,0.2892,NA
NOGP,2025-12-18T00:00:00Z,0.461,NA
NOGP,2025-12-19T00:00:00Z,-1.4286,NA
NOGP,2025-12-20T00:00:00Z,-0.3074,NA
NOGP,2025-12-21T00:00:00Z,-1.9962,NA
NOGP,2025-12-22T00:00:00Z,-0.7712,NA
NOGP,2025-12-23T00:00:00Z,-0.0508,NA
NOGP,2025-12-24T00:00:00Z,-1.9278,NA
NOGP,2025-12-25T00:00:00Z,-1.1448,NA
NOGP,2025-12-26T00:00:00Z,-0.5824,NA
NOGP,2025-12-27T00:00:00Z,-0.2838,NA
NOGP,2025-12-28T00:00:00Z,0.0372,NA
NOGP,2025-12-29T00:00:00Z,-2.8178,NA
NOGP,2025-12-30T00:00:00Z,-1.7052,NA
NOGP,2025-12-31T00:00:00Z,-0.4074,NA
OAES,2025-12-01T00:00:00Z,5.4854,0.19376
OAES,2025-12-02T00:00:00Z,6.3716,0.19358
OAES,2025-12-03T00:00:00Z,7.0134,0.190775
OAES,2025-12-04T00:00:00Z,7.2144,0.18974
OAES,2025-12-05T00:00:00Z,6.7218,0.1874
OAES,2025-12-06T00:00:00Z,6.141,0.1877
OAES,2025-12-07T00:00:00Z,7.5588,0.172775
OAES,2025-12-08T00:00:00Z,7.4728,0.18462
OAES,2025-12-09T00:00:00Z,7.146,0.18172
OAES,2025-12-10T00:00:00Z,8.7614,0.18222
OAES,2025-12-11T00:00:00Z,8.4304,0.183775
OAES,2025-12-12T00:00:00Z,10.7616,0.18194
OAES,2025-12-13T00:00:00Z,9.2288,0.1836
OAES,2025-12-14T00:00:00Z,7.0844000000000005,0.1794
OAES,2025-12-15T00:00:00Z,4.4684,0.16832
OAES,2025-12-16T00:00:00Z,7.1868,0.1569
OAES,2025-12-17T00:00:00Z,10.061,0.176325
OAES,2025-12-18T00:00:00Z,9.6518,0.169125
OAES,2025-12-19T00:00:00Z,9.2818,0.16796666666666665
OAES,2025-12-20T00:00:00Z,9.0256,0.1507
OAES,2025-12-21T00:00:00Z,9.2494,0.1689
OAES,2025-12-22T00:00:00Z,9.2116,0.166025
OAES,2025-12-23T00:00:00Z,12.254,0.16486
OAES,2025-12-24T00:00:00Z,12.2572,0.16398
OAES,2025-12-25T00:00:00Z,14.828,0.1667
OAES,2025-12-26T00:00:00Z,16.6434,0.14386666666666667
OAES,2025-12-27T00:00:00Z,15.0428,0.16302
OAES,2025-12-28T00:00:00Z,16.976399999999998,0.147775
OAES,2025-12-29T00:00:00Z,9.5056,0.16547499999999998
OAES,2025-12-30T00:00:00Z,7.0898,0.159975
OAES,2025-12-31T00:00:00Z,8.7968,0.14716
ONAQ,2025-12-01T00:00:00Z,1.9654,0.08005
ONAQ,2025-12-02T00:00:00Z,2.7572,0.07696
ONAQ,2025-12-03T00:00:00Z,3.4432,0.07692
ONAQ,2025-12-04T00:00:00Z,0.73,0.07498
ONAQ,2025-12-05T00:00:00Z,1.578,0.08005
ONAQ,2025-12-06T00:00:00Z,3.2924,0.07758
ONAQ,2025-12-07T00:00:00Z,4.8046,0.10974
ONAQ,2025-12-08T00:00:00Z,4.4762,0.1199
ONAQ,2025-12-09T00:00:00Z,6.8446,0.1142
ONAQ,2025-12-10T00:00:00Z,7.8668,0.11346
ONAQ,2025-12-11T00:00:00Z,7.376,0.11965
ONAQ,2025-12-12T00:00:00Z,8.5144,0.119225
ONAQ,2025-12-13T00:00:00Z,7.2842,0.112
ONAQ,2025-12-14T00:00:00Z,5.3138,0.10464
ONAQ,2025-12-15T00:00:00Z,4.11,0.10276
ONAQ,2025-12-16T00:00:00Z,4.651800000000001,0.104925
ONAQ,2025-12-17T00:00:00Z,4.7396,0.102875
ONAQ,2025-12-18T00:00:00Z,7.5336,0.10535
ONAQ,2025-12-19T00:00:00Z,4.3778,0.1054
ONAQ,2025-12-20T00:00:00Z,9.144,0.0997
ONAQ,2025-12-21T00:00:00Z,7.3372,0.09744
ONAQ,2025-12-22T00:00:00Z,8.921,0.09776
ONAQ,2025-12-23T00:00:00Z,11.5924,0.09742
ONAQ,2025-12-24T00:00:00Z,11.6666,0.09476
ONAQ,2025-12-25T00:00:00Z,11.1522,0.09125
ONAQ,2025-12-26T00:00:00Z,9.8832,0.08978
ONAQ,2025-12-27T00:00:00Z,9.0874,0.08744
ONAQ,2025-12-28T00:00:00Z,5.9802,0.08466
ONAQ,2025-12-29T00:00:00Z,2.1684,0.08116
ONAQ,2025-12-30T00:00:00Z,2.049,0.07916
ONAQ,2025-12-31T00:00:00Z,3.2422,0.078
OSBS,2025-12-01T00:00:00Z,20.0024,0.0116
OSBS,2025-12-02T00:00:00Z,19.7388,0.0133
OSBS,2025-12-03T00:00:00Z,21.6312,0.02046666666666666
OSBS,2025-12-04T00:00:00Z,17.7548,0.01925
OSBS,2025-12-05T00:00:00Z,17.6008,0.01806666666666666
OSBS,2025-12-06T00:00:00Z,21.194,0.016
OSBS,2025-12-07T00:00:00Z,18.7378,0.01576666666666666
OSBS,2025-12-08T00:00:00Z,17.131800000000002,0.0883
OSBS,2025-12-09T00:00:00Z,17.2136,0.05132
OSBS,2025-12-10T00:00:00Z,14.304,0.04346666666666667
OSBS,2025-12-11T00:00:00Z,14.1554,0.0424
OSBS,2025-12-12T00:00:00Z,13.6602,0.03663333333333333
OSBS,2025-12-13T00:00:00Z,14.3332,0.036475
OSBS,2025-12-14T00:00:00Z,16.598,0.03343333333333333
OSBS,2025-12-15T00:00:00Z,18.0558,0.03179999999999999
OSBS,2025-12-16T00:00:00Z,13.1882,0.02896666666666667
OSBS,2025-12-17T00:00:00Z,14.828,0.0278
OSBS,2025-12-18T00:00:00Z,17.4716,0.02673333333333333
OSBS,2025-12-19T00:00:00Z,18.7694,0.02597499999999999
OSBS,2025-12-20T00:00:00Z,17.4018,0.024425
OSBS,2025-12-21T00:00:00Z,15.636,0.02305
OSBS,2025-12-22T00:00:00Z,16.1116,0.02385
OSBS,2025-12-23T00:00:00Z,17.249200000000002,0.02233333333333333
OSBS,2025-12-24T00:00:00Z,18.2636,0.02085
OSBS,2025-12-25T00:00:00Z,18.5882,0.02049999999999999
OSBS,2025-12-26T00:00:00Z,18.651,0.01915
OSBS,2025-12-27T00:00:00Z,18.9102,0.0198
OSBS,2025-12-28T00:00:00Z,19.5894,0.0176
OSBS,2025-12-29T00:00:00Z,19.5958,0.01695
OSBS,2025-12-30T00:00:00Z,19.3202,0.0165
OSBS,2025-12-31T00:00:00Z,12.708,0.01795
SCBI,2025-12-01T00:00:00Z,5.0896,0.27176666666666666
SCBI,2025-12-02T00:00:00Z,3.997,NA
SCBI,2025-12-03T00:00:00Z,4.6544,0.27725
SCBI,2025-12-04T00:00:00Z,4.2044,0.3883
SCBI,2025-12-05T00:00:00Z,3.4656,0.2962
SCBI,2025-12-06T00:00:00Z,3.1276,0.27976666666666666
SCBI,2025-12-07T00:00:00Z,4.2826,0.28490000000000004
SCBI,2025-12-08T00:00:00Z,4.2892,0.3878
SCBI,2025-12-09T00:00:00Z,2.2722,0.32889999999999997
SCBI,2025-12-10T00:00:00Z,1.351,0.2619
SCBI,2025-12-11T00:00:00Z,4.6146,0.1512
SCBI,2025-12-16T00:00:00Z,0.2386,0.1906
SCBI,2025-12-17T00:00:00Z,1.2434,0.252
SCBI,2025-12-18T00:00:00Z,3.9336,0.1534
SCBI,2025-12-19T00:00:00Z,5.0767999999999995,0.2772
SCBI,2025-12-20T00:00:00Z,3.7398,0.24655
SCBI,2025-12-21T00:00:00Z,3.987,0.24045
SCBI,2025-12-22T00:00:00Z,3.2978,0.3888
SCBI,2025-12-23T00:00:00Z,3.6554,0.2714
SCBI,2025-12-24T00:00:00Z,6.155,0.1611
SCBI,2025-12-25T00:00:00Z,5.7154,0.3273
SCBI,2025-12-26T00:00:00Z,6.6356,0.25215
SCBI,2025-12-27T00:00:00Z,3.797,0.2444
SCBI,2025-12-29T00:00:00Z,5.015,0.1675
SCBI,2025-12-30T00:00:00Z,3.8314,0.3123
SCBI,2025-12-31T00:00:00Z,1.0952,0.22775
SERC,2025-12-01T00:00:00Z,6.7932,NA
SERC,2025-12-02T00:00:00Z,5.4532,0.1848
SERC,2025-12-03T00:00:00Z,5.6578,0.2097
SERC,2025-12-04T00:00:00Z,4.8054,0.1974
SERC,2025-12-05T00:00:00Z,4.7168,0.1946
SERC,2025-12-06T00:00:00Z,4.3644,NA
SERC,2025-12-07T00:00:00Z,5.0046,0.203
SERC,2025-12-08T00:00:00Z,4.4458,NA
SERC,2025-12-09T00:00:00Z,3.689,0.1885
SERC,2025-12-10T00:00:00Z,3.3632,0.1862
SERC,2025-12-11T00:00:00Z,5.8372,0.1912
SERC,2025-12-12T00:00:00Z,3.2248,NA
SERC,2025-12-13T00:00:00Z,2.947,NA
SERC,2025-12-14T00:00:00Z,5.204,NA
SERC,2025-12-15T00:00:00Z,1.45,NA
SERC,2025-12-16T00:00:00Z,1.9186,0.1878
SERC,2025-12-17T00:00:00Z,2.2214,0.1886
SERC,2025-12-18T00:00:00Z,3.7294,0.2149
SERC,2025-12-19T00:00:00Z,5.7866,0.2056
SERC,2025-12-20T00:00:00Z,5.8122,0.2194
SERC,2025-12-21T00:00:00Z,4.0245999999999995,0.2074
SERC,2025-12-22T00:00:00Z,4.9446,NA
SERC,2025-12-23T00:00:00Z,3.2584,0.2073
SERC,2025-12-24T00:00:00Z,5.7286,NA
SERC,2025-12-25T00:00:00Z,5.2142,0.2129
SERC,2025-12-26T00:00:00Z,6.4244,0.2119
SERC,2025-12-27T00:00:00Z,4.3229999999999995,0.2115
SERC,2025-12-28T00:00:00Z,5.1056,0.2138
SERC,2025-12-29T00:00:00Z,5.4846,0.21560000000000001
SERC,2025-12-30T00:00:00Z,5.4822,0.2186
SERC,2025-12-31T00:00:00Z,2.668,0.2155
SJER,2025-12-01T00:00:00Z,11.315,0.07775
SJER,2025-12-02T00:00:00Z,12.7308,0.05283333333333333
SJER,2025-12-03T00:00:00Z,11.4958,0.06963333333333334
SJER,2025-12-04T00:00:00Z,9.9624,0.060775
SJER,2025-12-05T00:00:00Z,11.53,0.0622
SJER,2025-12-06T00:00:00Z,10.7594,0.07314999999999999
SJER,2025-12-07T00:00:00Z,10.037,0.0665
SJER,2025-12-08T00:00:00Z,10.5138,0.05145
SJER,2025-12-09T00:00:00Z,10.751,0.0678
SJER,2025-12-10T00:00:00Z,9.6888,0.05095
SJER,2025-12-11T00:00:00Z,10.1414,0.051625
SJER,2025-12-12T00:00:00Z,10.2084,0.0517
SJER,2025-12-13T00:00:00Z,11.0228,0.05635
SJER,2025-12-14T00:00:00Z,11.2036,0.049
SJER,2025-12-15T00:00:00Z,10.9308,0.08234999999999999
SJER,2025-12-16T00:00:00Z,10.7262,0.0575
SJER,2025-12-17T00:00:00Z,10.774,0.0583
SJER,2025-12-18T00:00:00Z,12.3852,0.057
SJER,2025-12-19T00:00:00Z,12.583,0.06999999999999999
SJER,2025-12-20T00:00:00Z,12.6994,0.0567
SJER,2025-12-21T00:00:00Z,14.2976,0.05
SJER,2025-12-22T00:00:00Z,15.769,0.0564
SJER,2025-12-23T00:00:00Z,15.69625,0.05163333333333333
SJER,2025-12-24T00:00:00Z,14.91425,0.07013333333333334
SJER,2025-12-25T00:00:00Z,13.33725,0.11084
SJER,2025-12-26T00:00:00Z,14.6336,0.12172
SJER,2025-12-27T00:00:00Z,13.6095,0.10588
SJER,2025-12-28T00:00:00Z,12.27075,0.0956
SJER,2025-12-29T00:00:00Z,11.8818,0.09116666666666667
SJER,2025-12-30T00:00:00Z,11.7385,0.10585
SJER,2025-12-31T00:00:00Z,12.08775,0.1029
SOAP,2025-12-01T00:00:00Z,8.594,0.16720000000000002
SOAP,2025-12-02T00:00:00Z,8.69525,NA
SOAP,2025-12-03T00:00:00Z,8.496500000000001,0.156
SOAP,2025-12-04T00:00:00Z,7.92425,0.1558
SOAP,2025-12-05T00:00:00Z,7.919,0.15310000000000001
SOAP,2025-12-06T00:00:00Z,7.88975,0.16195
SOAP,2025-12-07T00:00:00Z,8.2005,NA
SOAP,2025-12-08T00:00:00Z,8.909,0.1613
SOAP,2025-12-09T00:00:00Z,8.81275,0.16025
SOAP,2025-12-10T00:00:00Z,8.84175,0.1688
SOAP,2025-12-11T00:00:00Z,9.843,NA
SOAP,2025-12-12T00:00:00Z,10.14375,0.1474
SOAP,2025-12-13T00:00:00Z,10.436,0.15505
SOAP,2025-12-14T00:00:00Z,10.1855,0.1534
SOAP,2025-12-15T00:00:00Z,9.92575,0.1397
SOAP,2025-12-16T00:00:00Z,9.779,0.15105000000000002
SOAP,2025-12-17T00:00:00Z,9.65325,0.15005000000000002
SOAP,2025-12-18T00:00:00Z,10.091,0.1623
SOAP,2025-12-19T00:00:00Z,9.7,0.1493
SOAP,2025-12-20T00:00:00Z,9.878,0.1611
SOAP,2025-12-21T00:00:00Z,10.0825,0.1612
SOAP,2025-12-22T00:00:00Z,11.004,0.1486
SOAP,2025-12-23T00:00:00Z,10.59175,0.1346
SOAP,2025-12-24T00:00:00Z,10.394,0.1595
SOAP,2025-12-25T00:00:00Z,8.495000000000001,0.2236
SOAP,2025-12-26T00:00:00Z,7.593999999999999,0.2283
SOAP,2025-12-27T00:00:00Z,8.257,0.2124
SOAP,2025-12-28T00:00:00Z,7.663,0.2001
SOAP,2025-12-29T00:00:00Z,6.555,0.1956
SOAP,2025-12-30T00:00:00Z,6.88125,0.1933
SOAP,2025-12-31T00:00:00Z,8.184,0.1918
SRER,2025-12-01T00:00:00Z,18.4182,0.096625
SRER,2025-12-02T00:00:00Z,17.9804,0.09275
SRER,2025-12-03T00:00:00Z,17.8482,0.089975
SRER,2025-12-04T00:00:00Z,15.0062,0.086175
SRER,2025-12-05T00:00:00Z,15.1142,0.08827499999999999
SRER,2025-12-06T00:00:00Z,15.6956,0.0862
SRER,2025-12-07T00:00:00Z,16.684,0.08455
SRER,2025-12-08T00:00:00Z,17.3092,0.082475
SRER,2025-12-09T00:00:00Z,17.6872,0.080075
SRER,2025-12-10T00:00:00Z,18.2464,0.07865
SRER,2025-12-11T00:00:00Z,19.749,0.07755
SRER,2025-12-12T00:00:00Z,20.4818,0.075575
SRER,2025-12-13T00:00:00Z,20.8536,0.073575
SRER,2025-12-14T00:00:00Z,21.1964,0.0723
SRER,2025-12-15T00:00:00Z,21.82,0.0711
SRER,2025-12-16T00:00:00Z,22.127,0.068325
SRER,2025-12-17T00:00:00Z,20.822,0.065925
SRER,2025-12-18T00:00:00Z,20.9524,0.064375
SRER,2025-12-19T00:00:00Z,20.339,0.06319999999999999
SRER,2025-12-20T00:00:00Z,22.3422,0.062625
SRER,2025-12-21T00:00:00Z,22.2924,0.0608
SRER,2025-12-22T00:00:00Z,22.804,0.05975
SRER,2025-12-23T00:00:00Z,23.3782,0.058575
SRER,2025-12-24T00:00:00Z,21.2414,0.0565
SRER,2025-12-25T00:00:00Z,15.277,0.0726
SRER,2025-12-26T00:00:00Z,19.7514,0.0882
SRER,2025-12-27T00:00:00Z,19.829,0.08215
SRER,2025-12-28T00:00:00Z,17.3442,0.080625
SRER,2025-12-29T00:00:00Z,17.322400000000002,0.077325
SRER,2025-12-30T00:00:00Z,15.8886,0.073375
SRER,2025-12-31T00:00:00Z,18.9708,0.072575
STEI,2025-12-01T00:00:00Z,1.3215,NA
STEI,2025-12-02T00:00:00Z,1.0265,NA
STEI,2025-12-03T00:00:00Z,0.91175,NA
STEI,2025-12-04T00:00:00Z,0.9748,0.2143
STEI,2025-12-05T00:00:00Z,-0.05799999999999996,NA
STEI,2025-12-06T00:00:00Z,0.6769999999999999,0.2114
STEI,2025-12-07T00:00:00Z,0.7196,0.2108
STEI,2025-12-08T00:00:00Z,-0.15340000000000004,0.2102
STEI,2025-12-09T00:00:00Z,-0.07239999999999999,0.0567
STEI,2025-12-10T00:00:00Z,0.3862,0.12925
STEI,2025-12-11T00:00:00Z,0.6661999999999999,NA
STEI,2025-12-12T00:00:00Z,0.6244,NA
STEI,2025-12-13T00:00:00Z,0.6586,NA
STEI,2025-12-14T00:00:00Z,-0.3456,NA
STEI,2025-12-15T00:00:00Z,-0.13499999999999998,0.2114
STEI,2025-12-16T00:00:00Z,0.12080000000000005,NA
STEI,2025-12-17T00:00:00Z,0.4838,NA
STEI,2025-12-18T00:00:00Z,0.8048,0.2203
STEI,2025-12-19T00:00:00Z,1.0526,0.217
STEI,2025-12-20T00:00:00Z,0.22859999999999997,0.2258
STEI,2025-12-21T00:00:00Z,-0.05979999999999995,NA
STEI,2025-12-22T00:00:00Z,-0.253,NA
STEI,2025-12-23T00:00:00Z,0.3184,0.2163
STEI,2025-12-24T00:00:00Z,0.4134,NA
STEI,2025-12-25T00:00:00Z,0.5366,NA
STEI,2025-12-26T00:00:00Z,0.3898,NA
STEI,2025-12-27T00:00:00Z,0.8194,NA
STEI,2025-12-28T00:00:00Z,0.9786,NA
STEI,2025-12-29T00:00:00Z,1.0592,NA
STEI,2025-12-30T00:00:00Z,0.8987999999999999,NA
STEI,2025-12-31T00:00:00Z,0.8566,NA
STER,2025-12-01T00:00:00Z,-1.875,NA
STER,2025-12-02T00:00:00Z,-0.4696,NA
STER,2025-12-03T00:00:00Z,0.9964,0.1536
STER,2025-12-04T00:00:00Z,-0.1488,0.1815
STER,2025-12-05T00:00:00Z,-0.317,NA
STER,2025-12-06T00:00:00Z,-0.2648,0.15896666666666667
STER,2025-12-07T00:00:00Z,0.4594,0.168775
STER,2025-12-08T00:00:00Z,0.6716,0.20195
STER,2025-12-09T00:00:00Z,2.277,0.20026666666666665
STER,2025-12-10T00:00:00Z,5.7512,0.206075
STER,2025-12-11T00:00:00Z,3.8508,0.20385
STER,2025-12-12T00:00:00Z,8.7348,0.2086
STER,2025-12-13T00:00:00Z,4.8048,0.2039
STER,2025-12-14T00:00:00Z,1.3434,0.20108
STER,2025-12-15T00:00:00Z,4.6982,0.201275
STER,2025-12-16T00:00:00Z,4.6144,0.20414
STER,2025-12-17T00:00:00Z,7.0854,0.20562
STER,2025-12-18T00:00:00Z,5.577,0.2346
STER,2025-12-19T00:00:00Z,1.4316,0.1972
STER,2025-12-20T00:00:00Z,4.3278,0.196525
STER,2025-12-21T00:00:00Z,3.3252,0.1903
STER,2025-12-22T00:00:00Z,4.9674,0.194075
STER,2025-12-23T00:00:00Z,7.8518,0.197775
STER,2025-12-24T00:00:00Z,7.231,0.202275
STER,2025-12-25T00:00:00Z,8.1954,0.19866
STER,2025-12-26T00:00:00Z,8.3764,0.19778
STER,2025-12-27T00:00:00Z,6.2764,0.19428
STER,2025-12-28T00:00:00Z,6.7094,0.190575
STER,2025-12-29T00:00:00Z,-0.8776,0.18205
STER,2025-12-30T00:00:00Z,-1.0642,0.16795
STER,2025-12-31T00:00:00Z,1.4804,0.172225
TALL,2025-12-01T00:00:00Z,11.3848,0.0704
TALL,2025-12-02T00:00:00Z,11.6572,0.06275
TALL,2025-12-03T00:00:00Z,8.4582,0.0583
TALL,2025-12-04T00:00:00Z,9.0792,0.0619
TALL,2025-12-05T00:00:00Z,9.6584,0.0712
TALL,2025-12-06T00:00:00Z,9.4744,0.0622
TALL,2025-12-07T00:00:00Z,9.4164,0.05676666666666667
TALL,2025-12-08T00:00:00Z,10.8006,0.05366666666666667
TALL,2025-12-09T00:00:00Z,9.8426,0.05833333333333333
TALL,2025-12-10T00:00:00Z,8.8032,0.0512
TALL,2025-12-11T00:00:00Z,10.9308,0.05146666666666666
TALL,2025-12-12T00:00:00Z,8.9474,0.04896666666666666
TALL,2025-12-13T00:00:00Z,11.751,0.04803333333333333
TALL,2025-12-14T00:00:00Z,14.2836,0.04776666666666666
TALL,2025-12-15T00:00:00Z,6.211,0.04956666666666667
TALL,2025-12-17T00:00:00Z,8.036999999999999,0.0465
TALL,2025-12-18T00:00:00Z,10.802,0.04536666666666666
TALL,2025-12-19T00:00:00Z,14.0854,0.04593333333333333
TALL,2025-12-20T00:00:00Z,8.9896,0.05813333333333333
TALL,2025-12-21T00:00:00Z,11.07925,NA
TALL,2025-12-23T00:00:00Z,13.8786,0.0537
TALL,2025-12-24T00:00:00Z,14.7486,0.05119999999999999
TALL,2025-12-25T00:00:00Z,15.91,0.04976666666666667
TALL,2025-12-26T00:00:00Z,16.19,0.05964999999999999
TALL,2025-12-27T00:00:00Z,16.4904,0.03685
TALL,2025-12-28T00:00:00Z,17.0138,0.0366
TALL,2025-12-29T00:00:00Z,17.32,0.05825
TALL,2025-12-30T00:00:00Z,9.0466,0.05585
TALL,2025-12-31T00:00:00Z,6.7928,0.04423333333333333
TEAK,2025-12-01T00:00:00Z,2.0154,0.1241
TEAK,2025-12-02T00:00:00Z,2.2828,0.12013333333333331
TEAK,2025-12-03T00:00:00Z,2.5562,0.1261
TEAK,2025-12-04T00:00:00Z,1.865,0.0698
TEAK,2025-12-05T00:00:00Z,1.6372,0.11705
TEAK,2025-12-06T00:00:00Z,2.5644,0.1259
TEAK,2025-12-07T00:00:00Z,3.158,0.1191
TEAK,2025-12-08T00:00:00Z,3.4554,0.1195
TEAK,2025-12-09T00:00:00Z,3.2889999999999997,0.1182
TEAK,2025-12-10T00:00:00Z,3.6486,0.13062000000000001
TEAK,2025-12-11T00:00:00Z,3.7958,0.1223
TEAK,2025-12-12T00:00:00Z,4.0648,0.12345
TEAK,2025-12-13T00:00:00Z,4.1936,0.13296
TEAK,2025-12-14T00:00:00Z,4.0258,0.119125
TEAK,2025-12-15T00:00:00Z,3.8238,0.1007
TEAK,2025-12-16T00:00:00Z,3.734,0.118075
TEAK,2025-12-17T00:00:00Z,4.5026,0.1198
TEAK,2025-12-18T00:00:00Z,4.8728,0.122625
TEAK,2025-12-19T00:00:00Z,5.1454,0.13815
TEAK,2025-12-20T00:00:00Z,4.2916,0.1177
TEAK,2025-12-21T00:00:00Z,5.7872,0.1195
TEAK,2025-12-22T00:00:00Z,6.2462,0.119675
TEAK,2025-12-23T00:00:00Z,5.7042,0.1272
TEAK,2025-12-24T00:00:00Z,4.7902,0.118
TEAK,2025-12-25T00:00:00Z,1.1748,0.15435
TEAK,2025-12-26T00:00:00Z,1.0624,0.15553333333333333
TEAK,2025-12-27T00:00:00Z,0.8382000000000001,0.1446
TEAK,2025-12-28T00:00:00Z,0.9432,0.1316
TEAK,2025-12-29T00:00:00Z,1.0178,0.14856666666666668
TEAK,2025-12-30T00:00:00Z,1.0636,0.14666666666666667
TEAK,2025-12-31T00:00:00Z,1.0952,0.1462
TOOL,2025-12-01T00:00:00Z,-1.0018,NA
TOOL,2025-12-02T00:00:00Z,-1.113,NA
TOOL,2025-12-03T00:00:00Z,-1.149,NA
TOOL,2025-12-04T00:00:00Z,-1.5184,NA
TOOL,2025-12-05T00:00:00Z,-1.8242,NA
TOOL,2025-12-06T00:00:00Z,-1.7544,NA
TOOL,2025-12-07T00:00:00Z,-1.8466,NA
TOOL,2025-12-08T00:00:00Z,-2.109,NA
