site_id,startDateTime,SOILT,VSWC
JERC,2024-08-06T00:00:00Z,26.9908,0.08324
JERC,2024-08-07T00:00:00Z,30.1398,0.0735
JERC,2024-08-08T00:00:00Z,31.0318,0.05523333333333333
JERC,2024-08-09T00:00:00Z,31.865,0.059925
JERC,2024-08-10T00:00:00Z,31.2384,0.04203333333333333
JERC,2024-08-11T00:00:00Z,30.4714,0.040475
JERC,2024-08-12T00:00:00Z,31.8894,0.03646666666666667
JERC,2024-08-13T00:00:00Z,31.7392,0.04622
JERC,2024-08-14T00:00:00Z,31.9004,0.04476
JERC,2024-08-15T00:00:00Z,31.1208,0.03676666666666666
JERC,2024-08-16T00:00:00Z,31.2232,0.04502499999999999
JERC,2024-08-17T00:00:00Z,31.1314,0.03213333333333333
JERC,2024-08-18T00:00:00Z,31.6922,0.0417
JERC,2024-08-19T00:00:00Z,32.627,0.04134
JERC,2024-08-20T00:00:00Z,31.1248,0.03093333333333333
JERC,2024-08-21T00:00:00Z,31.1708,0.0411
JERC,2024-08-22T00:00:00Z,30.0284,0.04483333333333333
JERC,2024-08-23T00:00:00Z,29.6734,0.02814999999999999
JERC,2024-08-24T00:00:00Z,29.7564,0.02886666666666666
JERC,2024-08-25T00:00:00Z,30.449,0.03135
JERC,2024-08-26T00:00:00Z,30.5224,0.04466666666666667
JERC,2024-08-27T00:00:00Z,30.6768,0.05509999999999999
JERC,2024-08-28T00:00:00Z,32.2322,0.03912
JERC,2024-08-29T00:00:00Z,32.4118,0.02886666666666666
JERC,2024-08-30T00:00:00Z,32.5326,0.03822
JERC,2024-08-31T00:00:00Z,32.356,0.04323333333333333
JORN,2024-08-01T00:00:00Z,42.2786,0.04829999999999999
JORN,2024-08-02T00:00:00Z,45.157,0.046275
JORN,2024-08-03T00:00:00Z,34.8068,0.04262499999999999
JORN,2024-08-04T00:00:00Z,41.9782,0.0434
JORN,2024-08-05T00:00:00Z,46.1558,0.041875
JORN,2024-08-06T00:00:00Z,43.2464,0.03975
JORN,2024-08-07T00:00:00Z,43.7776,0.03696666666666666
JORN,2024-08-08T00:00:00Z,45.2496,0.0382
JORN,2024-08-09T00:00:00Z,46.503,0.037575
JORN,2024-08-10T00:00:00Z,33.348,0.034
JORN,2024-08-11T00:00:00Z,45.0952,0.04035
JORN,2024-08-12T00:00:00Z,46.8768,0.03815
JORN,2024-08-13T00:00:00Z,39.26,0.04025
JORN,2024-08-14T00:00:00Z,38.9724,0.035475
JORN,2024-08-15T00:00:00Z,44.0384,0.036425
JORN,2024-08-16T00:00:00Z,47.4034,0.0359
JORN,2024-08-17T00:00:00Z,44.7832,0.03465
JORN,2024-08-18T00:00:00Z,41.7924,0.03345
JORN,2024-08-19T00:00:00Z,46.8382,0.033825
JORN,2024-08-20T00:00:00Z,47.3218,0.0335
JORN,2024-08-21T00:00:00Z,46.3108,0.032825
JORN,2024-08-22T00:00:00Z,45.3254,0.032325
JORN,2024-08-23T00:00:00Z,42.5442,0.03197499999999999
JORN,2024-08-24T00:00:00Z,40.9724,0.031575
JORN,2024-08-25T00:00:00Z,41.4588,0.031525
JORN,2024-08-26T00:00:00Z,31.4936,0.046425
JORN,2024-08-27T00:00:00Z,36.1656,0.065425
JORN,2024-08-28T00:00:00Z,35.554,0.1064
JORN,2024-08-29T00:00:00Z,34.232,0.09503333333333332
JORN,2024-08-30T00:00:00Z,37.7068,0.087625
JORN,2024-08-31T00:00:00Z,33.333,0.0775
KONA,2024-08-01T00:00:00Z,31.4564,0.10935
KONA,2024-08-02T00:00:00Z,31.2734,0.228925
KONA,2024-08-03T00:00:00Z,30.5936,0.20695
KONA,2024-08-04T00:00:00Z,30.296,0.19073333333333337
KONA,2024-08-05T00:00:00Z,31.1634,0.167
KONA,2024-08-06T00:00:00Z,31.7644,0.1482
KONA,2024-08-07T00:00:00Z,28.9164,0.12433333333333332
KONA,2024-08-08T00:00:00Z,30.0534,0.1227
KONA,2024-08-09T00:00:00Z,25.4506,0.223525
KONA,2024-08-10T00:00:00Z,22.9414,0.21475
KONA,2024-08-11T00:00:00Z,22.9622,0.20948
KONA,2024-08-12T00:00:00Z,23.0946,0.21448
KONA,2024-08-13T00:00:00Z,27.5584,0.21236666666666665
KONA,2024-08-14T00:00:00Z,27.0234,0.23896
KONA,2024-08-15T00:00:00Z,28.8442,0.2179
KONA,2024-08-16T00:00:00Z,29.2366,0.19168
KONA,2024-08-17T00:00:00Z,27.4384,0.17326
KONA,2024-08-18T00:00:00Z,29.0524,0.14232
KONA,2024-08-19T00:00:00Z,23.8042,0.24108
KONA,2024-08-20T00:00:00Z,26.6378,0.24702
KONA,2024-08-21T00:00:00Z,25.8248,0.2262
KONA,2024-08-22T00:00:00Z,25.7534,0.19444
KONA,2024-08-23T00:00:00Z,24.8796,0.1691
KONA,2024-08-24T00:00:00Z,25.3916,0.14992
KONA,2024-08-25T00:00:00Z,27.9124,0.11974
KONA,2024-08-26T00:00:00Z,28.3802,0.08622
KONA,2024-08-27T00:00:00Z,29.6746,0.06748
KONA,2024-08-28T00:00:00Z,25.4996,0.15846
KONA,2024-08-29T00:00:00Z,27.9138,0.119375
KONA,2024-08-30T00:00:00Z,27.8098,0.09352
KONA,2024-08-31T00:00:00Z,26.4498,0.186
KONZ,2024-08-01T00:00:00Z,29.1092,0.08925
KONZ,2024-08-02T00:00:00Z,28.1364,0.20898
KONZ,2024-08-03T00:00:00Z,27.8282,0.18284
KONZ,2024-08-04T00:00:00Z,27.5916,0.13763333333333333
KONZ,2024-08-05T00:00:00Z,28.8458,0.12565
KONZ,2024-08-06T00:00:00Z,29.1134,0.12064
KONZ,2024-08-07T00:00:00Z,26.4994,0.09785
KONZ,2024-08-08T00:00:00Z,27.3772,0.10366666666666668
KONZ,2024-08-09T00:00:00Z,23.4152,0.21938
KONZ,2024-08-10T00:00:00Z,21.1572,0.202
KONZ,2024-08-11T00:00:00Z,21.56,0.1891
KONZ,2024-08-12T00:00:00Z,21.5866,0.190575
KONZ,2024-08-13T00:00:00Z,24.9738,0.19705
KONZ,2024-08-14T00:00:00Z,25.1028,0.226375
KONZ,2024-08-15T00:00:00Z,27.1346,0.18293333333333336
KONZ,2024-08-16T00:00:00Z,27.1564,0.179125
KONZ,2024-08-17T00:00:00Z,25.9426,0.15866666666666668
KONZ,2024-08-18T00:00:00Z,27.1398,0.1591
KONZ,2024-08-19T00:00:00Z,22.6034,0.24118
KONZ,2024-08-20T00:00:00Z,25.214,0.23578
KONZ,2024-08-21T00:00:00Z,24.7988,0.1923
KONZ,2024-08-22T00:00:00Z,24.949,0.20612
KONZ,2024-08-23T00:00:00Z,24.2088,0.19115
KONZ,2024-08-24T00:00:00Z,24.807,0.15287499999999998
KONZ,2024-08-25T00:00:00Z,27.2244,0.14103333333333334
KONZ,2024-08-26T00:00:00Z,27.8528,0.0912
KONZ,2024-08-27T00:00:00Z,29.0116,0.11083333333333334
KONZ,2024-08-28T00:00:00Z,25.3242,0.0573
KONZ,2024-08-29T00:00:00Z,28.0624,0.11284
KONZ,2024-08-30T00:00:00Z,27.9866,0.07666666666666666
KONZ,2024-08-31T00:00:00Z,25.289,0.179425
LAJA,2024-08-01T00:00:00Z,26.9598,0.1447
LAJA,2024-08-02T00:00:00Z,27.6334,0.0773
LAJA,2024-08-03T00:00:00Z,27.5442,0.1712
LAJA,2024-08-04T00:00:00Z,27.9774,0.0942
LAJA,2024-08-05T00:00:00Z,28.42,0.1165
LAJA,2024-08-06T00:00:00Z,29.1014,0.08613333333333334
LAJA,2024-08-07T00:00:00Z,28.6722,0.0551
LAJA,2024-08-08T00:00:00Z,28.7638,NA
LAJA,2024-08-09T00:00:00Z,29.0846,0.06665
LAJA,2024-08-10T00:00:00Z,28.7658,0.04566666666666667
LAJA,2024-08-11T00:00:00Z,27.6002,0.12003333333333333
LAJA,2024-08-12T00:00:00Z,28.0598,0.0907
LAJA,2024-08-13T00:00:00Z,27.209,0.26285
LAJA,2024-08-14T00:00:00Z,28.43,0.22405
LAJA,2024-08-17T00:00:00Z,29.507,NA
LAJA,2024-08-18T00:00:00Z,28.6425,0.3709
LAJA,2024-08-19T00:00:00Z,28.874333333333333,0.3623
LAJA,2024-08-20T00:00:00Z,29.170666666666666,0.35305
LAJA,2024-08-21T00:00:00Z,28.7828,0.2641
LAJA,2024-08-22T00:00:00Z,27.736,0.5004500000000001
LAJA,2024-08-23T00:00:00Z,29.2686,0.4905
LAJA,2024-08-24T00:00:00Z,28.6262,NA
LAJA,2024-08-25T00:00:00Z,27.1898,0.4092
LAJA,2024-08-26T00:00:00Z,28.3112,0.4769
LAJA,2024-08-27T00:00:00Z,28.394,0.484
LAJA,2024-08-28T00:00:00Z,28.4118,0.49955
LAJA,2024-08-29T00:00:00Z,28.9644,0.4353
LAJA,2024-08-30T00:00:00Z,29.1876,0.5314
LAJA,2024-08-31T00:00:00Z,27.6292,0.27545000000000003
LENO,2024-08-01T00:00:00Z,27.1322,0.1397
LENO,2024-08-02T00:00:00Z,27.4202,0.11366666666666668
LENO,2024-08-03T00:00:00Z,27.3358,0.093275
LENO,2024-08-04T00:00:00Z,27.079,0.08773333333333333
LENO,2024-08-05T00:00:00Z,26.8746,0.066825
LENO,2024-08-06T00:00:00Z,27.137,0.0569
LENO,2024-08-07T00:00:00Z,27.308,0.0343
LENO,2024-08-08T00:00:00Z,27.305999999999997,0.04235
LENO,2024-08-11T00:00:00Z,26.3214,0.0407
LENO,2024-08-12T00:00:00Z,25.853,0.0241
LENO,2024-08-13T00:00:00Z,26.0424,0.0234
LENO,2024-08-14T00:00:00Z,26.5476,0.0299
LENO,2024-08-15T00:00:00Z,26.5446,0.02165
LENO,2024-08-16T00:00:00Z,26.9974,0.02493333333333333
LENO,2024-08-17T00:00:00Z,26.8125,0.0262
LENO,2024-08-18T00:00:00Z,25.6084,0.02635
LENO,2024-08-19T00:00:00Z,27.57,0.0231
LENO,2024-08-20T00:00:00Z,26.6598,0.02196666666666666
LENO,2024-08-21T00:00:00Z,25.7372,0.02315
LENO,2024-08-22T00:00:00Z,25.4738,0.01645
LENO,2024-08-23T00:00:00Z,25.5978,NA
LENO,2024-08-24T00:00:00Z,25.4202,0.0263
LENO,2024-08-25T00:00:00Z,25.3888,0.0208
LENO,2024-08-26T00:00:00Z,25.8378,0.025
LENO,2024-08-27T00:00:00Z,25.7642,0.01954999999999999
LENO,2024-08-28T00:00:00Z,26.3492,0.0174
LENO,2024-08-29T00:00:00Z,25.0864,0.02474999999999999
LENO,2024-08-30T00:00:00Z,25.7604,0.0144
LENO,2024-08-31T00:00:00Z,25.4098,0.0143
MLBS,2024-08-01T00:00:00Z,19.9886,0.07403333333333334
MLBS,2024-08-02T00:00:00Z,20.4176,0.067325
MLBS,2024-08-03T00:00:00Z,19.5062,0.0733
MLBS,2024-08-04T00:00:00Z,19.7284,0.0735
MLBS,2024-08-05T00:00:00Z,19.7556,0.06598
MLBS,2024-08-06T00:00:00Z,20.2026,0.06215
MLBS,2024-08-07T00:00:00Z,20.4742,0.05426666666666666
MLBS,2024-08-08T00:00:00Z,20.6144,0.0564
MLBS,2024-08-09T00:00:00Z,17.2502,0.104
MLBS,2024-08-10T00:00:00Z,19.4288,0.09905
MLBS,2024-08-11T00:00:00Z,19.0022,0.07856666666666666
MLBS,2024-08-12T00:00:00Z,17.459,0.0852
MLBS,2024-08-13T00:00:00Z,17.3192,0.0697
MLBS,2024-08-14T00:00:00Z,17.4722,0.05876666666666667
MLBS,2024-08-15T00:00:00Z,17.7358,0.0699
MLBS,2024-08-16T00:00:00Z,17.991,0.05806666666666667
MLBS,2024-08-17T00:00:00Z,17.8654,0.0611
MLBS,2024-08-18T00:00:00Z,19.42,0.06405
MLBS,2024-08-19T00:00:00Z,17.8818,0.06203333333333333
MLBS,2024-08-20T00:00:00Z,16.7916,0.07566666666666666
MLBS,2024-08-21T00:00:00Z,14.5262,0.07669999999999999
MLBS,2024-08-22T00:00:00Z,14.8178,0.06613333333333334
MLBS,2024-08-23T00:00:00Z,15.3182,0.059275
MLBS,2024-08-24T00:00:00Z,16.5742,0.05636666666666666
MLBS,2024-08-25T00:00:00Z,17.3412,0.05226666666666666
MLBS,2024-08-26T00:00:00Z,18.2046,0.04416666666666667
MLBS,2024-08-27T00:00:00Z,19.2968,0.0401
MLBS,2024-08-28T00:00:00Z,19.3484,0.037925
MLBS,2024-08-29T00:00:00Z,19.987,0.039
MLBS,2024-08-30T00:00:00Z,19.5506,0.0403
MLBS,2024-08-31T00:00:00Z,19.2332,0.0417
MOAB,2024-08-01T00:00:00Z,41.525,0.043325
MOAB,2024-08-02T00:00:00Z,43.07975,0.038925
MOAB,2024-08-03T00:00:00Z,36.043,0.034525
MOAB,2024-08-04T00:00:00Z,32.14025,0.0346
MOAB,2024-08-05T00:00:00Z,30.4965,0.039875
MOAB,2024-08-06T00:00:00Z,41.74525,0.042
MOAB,2024-08-07T00:00:00Z,40.684,0.04365
MOAB,2024-08-08T00:00:00Z,33.7455,0.09365
MOAB,2024-08-09T00:00:00Z,29.7255,0.08785
MOAB,2024-08-10T00:00:00Z,34.0665,0.082525
MOAB,2024-08-11T00:00:00Z,27.09675,0.07195
MOAB,2024-08-12T00:00:00Z,26.39575,0.0691
MOAB,2024-08-13T00:00:00Z,30.9,0.082025
MOAB,2024-08-14T00:00:00Z,22.04125,0.103225
MOAB,2024-08-15T00:00:00Z,31.7475,0.11445
MOAB,2024-08-16T00:00:00Z,35.5505,0.104375
MOAB,2024-08-17T00:00:00Z,37.126,0.0923
MOAB,2024-08-18T00:00:00Z,32.865,0.0781
MOAB,2024-08-19T00:00:00Z,28.74175,0.0769
MOAB,2024-08-20T00:00:00Z,37.3525,0.0748
MOAB,2024-08-21T00:00:00Z,37.933,0.06876
MOAB,2024-08-22T00:00:00Z,30.99475,0.0618
MOAB,2024-08-23T00:00:00Z,26.68275,0.0519
MOAB,2024-08-24T00:00:00Z,23.06775,0.0615
MOAB,2024-08-25T00:00:00Z,29.26825,0.064675
MOAB,2024-08-26T00:00:00Z,24.5105,0.0628
MOAB,2024-08-27T00:00:00Z,30.963,0.061675
MOAB,2024-08-28T00:00:00Z,35.4585,0.06144
MOAB,2024-08-29T00:00:00Z,34.776,0.05572
MOAB,2024-08-30T00:00:00Z,37.528499999999994,0.0481
MOAB,2024-08-31T00:00:00Z,37.45675,0.04364999999999999
NIWO,2024-08-01T00:00:00Z,19.925,0.0178
NIWO,2024-08-02T00:00:00Z,20.1315,0.01656666666666666
NIWO,2024-08-03T00:00:00Z,19.52475,0.01985
NIWO,2024-08-04T00:00:00Z,20.27525,0.0109
NIWO,2024-08-05T00:00:00Z,14.6785,0.014
NIWO,2024-08-06T00:00:00Z,14.0465,0.0338
NIWO,2024-08-07T00:00:00Z,17.401400000000002,0.03657499999999999
NIWO,2024-08-08T00:00:00Z,14.6776,0.034125
NIWO,2024-08-09T00:00:00Z,12.4068,0.02608
NIWO,2024-08-10T00:00:00Z,13.2056,0.029825
NIWO,2024-08-11T00:00:00Z,11.6952,0.028525
NIWO,2024-08-13T00:00:00Z,13.931,0.05223333333333333
NIWO,2024-08-14T00:00:00Z,10.7236,0.055975
NIWO,2024-08-15T00:00:00Z,10.9904,0.05245
NIWO,2024-08-16T00:00:00Z,15.275,0.061375
NIWO,2024-08-17T00:00:00Z,16.4248,0.064425
NIWO,2024-08-18T00:00:00Z,16.2634,0.04398
NIWO,2024-08-19T00:00:00Z,18.5338,0.04355
NIWO,2024-08-20T00:00:00Z,14.2062,0.06968
NIWO,2024-08-21T00:00:00Z,17.6416,0.05824
NIWO,2024-08-22T00:00:00Z,11.6146,0.05008
NIWO,2024-08-23T00:00:00Z,10.0816,0.06314
NIWO,2024-08-24T00:00:00Z,12.4572,0.06572
NIWO,2024-08-25T00:00:00Z,14.4502,0.0694
NIWO,2024-08-26T00:00:00Z,13.6234,0.04896
NIWO,2024-08-27T00:00:00Z,12.68,0.07318
NIWO,2024-08-28T00:00:00Z,15.117,0.076775
NIWO,2024-08-29T00:00:00Z,16.0508,0.059625
NIWO,2024-08-30T00:00:00Z,14.6302,0.046875
NIWO,2024-08-31T00:00:00Z,15.5826,0.04223333333333333
NOGP,2024-08-01T00:00:00Z,27.647,0.04543333333333333
NOGP,2024-08-02T00:00:00Z,29.8276,0.04446666666666667
NOGP,2024-08-03T00:00:00Z,30.0942,0.0429
NOGP,2024-08-04T00:00:00Z,27.71,0.04216666666666667
NOGP,2024-08-05T00:00:00Z,22.887,0.02765
NOGP,2024-08-06T00:00:00Z,20.5154,0.05185
NOGP,2024-08-07T00:00:00Z,23.63775,0.0709
NOGP,2024-08-08T00:00:00Z,20.729,0.0811
NOGP,2024-08-09T00:00:00Z,19.7705,0.07495
NOGP,2024-08-10T00:00:00Z,21.20625,0.06875
NOGP,2024-08-11T00:00:00Z,22.26475,0.06175
NOGP,2024-08-12T00:00:00Z,20.356,0.05845
NOGP,2024-08-13T00:00:00Z,24.366,0.05465
NOGP,2024-08-14T00:00:00Z,19.71225,0.1169
NOGP,2024-08-15T00:00:00Z,21.18325,0.1702
NOGP,2024-08-16T00:00:00Z,23.38025,0.1358
NOGP,2024-08-17T00:00:00Z,23.1075,0.1295
NOGP,2024-08-18T00:00:00Z,23.4345,0.12375
NOGP,2024-08-19T00:00:00Z,24.758,0.1157
NOGP,2024-08-20T00:00:00Z,24.8692,0.1421
NOGP,2024-08-21T00:00:00Z,22.5796,0.099
NOGP,2024-08-22T00:00:00Z,22.5752,0.1297
NOGP,2024-08-23T00:00:00Z,25.859,0.1244
NOGP,2024-08-24T00:00:00Z,24.752,0.08493333333333333
NOGP,2024-08-25T00:00:00Z,26.6622,0.07813333333333333
NOGP,2024-08-26T00:00:00Z,25.7168,0.0741
NOGP,2024-08-27T00:00:00Z,21.539,0.06933333333333333
NOGP,2024-08-28T00:00:00Z,22.5018,0.06486666666666667
NOGP,2024-08-29T00:00:00Z,22.6948,0.06266666666666666
NOGP,2024-08-30T00:00:00Z,21.1216,0.06257499999999999
NOGP,2024-08-31T00:00:00Z,23.892,0.05853333333333333
OAES,2024-08-01T00:00:00Z,37.3742,0.0609
OAES,2024-08-02T00:00:00Z,38.4622,0.05842
OAES,2024-08-03T00:00:00Z,37.1706,0.05632
OAES,2024-08-04T00:00:00Z,37.3396,0.0537
OAES,2024-08-05T00:00:00Z,37.971,0.05184
OAES,2024-08-06T00:00:00Z,38.347,0.04934
OAES,2024-08-07T00:00:00Z,40.12575,0.04085
OAES,2024-08-08T00:00:00Z,40.3792,0.04658
OAES,2024-08-09T00:00:00Z,36.1188,0.04468
OAES,2024-08-10T00:00:00Z,26.8518,0.1041
OAES,2024-08-11T00:00:00Z,25.5036,0.2207
OAES,2024-08-12T00:00:00Z,28.786,0.203925
OAES,2024-08-13T00:00:00Z,32.8508,0.1771
OAES,2024-08-14T00:00:00Z,33.56,0.15336
OAES,2024-08-15T00:00:00Z,34.611399999999996,0.12752
OAES,2024-08-16T00:00:00Z,35.5874,0.10624
OAES,2024-08-17T00:00:00Z,34.363,0.09038
OAES,2024-08-18T00:00:00Z,38.3424,0.079
OAES,2024-08-19T00:00:00Z,38.727,0.06854
OAES,2024-08-20T00:00:00Z,39.4442,0.06116
OAES,2024-08-21T00:00:00Z,37.6078,0.05726
OAES,2024-08-22T00:00:00Z,35.7984,0.05334
OAES,2024-08-23T00:00:00Z,35.5088,0.05028
OAES,2024-08-24T00:00:00Z,39.1564,0.04888
OAES,2024-08-25T00:00:00Z,39.08725,0.038125
OAES,2024-08-26T00:00:00Z,38.26525,0.036525
OAES,2024-08-27T00:00:00Z,37.12275,0.0353
OAES,2024-08-28T00:00:00Z,37.1336,0.04228
OAES,2024-08-29T00:00:00Z,37.1526,0.04098
OAES,2024-08-30T00:00:00Z,35.9016,0.03966
OAES,2024-08-31T00:00:00Z,30.9246,0.03998
ORNL,2024-08-01T00:00:00Z,23.302,0.11945
ORNL,2024-08-07T00:00:00Z,25.3596,0.10743333333333333
ORNL,2024-08-08T00:00:00Z,25.5308,0.0975
ORNL,2024-08-09T00:00:00Z,24.3144,0.06053333333333333
ORNL,2024-08-10T00:00:00Z,24.643,0.0577
ORNL,2024-08-11T00:00:00Z,23.855,0.05185
ORNL,2024-08-12T00:00:00Z,23.2248,0.0633
ORNL,2024-08-13T00:00:00Z,23.0322,0.05359999999999999
ORNL,2024-08-14T00:00:00Z,23.2468,0.05525
ORNL,2024-08-15T00:00:00Z,23.7282,0.0389
ORNL,2024-08-16T00:00:00Z,24.385,0.048
ORNL,2024-08-17T00:00:00Z,23.1126,0.06275
ORNL,2024-08-18T00:00:00Z,24.1062,0.07005
ORNL,2024-08-19T00:00:00Z,22.5946,0.1553
ORNL,2024-08-20T00:00:00Z,22.484,0.1171
ORNL,2024-08-21T00:00:00Z,20.8134,0.06533333333333333
ORNL,2024-08-22T00:00:00Z,21.0376,0.0572
ORNL,2024-08-23T00:00:00Z,22.1218,0.06076666666666667
ORNL,2024-08-24T00:00:00Z,22.7192,0.0358
ORNL,2024-08-25T00:00:00Z,23.0288,0.0452
ORNL,2024-08-26T00:00:00Z,23.646,0.0547
ORNL,2024-08-27T00:00:00Z,24.15,0.05015
ORNL,2024-08-28T00:00:00Z,24.8302,0.0337
ORNL,2024-08-29T00:00:00Z,25.3902,0.02635
ORNL,2024-08-30T00:00:00Z,25.9268,0.02396666666666666
ORNL,2024-08-31T00:00:00Z,24.423,0.04885
OSBS,2024-08-01T00:00:00Z,30.5844,0.02876666666666666
OSBS,2024-08-02T00:00:00Z,31.7958,0.0239
OSBS,2024-08-03T00:00:00Z,29.1784,0.06946
OSBS,2024-08-04T00:00:00Z,29.3786,0.0507
OSBS,2024-08-05T00:00:00Z,27.4366,0.08864
OSBS,2024-08-06T00:00:00Z,25.3218,0.07494
OSBS,2024-08-07T00:00:00Z,28.2674,0.0565
OSBS,2024-08-08T00:00:00Z,30.6168,0.042925
OSBS,2024-08-09T00:00:00Z,33.1222,0.035
OSBS,2024-08-10T00:00:00Z,32.96,0.026975
OSBS,2024-08-11T00:00:00Z,29.3496,0.03
OSBS,2024-08-12T00:00:00Z,29.6932,0.07548
OSBS,2024-08-13T00:00:00Z,31.3352,0.05244
OSBS,2024-08-14T00:00:00Z,31.9666,0.04126
OSBS,2024-08-15T00:00:00Z,32.591,0.03352
OSBS,2024-08-16T00:00:00Z,30.177,0.0346
OSBS,2024-08-17T00:00:00Z,31.3568,0.0229
OSBS,2024-08-18T00:00:00Z,32.5908,0.02243333333333333
OSBS,2024-08-19T00:00:00Z,33.4856,0.020325
OSBS,2024-08-20T00:00:00Z,30.7544,0.06594
OSBS,2024-08-21T00:00:00Z,32.0412,0.04678
OSBS,2024-08-22T00:00:00Z,31.869,0.03676666666666667
OSBS,2024-08-23T00:00:00Z,28.356,0.0376
OSBS,2024-08-24T00:00:00Z,26.8188,0.0688
OSBS,2024-08-25T00:00:00Z,29.5122,0.0514
OSBS,2024-08-26T00:00:00Z,30.1078,0.04332
OSBS,2024-08-27T00:00:00Z,28.8448,0.06756000000000001
OSBS,2024-08-28T00:00:00Z,29.5232,0.05453333333333333
OSBS,2024-08-29T00:00:00Z,30.1168,0.04228
OSBS,2024-08-30T00:00:00Z,29.567,0.039725
OSBS,2024-08-31T00:00:00Z,29.8458,0.03363333333333333
SCBI,2024-08-01T00:00:00Z,24.6786,0.05745
SCBI,2024-08-02T00:00:00Z,24.6096,0.05535
SCBI,2024-08-03T00:00:00Z,24.1256,0.09533333333333333
SCBI,2024-08-04T00:00:00Z,22.9544,0.07035
SCBI,2024-08-05T00:00:00Z,23.783,0.13835
SCBI,2024-08-06T00:00:00Z,24.5682,0.1761
SCBI,2024-08-07T00:00:00Z,24.991,NA
SCBI,2024-08-08T00:00:00Z,23.5242,0.1269
SCBI,2024-08-09T00:00:00Z,22.567,0.18395
SCBI,2024-08-10T00:00:00Z,23.4774,0.316
SCBI,2024-08-11T00:00:00Z,23.1238,0.2551
SCBI,2024-08-12T00:00:00Z,21.7108,0.1672
SCBI,2024-08-13T00:00:00Z,21.3632,0.2653
SCBI,2024-08-14T00:00:00Z,21.2302,NA
SCBI,2024-08-15T00:00:00Z,21.3764,NA
SCBI,2024-08-16T00:00:00Z,21.67,0.2208
SCBI,2024-08-17T00:00:00Z,21.9824,0.19066666666666665
SCBI,2024-08-18T00:00:00Z,22.8766,0.1491
SCBI,2024-08-19T00:00:00Z,21.753,0.22996666666666668
SCBI,2024-08-20T00:00:00Z,21.0128,0.2633
SCBI,2024-08-21T00:00:00Z,18.9366,0.20753333333333332
SCBI,2024-08-22T00:00:00Z,18.5502,0.27315
SCBI,2024-08-23T00:00:00Z,18.6874,0.16506666666666667
SCBI,2024-08-24T00:00:00Z,19.8958,0.1872
SCBI,2024-08-25T00:00:00Z,20.8344,0.174775
SCBI,2024-08-26T00:00:00Z,21.9248,0.1224
SCBI,2024-08-27T00:00:00Z,22.327,0.1702
SCBI,2024-08-28T00:00:00Z,23.1726,NA
SCBI,2024-08-29T00:00:00Z,24.1774,0.1526
SCBI,2024-08-30T00:00:00Z,22.6936,0.196925
SCBI,2024-08-31T00:00:00Z,21.7094,0.219975
SERC,2024-08-01T00:00:00Z,23.0704,NA
SERC,2024-08-02T00:00:00Z,24.8192,NA
SERC,2024-08-03T00:00:00Z,25.8906,0.0511
SERC,2024-08-04T00:00:00Z,24.2338,0.0515
SERC,2024-08-05T00:00:00Z,23.1906,0.0626
SERC,2024-08-06T00:00:00Z,24.7624,0.0587
SERC,2024-08-07T00:00:00Z,25.087,NA
SERC,2024-08-08T00:00:00Z,23.6506,0.0653
SERC,2024-08-09T00:00:00Z,23.8256,0.0735
SERC,2024-08-10T00:00:00Z,24.1582,0.0732
SERC,2024-08-11T00:00:00Z,24.1806,0.0683
SERC,2024-08-12T00:00:00Z,22.8062,0.0608
SERC,2024-08-13T00:00:00Z,22.441,0.0528
SERC,2024-08-14T00:00:00Z,22.1368,0.0472
SERC,2024-08-15T00:00:00Z,22.35,NA
SERC,2024-08-16T00:00:00Z,22.6256,0.0378
SERC,2024-08-17T00:00:00Z,23.1424,0.0345
SERC,2024-08-18T00:00:00Z,22.2178,0.0691
SERC,2024-08-19T00:00:00Z,23.0124,0.0571
SERC,2024-08-20T00:00:00Z,22.2982,0.0648
SERC,2024-08-21T00:00:00Z,19.9892,0.0591
SERC,2024-08-22T00:00:00Z,19.2584,NA
SERC,2024-08-23T00:00:00Z,19.3474,NA
SERC,2024-08-24T00:00:00Z,19.857,0.0516
SERC,2024-08-25T00:00:00Z,20.5152,0.05
SERC,2024-08-26T00:00:00Z,21.1206,NA
SERC,2024-08-27T00:00:00Z,21.4176,0.0457
SERC,2024-08-28T00:00:00Z,22.1864,0.0464
SERC,2024-08-29T00:00:00Z,24.0452,0.043
SERC,2024-08-30T00:00:00Z,22.7594,0.0415
SERC,2024-08-31T00:00:00Z,21.6568,0.0519
SJER,2024-08-01T00:00:00Z,41.27,0.0058
SJER,2024-08-02T00:00:00Z,42.9426,0.00475
SJER,2024-08-03T00:00:00Z,32.5358,0.00605
SJER,2024-08-04T00:00:00Z,42.1272,0.005625
SJER,2024-08-05T00:00:00Z,43.6336,0.0048
SJER,2024-08-06T00:00:00Z,43.416,0.00593333333333333
SJER,2024-08-07T00:00:00Z,43.7544,0.0057
SJER,2024-08-08T00:00:00Z,44.3658,0.005325
SJER,2024-08-09T00:00:00Z,42.9452,0.00546666666666666
SJER,2024-08-10T00:00:00Z,43.0596,0.00456666666666666
SJER,2024-08-11T00:00:00Z,42.7518,0.0053
SJER,2024-08-12T00:00:00Z,42.7592,0.00446666666666666
SJER,2024-08-13T00:00:00Z,40.5288,0.0059
SJER,2024-08-14T00:00:00Z,40.1194,0.005925
