site_id,startDateTime,SOILT,VSWC
JORN,2024-04-13T00:00:00Z,30.7374,0.035375
JORN,2024-04-14T00:00:00Z,32.0164,0.035275
JORN,2024-04-15T00:00:00Z,30.753,0.03445
JORN,2024-04-16T00:00:00Z,27.7188,0.03295
JORN,2024-04-17T00:00:00Z,32.8674,0.03626666666666667
JORN,2024-04-18T00:00:00Z,33.178,0.033325
JORN,2024-04-19T00:00:00Z,33.3112,0.033125
JORN,2024-04-20T00:00:00Z,35.0486,0.03425
JORN,2024-04-21T00:00:00Z,34.599199999999996,0.032825
JORN,2024-04-22T00:00:00Z,33.2898,0.0323
JORN,2024-04-23T00:00:00Z,34.7338,0.031
JORN,2024-04-24T00:00:00Z,35.9526,0.03245
JORN,2024-04-25T00:00:00Z,32.6622,0.031275
JORN,2024-04-26T00:00:00Z,30.6166,0.0305
JORN,2024-04-27T00:00:00Z,30.9934,0.0305
JORN,2024-04-28T00:00:00Z,27.4344,0.0295
JORN,2024-04-29T00:00:00Z,32.0484,0.030675
JORN,2024-04-30T00:00:00Z,34.7658,0.031025
KONA,2024-04-01T00:00:00Z,19.2326,0.07782
KONA,2024-04-02T00:00:00Z,14.8686,0.076875
KONA,2024-04-03T00:00:00Z,12.9906,0.1141
KONA,2024-04-04T00:00:00Z,13.9622,0.099775
KONA,2024-04-05T00:00:00Z,16.2482,0.093975
KONA,2024-04-06T00:00:00Z,16.4574,0.07516
KONA,2024-04-07T00:00:00Z,16.8456,0.07332
KONA,2024-04-08T00:00:00Z,16.468,0.06278
KONA,2024-04-09T00:00:00Z,17.2482,0.05764
KONA,2024-04-10T00:00:00Z,19.350199999999997,0.05184
KONA,2024-04-11T00:00:00Z,18.7662,0.04589999999999999
KONA,2024-04-12T00:00:00Z,16.786,0.03664
KONA,2024-04-13T00:00:00Z,20.4288,0.03366
KONA,2024-04-14T00:00:00Z,23.4702,0.02552
KONA,2024-04-15T00:00:00Z,25.2724,0.01971999999999999
KONA,2024-04-16T00:00:00Z,23.1692,0.0167
KONA,2024-04-17T00:00:00Z,19.3392,0.08412
KONA,2024-04-18T00:00:00Z,22.0518,0.06592
KONA,2024-04-19T00:00:00Z,13.9866,0.1296
KONA,2024-04-20T00:00:00Z,15.6524,0.11374
KONA,2024-04-21T00:00:00Z,12.7302,0.09842
KONA,2024-04-22T00:00:00Z,16.4194,0.08258
KONA,2024-04-23T00:00:00Z,17.764,0.06282
KONA,2024-04-24T00:00:00Z,19.56625,0.040875
KONA,2024-04-25T00:00:00Z,19.1155,0.0344
KONA,2024-04-26T00:00:00Z,14.55175,0.2134666666666667
KONA,2024-04-27T00:00:00Z,18.99025,0.18863333333333332
KONA,2024-04-28T00:00:00Z,16.7155,0.20775
KONA,2024-04-29T00:00:00Z,18.53325,0.20616666666666664
KONA,2024-04-30T00:00:00Z,19.79275,0.18843333333333337
KONZ,2024-04-01T00:00:00Z,15.9386,0.2406
KONZ,2024-04-02T00:00:00Z,12.6442,0.2164
KONZ,2024-04-03T00:00:00Z,11.5258,0.23238
KONZ,2024-04-04T00:00:00Z,11.8462,0.2547
KONZ,2024-04-05T00:00:00Z,13.947,0.2317
KONZ,2024-04-12T00:00:00Z,14.682,0.1697
KONZ,2024-04-13T00:00:00Z,19.401666666666667,0.16713333333333333
KONZ,2024-04-14T00:00:00Z,22.458,0.15789999999999998
KONZ,2024-04-15T00:00:00Z,25.107666666666667,0.1537
KONZ,2024-04-16T00:00:00Z,21.852,0.163625
KONZ,2024-04-17T00:00:00Z,18.6408,0.22302
KONZ,2024-04-18T00:00:00Z,22.4974,0.21656
KONZ,2024-04-19T00:00:00Z,14.3158,0.23542
KONZ,2024-04-20T00:00:00Z,15.6408,0.22696
KONZ,2024-04-21T00:00:00Z,13.1254,0.21848
KONZ,2024-04-22T00:00:00Z,18.3692,0.21606
KONZ,2024-04-23T00:00:00Z,17.6538,0.20526
KONZ,2024-04-24T00:00:00Z,20.9402,0.19868
KONZ,2024-04-25T00:00:00Z,19.6014,0.19082
KONZ,2024-04-26T00:00:00Z,13.9158,0.3419
KONZ,2024-04-27T00:00:00Z,18.6922,0.25166
KONZ,2024-04-28T00:00:00Z,16.0648,0.2471
KONZ,2024-04-29T00:00:00Z,17.8282,0.25254
KONZ,2024-04-30T00:00:00Z,20.277,0.268
LAJA,2024-04-01T00:00:00Z,25.458333333333332,0.08729999999999999
LAJA,2024-04-02T00:00:00Z,25.48225,0.24195
LAJA,2024-04-03T00:00:00Z,25.52825,0.3988
LAJA,2024-04-04T00:00:00Z,27.1815,0.37525
LAJA,2024-04-05T00:00:00Z,28.0618,0.3892
LAJA,2024-04-06T00:00:00Z,28.561400000000003,0.361625
LAJA,2024-04-07T00:00:00Z,29.0796,0.28885
LAJA,2024-04-08T00:00:00Z,29.214,0.217275
LAJA,2024-04-09T00:00:00Z,28.3258,0.1663
LAJA,2024-04-10T00:00:00Z,28.1342,0.1367
LAJA,2024-04-11T00:00:00Z,27.7476,0.1577
LAJA,2024-04-12T00:00:00Z,26.3156,0.15885
LAJA,2024-04-13T00:00:00Z,27.1778,0.17125
LAJA,2024-04-14T00:00:00Z,27.8176,0.12493333333333333
LAJA,2024-04-15T00:00:00Z,28.2568,0.09045
LAJA,2024-04-16T00:00:00Z,28.5278,0.08125
LAJA,2024-04-17T00:00:00Z,28.8032,0.06826666666666667
LAJA,2024-04-18T00:00:00Z,28.1974,0.0685
LAJA,2024-04-19T00:00:00Z,27.6646,0.060375
LAJA,2024-04-20T00:00:00Z,28.2074,0.052975
LAJA,2024-04-21T00:00:00Z,27.9068,0.05403333333333333
LAJA,2024-04-22T00:00:00Z,26.1252,0.10396666666666668
LAJA,2024-04-23T00:00:00Z,27.3996,0.0793
LAJA,2024-04-24T00:00:00Z,27.754,0.062375
LAJA,2024-04-25T00:00:00Z,26.8286,0.16219999999999998
LAJA,2024-04-26T00:00:00Z,28.1748,0.1651
LAJA,2024-04-27T00:00:00Z,27.0738,0.11973333333333332
LAJA,2024-04-28T00:00:00Z,26.8072,0.1148
LAJA,2024-04-29T00:00:00Z,25.9806,0.208725
LAJA,2024-04-30T00:00:00Z,26.1536,0.42845
LENO,2024-04-01T00:00:00Z,17.803,0.2631
LENO,2024-04-02T00:00:00Z,18.8062,0.2117
LENO,2024-04-03T00:00:00Z,19.4748,0.18805
LENO,2024-04-04T00:00:00Z,17.1544,0.24043333333333333
LENO,2024-04-05T00:00:00Z,16.5098,0.2529
LENO,2024-04-06T00:00:00Z,16.3974,0.2039
LENO,2024-04-07T00:00:00Z,16.3146,0.19393333333333335
LENO,2024-04-08T00:00:00Z,17.3502,0.1778
LENO,2024-04-09T00:00:00Z,16.6298,0.1674
LENO,2024-04-10T00:00:00Z,17.0836,0.19865
LENO,2024-04-11T00:00:00Z,17.265,0.3930666666666667
LENO,2024-04-12T00:00:00Z,16.7994,0.26213333333333333
LENO,2024-04-13T00:00:00Z,16.9046,0.23285
LENO,2024-04-14T00:00:00Z,17.6666,0.21725
LENO,2024-04-15T00:00:00Z,18.0372,0.2088
LENO,2024-04-16T00:00:00Z,18.5496,0.18923333333333336
LENO,2024-04-17T00:00:00Z,19.1262,0.17103333333333334
LENO,2024-04-18T00:00:00Z,18.9856,0.14695
LENO,2024-04-19T00:00:00Z,19.2852,0.14823333333333333
LENO,2024-04-20T00:00:00Z,20.4084,0.12965
LENO,2024-04-21T00:00:00Z,18.4086,0.195
LENO,2024-04-22T00:00:00Z,16.9446,0.23386666666666667
LENO,2024-04-23T00:00:00Z,16.4602,0.21055
LENO,2024-04-24T00:00:00Z,17.0354,0.23465
LENO,2024-04-25T00:00:00Z,17.7634,0.2258
LENO,2024-04-26T00:00:00Z,18.784,0.1978
LENO,2024-04-27T00:00:00Z,19.2818,0.15310000000000001
LENO,2024-04-28T00:00:00Z,19.6842,0.13393333333333332
LENO,2024-04-29T00:00:00Z,19.7906,0.10455
LENO,2024-04-30T00:00:00Z,19.3706,0.1523
MLBS,2024-04-01T00:00:00Z,11.3356,0.130975
MLBS,2024-04-02T00:00:00Z,13.1214,0.12435
MLBS,2024-04-03T00:00:00Z,13.3372,0.1141
MLBS,2024-04-04T00:00:00Z,7.557,0.13475
MLBS,2024-04-05T00:00:00Z,4.4868,0.1428
MLBS,2024-04-06T00:00:00Z,3.177,0.14215
MLBS,2024-04-07T00:00:00Z,4.5862,0.13994
MLBS,2024-04-08T00:00:00Z,8.1764,0.1347
MLBS,2024-04-09T00:00:00Z,9.3308,0.13416666666666666
MLBS,2024-04-10T00:00:00Z,9.2474,0.1325
MLBS,2024-04-11T00:00:00Z,10.9392,0.13766666666666666
MLBS,2024-04-12T00:00:00Z,11.7538,0.1627
MLBS,2024-04-13T00:00:00Z,6.8506,0.2064666666666667
MLBS,2024-04-14T00:00:00Z,8.986,0.155
MLBS,2024-04-15T00:00:00Z,12.9852,0.13874
MLBS,2024-04-16T00:00:00Z,15.1852,0.12343333333333333
MLBS,2024-04-17T00:00:00Z,13.0504,0.11545
MLBS,2024-04-18T00:00:00Z,13.5914,0.1416
MLBS,2024-04-19T00:00:00Z,15.071,0.114675
MLBS,2024-04-20T00:00:00Z,13.7032,0.11286666666666668
MLBS,2024-04-21T00:00:00Z,11.4934,0.1089
MLBS,2024-04-22T00:00:00Z,7.9746,0.1158
MLBS,2024-04-23T00:00:00Z,9.4018,0.13625
MLBS,2024-04-24T00:00:00Z,11.6318,0.0992
MLBS,2024-04-25T00:00:00Z,11.1022,0.130375
MLBS,2024-04-26T00:00:00Z,12.2986,0.1295
MLBS,2024-04-27T00:00:00Z,11.3808,0.104825
MLBS,2024-04-28T00:00:00Z,13.9158,0.1026
MLBS,2024-04-29T00:00:00Z,16.261,0.10475
MLBS,2024-04-30T00:00:00Z,16.5432,0.1085
MOAB,2024-04-01T00:00:00Z,12.59775,0.10406666666666668
MOAB,2024-04-02T00:00:00Z,13.849,0.10112
MOAB,2024-04-03T00:00:00Z,18.60775,0.096225
MOAB,2024-04-04T00:00:00Z,22.7925,0.10134
MOAB,2024-04-05T00:00:00Z,20.98375,0.09826
MOAB,2024-04-06T00:00:00Z,17.43775,0.0954
MOAB,2024-04-07T00:00:00Z,9.69775,0.090225
MOAB,2024-04-08T00:00:00Z,15.1525,0.093125
MOAB,2024-04-09T00:00:00Z,17.13975,0.09154
MOAB,2024-04-10T00:00:00Z,19.192500000000003,0.09162
MOAB,2024-04-11T00:00:00Z,20.848,0.09062
MOAB,2024-04-12T00:00:00Z,24.27575,0.0907
MOAB,2024-04-13T00:00:00Z,22.57525,0.08768
MOAB,2024-04-14T00:00:00Z,26.35325,0.08672
MOAB,2024-04-15T00:00:00Z,24.8365,0.08368
MOAB,2024-04-16T00:00:00Z,14.15775,0.08070000000000001
MOAB,2024-04-17T00:00:00Z,24.94175,0.08238
MOAB,2024-04-18T00:00:00Z,25.75975,0.08096
MOAB,2024-04-19T00:00:00Z,23.698,0.07818
MOAB,2024-04-20T00:00:00Z,22.867,0.07532
MOAB,2024-04-21T00:00:00Z,26.367,0.069675
MOAB,2024-04-22T00:00:00Z,28.024,0.07312
MOAB,2024-04-23T00:00:00Z,26.39075,0.07052
MOAB,2024-04-24T00:00:00Z,29.1205,0.06834
MOAB,2024-04-25T00:00:00Z,28.7415,0.0607
MOAB,2024-04-26T00:00:00Z,18.32375,0.05914
MOAB,2024-04-27T00:00:00Z,16.5865,0.06265
MOAB,2024-04-28T00:00:00Z,16.6445,0.05934
MOAB,2024-04-29T00:00:00Z,19.33075,0.07445
MOAB,2024-04-30T00:00:00Z,23.112,0.0819
NIWO,2024-04-01T00:00:00Z,-1.3442,NA
NIWO,2024-04-02T00:00:00Z,-1.2992,NA
NIWO,2024-04-03T00:00:00Z,-1.303,NA
NIWO,2024-04-04T00:00:00Z,-1.2966,NA
NIWO,2024-04-05T00:00:00Z,-1.0886,NA
NIWO,2024-04-06T00:00:00Z,-0.7686,NA
NIWO,2024-04-18T00:00:00Z,-0.1578,NA
NIWO,2024-04-19T00:00:00Z,-0.1592,NA
NIWO,2024-04-20T00:00:00Z,-0.1608,NA
NIWO,2024-04-21T00:00:00Z,-0.1638,NA
NIWO,2024-04-22T00:00:00Z,-0.17600000000000002,NA
NIWO,2024-04-23T00:00:00Z,-0.1974,NA
NIWO,2024-04-24T00:00:00Z,-0.1894,NA
NIWO,2024-04-25T00:00:00Z,-0.1444,NA
NIWO,2024-04-26T00:00:00Z,-0.1082,NA
NIWO,2024-04-27T00:00:00Z,-0.0964,NA
NIWO,2024-04-28T00:00:00Z,-0.0926,0.1277
NIWO,2024-04-29T00:00:00Z,-0.0882,NA
NIWO,2024-04-30T00:00:00Z,-0.0842,0.1154
NOGP,2024-04-01T00:00:00Z,0.27140000000000003,NA
NOGP,2024-04-02T00:00:00Z,0.8151999999999999,0.2711
NOGP,2024-04-03T00:00:00Z,2.0808,0.2632
NOGP,2024-04-04T00:00:00Z,5.8082,0.1987
NOGP,2024-04-05T00:00:00Z,5.068,0.1679
NOGP,2024-04-06T00:00:00Z,5.1326,0.1527
NOGP,2024-04-07T00:00:00Z,7.413,0.16255
NOGP,2024-04-08T00:00:00Z,2.0104,0.15945
NOGP,2024-04-09T00:00:00Z,6.1968,0.1559
NOGP,2024-04-10T00:00:00Z,9.0922,0.1424
NOGP,2024-04-11T00:00:00Z,6.3818,0.1517
NOGP,2024-04-12T00:00:00Z,9.769,0.1605
NOGP,2024-04-13T00:00:00Z,11.8476,0.14405
NOGP,2024-04-14T00:00:00Z,16.7572,0.141
NOGP,2024-04-15T00:00:00Z,15.3288,0.13240000000000002
NOGP,2024-04-16T00:00:00Z,12.7186,0.12835
NOGP,2024-04-17T00:00:00Z,7.1466,0.153
NOGP,2024-04-18T00:00:00Z,8.5808,0.14425
NOGP,2024-04-19T00:00:00Z,4.04,0.14065
NOGP,2024-04-20T00:00:00Z,2.6534,0.1219
NOGP,2024-04-21T00:00:00Z,9.9476,0.1323
NOGP,2024-04-22T00:00:00Z,11.6028,0.1281
NOGP,2024-04-23T00:00:00Z,12.0842,0.12355
NOGP,2024-04-24T00:00:00Z,15.0782,0.11880000000000002
NOGP,2024-04-25T00:00:00Z,14.8944,0.1113
NOGP,2024-04-26T00:00:00Z,15.3182,0.10555
NOGP,2024-04-27T00:00:00Z,10.0874,0.155
NOGP,2024-04-28T00:00:00Z,13.8996,0.1447
NOGP,2024-04-29T00:00:00Z,7.027,0.1432
NOGP,2024-04-30T00:00:00Z,14.5564,0.15345
OAES,2024-04-01T00:00:00Z,16.84,0.2011
OAES,2024-04-02T00:00:00Z,17.2236,0.2678333333333333
OAES,2024-04-03T00:00:00Z,15.0776,0.256025
OAES,2024-04-04T00:00:00Z,16.6758,0.23763333333333336
OAES,2024-04-05T00:00:00Z,18.0448,0.2375
OAES,2024-04-06T00:00:00Z,19.5236,0.21423333333333333
OAES,2024-04-07T00:00:00Z,17.224,0.19823333333333337
OAES,2024-04-08T00:00:00Z,18.5998,0.18645
OAES,2024-04-09T00:00:00Z,16.3298,0.1752
OAES,2024-04-10T00:00:00Z,12.8252,0.22523333333333337
OAES,2024-04-11T00:00:00Z,16.531,0.25416666666666665
OAES,2024-04-12T00:00:00Z,17.447,0.245775
OAES,2024-04-13T00:00:00Z,19.0768,0.23175
OAES,2024-04-14T00:00:00Z,20.3488,0.2185666666666667
OAES,2024-04-15T00:00:00Z,22.509,0.17070000000000002
OAES,2024-04-16T00:00:00Z,21.17175,0.17523333333333332
OAES,2024-04-17T00:00:00Z,21.308,0.179475
OAES,2024-04-18T00:00:00Z,23.2996,0.163325
OAES,2024-04-19T00:00:00Z,18.2992,0.15802
OAES,2024-04-20T00:00:00Z,17.088,0.1507
OAES,2024-04-21T00:00:00Z,14.9674,0.1365
OAES,2024-04-22T00:00:00Z,18.9896,0.13233333333333333
OAES,2024-04-23T00:00:00Z,19.4438,0.12423333333333332
OAES,2024-04-24T00:00:00Z,22.5372,0.11623333333333331
OAES,2024-04-25T00:00:00Z,20.0202,0.1102
OAES,2024-04-26T00:00:00Z,20.9364,0.1096
OAES,2024-04-27T00:00:00Z,24.036,0.1013
OAES,2024-04-28T00:00:00Z,21.6862,0.09906666666666666
OAES,2024-04-29T00:00:00Z,24.1282,0.094025
OAES,2024-04-30T00:00:00Z,25.0784,0.0892
ONAQ,2024-04-01T00:00:00Z,5.2177999999999995,0.16982
ONAQ,2024-04-02T00:00:00Z,7.1524,0.17865
ONAQ,2024-04-03T00:00:00Z,15.1928,0.179275
ONAQ,2024-04-04T00:00:00Z,17.6844,0.1914
ONAQ,2024-04-05T00:00:00Z,14.4712,0.16547499999999998
ONAQ,2024-04-06T00:00:00Z,10.2108,0.15017999999999998
ONAQ,2024-04-07T00:00:00Z,9.356,0.1873
ONAQ,2024-04-08T00:00:00Z,11.054,0.16193333333333337
ONAQ,2024-04-09T00:00:00Z,11.7898,0.151725
ONAQ,2024-04-10T00:00:00Z,14.74,0.16406666666666667
ONAQ,2024-04-11T00:00:00Z,17.9564,0.16056666666666666
ONAQ,2024-04-12T00:00:00Z,19.9456,0.15336666666666665
ONAQ,2024-04-13T00:00:00Z,18.9748,0.131025
ONAQ,2024-04-14T00:00:00Z,20.6696,0.12385
ONAQ,2024-04-15T00:00:00Z,15.9414,0.11575
ONAQ,2024-04-16T00:00:00Z,9.6202,0.155175
ONAQ,2024-04-17T00:00:00Z,17.4286,0.163675
ONAQ,2024-04-18T00:00:00Z,17.4608,0.15605
ONAQ,2024-04-19T00:00:00Z,19.0436,0.1491
ONAQ,2024-04-20T00:00:00Z,19.4498,0.15403333333333333
ONAQ,2024-04-21T00:00:00Z,19.7518,0.1316
ONAQ,2024-04-22T00:00:00Z,23.303,0.12435
ONAQ,2024-04-23T00:00:00Z,24.455,0.1169
ONAQ,2024-04-24T00:00:00Z,22.73,0.1192
ONAQ,2024-04-25T00:00:00Z,24.2244,0.104175
ONAQ,2024-04-26T00:00:00Z,16.2658,0.10573333333333332
ONAQ,2024-04-27T00:00:00Z,14.96,0.10133333333333332
ONAQ,2024-04-28T00:00:00Z,13.101,0.15653333333333333
ONAQ,2024-04-29T00:00:00Z,15.64,0.18926666666666667
ONAQ,2024-04-30T00:00:00Z,18.0208,0.18123333333333333
ORNL,2024-04-01T00:00:00Z,17.7322,0.11698
ORNL,2024-04-02T00:00:00Z,18.0548,0.11596
ORNL,2024-04-03T00:00:00Z,17.4294,0.1157
ORNL,2024-04-06T00:00:00Z,10.7924,0.12372
ORNL,2024-04-07T00:00:00Z,13.1274,0.14186666666666667
ORNL,2024-04-08T00:00:00Z,15.5178,0.104575
ORNL,2024-04-09T00:00:00Z,14.0958,0.1469
ORNL,2024-04-10T00:00:00Z,13.8092,0.1275
ORNL,2024-04-11T00:00:00Z,16.3348,0.13422499999999998
ORNL,2024-04-12T00:00:00Z,15.051,0.1535
ORNL,2024-04-13T00:00:00Z,12.8752,0.13026666666666667
ORNL,2024-04-14T00:00:00Z,16.4068,0.10923333333333334
ORNL,2024-04-15T00:00:00Z,18.9692,0.0874
ORNL,2024-04-16T00:00:00Z,20.4252,0.12105
ORNL,2024-04-17T00:00:00Z,19.9082,0.1004
ORNL,2024-04-18T00:00:00Z,16.0546,0.1011
ORNL,2024-04-19T00:00:00Z,20.0288,0.1202
ORNL,2024-04-20T00:00:00Z,18.6954,0.11224
ORNL,2024-04-21T00:00:00Z,16.8984,0.11452
ORNL,2024-04-22T00:00:00Z,14.3578,0.111125
ORNL,2024-04-23T00:00:00Z,14.7632,0.12416666666666668
ORNL,2024-04-24T00:00:00Z,16.4668,0.13086666666666666
ORNL,2024-04-25T00:00:00Z,16.6836,0.08636666666666666
ORNL,2024-04-26T00:00:00Z,17.1894,0.0823
ORNL,2024-04-27T00:00:00Z,15.0088,0.1075
ORNL,2024-04-28T00:00:00Z,17.3122,0.10825
ORNL,2024-04-29T00:00:00Z,19.0144,0.114125
ORNL,2024-04-30T00:00:00Z,18.6474,0.1277
OSBS,2024-04-01T00:00:00Z,23.555,0.03756666666666666
OSBS,2024-04-02T00:00:00Z,24.2014,0.03285
OSBS,2024-04-03T00:00:00Z,25.3156,0.02972
OSBS,2024-04-04T00:00:00Z,19.929,0.07663333333333333
OSBS,2024-04-05T00:00:00Z,19.8358,0.04873333333333333
OSBS,2024-04-09T00:00:00Z,23.0608,0.02956
OSBS,2024-04-10T00:00:00Z,24.4274,0.02463333333333333
OSBS,2024-04-11T00:00:00Z,25.3416,0.0206
OSBS,2024-04-12T00:00:00Z,22.3762,0.0667
OSBS,2024-04-13T00:00:00Z,22.1258,0.05132
OSBS,2024-04-14T00:00:00Z,23.023,0.04287499999999999
OSBS,2024-04-15T00:00:00Z,25.1386,0.0374
OSBS,2024-04-16T00:00:00Z,26.398,0.03196
OSBS,2024-04-17T00:00:00Z,26.123,0.02645
OSBS,2024-04-18T00:00:00Z,27.486,0.0241
OSBS,2024-04-19T00:00:00Z,27.8648,0.0206
OSBS,2024-04-20T00:00:00Z,29.0452,0.022
OSBS,2024-04-21T00:00:00Z,28.758,0.01915
OSBS,2024-04-22T00:00:00Z,26.6684,0.01815
OSBS,2024-04-23T00:00:00Z,24.091,0.02013333333333333
OSBS,2024-04-24T00:00:00Z,24.7494,0.01993333333333333
OSBS,2024-04-25T00:00:00Z,26.2018,0.016975
OSBS,2024-04-26T00:00:00Z,27.2648,0.01685
OSBS,2024-04-27T00:00:00Z,26.2992,0.0158
OSBS,2024-04-28T00:00:00Z,24.5382,0.01846666666666666
OSBS,2024-04-29T00:00:00Z,25.409,0.017025
OSBS,2024-04-30T00:00:00Z,27.6314,0.015675
OSBS,2024-04-07T00:00:00Z,NA,0.0267
RMNP,2024-04-01T00:00:00Z,0.0612,0.2314
RMNP,2024-04-02T00:00:00Z,0.0698,0.1595
RMNP,2024-04-03T00:00:00Z,0.08259999999999999,0.16249999999999998
RMNP,2024-04-04T00:00:00Z,0.179,0.16425
RMNP,2024-04-05T00:00:00Z,0.4012,0.2175
RMNP,2024-04-06T00:00:00Z,0.7316,0.2117
RMNP,2024-04-07T00:00:00Z,0.0726,0.1957
RMNP,2024-04-08T00:00:00Z,0.0862,0.1431
RMNP,2024-04-09T00:00:00Z,0.1008,0.1627
RMNP,2024-04-10T00:00:00Z,0.2948,0.1666
RMNP,2024-04-11T00:00:00Z,0.6122,0.1456
RMNP,2024-04-12T00:00:00Z,0.9496,0.13355
RMNP,2024-04-13T00:00:00Z,1.7648,0.13515
RMNP,2024-04-14T00:00:00Z,2.263,0.18985
RMNP,2024-04-15T00:00:00Z,3.303,0.15589999999999998
RMNP,2024-04-16T00:00:00Z,1.3718,0.15463333333333334
RMNP,2024-04-17T00:00:00Z,5.181,0.1578
RMNP,2024-04-18T00:00:00Z,3.6004,0.137525
RMNP,2024-04-19T00:00:00Z,0.3392,0.11703333333333334
RMNP,2024-04-20T00:00:00Z,0.2074,0.10215
RMNP,2024-04-21T00:00:00Z,0.2812,0.1406
RMNP,2024-04-22T00:00:00Z,1.4264,0.15735
RMNP,2024-04-23T00:00:00Z,4.0266,0.1457
RMNP,2024-04-24T00:00:00Z,3.0974,0.1513
RMNP,2024-04-25T00:00:00Z,6.8088,0.15915
RMNP,2024-04-26T00:00:00Z,5.4352,0.15283333333333332
RMNP,2024-04-27T00:00:00Z,5.6402,0.150575
RMNP,2024-04-28T00:00:00Z,1.4594,0.154425
RMNP,2024-04-29T00:00:00Z,1.0616,0.1608
RMNP,2024-04-30T00:00:00Z,0.877,0.16736666666666666
SCBI,2024-04-01T00:00:00Z,11.1018,0.3155
SCBI,2024-04-02T00:00:00Z,11.183,0.29725
SCBI,2024-04-03T00:00:00Z,10.6376,0.31174999999999997
SCBI,2024-04-04T00:00:00Z,9.5466,0.3206
SCBI,2024-04-05T00:00:00Z,8.4678,0.3682
SCBI,2024-04-06T00:00:00Z,7.4808,0.31195
SCBI,2024-04-07T00:00:00Z,8.284600000000001,0.30469999999999997
SCBI,2024-04-08T00:00:00Z,10.4872,0.3567666666666667
SCBI,2024-04-09T00:00:00Z,12.5318,0.3605333333333333
SCBI,2024-04-10T00:00:00Z,14.6514,0.27486666666666665
SCBI,2024-04-11T00:00:00Z,15.4078,0.3134
SCBI,2024-04-12T00:00:00Z,14.3324,0.34935
SCBI,2024-04-13T00:00:00Z,12.6702,NA
SCBI,2024-04-14T00:00:00Z,12.9744,0.3828333333333333
SCBI,2024-04-15T00:00:00Z,16.151600000000002,0.34025000000000005
SCBI,2024-04-16T00:00:00Z,16.91,0.2725
SCBI,2024-04-17T00:00:00Z,16.1276,0.306975
SCBI,2024-04-18T00:00:00Z,15.6364,0.3268
SCBI,2024-04-19T00:00:00Z,16.5714,0.25895
SCBI,2024-04-20T00:00:00Z,13.1784,0.295125
SCBI,2024-04-21T00:00:00Z,14.7146,0.24966666666666665
SCBI,2024-04-22T00:00:00Z,11.6564,0.37906666666666666
SCBI,2024-04-23T00:00:00Z,12.6618,0.266525
SCBI,2024-04-24T00:00:00Z,14.2946,0.2667333333333333
SCBI,2024-04-25T00:00:00Z,14.3762,0.34835
SCBI,2024-04-26T00:00:00Z,12.7326,0.28935
SCBI,2024-04-27T00:00:00Z,13.0986,0.2842
SCBI,2024-04-28T00:00:00Z,11.736,0.34665
SCBI,2024-04-29T00:00:00Z,16.685,0.36566666666666664
SCBI,2024-04-30T00:00:00Z,18.3872,0.33443333333333336
SERC,2024-04-01T00:00:00Z,10.8494,0.25365
SERC,2024-04-02T00:00:00Z,10.3148,0.2405
SERC,2024-04-03T00:00:00Z,9.7834,0.2986
SERC,2024-04-04T00:00:00Z,9.7418,0.2996
SERC,2024-04-05T00:00:00Z,8.5846,0.2897
SERC,2024-04-06T00:00:00Z,8.6582,0.2798
SERC,2024-04-07T00:00:00Z,9.1722,NA
SERC,2024-04-08T00:00:00Z,10.5294,0.2787
SERC,2024-04-09T00:00:00Z,11.422,NA
SERC,2024-04-10T00:00:00Z,13.2188,NA
SERC,2024-04-11T00:00:00Z,14.3886,NA
SERC,2024-04-12T00:00:00Z,14.077,NA
SERC,2024-04-13T00:00:00Z,13.9558,NA
SERC,2024-04-14T00:00:00Z,13.4928,NA
SERC,2024-04-15T00:00:00Z,15.9334,NA
SERC,2024-04-16T00:00:00Z,16.4164,0.2729
SERC,2024-04-17T00:00:00Z,15.2196,NA
SERC,2024-04-18T00:00:00Z,15.1704,NA
SERC,2024-04-19T00:00:00Z,15.2244,NA
SERC,2024-04-20T00:00:00Z,12.9678,0.2626
SERC,2024-04-21T00:00:00Z,14.785,0.2433
SERC,2024-04-22T00:00:00Z,12.0234,0.2612
SERC,2024-04-23T00:00:00Z,12.3568,NA
SERC,2024-04-24T00:00:00Z,13.1356,NA
SERC,2024-04-25T00:00:00Z,14.707,NA
SERC,2024-04-26T00:00:00Z,12.6298,NA
SERC,2024-04-27T00:00:00Z,12.8592,0.2548
SERC,2024-04-28T00:00:00Z,12.3554,NA
SERC,2024-04-29T00:00:00Z,15.551,NA
SERC,2024-04-30T00:00:00Z,17.1618,NA
SJER,2024-04-01T00:00:00Z,15.367,0.0971
SJER,2024-04-02T00:00:00Z,18.3756,0.0899
SJER,2024-04-03T00:00:00Z,20.3974,0.072225
SJER,2024-04-04T00:00:00Z,21.3362,0.07628
SJER,2024-04-05T00:00:00Z,10.056,0.1102
SJER,2024-04-06T00:00:00Z,12.157,0.11332
SJER,2024-04-07T00:00:00Z,15.5734,0.086675
SJER,2024-04-08T00:00:00Z,16.843799999999998,0.07876666666666667
SJER,2024-04-09T00:00:00Z,17.979599999999998,0.072075
SJER,2024-04-10T00:00:00Z,20.0088,0.06709999999999999
SJER,2024-04-11T00:00:00Z,21.968,0.07298
SJER,2024-04-12T00:00:00Z,23.109,0.05586666666666666
SJER,2024-04-13T00:00:00Z,23.4324,0.0531
