site_id,startDateTime,SOILT,VSWC
BARR,2026-05-12T00:00:00Z,-9.0535,NA
BARR,2026-05-13T00:00:00Z,-9.26175,NA
BARR,2026-05-14T00:00:00Z,-9.259,NA
BARR,2026-05-15T00:00:00Z,-9.1105,NA
BARR,2026-05-16T00:00:00Z,-8.89425,NA
BARR,2026-05-17T00:00:00Z,-8.797,NA
BARR,2026-05-18T00:00:00Z,-8.52675,NA
BARR,2026-05-19T00:00:00Z,-8.333,NA
BARR,2026-05-20T00:00:00Z,-8.25525,NA
BARR,2026-05-21T00:00:00Z,-8.09175,NA
BARR,2026-05-22T00:00:00Z,-7.90075,NA
BARR,2026-05-23T00:00:00Z,-7.8425,NA
BARR,2026-05-24T00:00:00Z,-7.64675,NA
BARR,2026-05-25T00:00:00Z,-7.35625,NA
BARR,2026-05-26T00:00:00Z,-7.21025,NA
BARR,2026-05-27T00:00:00Z,-7.1335,NA
BARR,2026-05-28T00:00:00Z,-7.00475,NA
BARR,2026-05-29T00:00:00Z,-7.00275,NA
BARR,2026-05-30T00:00:00Z,-7.08825,NA
BARR,2026-05-31T00:00:00Z,-7.19975,NA
BART,2026-05-01T00:00:00Z,7.1654,0.243
BART,2026-05-02T00:00:00Z,7.4026,0.278375
BART,2026-05-03T00:00:00Z,6.3818,0.277725
BART,2026-05-04T00:00:00Z,6.3436,0.31433333333333335
BART,2026-05-05T00:00:00Z,8.3116,0.1905
BART,2026-05-06T00:00:00Z,9.5448,0.22833333333333333
BART,2026-05-07T00:00:00Z,9.6312,0.203075
BART,2026-05-08T00:00:00Z,8.2948,0.23894
BART,2026-05-09T00:00:00Z,7.3134,0.23558
BART,2026-05-10T00:00:00Z,6.7662,0.23603333333333332
BART,2026-05-11T00:00:00Z,8.547,0.2366333333333333
BART,2026-05-12T00:00:00Z,7.9462,0.2342
BART,2026-05-13T00:00:00Z,7.425,0.10575
BART,2026-05-14T00:00:00Z,6.1634,0.3166
BART,2026-05-15T00:00:00Z,7.7024,0.4630666666666667
BART,2026-05-16T00:00:00Z,9.0128,0.20876666666666663
BART,2026-05-17T00:00:00Z,10.5602,0.29332
BART,2026-05-18T00:00:00Z,11.8272,0.25884
BART,2026-05-19T00:00:00Z,11.8822,0.202125
BART,2026-05-20T00:00:00Z,13.521,0.23943333333333333
BART,2026-05-21T00:00:00Z,13.2728,0.1885
BART,2026-05-22T00:00:00Z,10.8608,0.184175
BART,2026-05-23T00:00:00Z,10.91,0.1801
BART,2026-05-24T00:00:00Z,10.4092,0.17657499999999998
BART,2026-05-25T00:00:00Z,8.7634,0.1023
BART,2026-05-26T00:00:00Z,10.2148,0.30996666666666667
BART,2026-05-27T00:00:00Z,12.2336,0.21145
BART,2026-05-28T00:00:00Z,12.716,0.24006666666666668
BART,2026-05-29T00:00:00Z,11.1228,0.2305
BART,2026-05-30T00:00:00Z,10.4186,0.18945
BART,2026-05-31T00:00:00Z,9.3332,0.3692666666666667
BLAN,2026-05-01T00:00:00Z,12.7954,0.186625
BLAN,2026-05-02T00:00:00Z,13.6648,0.18046666666666664
BLAN,2026-05-03T00:00:00Z,11.8942,0.17065000000000002
BLAN,2026-05-04T00:00:00Z,12.2658,0.19276666666666667
BLAN,2026-05-05T00:00:00Z,15.716,0.16005
BLAN,2026-05-06T00:00:00Z,17.343,0.18616666666666667
BLAN,2026-05-07T00:00:00Z,15.857,0.163225
BLAN,2026-05-08T00:00:00Z,14.8818,0.1833
BLAN,2026-05-09T00:00:00Z,15.054,0.17546666666666666
BLAN,2026-05-10T00:00:00Z,15.9282,0.1474
BLAN,2026-05-11T00:00:00Z,15.6354,0.16083333333333333
BLAN,2026-05-12T00:00:00Z,13.2214,0.1755
BLAN,2026-05-13T00:00:00Z,15.2978,0.14379999999999998
BLAN,2026-05-14T00:00:00Z,14.2552,0.20973333333333333
BLAN,2026-05-15T00:00:00Z,12.1112,0.18993333333333337
BLAN,2026-05-16T00:00:00Z,15.3322,0.2395
BLAN,2026-05-17T00:00:00Z,16.1324,0.2342
BLAN,2026-05-18T00:00:00Z,18.7424,NA
BLAN,2026-05-19T00:00:00Z,20.6304,0.15895
BLAN,2026-05-20T00:00:00Z,20.751,NA
BLAN,2026-05-21T00:00:00Z,19.7786,0.2417
BLAN,2026-05-22T00:00:00Z,14.9288,0.208825
BLAN,2026-05-23T00:00:00Z,13.9246,0.23643333333333333
BLAN,2026-05-24T00:00:00Z,12.8534,0.24333333333333337
BLAN,2026-05-25T00:00:00Z,14.4606,0.234675
BLAN,2026-05-26T00:00:00Z,17.1726,0.2555
BLAN,2026-05-27T00:00:00Z,17.3764,0.25455
BLAN,2026-05-28T00:00:00Z,18.8652,0.2716
BLAN,2026-05-29T00:00:00Z,18.0798,0.2318
BLAN,2026-05-30T00:00:00Z,18.2832,0.2374
BLAN,2026-05-31T00:00:00Z,17.143,0.1714
BONA,2026-05-01T00:00:00Z,4.4252,0
BONA,2026-05-02T00:00:00Z,4.6012,0
BONA,2026-05-03T00:00:00Z,5.4706,NA
BONA,2026-05-04T00:00:00Z,7.583,NA
BONA,2026-05-05T00:00:00Z,8.5948,0
BONA,2026-05-06T00:00:00Z,10.9868,NA
BONA,2026-05-07T00:00:00Z,11.5208,NA
BONA,2026-05-08T00:00:00Z,11.7784,NA
BONA,2026-05-09T00:00:00Z,8.6204,NA
BONA,2026-05-10T00:00:00Z,14.9938,NA
BONA,2026-05-11T00:00:00Z,16.9296,0
BONA,2026-05-12T00:00:00Z,14.9554,NA
BONA,2026-05-13T00:00:00Z,18.4474,NA
BONA,2026-05-14T00:00:00Z,18.7948,NA
BONA,2026-05-15T00:00:00Z,21.9358,NA
BONA,2026-05-16T00:00:00Z,18.5022,NA
BONA,2026-05-17T00:00:00Z,17.2068,NA
BONA,2026-05-18T00:00:00Z,16.5112,NA
BONA,2026-05-19T00:00:00Z,14.8518,0
BONA,2026-05-20T00:00:00Z,15.8686,0
BONA,2026-05-21T00:00:00Z,15.324,0
BONA,2026-05-22T00:00:00Z,10.948,NA
BONA,2026-05-23T00:00:00Z,15.0822,0
BONA,2026-05-24T00:00:00Z,18.9374,NA
BONA,2026-05-25T00:00:00Z,14.7748,0
BONA,2026-05-26T00:00:00Z,16.4612,NA
BONA,2026-05-27T00:00:00Z,14.9176,NA
BONA,2026-05-28T00:00:00Z,19.3276,NA
BONA,2026-05-29T00:00:00Z,13.6286,NA
BONA,2026-05-30T00:00:00Z,14.4988,NA
BONA,2026-05-31T00:00:00Z,16.8296,NA
CPER,2026-05-01T00:00:00Z,13.1536,0.02585
CPER,2026-05-02T00:00:00Z,18.5186,0.03038
CPER,2026-05-03T00:00:00Z,24.228,0.03071999999999999
CPER,2026-05-04T00:00:00Z,20.2222,0.02776
CPER,2026-05-05T00:00:00Z,15.94,0.02532
CPER,2026-05-06T00:00:00Z,5.2552,0.0755
CPER,2026-05-07T00:00:00Z,7.4894,0.16624
CPER,2026-05-08T00:00:00Z,12.6634,0.153625
CPER,2026-05-09T00:00:00Z,17.3902,0.15796666666666667
CPER,2026-05-10T00:00:00Z,13.5082,0.15822
CPER,2026-05-11T00:00:00Z,20.9564,0.1617
CPER,2026-05-12T00:00:00Z,23.9822,0.15546
CPER,2026-05-13T00:00:00Z,22.9456,0.14866
CPER,2026-05-14T00:00:00Z,24.269,0.14188
CPER,2026-05-15T00:00:00Z,24.8808,0.13246
CPER,2026-05-16T00:00:00Z,26.835,0.12528
CPER,2026-05-17T00:00:00Z,24.9334,0.11576
CPER,2026-05-18T00:00:00Z,16.2594,0.126025
CPER,2026-05-19T00:00:00Z,9.8824,0.16928
CPER,2026-05-20T00:00:00Z,14.6622,0.154825
CPER,2026-05-21T00:00:00Z,17.0518,0.16568
CPER,2026-05-22T00:00:00Z,14.0552,0.155025
CPER,2026-05-23T00:00:00Z,20.0538,0.15388
CPER,2026-05-24T00:00:00Z,22.2182,0.14624
CPER,2026-05-25T00:00:00Z,23.4506,0.13754
CPER,2026-05-26T00:00:00Z,25.3772,0.12676
CPER,2026-05-27T00:00:00Z,23.5076,0.11404
CPER,2026-05-28T00:00:00Z,20.2852,0.10398
CPER,2026-05-29T00:00:00Z,23.368,0.09854
CPER,2026-05-30T00:00:00Z,21.7078,0.0904
CPER,2026-05-31T00:00:00Z,10.7266,0.214675
DCFS,2026-05-01T00:00:00Z,7.545,0.2207
DCFS,2026-05-02T00:00:00Z,11.4996,0.23275
DCFS,2026-05-03T00:00:00Z,12.4976,0.22985
DCFS,2026-05-04T00:00:00Z,13.0324,0.2466
DCFS,2026-05-05T00:00:00Z,7.7128,0.2416
DCFS,2026-05-06T00:00:00Z,5.345,0.23385
DCFS,2026-05-07T00:00:00Z,8.9718,0.23655
DCFS,2026-05-08T00:00:00Z,12.1924,0.2095
DCFS,2026-05-09T00:00:00Z,12.6726,0.22165
DCFS,2026-05-10T00:00:00Z,12.6106,0.2006
DCFS,2026-05-11T00:00:00Z,13.4752,0.1804
DCFS,2026-05-12T00:00:00Z,14.3348,0.19033333333333333
DCFS,2026-05-13T00:00:00Z,14.8666,0.17375000000000002
DCFS,2026-05-14T00:00:00Z,17.6176,0.1623
DCFS,2026-05-15T00:00:00Z,16.1628,0.1513
DCFS,2026-05-16T00:00:00Z,15.853,0.1167
DCFS,2026-05-17T00:00:00Z,14.7544,0.1262
DCFS,2026-05-18T00:00:00Z,7.3098,0.29215
DCFS,2026-05-19T00:00:00Z,6.8574,0.24786666666666668
DCFS,2026-05-20T00:00:00Z,11.0536,0.23445
DCFS,2026-05-21T00:00:00Z,13.3666,0.2366333333333333
DCFS,2026-05-22T00:00:00Z,14.4422,0.227
DCFS,2026-05-23T00:00:00Z,9.3446,0.28265
DCFS,2026-05-24T00:00:00Z,15.3552,0.256
DCFS,2026-05-25T00:00:00Z,17.8398,0.243225
DCFS,2026-05-26T00:00:00Z,19.9642,0.205
DCFS,2026-05-27T00:00:00Z,20.8374,0.19743333333333332
DCFS,2026-05-28T00:00:00Z,21.4748,0.18295
DCFS,2026-05-29T00:00:00Z,20.637,0.16285
DCFS,2026-05-30T00:00:00Z,17.19,0.15576666666666666
DCFS,2026-05-31T00:00:00Z,17.4928,0.1341
DEJU,2026-05-01T00:00:00Z,0.7787499999999999,0.0072
DEJU,2026-05-02T00:00:00Z,1.125,0.0065
DEJU,2026-05-03T00:00:00Z,1.4365,0.0071
DEJU,2026-05-04T00:00:00Z,2.32425,0.06383333333333333
DEJU,2026-05-05T00:00:00Z,3.0035000000000003,0.1504
DEJU,2026-05-06T00:00:00Z,3.30225,0.189675
DEJU,2026-05-07T00:00:00Z,1.6585,0.189725
DEJU,2026-05-08T00:00:00Z,3.2825,0.18615
DEJU,2026-05-09T00:00:00Z,3.8695,0.1572666666666667
DEJU,2026-05-10T00:00:00Z,6.15125,0.1936
DEJU,2026-05-11T00:00:00Z,7.48,0.2368
DEJU,2026-05-12T00:00:00Z,5.309,0.24473333333333333
DEJU,2026-05-13T00:00:00Z,7.9705,0.17744
DEJU,2026-05-14T00:00:00Z,8.70075,0.1469
DEJU,2026-05-15T00:00:00Z,6.668749999999999,0.151175
DEJU,2026-05-16T00:00:00Z,8.68525,0.129025
DEJU,2026-05-17T00:00:00Z,7.765750000000001,0.12885
DEJU,2026-05-18T00:00:00Z,6.71525,0.119725
DEJU,2026-05-19T00:00:00Z,9.4465,0.14433333333333334
DEJU,2026-05-20T00:00:00Z,6.29225,0.1247
DEJU,2026-05-21T00:00:00Z,9.03675,0.0974
DEJU,2026-05-22T00:00:00Z,7.4915,0.07726666666666666
DEJU,2026-05-23T00:00:00Z,8.847,0.1148
DEJU,2026-05-24T00:00:00Z,10.35575,0.1006
DEJU,2026-05-25T00:00:00Z,8.27925,0.1066
DEJU,2026-05-26T00:00:00Z,9.6815,0.1247
DEJU,2026-05-27T00:00:00Z,9.0912,0.07346666666666667
DEJU,2026-05-28T00:00:00Z,10.3692,0.1175
DEJU,2026-05-29T00:00:00Z,9.3114,0.0831
DEJU,2026-05-30T00:00:00Z,7.4866,0.12283333333333334
DEJU,2026-05-31T00:00:00Z,8.872399999999999,0.13143333333333335
DSNY,2026-05-01T00:00:00Z,28.2258,0.05945
DSNY,2026-05-02T00:00:00Z,29.2532,0.05395
DSNY,2026-05-03T00:00:00Z,24.1242,0.04856
DSNY,2026-05-04T00:00:00Z,23.7106,0.06095
DSNY,2026-05-05T00:00:00Z,24.929,0.0642
DSNY,2026-05-06T00:00:00Z,26.6634,0.0532
DSNY,2026-05-07T00:00:00Z,29.1398,0.03416666666666666
DSNY,2026-05-08T00:00:00Z,29.8614,0.04525
DSNY,2026-05-09T00:00:00Z,30.3936,0.042075
DSNY,2026-05-10T00:00:00Z,28.1374,0.0649
DSNY,2026-05-11T00:00:00Z,28.7498,0.06503333333333333
DSNY,2026-05-12T00:00:00Z,26.27,0.1001
DSNY,2026-05-13T00:00:00Z,24.265,0.1267
DSNY,2026-05-14T00:00:00Z,27.9386,0.0939
DSNY,2026-05-15T00:00:00Z,28.4698,0.0747
DSNY,2026-05-16T00:00:00Z,29.3508,0.0509
DSNY,2026-05-17T00:00:00Z,29.6488,0.04695
DSNY,2026-05-18T00:00:00Z,28.6912,0.0618
DSNY,2026-05-19T00:00:00Z,27.4964,0.05933333333333333
DSNY,2026-05-20T00:00:00Z,28.8128,0.047225
DSNY,2026-05-21T00:00:00Z,30.2802,0.04126
DSNY,2026-05-22T00:00:00Z,29.9364,0.03955
DSNY,2026-05-23T00:00:00Z,30.2036,0.0225
DSNY,2026-05-24T00:00:00Z,30.985,0.03399999999999999
DSNY,2026-05-25T00:00:00Z,29.1412,0.0569
DSNY,2026-05-26T00:00:00Z,30.322,0.0412
DSNY,2026-05-27T00:00:00Z,31.0916,0.048575
DSNY,2026-05-28T00:00:00Z,28.1422,0.0814
DSNY,2026-05-29T00:00:00Z,27.2676,0.10552
DSNY,2026-05-30T00:00:00Z,27.8554,0.104175
DSNY,2026-05-31T00:00:00Z,28.3518,0.09035
GUAN,2026-05-01T00:00:00Z,25.7548,0.06822
GUAN,2026-05-02T00:00:00Z,26.2964,0.0382
GUAN,2026-05-03T00:00:00Z,26.034,0.0397
GUAN,2026-05-04T00:00:00Z,26.1548,0.0155
GUAN,2026-05-05T00:00:00Z,26.5774,0.0345
GUAN,2026-05-06T00:00:00Z,26.5922,0.03493333333333333
GUAN,2026-05-07T00:00:00Z,26.7836,0.03763333333333333
GUAN,2026-05-08T00:00:00Z,26.4744,0.03202
GUAN,2026-05-09T00:00:00Z,25.7742,0.065325
GUAN,2026-05-10T00:00:00Z,26.0326,0.055775
GUAN,2026-05-11T00:00:00Z,26.2934,0.04258
GUAN,2026-05-12T00:00:00Z,26.5076,0.01979999999999999
GUAN,2026-05-13T00:00:00Z,26.648,0.0239
GUAN,2026-05-14T00:00:00Z,26.6968,0.030225
GUAN,2026-05-15T00:00:00Z,26.6668,0.03173333333333333
GUAN,2026-05-16T00:00:00Z,27.0562,0.0345
GUAN,2026-05-17T00:00:00Z,27.2726,0.03756666666666666
GUAN,2026-05-18T00:00:00Z,27.2558,0.02026666666666667
GUAN,2026-05-19T00:00:00Z,27.0254,0.0161
GUAN,2026-05-20T00:00:00Z,26.989,0.02294999999999999
GUAN,2026-05-21T00:00:00Z,27.041,NA
GUAN,2026-05-22T00:00:00Z,27.1152,0.01663333333333333
GUAN,2026-05-23T00:00:00Z,27.2558,NA
GUAN,2026-05-24T00:00:00Z,26.6986,0.01766666666666666
GUAN,2026-05-25T00:00:00Z,27.32,0.0168
GUAN,2026-05-26T00:00:00Z,27.3866,0.019
GUAN,2026-05-27T00:00:00Z,27.2054,0.021875
GUAN,2026-05-28T00:00:00Z,27.5394,0.01253333333333333
GUAN,2026-05-29T00:00:00Z,27.3728,0.01233333333333333
GUAN,2026-05-30T00:00:00Z,27.5812,0.0146
GUAN,2026-05-31T00:00:00Z,27.8252,0.01857499999999999
HEAL,2026-05-01T00:00:00Z,0.70775,NA
HEAL,2026-05-02T00:00:00Z,0.5765,NA
HEAL,2026-05-03T00:00:00Z,1.2145,NA
HEAL,2026-05-04T00:00:00Z,2.6657499999999996,0
HEAL,2026-05-05T00:00:00Z,1.3235,0
HEAL,2026-05-06T00:00:00Z,2.1695,NA
HEAL,2026-05-07T00:00:00Z,1.41275,0
HEAL,2026-05-08T00:00:00Z,2.56225,0
HEAL,2026-05-09T00:00:00Z,2.56625,0
HEAL,2026-05-10T00:00:00Z,4.22025,0
HEAL,2026-05-11T00:00:00Z,2.966,NA
HEAL,2026-05-12T00:00:00Z,2.93825,NA
HEAL,2026-05-13T00:00:00Z,4.1265,0
HEAL,2026-05-14T00:00:00Z,5.80675,0
HEAL,2026-05-15T00:00:00Z,9.22275,0
HEAL,2026-05-16T00:00:00Z,15.201,0
HEAL,2026-05-17T00:00:00Z,12.1755,1e-4
HEAL,2026-05-18T00:00:00Z,9.30975,0
HEAL,2026-05-19T00:00:00Z,13.062,0
HEAL,2026-05-20T00:00:00Z,8.118,0
HEAL,2026-05-21T00:00:00Z,7.80975,0
HEAL,2026-05-29T00:00:00Z,18.726,0
HEAL,2026-05-30T00:00:00Z,6.744,NA
HEAL,2026-05-31T00:00:00Z,7.30275,0
JORN,2026-05-01T00:00:00Z,23.1272,0.03186666666666667
JORN,2026-05-02T00:00:00Z,23.879,0.06003333333333333
JORN,2026-05-03T00:00:00Z,24.9504,0.0664
JORN,2026-05-04T00:00:00Z,26.9392,0.07039999999999999
JORN,2026-05-05T00:00:00Z,27.9338,0.067125
JORN,2026-05-06T00:00:00Z,26.729,0.06405
JORN,2026-05-07T00:00:00Z,30.8224,0.0672
JORN,2026-05-08T00:00:00Z,34.7406,0.06055
JORN,2026-05-09T00:00:00Z,35.9404,0.05705
JORN,2026-05-10T00:00:00Z,37.1906,0.05538
JORN,2026-05-11T00:00:00Z,38.8718,0.05054
JORN,2026-05-12T00:00:00Z,37.458,0.0472
JORN,2026-05-13T00:00:00Z,41.1086,0.04506
JORN,2026-05-14T00:00:00Z,36.154,0.04126
JORN,2026-05-15T00:00:00Z,35.9828,0.0382
JORN,2026-05-16T00:00:00Z,37.0246,0.036925
JORN,2026-05-17T00:00:00Z,36.5106,0.038825
JORN,2026-05-18T00:00:00Z,35.5888,0.035625
JORN,2026-05-19T00:00:00Z,34.616,0.03512
JORN,2026-05-20T00:00:00Z,36.693600000000004,0.03496
JORN,2026-05-21T00:00:00Z,33.5376,0.0335
JORN,2026-05-22T00:00:00Z,34.6368,0.036275
JORN,2026-05-23T00:00:00Z,36.8662,0.03488
JORN,2026-05-24T00:00:00Z,38.349,0.03656666666666667
JORN,2026-05-25T00:00:00Z,36.9028,0.03374
JORN,2026-05-26T00:00:00Z,22.146,0.04086
JORN,2026-05-27T00:00:00Z,32.58,0.074725
JORN,2026-05-28T00:00:00Z,36.0562,0.07416
JORN,2026-05-29T00:00:00Z,33.7982,0.07195
JORN,2026-05-30T00:00:00Z,36.989,0.06532
JORN,2026-05-31T00:00:00Z,36.8422,0.05892
KONA,2026-05-01T00:00:00Z,17.0248,0.17302
KONA,2026-05-02T00:00:00Z,17.6174,0.1491
KONA,2026-05-03T00:00:00Z,20.7812,0.13358
KONA,2026-05-04T00:00:00Z,23.711,0.12012
KONA,2026-05-05T00:00:00Z,25.1634,0.11282
KONA,2026-05-06T00:00:00Z,15.7454,0.12853333333333333
KONA,2026-05-07T00:00:00Z,20.302,0.11914
KONA,2026-05-08T00:00:00Z,21.803,0.11122
KONA,2026-05-09T00:00:00Z,22.6974,0.10596
KONA,2026-05-10T00:00:00Z,24.2302,0.09884
KONA,2026-05-11T00:00:00Z,24.5112,0.09318
KONA,2026-05-12T00:00:00Z,25.165,0.08764
KONA,2026-05-13T00:00:00Z,27.2784,0.08062
KONA,2026-05-14T00:00:00Z,27.0728,0.085525
KONA,2026-05-15T00:00:00Z,25.0606,0.0909
KONA,2026-05-16T00:00:00Z,28.8188,0.07425
KONA,2026-05-17T00:00:00Z,29.4892,0.06406
KONA,2026-05-18T00:00:00Z,27.9234,0.0817
KONA,2026-05-19T00:00:00Z,21.8224,0.3232
KONA,2026-05-20T00:00:00Z,19.647,0.22716
KONA,2026-05-21T00:00:00Z,19.9166,0.19002
KONA,2026-05-22T00:00:00Z,17.8638,0.2014
KONA,2026-05-23T00:00:00Z,22.6124,0.2213
KONA,2026-05-24T00:00:00Z,23.9982,0.20194
KONA,2026-05-25T00:00:00Z,24.5926,0.1648
KONA,2026-05-26T00:00:00Z,27.9598,0.13972
KONA,2026-05-27T00:00:00Z,29.8542,0.12416
KONA,2026-05-28T00:00:00Z,28.8952,0.1131
KONA,2026-05-29T00:00:00Z,22.4224,0.21002
KONA,2026-05-30T00:00:00Z,27.7294,0.22162
KONA,2026-05-31T00:00:00Z,26.2968,0.22964
KONZ,2026-05-01T00:00:00Z,16.6072,0.263425
KONZ,2026-05-02T00:00:00Z,17.545,0.27353333333333335
KONZ,2026-05-03T00:00:00Z,18.986,0.23756
KONZ,2026-05-04T00:00:00Z,21.671,0.23515
KONZ,2026-05-05T00:00:00Z,23.1516,0.19802
KONZ,2026-05-06T00:00:00Z,14.6672,0.210525
KONZ,2026-05-07T00:00:00Z,18.9588,0.1699
KONZ,2026-05-08T00:00:00Z,20.1472,0.1901
KONZ,2026-05-09T00:00:00Z,20.6454,0.16355
KONZ,2026-05-10T00:00:00Z,22.1552,0.15502
KONZ,2026-05-11T00:00:00Z,22.0814,0.14468
KONZ,2026-05-12T00:00:00Z,23.4846,0.138275
KONZ,2026-05-13T00:00:00Z,24.6596,0.1181
KONZ,2026-05-14T00:00:00Z,24.5048,0.1141
KONZ,2026-05-15T00:00:00Z,23.6928,0.10746
KONZ,2026-05-16T00:00:00Z,27.1042,0.10406
KONZ,2026-05-17T00:00:00Z,27.9522,0.09968
KONZ,2026-05-18T00:00:00Z,26.5904,0.09678
KONZ,2026-05-19T00:00:00Z,18.1088,0.36042
KONZ,2026-05-20T00:00:00Z,19.0574,0.2754
KONZ,2026-05-21T00:00:00Z,19.214,0.2526333333333334
KONZ,2026-05-22T00:00:00Z,17.7566,0.27923333333333333
KONZ,2026-05-23T00:00:00Z,21.8052,0.26784
KONZ,2026-05-24T00:00:00Z,22.259,0.250925
KONZ,2026-05-25T00:00:00Z,23.6632,0.24486
KONZ,2026-05-26T00:00:00Z,25.1496,0.22064
KONZ,2026-05-27T00:00:00Z,26.4094,0.1984
KONZ,2026-05-28T00:00:00Z,25.8534,0.18232
KONZ,2026-05-29T00:00:00Z,21.7284,0.24986
KONZ,2026-05-30T00:00:00Z,26.0032,0.27362
KONZ,2026-05-31T00:00:00Z,25.0526,0.2907
LAJA,2026-05-01T00:00:00Z,27.141666666666666,0.356
LAJA,2026-05-02T00:00:00Z,28.063333333333333,0.3077
LAJA,2026-05-03T00:00:00Z,27.352,0.21925
LAJA,2026-05-04T00:00:00Z,27.480666666666668,0.1669
LAJA,2026-05-05T00:00:00Z,27.924666666666667,0.12616666666666668
LAJA,2026-05-06T00:00:00Z,27.364666666666665,0.1023
LAJA,2026-05-07T00:00:00Z,27.79,0.07605
LAJA,2026-05-08T00:00:00Z,26.961333333333336,0.17614999999999997
LAJA,2026-05-09T00:00:00Z,28.104333333333333,0.20675
LAJA,2026-05-10T00:00:00Z,27.513666666666666,0.12575
LAJA,2026-05-11T00:00:00Z,27.439,0.08660000000000001
LAJA,2026-05-12T00:00:00Z,27.4865,0.0665
LAJA,2026-05-13T00:00:00Z,27.459,0.0554
LAJA,2026-05-14T00:00:00Z,27.673666666666666,0.0439
LAJA,2026-05-15T00:00:00Z,27.24833333333333,0.0613
LAJA,2026-05-16T00:00:00Z,28.084333333333333,0.04985
LAJA,2026-05-17T00:00:00Z,28.022,0.044
LAJA,2026-05-18T00:00:00Z,27.779666666666667,0.0477
LAJA,2026-05-19T00:00:00Z,32.87,0.036
LAJA,2026-05-20T00:00:00Z,27.53775,0.03329999999999999
LAJA,2026-05-21T00:00:00Z,30.15675,0.0312
LAJA,2026-05-22T00:00:00Z,28.07625,0.02975
LAJA,2026-05-23T00:00:00Z,27.718,0.02815
LAJA,2026-05-24T00:00:00Z,27.237,0.0582
LAJA,2026-05-25T00:00:00Z,27.7115,0.02465
LAJA,2026-05-26T00:00:00Z,27.80525,0.02294999999999999
LAJA,2026-05-27T00:00:00Z,27.64525,0.02143333333333333
LAJA,2026-05-28T00:00:00Z,28.06725,0.02083333333333333
LAJA,2026-05-29T00:00:00Z,27.98575,0.0197
LAJA,2026-05-30T00:00:00Z,28.9855,0.0186
LAJA,2026-05-31T00:00:00Z,28.8445,0.0184
LENO,2026-05-01T00:00:00Z,21.2812,0.252125
LENO,2026-05-02T00:00:00Z,17.4216,0.26638
LENO,2026-05-03T00:00:00Z,17.53125,0.2481
LENO,2026-05-04T00:00:00Z,17.69125,0.221075
LENO,2026-05-05T00:00:00Z,18.167,0.216
LENO,2026-05-06T00:00:00Z,18.6005,0.20072
LENO,2026-05-07T00:00:00Z,19.7165,0.25164
LENO,2026-05-08T00:00:00Z,19.15225,0.2974
LENO,2026-05-09T00:00:00Z,20.3198,0.289225
LENO,2026-05-10T00:00:00Z,18.642,0.30010000000000003
LENO,2026-05-11T00:00:00Z,21.775,0.31143333333333334
