site_id,startDateTime,VSWC,SOILT
BONA,2020-01-06T00:00:00Z,NA,-13.4454
BONA,2020-01-07T00:00:00Z,NA,-14.2112
BONA,2020-01-08T00:00:00Z,NA,-15.301400000000001
BONA,2020-01-09T00:00:00Z,NA,-17.5316
BONA,2020-01-10T00:00:00Z,NA,-13.9776
BONA,2020-01-11T00:00:00Z,NA,-11.0922
BONA,2020-01-12T00:00:00Z,NA,-10.7866
BONA,2020-01-13T00:00:00Z,NA,-12.863
BONA,2020-01-14T00:00:00Z,NA,-9.4734
BONA,2020-01-15T00:00:00Z,NA,-7.074
BONA,2020-01-16T00:00:00Z,NA,-7.161
BONA,2020-01-17T00:00:00Z,NA,-11.0208
BONA,2020-01-18T00:00:00Z,NA,-9.9902
BONA,2020-01-19T00:00:00Z,NA,-11.3708
BONA,2020-01-20T00:00:00Z,NA,-14.5996
BONA,2020-01-21T00:00:00Z,NA,-13.7814
BONA,2020-01-22T00:00:00Z,NA,-12.5
BONA,2020-01-23T00:00:00Z,NA,-10.9552
BONA,2020-01-24T00:00:00Z,NA,-10.4396
BONA,2020-01-25T00:00:00Z,NA,-9.2566
BONA,2020-01-26T00:00:00Z,NA,-10.3998
BONA,2020-01-27T00:00:00Z,NA,-13.7174
BONA,2020-01-28T00:00:00Z,NA,-14.0096
BONA,2020-01-29T00:00:00Z,NA,-13.2362
BONA,2020-01-30T00:00:00Z,NA,-11.284
BONA,2020-01-31T00:00:00Z,NA,-9.9192
CLBJ,2020-01-01T00:00:00Z,0.3139,8.14725
CLBJ,2020-01-02T00:00:00Z,0.29596666666666666,9.5355
CLBJ,2020-01-03T00:00:00Z,0.2956666666666667,10.7675
CLBJ,2020-01-04T00:00:00Z,0.28785000000000005,9.85725
CLBJ,2020-01-05T00:00:00Z,0.2873,9.01
CLBJ,2020-01-06T00:00:00Z,0.2839,10.07225
CLBJ,2020-01-07T00:00:00Z,0.29033333333333333,9.60275
CLBJ,2020-01-08T00:00:00Z,0.28933333333333333,9.02725
CLBJ,2020-01-09T00:00:00Z,0.28813333333333335,9.70725
CLBJ,2020-01-10T00:00:00Z,0.28225,12.7225
CLBJ,2020-01-12T00:00:00Z,0.3381,7.08825
CLBJ,2020-01-13T00:00:00Z,0.32893333333333336,7.71425
CLBJ,2020-01-14T00:00:00Z,0.3214,9.9285
CLBJ,2020-01-15T00:00:00Z,0.3444,12.206
CLBJ,2020-01-16T00:00:00Z,0.31965,14.01625
CLBJ,2020-01-17T00:00:00Z,0.33873333333333333,9.432500000000001
CLBJ,2020-01-18T00:00:00Z,0.326,9.9885
CLBJ,2020-01-19T00:00:00Z,0.31806666666666666,9.841000000000001
CLBJ,2020-01-20T00:00:00Z,0.3139,9.14325
CLBJ,2020-01-21T00:00:00Z,0.3086,8.8845
CLBJ,2020-01-22T00:00:00Z,0.30779999999999996,8.469
CLBJ,2020-01-23T00:00:00Z,0.31803333333333333,7.962
CLBJ,2020-01-24T00:00:00Z,0.3119,9.46775
CLBJ,2020-01-25T00:00:00Z,0.31266666666666665,9.06725
CLBJ,2020-01-26T00:00:00Z,0.337,10.85875
CLBJ,2020-01-27T00:00:00Z,0.31293333333333334,11.579
CLBJ,2020-01-28T00:00:00Z,0.3077,11.67625
CLBJ,2020-01-29T00:00:00Z,0.3127333333333333,10.317250000000001
CLBJ,2020-01-30T00:00:00Z,0.31026666666666664,8.8325
CLBJ,2020-01-31T00:00:00Z,0.30746666666666667,8.27575
DCFS,2020-01-01T00:00:00Z,0.2573,-0.201
DCFS,2020-01-02T00:00:00Z,0.3269,-0.0695
DCFS,2020-01-03T00:00:00Z,0.2855,0.0635
DCFS,2020-01-04T00:00:00Z,0.2712,0.07499999999999998
DCFS,2020-01-05T00:00:00Z,0.3353,-0.043000000000000003
DCFS,2020-01-06T00:00:00Z,0.3335,0.0605
DCFS,2020-01-07T00:00:00Z,0.30295,-0.023249999999999993
DCFS,2020-01-08T00:00:00Z,0.30274999999999996,-0.17125
DCFS,2020-01-09T00:00:00Z,0.2666,-0.58475
DCFS,2020-01-10T00:00:00Z,0.29725,-0.51225
DCFS,2020-01-11T00:00:00Z,0.2609,-0.63625
DCFS,2020-01-12T00:00:00Z,NA,-0.9199999999999999
DCFS,2020-01-13T00:00:00Z,NA,-0.86
DCFS,2020-01-14T00:00:00Z,0.2525,-0.56425
DCFS,2020-01-15T00:00:00Z,0.251,-0.731
DCFS,2020-01-16T00:00:00Z,0.2472,-0.8247500000000001
DCFS,2020-01-17T00:00:00Z,0.2415,-0.91375
DCFS,2020-01-18T00:00:00Z,NA,-0.96275
DCFS,2020-01-19T00:00:00Z,NA,-1.27075
DCFS,2020-01-20T00:00:00Z,NA,-1.3595000000000002
DCFS,2020-01-21T00:00:00Z,NA,-1.59975
DCFS,2020-01-22T00:00:00Z,NA,-1.2095
DCFS,2020-01-23T00:00:00Z,NA,-0.67025
DCFS,2020-01-24T00:00:00Z,0.2064,-0.4995
DCFS,2020-01-25T00:00:00Z,0.2118,-0.48125
DCFS,2020-01-26T00:00:00Z,NA,-0.60825
DCFS,2020-01-27T00:00:00Z,0.2172,-0.378
DCFS,2020-01-28T00:00:00Z,NA,-0.44425000000000003
DCFS,2020-01-29T00:00:00Z,0.2244,-0.42975
DCFS,2020-01-30T00:00:00Z,0.1856,-0.33675
DCFS,2020-01-31T00:00:00Z,0.2312,-0.272
DEJU,2020-01-01T00:00:00Z,NA,-2.3646
DEJU,2020-01-02T00:00:00Z,NA,-3.8068
DEJU,2020-01-03T00:00:00Z,NA,-4.9336
DEJU,2020-01-04T00:00:00Z,NA,-7.8754
DEJU,2020-01-05T00:00:00Z,NA,-8.2386
DEJU,2020-01-06T00:00:00Z,NA,-8.0046
DEJU,2020-01-07T00:00:00Z,NA,-9.200000000000001
DEJU,2020-01-08T00:00:00Z,NA,-8.651399999999999
DEJU,2020-01-09T00:00:00Z,NA,-9.8866
DEJU,2020-01-10T00:00:00Z,NA,-11.2852
DEJU,2020-01-11T00:00:00Z,NA,-11.6234
DEJU,2020-01-12T00:00:00Z,NA,-11.6598
DEJU,2020-01-13T00:00:00Z,NA,-11.3864
DEJU,2020-01-14T00:00:00Z,NA,-9.4922
DEJU,2020-01-15T00:00:00Z,NA,-7.724
DEJU,2020-01-16T00:00:00Z,NA,-7.3116
DEJU,2020-01-17T00:00:00Z,NA,-9.534600000000001
DEJU,2020-01-18T00:00:00Z,NA,-9.9774
DEJU,2020-01-19T00:00:00Z,NA,-10.5802
DEJU,2020-01-20T00:00:00Z,NA,-9.5534
DEJU,2020-01-21T00:00:00Z,NA,-8.922
DEJU,2020-01-22T00:00:00Z,NA,-8.4448
DEJU,2020-01-23T00:00:00Z,NA,-7.5246
DEJU,2020-01-24T00:00:00Z,NA,-7.3076
DEJU,2020-01-25T00:00:00Z,NA,-7.3790000000000004
DEJU,2020-01-26T00:00:00Z,NA,-8.3156
DEJU,2020-01-27T00:00:00Z,NA,-8.933399999999999
DEJU,2020-01-28T00:00:00Z,NA,-9.7846
DEJU,2020-01-29T00:00:00Z,NA,-10.477
DEJU,2020-01-30T00:00:00Z,NA,-9.2928
DEJU,2020-01-31T00:00:00Z,NA,-10.1326
DELA,2020-01-23T00:00:00Z,NA,10.26675
DELA,2020-01-24T00:00:00Z,NA,10.60975
DELA,2020-01-25T00:00:00Z,NA,11.785
DELA,2020-01-26T00:00:00Z,NA,11.148
DELA,2020-01-27T00:00:00Z,NA,11.41325
DELA,2020-01-28T00:00:00Z,NA,11.46675
DELA,2020-01-29T00:00:00Z,NA,12.257
DELA,2020-01-30T00:00:00Z,NA,11.33975
DELA,2020-01-31T00:00:00Z,NA,12.038499999999999
DSNY,2020-01-01T00:00:00Z,NA,18.5314
DSNY,2020-01-02T00:00:00Z,NA,17.5952
DSNY,2020-01-03T00:00:00Z,NA,19.6596
DSNY,2020-01-04T00:00:00Z,NA,21.305
DSNY,2020-01-05T00:00:00Z,NA,19.538
DSNY,2020-01-06T00:00:00Z,NA,15.7004
DSNY,2020-01-07T00:00:00Z,NA,14.47175
DSNY,2020-01-08T00:00:00Z,NA,15.6925
DSNY,2020-01-09T00:00:00Z,NA,15.29175
DSNY,2020-01-10T00:00:00Z,NA,17.4375
DSNY,2020-01-11T00:00:00Z,NA,19.436
DSNY,2020-01-12T00:00:00Z,NA,20.7312
DSNY,2020-01-13T00:00:00Z,0.3968,21.2582
DSNY,2020-01-14T00:00:00Z,0.3873,21.07
DSNY,2020-01-15T00:00:00Z,0.38,21.445999999999998
DSNY,2020-01-16T00:00:00Z,0.374,21.1266
DSNY,2020-01-17T00:00:00Z,0.37424999999999997,20.9956
DSNY,2020-01-18T00:00:00Z,0.3658,20.058600000000002
DSNY,2020-01-19T00:00:00Z,0.3474,20.2374
DSNY,2020-01-20T00:00:00Z,0.3533,21.0966
DSNY,2020-01-21T00:00:00Z,0.3349,16.3994
DSNY,2020-01-22T00:00:00Z,0.3289,14.0732
DSNY,2020-01-23T00:00:00Z,0.33709999999999996,14.6008
DSNY,2020-01-24T00:00:00Z,0.354,17.4964
DSNY,2020-01-25T00:00:00Z,0.3333,19.301399999999997
DSNY,2020-01-26T00:00:00Z,0.3255,16.7996
DSNY,2020-01-27T00:00:00Z,0.3304,15.7568
DSNY,2020-01-28T00:00:00Z,0.3193,17.6195
DSNY,2020-01-29T00:00:00Z,0.34603333333333336,16.8504
DSNY,2020-01-30T00:00:00Z,0.35409999999999997,18.1156
DSNY,2020-01-31T00:00:00Z,0.3194,18.4186
GRSM,2020-01-01T00:00:00Z,0.25880000000000003,7.0385
GRSM,2020-01-02T00:00:00Z,0.2528,6.379
GRSM,2020-01-03T00:00:00Z,0.282825,7.60125
GRSM,2020-01-04T00:00:00Z,0.2817,10.0745
GRSM,2020-01-05T00:00:00Z,0.28285,6.7677499999999995
GRSM,2020-01-06T00:00:00Z,0.2734333333333333,6.1602500000000004
GRSM,2020-01-07T00:00:00Z,0.2284,6.07625
GRSM,2020-01-08T00:00:00Z,0.23728,6.176
GRSM,2020-01-09T00:00:00Z,0.23086,5.9755
GRSM,2020-01-10T00:00:00Z,0.22664,8.586
GRSM,2020-01-11T00:00:00Z,0.22568,11.61825
GRSM,2020-01-12T00:00:00Z,0.29238,14.12275
GRSM,2020-01-13T00:00:00Z,0.22875,10.08175
GRSM,2020-01-14T00:00:00Z,0.2690666666666667,11.001249999999999
GRSM,2020-01-15T00:00:00Z,0.239,12.3985
GRSM,2020-01-16T00:00:00Z,0.2313,13.15325
GRSM,2020-01-17T00:00:00Z,0.227775,9.28875
GRSM,2020-01-18T00:00:00Z,0.23076666666666665,7.2322500000000005
GRSM,2020-01-19T00:00:00Z,0.2518,9.599
GRSM,2020-01-20T00:00:00Z,0.20945,6.05375
GRSM,2020-01-21T00:00:00Z,0.205875,2.70925
GRSM,2020-01-22T00:00:00Z,0.19036666666666666,2.1525
GRSM,2020-01-23T00:00:00Z,0.20255,2.9145
GRSM,2020-01-24T00:00:00Z,0.18696666666666667,5.9325
GRSM,2020-01-25T00:00:00Z,0.20593333333333333,8.041
GRSM,2020-01-26T00:00:00Z,0.230225,5.2705
GRSM,2020-01-27T00:00:00Z,0.2072,5.6265
GRSM,2020-01-28T00:00:00Z,0.22285,6.690250000000001
GRSM,2020-01-29T00:00:00Z,0.22970000000000002,6.378
GRSM,2020-01-30T00:00:00Z,0.266425,6.94675
GRSM,2020-01-31T00:00:00Z,0.22365,8.08025
GUAN,2020-01-01T00:00:00Z,0.20274999999999999,24.9424
GUAN,2020-01-02T00:00:00Z,0.3614,24.4808
GUAN,2020-01-03T00:00:00Z,0.27936666666666665,25.0888
GUAN,2020-01-04T00:00:00Z,0.19645,24.672
GUAN,2020-01-05T00:00:00Z,0.212975,24.8648
GUAN,2020-01-06T00:00:00Z,0.16785,24.2378
GUAN,2020-01-07T00:00:00Z,0.14903333333333335,24.466
GUAN,2020-01-08T00:00:00Z,0.1252,24.6914
GUAN,2020-01-09T00:00:00Z,0.08215,25.0426
GUAN,2020-01-10T00:00:00Z,0.07303333333333334,24.8976
GUAN,2020-01-11T00:00:00Z,0.062325,25.0508
GUAN,2020-01-12T00:00:00Z,0.04123333333333333,25.0182
GUAN,2020-01-13T00:00:00Z,0.03215,25.0414
GUAN,2020-01-14T00:00:00Z,0.03145,25.0688
GUAN,2020-01-15T00:00:00Z,NA,24.8178
GUAN,2020-01-16T00:00:00Z,0.0356,25.2148
GUAN,2020-01-17T00:00:00Z,0.033725,25.1556
GUAN,2020-01-18T00:00:00Z,0.145675,24.82
GUAN,2020-01-19T00:00:00Z,0.09615,23.8826
GUAN,2020-01-20T00:00:00Z,0.0589,24.6414
GUAN,2020-01-21T00:00:00Z,0.06076666666666667,25.1676
GUAN,2020-01-22T00:00:00Z,0.03956666666666667,24.793
GUAN,2020-01-23T00:00:00Z,0.05325,24.630599999999998
GUAN,2020-01-24T00:00:00Z,0.203725,24.643
GUAN,2020-01-25T00:00:00Z,0.1311,25.3314
GUAN,2020-01-26T00:00:00Z,0.08026666666666667,25.0704
GUAN,2020-01-27T00:00:00Z,0.27305,24.746
GUAN,2020-01-28T00:00:00Z,0.2532,24.8998
GUAN,2020-01-29T00:00:00Z,0.2342,24.612000000000002
GUAN,2020-01-30T00:00:00Z,0.22890000000000002,25.0458
GUAN,2020-01-31T00:00:00Z,0.13333333333333333,24.869
HARV,2020-01-01T00:00:00Z,NA,1.3765
HARV,2020-01-02T00:00:00Z,NA,1.1765
HARV,2020-01-03T00:00:00Z,NA,1.1485
HARV,2020-01-04T00:00:00Z,NA,1.448
HARV,2020-01-05T00:00:00Z,NA,1.43325
HARV,2020-01-06T00:00:00Z,NA,1.05
HARV,2020-01-07T00:00:00Z,NA,0.904
HARV,2020-01-08T00:00:00Z,NA,0.96075
HARV,2020-01-09T00:00:00Z,NA,0.829
HARV,2020-01-10T00:00:00Z,NA,0.01900000000000001
HARV,2020-01-11T00:00:00Z,NA,0.62775
HARV,2020-01-12T00:00:00Z,NA,2.11675
HARV,2020-01-13T00:00:00Z,NA,3.27075
HARV,2020-01-14T00:00:00Z,NA,1.48325
HARV,2020-01-15T00:00:00Z,NA,2.4299999999999997
HARV,2020-01-16T00:00:00Z,NA,2.24525
HARV,2020-01-17T00:00:00Z,NA,1.3495
HARV,2020-01-18T00:00:00Z,NA,-0.43875
HARV,2020-01-19T00:00:00Z,NA,-0.4525
HARV,2020-01-20T00:00:00Z,NA,0.313
HARV,2020-01-21T00:00:00Z,NA,0.1315
HARV,2020-01-22T00:00:00Z,NA,0.053000000000000005
HARV,2020-01-23T00:00:00Z,NA,0.15325
HARV,2020-01-24T00:00:00Z,NA,0.3105
HARV,2020-01-25T00:00:00Z,NA,0.47875
HARV,2020-01-26T00:00:00Z,NA,0.609
HARV,2020-01-27T00:00:00Z,NA,0.73175
HARV,2020-01-28T00:00:00Z,NA,0.883
HARV,2020-01-29T00:00:00Z,NA,0.8452500000000001
HARV,2020-01-30T00:00:00Z,NA,0.38575
HARV,2020-01-31T00:00:00Z,NA,0.03300000000000001
HEAL,2020-01-01T00:00:00Z,NA,-10.977500000000001
HEAL,2020-01-02T00:00:00Z,NA,-13.3405
HEAL,2020-01-03T00:00:00Z,NA,-17.46125
HEAL,2020-01-04T00:00:00Z,NA,-20.033
HEAL,2020-01-05T00:00:00Z,NA,-18.592333333333332
HEAL,2020-01-06T00:00:00Z,NA,-19.74525
HEAL,2020-01-07T00:00:00Z,NA,-18.666333333333334
HEAL,2020-01-08T00:00:00Z,NA,-18.98475
HEAL,2020-01-09T00:00:00Z,NA,-18.489333333333335
HEAL,2020-01-10T00:00:00Z,NA,-18.64875
HEAL,2020-01-11T00:00:00Z,NA,-19.7325
HEAL,2020-01-12T00:00:00Z,NA,-18.02175
HEAL,2020-01-13T00:00:00Z,NA,-15.472000000000001
HEAL,2020-01-14T00:00:00Z,NA,-9.0985
HEAL,2020-01-15T00:00:00Z,NA,-8.25525
HEAL,2020-01-16T00:00:00Z,NA,-10.78225
HEAL,2020-01-17T00:00:00Z,NA,-11.027
HEAL,2020-01-18T00:00:00Z,NA,-12.8595
HEAL,2020-01-19T00:00:00Z,NA,-14.7195
HEAL,2020-01-20T00:00:00Z,NA,-14.469
HEAL,2020-01-21T00:00:00Z,NA,-12.8215
HEAL,2020-01-22T00:00:00Z,NA,-13.1885
HEAL,2020-01-23T00:00:00Z,NA,-11.096499999999999
HEAL,2020-01-24T00:00:00Z,NA,-11.112
HEAL,2020-01-25T00:00:00Z,NA,-11.7095
HEAL,2020-01-26T00:00:00Z,NA,-13.4235
HEAL,2020-01-27T00:00:00Z,NA,-14.6775
HEAL,2020-01-28T00:00:00Z,NA,-15.1675
HEAL,2020-01-29T00:00:00Z,NA,-11.384333333333334
HEAL,2020-01-30T00:00:00Z,NA,-15.226
HEAL,2020-01-31T00:00:00Z,NA,-15.028500000000001
JERC,2020-01-01T00:00:00Z,0.1667,11.6938
JERC,2020-01-02T00:00:00Z,0.3312333333333333,11.4978
JERC,2020-01-03T00:00:00Z,0.3186,16.942
JERC,2020-01-04T00:00:00Z,0.2063,20.3674
JERC,2020-01-05T00:00:00Z,0.29756666666666665,14.3628
JERC,2020-01-06T00:00:00Z,0.27603333333333335,10.8394
JERC,2020-01-07T00:00:00Z,0.292475,12.179
JERC,2020-01-08T00:00:00Z,0.3222,11.5254
JERC,2020-01-09T00:00:00Z,0.3075,10.3012
JERC,2020-01-10T00:00:00Z,0.29886666666666667,12.9254
JERC,2020-01-11T00:00:00Z,0.25765,17.422
JERC,2020-01-12T00:00:00Z,0.2950333333333333,19.10325
JERC,2020-01-13T00:00:00Z,0.31043333333333334,18.04625
JERC,2020-01-14T00:00:00Z,0.34945000000000004,19.531
JERC,2020-01-15T00:00:00Z,0.28150000000000003,19.907
JERC,2020-01-16T00:00:00Z,0.3206,19.4004
JERC,2020-01-17T00:00:00Z,0.2697,18.5122
JERC,2020-01-18T00:00:00Z,0.3016,14.4884
JERC,2020-01-19T00:00:00Z,0.3121,17.0478
JERC,2020-01-20T00:00:00Z,0.2603,11.943999999999999
JERC,2020-01-21T00:00:00Z,0.32215,8.671
JERC,2020-01-22T00:00:00Z,0.282975,6.6536
JERC,2020-01-23T00:00:00Z,0.345,8.4244
JERC,2020-01-24T00:00:00Z,0.278625,11.4142
JERC,2020-01-25T00:00:00Z,0.2903,13.6948
JERC,2020-01-26T00:00:00Z,0.2821,10.4862
JERC,2020-01-27T00:00:00Z,0.29615,11.161999999999999
JERC,2020-01-28T00:00:00Z,0.2792,12.605400000000001
JERC,2020-01-29T00:00:00Z,0.3066333333333333,11.2962
JERC,2020-01-30T00:00:00Z,0.1832,10.3552
JERC,2020-01-31T00:00:00Z,0.1705,12.2408
JORN,2020-01-01T00:00:00Z,0.15183333333333332,7.049
JORN,2020-01-02T00:00:00Z,0.15306666666666666,8.7306
JORN,2020-01-03T00:00:00Z,0.1514,7.144
JORN,2020-01-04T00:00:00Z,0.14926666666666666,7.9236
JORN,2020-01-05T00:00:00Z,0.14966666666666667,9.4122
JORN,2020-01-06T00:00:00Z,0.1494,10.2134
JORN,2020-01-07T00:00:00Z,0.1532,9.1716
JORN,2020-01-08T00:00:00Z,0.15155000000000002,8.508799999999999
JORN,2020-01-09T00:00:00Z,0.15225,8.876
JORN,2020-01-10T00:00:00Z,0.14766666666666667,11.2282
JORN,2020-01-11T00:00:00Z,0.14815,8.2136
JORN,2020-01-12T00:00:00Z,0.14615,7.906
JORN,2020-01-13T00:00:00Z,0.14805000000000001,10.0182
JORN,2020-01-14T00:00:00Z,0.1426,12.077399999999999
JORN,2020-01-15T00:00:00Z,0.1429,12.3568
JORN,2020-01-16T00:00:00Z,0.14116666666666666,11.5404
JORN,2020-01-17T00:00:00Z,0.15735,7.6764
JORN,2020-01-18T00:00:00Z,0.1425,13.249
JORN,2020-01-19T00:00:00Z,0.14033333333333334,12.6676
JORN,2020-01-20T00:00:00Z,0.16065000000000002,13.025
JORN,2020-01-21T00:00:00Z,0.1594,12.7902
JORN,2020-01-22T00:00:00Z,0.10844999999999999,7.6522
JORN,2020-01-23T00:00:00Z,0.14053333333333334,13.8168
