site_id,startDateTime,VSWC,SOILT
BARR,2019-03-26T00:00:00Z,NA,-11.35925
BARR,2019-03-27T00:00:00Z,NA,-10.916
BARR,2019-03-28T00:00:00Z,NA,-10.451
BARR,2019-03-29T00:00:00Z,NA,-10.04
BARR,2019-03-30T00:00:00Z,NA,-9.69675
BARR,2019-03-31T00:00:00Z,NA,-9.467500000000001
BART,2019-03-01T00:00:00Z,0.0769,1.256
BART,2019-03-02T00:00:00Z,NA,1.2444
BART,2019-03-03T00:00:00Z,NA,1.2378
BART,2019-03-04T00:00:00Z,0.0621,1.2466
BART,2019-03-05T00:00:00Z,0.0621,1.2546
BART,2019-03-06T00:00:00Z,0.064,1.2551999999999999
BART,2019-03-07T00:00:00Z,0.0623,1.2392
BART,2019-03-08T00:00:00Z,NA,1.2196
BART,2019-03-09T00:00:00Z,0.0652,1.2004000000000001
BART,2019-03-10T00:00:00Z,0.0633,1.1888
BART,2019-03-11T00:00:00Z,NA,1.1984
BART,2019-03-12T00:00:00Z,NA,1.1926
BART,2019-03-13T00:00:00Z,0.064,1.199
BART,2019-03-14T00:00:00Z,0.0618,1.2072
BART,2019-03-15T00:00:00Z,0.0641,1.2074
BART,2019-03-16T00:00:00Z,NA,1.2026000000000001
BART,2019-03-17T00:00:00Z,0.0634,1.2008
BART,2019-03-18T00:00:00Z,NA,1.2278
BART,2019-03-19T00:00:00Z,0.0645,1.2118
BART,2019-03-20T00:00:00Z,0.0649,1.1928
BART,2019-03-21T00:00:00Z,NA,1.1838
BART,2019-03-22T00:00:00Z,0.064,1.2128
BART,2019-03-23T00:00:00Z,0.064,1.209
BART,2019-03-24T00:00:00Z,0.0656,1.216
BART,2019-03-25T00:00:00Z,0.0656,1.2318
BART,2019-03-26T00:00:00Z,0.0659,1.2376
BART,2019-03-27T00:00:00Z,0.0659,1.1914
BART,2019-03-28T00:00:00Z,0.0662,1.1818
BART,2019-03-29T00:00:00Z,0.0664,1.185
BART,2019-03-30T00:00:00Z,NA,1.1964000000000001
BART,2019-03-31T00:00:00Z,NA,1.2012
BLAN,2019-03-01T00:00:00Z,0.2793,4.5343333333333335
BLAN,2019-03-02T00:00:00Z,0.2891,1.9663333333333333
BLAN,2019-03-03T00:00:00Z,0.27144999999999997,5.017
BLAN,2019-03-04T00:00:00Z,0.28864999999999996,1.7486666666666668
BLAN,2019-03-05T00:00:00Z,0.2737,2.4443333333333337
BLAN,2019-03-06T00:00:00Z,0.1968,1.901
BLAN,2019-03-07T00:00:00Z,NA,-0.033333333333333326
BLAN,2019-03-08T00:00:00Z,0.22105000000000002,1.0493333333333335
BLAN,2019-03-09T00:00:00Z,NA,0.8936666666666666
BLAN,2019-03-10T00:00:00Z,0.2672,2.695666666666667
BLAN,2019-03-11T00:00:00Z,0.2049,8.174333333333333
BLAN,2019-03-12T00:00:00Z,0.23314999999999997,7.454
BLAN,2019-03-13T00:00:00Z,0.2253,5.708333333333333
BLAN,2019-03-14T00:00:00Z,0.22,8.053333333333333
BLAN,2019-03-15T00:00:00Z,0.2188,12.203333333333333
BLAN,2019-03-16T00:00:00Z,0.21710000000000002,13.176
BLAN,2019-03-17T00:00:00Z,0.2423,7.870666666666667
BLAN,2019-03-18T00:00:00Z,0.20715,7.255
BLAN,2019-03-19T00:00:00Z,0.20279999999999998,6.197333333333334
BLAN,2019-03-20T00:00:00Z,0.2356,6.071666666666666
BLAN,2019-03-21T00:00:00Z,0.2332,7.020666666666667
BLAN,2019-03-22T00:00:00Z,0.33805,5.081333333333333
BLAN,2019-03-23T00:00:00Z,0.2221,5.7923333333333336
BLAN,2019-03-24T00:00:00Z,0.2555,6.316
BLAN,2019-03-25T00:00:00Z,0.2998,9.706666666666667
BLAN,2019-03-26T00:00:00Z,0.25453333333333333,8.142
BLAN,2019-03-28T00:00:00Z,0.24053333333333335,7.567
BLAN,2019-03-29T00:00:00Z,0.23346666666666666,10.5782
BLAN,2019-03-30T00:00:00Z,0.2571,11.2714
BLAN,2019-03-31T00:00:00Z,0.2528,13.946200000000001
BONA,2019-03-01T00:00:00Z,NA,-7.1874
BONA,2019-03-02T00:00:00Z,NA,-6.346
BONA,2019-03-03T00:00:00Z,NA,-6.6335999999999995
BONA,2019-03-04T00:00:00Z,NA,-5.4818
BONA,2019-03-05T00:00:00Z,NA,-6.0142
BONA,2019-03-06T00:00:00Z,NA,-6.4618
BONA,2019-03-07T00:00:00Z,NA,-5.3180000000000005
BONA,2019-03-08T00:00:00Z,NA,-4.4472
BONA,2019-03-09T00:00:00Z,NA,-3.9272
BONA,2019-03-10T00:00:00Z,NA,-3.8472
BONA,2019-03-11T00:00:00Z,NA,-3.3432
BONA,2019-03-12T00:00:00Z,NA,-3.5614
BONA,2019-03-13T00:00:00Z,NA,-3.2726
BONA,2019-03-14T00:00:00Z,NA,-4.156
BONA,2019-03-15T00:00:00Z,NA,-3.712
BONA,2019-03-16T00:00:00Z,NA,-3.576
BONA,2019-03-17T00:00:00Z,NA,-3.3167999999999997
BONA,2019-03-18T00:00:00Z,NA,-2.7826
BONA,2019-03-19T00:00:00Z,NA,-1.3856
BONA,2019-03-20T00:00:00Z,NA,-0.8815999999999999
BONA,2019-03-21T00:00:00Z,NA,-2.8016
BONA,2019-03-22T00:00:00Z,NA,-1.3778
BONA,2019-03-23T00:00:00Z,NA,-0.5614
BONA,2019-03-24T00:00:00Z,NA,-0.5357999999999999
BONA,2019-03-25T00:00:00Z,NA,-0.2532
BONA,2019-03-26T00:00:00Z,NA,-0.059800000000000006
BONA,2019-03-27T00:00:00Z,0.0026,0.1404
BONA,2019-03-28T00:00:00Z,0.00535,0.4456
BONA,2019-03-29T00:00:00Z,0.00105,0.1034
BONA,2019-03-30T00:00:00Z,0.0017,0.8176
BONA,2019-03-31T00:00:00Z,0.0021,0.3724
CLBJ,2019-03-01T00:00:00Z,0.13253333333333334,7.1208
CLBJ,2019-03-02T00:00:00Z,0.1285,7.7282
CLBJ,2019-03-03T00:00:00Z,0.13095,6.8496
CLBJ,2019-03-04T00:00:00Z,0.1305,5.298
CLBJ,2019-03-05T00:00:00Z,0.133,4.236
CLBJ,2019-03-06T00:00:00Z,0.17575,6.2968
CLBJ,2019-03-07T00:00:00Z,0.17645,7.5208
CLBJ,2019-03-08T00:00:00Z,0.2232,11.608600000000001
CLBJ,2019-03-09T00:00:00Z,0.1348,13.4732
CLBJ,2019-03-10T00:00:00Z,0.1794,15.067400000000001
CLBJ,2019-03-11T00:00:00Z,0.13156666666666667,11.3844
CLBJ,2019-03-12T00:00:00Z,0.13305,11.6006
CLBJ,2019-03-13T00:00:00Z,0.1352,13.0314
CLBJ,2019-03-14T00:00:00Z,0.15405000000000002,15.5722
CLBJ,2019-03-15T00:00:00Z,0.17413333333333333,13.5512
CLBJ,2019-03-16T00:00:00Z,0.14243333333333333,12.2766
CLBJ,2019-03-17T00:00:00Z,0.18265,12.4988
CLBJ,2019-03-18T00:00:00Z,0.17276666666666668,13.375
CLBJ,2019-03-19T00:00:00Z,0.13995000000000002,13.95
CLBJ,2019-03-20T00:00:00Z,0.13825,14.272
CLBJ,2019-03-21T00:00:00Z,0.17099999999999999,13.8334
CLBJ,2019-03-22T00:00:00Z,0.160275,15.5548
CLBJ,2019-03-23T00:00:00Z,0.18815,15.7498
CLBJ,2019-03-24T00:00:00Z,0.1373,16.6114
CLBJ,2019-03-25T00:00:00Z,0.1684,18.5856
CLBJ,2019-03-26T00:00:00Z,0.12955,17.302
CLBJ,2019-03-27T00:00:00Z,0.13086666666666666,16.7254
CLBJ,2019-03-28T00:00:00Z,0.12625,17.3678
CLBJ,2019-03-29T00:00:00Z,0.1628,17.3736
CLBJ,2019-03-30T00:00:00Z,0.16323333333333334,16.898
CLBJ,2019-03-31T00:00:00Z,0.15976666666666667,13.0294
DCFS,2019-03-01T00:00:00Z,NA,-4.3358
DCFS,2019-03-02T00:00:00Z,NA,-4.0732
DCFS,2019-03-03T00:00:00Z,NA,-4.3454
DCFS,2019-03-04T00:00:00Z,NA,-4.8798
DCFS,2019-03-05T00:00:00Z,NA,-5.0092
DCFS,2019-03-06T00:00:00Z,NA,-4.7032
DCFS,2019-03-07T00:00:00Z,NA,-4.508
DCFS,2019-03-08T00:00:00Z,NA,-4.8496
DCFS,2019-03-09T00:00:00Z,NA,-4.4264
DCFS,2019-03-10T00:00:00Z,NA,-3.8398
DCFS,2019-03-11T00:00:00Z,NA,-3.621
DCFS,2019-03-12T00:00:00Z,NA,-3.6353999999999997
DCFS,2019-03-13T00:00:00Z,NA,-3.4302
DCFS,2019-03-14T00:00:00Z,NA,-3.0953999999999997
DCFS,2019-03-15T00:00:00Z,NA,-2.7476000000000003
DCFS,2019-03-16T00:00:00Z,NA,-2.6522
DCFS,2019-03-17T00:00:00Z,NA,-2.7362
DCFS,2019-03-18T00:00:00Z,NA,-2.6102
DCFS,2019-03-19T00:00:00Z,NA,-2.5244
DCFS,2019-03-20T00:00:00Z,NA,-2.3084000000000002
DCFS,2019-03-21T00:00:00Z,NA,-1.7886
DCFS,2019-03-22T00:00:00Z,0.3032,-0.6308
DCFS,2019-03-23T00:00:00Z,NA,-0.417
DCFS,2019-03-24T00:00:00Z,NA,-0.2062
DCFS,2019-03-25T00:00:00Z,NA,-0.1466
DCFS,2019-03-26T00:00:00Z,NA,-0.14500000000000002
DCFS,2019-03-27T00:00:00Z,NA,-0.10060000000000001
DCFS,2019-03-28T00:00:00Z,0.176,0.04440000000000001
DCFS,2019-03-29T00:00:00Z,0.2517666666666667,0.23979999999999999
DCFS,2019-03-30T00:00:00Z,0.22005,0.2444
DCFS,2019-03-31T00:00:00Z,0.2281,0.13219999999999998
DEJU,2019-03-01T00:00:00Z,NA,-6.7106
DEJU,2019-03-02T00:00:00Z,NA,-6.5664
DEJU,2019-03-03T00:00:00Z,NA,-6.6932
DEJU,2019-03-04T00:00:00Z,NA,-5.6394
DEJU,2019-03-05T00:00:00Z,NA,-6.5278
DEJU,2019-03-06T00:00:00Z,NA,-6.6776
DEJU,2019-03-07T00:00:00Z,NA,-6.2426
DEJU,2019-03-08T00:00:00Z,NA,-5.7498000000000005
DEJU,2019-03-09T00:00:00Z,NA,-4.3036
DEJU,2019-03-10T00:00:00Z,NA,-3.3174
DEJU,2019-03-11T00:00:00Z,NA,-2.5596
DEJU,2019-03-12T00:00:00Z,NA,-2.2248
DEJU,2019-03-13T00:00:00Z,NA,-2.2576
DEJU,2019-03-14T00:00:00Z,NA,-3.266
DEJU,2019-03-15T00:00:00Z,NA,-2.363
DEJU,2019-03-16T00:00:00Z,NA,-2.3096
DEJU,2019-03-17T00:00:00Z,NA,-1.7432
DEJU,2019-03-18T00:00:00Z,NA,-0.7878
DEJU,2019-03-19T00:00:00Z,0.2938,0.3724
DEJU,2019-03-20T00:00:00Z,NA,-0.2856
DEJU,2019-03-21T00:00:00Z,0.2394,0.05339999999999999
DEJU,2019-03-22T00:00:00Z,0.3143,1.6582
DEJU,2019-03-23T00:00:00Z,0.31443333333333334,2.3316
DEJU,2019-03-24T00:00:00Z,0.31493333333333334,2.4346
DEJU,2019-03-25T00:00:00Z,0.3242,2.7116000000000002
DEJU,2019-03-26T00:00:00Z,0.32325,2.7678
DEJU,2019-03-27T00:00:00Z,0.32445,3.4754
DEJU,2019-03-28T00:00:00Z,0.2695,1.5632000000000001
DEJU,2019-03-29T00:00:00Z,0.3222,1.6474
DEJU,2019-03-30T00:00:00Z,NA,2.2834
DEJU,2019-03-31T00:00:00Z,0.31995,0.9458
DSNY,2019-03-01T00:00:00Z,0.25485,21.2988
DSNY,2019-03-02T00:00:00Z,0.23776,22.1314
DSNY,2019-03-03T00:00:00Z,0.22652,22.0644
DSNY,2019-03-04T00:00:00Z,0.21686,22.102800000000002
DSNY,2019-03-05T00:00:00Z,0.22466666666666668,22.3272
DSNY,2019-03-06T00:00:00Z,0.2277,17.894
DSNY,2019-03-07T00:00:00Z,0.2179,16.2532
DSNY,2019-03-08T00:00:00Z,0.21093333333333333,17.7922
DSNY,2019-03-09T00:00:00Z,0.197525,19.382
DSNY,2019-03-10T00:00:00Z,0.2064,20.731
DSNY,2019-03-11T00:00:00Z,0.18973333333333334,21.7328
DSNY,2019-03-12T00:00:00Z,0.18409999999999999,22.508
DSNY,2019-03-13T00:00:00Z,0.16923333333333335,20.517
DSNY,2019-03-14T00:00:00Z,0.17049999999999998,20.9856
DSNY,2019-03-15T00:00:00Z,0.1553,21.351
DSNY,2019-03-16T00:00:00Z,0.15755,22.1536
DSNY,2019-03-17T00:00:00Z,0.15776,21.990199999999998
DSNY,2019-03-18T00:00:00Z,0.15423333333333333,19.7898
DSNY,2019-03-19T00:00:00Z,0.155,18.5804
DSNY,2019-03-20T00:00:00Z,0.18525,18.602
DSNY,2019-03-21T00:00:00Z,0.1755,19.6726
DSNY,2019-03-22T00:00:00Z,0.1564,19.264400000000002
DSNY,2019-03-23T00:00:00Z,0.16025,19.0842
DSNY,2019-03-24T00:00:00Z,0.1606,19.1332
DSNY,2019-03-25T00:00:00Z,0.157825,20.0766
DSNY,2019-03-26T00:00:00Z,0.15123333333333333,21.284
DSNY,2019-03-27T00:00:00Z,0.14225,21.648400000000002
DSNY,2019-03-28T00:00:00Z,0.14226666666666665,19.2324
DSNY,2019-03-29T00:00:00Z,0.13653333333333334,20.422
DSNY,2019-03-30T00:00:00Z,0.131125,20.478
DSNY,2019-03-31T00:00:00Z,0.1321,21.2184
GRSM,2019-03-01T00:00:00Z,NA,11.183250000000001
GRSM,2019-03-02T00:00:00Z,NA,11.7505
GRSM,2019-03-03T00:00:00Z,NA,10.338750000000001
GRSM,2019-03-04T00:00:00Z,0.0082,8.728250000000001
GRSM,2019-03-05T00:00:00Z,NA,4.77725
GRSM,2019-03-06T00:00:00Z,NA,4.26725
GRSM,2019-03-07T00:00:00Z,NA,4.08125
GRSM,2019-03-08T00:00:00Z,0.008,6.2642500000000005
GRSM,2019-03-09T00:00:00Z,NA,6.24125
GRSM,2019-03-10T00:00:00Z,0.0081,11.54625
GRSM,2019-03-11T00:00:00Z,NA,12.70975
GRSM,2019-03-15T00:00:00Z,NA,14.84225
GRSM,2019-03-16T00:00:00Z,NA,13.29725
GRSM,2019-03-17T00:00:00Z,NA,9.51625
GRSM,2019-03-18T00:00:00Z,NA,10.007
GRSM,2019-03-19T00:00:00Z,NA,8.3945
GRSM,2019-03-20T00:00:00Z,NA,8.83525
GRSM,2019-03-21T00:00:00Z,NA,10.39275
GRSM,2019-03-22T00:00:00Z,NA,8.66
GRSM,2019-03-23T00:00:00Z,NA,10.55475
GRSM,2019-03-24T00:00:00Z,NA,10.34075
GRSM,2019-03-25T00:00:00Z,NA,12.411
GRSM,2019-03-26T00:00:00Z,NA,11.01425
GRSM,2019-03-27T00:00:00Z,NA,9.126
GRSM,2019-03-28T00:00:00Z,NA,11.612
GRSM,2019-03-29T00:00:00Z,NA,13.17725
GRSM,2019-03-30T00:00:00Z,NA,14.146
GUAN,2019-03-01T00:00:00Z,0.007466666666666667,26.0264
GUAN,2019-03-02T00:00:00Z,0.0023,25.849800000000002
GUAN,2019-03-03T00:00:00Z,0.004866666666666667,25.9772
GUAN,2019-03-04T00:00:00Z,0.0023,25.8024
GUAN,2019-03-05T00:00:00Z,0.004866666666666667,26.0156
GUAN,2019-03-06T00:00:00Z,0.004733333333333333,26.1828
GUAN,2019-03-07T00:00:00Z,0.006333333333333333,25.968
GUAN,2019-03-08T00:00:00Z,0.07195,24.9856
GUAN,2019-03-09T00:00:00Z,0.05765,24.8756
GUAN,2019-03-10T00:00:00Z,0.065,24.5732
GUAN,2019-03-11T00:00:00Z,0.0535,24.2816
GUAN,2019-03-12T00:00:00Z,0.107575,23.2156
GUAN,2019-03-13T00:00:00Z,0.10223333333333334,24.0822
GUAN,2019-03-14T00:00:00Z,0.077975,24.368
GUAN,2019-03-15T00:00:00Z,0.1439,24.8708
GUAN,2019-03-16T00:00:00Z,0.131,23.8098
GUAN,2019-03-17T00:00:00Z,0.09325,24.6604
GUAN,2019-03-18T00:00:00Z,0.10345,24.4224
GUAN,2019-03-19T00:00:00Z,0.1407,24.544
GUAN,2019-03-20T00:00:00Z,NA,24.8434
GUAN,2019-03-21T00:00:00Z,NA,24.8814
GUAN,2019-03-22T00:00:00Z,NA,25.057
GUAN,2019-03-23T00:00:00Z,NA,25.281399999999998
GUAN,2019-03-24T00:00:00Z,NA,24.757
GUAN,2019-03-25T00:00:00Z,NA,25.0266
GUAN,2019-03-26T00:00:00Z,0.0965,25.0976
GUAN,2019-03-27T00:00:00Z,0.0661,25.6484
GUAN,2019-03-28T00:00:00Z,0.05096666666666667,25.5628
GUAN,2019-03-29T00:00:00Z,0.039233333333333335,25.741
GUAN,2019-03-30T00:00:00Z,0.0437,25.9354
GUAN,2019-03-31T00:00:00Z,0.029066666666666668,25.6968
HARV,2019-03-01T00:00:00Z,NA,-0.28759999999999997
HARV,2019-03-02T00:00:00Z,NA,-0.1844
HARV,2019-03-03T00:00:00Z,0.0735,-0.1
HARV,2019-03-04T00:00:00Z,0.0746,-0.0518
HARV,2019-03-05T00:00:00Z,0.0747,-0.013600000000000001
HARV,2019-03-06T00:00:00Z,0.0753,-0.0928
HARV,2019-03-07T00:00:00Z,0.0751,-0.144
HARV,2019-03-08T00:00:00Z,0.0746,-0.2184
HARV,2019-03-09T00:00:00Z,0.0739,-0.1934
HARV,2019-03-10T00:00:00Z,0.0743,-0.1066
HARV,2019-03-11T00:00:00Z,0.0744,-0.0728
HARV,2019-03-12T00:00:00Z,0.0786,0.010399999999999998
HARV,2019-03-13T00:00:00Z,0.0758,0.0212
HARV,2019-03-14T00:00:00Z,0.0759,0.0024000000000000015
HARV,2019-03-15T00:00:00Z,0.0765,0.0512
HARV,2019-03-16T00:00:00Z,NA,0.0698
HARV,2019-03-17T00:00:00Z,0.15615,0.08259999999999999
HARV,2019-03-18T00:00:00Z,0.13615,0.009400000000000002
HARV,2019-03-19T00:00:00Z,0.1192,-0.004799999999999998
HARV,2019-03-20T00:00:00Z,0.1162,0.007799999999999998
HARV,2019-03-21T00:00:00Z,0.1517,0.0708
HARV,2019-03-22T00:00:00Z,0.16140000000000002,0.1168
HARV,2019-03-23T00:00:00Z,0.17645,0.122
HARV,2019-03-24T00:00:00Z,0.1469,0.0958
HARV,2019-03-25T00:00:00Z,0.1706,0.1644
HARV,2019-03-26T00:00:00Z,NA,0.1322
HARV,2019-03-27T00:00:00Z,NA,0.0922
HARV,2019-03-28T00:00:00Z,NA,0.1226
HARV,2019-03-29T00:00:00Z,NA,0.3106
HARV,2019-03-30T00:00:00Z,NA,0.5172
HARV,2019-03-31T00:00:00Z,NA,1.4928
HEAL,2019-03-01T00:00:00Z,NA,-5.172
HEAL,2019-03-02T00:00:00Z,NA,-4.071750000000001
HEAL,2019-03-03T00:00:00Z,NA,-4.70775
HEAL,2019-03-04T00:00:00Z,NA,-4.10275
HEAL,2019-03-05T00:00:00Z,NA,-4.5025
HEAL,2019-03-06T00:00:00Z,NA,-5.062250000000001
HEAL,2019-03-07T00:00:00Z,NA,-3.52625
HEAL,2019-03-08T00:00:00Z,NA,-3.2944999999999998
HEAL,2019-03-09T00:00:00Z,NA,-2.7295
HEAL,2019-03-10T00:00:00Z,NA,-3.2255000000000003
HEAL,2019-03-11T00:00:00Z,NA,-1.3225
HEAL,2019-03-12T00:00:00Z,NA,-0.60875
HEAL,2019-03-13T00:00:00Z,NA,-1.0605
HEAL,2019-03-14T00:00:00Z,NA,-3.00225
HEAL,2019-03-15T00:00:00Z,NA,-1.597
HEAL,2019-03-16T00:00:00Z,NA,-2.85375
HEAL,2019-03-17T00:00:00Z,NA,1.8359999999999999
HEAL,2019-03-18T00:00:00Z,NA,1.43775
HEAL,2019-03-19T00:00:00Z,NA,2.07625
HEAL,2019-03-20T00:00:00Z,NA,1.6184999999999998
HEAL,2019-03-21T00:00:00Z,NA,3.1012500000000003
HEAL,2019-03-22T00:00:00Z,NA,5.66075
HEAL,2019-03-23T00:00:00Z,NA,6.9342500000000005
HEAL,2019-03-24T00:00:00Z,0,6.10025
HEAL,2019-03-25T00:00:00Z,NA,4.19475
HEAL,2019-03-26T00:00:00Z,NA,10.89625
HEAL,2019-03-27T00:00:00Z,NA,8.936
HEAL,2019-03-28T00:00:00Z,NA,2.579
HEAL,2019-03-29T00:00:00Z,NA,4.641
HEAL,2019-03-30T00:00:00Z,NA,6.98925
HEAL,2019-03-31T00:00:00Z,NA,14.562249999999999
JERC,2019-03-01T00:00:00Z,0.08506666666666667,19.2638
JERC,2019-03-02T00:00:00Z,0.0911,19.4538
JERC,2019-03-03T00:00:00Z,0.09033333333333333,21.4162
JERC,2019-03-04T00:00:00Z,0.1587,20.9224
JERC,2019-03-05T00:00:00Z,0.09186666666666667,11.0914
JERC,2019-03-06T00:00:00Z,0.09469999999999999,11.708
JERC,2019-03-07T00:00:00Z,0.06965,11.93
JERC,2019-03-08T00:00:00Z,0.07970000000000001,14.8332
JERC,2019-03-09T00:00:00Z,0.07483333333333334,19.3732
JERC,2019-03-10T00:00:00Z,0.05935,21.548000000000002
JERC,2019-03-11T00:00:00Z,0.06345,22.0318
JERC,2019-03-12T00:00:00Z,0.12383333333333334,20.211199999999998
JERC,2019-03-13T00:00:00Z,0.08940000000000001,20.6414
JERC,2019-03-14T00:00:00Z,0.0474,21.402
JERC,2019-03-15T00:00:00Z,0.0718,22.7124
JERC,2019-03-16T00:00:00Z,0.0698,21.7464
JERC,2019-03-17T00:00:00Z,0.06503333333333333,15.2846
JERC,2019-03-18T00:00:00Z,0.06029999999999999,17.1988
JERC,2019-03-19T00:00:00Z,0.0578,16.5728
JERC,2019-03-20T00:00:00Z,0.05466666666666666,17.6406
JERC,2019-03-21T00:00:00Z,0.0514,17.6896
JERC,2019-03-22T00:00:00Z,0.0486,18.517
JERC,2019-03-23T00:00:00Z,0.0463,19.5378
JERC,2019-03-24T00:00:00Z,0.043866666666666665,20.5132
JERC,2019-03-25T00:00:00Z,0.0423,21.7622
JERC,2019-03-26T00:00:00Z,0.040933333333333335,22.3616
JERC,2019-03-27T00:00:00Z,0.03953333333333334,20.4806
JERC,2019-03-28T00:00:00Z,0.038266666666666664,19.3646
JERC,2019-03-29T00:00:00Z,0.037533333333333335,21.568
JERC,2019-03-30T00:00:00Z,0.03646666666666667,22.432
JERC,2019-03-31T00:00:00Z,0.035833333333333335,23.6916
JORN,2019-03-01T00:00:00Z,0.026050000000000004,22.7178
JORN,2019-03-02T00:00:00Z,0.025825,23.4372
JORN,2019-03-03T00:00:00Z,0.0252,22.7928
JORN,2019-03-04T00:00:00Z,0.0249,23.5028
JORN,2019-03-05T00:00:00Z,0.023799999999999998,20.517
JORN,2019-03-06T00:00:00Z,0.024024999999999998,22.1476
JORN,2019-03-07T00:00:00Z,0.0242,24.151
JORN,2019-03-08T00:00:00Z,0.023575,22.3038
JORN,2019-03-09T00:00:00Z,0.024,17.203
JORN,2019-03-10T00:00:00Z,0.022775,18.9224
JORN,2019-03-11T00:00:00Z,0.022175,17.2896
JORN,2019-03-12T00:00:00Z,0.022975,19.6364
JORN,2019-03-13T00:00:00Z,0.0241,11.0236
JORN,2019-03-14T00:00:00Z,0.02435,14.0454
JORN,2019-03-15T00:00:00Z,0.025675,19.6088
JORN,2019-03-16T00:00:00Z,0.024300000000000002,16.9878
JORN,2019-03-17T00:00:00Z,0.0859,5.3506
JORN,2019-03-18T00:00:00Z,0.07805000000000001,17.4194
JORN,2019-03-19T00:00:00Z,0.072025,19.3968
JORN,2019-03-20T00:00:00Z,0.0688,21.8112
JORN,2019-03-21T00:00:00Z,0.17625,22.1006
JORN,2019-03-22T00:00:00Z,0.169075,22.326
JORN,2019-03-23T00:00:00Z,0.162875,22.4394
JORN,2019-03-24T00:00:00Z,0.17126666666666665,22.7396
JORN,2019-03-25T00:00:00Z,0.16666666666666666,25.5128
JORN,2019-03-26T00:00:00Z,0.15936666666666666,26.534
JORN,2019-03-27T00:00:00Z,0.15256666666666668,26.5594
JORN,2019-03-28T00:00:00Z,0.14479999999999998,26.0382
JORN,2019-03-29T00:00:00Z,0.14,28.4052
JORN,2019-03-30T00:00:00Z,0.13166666666666665,26.8368
JORN,2019-03-31T00:00:00Z,0.1236,23.7912
KONA,2019-03-01T00:00:00Z,NA,-0.20400000000000001
KONA,2019-03-02T00:00:00Z,0.0595,0.2502
KONA,2019-03-03T00:00:00Z,NA,-0.4096
KONA,2019-03-04T00:00:00Z,NA,-1.8801999999999999
KONA,2019-03-05T00:00:00Z,NA,-2.5422000000000002
KONA,2019-03-06T00:00:00Z,NA,-1.723
KONA,2019-03-07T00:00:00Z,NA,-0.02480000000000001
KONA,2019-03-08T00:00:00Z,0.1036,0.6282
KONA,2019-03-09T00:00:00Z,0.12816,1.2834
KONA,2019-03-10T00:00:00Z,0.28722000000000003,1.3416000000000001
KONA,2019-03-11T00:00:00Z,0.28846,2.8926
KONA,2019-03-12T00:00:00Z,0.27686,6.4908
KONA,2019-03-13T00:00:00Z,0.272,10.057599999999999
KONA,2019-03-14T00:00:00Z,0.308175,12.2032
KONA,2019-03-15T00:00:00Z,0.279675,2.7382
