site_id,startDateTime,SOILT,VSWC
LENO,2024-11-04T00:00:00Z,21.52,0.01545
LENO,2024-11-05T00:00:00Z,21.5276,0.0155
LENO,2024-11-06T00:00:00Z,22.0224,0.0169
LENO,2024-11-07T00:00:00Z,22.295,0.0157
LENO,2024-11-08T00:00:00Z,22.1134,0.0202
LENO,2024-11-09T00:00:00Z,21.8596,0.01863333333333333
LENO,2024-11-10T00:00:00Z,22.5304,0.01796666666666666
LENO,2024-11-11T00:00:00Z,21.5488,0.01935
LENO,2024-11-12T00:00:00Z,21.2596,0.0214
LENO,2024-11-13T00:00:00Z,20.372,0.0209
LENO,2024-11-14T00:00:00Z,20.5214,0.024
LENO,2024-11-15T00:00:00Z,19.0942,0.0636
LENO,2024-11-16T00:00:00Z,17.7144,0.060125
LENO,2024-11-17T00:00:00Z,17.5586,0.06096666666666667
LENO,2024-11-18T00:00:00Z,18.119,0.06003333333333333
LENO,2024-11-19T00:00:00Z,19.1522,0.05913333333333333
LENO,2024-11-20T00:00:00Z,20.4934,0.128075
LENO,2024-11-21T00:00:00Z,17.2358,0.0773
LENO,2024-11-22T00:00:00Z,15.4098,0.0839
LENO,2024-11-23T00:00:00Z,14.0804,0.08123333333333334
LENO,2024-11-24T00:00:00Z,14.0882,0.06939999999999999
LENO,2024-11-25T00:00:00Z,14.736,0.0755
LENO,2024-11-26T00:00:00Z,16.753,0.0532
LENO,2024-11-27T00:00:00Z,15.482,0.0921
LENO,2024-11-28T00:00:00Z,16.2592,NA
LENO,2024-11-29T00:00:00Z,15.3036,0.10356666666666668
LENO,2024-11-30T00:00:00Z,12.607,0.09783333333333334
MLBS,2024-11-01T00:00:00Z,12.9646,0.08363333333333334
MLBS,2024-11-02T00:00:00Z,12.4344,0.09178
MLBS,2024-11-03T00:00:00Z,9.7894,0.0985
MLBS,2024-11-04T00:00:00Z,9.3892,0.09445
MLBS,2024-11-05T00:00:00Z,11.1146,0.097325
MLBS,2024-11-06T00:00:00Z,12.3086,0.119375
MLBS,2024-11-07T00:00:00Z,14.2004,0.09825
MLBS,2024-11-08T00:00:00Z,13.8228,0.0912
MLBS,2024-11-09T00:00:00Z,11.4988,0.0965
MLBS,2024-11-10T00:00:00Z,9.6452,0.09023333333333332
MLBS,2024-11-11T00:00:00Z,10.4268,0.089125
MLBS,2024-11-12T00:00:00Z,10.7742,0.0928
MLBS,2024-11-13T00:00:00Z,7.763,0.09363333333333332
MLBS,2024-11-14T00:00:00Z,6.5114,0.09183333333333334
MLBS,2024-11-15T00:00:00Z,5.5526,0.13002
MLBS,2024-11-16T00:00:00Z,7.3354,0.10605
MLBS,2024-11-17T00:00:00Z,5.7434,0.102
MLBS,2024-11-18T00:00:00Z,6.9972,0.1093
MLBS,2024-11-19T00:00:00Z,8.4084,0.10456666666666668
MLBS,2024-11-20T00:00:00Z,10.411,0.106125
MLBS,2024-11-21T00:00:00Z,9.2044,0.11946
MLBS,2024-11-22T00:00:00Z,4.161,0.1041
MLBS,2024-11-23T00:00:00Z,3.6958,0.10405
MLBS,2024-11-24T00:00:00Z,4.2698,0.10446666666666668
MLBS,2024-11-25T00:00:00Z,5.0284,0.1227
MLBS,2024-11-26T00:00:00Z,8.6644,0.11556666666666666
MLBS,2024-11-27T00:00:00Z,5.6562,0.11115
MLBS,2024-11-28T00:00:00Z,6.2118,0.09976666666666668
MLBS,2024-11-29T00:00:00Z,4.3864,0.132825
MLBS,2024-11-30T00:00:00Z,1.8244,0.112925
MOAB,2024-11-01T00:00:00Z,8.3045,0.06946
MOAB,2024-11-02T00:00:00Z,11.81125,0.07252
MOAB,2024-11-03T00:00:00Z,10.285,0.06925
MOAB,2024-11-04T00:00:00Z,3.12,0.09294
MOAB,2024-11-05T00:00:00Z,6.11175,0.10348
MOAB,2024-11-06T00:00:00Z,2.90675,0.0934
MOAB,2024-11-07T00:00:00Z,1.25725,0.0979
MOAB,2024-11-08T00:00:00Z,4.827,0.10074
MOAB,2024-11-09T00:00:00Z,6.32975,0.1003
MOAB,2024-11-10T00:00:00Z,10.642,0.10058
MOAB,2024-11-11T00:00:00Z,10.01875,0.09814
MOAB,2024-11-12T00:00:00Z,11.47125,0.09395
MOAB,2024-11-13T00:00:00Z,8.4255,0.08975
MOAB,2024-11-14T00:00:00Z,7.89475,0.08745
MOAB,2024-11-15T00:00:00Z,10.626,0.09224
MOAB,2024-11-16T00:00:00Z,10.241,0.08485
MOAB,2024-11-17T00:00:00Z,5.37975,0.08045
MOAB,2024-11-18T00:00:00Z,6.44625,0.079675
MOAB,2024-11-19T00:00:00Z,7.6555,0.079125
MOAB,2024-11-20T00:00:00Z,3.83725,0.08141999999999999
MOAB,2024-11-21T00:00:00Z,5.03625,0.0818
MOAB,2024-11-22T00:00:00Z,6.388,0.0754
MOAB,2024-11-23T00:00:00Z,7.002,0.07866000000000001
MOAB,2024-11-24T00:00:00Z,8.81925,0.0781
MOAB,2024-11-25T00:00:00Z,7.67325,0.0759
MOAB,2024-11-26T00:00:00Z,5.86475,0.07306
MOAB,2024-11-27T00:00:00Z,5.585,0.099025
MOAB,2024-11-28T00:00:00Z,1.53625,0.12862
MOAB,2024-11-29T00:00:00Z,0.9725,0.12034
MOAB,2024-11-30T00:00:00Z,0.85775,0.114925
NIWO,2024-11-01T00:00:00Z,-0.9424,NA
NIWO,2024-11-02T00:00:00Z,0.3904,0.0184
NIWO,2024-11-03T00:00:00Z,2.019,0.01296
NIWO,2024-11-04T00:00:00Z,-0.4036,0.0269
NIWO,2024-11-05T00:00:00Z,0.13820000000000002,0.01593333333333333
NIWO,2024-11-06T00:00:00Z,-2.5004,NA
NIWO,2024-11-07T00:00:00Z,-0.8112,NA
NIWO,2024-11-08T00:00:00Z,-0.4422,0.024
NIWO,2024-11-09T00:00:00Z,-0.1852,0.0269
NIWO,2024-11-10T00:00:00Z,-0.05360000000000001,0.0268
NIWO,2024-11-11T00:00:00Z,-0.2196,0.0221
NIWO,2024-11-12T00:00:00Z,-0.2388,0.01364999999999999
NIWO,2024-11-13T00:00:00Z,-0.9562,0.0271
NIWO,2024-11-14T00:00:00Z,-2.237,0.0278
NIWO,2024-11-15T00:00:00Z,-1.4724,0.0281
NIWO,2024-11-16T00:00:00Z,-1.0374,0.0284
NIWO,2024-11-17T00:00:00Z,-2.8974,NA
NIWO,2024-11-18T00:00:00Z,-3.0526,NA
NIWO,2024-11-19T00:00:00Z,-3.0782,NA
NIWO,2024-11-20T00:00:00Z,-4.682,NA
NIWO,2024-11-21T00:00:00Z,-4.1658,NA
NIWO,2024-11-22T00:00:00Z,-2.2046,NA
NIWO,2024-11-23T00:00:00Z,-1.6566,NA
NIWO,2024-11-24T00:00:00Z,-1.3348,NA
NIWO,2024-11-25T00:00:00Z,-2.0794,NA
NIWO,2024-11-26T00:00:00Z,-3.56,NA
NIWO,2024-11-27T00:00:00Z,-2.2218,NA
NIWO,2024-11-28T00:00:00Z,-1.6566,NA
NIWO,2024-11-29T00:00:00Z,-3.9366,NA
NIWO,2024-11-30T00:00:00Z,-4.196,NA
NOGP,2024-11-01T00:00:00Z,4.9018,0.04736666666666667
NOGP,2024-11-02T00:00:00Z,3.5629999999999997,0.04945
NOGP,2024-11-03T00:00:00Z,7.2205,0.0488
NOGP,2024-11-04T00:00:00Z,9.05725,0.0753
NOGP,2024-11-05T00:00:00Z,3.93025,0.0774
NOGP,2024-11-06T00:00:00Z,5.68725,0.07105
NOGP,2024-11-07T00:00:00Z,4.913,0.1033
NOGP,2024-11-08T00:00:00Z,4.98775,0.0786
NOGP,2024-11-09T00:00:00Z,5.5615,0.0856
NOGP,2024-11-10T00:00:00Z,6.5824,0.09016666666666666
NOGP,2024-11-11T00:00:00Z,7.36925,0.0716
NOGP,2024-11-12T00:00:00Z,3.3215,0.082
NOGP,2024-11-13T00:00:00Z,7.06825,0.0809
NOGP,2024-11-14T00:00:00Z,4.7005,0.08170000000000001
NOGP,2024-11-15T00:00:00Z,4.929,0.08225
NOGP,2024-11-16T00:00:00Z,5.5015,0.0929
NOGP,2024-11-17T00:00:00Z,3.86525,0.086
NOGP,2024-11-18T00:00:00Z,4.32625,0.07339999999999999
NOGP,2024-11-19T00:00:00Z,3.61675,0.0746
NOGP,2024-11-20T00:00:00Z,0.88125,0.0923
NOGP,2024-11-21T00:00:00Z,-0.707,0.08
NOGP,2024-11-22T00:00:00Z,-0.34675,NA
NOGP,2024-11-23T00:00:00Z,0.17625,0.0792
NOGP,2024-11-24T00:00:00Z,-0.4995,NA
NOGP,2024-11-25T00:00:00Z,-2.337,NA
NOGP,2024-11-26T00:00:00Z,-4.01725,NA
NOGP,2024-11-27T00:00:00Z,-3.51375,NA
NOGP,2024-11-28T00:00:00Z,-2.02025,NA
NOGP,2024-11-29T00:00:00Z,-3.98475,NA
NOGP,2024-11-30T00:00:00Z,-4.36475,NA
OAES,2024-11-01T00:00:00Z,17.5212,0.04186
OAES,2024-11-02T00:00:00Z,20.0588,0.04152
OAES,2024-11-03T00:00:00Z,17.3504,0.297
OAES,2024-11-04T00:00:00Z,17.7244,0.304
OAES,2024-11-05T00:00:00Z,16.6858,0.3129
OAES,2024-11-06T00:00:00Z,15.5618,0.302125
OAES,2024-11-07T00:00:00Z,15.636,0.30516666666666664
OAES,2024-11-08T00:00:00Z,15.0856,0.29919999999999997
OAES,2024-11-09T00:00:00Z,14.19,0.3627
OAES,2024-11-10T00:00:00Z,13.4096,0.3182
OAES,2024-11-11T00:00:00Z,14.5052,0.2877
OAES,2024-11-12T00:00:00Z,15.1192,0.2999
OAES,2024-11-13T00:00:00Z,15.6674,0.3025
OAES,2024-11-14T00:00:00Z,13.7558,0.29725
OAES,2024-11-15T00:00:00Z,13.457,0.2885
OAES,2024-11-16T00:00:00Z,13.6898,0.288625
OAES,2024-11-17T00:00:00Z,15.2002,0.273525
OAES,2024-11-18T00:00:00Z,15.4072,0.26639999999999997
OAES,2024-11-19T00:00:00Z,14.4184,0.32964
OAES,2024-11-20T00:00:00Z,12.633,0.30502
OAES,2024-11-21T00:00:00Z,10.2384,0.2884
OAES,2024-11-22T00:00:00Z,10.1592,0.291275
OAES,2024-11-23T00:00:00Z,10.9006,0.27344999999999997
OAES,2024-11-24T00:00:00Z,12.8676,0.278325
OAES,2024-11-25T00:00:00Z,13.8712,0.27705
OAES,2024-11-26T00:00:00Z,9.0356,0.2881
OAES,2024-11-27T00:00:00Z,9.0342,0.2625
OAES,2024-11-28T00:00:00Z,9.3882,0.2792
OAES,2024-11-29T00:00:00Z,7.431,0.266425
OAES,2024-11-30T00:00:00Z,7.4848,0.267975
OSBS,2024-11-01T00:00:00Z,24.63,0.01663333333333333
OSBS,2024-11-02T00:00:00Z,25.244,0.0165
OSBS,2024-11-03T00:00:00Z,25.6742,0.015575
OSBS,2024-11-04T00:00:00Z,25.61,0.0175
OSBS,2024-11-05T00:00:00Z,24.474,0.01494
OSBS,2024-11-06T00:00:00Z,25.7818,0.016
OSBS,2024-11-07T00:00:00Z,25.5836,0.02886
OSBS,2024-11-08T00:00:00Z,26.0316,0.02756666666666666
OSBS,2024-11-09T00:00:00Z,25.1768,0.023725
OSBS,2024-11-10T00:00:00Z,24.81,0.0236
OSBS,2024-11-11T00:00:00Z,23.5962,0.04526666666666666
OSBS,2024-11-12T00:00:00Z,25.0494,0.03896666666666667
OSBS,2024-11-13T00:00:00Z,24.8318,0.03446666666666666
OSBS,2024-11-14T00:00:00Z,23.4844,0.02956666666666666
OSBS,2024-11-15T00:00:00Z,24.7432,0.0256
OSBS,2024-11-16T00:00:00Z,20.9098,0.02099999999999999
OSBS,2024-11-17T00:00:00Z,20.9934,0.0218
OSBS,2024-11-18T00:00:00Z,21.3832,0.019325
OSBS,2024-11-19T00:00:00Z,21.4492,0.0189
OSBS,2024-11-20T00:00:00Z,22.0802,0.01836666666666666
OSBS,2024-11-21T00:00:00Z,23.384,0.01809999999999999
OSBS,2024-11-22T00:00:00Z,17.6156,0.01638
OSBS,2024-11-23T00:00:00Z,16.0574,0.0174
OSBS,2024-11-24T00:00:00Z,16.0036,0.0174
OSBS,2024-11-25T00:00:00Z,16.9162,0.0172
OSBS,2024-11-26T00:00:00Z,17.3808,0.01815
OSBS,2024-11-27T00:00:00Z,19.346,0.0179
OSBS,2024-11-28T00:00:00Z,20.8158,0.0149
OSBS,2024-11-29T00:00:00Z,21.4198,0.0171
OSBS,2024-11-30T00:00:00Z,16.848,0.0154
SCBI,2024-11-01T00:00:00Z,17.3326,0.16766666666666669
SCBI,2024-11-02T00:00:00Z,16.019,0.1783
SCBI,2024-11-03T00:00:00Z,12.765,0.21155
SCBI,2024-11-04T00:00:00Z,12.0468,0.1301
SCBI,2024-11-05T00:00:00Z,12.4512,0.20425
SCBI,2024-11-06T00:00:00Z,15.5546,0.2109
SCBI,2024-11-07T00:00:00Z,17.4404,0.2876
SCBI,2024-11-08T00:00:00Z,16.1756,0.2117
SCBI,2024-11-09T00:00:00Z,14.6438,0.2859
SCBI,2024-11-10T00:00:00Z,11.5692,NA
SCBI,2024-11-11T00:00:00Z,11.6674,0.1794
SCBI,2024-11-12T00:00:00Z,13.7498,0.1062
SCBI,2024-11-13T00:00:00Z,10.7434,0.1816
SCBI,2024-11-14T00:00:00Z,8.871,0.0985
SCBI,2024-11-15T00:00:00Z,9.2124,0.1128
SCBI,2024-11-16T00:00:00Z,10.8622,0.1626
SCBI,2024-11-17T00:00:00Z,10.0998,0.24025
SCBI,2024-11-18T00:00:00Z,10.2624,0.2816
SCBI,2024-11-19T00:00:00Z,12.4978,0.22876666666666667
SCBI,2024-11-20T00:00:00Z,12.0868,0.0962
SCBI,2024-11-21T00:00:00Z,12.9954,0.17075
SCBI,2024-11-22T00:00:00Z,8.513200000000001,0.114
SCBI,2024-11-23T00:00:00Z,7.342,0.2413
SCBI,2024-11-24T00:00:00Z,8.8872,0.2311
SCBI,2024-11-25T00:00:00Z,8.9646,0.29545
SCBI,2024-11-26T00:00:00Z,10.3414,0.2271
SCBI,2024-11-27T00:00:00Z,9.3088,0.2414
SCBI,2024-11-28T00:00:00Z,9.2452,0.2355
SCBI,2024-11-29T00:00:00Z,7.9954,0.30455
SCBI,2024-11-30T00:00:00Z,5.382,0.23413333333333333
SERC,2024-11-01T00:00:00Z,17.784399999999998,NA
SERC,2024-11-02T00:00:00Z,17.9344,0.0047
SERC,2024-11-03T00:00:00Z,13.7832,NA
SERC,2024-11-04T00:00:00Z,11.6242,0.0037
SERC,2024-11-05T00:00:00Z,13.0942,0.0089
SERC,2024-11-06T00:00:00Z,15.9594,NA
SERC,2024-11-07T00:00:00Z,18.2432,0.0046
SERC,2024-11-08T00:00:00Z,18.3794,NA
SERC,2024-11-09T00:00:00Z,15.6788,NA
SERC,2024-11-10T00:00:00Z,11.9726,NA
SERC,2024-11-11T00:00:00Z,13.3494,0.0147
SERC,2024-11-12T00:00:00Z,14.9916,0.0087
SERC,2024-11-13T00:00:00Z,11.609,0.0067
SERC,2024-11-14T00:00:00Z,9.0612,NA
SERC,2024-11-15T00:00:00Z,11.0284,0.0074
SERC,2024-11-16T00:00:00Z,11.2366,0.0108
SERC,2024-11-17T00:00:00Z,11.5676,0.0088
SERC,2024-11-18T00:00:00Z,10.74,0.0084
SERC,2024-11-19T00:00:00Z,12.4566,0.0082
SERC,2024-11-20T00:00:00Z,12.4214,0.0078
SERC,2024-11-21T00:00:00Z,13.4598,0.0093
SERC,2024-11-22T00:00:00Z,9.4586,NA
SERC,2024-11-23T00:00:00Z,8.2006,0.0259
SERC,2024-11-24T00:00:00Z,10.5582,0.0201
SERC,2024-11-25T00:00:00Z,9.6786,0.0183
SERC,2024-11-26T00:00:00Z,10.6594,0.0175
SERC,2024-11-27T00:00:00Z,10.3544,0.0216
SERC,2024-11-28T00:00:00Z,10.0396,0.0221
SERC,2024-11-29T00:00:00Z,9.677,0.0316
SERC,2024-11-30T00:00:00Z,6.9334,0.0265
SJER,2024-11-01T00:00:00Z,20.4704,0.00573333333333333
SJER,2024-11-02T00:00:00Z,20.3878,0.00563333333333333
SJER,2024-11-03T00:00:00Z,18.7518,0.00565
SJER,2024-11-04T00:00:00Z,18.4164,0.0057
SJER,2024-11-05T00:00:00Z,19.6626,0.00445
SJER,2024-11-06T00:00:00Z,19.0098,0.0059
SJER,2024-11-07T00:00:00Z,19.8936,0.00573333333333333
SJER,2024-11-08T00:00:00Z,19.8294,0.00535
SJER,2024-11-09T00:00:00Z,20.3016,0.00595
SJER,2024-11-10T00:00:00Z,20.0828,0.00585
SJER,2024-11-11T00:00:00Z,20.7958,0.00606666666666666
SJER,2024-11-12T00:00:00Z,13.4286,0.0167
SJER,2024-11-13T00:00:00Z,14.276,0.0189
SJER,2024-11-14T00:00:00Z,16.3398,0.017375
SJER,2024-11-15T00:00:00Z,15.017,0.018975
SJER,2024-11-16T00:00:00Z,12.1144,0.01655
SJER,2024-11-17T00:00:00Z,13.079,0.01555
SJER,2024-11-18T00:00:00Z,13.5178,0.01945
SJER,2024-11-19T00:00:00Z,13.1584,0.01502
SJER,2024-11-20T00:00:00Z,12.4142,0.01475
SJER,2024-11-21T00:00:00Z,17.191,0.01392
SJER,2024-11-22T00:00:00Z,18.0156,0.01183333333333333
SJER,2024-11-23T00:00:00Z,17.2362,0.01316666666666666
SJER,2024-11-24T00:00:00Z,14.613,0.0627
SJER,2024-11-25T00:00:00Z,14.3514,0.04875
SJER,2024-11-26T00:00:00Z,13.275,0.04655
SJER,2024-11-27T00:00:00Z,12.8602,0.07062
SJER,2024-11-28T00:00:00Z,13.2776,0.06408
SJER,2024-11-29T00:00:00Z,12.0398,0.06726666666666667
SJER,2024-11-30T00:00:00Z,11.157,0.063625
SOAP,2024-11-01T00:00:00Z,12.1564,0.0576
SOAP,2024-11-02T00:00:00Z,12.2702,0.04879999999999999
SOAP,2024-11-03T00:00:00Z,12.0752,0.052575
SOAP,2024-11-04T00:00:00Z,11.0954,0.0679
SOAP,2024-11-05T00:00:00Z,11.1578,0.05713333333333333
SOAP,2024-11-06T00:00:00Z,11.6812,0.05693333333333333
SOAP,2024-11-07T00:00:00Z,11.63,0.04143333333333333
SOAP,2024-11-08T00:00:00Z,10.641,0.03656666666666666
SOAP,2024-11-09T00:00:00Z,11.0614,0.0491
SOAP,2024-11-10T00:00:00Z,11.444,0.04513333333333333
SOAP,2024-11-11T00:00:00Z,12.1304,0.0416
SOAP,2024-11-12T00:00:00Z,10.7976,0.049475
SOAP,2024-11-13T00:00:00Z,8.5106,0.05203333333333333
SOAP,2024-11-14T00:00:00Z,9.934,0.06983333333333333
SOAP,2024-11-15T00:00:00Z,9.0706,0.052375
SOAP,2024-11-16T00:00:00Z,5.4468,0.09353333333333332
SOAP,2024-11-17T00:00:00Z,6.0406,0.10903333333333332
SOAP,2024-11-18T00:00:00Z,6.8352,0.112
SOAP,2024-11-19T00:00:00Z,6.9306,0.10815
SOAP,2024-11-20T00:00:00Z,7.326,0.09313333333333332
SOAP,2024-11-21T00:00:00Z,9.1738,0.08805
SOAP,2024-11-22T00:00:00Z,9.432,0.08936666666666666
SOAP,2024-11-23T00:00:00Z,10.9254,0.10015
SOAP,2024-11-24T00:00:00Z,9.2694,0.16216666666666665
SOAP,2024-11-25T00:00:00Z,9.032,0.1603
SOAP,2024-11-26T00:00:00Z,8.2284,0.1891
SOAP,2024-11-27T00:00:00Z,8.4106,0.2342
SOAP,2024-11-28T00:00:00Z,8.961,0.2044
SOAP,2024-11-29T00:00:00Z,7.966,0.1796
SOAP,2024-11-30T00:00:00Z,8.198599999999999,0.1864
SRER,2024-11-01T00:00:00Z,28.4322,0.02955
SRER,2024-11-02T00:00:00Z,28.2194,0.02965
SRER,2024-11-03T00:00:00Z,24.984,0.0288
SRER,2024-11-04T00:00:00Z,15.5854,0.1185
SRER,2024-11-05T00:00:00Z,17.0062,0.11705
SRER,2024-11-06T00:00:00Z,18.9962,0.1075
SRER,2024-11-07T00:00:00Z,17.7148,0.100675
SRER,2024-11-08T00:00:00Z,15.1048,0.093525
SRER,2024-11-09T00:00:00Z,17.3494,0.090675
SRER,2024-11-10T00:00:00Z,19.8252,0.088725
SRER,2024-11-11T00:00:00Z,22.0836,0.08765
SRER,2024-11-12T00:00:00Z,21.9112,0.08365
SRER,2024-11-13T00:00:00Z,20.5038,0.080025
SRER,2024-11-14T00:00:00Z,21.8892,0.077975
SRER,2024-11-15T00:00:00Z,23.6456,0.0761
SRER,2024-11-16T00:00:00Z,21.2576,0.072675
SRER,2024-11-17T00:00:00Z,16.254,0.0677
SRER,2024-11-18T00:00:00Z,16.022,0.065925
SRER,2024-11-19T00:00:00Z,17.6664,0.064875
SRER,2024-11-20T00:00:00Z,18.1982,0.0639
SRER,2024-11-21T00:00:00Z,20.2984,0.06355
SRER,2024-11-22T00:00:00Z,21.957,0.062775
SRER,2024-11-23T00:00:00Z,22.4006,0.0616
SRER,2024-11-24T00:00:00Z,22.6962,0.06007499999999999
SRER,2024-11-25T00:00:00Z,20.8102,0.0574
SRER,2024-11-26T00:00:00Z,20.0008,0.05497499999999999
SRER,2024-11-27T00:00:00Z,22.1126,0.0548
SRER,2024-11-28T00:00:00Z,19.3336,0.05205
SRER,2024-11-29T00:00:00Z,20.2796,0.05155
SRER,2024-11-30T00:00:00Z,19.0834,0.0501
STEI,2024-11-01T00:00:00Z,7.9872,NA
STEI,2024-11-02T00:00:00Z,6.2106,NA
STEI,2024-11-03T00:00:00Z,7.3862,0.15625
STEI,2024-11-04T00:00:00Z,7.6254,NA
STEI,2024-11-05T00:00:00Z,10.5286,0.2277
STEI,2024-11-06T00:00:00Z,8.280000000000001,0.2421
STEI,2024-11-07T00:00:00Z,7.672,0.2279
STEI,2024-11-08T00:00:00Z,6.566,NA
STEI,2024-11-09T00:00:00Z,6.396,NA
STEI,2024-11-10T00:00:00Z,7.0362,0.2164
STEI,2024-11-11T00:00:00Z,7.927,NA
STEI,2024-11-12T00:00:00Z,5.5834,NA
STEI,2024-11-13T00:00:00Z,4.5760000000000005,NA
STEI,2024-11-14T00:00:00Z,6.1024,NA
STEI,2024-11-15T00:00:00Z,7.1376,NA
STEI,2024-11-16T00:00:00Z,6.5114,NA
STEI,2024-11-17T00:00:00Z,6.2912,NA
STEI,2024-11-18T00:00:00Z,6.146199999999999,NA
STEI,2024-11-19T00:00:00Z,6.3492,NA
STEI,2024-11-20T00:00:00Z,7.6272,NA
STEI,2024-11-21T00:00:00Z,4.7642,NA
STEI,2024-11-22T00:00:00Z,5.2064,NA
STEI,2024-11-23T00:00:00Z,5.3216,0.25
STEI,2024-11-24T00:00:00Z,4.0524,NA
STEI,2024-11-25T00:00:00Z,3.7508,NA
STEI,2024-11-26T00:00:00Z,3.3454,NA
STEI,2024-11-27T00:00:00Z,1.5402,0.2428
STEI,2024-11-28T00:00:00Z,1.5978,NA
STEI,2024-11-29T00:00:00Z,1.287,NA
STEI,2024-11-30T00:00:00Z,0.6858,NA
STER,2024-11-01T00:00:00Z,11.016333333333334,0.10388
STER,2024-11-02T00:00:00Z,11.454666666666666,0.10348
STER,2024-11-03T00:00:00Z,12.835,0.10384
STER,2024-11-04T00:00:00Z,10.236,0.1019
STER,2024-11-05T00:00:00Z,9.127,0.09944
STER,2024-11-06T00:00:00Z,9.00225,0.09874
STER,2024-11-07T00:00:00Z,4.0695,0.08156666666666666
STER,2024-11-08T00:00:00Z,3.8435,0.079725
STER,2024-11-09T00:00:00Z,3.1185,0.13252
STER,2024-11-10T00:00:00Z,4.1072500000000005,0.26232
STER,2024-11-11T00:00:00Z,7.945,0.265
STER,2024-11-12T00:00:00Z,7.626250000000001,0.25894
STER,2024-11-13T00:00:00Z,6.10225,0.25286000000000003
STER,2024-11-14T00:00:00Z,5.97675,0.26023999999999997
STER,2024-11-15T00:00:00Z,8.28,0.2568
STER,2024-11-16T00:00:00Z,5.96275,0.25114000000000003
STER,2024-11-17T00:00:00Z,6.11425,0.24844
STER,2024-11-18T00:00:00Z,4.5415,0.234525
STER,2024-11-19T00:00:00Z,5.3934999999999995,0.23465
STER,2024-11-20T00:00:00Z,2.545,0.23224
STER,2024-11-21T00:00:00Z,2.74025,0.22762
STER,2024-11-22T00:00:00Z,3.645,0.230425
STER,2024-11-23T00:00:00Z,5.3919999999999995,0.22902
STER,2024-11-24T00:00:00Z,5.2524999999999995,0.2289
STER,2024-11-25T00:00:00Z,4.19125,0.2205
STER,2024-11-26T00:00:00Z,3.09775,0.22338
STER,2024-11-27T00:00:00Z,4.7044999999999995,0.22376
STER,2024-11-28T00:00:00Z,2.59325,0.22148
STER,2024-11-29T00:00:00Z,0.9505,0.21462
STER,2024-11-30T00:00:00Z,1.13025,0.200675
TALL,2024-11-01T00:00:00Z,22.4968,0.019
TALL,2024-11-02T00:00:00Z,20.993,NA
TALL,2024-11-03T00:00:00Z,20.9672,0.0213
TALL,2024-11-04T00:00:00Z,21.451,0.033
TALL,2024-11-05T00:00:00Z,21.1402,0.0447
TALL,2024-11-06T00:00:00Z,21.2776,0.02845
TALL,2024-11-07T00:00:00Z,22.083,0.0302
TALL,2024-11-08T00:00:00Z,22.9114,0.0374
TALL,2024-11-09T00:00:00Z,22.348,0.03445
TALL,2024-11-10T00:00:00Z,22.0802,0.0325
TALL,2024-11-11T00:00:00Z,21.1734,0.0451
TALL,2024-11-12T00:00:00Z,20.7474,NA
TALL,2024-11-13T00:00:00Z,19.6498,0.02724999999999999
TALL,2024-11-15T00:00:00Z,17.6094,0.05005
TALL,2024-11-16T00:00:00Z,16.364,0.04595
TALL,2024-11-17T00:00:00Z,16.4082,0.0283
TALL,2024-11-18T00:00:00Z,17.3132,0.0253
TALL,2024-11-19T00:00:00Z,18.7118,0.0231
TALL,2024-11-20T00:00:00Z,19.7166,0.07314999999999999
TALL,2024-11-21T00:00:00Z,15.4698,0.044
TALL,2024-11-22T00:00:00Z,13.5472,0.05225
TALL,2024-11-23T00:00:00Z,12.0064,0.0332
TALL,2024-11-24T00:00:00Z,12.5824,0.04615
TALL,2024-11-25T00:00:00Z,14.1706,0.04489999999999999
TALL,2024-11-26T00:00:00Z,17.2978,0.0429
TALL,2024-11-27T00:00:00Z,14.8684,0.0282
TALL,2024-11-28T00:00:00Z,13.896,0.0405
TALL,2024-11-29T00:00:00Z,12.9314,0.0585
TALL,2024-11-30T00:00:00Z,9.7796,0.04595
TEAK,2024-11-01T00:00:00Z,6.871,0.0222
TEAK,2024-11-02T00:00:00Z,6.8514,0.01083333333333333
TEAK,2024-11-03T00:00:00Z,5.6464,0.018
TEAK,2024-11-04T00:00:00Z,6.3654,0.01655
TEAK,2024-11-05T00:00:00Z,7.0156,0.01336666666666666
TEAK,2024-11-06T00:00:00Z,7.421,0.0189
TEAK,2024-11-07T00:00:00Z,6.5096,0.01534999999999999
TEAK,2024-11-08T00:00:00Z,6.277,0.01539999999999999
TEAK,2024-11-09T00:00:00Z,7.6894,0.015825
TEAK,2024-11-10T00:00:00Z,8.3984,0.017175
TEAK,2024-11-11T00:00:00Z,8.6522,0.017
TEAK,2024-11-12T00:00:00Z,5.348,0.017275
TEAK,2024-11-13T00:00:00Z,2.7602,0.01453333333333333
TEAK,2024-11-14T00:00:00Z,4.6732000000000005,0.012575
TEAK,2024-11-15T00:00:00Z,3.9822,0.01053333333333333
TEAK,2024-11-16T00:00:00Z,1.2246,0.01073333333333333
TEAK,2024-11-17T00:00:00Z,1.2074,0.011
TEAK,2024-11-18T00:00:00Z,0.8278,0.0114
TEAK,2024-11-19T00:00:00Z,1.1142,0.014475
TEAK,2024-11-21T00:00:00Z,1.3808,0.00995
TEAK,2024-11-22T00:00:00Z,2.1934,0.02745
TEAK,2024-11-23T00:00:00Z,2.8148,0.0295
