site_id,startDateTime,VSWC,SOILT
BLAN,2023-09-21T00:00:00Z,0.057960000000000005,17.486
BLAN,2023-09-22T00:00:00Z,0.06075,17.225
BLAN,2023-09-23T00:00:00Z,0.05266666666666667,17.298199999999998
BLAN,2023-09-24T00:00:00Z,0.16794,15.09
BLAN,2023-09-25T00:00:00Z,0.1818,16.583000000000002
BLAN,2023-09-26T00:00:00Z,0.14896666666666666,17.128800000000002
BLAN,2023-09-27T00:00:00Z,0.15683333333333332,15.757
BLAN,2023-09-28T00:00:00Z,0.153675,15.4902
BLAN,2023-09-29T00:00:00Z,0.127125,16.6286
BLAN,2023-09-30T00:00:00Z,0.11623333333333334,17.2294
BONA,2023-09-01T00:00:00Z,NA,11.8422
BONA,2023-09-02T00:00:00Z,NA,11.2816
BONA,2023-09-03T00:00:00Z,NA,9.2926
BONA,2023-09-04T00:00:00Z,NA,12.1038
BONA,2023-09-05T00:00:00Z,NA,11.4632
BONA,2023-09-06T00:00:00Z,NA,13.3456
BONA,2023-09-07T00:00:00Z,NA,9.4206
BONA,2023-09-08T00:00:00Z,0,13.769400000000001
BONA,2023-09-09T00:00:00Z,NA,13.6782
BONA,2023-09-10T00:00:00Z,NA,18.9098
BONA,2023-09-11T00:00:00Z,NA,15.4654
BONA,2023-09-12T00:00:00Z,NA,10.2064
BONA,2023-09-13T00:00:00Z,NA,13.6408
BONA,2023-09-14T00:00:00Z,0,14.008799999999999
BONA,2023-09-15T00:00:00Z,NA,7.3098
BONA,2023-09-16T00:00:00Z,NA,12.7448
BONA,2023-09-17T00:00:00Z,NA,14.903599999999999
BONA,2023-09-18T00:00:00Z,NA,8.2042
BONA,2023-09-19T00:00:00Z,NA,7.2754
BONA,2023-09-20T00:00:00Z,NA,9.865
BONA,2023-09-21T00:00:00Z,NA,4.6564
BONA,2023-09-22T00:00:00Z,NA,6.9246
BONA,2023-09-23T00:00:00Z,NA,8.2604
BONA,2023-09-24T00:00:00Z,NA,6.0424
BONA,2023-09-25T00:00:00Z,NA,6.5604
BONA,2023-09-26T00:00:00Z,NA,7.157
BONA,2023-09-27T00:00:00Z,NA,7.8814
BONA,2023-09-28T00:00:00Z,NA,2.1778
BONA,2023-09-29T00:00:00Z,NA,5.3558
BONA,2023-09-30T00:00:00Z,NA,4.2712
CLBJ,2023-09-01T00:00:00Z,0.06114,31.369
CLBJ,2023-09-02T00:00:00Z,0.06078,31.2196
CLBJ,2023-09-03T00:00:00Z,0.06163333333333333,29.7818
CLBJ,2023-09-04T00:00:00Z,0.054225,30.809
CLBJ,2023-09-05T00:00:00Z,0.07175,31.9926
CLBJ,2023-09-06T00:00:00Z,0.06174,33.056000000000004
CLBJ,2023-09-07T00:00:00Z,0.06873333333333334,32.732
CLBJ,2023-09-08T00:00:00Z,0.072475,33.784
CLBJ,2023-09-09T00:00:00Z,0.0723,34.1246
CLBJ,2023-09-10T00:00:00Z,0.08573333333333333,29.3756
CLBJ,2023-09-11T00:00:00Z,0.06325,28.6816
CLBJ,2023-09-12T00:00:00Z,0.0635,26.7776
CLBJ,2023-09-13T00:00:00Z,0.0793,23.276
CLBJ,2023-09-14T00:00:00Z,0.067375,25.0118
CLBJ,2023-09-15T00:00:00Z,0.0789,23.2586
CLBJ,2023-09-16T00:00:00Z,0.0965,23.9956
CLBJ,2023-09-17T00:00:00Z,0.0671,25.675
CLBJ,2023-09-18T00:00:00Z,0.066325,26.3368
CLBJ,2023-09-19T00:00:00Z,0.07957499999999999,26.8676
CLBJ,2023-09-20T00:00:00Z,0.059566666666666664,24.5304
CLBJ,2023-09-21T00:00:00Z,0.109275,26.4128
CLBJ,2023-09-22T00:00:00Z,0.14095,24.677
CLBJ,2023-09-23T00:00:00Z,0.12090000000000001,27.4788
CLBJ,2023-09-24T00:00:00Z,0.11795,28.6448
CLBJ,2023-09-25T00:00:00Z,0.1486,29.3392
CLBJ,2023-09-26T00:00:00Z,0.128775,27.1428
CLBJ,2023-09-27T00:00:00Z,0.1041,26.802599999999998
CLBJ,2023-09-28T00:00:00Z,0.12725,27.1234
CLBJ,2023-09-29T00:00:00Z,0.099775,27.5506
CLBJ,2023-09-30T00:00:00Z,0.1194,27.546
CPER,2023-09-01T00:00:00Z,0.13216,27.8456
CPER,2023-09-02T00:00:00Z,0.11144,28.4966
CPER,2023-09-03T00:00:00Z,0.09034,28.901
CPER,2023-09-04T00:00:00Z,0.07404,24.759
CPER,2023-09-05T00:00:00Z,0.06416,23.5902
CPER,2023-09-06T00:00:00Z,0.0561,23.8466
CPER,2023-09-07T00:00:00Z,0.0506,27.852
CPER,2023-09-08T00:00:00Z,0.04472,28.9552
CPER,2023-09-09T00:00:00Z,0.0402,29.2314
CPER,2023-09-10T00:00:00Z,0.03668,28.0606
CPER,2023-09-11T00:00:00Z,0.04485,19.6084
CPER,2023-09-12T00:00:00Z,0.03326,22.3828
CPER,2023-09-13T00:00:00Z,0.032440000000000004,26.285800000000002
CPER,2023-09-14T00:00:00Z,0.0309,26.8894
CPER,2023-09-15T00:00:00Z,0.03662,17.2498
CPER,2023-09-16T00:00:00Z,0.04044,21.2176
CPER,2023-09-17T00:00:00Z,0.03912,24.548000000000002
CPER,2023-09-18T00:00:00Z,0.03694,26.0388
CPER,2023-09-19T00:00:00Z,0.03404,24.8248
CPER,2023-09-20T00:00:00Z,0.030933333333333334,19.8492
CPER,2023-09-21T00:00:00Z,0.039599999999999996,22.1726
CPER,2023-09-22T00:00:00Z,0.03732,22.1104
CPER,2023-09-23T00:00:00Z,0.03596,24.4592
CPER,2023-09-24T00:00:00Z,0.05666,20.8844
CPER,2023-09-25T00:00:00Z,0.049980000000000004,22.0386
CPER,2023-09-26T00:00:00Z,0.044539999999999996,23.202199999999998
CPER,2023-09-27T00:00:00Z,0.04002,23.6892
CPER,2023-09-28T00:00:00Z,0.03666,24.529
CPER,2023-09-29T00:00:00Z,0.03372,25.2654
CPER,2023-09-30T00:00:00Z,0.03132,24.2296
DCFS,2023-09-01T00:00:00Z,0.087475,22.786
DCFS,2023-09-02T00:00:00Z,0.07686666666666667,23.53875
DCFS,2023-09-03T00:00:00Z,0.084,25.60675
DCFS,2023-09-04T00:00:00Z,0.07766,24.41375
DCFS,2023-09-05T00:00:00Z,0.074775,25.35625
DCFS,2023-09-06T00:00:00Z,0.19635,16.091
DCFS,2023-09-07T00:00:00Z,0.1797,18.18
DCFS,2023-09-08T00:00:00Z,0.16243333333333332,18.596
DCFS,2023-09-09T00:00:00Z,0.153,19.38625
DCFS,2023-09-10T00:00:00Z,0.1396,17.46925
DCFS,2023-09-11T00:00:00Z,0.14172,17.94725
DCFS,2023-09-12T00:00:00Z,0.14179999999999998,15.3285
DCFS,2023-09-13T00:00:00Z,0.13082,15.8905
DCFS,2023-09-14T00:00:00Z,0.1343,17.58375
DCFS,2023-09-15T00:00:00Z,0.10464999999999999,18.67375
DCFS,2023-09-16T00:00:00Z,0.10383333333333333,16.71475
DCFS,2023-09-17T00:00:00Z,0.10005,15.908999999999999
DCFS,2023-09-18T00:00:00Z,0.09193333333333334,17.62775
DCFS,2023-09-19T00:00:00Z,0.08803333333333334,19.12175
DCFS,2023-09-20T00:00:00Z,0.091825,20.1415
DCFS,2023-09-21T00:00:00Z,0.08345,18.3445
DCFS,2023-09-22T00:00:00Z,0.199825,15.768
DCFS,2023-09-23T00:00:00Z,0.18914999999999998,16.1265
DCFS,2023-09-24T00:00:00Z,0.29209999999999997,15.70225
DCFS,2023-09-25T00:00:00Z,0.239,16.9685
DCFS,2023-09-26T00:00:00Z,0.213,16.91525
DCFS,2023-09-27T00:00:00Z,NA,16.51875
DCFS,2023-09-28T00:00:00Z,0.2107,16.681
DCFS,2023-09-29T00:00:00Z,0.21036666666666667,17.0045
DCFS,2023-09-30T00:00:00Z,0.19425,16.096249999999998
DEJU,2023-09-01T00:00:00Z,0.06985,13.20975
DEJU,2023-09-02T00:00:00Z,0.07619999999999999,12.13725
DEJU,2023-09-03T00:00:00Z,0.0617,8.47125
DEJU,2023-09-04T00:00:00Z,0.0681,9.04525
DEJU,2023-09-05T00:00:00Z,0.06643333333333333,10.274750000000001
DEJU,2023-09-06T00:00:00Z,0.0979,11.02675
DEJU,2023-09-07T00:00:00Z,0.1148,6.274
DEJU,2023-09-08T00:00:00Z,0.12785000000000002,7.63175
DEJU,2023-09-09T00:00:00Z,0.11654999999999999,8.5855
DEJU,2023-09-10T00:00:00Z,0.11115,11.24725
DEJU,2023-09-11T00:00:00Z,0.1105,10.8435
DEJU,2023-09-12T00:00:00Z,0.1038,6.24975
DEJU,2023-09-13T00:00:00Z,0.1282,8.27325
DEJU,2023-09-14T00:00:00Z,0.1091,8.472249999999999
DEJU,2023-09-15T00:00:00Z,0.05475,8.26425
DEJU,2023-09-16T00:00:00Z,NA,7.06325
DEJU,2023-09-17T00:00:00Z,0.1066,9.463999999999999
DEJU,2023-09-18T00:00:00Z,0.15995,4.81775
DEJU,2023-09-19T00:00:00Z,0.11036666666666667,5.526
DEJU,2023-09-20T00:00:00Z,0.1229,5.3709999999999996
DEJU,2023-09-21T00:00:00Z,NA,5.95225
DEJU,2023-09-22T00:00:00Z,0.15,3.974
DEJU,2023-09-23T00:00:00Z,0.1307,4.85625
DEJU,2023-09-24T00:00:00Z,NA,4.459
DEJU,2023-09-25T00:00:00Z,0.1203,2.8385
DEJU,2023-09-27T00:00:00Z,0.0902,2.7225
DELA,2023-09-01T00:00:00Z,0.10885,25.1788
DELA,2023-09-02T00:00:00Z,0.12223333333333333,24.6418
DELA,2023-09-03T00:00:00Z,0.1948,24.6992
DELA,2023-09-04T00:00:00Z,0.18510000000000001,25.1902
DELA,2023-09-05T00:00:00Z,0.16745,25.69175
DELA,2023-09-06T00:00:00Z,0.14535,25.92475
DELA,2023-09-07T00:00:00Z,0.15189999999999998,26.066
DELA,2023-09-08T00:00:00Z,0.11735,25.9012
DELA,2023-09-09T00:00:00Z,0.10575,24.5372
DELA,2023-09-10T00:00:00Z,0.0725,24.5698
DELA,2023-09-11T00:00:00Z,NA,24.856
DELA,2023-09-12T00:00:00Z,0.0737,25.3618
DELA,2023-09-13T00:00:00Z,0.079875,25.742
DELA,2023-09-14T00:00:00Z,0.07045,24.6796
DELA,2023-09-15T00:00:00Z,0.094875,23.7562
DELA,2023-09-16T00:00:00Z,0.08756666666666667,24.4346
DELA,2023-09-17T00:00:00Z,0.11956666666666667,24.4218
DELA,2023-09-18T00:00:00Z,0.11055000000000001,24.0988
DELA,2023-09-19T00:00:00Z,0.0991,23.0424
DELA,2023-09-20T00:00:00Z,0.0841,22.939
DELA,2023-09-21T00:00:00Z,0.0975,22.9608
DELA,2023-09-22T00:00:00Z,0.0838,23.595
DELA,2023-09-23T00:00:00Z,0.06534999999999999,23.4176
DELA,2023-09-24T00:00:00Z,0.068533333333333335,23.3875
DELA,2023-09-25T00:00:00Z,0.0654,24.0436
DELA,2023-09-26T00:00:00Z,0.06866666666666667,23.5532
DELA,2023-09-27T00:00:00Z,0.07039999999999999,24.636
DELA,2023-09-28T00:00:00Z,0.065,23.643
DELA,2023-09-29T00:00:00Z,0.0719,22.8732
DELA,2023-09-30T00:00:00Z,0.0711,23.3732
DSNY,2023-09-01T00:00:00Z,0.141525,27.7616
DSNY,2023-09-02T00:00:00Z,0.21176,26.703799999999998
DSNY,2023-09-03T00:00:00Z,0.20725,27.085
DSNY,2023-09-04T00:00:00Z,0.1797,27.192
DSNY,2023-09-05T00:00:00Z,0.14113333333333333,27.2482
DSNY,2023-09-06T00:00:00Z,0.1461,28.1878
DSNY,2023-09-07T00:00:00Z,0.1132,28.2478
DSNY,2023-09-08T00:00:00Z,0.12756666666666666,27.8936
DSNY,2023-09-09T00:00:00Z,0.135475,25.5228
DSNY,2023-09-10T00:00:00Z,0.11910000000000001,27.2468
DSNY,2023-09-11T00:00:00Z,0.12073333333333333,28.1754
DSNY,2023-09-12T00:00:00Z,0.10755,28.6526
DSNY,2023-09-13T00:00:00Z,0.20023333333333335,27.6132
DSNY,2023-09-14T00:00:00Z,0.15143333333333334,28
DSNY,2023-09-15T00:00:00Z,0.1795,27.8455
DSNY,2023-09-16T00:00:00Z,0.14645,27.816499999999998
DSNY,2023-09-17T00:00:00Z,0.15933333333333333,27.947499999999998
DSNY,2023-09-18T00:00:00Z,0.1342,28.585
DSNY,2023-09-19T00:00:00Z,0.144,27.784
DSNY,2023-09-20T00:00:00Z,0.13026666666666667,26.7115
DSNY,2023-09-21T00:00:00Z,0.16872500000000001,26.226499999999998
DSNY,2023-09-22T00:00:00Z,0.23883333333333331,25.878
DSNY,2023-09-23T00:00:00Z,0.2032,26.53725
DSNY,2023-09-24T00:00:00Z,0.1923,25.616999999999997
DSNY,2023-09-25T00:00:00Z,0.17804999999999999,26.5985
DSNY,2023-09-26T00:00:00Z,0.16643333333333335,26.6025
DSNY,2023-09-27T00:00:00Z,0.16617500000000002,26.17425
DSNY,2023-09-28T00:00:00Z,0.16785,26.45925
DSNY,2023-09-29T00:00:00Z,0.16016666666666668,27.1815
DSNY,2023-09-30T00:00:00Z,0.13555,27.00375
GRSM,2023-09-01T00:00:00Z,0.159,21.331200000000003
GRSM,2023-09-02T00:00:00Z,0.1889,21.7502
GRSM,2023-09-03T00:00:00Z,0.1554,21.7592
GRSM,2023-09-04T00:00:00Z,0.1417,22.31
GRSM,2023-09-05T00:00:00Z,0.14305,22.5522
GRSM,2023-09-06T00:00:00Z,0.2288,22.9096
GRSM,2023-09-07T00:00:00Z,0.1156,22.5188
GRSM,2023-09-08T00:00:00Z,0.1229,22.892599999999998
GRSM,2023-09-09T00:00:00Z,0.10800000000000001,21.6988
GRSM,2023-09-10T00:00:00Z,0.16225,20.604599999999998
GRSM,2023-09-11T00:00:00Z,0.1446,20.830000000000002
GRSM,2023-09-12T00:00:00Z,0.14816666666666667,21.1086
GRSM,2023-09-13T00:00:00Z,0.17976666666666666,20.6596
GRSM,2023-09-14T00:00:00Z,0.1409,20.8006
GRSM,2023-09-15T00:00:00Z,0.1298,20.484399999999997
GRSM,2023-09-16T00:00:00Z,0.15763333333333332,20.6462
GRSM,2023-09-17T00:00:00Z,0.1632,20.08
GRSM,2023-09-18T00:00:00Z,0.1383,18.9742
GRSM,2023-09-19T00:00:00Z,0.17115,18.5934
GRSM,2023-09-20T00:00:00Z,0.17515,18.7984
GRSM,2023-09-21T00:00:00Z,0.1047,18.7124
GRSM,2023-09-22T00:00:00Z,0.1103,19.008399999999998
GRSM,2023-09-23T00:00:00Z,0.124125,19.1202
GRSM,2023-09-24T00:00:00Z,0.09866666666666667,18.4294
GRSM,2023-09-25T00:00:00Z,0.09755,18.9882
GRSM,2023-09-26T00:00:00Z,0.124,19.0688
GRSM,2023-09-27T00:00:00Z,0.0879,19.8746
GRSM,2023-09-28T00:00:00Z,0.09343333333333334,18.9572
GRSM,2023-09-29T00:00:00Z,0.09015,19.4152
GRSM,2023-09-30T00:00:00Z,0.0873,19.2356
GUAN,2023-09-01T00:00:00Z,0.057575,28.2286
GUAN,2023-09-02T00:00:00Z,0.041,28.137
GUAN,2023-09-03T00:00:00Z,0.034833333333333334,28.1186
GUAN,2023-09-04T00:00:00Z,0.171425,26.3024
GUAN,2023-09-05T00:00:00Z,0.19111999999999998,26.0118
GUAN,2023-09-06T00:00:00Z,0.1631,27.184
GUAN,2023-09-07T00:00:00Z,0.12968,27.8532
GUAN,2023-09-08T00:00:00Z,0.10173333333333333,27.8205
GUAN,2023-09-09T00:00:00Z,0.16176000000000001,26.6202
GUAN,2023-09-10T00:00:00Z,0.14780000000000001,27.0432
GUAN,2023-09-11T00:00:00Z,0.13162000000000001,27.1992
GUAN,2023-09-12T00:00:00Z,0.104625,27.6132
GUAN,2023-09-13T00:00:00Z,0.0808,27.3706
GUAN,2023-09-14T00:00:00Z,0.0733,28.0186
GUAN,2023-09-15T00:00:00Z,0.06093333333333333,28.4554
GUAN,2023-09-16T00:00:00Z,0.055150000000000005,27.842
GUAN,2023-09-17T00:00:00Z,0.0575,27.0512
GUAN,2023-09-18T00:00:00Z,0.06272,26.92
GUAN,2023-09-19T00:00:00Z,0.05486666666666667,27.747
GUAN,2023-09-20T00:00:00Z,0.0523,26.7874
GUAN,2023-09-21T00:00:00Z,0.030366666666666667,27.6324
GUAN,2023-09-22T00:00:00Z,0.0837,28.0584
GUAN,2023-09-23T00:00:00Z,0.03788,28.4064
GUAN,2023-09-24T00:00:00Z,0.05735,28.302
GUAN,2023-09-25T00:00:00Z,0.04708,28.2284
GUAN,2023-09-26T00:00:00Z,0.04145,27.5988
GUAN,2023-09-27T00:00:00Z,0.0345,27.3656
GUAN,2023-09-28T00:00:00Z,0.10797999999999999,26.590799999999998
GUAN,2023-09-29T00:00:00Z,0.07078,27.1208
GUAN,2023-09-30T00:00:00Z,0.11762,27.503999999999998
HARV,2023-09-01T00:00:00Z,0.3017,16.4222
HARV,2023-09-02T00:00:00Z,0.0719,16.614
HARV,2023-09-03T00:00:00Z,NA,17.634666666666668
HARV,2023-09-04T00:00:00Z,0.0662,19.059
HARV,2023-09-05T00:00:00Z,NA,20.006999999999998
HARV,2023-09-06T00:00:00Z,0.1361,21.0842
HARV,2023-09-07T00:00:00Z,0.13103333333333333,21.3654
HARV,2023-09-08T00:00:00Z,0.1266,21.971
HARV,2023-09-09T00:00:00Z,0.15076666666666666,19.5824
HARV,2023-09-10T00:00:00Z,0.17285,20.6594
HARV,2023-09-11T00:00:00Z,0.1642,19.358
HARV,2023-09-12T00:00:00Z,0.3713,19.3142
HARV,2023-09-13T00:00:00Z,0.21725,19.4184
HARV,2023-09-14T00:00:00Z,0.2181,18.7822
HARV,2023-09-15T00:00:00Z,0.3156,16.6148
HARV,2023-09-16T00:00:00Z,0.19845,15.3328
HARV,2023-09-17T00:00:00Z,0.0798,15.4996
HARV,2023-09-18T00:00:00Z,0.1923,16.6734
HARV,2023-09-19T00:00:00Z,0.218,16.2762
HARV,2023-09-20T00:00:00Z,NA,15.607199999999999
HARV,2023-09-21T00:00:00Z,NA,14.8284
HARV,2023-09-22T00:00:00Z,NA,14.9826
HARV,2023-09-23T00:00:00Z,0.3103,14.7528
HARV,2023-09-24T00:00:00Z,0.1941,12.953199999999999
HARV,2023-09-25T00:00:00Z,0.3279,13.6716
HARV,2023-09-26T00:00:00Z,0.21725,13.103
HARV,2023-09-27T00:00:00Z,0.20704999999999998,12.4504
HARV,2023-09-28T00:00:00Z,0.3213,12.806799999999999
HARV,2023-09-29T00:00:00Z,0.2009,13.4984
HARV,2023-09-30T00:00:00Z,0.2568,10.8474
HEAL,2023-09-01T00:00:00Z,5e-4,17.49325
HEAL,2023-09-02T00:00:00Z,NA,9.846250000000001
HEAL,2023-09-03T00:00:00Z,4e-4,18.088
HEAL,2023-09-04T00:00:00Z,NA,13.2065
HEAL,2023-09-05T00:00:00Z,8e-4,10.33525
HEAL,2023-09-06T00:00:00Z,NA,14.1775
HEAL,2023-09-07T00:00:00Z,NA,6.3405000000000005
HEAL,2023-09-08T00:00:00Z,NA,9.932
HEAL,2023-09-09T00:00:00Z,NA,9.607
HEAL,2023-09-10T00:00:00Z,8e-4,10.729
HEAL,2023-09-11T00:00:00Z,NA,16.31725
HEAL,2023-09-12T00:00:00Z,NA,5.1537500000000005
HEAL,2023-09-13T00:00:00Z,NA,16.51325
HEAL,2023-09-14T00:00:00Z,NA,10.60025
HEAL,2023-09-15T00:00:00Z,0,10.756499999999999
HEAL,2023-09-16T00:00:00Z,NA,11.86
HEAL,2023-09-17T00:00:00Z,NA,13.38975
HEAL,2023-09-18T00:00:00Z,NA,2.0115
HEAL,2023-09-19T00:00:00Z,NA,1.77525
HEAL,2023-09-20T00:00:00Z,NA,16.169249999999998
HEAL,2023-09-21T00:00:00Z,NA,8.599
HEAL,2023-09-22T00:00:00Z,NA,2.9515000000000002
HEAL,2023-09-23T00:00:00Z,NA,10.47975
HEAL,2023-09-24T00:00:00Z,NA,10.66175
HEAL,2023-09-25T00:00:00Z,NA,13.2165
HEAL,2023-09-26T00:00:00Z,NA,11.79575
HEAL,2023-09-27T00:00:00Z,NA,3.58
HEAL,2023-09-28T00:00:00Z,NA,1.967
HEAL,2023-09-29T00:00:00Z,NA,11.03725
HEAL,2023-09-30T00:00:00Z,NA,12.283999999999999
JERC,2023-09-01T00:00:00Z,0.08953333333333334,28.2944
JERC,2023-09-02T00:00:00Z,0.08868,26.3858
JERC,2023-09-03T00:00:00Z,0.1004,26.767
JERC,2023-09-04T00:00:00Z,0.07980000000000001,28.2254
JERC,2023-09-05T00:00:00Z,0.06996666666666666,28.7664
JERC,2023-09-06T00:00:00Z,0.06064,29.113
JERC,2023-09-07T00:00:00Z,0.054725,29.3304
JERC,2023-09-08T00:00:00Z,0.0497,28.3538
JERC,2023-09-09T00:00:00Z,0.0461,29.5488
JERC,2023-09-10T00:00:00Z,0.0612,28.5078
JERC,2023-09-11T00:00:00Z,0.04643333333333333,29.7298
JERC,2023-09-12T00:00:00Z,0.04175,30.2376
JERC,2023-09-13T00:00:00Z,0.062,25.6696
JERC,2023-09-14T00:00:00Z,0.045700000000000005,26.145599999999998
JERC,2023-09-15T00:00:00Z,0.0417,28.1732
