site_id,startDateTime,VSWC,SOILT
DEJU,2017-04-23T00:00:00Z,NA,-1.5979999999999999
DEJU,2017-04-24T00:00:00Z,NA,-0.74
DEJU,2017-04-25T00:00:00Z,0.0713,0.1766
DEJU,2017-04-26T00:00:00Z,0.07965,0.9338
DEJU,2017-04-27T00:00:00Z,0.10975,1.1294
DEJU,2017-04-28T00:00:00Z,0.1444,1.325
DEJU,2017-04-29T00:00:00Z,0.11703333333333334,1.9616
DEJU,2017-04-30T00:00:00Z,0.12336666666666667,2.7744
DSNY,2017-04-01T00:00:00Z,0.032600000000000004,25.5722
DSNY,2017-04-02T00:00:00Z,0.01825,26.1508
DSNY,2017-04-03T00:00:00Z,0.02224,26.1298
DSNY,2017-04-04T00:00:00Z,0.022675,27.6974
DSNY,2017-04-05T00:00:00Z,0.01475,24.8348
DSNY,2017-04-06T00:00:00Z,0.02645,28.3356
DSNY,2017-04-07T00:00:00Z,0.0183,22.6602
DSNY,2017-04-08T00:00:00Z,0.0143,21.430400000000002
DSNY,2017-04-09T00:00:00Z,0.018340000000000002,21.529999999999998
DSNY,2017-04-10T00:00:00Z,0.017599999999999998,24.2142
DSNY,2017-04-11T00:00:00Z,0.020333333333333332,23.9888
DSNY,2017-04-12T00:00:00Z,NA,24.8528
DSNY,2017-04-13T00:00:00Z,0.014599999999999998,25.4934
DSNY,2017-04-14T00:00:00Z,0.018166666666666668,25.654
DSNY,2017-04-15T00:00:00Z,0.01695,26.046599999999998
DSNY,2017-04-16T00:00:00Z,0.0149,25.1238
DSNY,2017-04-17T00:00:00Z,0.01425,25.3906
DSNY,2017-04-18T00:00:00Z,0.0095,26.5094
DSNY,2017-04-19T00:00:00Z,0.01555,26.794
DSNY,2017-04-20T00:00:00Z,0.0161,27.0424
DSNY,2017-04-21T00:00:00Z,0.0135,26.4726
DSNY,2017-04-22T00:00:00Z,0.016,27.2912
DSNY,2017-04-23T00:00:00Z,0.01285,26.8756
DSNY,2017-04-24T00:00:00Z,0.012,27.4404
DSNY,2017-04-25T00:00:00Z,0.0127,24.9062
DSNY,2017-04-26T00:00:00Z,0.011525,26.196
DSNY,2017-04-27T00:00:00Z,0.0143,27.5546
DSNY,2017-04-28T00:00:00Z,0.01245,30.0898
DSNY,2017-04-29T00:00:00Z,0.01265,30.133
DSNY,2017-04-30T00:00:00Z,0.01115,29.8814
HARV,2017-04-01T00:00:00Z,0.16799999999999998,0.5052
HARV,2017-04-02T00:00:00Z,0.16666666666666666,0.588
HARV,2017-04-03T00:00:00Z,0.185925,0.6527999999999999
HARV,2017-04-04T00:00:00Z,0.19275,0.8384
HARV,2017-04-05T00:00:00Z,0.203025,0.8946000000000001
HARV,2017-04-06T00:00:00Z,0.202225,1.2875999999999999
HARV,2017-04-07T00:00:00Z,0.2297,1.1204
HARV,2017-04-08T00:00:00Z,0.2004,1.8476000000000001
HARV,2017-04-09T00:00:00Z,0.14706666666666668,2.497
HARV,2017-04-10T00:00:00Z,0.1311,6.0894
HARV,2017-04-11T00:00:00Z,0.12846666666666667,9.9776
HARV,2017-04-12T00:00:00Z,0.1091,13.154
HARV,2017-04-13T00:00:00Z,0.17425000000000002,8.6698
HARV,2017-04-14T00:00:00Z,0.17326666666666668,7.1004
HARV,2017-04-15T00:00:00Z,0.1407,7.3824
HARV,2017-04-16T00:00:00Z,0.1591,9.1396
HARV,2017-04-17T00:00:00Z,0.21399999999999997,14.2126
HARV,2017-04-18T00:00:00Z,0.09715,10.7394
HARV,2017-04-19T00:00:00Z,0.09165,7.8632
HARV,2017-04-20T00:00:00Z,0.1084,6.2956
HARV,2017-04-21T00:00:00Z,0.12965,9.8878
HARV,2017-04-22T00:00:00Z,0.19333333333333336,6.7446
HARV,2017-04-23T00:00:00Z,0.172375,7.4158
HARV,2017-04-24T00:00:00Z,0.1523,9.6376
HARV,2017-04-25T00:00:00Z,0.10215,11.0688
HARV,2017-04-26T00:00:00Z,0.18365,7.2
HARV,2017-04-27T00:00:00Z,0.179525,10.5296
HARV,2017-04-28T00:00:00Z,0.2284,12.717
HARV,2017-04-29T00:00:00Z,0.10550000000000001,14.647
HARV,2017-04-30T00:00:00Z,0.11406666666666666,14.0738
JERC,2017-04-01T00:00:00Z,0.07456,22.4682
JERC,2017-04-02T00:00:00Z,0.0771,23.6024
JERC,2017-04-03T00:00:00Z,0.058839999999999996,24.8388
JERC,2017-04-04T00:00:00Z,0.11884,18.4874
JERC,2017-04-05T00:00:00Z,0.0817,23.5866
JERC,2017-04-06T00:00:00Z,0.13864,20.3244
JERC,2017-04-07T00:00:00Z,0.08425,18.0966
JERC,2017-04-08T00:00:00Z,0.08648,17.9458
JERC,2017-04-09T00:00:00Z,0.06925,19.023
JERC,2017-04-10T00:00:00Z,0.064025,20.7586
JERC,2017-04-11T00:00:00Z,0.07166,22.2092
JERC,2017-04-12T00:00:00Z,0.0824,22.9168
JERC,2017-04-13T00:00:00Z,0.06236666666666667,22.5012
JERC,2017-04-14T00:00:00Z,0.0585,23.0788
JERC,2017-04-15T00:00:00Z,0.05513333333333333,23.7546
JERC,2017-04-16T00:00:00Z,0.06470000000000001,24.314
JERC,2017-04-17T00:00:00Z,0.06215,23.9416
JERC,2017-04-18T00:00:00Z,0.048,24.8852
JERC,2017-04-19T00:00:00Z,0.058425,24.3516
JERC,2017-04-20T00:00:00Z,0.03695,25.7668
JERC,2017-04-21T00:00:00Z,0.05635,25.8718
JERC,2017-04-22T00:00:00Z,0.03555,25.8412
JERC,2017-04-23T00:00:00Z,0.0447,25.6964
JERC,2017-04-24T00:00:00Z,0.048525,21.37
JERC,2017-04-25T00:00:00Z,0.0223,20.0996
JERC,2017-04-26T00:00:00Z,0.043366666666666664,23.400000000000002
JERC,2017-04-27T00:00:00Z,0.03455,23.973
JERC,2017-04-28T00:00:00Z,0.03473333333333334,25.3536
JERC,2017-04-29T00:00:00Z,0.043,27.3924
JERC,2017-04-30T00:00:00Z,0.054075,26.7878
ORNL,2017-04-01T00:00:00Z,0.046233333333333335,14.2246
ORNL,2017-04-02T00:00:00Z,0.0691,15.1296
ORNL,2017-04-03T00:00:00Z,0.08036666666666667,18.1738
ORNL,2017-04-04T00:00:00Z,0.075975,15.7236
ORNL,2017-04-05T00:00:00Z,0.06987499999999999,18.2482
ORNL,2017-04-06T00:00:00Z,0.045533333333333335,17.8244
ORNL,2017-04-07T00:00:00Z,0.0782,10.6698
ORNL,2017-04-08T00:00:00Z,0.0733,12.4616
ORNL,2017-04-09T00:00:00Z,0.0143,14.4294
ORNL,2017-04-10T00:00:00Z,0.041550000000000004,16.8798
ORNL,2017-04-11T00:00:00Z,0.0426,18.3028
ORNL,2017-04-12T00:00:00Z,0.041299999999999996,19.4444
ORNL,2017-04-13T00:00:00Z,0.040766666666666666,18.8684
ORNL,2017-04-14T00:00:00Z,0.0274,19.9822
ORNL,2017-04-15T00:00:00Z,0.03815,20.6404
ORNL,2017-04-16T00:00:00Z,0.03735,20.6268
ORNL,2017-04-17T00:00:00Z,0.03783333333333333,20.1066
ORNL,2017-04-18T00:00:00Z,0.04123333333333334,18.288800000000002
ORNL,2017-04-19T00:00:00Z,0.04856666666666667,17.805600000000002
ORNL,2017-04-20T00:00:00Z,0.0617,19.5376
ORNL,2017-04-21T00:00:00Z,0.09570000000000001,19.3878
ORNL,2017-04-22T00:00:00Z,0.03585,18.9392
ORNL,2017-04-23T00:00:00Z,0.10552500000000001,16.0978
ORNL,2017-04-24T00:00:00Z,0.08745,14.2142
ORNL,2017-04-25T00:00:00Z,NA,16.9964
ORNL,2017-04-26T00:00:00Z,0.0168,17.948999999999998
ORNL,2017-04-27T00:00:00Z,0.04335,19.9854
ORNL,2017-04-28T00:00:00Z,0.08343333333333333,18.7852
ORNL,2017-04-29T00:00:00Z,0.1449,20.2804
ORNL,2017-04-30T00:00:00Z,0.0162,22.203
OSBS,2017-04-01T00:00:00Z,0.015600000000000001,26.5492
OSBS,2017-04-02T00:00:00Z,0.01656,27.441200000000002
OSBS,2017-04-03T00:00:00Z,0.0158,27.928
OSBS,2017-04-04T00:00:00Z,0.015300000000000001,28.4244
OSBS,2017-04-05T00:00:00Z,0.059019999999999996,22.3314
OSBS,2017-04-06T00:00:00Z,0.049300000000000004,26.0082
OSBS,2017-04-07T00:00:00Z,0.04304,23.1686
OSBS,2017-04-08T00:00:00Z,0.0404,21.9108
OSBS,2017-04-09T00:00:00Z,0.03542,22.5578
OSBS,2017-04-10T00:00:00Z,0.030375,23.7128
OSBS,2017-04-11T00:00:00Z,0.029225,24.4032
OSBS,2017-04-12T00:00:00Z,0.02565,24.6082
OSBS,2017-04-13T00:00:00Z,0.024524999999999998,25.3274
OSBS,2017-04-14T00:00:00Z,0.0284,25.2984
OSBS,2017-04-15T00:00:00Z,0.020450000000000003,26.143
OSBS,2017-04-16T00:00:00Z,0.018825,25.3396
OSBS,2017-04-17T00:00:00Z,0.017925,25.9928
OSBS,2017-04-18T00:00:00Z,0.019433333333333334,26.883399999999998
OSBS,2017-04-19T00:00:00Z,0.018433333333333333,27.2286
OSBS,2017-04-20T00:00:00Z,0.017075,27.3022
OSBS,2017-04-21T00:00:00Z,0.016866666666666665,28.011
OSBS,2017-04-22T00:00:00Z,0.015275,29.063399999999998
OSBS,2017-04-23T00:00:00Z,0.01625,29.538999999999998
OSBS,2017-04-24T00:00:00Z,0.014066666666666667,26.9648
OSBS,2017-04-25T00:00:00Z,0.0135,24.8616
OSBS,2017-04-26T00:00:00Z,0.013900000000000001,26.8946
OSBS,2017-04-27T00:00:00Z,0.013525,28.0208
OSBS,2017-04-28T00:00:00Z,0.0137,30.7786
OSBS,2017-04-29T00:00:00Z,0.0136,31.7378
OSBS,2017-04-30T00:00:00Z,0.013225,30.818
RMNP,2017-04-01T00:00:00Z,0.21855,0.6817500000000001
RMNP,2017-04-02T00:00:00Z,0.142025,0.8155
RMNP,2017-04-03T00:00:00Z,0.16923333333333335,2.63875
RMNP,2017-04-04T00:00:00Z,0.15566666666666668,2.30275
RMNP,2017-04-05T00:00:00Z,0.10545,0.8067500000000001
RMNP,2017-04-06T00:00:00Z,0.21635,0.7829999999999999
RMNP,2017-04-07T00:00:00Z,0.15355000000000002,1.82575
RMNP,2017-04-08T00:00:00Z,0.156525,3.8155
RMNP,2017-04-09T00:00:00Z,0.14745,4.4190000000000005
RMNP,2017-04-10T00:00:00Z,0.1427,1.3735
RMNP,2017-04-11T00:00:00Z,0.156,3.07225
RMNP,2017-04-12T00:00:00Z,0.11893333333333334,4.07875
RMNP,2017-04-13T00:00:00Z,0.14775,7.1485
RMNP,2017-04-14T00:00:00Z,0.1483,8.6375
RMNP,2017-04-15T00:00:00Z,0.1183,9.32475
RMNP,2017-04-16T00:00:00Z,0.11326666666666667,7.7044999999999995
RMNP,2017-04-17T00:00:00Z,0.15205,8.344999999999999
RMNP,2017-04-18T00:00:00Z,0.0985,9.07225
RMNP,2017-04-19T00:00:00Z,0.08789999999999999,9.267199999999999
RMNP,2017-04-20T00:00:00Z,0.1293,5.0604
RMNP,2017-04-21T00:00:00Z,0.1045,2.7464
RMNP,2017-04-22T00:00:00Z,0.12523333333333334,2.654
RMNP,2017-04-23T00:00:00Z,0.1355,3.9884
RMNP,2017-04-24T00:00:00Z,0.124975,8.181
RMNP,2017-04-25T00:00:00Z,0.14300000000000002,6.641
RMNP,2017-04-26T00:00:00Z,0.108625,3.6148
RMNP,2017-04-27T00:00:00Z,0.12966666666666665,3.7001999999999997
RMNP,2017-04-28T00:00:00Z,0.10026666666666666,3.2378
RMNP,2017-04-29T00:00:00Z,0.0932,0.4278
RMNP,2017-04-30T00:00:00Z,0.105,0.6175999999999999
SCBI,2017-04-01T00:00:00Z,0.3586666666666667,8.3864
SCBI,2017-04-02T00:00:00Z,0.37165,9.6924
SCBI,2017-04-03T00:00:00Z,0.30465,11.1638
SCBI,2017-04-04T00:00:00Z,0.30643333333333334,11.3794
SCBI,2017-04-05T00:00:00Z,0.3112,14.3902
SCBI,2017-04-06T00:00:00Z,0.3079,14.4258
SCBI,2017-04-07T00:00:00Z,0.319625,10.6886
SCBI,2017-04-08T00:00:00Z,0.2656,7.195
SCBI,2017-04-09T00:00:00Z,0.305575,10.5804
SCBI,2017-04-10T00:00:00Z,0.3071333333333333,13.0436
SCBI,2017-04-11T00:00:00Z,0.23995,15.3592
SCBI,2017-04-12T00:00:00Z,0.30245,17.3732
SCBI,2017-04-13T00:00:00Z,0.299,15.9444
SCBI,2017-04-14T00:00:00Z,0.1669,14.3636
SCBI,2017-04-15T00:00:00Z,0.23143333333333332,15.4648
SCBI,2017-04-16T00:00:00Z,0.236125,16.8606
SCBI,2017-04-17T00:00:00Z,0.262775,17.6718
SCBI,2017-04-18T00:00:00Z,0.27243333333333336,15.4854
SCBI,2017-04-19T00:00:00Z,0.28004,15.712399999999999
SCBI,2017-04-20T00:00:00Z,0.22256666666666666,13.3474
SCBI,2017-04-21T00:00:00Z,0.242975,16.3246
SCBI,2017-04-22T00:00:00Z,0.27422,18.4762
SCBI,2017-04-23T00:00:00Z,0.29035,12.1032
SCBI,2017-04-24T00:00:00Z,0.2657333333333333,12.4834
SCBI,2017-04-25T00:00:00Z,0.26325,11.2444
SCBI,2017-04-26T00:00:00Z,0.3394,12.1416
SCBI,2017-04-27T00:00:00Z,0.2783,15.859
SCBI,2017-04-28T00:00:00Z,0.34163333333333334,17.069
SCBI,2017-04-29T00:00:00Z,0.2012,18.1022
SCBI,2017-04-30T00:00:00Z,0.25715,19.4072
SERC,2017-04-01T00:00:00Z,0.2506,10.3614
SERC,2017-04-02T00:00:00Z,0.2554,10.432599999999999
SERC,2017-04-03T00:00:00Z,0.2183,10.599
SERC,2017-04-04T00:00:00Z,0.23315000000000002,11.845
SERC,2017-04-05T00:00:00Z,0.23715000000000003,15.5706
SERC,2017-04-06T00:00:00Z,0.2165,14.051
SERC,2017-04-07T00:00:00Z,0.25160000000000005,12.509
SERC,2017-04-08T00:00:00Z,0.2347,9.3294
SERC,2017-04-09T00:00:00Z,0.24205,11.491
SERC,2017-04-10T00:00:00Z,0.2388,12.11
SERC,2017-04-11T00:00:00Z,0.2454,14.2632
SERC,2017-04-12T00:00:00Z,0.2379,16.0534
SERC,2017-04-13T00:00:00Z,0.2339,16.1334
SERC,2017-04-14T00:00:00Z,0.2318,14.2704
SERC,2017-04-15T00:00:00Z,0.23305,14.357000000000001
SERC,2017-04-16T00:00:00Z,0.2462,15.8232
SERC,2017-04-17T00:00:00Z,0.23125,18.6692
SERC,2017-04-18T00:00:00Z,0.23285,15.6114
SERC,2017-04-19T00:00:00Z,0.23135,15.1298
SERC,2017-04-20T00:00:00Z,0.23125,14.2712
SERC,2017-04-21T00:00:00Z,0.2313,16.727
SERC,2017-04-22T00:00:00Z,0.24724999999999997,16.795199999999998
SERC,2017-04-23T00:00:00Z,0.24575,13.304
SERC,2017-04-24T00:00:00Z,0.22,13.4874
SERC,2017-04-25T00:00:00Z,0.2559,12.616999999999999
SERC,2017-04-26T00:00:00Z,0.24996666666666667,13.6898
SERC,2017-04-27T00:00:00Z,0.2387,14.642999999999999
SERC,2017-04-28T00:00:00Z,0.2487,16.688399999999998
SERC,2017-04-29T00:00:00Z,0.24705,17.956
SERC,2017-04-30T00:00:00Z,0.2439,19.6584
UNDE,2017-04-01T00:00:00Z,0.12165000000000001,1.3718
UNDE,2017-04-02T00:00:00Z,0.11048000000000001,2.6904
UNDE,2017-04-03T00:00:00Z,0.09245,3.2388
UNDE,2017-04-04T00:00:00Z,0.09572,3.4106
UNDE,2017-04-05T00:00:00Z,0.09286,5.1354
UNDE,2017-04-06T00:00:00Z,0.09042,3.7806
UNDE,2017-04-07T00:00:00Z,0.1235,3.3764
UNDE,2017-04-08T00:00:00Z,0.08614000000000001,5.3906
UNDE,2017-04-09T00:00:00Z,0.08598,9.0962
UNDE,2017-04-10T00:00:00Z,0.08093333333333334,9.4858
UNDE,2017-04-11T00:00:00Z,0.0923,3.117
UNDE,2017-04-12T00:00:00Z,0.09849999999999999,3.4284
UNDE,2017-04-13T00:00:00Z,0.11443333333333333,6.5146
UNDE,2017-04-14T00:00:00Z,0.08975999999999999,7.676
UNDE,2017-04-15T00:00:00Z,0.11636666666666667,9.381
UNDE,2017-04-16T00:00:00Z,0.09770000000000001,9.6266
UNDE,2017-04-17T00:00:00Z,0.116125,9.5438
UNDE,2017-04-18T00:00:00Z,0.11585,6.484
UNDE,2017-04-19T00:00:00Z,0.10126,6.3878
UNDE,2017-04-20T00:00:00Z,0.09896666666666666,5.7766
UNDE,2017-04-21T00:00:00Z,0.10822,4.822
UNDE,2017-04-22T00:00:00Z,0.10166,7.9462
UNDE,2017-04-23T00:00:00Z,0.099425,10.4528
UNDE,2017-04-24T00:00:00Z,0.09908,5.874
UNDE,2017-04-25T00:00:00Z,0.079,9.0312
UNDE,2017-04-26T00:00:00Z,0.09608,10.4476
UNDE,2017-04-27T00:00:00Z,0.11336,4.3494
UNDE,2017-04-28T00:00:00Z,0.105075,1.9968
UNDE,2017-04-29T00:00:00Z,0.15995,2.251
UNDE,2017-04-30T00:00:00Z,0.11168,4.617
