site_id,startDateTime,SOILT,VSWC
SOAP,2024-02-11T00:00:00Z,3.7552,0.2044
SOAP,2024-02-12T00:00:00Z,3.8668,0.21766666666666665
SOAP,2024-02-13T00:00:00Z,5.2101999999999995,0.2357
SOAP,2024-02-14T00:00:00Z,5.979,0.2096
SOAP,2024-02-15T00:00:00Z,7.042,0.20236666666666667
SOAP,2024-02-16T00:00:00Z,7.5222,0.21133333333333337
SOAP,2024-02-17T00:00:00Z,7.886,NA
SOAP,2024-02-18T00:00:00Z,7.1254,NA
SOAP,2024-02-19T00:00:00Z,8.4944,0.21045000000000005
SOAP,2024-02-20T00:00:00Z,8.1366,0.2303333333333333
SOAP,2024-02-21T00:00:00Z,8.9734,0.21395
SOAP,2024-02-22T00:00:00Z,6.393,0.23045
SOAP,2024-02-23T00:00:00Z,7.7674,0.18516666666666667
SOAP,2024-02-24T00:00:00Z,8.536999999999999,0.1924
SOAP,2024-02-25T00:00:00Z,9.2628,0.18953333333333333
SOAP,2024-02-26T00:00:00Z,9.1164,0.1917
SOAP,2024-02-27T00:00:00Z,8.8576,0.18846666666666667
SOAP,2024-02-28T00:00:00Z,8.9442,0.18366666666666667
SOAP,2024-02-29T00:00:00Z,9.4214,0.2277
SRER,2024-02-01T00:00:00Z,20.9802,0.091375
SRER,2024-02-02T00:00:00Z,20.81,0.0891
SRER,2024-02-03T00:00:00Z,12.8368,0.1211
SRER,2024-02-04T00:00:00Z,14.897,0.1147
SRER,2024-02-05T00:00:00Z,18.1266,0.1113
SRER,2024-02-06T00:00:00Z,19.3202,0.10802
SRER,2024-02-07T00:00:00Z,14.3106,0.10088
SRER,2024-02-08T00:00:00Z,9.5694,0.12622
SRER,2024-02-09T00:00:00Z,12.795,0.1145
SRER,2024-02-10T00:00:00Z,14.3328,0.107475
SRER,2024-02-11T00:00:00Z,7.735600000000001,0.13532
SRER,2024-02-12T00:00:00Z,14.6388,0.113625
SRER,2024-02-13T00:00:00Z,17.0444,0.109825
SRER,2024-02-14T00:00:00Z,17.9238,0.106525
SRER,2024-02-15T00:00:00Z,19.0642,0.10375
SRER,2024-02-16T00:00:00Z,20.1788,0.101425
SRER,2024-02-17T00:00:00Z,20.4348,0.0987
SRER,2024-02-18T00:00:00Z,20.9912,0.0966
SRER,2024-02-19T00:00:00Z,22.4888,0.09465
SRER,2024-02-20T00:00:00Z,20.5992,0.09006666666666667
SRER,2024-02-21T00:00:00Z,24.0322,0.10146
SRER,2024-02-22T00:00:00Z,21.9554,0.09754
SRER,2024-02-23T00:00:00Z,23.095,0.0957
SRER,2024-02-24T00:00:00Z,23.3048,0.09378
SRER,2024-02-25T00:00:00Z,24.1424,0.0929
SRER,2024-02-26T00:00:00Z,25.722,0.09092
SRER,2024-02-27T00:00:00Z,21.0262,0.086525
SRER,2024-02-28T00:00:00Z,22.3478,0.08413999999999999
SRER,2024-02-29T00:00:00Z,15.4272,0.08446000000000001
STEI,2024-02-01T00:00:00Z,0.55225,0.2285
STEI,2024-02-02T00:00:00Z,0.474,0.2257
STEI,2024-02-03T00:00:00Z,0.38875,0.2187
STEI,2024-02-04T00:00:00Z,0.2955,0.2061
STEI,2024-02-05T00:00:00Z,0.27675,NA
STEI,2024-02-06T00:00:00Z,0.45425,0.2277
STEI,2024-02-07T00:00:00Z,0.9515,NA
STEI,2024-02-08T00:00:00Z,1.26125,NA
STEI,2024-02-09T00:00:00Z,1.774,NA
STEI,2024-02-10T00:00:00Z,0.6323333333333333,NA
STEI,2024-02-11T00:00:00Z,0.12533333333333335,NA
STEI,2024-02-12T00:00:00Z,0.21266666666666667,NA
STEI,2024-02-13T00:00:00Z,0.31366666666666665,NA
STEI,2024-02-14T00:00:00Z,0.14666666666666667,NA
STEI,2024-02-15T00:00:00Z,0.303,NA
STEI,2024-02-16T00:00:00Z,0.4003333333333333,0.2039
STEI,2024-02-17T00:00:00Z,0.129,0.1998
STEI,2024-02-18T00:00:00Z,0.06366666666666666,0.1866
STEI,2024-02-19T00:00:00Z,0.14800000000000002,0.1868
STEI,2024-02-20T00:00:00Z,0.14066666666666666,NA
STEI,2024-02-21T00:00:00Z,0.2583333333333333,NA
STEI,2024-02-22T00:00:00Z,0.605,NA
STEI,2024-02-23T00:00:00Z,1.122,0.1159
STEI,2024-02-24T00:00:00Z,-0.02466666666666667,NA
STEI,2024-02-25T00:00:00Z,0.06466666666666666,0.0474
STEI,2024-02-26T00:00:00Z,0.429,0.1775
STEI,2024-02-27T00:00:00Z,0.8243333333333334,NA
STEI,2024-02-28T00:00:00Z,1.4576666666666669,0.2362
STEI,2024-02-29T00:00:00Z,-0.569,NA
STER,2024-02-01T00:00:00Z,7.4292,0.244425
STER,2024-02-02T00:00:00Z,7.7752,0.240725
STER,2024-02-03T00:00:00Z,3.6758,0.233775
STER,2024-02-04T00:00:00Z,4.9595,0.29345
STER,2024-02-05T00:00:00Z,6.4052,0.2716
STER,2024-02-06T00:00:00Z,6.5482,0.2616
STER,2024-02-07T00:00:00Z,6.5182,0.24753333333333333
STER,2024-02-08T00:00:00Z,6.595,0.24503333333333335
STER,2024-02-09T00:00:00Z,4.9066,0.2826
STER,2024-02-10T00:00:00Z,6.33,0.25956666666666667
STER,2024-02-11T00:00:00Z,0.8042,0.2059
STER,2024-02-12T00:00:00Z,1.5872,0.2608666666666667
STER,2024-02-13T00:00:00Z,4.1842,0.27653333333333335
STER,2024-02-14T00:00:00Z,6.4756,0.27
STER,2024-02-15T00:00:00Z,4.401,0.25875000000000004
STER,2024-02-16T00:00:00Z,3.9264,0.24023333333333333
STER,2024-02-17T00:00:00Z,-0.4564,0.2638
STER,2024-02-18T00:00:00Z,-0.0342,0.2253
STER,2024-02-19T00:00:00Z,1.362,0.21753333333333333
STER,2024-02-20T00:00:00Z,5.629,0.250375
STER,2024-02-21T00:00:00Z,8.852,0.2301
STER,2024-02-22T00:00:00Z,8.6706,0.241975
STER,2024-02-23T00:00:00Z,5.2974,0.2363
STER,2024-02-24T00:00:00Z,6.807,0.22153333333333333
STER,2024-02-25T00:00:00Z,8.780000000000001,0.2319
STER,2024-02-26T00:00:00Z,10.923,0.232275
STER,2024-02-27T00:00:00Z,11.4582,0.221975
STER,2024-02-28T00:00:00Z,1.6202,0.22116
STER,2024-02-29T00:00:00Z,5.7828,0.223375
TALL,2024-02-01T00:00:00Z,10.0332,0.071275
TALL,2024-02-02T00:00:00Z,10.0574,0.05119999999999999
TALL,2024-02-03T00:00:00Z,12.052,0.0662
TALL,2024-02-04T00:00:00Z,13.1438,0.0558
TALL,2024-02-05T00:00:00Z,8.199,0.12098
TALL,2024-02-06T00:00:00Z,11.0084,0.0608
TALL,2024-02-07T00:00:00Z,11.432,0.0771
TALL,2024-02-08T00:00:00Z,11.5378,0.0858
TALL,2024-02-09T00:00:00Z,11.9188,0.06662
TALL,2024-02-10T00:00:00Z,15.0196,0.06473999999999999
TALL,2024-02-11T00:00:00Z,15.3756,0.03999999999999999
TALL,2024-02-12T00:00:00Z,16.5414,0.12908
TALL,2024-02-13T00:00:00Z,13.1538,0.10972
TALL,2024-02-14T00:00:00Z,10.9596,0.07225
TALL,2024-02-15T00:00:00Z,12.5012,0.069575
TALL,2024-02-16T00:00:00Z,13.716666666666669,0.08549999999999999
TALL,2024-02-17T00:00:00Z,14.0462,0.05835
TALL,2024-02-18T00:00:00Z,8.1826,0.06723333333333333
TALL,2024-02-19T00:00:00Z,8.7464,0.0462
TALL,2024-02-20T00:00:00Z,10.0846,NA
TALL,2024-02-21T00:00:00Z,11.7768,0.03635
TALL,2024-02-22T00:00:00Z,14.0332,0.05255
TALL,2024-02-23T00:00:00Z,15.7742,0.05543333333333333
TALL,2024-02-24T00:00:00Z,14.5638,0.04196666666666666
TALL,2024-02-25T00:00:00Z,13.6052,0.0494
TALL,2024-02-26T00:00:00Z,14.3122,0.05195
TALL,2024-02-27T00:00:00Z,16.525399999999998,0.0455
TALL,2024-02-28T00:00:00Z,17.9574,0.0504
TALL,2024-02-29T00:00:00Z,13.1516,0.0538
TEAK,2024-02-01T00:00:00Z,1.8478,0.08324999999999999
TEAK,2024-02-03T00:00:00Z,0.8366,0.1131
TEAK,2024-02-04T00:00:00Z,0.8351999999999999,0.1121
TEAK,2024-02-05T00:00:00Z,0.831,0.115475
TEAK,2024-02-06T00:00:00Z,0.7554,0.11376666666666668
TEAK,2024-02-07T00:00:00Z,0.7638,0.087
TEAK,2024-02-08T00:00:00Z,0.7718,0.11576666666666668
TEAK,2024-02-09T00:00:00Z,0.7752,0.11506666666666666
TEAK,2024-02-10T00:00:00Z,0.75,0.1144
TEAK,2024-02-11T00:00:00Z,0.7804,0.128075
TEAK,2024-02-12T00:00:00Z,0.7763333333333333,0.11383333333333334
TEAK,2024-02-13T00:00:00Z,0.7987500000000001,0.1047
TEAK,2024-02-14T00:00:00Z,0.7662,0.13985
TEAK,2024-02-15T00:00:00Z,0.7644,0.09836666666666669
TEAK,2024-02-16T00:00:00Z,0.7666000000000001,0.11683333333333332
TEAK,2024-02-17T00:00:00Z,0.7584,0.0892
TEAK,2024-02-18T00:00:00Z,0.7596,0.118475
TEAK,2024-02-19T00:00:00Z,0.76,0.11883333333333332
TEAK,2024-02-20T00:00:00Z,0.5632,0.09405
TEAK,2024-02-21T00:00:00Z,0.601,0.1154
TEAK,2024-02-22T00:00:00Z,0.6378,NA
TEAK,2024-02-23T00:00:00Z,0.6612,0.15653333333333333
TEAK,2024-02-24T00:00:00Z,0.6748,0.1159
TEAK,2024-02-25T00:00:00Z,0.7055,0.1159
TEAK,2024-02-26T00:00:00Z,0.6862,0.1463
TEAK,2024-02-27T00:00:00Z,0.6848,0.1496
TEAK,2024-02-28T00:00:00Z,0.694,0.1388666666666667
TEAK,2024-02-29T00:00:00Z,0.6826,0.1404
TOOL,2024-02-01T00:00:00Z,-4.1444,NA
TOOL,2024-02-02T00:00:00Z,-4.0082,NA
TOOL,2024-02-03T00:00:00Z,-3.9496000000000002,NA
TOOL,2024-02-04T00:00:00Z,-3.9518,NA
TOOL,2024-02-05T00:00:00Z,-3.9856,NA
TOOL,2024-02-06T00:00:00Z,-3.9752,NA
TOOL,2024-02-07T00:00:00Z,-3.879,NA
TOOL,2024-02-08T00:00:00Z,-3.6662,NA
TOOL,2024-02-09T00:00:00Z,-3.5366,NA
TOOL,2024-02-10T00:00:00Z,-3.4108,NA
TOOL,2024-02-11T00:00:00Z,-3.2706,NA
TOOL,2024-02-12T00:00:00Z,-3.2281999999999997,NA
TOOL,2024-02-13T00:00:00Z,-3.1414,NA
TOOL,2024-02-14T00:00:00Z,-3.0906,NA
TOOL,2024-02-15T00:00:00Z,-2.8478,NA
TOOL,2024-02-16T00:00:00Z,-2.6594,NA
TOOL,2024-02-17T00:00:00Z,-2.6436,NA
TOOL,2024-02-18T00:00:00Z,-2.8974,NA
TOOL,2024-02-19T00:00:00Z,-3.181,NA
TOOL,2024-02-20T00:00:00Z,-3.3662,NA
TOOL,2024-02-21T00:00:00Z,-3.5112,NA
TOOL,2024-02-22T00:00:00Z,-3.407,NA
TOOL,2024-02-23T00:00:00Z,-3.268,NA
TOOL,2024-02-24T00:00:00Z,-3.39,NA
TOOL,2024-02-25T00:00:00Z,-3.5142,NA
TOOL,2024-02-26T00:00:00Z,-3.5842,NA
TOOL,2024-02-27T00:00:00Z,-3.7604,NA
TOOL,2024-02-28T00:00:00Z,-3.8758,NA
TOOL,2024-02-29T00:00:00Z,-4.0840000000000005,NA
TREE,2024-02-01T00:00:00Z,0.318,0.17083333333333334
TREE,2024-02-02T00:00:00Z,0.17975,0.2074
TREE,2024-02-03T00:00:00Z,0.1215,0.16995
TREE,2024-02-04T00:00:00Z,0.051,0.1642
TREE,2024-02-05T00:00:00Z,0.10425,0.15995
TREE,2024-02-06T00:00:00Z,0.269,0.16243333333333335
TREE,2024-02-07T00:00:00Z,0.84675,0.1709
TREE,2024-02-08T00:00:00Z,1.037,0.17183333333333334
TREE,2024-02-09T00:00:00Z,1.75175,0.164075
TREE,2024-02-10T00:00:00Z,0.32525,0.16993333333333333
TREE,2024-02-11T00:00:00Z,-0.22000000000000003,0.1693
TREE,2024-02-12T00:00:00Z,0.02725,0.16325
TREE,2024-02-13T00:00:00Z,0.05475,0.16165000000000002
TREE,2024-02-14T00:00:00Z,-0.15075,0.15944999999999998
TREE,2024-02-15T00:00:00Z,0.08875,0.15639999999999998
TREE,2024-02-16T00:00:00Z,0.08224999999999999,0.16010000000000002
TREE,2024-02-17T00:00:00Z,-0.502,0.1247
TREE,2024-02-18T00:00:00Z,-0.531,0.1575
TREE,2024-02-19T00:00:00Z,-0.255,0.117
TREE,2024-02-20T00:00:00Z,-0.033,0.1111
TREE,2024-02-21T00:00:00Z,0.0985,0.15860000000000002
TREE,2024-02-22T00:00:00Z,0.5287499999999999,0.171
TREE,2024-02-23T00:00:00Z,1.01575,0.1344
TREE,2024-02-24T00:00:00Z,-0.43275,0.1266
TREE,2024-02-25T00:00:00Z,-0.0695,0.088
TREE,2024-02-26T00:00:00Z,0.43425,0.14225000000000002
TREE,2024-02-27T00:00:00Z,0.86575,0.14545
TREE,2024-02-28T00:00:00Z,1.41525,0.1623
TREE,2024-02-29T00:00:00Z,-1.5125,0.0947
UKFS,2024-02-01T00:00:00Z,7.3445,0.19635
UKFS,2024-02-02T00:00:00Z,8.60125,0.1955
UKFS,2024-02-03T00:00:00Z,10.61375,0.2529
UKFS,2024-02-04T00:00:00Z,7.86875,0.1649
UKFS,2024-02-05T00:00:00Z,6.32725,0.19636666666666663
UKFS,2024-02-06T00:00:00Z,7.29025,0.185425
UKFS,2024-02-07T00:00:00Z,7.6065,0.1817
UKFS,2024-02-08T00:00:00Z,8.66825,0.2023
UKFS,2024-02-09T00:00:00Z,10.0235,0.18025
UKFS,2024-02-10T00:00:00Z,9.01675,0.14826666666666666
UKFS,2024-02-11T00:00:00Z,6.532,0.2222
UKFS,2024-02-12T00:00:00Z,5.649,0.2205
UKFS,2024-02-13T00:00:00Z,6.69525,0.173775
UKFS,2024-02-14T00:00:00Z,8.6305,0.1785
UKFS,2024-02-15T00:00:00Z,10.058,0.17115
UKFS,2024-02-16T00:00:00Z,7.13075,0.169225
UKFS,2024-02-17T00:00:00Z,3.3645,0.12945
UKFS,2024-02-18T00:00:00Z,2.4619999999999997,0.13316666666666668
UKFS,2024-02-19T00:00:00Z,5.781750000000001,0.17473333333333335
UKFS,2024-02-20T00:00:00Z,6.52725,0.17486666666666667
UKFS,2024-02-21T00:00:00Z,9.346,0.167475
UKFS,2024-02-22T00:00:00Z,10.8575,0.0323
UKFS,2024-02-23T00:00:00Z,10.88225,0.13346666666666668
UKFS,2024-02-24T00:00:00Z,10.43325,0.1299
UKFS,2024-02-25T00:00:00Z,9.86775,0.14633333333333332
UKFS,2024-02-26T00:00:00Z,11.90075,0.12655
UKFS,2024-02-27T00:00:00Z,13.36025,0.0291
UKFS,2024-02-28T00:00:00Z,9.675,0.1238
UKFS,2024-02-29T00:00:00Z,5.5415,0.13023333333333334
UNDE,2024-02-01T00:00:00Z,0.5208,0.2222
UNDE,2024-02-02T00:00:00Z,0.523,0.22185
UNDE,2024-02-03T00:00:00Z,0.4612,0.1711
UNDE,2024-02-04T00:00:00Z,0.3846,0.1669
UNDE,2024-02-05T00:00:00Z,0.368,0.1613
UNDE,2024-02-06T00:00:00Z,0.4376,0.2177
UNDE,2024-02-07T00:00:00Z,0.6602,0.22905000000000003
UNDE,2024-02-08T00:00:00Z,0.764,0.2382
UNDE,2024-02-09T00:00:00Z,1.299,0.24655
UNDE,2024-02-10T00:00:00Z,0.5274,0.2415
UNDE,2024-02-11T00:00:00Z,-0.00740000000000001,0.23295
UNDE,2024-02-12T00:00:00Z,0.1226,0.22435
UNDE,2024-02-13T00:00:00Z,0.0814,0.21875
UNDE,2024-02-14T00:00:00Z,0.07060000000000001,0.2154
UNDE,2024-02-15T00:00:00Z,0.2158,0.2141
UNDE,2024-02-16T00:00:00Z,0.14700000000000002,0.2206
UNDE,2024-02-17T00:00:00Z,-0.08839999999999998,0.1776
UNDE,2024-02-18T00:00:00Z,-0.0866,0.20385
UNDE,2024-02-19T00:00:00Z,-0.06180000000000001,0.20355
UNDE,2024-02-20T00:00:00Z,0.05960000000000001,0.18665
UNDE,2024-02-21T00:00:00Z,0.2194,0.19865
UNDE,2024-02-22T00:00:00Z,0.4098,0.2293
UNDE,2024-02-23T00:00:00Z,0.4866,0.2385
UNDE,2024-02-24T00:00:00Z,-0.5768,0.268
UNDE,2024-02-25T00:00:00Z,-0.063,0.1961
UNDE,2024-02-26T00:00:00Z,0.07479999999999999,0.2089
UNDE,2024-02-27T00:00:00Z,0.6136,0.1674
UNDE,2024-02-28T00:00:00Z,0.2892,0.2009
UNDE,2024-02-29T00:00:00Z,-0.4618,NA
WOOD,2024-02-01T00:00:00Z,0.2404,NA
WOOD,2024-02-02T00:00:00Z,0.1004,NA
WOOD,2024-02-03T00:00:00Z,-0.0218,NA
WOOD,2024-02-04T00:00:00Z,0.0664,NA
WOOD,2024-02-05T00:00:00Z,0.1294,NA
WOOD,2024-02-06T00:00:00Z,0.5004000000000001,NA
WOOD,2024-02-07T00:00:00Z,0.1834,NA
WOOD,2024-02-08T00:00:00Z,0.00339999999999999,NA
WOOD,2024-02-09T00:00:00Z,-0.2514,NA
WOOD,2024-02-10T00:00:00Z,-0.3718,NA
WOOD,2024-02-11T00:00:00Z,-1.254,NA
WOOD,2024-02-12T00:00:00Z,-0.221,NA
WOOD,2024-02-13T00:00:00Z,-0.254,NA
WOOD,2024-02-14T00:00:00Z,-0.4164,NA
WOOD,2024-02-15T00:00:00Z,-2.2024,NA
WOOD,2024-02-16T00:00:00Z,-2.7042,NA
WOOD,2024-02-17T00:00:00Z,-4.5632,NA
WOOD,2024-02-18T00:00:00Z,-1.5746,NA
WOOD,2024-02-19T00:00:00Z,-0.778,NA
WOOD,2024-02-20T00:00:00Z,-0.423,NA
WOOD,2024-02-21T00:00:00Z,-0.08880000000000002,NA
WOOD,2024-02-22T00:00:00Z,0.9008,NA
WOOD,2024-02-23T00:00:00Z,0.6844,NA
WOOD,2024-02-24T00:00:00Z,-0.4858,NA
WOOD,2024-02-25T00:00:00Z,0.742,NA
WOOD,2024-02-26T00:00:00Z,0.1804,NA
WOOD,2024-02-27T00:00:00Z,1.584,NA
WOOD,2024-02-28T00:00:00Z,-1.3816,NA
WOOD,2024-02-29T00:00:00Z,-1.499,NA
WREF,2024-02-01T00:00:00Z,0.8176,0.1428
WREF,2024-02-02T00:00:00Z,0.8674,0.13946666666666668
WREF,2024-02-03T00:00:00Z,0.886,0.07505
WREF,2024-02-04T00:00:00Z,0.906,0.1074
WREF,2024-02-05T00:00:00Z,0.9264,NA
WREF,2024-02-06T00:00:00Z,0.8218,0.1426
WREF,2024-02-07T00:00:00Z,0.8042,0.0749
WREF,2024-02-08T00:00:00Z,0.71875,NA
WREF,2024-02-09T00:00:00Z,0.8728,0.0665
WREF,2024-02-10T00:00:00Z,0.8718,0.0759
WREF,2024-02-11T00:00:00Z,0.8942,0.1233
WREF,2024-02-12T00:00:00Z,0.847,0.1454
WREF,2024-02-13T00:00:00Z,0.777,0.0756
WREF,2024-02-14T00:00:00Z,0.8108,0.1751
WREF,2024-02-15T00:00:00Z,0.8423999999999999,NA
WREF,2024-02-16T00:00:00Z,0.8682,0.096
WREF,2024-02-17T00:00:00Z,0.8865999999999999,0.0677
WREF,2024-02-18T00:00:00Z,0.8987999999999999,0.0741
WREF,2024-02-19T00:00:00Z,0.905,0.08643333333333333
WREF,2024-02-20T00:00:00Z,0.8582,0.1085
WREF,2024-02-21T00:00:00Z,0.8412000000000001,0.10915
WREF,2024-02-22T00:00:00Z,0.662,0.0847
WREF,2024-02-23T00:00:00Z,0.65175,0.0796
WREF,2024-02-24T00:00:00Z,0.671,0.0754
WREF,2024-02-25T00:00:00Z,0.69175,0.0755
WREF,2024-02-26T00:00:00Z,0.69025,0.11635
WREF,2024-02-27T00:00:00Z,0.63375,0.10973333333333334
WREF,2024-02-28T00:00:00Z,0.65925,0.10643333333333332
WREF,2024-02-29T00:00:00Z,0.5287499999999999,0.133675
YELL,2024-02-01T00:00:00Z,-2.0128,NA
YELL,2024-02-02T00:00:00Z,-2.3142,NA
YELL,2024-02-03T00:00:00Z,-1.6986,NA
YELL,2024-02-04T00:00:00Z,-1.4592,NA
YELL,2024-02-05T00:00:00Z,-1.47,NA
YELL,2024-02-06T00:00:00Z,-1.4562,NA
YELL,2024-02-07T00:00:00Z,-1.25,NA
YELL,2024-02-08T00:00:00Z,-1.0774,NA
YELL,2024-02-09T00:00:00Z,-1.2754,NA
YELL,2024-02-10T00:00:00Z,-1.5114,NA
YELL,2024-02-11T00:00:00Z,-1.881,NA
YELL,2024-02-12T00:00:00Z,-2.002,NA
YELL,2024-02-13T00:00:00Z,-1.8666,NA
YELL,2024-02-14T00:00:00Z,-2.1618,NA
YELL,2024-02-15T00:00:00Z,-2.5638,NA
YELL,2024-02-16T00:00:00Z,-2.5238,NA
YELL,2024-02-17T00:00:00Z,-2.6950000000000003,NA
YELL,2024-02-18T00:00:00Z,-3.2258,NA
YELL,2024-02-19T00:00:00Z,-3.0072,NA
YELL,2024-02-20T00:00:00Z,-2.4398,NA
YELL,2024-02-21T00:00:00Z,-1.9844,NA
YELL,2024-02-22T00:00:00Z,-2.0158,NA
YELL,2024-02-23T00:00:00Z,-1.975,NA
YELL,2024-02-24T00:00:00Z,-2.0438,NA
YELL,2024-02-25T00:00:00Z,-1.9622,NA
YELL,2024-02-26T00:00:00Z,-1.5564,NA
YELL,2024-02-27T00:00:00Z,-1.353,NA
YELL,2024-02-28T00:00:00Z,-1.9068,NA
YELL,2024-02-29T00:00:00Z,-2.0982,NA
