site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
YELL,2022-08-06T00:00:00Z,76470.0283203125,287.3424072265625,0.11587500479072332,0,0,0
ABBY,2022-08-07T00:00:00Z,96817.7958984375,291.345027923584,0.1516250092536211,0,0,0
BARR,2022-08-07T00:00:00Z,100594.796875,NA,NA,NA,NA,0
BART,2022-08-07T00:00:00Z,95858.595703125,293.3200225830078,0.24175000935792923,0,0,0
BLAN,2022-08-07T00:00:00Z,99581.5966796875,296.6200294494629,0.24550000950694084,0,0,0
BONA,2022-08-07T00:00:00Z,97012.3974609375,281.89501953125,0.2977500148117542,0,0,0
CLBJ,2022-08-07T00:00:00Z,98303.9970703125,306.4950256347656,0.1055000051856041,0,0,0
CPER,2022-08-07T00:00:00Z,83420.7958984375,298.64502334594727,0.187375009059906,0,0,0
DCFS,2022-08-07T00:00:00Z,96110.796875,292.60752868652344,0.07462500128895044,0,0,0
DEJU,2022-08-07T00:00:00Z,94942.1982421875,282.720027923584,0.2841250151395798,0,0,0
DELA,2022-08-07T00:00:00Z,101396.5986328125,300.74502182006836,0.16162500530481339,0,0,0
DSNY,2022-08-07T00:00:00Z,101595.796875,301.60752868652344,0.1488750074058771,0,0,0
GRSM,2022-08-07T00:00:00Z,92147.396484375,292.3700294494629,0.30925001576542854,0,0,0
GUAN,2022-08-07T00:00:00Z,100337.796875,299.8825263977051,0.23012501001358032,0,0,0
HARV,2022-08-07T00:00:00Z,98835.59765625,296.33252716064453,0.22812500968575478,0,0,0
HEAL,2022-08-07T00:00:00Z,93546.595703125,279.44503021240234,0.28425001353025436,0,0,0
JERC,2022-08-07T00:00:00Z,101328.9970703125,302.0575256347656,0.07475000247359276,0,0,0
JORN,2022-08-07T00:00:00Z,86319.197265625,306.90752029418945,0.13775000907480717,0,0,0
KONA,2022-08-07T00:00:00Z,96858.796875,301.4200248718262,0.15512500517070293,0,0,0
KONZ,2022-08-07T00:00:00Z,96858.796875,301.4200248718262,0.15512500517070293,0,0,0
LAJA,2022-08-07T00:00:00Z,100337.796875,299.8825263977051,0.23012501001358032,0,0,0
LENO,2022-08-07T00:00:00Z,101265.1953125,300.7575225830078,0.201625008136034,0,0,0
MLBS,2022-08-07T00:00:00Z,94262.3974609375,293.345027923584,0.28075001016259193,0,0,0
MOAB,2022-08-07T00:00:00Z,80154.59765625,298.3700256347656,0.17637500539422035,0,0,0
NIWO,2022-08-07T00:00:00Z,74567.5966796875,287.9450263977051,0.25437501072883606,0,0,0
NOGP,2022-08-07T00:00:00Z,95321.99609375,292.08252334594727,0.07387500442564487,0,0,0
OAES,2022-08-07T00:00:00Z,95532.197265625,306.9825210571289,0.0990000031888485,0,0,0
ONAQ,2022-08-07T00:00:00Z,82646.99609375,297.0075263977051,0.1438750084489584,0,0,0
ORNL,2022-08-07T00:00:00Z,97558.9970703125,295.8200225830078,0.321500014513731,0,0,0
OSBS,2022-08-07T00:00:00Z,101654.59765625,301.4700241088867,0.12900000717490911,0,0,0
PUUM,2022-08-07T00:00:00Z,80936.5966796875,292.92002868652344,0.25962501391768456,0,0,0
RMNP,2022-08-07T00:00:00Z,75012.9970703125,289.5575256347656,0.23150001093745232,0,0,0
SCBI,2022-08-07T00:00:00Z,99581.5966796875,296.6200294494629,0.24550000950694084,0,0,0
SERC,2022-08-07T00:00:00Z,101966.3974609375,NA,NA,NA,NA,0
SJER,2022-08-07T00:00:00Z,94321.5986328125,299.6325263977051,0.08962500374764204,0,0,0
SOAP,2022-08-07T00:00:00Z,94321.5986328125,299.6325263977051,0.08962500374764204,0,0,0
SRER,2022-08-07T00:00:00Z,90076.1982421875,306.89502716064453,0.1998750101774931,0,0,0
STEI,2022-08-07T00:00:00Z,96071.998046875,293.14502716064453,0.2435000091791153,0,0,0
STER,2022-08-07T00:00:00Z,87324.5966796875,300.5575256347656,0.0791250029578805,0,0,0
TALL,2022-08-07T00:00:00Z,100956.3974609375,300.27001953125,0.22875001095235348,0,0,0
TEAK,2022-08-07T00:00:00Z,80637.59765625,291.6450309753418,0.17512500658631325,0,0,0
TOOL,2022-08-07T00:00:00Z,88801.59765625,276.970027923584,0.2680000104010105,7.25,0.05124999908730388,0
TREE,2022-08-07T00:00:00Z,96071.998046875,293.14502716064453,0.2435000091791153,0,0,0
UKFS,2022-08-07T00:00:00Z,98097.3984375,301.37002182006836,0.13587500900030136,0,0,0
UNDE,2022-08-07T00:00:00Z,95749.3974609375,291.6200294494629,0.21375001221895218,0,0,0
WOOD,2022-08-07T00:00:00Z,96110.796875,292.60752868652344,0.07462500128895044,0,0,0
WREF,2022-08-07T00:00:00Z,92600.59765625,291.5700225830078,0.1751250121742487,0,0,0
YELL,2022-08-07T00:00:00Z,76712.3974609375,284.77002716064453,0.2031250111758709,0,0,0
ABBY,2022-08-08T00:00:00Z,96696.615234375,293.1592712402344,0.14800000190734863,0,0,0
BARR,2022-08-08T00:00:00Z,100657.4140625,NA,NA,NA,NA,0
BART,2022-08-08T00:00:00Z,95487.615234375,293.83426666259766,0.23675001598894596,0,0,0
BLAN,2022-08-08T00:00:00Z,99215.015625,297.184268951416,0.23850001208484173,0,0,0
BONA,2022-08-08T00:00:00Z,96877.21484375,282.2717704772949,0.26025001518428326,0,0,0
CLBJ,2022-08-08T00:00:00Z,98280.4140625,305.7467727661133,0.10787500627338886,0,0,0
CPER,2022-08-08T00:00:00Z,83689.8154296875,296.90927505493164,0.15900000743567944,0,0,0
DCFS,2022-08-08T00:00:00Z,95866.814453125,289.7967720031738,0.07387500163167715,0,0,0
DEJU,2022-08-08T00:00:00Z,94851.416015625,282.3467712402344,0.27525001391768456,0,0,0
DELA,2022-08-08T00:00:00Z,101231.8154296875,301.0467643737793,0.17787500470876694,0,0,0
DSNY,2022-08-08T00:00:00Z,101479.814453125,301.5217742919922,0.14537500217556953,0,0,0
GRSM,2022-08-08T00:00:00Z,91946.4150390625,291.9592742919922,0.3230000175535679,0,0,0
GUAN,2022-08-08T00:00:00Z,100326.814453125,300.6592712402344,0.19912500865757465,0,0,0
HARV,2022-08-08T00:00:00Z,98440.2138671875,296.3592720031738,0.2393750101327896,0,0,0
HEAL,2022-08-08T00:00:00Z,93308.015625,279.9092674255371,0.276000015437603,0,0,0
JERC,2022-08-08T00:00:00Z,101196.2138671875,300.8467712402344,0.11675000283867121,0,0,0
JORN,2022-08-08T00:00:00Z,86373.8154296875,306.6842727661133,0.14937500469386578,0,0,0
KONA,2022-08-08T00:00:00Z,97034.8154296875,301.621768951416,0.14300000853836536,0,0,0
KONZ,2022-08-08T00:00:00Z,97034.8154296875,301.621768951416,0.14300000853836536,0,0,0
LAJA,2022-08-08T00:00:00Z,100326.814453125,300.6592712402344,0.19912500865757465,0,0,0
LENO,2022-08-08T00:00:00Z,101105.0146484375,300.9217758178711,0.19400000758469105,0,0,0
MLBS,2022-08-08T00:00:00Z,93979.21484375,293.7342720031738,0.25975001230835915,0,0,0
MOAB,2022-08-08T00:00:00Z,80223.6162109375,298.6592712402344,0.16187500394880772,0,0,0
NIWO,2022-08-08T00:00:00Z,74752.6142578125,287.94677352905273,0.2707500196993351,0,0,0
NOGP,2022-08-08T00:00:00Z,95005.015625,291.7467727661133,0.07375000230967999,0,0,0
OAES,2022-08-08T00:00:00Z,95540.2138671875,306.97177505493164,0.09250000398606062,0,0,0
ONAQ,2022-08-08T00:00:00Z,82677.8154296875,299.7967758178711,0.13537500612437725,0,0,0
ORNL,2022-08-08T00:00:00Z,97343.2138671875,296.0217704772949,0.31037501618266106,0,0,0
OSBS,2022-08-08T00:00:00Z,101528.4140625,301.6467704772949,0.12137500662356615,0,0,0
PUUM,2022-08-08T00:00:00Z,80993.416015625,294.3342742919922,0.2706250175833702,0,0,0
RMNP,2022-08-08T00:00:00Z,75210.21484375,288.95926666259766,0.22825000807642937,0,0,0
SCBI,2022-08-08T00:00:00Z,99215.015625,297.184268951416,0.23850001208484173,0,0,0
SERC,2022-08-08T00:00:00Z,101559.6142578125,NA,NA,NA,NA,0
SJER,2022-08-08T00:00:00Z,94323.8154296875,300.42176818847656,0.06962500140070915,0,0,0
SOAP,2022-08-08T00:00:00Z,94323.8154296875,300.42176818847656,0.06962500140070915,0,0,0
SRER,2022-08-08T00:00:00Z,90211.21484375,306.0967674255371,0.21462501026690006,0,0,0
STEI,2022-08-08T00:00:00Z,95966.615234375,290.1467704772949,0.2685000151395798,0,0,0
STER,2022-08-08T00:00:00Z,87630.615234375,299.7967720031738,0.09650000464171171,0,0,0
TALL,2022-08-08T00:00:00Z,100794.8154296875,300.44677352905273,0.2135000117123127,0,0,0
TEAK,2022-08-08T00:00:00Z,80678.8154296875,292.2342720031738,0.15937500819563866,0,0,0
TOOL,2022-08-08T00:00:00Z,88705.21484375,276.50927352905273,0.26212501525878906,1,0.0037499999161809683,0
TREE,2022-08-08T00:00:00Z,95966.615234375,290.1467704772949,0.2685000151395798,0,0,0
UKFS,2022-08-08T00:00:00Z,98123.814453125,300.9842720031738,0.1612500064074993,0,0,0
UNDE,2022-08-08T00:00:00Z,95665.4140625,289.5342712402344,0.24487501196563244,0,0,0
WOOD,2022-08-08T00:00:00Z,95866.814453125,289.7967720031738,0.07387500163167715,0,0,0
WREF,2022-08-08T00:00:00Z,92453.615234375,293.69676971435547,0.16900001280009747,0,0,0
YELL,2022-08-08T00:00:00Z,76827.416015625,286.7342720031738,0.18637500889599323,0,0,0
ABBY,2022-08-09T00:00:00Z,96640.162109375,292.7285270690918,0.14675000496208668,0,0,0
BARR,2022-08-09T00:00:00Z,100674.162109375,NA,NA,NA,NA,0
BART,2022-08-09T00:00:00Z,95042.962890625,293.89102935791016,0.26725000888109207,0,0,0
BLAN,2022-08-09T00:00:00Z,98969.7626953125,297.7660217285156,0.2298750076442957,0,0,0
BONA,2022-08-09T00:00:00Z,97309.7626953125,280.24101638793945,0.31850001215934753,0,0,0
CLBJ,2022-08-09T00:00:00Z,98184.7626953125,303.5410270690918,0.13387500680983067,0,0,0
CPER,2022-08-09T00:00:00Z,83490.5625,299.8660354614258,0.0992500027641654,0,0,0
DCFS,2022-08-09T00:00:00Z,95563.76171875,293.7160339355469,0.07450000289827585,0,0,0
DEJU,2022-08-09T00:00:00Z,95236.36328125,282.1410331726074,0.2900000177323818,1.75,0.009999999776482582,0
DELA,2022-08-09T00:00:00Z,101200.560546875,299.47853088378906,0.22425001300871372,0,0,0
DSNY,2022-08-09T00:00:00Z,101515.162109375,301.20352935791016,0.14762500673532486,0,0,0
GRSM,2022-08-09T00:00:00Z,91831.162109375,291.99102783203125,0.32212501391768456,0,0,0
GUAN,2022-08-09T00:00:00Z,100409.162109375,300.5160255432129,0.19887500628829002,0,0,0
HARV,2022-08-09T00:00:00Z,98034.162109375,296.5535316467285,0.21962501108646393,0,0,0
HEAL,2022-08-09T00:00:00Z,93783.5625,278.61602783203125,0.30887501686811447,2.875,0.01749999960884452,0
JERC,2022-08-09T00:00:00Z,101174.5615234375,300.8410301208496,0.09575000405311584,0,0,0
JORN,2022-08-09T00:00:00Z,86424.1630859375,304.6660270690918,0.17162500880658627,0,0,0
KONA,2022-08-09T00:00:00Z,97216.5615234375,297.6160202026367,0.15725000761449337,0,0,0
KONZ,2022-08-09T00:00:00Z,97216.5615234375,297.6160202026367,0.15725000761449337,0,0,0
LAJA,2022-08-09T00:00:00Z,100409.162109375,300.5160255432129,0.19887500628829002,0,0,0
LENO,2022-08-09T00:00:00Z,101081.76171875,299.30352783203125,0.24125001206994057,0,0,0
MLBS,2022-08-09T00:00:00Z,93815.361328125,294.0285301208496,0.2652500160038471,0,0,0
MOAB,2022-08-09T00:00:00Z,80187.560546875,298.86602783203125,0.14350000768899918,0,0,0
NIWO,2022-08-09T00:00:00Z,74680.36328125,288.45352935791016,0.24187501147389412,0,0,0
NOGP,2022-08-09T00:00:00Z,94756.962890625,295.5160255432129,0.07350000273436308,0,0,0
OAES,2022-08-09T00:00:00Z,95609.5634765625,305.053524017334,0.121375004760921,0,0,0
ONAQ,2022-08-09T00:00:00Z,82499.7626953125,300.9660224914551,0.1352500058710575,0,0,0
ORNL,2022-08-09T00:00:00Z,97193.5625,296.366024017334,0.3108750134706497,0,0,0
OSBS,2022-08-09T00:00:00Z,101542.9619140625,301.3160285949707,0.13825000543147326,0,0,0
PUUM,2022-08-09T00:00:00Z,81069.9619140625,295.30352783203125,0.24587501026690006,0,0,0
RMNP,2022-08-09T00:00:00Z,75133.3623046875,289.0285301208496,0.2162500098347664,0,0,0
SCBI,2022-08-09T00:00:00Z,98969.7626953125,297.7660217285156,0.2298750076442957,0,0,0
SERC,2022-08-09T00:00:00Z,101235.7626953125,NA,NA,NA,NA,0
SJER,2022-08-09T00:00:00Z,94251.1630859375,300.4160270690918,0.057125003542751074,0,0,0
SOAP,2022-08-09T00:00:00Z,94251.1630859375,300.4160270690918,0.057125003542751074,0,0,0
SRER,2022-08-09T00:00:00Z,90163.1611328125,304.00353240966797,0.288000013679266,0,0,0
STEI,2022-08-09T00:00:00Z,96282.3623046875,288.84102630615234,0.26087501645088196,0,0,0
STER,2022-08-09T00:00:00Z,87441.7626953125,300.0410270690918,0.10275000613182783,0,0,0
TALL,2022-08-09T00:00:00Z,100743.962890625,299.5410270690918,0.2198750078678131,0,0,0
TEAK,2022-08-09T00:00:00Z,80597.9619140625,291.36602783203125,0.1541250105947256,0,0,0
TOOL,2022-08-09T00:00:00Z,88842.9638671875,278.02852630615234,0.25375001318752766,4.875,0.02999999886378646,0
TREE,2022-08-09T00:00:00Z,96282.3623046875,288.84102630615234,0.26087501645088196,0,0,0
UKFS,2022-08-09T00:00:00Z,98314.76171875,298.8535270690918,0.1138750035315752,0,0,0
UNDE,2022-08-09T00:00:00Z,95884.3623046875,288.7160301208496,0.24137501046061516,0,0,0
WOOD,2022-08-09T00:00:00Z,95563.76171875,293.7160339355469,0.07450000289827585,0,0,0
WREF,2022-08-09T00:00:00Z,92329.9619140625,294.5160255432129,0.16725001111626625,0,0,0
YELL,2022-08-09T00:00:00Z,76835.3603515625,288.4035301208496,0.17675000429153442,0,0,0
ABBY,2022-08-10T00:00:00Z,96712.8623046875,292.0852699279785,0.1515000034123659,0,0,0
BARR,2022-08-10T00:00:00Z,100611.6611328125,NA,NA,NA,NA,0
BART,2022-08-10T00:00:00Z,95612.4609375,292.42277908325195,0.2575000077486038,0,0,0
BLAN,2022-08-10T00:00:00Z,99136.86328125,298.53527450561523,0.22450001165270805,0,0,0
BONA,2022-08-10T00:00:00Z,97601.462890625,278.98526763916016,0.29600001499056816,0,0,0
CLBJ,2022-08-10T00:00:00Z,98284.8603515625,302.7102699279785,0.18025001138448715,0,0,0
CPER,2022-08-10T00:00:00Z,83720.26171875,300.54776763916016,0.11062500439584255,0,0,0
DCFS,2022-08-10T00:00:00Z,96190.26171875,294.8352699279785,0.07075000181794167,0,0,0
DEJU,2022-08-10T00:00:00Z,95477.2626953125,279.34777069091797,0.28812501579523087,0.125,0,0
DELA,2022-08-10T00:00:00Z,101219.4609375,299.13526916503906,0.22125001065433025,0,0,0
DSNY,2022-08-10T00:00:00Z,101590.462890625,302.3102722167969,0.1252500070258975,0,0,0
GRSM,2022-08-10T00:00:00Z,91909.0615234375,292.1977729797363,0.31712502241134644,0,0,0
GUAN,2022-08-10T00:00:00Z,100451.4619140625,300.64777755737305,0.17350001074373722,0,0,0
HARV,2022-08-10T00:00:00Z,98480.861328125,295.7102737426758,0.22075001522898674,0,0,0
HEAL,2022-08-10T00:00:00Z,94004.8623046875,278.2352714538574,0.28037501126527786,0,0,0
JERC,2022-08-10T00:00:00Z,101256.4619140625,300.9852714538574,0.12225000560283661,0,0,0
JORN,2022-08-10T00:00:00Z,86557.26171875,303.6852722167969,0.19100001081824303,0,0,0
KONA,2022-08-10T00:00:00Z,97388.4619140625,296.2602729797363,0.16125000268220901,0,0,0
KONZ,2022-08-10T00:00:00Z,97388.4619140625,296.2602729797363,0.16125000268220901,0,0,0
LAJA,2022-08-10T00:00:00Z,100451.4619140625,300.64777755737305,0.17350001074373722,0,0,0
LENO,2022-08-10T00:00:00Z,101106.4609375,299.0352668762207,0.2350000124424696,0,0,0
MLBS,2022-08-10T00:00:00Z,93894.26171875,294.4227714538574,0.27425002306699753,0,0,0
MOAB,2022-08-10T00:00:00Z,80283.861328125,299.12277603149414,0.15462500415742397,0,0,0
NIWO,2022-08-10T00:00:00Z,74868.2607421875,289.0852699279785,0.24075001291930676,0,0,0
NOGP,2022-08-10T00:00:00Z,95364.060546875,296.1977729797363,0.07275000587105751,0,0,0
OAES,2022-08-10T00:00:00Z,95796.861328125,301.6102714538574,0.18000000901520252,0,0,0
ONAQ,2022-08-10T00:00:00Z,82503.662109375,303.4977722167969,0.09675000328570604,0,0,0
ORNL,2022-08-10T00:00:00Z,97314.26171875,295.84777069091797,0.2952500097453594,0,0,0
OSBS,2022-08-10T00:00:00Z,101621.662109375,302.09777069091797,0.15387500543147326,0,0,0
PUUM,2022-08-10T00:00:00Z,81121.8603515625,295.6352729797363,0.188750009983778,0,0,0
RMNP,2022-08-10T00:00:00Z,75312.26171875,289.4602737426758,0.21200001426041126,0,0,0
SCBI,2022-08-10T00:00:00Z,99136.86328125,298.53527450561523,0.22450001165270805,0,0,0
SERC,2022-08-10T00:00:00Z,101395.8603515625,NA,NA,NA,NA,0
SJER,2022-08-10T00:00:00Z,94418.8623046875,300.2602729797363,0.07212500460445881,0,0,0
SOAP,2022-08-10T00:00:00Z,94418.8623046875,300.2602729797363,0.07212500460445881,0,0,0
SRER,2022-08-10T00:00:00Z,90304.26171875,302.5602722167969,0.3098750114440918,0,0,0
STEI,2022-08-10T00:00:00Z,96342.0625,290.9477729797363,0.2467500101774931,0,0,0
STER,2022-08-10T00:00:00Z,87643.4619140625,301.8102722167969,0.06712500285357237,0,0,0
TALL,2022-08-10T00:00:00Z,100770.861328125,298.69776916503906,0.2503750119358301,0,0,0
TEAK,2022-08-10T00:00:00Z,80673.6611328125,291.5102767944336,0.1645000074058771,0,0,0
TOOL,2022-08-10T00:00:00Z,89264.6611328125,276.4852752685547,0.2448750101029873,1.125,0.006249999860301614,0
TREE,2022-08-10T00:00:00Z,96342.0625,290.9477729797363,0.2467500101774931,0,0,0
UKFS,2022-08-10T00:00:00Z,98506.6611328125,298.02277755737305,0.10512500535696745,0,0,0
UNDE,2022-08-10T00:00:00Z,95958.2626953125,290.3102722167969,0.22950000874698162,0,0,0
WOOD,2022-08-10T00:00:00Z,96190.26171875,294.8352699279785,0.07075000181794167,0,0,0
WREF,2022-08-10T00:00:00Z,92392.662109375,293.1852798461914,0.1790000069886446,0,0,0
YELL,2022-08-10T00:00:00Z,76834.861328125,290.7352752685547,0.1207500072196126,0,0,0
ABBY,2022-08-11T00:00:00Z,97123.6376953125,289.84007263183594,0.149750005453825,0,0,0
BARR,2022-08-11T00:00:00Z,100470.8369140625,NA,NA,NA,NA,0
BART,2022-08-11T00:00:00Z,95309.23828125,290.5900650024414,0.25000000931322575,0,0,0
BLAN,2022-08-11T00:00:00Z,99000.0390625,297.14007568359375,0.2690000105649233,0,0,0
BONA,2022-08-11T00:00:00Z,97484.0380859375,281.75256729125977,0.27812501415610313,0,0,0
CLBJ,2022-08-11T00:00:00Z,98324.638671875,303.2275695800781,0.1836250051856041,0,0,0
CPER,2022-08-11T00:00:00Z,83676.0380859375,300.45257568359375,0.12625000532716513,0,0,0
DCFS,2022-08-11T00:00:00Z,96250.0380859375,294.1150703430176,0.06975000165402889,0,0,0
DEJU,2022-08-11T00:00:00Z,95405.23828125,281.8900680541992,0.2705000229179859,0,0,0
DELA,2022-08-11T00:00:00Z,101088.6376953125,299.1900634765625,0.2075000125914812,0,0,0
DSNY,2022-08-11T00:00:00Z,101519.638671875,302.3525695800781,0.13875000551342964,0,0,0
GRSM,2022-08-11T00:00:00Z,91783.4384765625,291.31506729125977,0.31562501564621925,0,0,0
GUAN,2022-08-11T00:00:00Z,100393.6396484375,300.1650695800781,0.1978750079870224,0,0,0
HARV,2022-08-11T00:00:00Z,98206.8388671875,293.8900680541992,0.21237501315772533,0,0,0
HEAL,2022-08-11T00:00:00Z,93927.037109375,280.5775680541992,0.2616250142455101,0,0,0
JERC,2022-08-11T00:00:00Z,101147.638671875,299.8900680541992,0.16850000992417336,0,0,0
JORN,2022-08-11T00:00:00Z,86661.439453125,304.31506729125977,0.17000000923871994,0,0,0
KONA,2022-08-11T00:00:00Z,97463.638671875,296.6150665283203,0.13725000992417336,0,0,0
KONZ,2022-08-11T00:00:00Z,97463.638671875,296.6150665283203,0.13725000992417336,0,0,0
LAJA,2022-08-11T00:00:00Z,100393.6396484375,300.1650695800781,0.1978750079870224,0,0,0
LENO,2022-08-11T00:00:00Z,100971.4375,298.71507263183594,0.23462500981986523,0,0,0
MLBS,2022-08-11T00:00:00Z,93742.4384765625,293.8150749206543,0.2770000137388706,0,0,0
MOAB,2022-08-11T00:00:00Z,80405.6396484375,296.50257110595703,0.19362500868737698,0,0,0
NIWO,2022-08-11T00:00:00Z,74830.638671875,289.57756423950195,0.22150001116096973,0,0,0
NOGP,2022-08-11T00:00:00Z,95300.4384765625,296.0775718688965,0.06887500546872616,0,0,0
OAES,2022-08-11T00:00:00Z,95845.2373046875,303.3400688171387,0.1576250083744526,0,0,0
ONAQ,2022-08-11T00:00:00Z,82698.8388671875,299.9525718688965,0.15325000509619713,0,0,0
ORNL,2022-08-11T00:00:00Z,97204.837890625,294.8650703430176,0.3073750175535679,0,0,0
OSBS,2022-08-11T00:00:00Z,101531.23828125,302.0525703430176,0.1456250064074993,0,0,0
PUUM,2022-08-11T00:00:00Z,81187.4375,294.8025665283203,0.21412501111626625,0,0,0
RMNP,2022-08-11T00:00:00Z,75275.2373046875,290.2275619506836,0.1941250078380108,0,0,0
SCBI,2022-08-11T00:00:00Z,99000.0390625,297.14007568359375,0.2690000105649233,0,0,0
SERC,2022-08-11T00:00:00Z,101208.837890625,NA,NA,NA,NA,0
SJER,2022-08-11T00:00:00Z,94527.6376953125,299.90257263183594,0.06612500082701445,0,0,0
SOAP,2022-08-11T00:00:00Z,94527.6376953125,299.90257263183594,0.06612500082701445,0,0,0
SRER,2022-08-11T00:00:00Z,90305.2392578125,304.25256729125977,0.2388750109821558,0,0,0
STEI,2022-08-11T00:00:00Z,96663.037109375,290.06506729125977,0.2330000102519989,0,0,0
STER,2022-08-11T00:00:00Z,87649.439453125,302.4150695800781,0.06250000186264515,0,0,0
TALL,2022-08-11T00:00:00Z,100642.8388671875,298.4275665283203,0.2535000126808882,0,0,0
TEAK,2022-08-11T00:00:00Z,80803.4384765625,291.79006576538086,0.1505000088363886,0,0,0
TOOL,2022-08-11T00:00:00Z,89375.4384765625,278.9650650024414,0.23050001077353954,0,0,0
TREE,2022-08-11T00:00:00Z,96663.037109375,290.06506729125977,0.2330000102519989,0,0,0
UKFS,2022-08-11T00:00:00Z,98588.0380859375,297.3650703430176,0.1041250042617321,0,0,0
UNDE,2022-08-11T00:00:00Z,96313.0380859375,288.8025703430176,0.22287500835955143,0,0,0
WOOD,2022-08-11T00:00:00Z,96250.0380859375,294.1150703430176,0.06975000165402889,0,0,0
WREF,2022-08-11T00:00:00Z,92754.8388671875,290.65257263183594,0.171125004068017,0,0,0
YELL,2022-08-11T00:00:00Z,76892.4375,291.72756576538086,0.15775000676512718,0,0,0
ABBY,2022-08-12T00:00:00Z,96923.1513671875,290.31507110595703,0.14800000190734863,0,0,0
BARR,2022-08-12T00:00:00Z,100189.9501953125,NA,NA,NA,NA,0
BART,2022-08-12T00:00:00Z,95389.3515625,289.7400665283203,0.2422500140964985,0,0,0
BLAN,2022-08-12T00:00:00Z,99089.1513671875,295.80257415771484,0.25962501019239426,0,0,0
BONA,2022-08-12T00:00:00Z,97144.55078125,284.31507110595703,0.24125001206994057,0,0,0
CLBJ,2022-08-12T00:00:00Z,98257.75,303.9025650024414,0.18025001138448715,0,0,0
CPER,2022-08-12T00:00:00Z,83448.7509765625,301.2275733947754,0.11275000590831041,0,0,0
DCFS,2022-08-12T00:00:00Z,95558.951171875,294.44007110595703,0.06700000166893005,0,0,0
DEJU,2022-08-12T00:00:00Z,95088.5517578125,285.1775703430176,0.25862500816583633,0,0,0
DELA,2022-08-12T00:00:00Z,100927.5498046875,298.9150695800781,0.22625001147389412,0,0,0
DSNY,2022-08-12T00:00:00Z,101360.1513671875,300.89007568359375,0.1488750074058771,0,0,0
GRSM,2022-08-12T00:00:00Z,91568.75,291.4150695800781,0.31800001487135887,0,0,0
GUAN,2022-08-12T00:00:00Z,100371.55078125,300.3650703430176,0.19387500919401646,0,0,0
HARV,2022-08-12T00:00:00Z,98240.7509765625,293.37756729125977,0.20762500911951065,0,0,0
HEAL,2022-08-12T00:00:00Z,93655.9521484375,283.1150665283203,0.24912501126527786,0,0,0
JERC,2022-08-12T00:00:00Z,100982.349609375,298.96507263183594,0.18487500958144665,0,0,0
JORN,2022-08-12T00:00:00Z,86579.349609375,302.5775718688965,0.19375000894069672,0,0,0
KONA,2022-08-12T00:00:00Z,97331.3505859375,297.9150733947754,0.12187500670552254,0,0,0
KONZ,2022-08-12T00:00:00Z,97331.3505859375,297.9150733947754,0.12187500670552254,0,0,0
LAJA,2022-08-12T00:00:00Z,100371.55078125,300.3650703430176,0.19387500919401646,0,0,0
LENO,2022-08-12T00:00:00Z,100815.75,298.7150650024414,0.2722500152885914,0,0,0
MLBS,2022-08-12T00:00:00Z,93666.9521484375,292.8775634765625,0.25237501226365566,0,0,0
MOAB,2022-08-12T00:00:00Z,80271.150390625,298.1400718688965,0.17612500488758087,0,0,0
NIWO,2022-08-12T00:00:00Z,74717.5498046875,288.2650680541992,0.23262501321732998,0,0,0
NOGP,2022-08-12T00:00:00Z,94726.55078125,295.7900695800781,0.06825000420212746,0,0,0
OAES,2022-08-12T00:00:00Z,95762.7509765625,304.00256729125977,0.12550000380724669,0,0,0
ONAQ,2022-08-12T00:00:00Z,82600.5517578125,299.57757568359375,0.17700000666081905,0,0,0
ORNL,2022-08-12T00:00:00Z,97068.1513671875,294.72756576538086,0.3098750114440918,0,0,0
OSBS,2022-08-12T00:00:00Z,101390.3505859375,300.29006576538086,0.1372500043362379,0,0,0
PUUM,2022-08-12T00:00:00Z,81085.9521484375,296.00257110595703,0.24775001406669617,0,0,0
RMNP,2022-08-12T00:00:00Z,75148.75,288.7900733947754,0.22087501175701618,0,0,0
SCBI,2022-08-12T00:00:00Z,99089.1513671875,295.80257415771484,0.25962501019239426,0,0,0
SERC,2022-08-12T00:00:00Z,101279.1484375,NA,NA,NA,NA,0
SJER,2022-08-12T00:00:00Z,94399.7509765625,300.0900688171387,0.05737500311806798,0,0,0
SOAP,2022-08-12T00:00:00Z,94399.7509765625,300.0900688171387,0.05737500311806798,0,0,0
SRER,2022-08-12T00:00:00Z,90237.55078125,304.64007568359375,0.23750001192092896,0,0,0
STEI,2022-08-12T00:00:00Z,96754.751953125,288.8650703430176,0.2162500061094761,0,0,0
STER,2022-08-12T00:00:00Z,87366.5517578125,302.75257110595703,0.06512500112876296,0,0,0
TALL,2022-08-12T00:00:00Z,100469.5498046875,298.6275634765625,0.2608750071376562,0,0,0
TEAK,2022-08-12T00:00:00Z,80714.5517578125,292.19007110595703,0.13750001043081284,0,0,0
TOOL,2022-08-12T00:00:00Z,89172.5517578125,282.5525703430176,0.22762501053512096,0,0,0
TREE,2022-08-12T00:00:00Z,96754.751953125,288.8650703430176,0.2162500061094761,0,0,0
UKFS,2022-08-12T00:00:00Z,98496.9501953125,297.2025718688965,0.10012500360608101,0,0,0
UNDE,2022-08-12T00:00:00Z,96372.150390625,287.6525688171387,0.2122500129044056,0,0,0
