site_id,startDateTime,flux,flux_err
JERC,2021-02-19T00:00:00Z,0.49834008488896475,0.01103887945724759
JERC,2021-02-20T00:00:00Z,0.5698994930498115,0.011328962196987152
JERC,2021-02-21T00:00:00Z,0.49865110578514604,0.00913884788813981
JERC,2021-02-22T00:00:00Z,0.5015706429779144,0.00955155097701115
JERC,2021-02-23T00:00:00Z,0.5541435865893738,0.011178903520417298
JERC,2021-02-24T00:00:00Z,0.5446289345367952,0.009692626967613584
JERC,2021-02-25T00:00:00Z,0.5246672946665906,0.009835075639033195
JERC,2021-02-26T00:00:00Z,0.6312418727571262,0.011577728049130364
JERC,2021-02-27T00:00:00Z,0.7130765489538152,0.01336303813133454
JERC,2021-02-28T00:00:00Z,0.7780795993020194,0.01403159290968739
KONA,2021-02-01T00:00:00Z,0.06279100762394564,0.010221230123185376
KONA,2021-02-02T00:00:00Z,0.07102743987457533,0.009346216703276415
KONA,2021-02-03T00:00:00Z,0.04809881223484887,0.00867370401486691
KONA,2021-02-04T00:00:00Z,0.029017727178368584,0.007674995573697203
KONA,2021-02-05T00:00:00Z,0.04446868670045422,0.008488945441398206
KONA,2021-02-06T00:00:00Z,0.04470755008940062,0.009275285024566154
KONA,2021-02-07T00:00:00Z,0.04075698660584479,0.008098223906155173
KONA,2021-02-08T00:00:00Z,0.03560156817481894,0.007008051048565436
KONA,2021-02-09T00:00:00Z,0.020423498962533114,0.006171451019393978
KONA,2021-02-10T00:00:00Z,0.0158300845317766,0.006269748475060254
KONA,2021-02-11T00:00:00Z,0.02235831178500247,0.007682054078590285
KONA,2021-02-12T00:00:00Z,0.00402956362435751,0.006709764301206322
KONA,2021-02-13T00:00:00Z,0.005513128687962031,0.00536290602381735
KONA,2021-02-14T00:00:00Z,0.013208023857295283,0.006521298830396862
KONA,2021-02-15T00:00:00Z,0.02896784388365553,0.0075985023621531565
KONA,2021-02-16T00:00:00Z,0.019644387618725615,0.009054950075550475
KONA,2021-02-17T00:00:00Z,0.02943678724296917,0.008895815948916043
KONA,2021-02-18T00:00:00Z,0.011333602048568047,0.009873216455440814
KONA,2021-02-19T00:00:00Z,-0.005217750314762915,0.010927408448596977
KONA,2021-02-20T00:00:00Z,-0.025919591598687203,0.01070150960673144
KONA,2021-02-21T00:00:00Z,0.0051755685055367056,0.011298294234207867
KONA,2021-02-22T00:00:00Z,-0.01945739315429538,0.008586420181312464
KONA,2021-02-23T00:00:00Z,-0.007916883069706606,0.007988228317478613
KONA,2021-02-24T00:00:00Z,0.001594389171506535,0.007871718236389118
KONA,2021-02-25T00:00:00Z,0.006057043101929701,0.007556317472838908
KONA,2021-02-26T00:00:00Z,-0.018588882644932636,0.008904003592605243
KONA,2021-02-27T00:00:00Z,-0.01691339596626173,0.011302121625711044
KONA,2021-02-28T00:00:00Z,-0.011793913232211092,0.010099873859906542
KONZ,2021-02-01T00:00:00Z,1.7105480069375254,0.034847070439210606
KONZ,2021-02-02T00:00:00Z,1.6642175477000596,0.03199237214386459
KONZ,2021-02-03T00:00:00Z,1.2733228323624186,0.035114462629812035
KONZ,2021-02-04T00:00:00Z,1.4764263305809173,0.03990143336224501
KONZ,2021-02-05T00:00:00Z,1.5631398748750533,0.0361798584836874
KONZ,2021-02-06T00:00:00Z,1.6337656705531325,0.03137441437034687
KONZ,2021-02-07T00:00:00Z,1.9066289489312498,0.034567528547397856
KONZ,2021-02-08T00:00:00Z,1.801259295614866,0.03025168613577907
KONZ,2021-02-09T00:00:00Z,2.0495733716028086,0.040761024876000966
KONZ,2021-02-10T00:00:00Z,2.872296224214545,0.06025880278674387
KONZ,2021-02-11T00:00:00Z,4.521070015631777,0.06429724005940848
KONZ,2021-02-12T00:00:00Z,5.1631931429380025,0.06644670431333759
KONZ,2021-02-13T00:00:00Z,6.1161581104878895,0.06435154017316297
KONZ,2021-02-14T00:00:00Z,3.525771528389036,0.04682957567001618
KONZ,2021-02-15T00:00:00Z,2.1423181137544915,0.037279988165571036
KONZ,2021-02-16T00:00:00Z,1.0374887911856867,0.02895904267872611
KONZ,2021-02-17T00:00:00Z,2.967324475155446,0.04810620990736575
KONZ,2021-02-18T00:00:00Z,1.0402269442879089,0.03037887394363969
KONZ,2021-02-19T00:00:00Z,2.021430113036493,0.03638623639446003
KONZ,2021-02-20T00:00:00Z,2.128681294436352,0.03644097739719267
KONZ,2021-02-21T00:00:00Z,2.362215289868178,0.05605525101445521
KONZ,2021-02-22T00:00:00Z,2.8924564761862253,0.06437203640141845
KONZ,2021-02-23T00:00:00Z,1.5259204748426822,0.04291643678197013
KONZ,2021-02-24T00:00:00Z,1.5793728650796492,0.042131074556613635
KONZ,2021-02-25T00:00:00Z,2.171874117952836,0.04281621632092633
KONZ,2021-02-26T00:00:00Z,1.7821029155056949,0.04418859666118363
KONZ,2021-02-27T00:00:00Z,1.4958078490455318,0.040182001419758105
KONZ,2021-02-28T00:00:00Z,1.5878783639046732,0.041783935165526
MLBS,2021-02-01T00:00:00Z,2.143853392875176,0.1225113121939509
MLBS,2021-02-02T00:00:00Z,1.5562724634713188,0.08451626473172516
MLBS,2021-02-03T00:00:00Z,1.224184510401208,0.06558425197980662
MLBS,2021-02-04T00:00:00Z,1.4657319780749885,0.08380628432559178
MLBS,2021-02-05T00:00:00Z,2.178536680495254,0.12722583429923828
MLBS,2021-02-06T00:00:00Z,1.4026287086703884,0.08064936377239
MLBS,2021-02-07T00:00:00Z,2.1111636454591225,0.12073355941317222
MLBS,2021-02-08T00:00:00Z,2.3159167016545035,0.13852941347678413
MLBS,2021-02-09T00:00:00Z,2.9407168935786334,0.17659311157830185
MLBS,2021-02-10T00:00:00Z,2.4780043025779914,0.14394974322593165
MLBS,2021-02-11T00:00:00Z,2.795571075119591,0.16163669187731994
MLBS,2021-02-12T00:00:00Z,2.838436485992749,0.16616259813276338
MLBS,2021-02-13T00:00:00Z,2.835878957676173,0.16311688471028593
MLBS,2021-02-14T00:00:00Z,2.6329273360385783,0.1554905245435618
MLBS,2021-02-15T00:00:00Z,2.981045421452755,0.17527754069940935
MLBS,2021-02-16T00:00:00Z,3.5138398995920275,0.20633362970919333
MLBS,2021-02-17T00:00:00Z,1.7420280125317582,0.1072295181793893
MLBS,2021-02-18T00:00:00Z,2.934238118347349,0.16857844636341068
MLBS,2021-02-19T00:00:00Z,2.2447100529217807,0.1305320129701538
MLBS,2021-02-20T00:00:00Z,2.3095521648334576,0.13302799025436762
MLBS,2021-02-21T00:00:00Z,2.4668742580596135,0.139614539397726
MLBS,2021-02-22T00:00:00Z,2.3010436927540083,0.1323749094710463
MLBS,2021-02-23T00:00:00Z,2.3263983175546312,0.13293318768423415
MLBS,2021-02-24T00:00:00Z,2.435773590988368,0.13785681594181787
MLBS,2021-02-25T00:00:00Z,2.2887113821841982,0.13266361851546518
MLBS,2021-02-26T00:00:00Z,2.295527376793221,0.13316064817342296
MLBS,2021-02-27T00:00:00Z,2.3432610333732913,0.13507835014513592
MLBS,2021-02-28T00:00:00Z,2.3352993737826226,0.13509399909298694
MOAB,2021-02-01T00:00:00Z,0.023304997554910268,0.0013891950923445877
MOAB,2021-02-02T00:00:00Z,0.04033003580807869,0.0014954558640547018
MOAB,2021-02-03T00:00:00Z,0.0772174313655109,0.0015065469535350936
MOAB,2021-02-04T00:00:00Z,0.05962545908290767,0.00230450993904307
MOAB,2021-02-05T00:00:00Z,0.02435105301452897,0.001515799081839339
MOAB,2021-02-06T00:00:00Z,0.029052812355935147,0.0012821844874510368
MOAB,2021-02-07T00:00:00Z,0.03482702720757947,0.0014677754763777902
MOAB,2021-02-08T00:00:00Z,0.03833414826649737,0.0016513072449868803
MOAB,2021-02-09T00:00:00Z,0.06256819895453135,0.0013028862262004144
MOAB,2021-02-10T00:00:00Z,0.0664900714236919,0.0014746236969820138
MOAB,2021-02-11T00:00:00Z,0.05395676574631882,0.0023718178130730117
MOAB,2021-02-12T00:00:00Z,0.07423988281903751,0.001479960541292502
MOAB,2021-02-13T00:00:00Z,0.05772062155820895,0.002107317420570456
MOAB,2021-02-14T00:00:00Z,0.03640558460742062,0.0023625800240812365
MOAB,2021-02-15T00:00:00Z,0.006067454162860216,0.0015898353016047303
MOAB,2021-02-16T00:00:00Z,0.01614978145079195,0.0019834268175554473
MOAB,2021-02-17T00:00:00Z,0.008776582648034131,0.0014524449920120738
MOAB,2021-02-18T00:00:00Z,0.006706077976345468,0.0015564149078092515
MOAB,2021-02-19T00:00:00Z,0.009336312556110766,0.001419414861334825
MOAB,2021-02-20T00:00:00Z,0.03905952096084113,0.0013167127179384327
MOAB,2021-02-21T00:00:00Z,0.04284527150049954,0.002403087297116075
MOAB,2021-02-22T00:00:00Z,0.03853635697943606,0.002415547910845889
MOAB,2021-02-23T00:00:00Z,0.054792227116955236,0.00227445329499171
MOAB,2021-02-24T00:00:00Z,0.05009085587864053,0.0022516017635935736
MOAB,2021-02-25T00:00:00Z,0.0729055331953009,0.002340050597273893
MOAB,2021-02-26T00:00:00Z,0.06029416395105601,0.0019348266922856725
MOAB,2021-02-27T00:00:00Z,0.07003319681639907,0.0017678934756385212
MOAB,2021-02-28T00:00:00Z,0.04046154577251018,0.0014577518260441478
NOGP,2021-02-01T00:00:00Z,0,0
NOGP,2021-02-02T00:00:00Z,0,0
NOGP,2021-02-03T00:00:00Z,0,0
NOGP,2021-02-04T00:00:00Z,0,0
NOGP,2021-02-05T00:00:00Z,0,0
NOGP,2021-02-06T00:00:00Z,0,0
NOGP,2021-02-07T00:00:00Z,0,0
NOGP,2021-02-08T00:00:00Z,0,0
NOGP,2021-02-09T00:00:00Z,0,0
NOGP,2021-02-10T00:00:00Z,0,0
NOGP,2021-02-11T00:00:00Z,0,0
NOGP,2021-02-12T00:00:00Z,0,0
NOGP,2021-02-13T00:00:00Z,0,0
NOGP,2021-02-14T00:00:00Z,0,0
NOGP,2021-02-15T00:00:00Z,0,0
NOGP,2021-02-16T00:00:00Z,0,0
NOGP,2021-02-17T00:00:00Z,0.013883398977388424,0.0012318854787573218
NOGP,2021-02-18T00:00:00Z,0.005431526612206243,0.0010938464458791286
NOGP,2021-02-19T00:00:00Z,0,0
NOGP,2021-02-20T00:00:00Z,0,0
NOGP,2021-02-21T00:00:00Z,0,0
NOGP,2021-02-22T00:00:00Z,0,0
NOGP,2021-02-23T00:00:00Z,0,0
NOGP,2021-02-24T00:00:00Z,0,0
NOGP,2021-02-25T00:00:00Z,0,0
NOGP,2021-02-26T00:00:00Z,0,0
NOGP,2021-02-27T00:00:00Z,0,0
NOGP,2021-02-28T00:00:00Z,0,0
ONAQ,2021-02-01T00:00:00Z,0.006257781373943902,4.8320537375922773e-4
ONAQ,2021-02-02T00:00:00Z,0.018746925553040642,8.857081138486716e-4
ONAQ,2021-02-03T00:00:00Z,0.05861691305726262,0.002559015309943175
ONAQ,2021-02-04T00:00:00Z,0.034397150443911166,0.0017032064717779597
ONAQ,2021-02-05T00:00:00Z,0.021832061795894617,0.0012627654574337082
ONAQ,2021-02-06T00:00:00Z,0.019290847889419167,6.645736460141469e-4
ONAQ,2021-02-07T00:00:00Z,0.02380232895686462,7.528694494980557e-4
ONAQ,2021-02-08T00:00:00Z,0.03050067928593531,8.598426485875032e-4
ONAQ,2021-02-09T00:00:00Z,0.0430810759811623,0.001550838377652127
ONAQ,2021-02-10T00:00:00Z,0.046153484087923136,0.00195392856432532
ONAQ,2021-02-11T00:00:00Z,0.05861970698095732,0.0020680017989546753
ONAQ,2021-02-12T00:00:00Z,0.06582789267244873,0.001859972015100254
ONAQ,2021-02-13T00:00:00Z,0.05472443001698188,0.0020051560608748895
ONAQ,2021-02-14T00:00:00Z,0.020481379864085564,4.124604887299132e-4
ONAQ,2021-02-15T00:00:00Z,0.00382729443058974,3.691986430226902e-4
ONAQ,2021-02-16T00:00:00Z,0.013634237608130517,4.8675135687185054e-4
ONAQ,2021-02-17T00:00:00Z,0.01561370367574062,7.514804985977438e-4
ONAQ,2021-02-18T00:00:00Z,0.006038172103978467,5.641186583508919e-4
ONAQ,2021-02-19T00:00:00Z,0.005702906652764727,5.482554165713039e-4
ONAQ,2021-02-20T00:00:00Z,0.015101249240995011,7.551233446680712e-4
ONAQ,2021-02-21T00:00:00Z,0.017828971865089464,0.001029943023326055
ONAQ,2021-02-22T00:00:00Z,0.015846422163461472,0.0016405179086290045
ONAQ,2021-02-23T00:00:00Z,0.026881046918686275,0.0012360461138110693
ONAQ,2021-02-24T00:00:00Z,0.03202929503327034,0.0022396353501977165
ONAQ,2021-02-25T00:00:00Z,0.011701778513307675,7.665042559609802e-4
ONAQ,2021-02-26T00:00:00Z,0.00861193386500213,2.847070246281e-4
ONAQ,2021-02-27T00:00:00Z,0.007750695768818509,3.027357098868051e-4
ONAQ,2021-02-28T00:00:00Z,0,0
ORNL,2021-02-01T00:00:00Z,0.6300745511562653,0.013665907174579878
ORNL,2021-02-02T00:00:00Z,0.8257086551548225,0.019577133825674893
ORNL,2021-02-03T00:00:00Z,0.9169535344807137,0.02506320328329116
ORNL,2021-02-04T00:00:00Z,1.0788547460256246,0.03203043454442305
ORNL,2021-02-05T00:00:00Z,0.5315563876381828,0.01648216448995638
ORNL,2021-02-06T00:00:00Z,0.9879701190982283,0.026383294661608946
ORNL,2021-02-07T00:00:00Z,1.191522729442813,0.033087414472532044
ORNL,2021-02-08T00:00:00Z,1.1417872628242591,0.034269529006398174
ORNL,2021-02-09T00:00:00Z,1.235856874340137,0.03732659649880036
ORNL,2021-02-10T00:00:00Z,1.2777549731449402,0.03694942808604329
ORNL,2021-02-11T00:00:00Z,1.3836092168891239,0.03994629937983295
ORNL,2021-02-12T00:00:00Z,1.6148777859470207,0.04526880262211233
ORNL,2021-02-13T00:00:00Z,1.4353340591920782,0.03900333720122739
ORNL,2021-02-14T00:00:00Z,1.5161840930762576,0.04437239053515554
ORNL,2021-02-15T00:00:00Z,1.5672330422748069,0.04701737694503825
ORNL,2021-02-16T00:00:00Z,0.24574285446112548,0.013383189284397535
ORNL,2021-02-17T00:00:00Z,0.865890683983642,0.025283066575555777
ORNL,2021-02-18T00:00:00Z,1.0934840381916242,0.03226853213767842
ORNL,2021-02-19T00:00:00Z,1.2276304323557166,0.033171036388556265
ORNL,2021-02-20T00:00:00Z,1.086407727610245,0.03197749319555956
ORNL,2021-02-21T00:00:00Z,1.088816616347271,0.03508142435818552
